21/04/2020 23:44:23

Cambio de condiciones el día 0
Fichero de grupos            C:\Contagio\Casos\grupos_gd.ggg
Número de clusters           125
Próximo cambio en            30 días

                        - Edad-      %     % Factor B    Días         %      Num.Pasos      %                          %      Individuos 
Grupo            Género Min Max   Gravedad   Contagio  Duración    Curación   Min   Max Individuos   Individuos     clusters    cluster  
---------------- ------ --- --- ---------- ---------- ---------- ---------- ----- ----- ---------- ------------ ------------ ------------
nene                  0   0   4       0,10     100,00      30,00     100,00    80   120       4,00            0          4,0           40
menor                 1   5  19       0,02     100,00      30,00     100,00    80   120      15,00            0         15,0           70
adulto                2  20  64       5,00     100,00      30,00      99,00    80   120      62,00            0         62,0          100
jubilado              3  65  69      20,00     100,00      30,00      92,00    80   120       5,00            0          5,0           70
mayor                 4  70 150      20,00     100,00      30,00      83,00    10    20      14,00            0         14,0           20
---------------- ------ --- --- ---------- ---------- ---------- ---------- ----- ----- ---------- ------------ ------------ ------------

Situación inicial

Cluster GID Grupo                Individuos     Sanos  Infectados    Curados Desinmuniz    Muertos
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ----------
      1   0 nene                         40         40          0          0          0          0
      2   0 nene                         40         40          0          0          0          0
      3   0 nene                         40         40          0          0          0          0
      4   0 nene                         40         40          0          0          0          0
      5   0 nene                         40         40          0          0          0          0
      6   1 menor                        70         70          0          0          0          0
      7   1 menor                        70         70          0          0          0          0
      8   1 menor                        70         70          0          0          0          0
      9   1 menor                        70         70          0          0          0          0
     10   1 menor                        70         70          0          0          0          0
     11   1 menor                        70         70          0          0          0          0
     12   1 menor                        70         70          0          0          0          0
     13   1 menor                        70         70          0          0          0          0
     14   1 menor                        70         70          0          0          0          0
     15   1 menor                        70         70          0          0          0          0
     16   1 menor                        70         70          0          0          0          0
     17   1 menor                        70         70          0          0          0          0
     18   1 menor                        70         70          0          0          0          0
     19   1 menor                        70         70          0          0          0          0
     20   1 menor                        70         70          0          0          0          0
     21   1 menor                        70         69          1          0          0          0
     22   1 menor                        70         70          0          0          0          0
     23   1 menor                        70         70          0          0          0          0
     24   2 adulto                      100         99          1          0          0          0
     25   2 adulto                      100        100          0          0          0          0
     26   2 adulto                      100        100          0          0          0          0
     27   2 adulto                      100        100          0          0          0          0
     28   2 adulto                      100        100          0          0          0          0
     29   2 adulto                      100        100          0          0          0          0
     30   2 adulto                      100        100          0          0          0          0
     31   2 adulto                      100        100          0          0          0          0
     32   2 adulto                      100        100          0          0          0          0
     33   2 adulto                      100        100          0          0          0          0
     34   2 adulto                      100        100          0          0          0          0
     35   2 adulto                      100         99          1          0          0          0
     36   2 adulto                      100        100          0          0          0          0
     37   2 adulto                      100        100          0          0          0          0
     38   2 adulto                      100        100          0          0          0          0
     39   2 adulto                      100        100          0          0          0          0
     40   2 adulto                      100        100          0          0          0          0
     41   2 adulto                      100        100          0          0          0          0
     42   2 adulto                      100        100          0          0          0          0
     43   2 adulto                      100        100          0          0          0          0
     44   2 adulto                      100        100          0          0          0          0
     45   2 adulto                      100        100          0          0          0          0
     46   2 adulto                      100        100          0          0          0          0
     47   2 adulto                      100        100          0          0          0          0
     48   2 adulto                      100        100          0          0          0          0
     49   2 adulto                      100        100          0          0          0          0
     50   2 adulto                      100        100          0          0          0          0
     51   2 adulto                      100        100          0          0          0          0
     52   2 adulto                      100        100          0          0          0          0
     53   2 adulto                      100        100          0          0          0          0
     54   2 adulto                      100        100          0          0          0          0
     55   2 adulto                      100        100          0          0          0          0
     56   2 adulto                      100        100          0          0          0          0
     57   2 adulto                      100        100          0          0          0          0
     58   2 adulto                      100        100          0          0          0          0
     59   2 adulto                      100        100          0          0          0          0
     60   2 adulto                      100        100          0          0          0          0
     61   2 adulto                      100        100          0          0          0          0
     62   2 adulto                      100        100          0          0          0          0
     63   2 adulto                      100        100          0          0          0          0
     64   2 adulto                      100        100          0          0          0          0
     65   2 adulto                      100        100          0          0          0          0
     66   2 adulto                      100        100          0          0          0          0
     67   2 adulto                      100        100          0          0          0          0
     68   2 adulto                      100        100          0          0          0          0
     69   2 adulto                      100        100          0          0          0          0
     70   2 adulto                      100        100          0          0          0          0
     71   2 adulto                      100        100          0          0          0          0
     72   2 adulto                      100        100          0          0          0          0
     73   2 adulto                      100        100          0          0          0          0
     74   2 adulto                      100        100          0          0          0          0
     75   2 adulto                      100        100          0          0          0          0
     76   2 adulto                      100        100          0          0          0          0
     77   2 adulto                      100        100          0          0          0          0
     78   2 adulto                      100        100          0          0          0          0
     79   2 adulto                      100        100          0          0          0          0
     80   2 adulto                      100        100          0          0          0          0
     81   2 adulto                      100        100          0          0          0          0
     82   2 adulto                      100        100          0          0          0          0
     83   2 adulto                      100        100          0          0          0          0
     84   2 adulto                      100        100          0          0          0          0
     85   2 adulto                      100        100          0          0          0          0
     86   2 adulto                      100        100          0          0          0          0
     87   2 adulto                      100        100          0          0          0          0
     88   2 adulto                      100        100          0          0          0          0
     89   2 adulto                      100        100          0          0          0          0
     90   2 adulto                      100        100          0          0          0          0
     91   2 adulto                      100        100          0          0          0          0
     92   2 adulto                      100        100          0          0          0          0
     93   2 adulto                      100        100          0          0          0          0
     94   2 adulto                      100        100          0          0          0          0
     95   2 adulto                      100        100          0          0          0          0
     96   2 adulto                      100        100          0          0          0          0
     97   2 adulto                      100        100          0          0          0          0
     98   2 adulto                      100        100          0          0          0          0
     99   2 adulto                      100        100          0          0          0          0
    100   2 adulto                      100        100          0          0          0          0
    101   3 jubilado                     70         70          0          0          0          0
    102   3 jubilado                     70         70          0          0          0          0
    103   3 jubilado                     70         70          0          0          0          0
    104   3 jubilado                     70         70          0          0          0          0
    105   3 jubilado                     70         70          0          0          0          0
    106   3 jubilado                     70         70          0          0          0          0
    107   4 mayor                        20         20          0          0          0          0
    108   4 mayor                        20         20          0          0          0          0
    109   4 mayor                        20         20          0          0          0          0
    110   4 mayor                        20         20          0          0          0          0
    111   4 mayor                        20         20          0          0          0          0
    112   4 mayor                        20         20          0          0          0          0
    113   4 mayor                        20         20          0          0          0          0
    114   4 mayor                        20         20          0          0          0          0
    115   4 mayor                        20         20          0          0          0          0
    116   4 mayor                        20         20          0          0          0          0
    117   4 mayor                        20         20          0          0          0          0
    118   4 mayor                        20         20          0          0          0          0
    119   4 mayor                        20         20          0          0          0          0
    120   4 mayor                        20         20          0          0          0          0
    121   4 mayor                        20         20          0          0          0          0
    122   4 mayor                        20         20          0          0          0          0
    123   4 mayor                        20         20          0          0          0          0
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ----------
                                       9920       9917          3          0          0          0

Situación final

                                                       -------------- Dentro y fuera ------------- -------- Dentro -----      %
Cluster GID Grupo                Individuos      Sanos Infectados    Curados Desinmuniz    Muertos   Intentos Infectados   Aciertos
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
      1   0 nene                         40          0          0         40          0          0       1973         30       1,52
      2   0 nene                         40          0          0         40          0          0       1815         37       2,04
      3   0 nene                         40          0          0         40          0          0       1949         36       1,85
      4   0 nene                         40          0          0         40          0          0       1611         34       2,11
      5   0 nene                         40          0          0         40          0          0       1728         38       2,20
      6   1 menor                        70          0          0         70          0          0       3461         67       1,94
      7   1 menor                        70          0          0         70          0          0       3695         67       1,81
      8   1 menor                        70          0          0         70          0          0       3865         62       1,60
      9   1 menor                        70          0          0         70          0          0       3249         66       2,03
     10   1 menor                        70          0          0         70          0          0       3366         62       1,84
     11   1 menor                        70          0          0         70          0          0       4411         66       1,50
     12   1 menor                        70          0          0         70          0          0       3557         68       1,91
     13   1 menor                        70          0          0         70          0          0       3476         66       1,90
     14   1 menor                        70          0          0         70          0          0       2926         65       2,22
     15   1 menor                        70          0          0         70          0          0       3533         65       1,84
     16   1 menor                        70          0          0         70          0          0       2928         67       2,29
     17   1 menor                        70          0          0         70          0          0       3161         65       2,06
     18   1 menor                        70          0          0         70          0          0       3428         65       1,90
     19   1 menor                        70          0          0         70          0          0       3424         67       1,96
     20   1 menor                        70          0          0         70          0          0       3222         69       2,14
     21   1 menor                        70          0          0         70          0          0       3911         69       1,76
     22   1 menor                        70          0          0         70          0          0       3585         69       1,92
     23   1 menor                        70          0          0         70          0          0       3564         68       1,91
     24   2 adulto                      100          0          0        100          0          0       5295         99       1,87
     25   2 adulto                      100          0          0        100          0          0       4148         89       2,15
     26   2 adulto                      100          0          0        100          0          0       5087         95       1,87
     27   2 adulto                      100          0          0         99          0          1       4306         98       2,28
     28   2 adulto                      100          0          0        100          0          0       5094         93       1,83
     29   2 adulto                      100          0          0        100          0          0       5284         97       1,84
     30   2 adulto                      100          0          0        100          0          0       5419         95       1,75
     31   2 adulto                      100          0          0        100          0          0       3946         96       2,43
     32   2 adulto                      100          0          0        100          0          0       3413         92       2,70
     33   2 adulto                      100          0          0         99          0          1       4728         94       1,99
     34   2 adulto                      100          0          0        100          0          0       4640         95       2,05
     35   2 adulto                      100          0          0        100          0          0       5763         99       1,72
     36   2 adulto                      100          0          0        100          0          0       5327         98       1,84
     37   2 adulto                      100          0          0        100          0          0       4137         98       2,37
     38   2 adulto                      100          0          0        100          0          0       5096         98       1,92
     39   2 adulto                      100          0          0        100          0          0       5105         93       1,82
     40   2 adulto                      100          0          0        100          0          0       4044         97       2,40
     41   2 adulto                      100          0          0        100          0          0       4545         99       2,18
     42   2 adulto                      100          0          0        100          0          0       5628         97       1,72
     43   2 adulto                      100          0          0        100          0          0       3941         87       2,21
     44   2 adulto                      100          0          0        100          0          0       4908         98       2,00
     45   2 adulto                      100          0          0        100          0          0       4987         93       1,86
     46   2 adulto                      100          0          0        100          0          0       4532         99       2,18
     47   2 adulto                      100          0          0        100          0          0       4982         95       1,91
     48   2 adulto                      100          0          0        100          0          0       4171         95       2,28
     49   2 adulto                      100          0          0        100          0          0       5105         99       1,94
     50   2 adulto                      100          0          0        100          0          0       4826         97       2,01
     51   2 adulto                      100          0          0        100          0          0       3925         96       2,45
     52   2 adulto                      100          0          0        100          0          0       5353         89       1,66
     53   2 adulto                      100          0          0        100          0          0       5136         99       1,93
     54   2 adulto                      100          0          0        100          0          0       4814         95       1,97
     55   2 adulto                      100          0          0        100          0          0       6013         95       1,58
     56   2 adulto                      100          0          0        100          0          0       4937         98       1,99
