21/04/2020 23:44:23

Cambio de condiciones el día 0
Fichero de grupos            C:\Contagio\Casos\grupos_gd.ggg
Número de clusters           125
Próximo cambio en            30 días

                        - Edad-      %     % Factor B    Días         %      Num.Pasos      %                          %      Individuos 
Grupo            Género Min Max   Gravedad   Contagio  Duración    Curación   Min   Max Individuos   Individuos     clusters    cluster  
---------------- ------ --- --- ---------- ---------- ---------- ---------- ----- ----- ---------- ------------ ------------ ------------
nene                  0   0   4       0,10     100,00      30,00     100,00    80   120       4,00            0          4,0           40
menor                 1   5  19       0,02     100,00      30,00     100,00    80   120      15,00            0         15,0           70
adulto                2  20  64       5,00     100,00      30,00      99,00    80   120      62,00            0         62,0          100
jubilado              3  65  69      20,00     100,00      30,00      92,00    80   120       5,00            0          5,0           70
mayor                 4  70 150      20,00     100,00      30,00      83,00    10    20      14,00            0         14,0           20
---------------- ------ --- --- ---------- ---------- ---------- ---------- ----- ----- ---------- ------------ ------------ ------------

Situación inicial

Cluster GID Grupo                Individuos     Sanos  Infectados    Curados Desinmuniz    Muertos
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ----------
      1   0 nene                         40         40          0          0          0          0
      2   0 nene                         40         40          0          0          0          0
      3   0 nene                         40         40          0          0          0          0
      4   0 nene                         40         40          0          0          0          0
      5   0 nene                         40         40          0          0          0          0
      6   1 menor                        70         70          0          0          0          0
      7   1 menor                        70         70          0          0          0          0
      8   1 menor                        70         70          0          0          0          0
      9   1 menor                        70         70          0          0          0          0
     10   1 menor                        70         70          0          0          0          0
     11   1 menor                        70         70          0          0          0          0
     12   1 menor                        70         70          0          0          0          0
     13   1 menor                        70         70          0          0          0          0
     14   1 menor                        70         70          0          0          0          0
     15   1 menor                        70         70          0          0          0          0
     16   1 menor                        70         70          0          0          0          0
     17   1 menor                        70         70          0          0          0          0
     18   1 menor                        70         70          0          0          0          0
     19   1 menor                        70         70          0          0          0          0
     20   1 menor                        70         70          0          0          0          0
     21   1 menor                        70         70          0          0          0          0
     22   1 menor                        70         70          0          0          0          0
     23   1 menor                        70         70          0          0          0          0
     24   2 adulto                      100        100          0          0          0          0
     25   2 adulto                      100        100          0          0          0          0
     26   2 adulto                      100        100          0          0          0          0
     27   2 adulto                      100        100          0          0          0          0
     28   2 adulto                      100        100          0          0          0          0
     29   2 adulto                      100         99          1          0          0          0
     30   2 adulto                      100        100          0          0          0          0
     31   2 adulto                      100        100          0          0          0          0
     32   2 adulto                      100        100          0          0          0          0
     33   2 adulto                      100        100          0          0          0          0
     34   2 adulto                      100        100          0          0          0          0
     35   2 adulto                      100        100          0          0          0          0
     36   2 adulto                      100        100          0          0          0          0
     37   2 adulto                      100        100          0          0          0          0
     38   2 adulto                      100        100          0          0          0          0
     39   2 adulto                      100        100          0          0          0          0
     40   2 adulto                      100        100          0          0          0          0
     41   2 adulto                      100        100          0          0          0          0
     42   2 adulto                      100        100          0          0          0          0
     43   2 adulto                      100        100          0          0          0          0
     44   2 adulto                      100        100          0          0          0          0
     45   2 adulto                      100        100          0          0          0          0
     46   2 adulto                      100        100          0          0          0          0
     47   2 adulto                      100        100          0          0          0          0
     48   2 adulto                      100        100          0          0          0          0
     49   2 adulto                      100        100          0          0          0          0
     50   2 adulto                      100        100          0          0          0          0
     51   2 adulto                      100        100          0          0          0          0
     52   2 adulto                      100        100          0          0          0          0
     53   2 adulto                      100        100          0          0          0          0
     54   2 adulto                      100        100          0          0          0          0
     55   2 adulto                      100        100          0          0          0          0
     56   2 adulto                      100        100          0          0          0          0
     57   2 adulto                      100        100          0          0          0          0
     58   2 adulto                      100        100          0          0          0          0
     59   2 adulto                      100        100          0          0          0          0
     60   2 adulto                      100        100          0          0          0          0
     61   2 adulto                      100        100          0          0          0          0
     62   2 adulto                      100        100          0          0          0          0
     63   2 adulto                      100        100          0          0          0          0
     64   2 adulto                      100        100          0          0          0          0
     65   2 adulto                      100        100          0          0          0          0
     66   2 adulto                      100        100          0          0          0          0
     67   2 adulto                      100        100          0          0          0          0
     68   2 adulto                      100        100          0          0          0          0
     69   2 adulto                      100        100          0          0          0          0
     70   2 adulto                      100        100          0          0          0          0
     71   2 adulto                      100        100          0          0          0          0
     72   2 adulto                      100        100          0          0          0          0
     73   2 adulto                      100        100          0          0          0          0
     74   2 adulto                      100         99          1          0          0          0
     75   2 adulto                      100        100          0          0          0          0
     76   2 adulto                      100        100          0          0          0          0
     77   2 adulto                      100        100          0          0          0          0
     78   2 adulto                      100         99          1          0          0          0
     79   2 adulto                      100        100          0          0          0          0
     80   2 adulto                      100        100          0          0          0          0
     81   2 adulto                      100        100          0          0          0          0
     82   2 adulto                      100        100          0          0          0          0
     83   2 adulto                      100        100          0          0          0          0
     84   2 adulto                      100        100          0          0          0          0
     85   2 adulto                      100        100          0          0          0          0
     86   2 adulto                      100        100          0          0          0          0
     87   2 adulto                      100        100          0          0          0          0
     88   2 adulto                      100        100          0          0          0          0
     89   2 adulto                      100        100          0          0          0          0
     90   2 adulto                      100        100          0          0          0          0
     91   2 adulto                      100        100          0          0          0          0
     92   2 adulto                      100        100          0          0          0          0
     93   2 adulto                      100        100          0          0          0          0
     94   2 adulto                      100        100          0          0          0          0
     95   2 adulto                      100        100          0          0          0          0
     96   2 adulto                      100        100          0          0          0          0
     97   2 adulto                      100        100          0          0          0          0
     98   2 adulto                      100        100          0          0          0          0
     99   2 adulto                      100        100          0          0          0          0
    100   2 adulto                      100        100          0          0          0          0
    101   3 jubilado                     70         70          0          0          0          0
    102   3 jubilado                     70         70          0          0          0          0
    103   3 jubilado                     70         70          0          0          0          0
    104   3 jubilado                     70         70          0          0          0          0
    105   3 jubilado                     70         70          0          0          0          0
    106   3 jubilado                     70         70          0          0          0          0
    107   4 mayor                        20         20          0          0          0          0
    108   4 mayor                        20         20          0          0          0          0
    109   4 mayor                        20         20          0          0          0          0
    110   4 mayor                        20         20          0          0          0          0
    111   4 mayor                        20         20          0          0          0          0
    112   4 mayor                        20         20          0          0          0          0
    113   4 mayor                        20         20          0          0          0          0
    114   4 mayor                        20         20          0          0          0          0
    115   4 mayor                        20         20          0          0          0          0
    116   4 mayor                        20         20          0          0          0          0
    117   4 mayor                        20         20          0          0          0          0
    118   4 mayor                        20         20          0          0          0          0
    119   4 mayor                        20         20          0          0          0          0
    120   4 mayor                        20         20          0          0          0          0
    121   4 mayor                        20         20          0          0          0          0
    122   4 mayor                        20         20          0          0          0          0
    123   4 mayor                        20         20          0          0          0          0
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ----------
                                       9920       9917          3          0          0          0

Situación final

                                                       -------------- Dentro y fuera ------------- -------- Dentro -----      %
Cluster GID Grupo                Individuos      Sanos Infectados    Curados Desinmuniz    Muertos   Intentos Infectados   Aciertos
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
      1   0 nene                         40          0          0         40          0          0       1825         36       1,97
      2   0 nene                         40          0          0         40          0          0       1864         38       2,04
      3   0 nene                         40          0          0         40          0          0       1272         36       2,83
      4   0 nene                         40          0          0         40          0          0       1805         34       1,88
      5   0 nene                         40          0          0         40          0          0       2231         37       1,66
      6   1 menor                        70          0          0         70          0          0       2624         64       2,44
      7   1 menor                        70          0          0         70          0          0       3837         69       1,80
      8   1 menor                        70          0          0         70          0          0       3886         65       1,67
      9   1 menor                        70          0          0         70          0          0       3596         67       1,86
     10   1 menor                        70          0          0         70          0          0       3602         66       1,83
     11   1 menor                        70          0          0         70          0          0       2718         62       2,28
     12   1 menor                        70          0          0         70          0          0       2663         66       2,48
     13   1 menor                        70          0          0         70          0          0       4320         69       1,60
     14   1 menor                        70          0          0         70          0          0       3272         69       2,11
     15   1 menor                        70          0          0         70          0          0       3034         69       2,27
     16   1 menor                        70          0          0         70          0          0       3910         66       1,69
     17   1 menor                        70          0          0         70          0          0       3230         62       1,92
     18   1 menor                        70          0          0         70          0          0       3318         61       1,84
     19   1 menor                        70          0          0         70          0          0       3615         62       1,72
     20   1 menor                        70          0          0         70          0          0       3165         69       2,18
     21   1 menor                        70          0          0         70          0          0       3428         62       1,81
     22   1 menor                        70          0          0         70          0          0       2840         68       2,39
     23   1 menor                        70          0          0         70          0          0       3453         69       2,00
     24   2 adulto                      100          0          0        100          0          0       5001         99       1,98
     25   2 adulto                      100          0          0        100          0          0       5007         96       1,92
     26   2 adulto                      100          0          0        100          0          0       4449         89       2,00
     27   2 adulto                      100          0          0        100          0          0       4206         95       2,26
     28   2 adulto                      100          0          0        100          0          0       4530         95       2,10
     29   2 adulto                      100          0          0        100          0          0       4405         99       2,25
     30   2 adulto                      100          0          0        100          0          0       4475         96       2,15
     31   2 adulto                      100          0          0        100          0          0       5024         99       1,97
     32   2 adulto                      100          0          0        100          0          0       4596         89       1,94
     33   2 adulto                      100          0          0        100          0          0       3584         90       2,51
     34   2 adulto                      100          0          0        100          0          0       5023         92       1,83
     35   2 adulto                      100          0          0        100          0          0       4899         97       1,98
     36   2 adulto                      100          0          0        100          0          0       5670         97       1,71
     37   2 adulto                      100          0          0        100          0          0       5140         96       1,87
     38   2 adulto                      100          0          0        100          0          0       4601         95       2,06
     39   2 adulto                      100          0          0        100          0          0       4679         98       2,09
     40   2 adulto                      100          0          0        100          0          0       5254         98       1,87
     41   2 adulto                      100          0          0        100          0          0       3737         95       2,54
     42   2 adulto                      100          0          0        100          0          0       4777         93       1,95
     43   2 adulto                      100          0          0        100          0          0       4628         98       2,12
     44   2 adulto                      100          0          0        100          0          0       3824         96       2,51
     45   2 adulto                      100          0          0        100          0          0       5340         93       1,74
     46   2 adulto                      100          0          0        100          0          0       4843         95       1,96
     47   2 adulto                      100          0          0        100          0          0       6056         97       1,60
     48   2 adulto                      100          0          0        100          0          0       4264         97       2,27
     49   2 adulto                      100          0          0        100          0          0       5925         97       1,64
     50   2 adulto                      100          0          0        100          0          0       4619         93       2,01
     51   2 adulto                      100          0          0        100          0          0       4971         90       1,81
     52   2 adulto                      100          0          0        100          0          0       4601         93       2,02
     53   2 adulto                      100          0          0        100          0          0       5489         97       1,77
     54   2 adulto                      100          0          0        100          0          0       4718         94       1,99
     55   2 adulto                      100          0          0        100          0          0       5029         90       1,79
     56   2 adulto                      100          0          0        100          0          0       4434         96       2,17
