 21      19047        940          0         10          0          3      54,05       1,25       11,5       3,00        273        670        661          6          3          0        369         37        933          7          3       2,50
 22      18947       1037          0         13          0          3      54,03       1,22       12,2       2,88        306        737        726          8          3          0        411         44       1031          9          3       2,50
 23      18813       1168          0         16          0          3      54,03       1,25       12,3       4,68        352        825        812         10          3          0        443         46       1162         12          3       4,87
 24      18647       1331          0         19          0          3      54,04       1,27       12,1       4,32        407        936        920         13          3          0        520         53       1325         15          3       4,39
 25      18418       1548          0         31          0          3      54,04       1,26       12,8       3,88        466       1106       1081         22          3          0        562         59       1542         27          3       3,87
 26      18187       1766          0         44          0          3      54,03       1,25       13,7       3,15        521       1282       1247         32          3          0        608         63       1762         38          3       3,17
 27      17958       1986          0         53          0          3      54,03       1,26       13,8       2,77        601       1431       1388         40          3          0        781         77       1983         46          3       2,76
 28      17734       2195          0         65          0          6      54,02       1,25       14,2       3,01        683       1573       1519         48          6          0        879         83       2192         58          6       3,03
 29      17547       2369          0         76          0          8      54,01       1,25       14,4       2,67        748       1695       1630         57          8          0        968         89       2367         68          8       2,67
 30      17302       2598          0         92          0          8      54,00       1,27       15,0       2,63        847       1841       1763         70          8          0       1086         99       2596         84          8       2,63
 31      17064       2824          0        101          0         11      54,00       1,28       15,3       2,69        953       1973       1888         75         10          0       1241        121       2823         92         11       2,55
 32      16801       3060          0        125          0         14      54,00       1,29       16,0       2,63       1058       2131       2028         91         12          0       1445        137       3060        115         14       2,52
 33      16514       3315          0        151          0         20      53,99       1,30       16,6       2,43       1192       2284       2157        112         15          0       1642        159       3315        141         20       2,34
 34      16267       3526          0        178          0         29      54,00       1,32       17,0       2,21       1303       2420       2265        132         23          0       1835        173       3526        168         29       2,12
 35      16025       3733          0        206          0         36      54,00       1,34       17,4       2,10       1424       2541       2363        151         27          0       2025        192       3733        196         36       2,02
 36      15788       3941          0        232          0         39      54,00       1,35       17,6       2,25       1540       2662       2466        167         29          0       2182        212       3941        222         39       2,18
 37      15560       4128          0        264          0         48      54,00       1,35       17,9       2,42       1664       2766       2546        188         32          0       2387        229       4128        254         48       2,37
 38      15341       4306          0        301          0         52      53,99       1,38       18,4       2,30       1807       2842       2591        217         34          0       2584        243       4306        291         52       2,25
 39      15105       4474          0        367          0         54      54,00       1,39       18,7       2,21       1937       2948       2650        264         34          0       2781        273       4474        357         54       2,16
 40      14906       4607          0        427          0         60      53,99       1,39       19,1       2,06       2042       3042       2696        309         37          0       3002        301       4607        417         60       2,01
 41      14787       4640          0        502          0         71      53,67       1,38       19,8       1,99       2143       3060       2714        309         37          0       3161        326       4640        492         71       1,95
 42      14656       4689          0        573          0         82      53,36       1,36       19,9       1,94       2259       3075       2729        309         37          0       3321        340       4689        563         82       1,90
 43      14541       4693          0        671          0         95      53,07       1,36       20,5       1,82       2346       3103       2757        309         37          0       3448        346       4693        661         95       1,79
 44      14414       4728          0        748          0        110      52,79       1,35       20,6       1,75       2444       3132       2786        309         37          0       3583        367       4728        738        110       1,73
 45      14300       4745          0        840          0        115      52,53       1,34       20,7       1,73       2527       3163       2817        309         37          0       3704        380       4745        830        115       1,70
 46      14197       4721          0        957          0        125      52,28       1,33       20,9       1,65       2606       3187       2841        309         37          0       3813        375       4721        947        125       1,63
 47      14112       4698          0       1057          0        133      52,05       1,33       21,0       1,68       2667       3211       2865        309         37          0       3904        386       4698       1047        133       1,66
 48      14037       4653          0       1160          0        150      51,82       1,33       21,2       1,71       2736       3217       2871        309         37          0       3903        388       4653       1150        150       1,69
 49      13971       4577          0       1291          0        161      51,60       1,33       21,3       1,69       2796       3223       2877        309         37          0       3894        389       4577       1281        161       1,67
 50      13900       4491          0       1439          0        170      51,40       1,32       21,6       1,66       2865       3225       2879        309         37          0       3850        392       4491       1429        170       1,64
 51      13844       4371          0       1589          0        196      51,20       1,32       22,0       1,64       2920       3226       2880        309         37          0       3802        389       4371       1579        196       1,62
 52      13793       4239          0       1752          0        216      51,02       1,32       22,2       1,60       2971       3226       2880        309         37          0       3732        373       4239       1742        216       1,59
 53      13728       4128          0       1912          0        232      50,85       1,31       22,4       1,59       3036       3226       2880        309         37          0       3659        369       4128       1902        232       1,58
 54      13677       4007          0       2075          0        241      50,68       1,31       22,6       1,57       3087       3226       2880        309         37          0       3572        360       4007       2065        241       1,56
 55      13634       3857          0       2249          0        260      50,52       1,31       22,9       1,56       3130       3226       2880        309         37          0       3454        339       3857       2239        260       1,55
 56      13600       3673          0       2449          0        278      50,37       1,31       23,1       1,52       3164       3226       2879        310         37          0       3302        325       3673       2439        278       1,51
 57      13552       3502          0       2647          0        299      50,22       1,31       23,4       1,48       3212       3226       2877        312         37          0       3154        316       3502       2637        299       1,47
 58      13513       3314          0       2848          0        325      50,08       1,31       23,6       1,46       3251       3226       2876        313         37          0       2983        301       3314       2838        325       1,45
 59      13486       3137          0       3038          0        339      49,95       1,31       23,8       1,42       3278       3226       2872        317         37          0       2830        288       3137       3028        339       1,42
 60      13451       2966          0       3223          0        360      49,83       1,31       23,9       1,39       3313       3226       2871        318         37          0       2689        270       2966       3213        360       1,38
 61      13430       2749          0       3436          0        385      49,71       1,31       24,1       1,36       3333       3227       2867        323         37          0       2502        253       2749       3426        385       1,36
 62      13394       2575          0       3634          0        397      49,60       1,31       24,3       1,35       3368       3228       2860        331         37          0       2335        229       2575       3624        397       1,34
 63      13370       2377          0       3833          0        420      49,49       1,31       24,5       1,32       3392       3228       2859        332         37          0       2147        210       2377       3823        420       1,31
 64      13351       2164          0       4048          0        437      49,39       1,31       24,7       1,29       3409       3230       2857        336         37          0       1963        191       2164       4038        437       1,28
 65      13338       2002          0       4209          0        451      49,29       1,31       24,8       1,27       3422       3230       2853        340         37          0       1827        181       2002       4199        451       1,26
 66      13311       1853          0       4369          0        467      49,36       1,31       24,9       1,25       3449       3230       2853        340         37          0       1678        169       1853       4359        467       1,25
 67      13287       1696          0       4532          0        485      49,43       1,32       25,0       1,23       3472       3231       2854        340         37          0       1532        152       1696       4522        485       1,22
 68      13273       1539          0       4676          0        512      49,50       1,32       25,1       1,21       3486       3231       2854        340         37          0       1383        133       1539       4666        512       1,20
 69      13256       1409          0       4807          0        528      49,57       1,32       25,2       1,18       3502       3232       2855        340         37          0       1271        124       1409       4797        528       1,18
 70      13238       1289          0       4938          0        535      49,64       1,32       25,3       1,17       3518       3234       2857        340         37          0       1158        117       1289       4928        535       1,16
 71      13221       1196          0       5033          0        550      49,71       1,32       25,3       1,15       3533       3236       2859        340         37          0       1067        104       1196       5023        550       1,15
 72      13207       1115          0       5114          0        564      49,77       1,33       25,4       1,14       3546       3237       2860        340         37          0        984         93       1115       5104        564       1,14
 73      13191       1038          0       5188          0        583      49,84       1,33       25,4       1,13       3560       3239       2862        340         37          0        918         88       1038       5178        583       1,13
 74      13180        958          0       5265          0        597      49,90       1,33       25,5       1,12       3570       3240       2863        340         37          0        851         77        958       5255        597       1,12
 75      13169        885          0       5333          0        613      49,96       1,33       25,5       1,11       3580       3241       2864        340         37          0        781         67        885       5323        613       1,11
 76      13158        814          0       5403          0        625      50,02       1,33       25,5       1,10       3589       3243       2866        340         37          0        716         62        814       5393        625       1,10
 77      13146        759          0       5462          0        633      50,08       1,33       25,6       1,09       3600       3244       2867        340         37          0        667         61        759       5452        633       1,09
 78      13132        710          0       5520          0        638      50,14       1,33       25,6       1,08       3612       3246       2869        340         37          0        621         59        710       5510        638       1,08
 79      13127        662          0       5566          0        645      50,20       1,33       25,6       1,08       3617       3246       2869        340         37          0        582         53        662       5556        645       1,07
 80      13116        625          0       5610          0        649      50,26       1,34       25,6       1,07       3627       3247       2870        340         37          0        550         49        625       5600        649       1,07
 81      13106        585          0       5656          0        653      50,32       1,34       25,7       1,06       3635       3249       2872        340         37          0        511         43        585       5646        653       1,06
 82      13097        542          0       5701          0        660      50,37       1,34       25,7       1,06       3640       3253       2876        340         37          0        470         43        542       5691        660       1,05
 83      13093        497          0       5746          0        664      50,43       1,34       25,7       1,05       3644       3253       2876        340         37          0        432         41        497       5736        664       1,05
 84      13084        464          0       5780          0        672      50,49       1,34       25,7       1,05       3652       3254       2877        340         37          0        402         37        464       5770        672       1,04
 85      13076        444          0       5800          0        680      50,54       1,34       25,7       1,05       3659       3255       2878        340         37          0        388         34        444       5790        680       1,04
 86      13072        414          0       5828          0        686      50,59       1,34       25,7       1,04       3662       3256       2879        340         37          0        359         32        414       5818        686       1,04
 87      13067        391          0       5851          0        691      50,65       1,34       25,7       1,04       3664       3259       2879        343         37          0        342         31        391       5841        691       1,03
 88      13064        359          0       5876          0        701      50,70       1,34       25,7       1,03       3667       3259       2879        343         37          0        317         27        359       5866        701       1,03
 89      13055        347          0       5896          0        702      50,76       1,34       25,8       1,03       3675       3260       2880        343         37          0        305         27        347       5886        702       1,03
 90      13052        323          0       5918          0        707      50,81       1,34       25,8       1,03       3678       3260       2879        344         37          0        282         25        323       5908        707       1,03
 91      13047        304          0       5940          0        709      50,86       1,34       25,8       1,03       3683       3260       2879        344         37          0        267         23        304       5930        709       1,02
 92      13042        293          0       5955          0        710      50,91       1,34       25,8       1,03       3686       3262       2880        345         37          0        259         22        293       5945        710       1,02
 93      13040        273          0       5973          0        714      50,96       1,34       25,8       1,02       3688       3262       2880        345         37          0        241         21        273       5963        714       1,02
 94      13037        257          0       5990          0        716      51,01       1,34       25,8       1,02       3690       3263       2880        346         37          0        227         19        257       5980        716       1,02
 95      13033        246          0       6004          0        717      51,06       1,34       25,8       1,02       3694       3263       2879        347         37          0        215         19        246       5994        717       1,02
 96      13032        234          0       6017          0        717      51,10       1,34       25,8       1,02       3695       3263       2878        348         37          0        211         21        234       6007        717       1,02
 97      13029        218          0       6034          0        719      51,15       1,34       25,8       1,02       3698       3263       2878        348         37          0        195         19        218       6024        719       1,02
 98      13028        200          0       6049          0        723      51,19       1,34       25,8       1,02       3699       3263       2878        348         37          0        181         16        200       6039        723       1,01
 99      13022        188          0       6066          0        724      51,24       1,34       25,8       1,02       3704       3264       2876        351         37          0        168         15        188       6056        724       1,01
100      13019        181          0       6075          0        725      51,29       1,35       25,8       1,02       3706       3265       2876        352         37          0        160         14        181       6065        725       1,01
101      13015        167          0       6091          0        727      51,33       1,35       25,8       1,01       3710       3265       2875        353         37          0        145         14        167       6081        727       1,01
102      13014        155          0       6103          0        728      51,37       1,35       25,8       1,01       3711       3265       2874        354         37          0        136         12        155       6093        728       1,01
103      13013        139          0       6117          0        731      51,41       1,35       25,8       1,01       3712       3265       2873        355         37          0        120         11        139       6107        731       1,01
104      13013        129          0       6127          0        731      51,46       1,35       25,8       1,01       3712       3265       2872        356         37          0        113         11        129       6117        731       1,01
105      13010        122          0       6137          0        731      51,50       1,35       25,8       1,01       3714       3266       2871        358         37          0        104         10        122       6127        731       1,01
106      13008        107          0       6151          0        734      51,54       1,35       25,8       1,01       3716       3266       2868        361         37          0         93         10        107       6141        734       1,01
107      13006         98          0       6161          0        735      51,58       1,35       25,8       1,01       3717       3267       2869        361         37          0         85          9         98       6151        735       1,01
108      13004         93          0       6167          0        736      51,62       1,35       25,8       1,01       3719       3267       2869        361         37          0         82          9         93       6157        736       1,00
109      13004         86          0       6173          0        737      51,66       1,35       25,8       1,01       3719       3267       2866        364         37          0         76          9         86       6163        737       1,00
110      13004         82          0       6177          0        737      51,70       1,35       25,8       1,01       3719       3267       2865        365         37          0         73          9         82       6167        737       1,00
111      13003         79          0       6180          0        738      51,73       1,35       25,8       1,01       3719       3268       2866        365         37          0         69          9         79       6170        738       1,00
112      13003         72          0       6187          0        738      51,77       1,35       25,8       1,01       3719       3268       2863        368         37          0         65          8         72       6177        738       1,00
113      13001         71          0       6190          0        738      51,81       1,35       25,8       1,01       3720       3269       2862        370         37          0         64          7         71       6180        738       1,00
114      13001         65          0       6196          0        738      51,85       1,35       25,8       1,01       3720       3269       2862        370         37          0         60          7         65       6186        738       1,00
115      13001         58          0       6201          0        740      51,88       1,35       25,8       1,01       3720       3269       2862        370         37          0         55          5         58       6191        740       1,00
116      13000         53          0       6207          0        740      51,92       1,35       25,8       1,00       3721       3269       2861        371         37          0         49          5         53       6197        740       1,00
117      12999         52          0       6209          0        740      51,95       1,35       25,8       1,00       3722       3269       2860        372         37          0         47          4         52       6199        740       1,00
118      12999         50          0       6211          0        740      51,98       1,35       25,8       1,00       3722       3269       2860        372         37          0         46          3         50       6201        740       1,00
119      12999         46          0       6214          0        741      52,02       1,35       25,9       1,00       3722       3269       2860        372         37          0         42          3         46       6204        741       1,00
120      12998         43          0       6218          0        741      52,05       1,35       25,9       1,00       3723       3269       2860        372         37          0         40          2         43       6208        741       1,00
121      12997         41          0       6219          0        743      52,08       1,35       25,9       1,00       3724       3269       2860        372         37          0         37          2         41       6209        743       1,00
122      12997         35          0       6225          0        743      52,12       1,35       25,9       1,00       3724       3269       2860        372         37          0         31          1         35       6215        743       1,00
123      12997         34          0       6226          0        743      52,15       1,35       25,9       1,00       3724       3269       2859        373         37          0         31          1         34       6216        743       1,00
124      12996         34          0       6226          0        744      52,18       1,35       25,9       1,00       3725       3269       2859        373         37          0         31          1         34       6216        744       1,00
125      12996         31          0       6229          0        744      52,21       1,35       25,9       1,00       3725       3269       2859        373         37          0         28          1         31       6219        744       1,00
126      12996         29          0       6231          0        744      52,24       1,35       25,9       1,00       3725       3269       2859        373         37          0         26          1         29       6221        744       1,00
127      12995         28          0       6233          0        744      52,27       1,35       25,9       1,00       3726       3269       2859        373         37          0         25          1         28       6223        744       1,00
128      12994         24          0       6237          0        745      52,30       1,35       25,9       1,00       3726       3270       2860        373         37          0         21          1         24       6227        745       1,00
129      12994         22          0       6239          0        745      52,33       1,35       25,9       1,00       3726       3270       2859        374         37          0         19          1         22       6229        745       1,00
130      12994         19          0       6242          0        745      52,36       1,35       25,9       1,00       3726       3270       2859        374         37          0         16          1         19       6232        745       1,00
131      12993         18          0       6244          0        745      52,39       1,35       25,9       1,00       3727       3270       2858        375         37          0         15          1         18       6234        745       1,00
132      12992         17          0       6246          0        745      52,42       1,35       25,9       1,00       3728       3270       2857        376         37          0         13          0         17       6236        745       1,00
133      12992         15          0       6247          0        746      52,45       1,35       25,9       1,00       3728       3270       2856        377         37          0         11          0         15       6237        746       1,00
134      12992         15          0       6247          0        746      52,48       1,35       25,9       1,00       3728       3270       2856        377         37          0         12          0         15       6237        746       1,00
135      12991         15          0       6248          0        746      52,51       1,35       25,9       1,00       3729       3270       2856        377         37          0         12          0         15       6238        746       1,00
136      12991         14          0       6249          0        746      52,53       1,35       25,9       1,00       3729       3270       2855        378         37          0         11          0         14       6239        746       1,00
137      12991         13          0       6250          0        746      52,56       1,35       25,9       1,00       3729       3270       2855        378         37          0         10          0         13       6240        746       1,00
138      12990         12          0       6252          0        746      52,59       1,35       25,9       1,00       3730       3270       2854        379         37          0          9          0         12       6242        746       1,00
139      12990         12          0       6252          0        746      52,62       1,35       25,9       1,00       3730       3270       2854        379         37          0         10          0         12       6242        746       1,00
140      12990         11          0       6252          0        747      52,65       1,35       25,9       1,00       3730       3270       2854        379         37          0          9          0         11       6242        747       0,99
141      12990         10          0       6253          0        747      52,68       1,35       25,9       1,00       3730       3270       2854        379         37          0          8          0         10       6243        747       0,99
142      12990         10          0       6253          0        747      52,70       1,35       25,9       1,00       3730       3270       2854        379         37          0          9          0         10       6243        747       0,99
143      12989         11          0       6253          0        747      52,73       1,35       25,9       1,00       3731       3270       2854        379         37          0          9          0         11       6243        747       0,99
144      12989         11          0       6253          0        747      52,75       1,35       25,9       1,00       3731       3270       2854        379         37          0          9          0         11       6243        747       0,99
145      12989         11          0       6253          0        747      52,78       1,35       25,9       1,00       3731       3270       2854        379         37          0         10          0         11       6243        747       0,99
146      12989         10          0       6254          0        747      52,80       1,35       25,9       1,00       3731       3270       2854        379         37          0          9          0         10       6244        747       0,99
147      12989          9          0       6255          0        747      52,82       1,35       25,9       1,00       3731       3270       2854        379         37          0          8          0          9       6245        747       0,99
148      12988         10          0       6255          0        747      52,85       1,35       25,9       1,00       3732       3270       2854        379         37          0          8          0         10       6245        747       0,99
149      12988          9          0       6256          0        747      52,87       1,35       25,9       1,00       3732       3270       2854        379         37          0          7          0          9       6246        747       0,99
150      12988          9          0       6256          0        747      52,90       1,35       25,9       1,00       3732       3270       2854        379         37          0          8          1          9       6246        747       0,99
151      12988          7          0       6258          0        747      52,92       1,35       25,9       1,00       3732       3270       2854        379         37          0          6          1          7       6248        747       0,99
152      12988          6          0       6259          0        747      52,94       1,35       25,9       1,00       3732       3270       2854        379         37          0          5          1          6       6249        747       0,99
153      12987          7          0       6259          0        747      52,96       1,35       25,9       1,00       3733       3270       2854        379         37          0          5          1          7       6249        747       0,99
154      12987          7          0       6259          0        747      52,99       1,35       25,9       1,00       3733       3270       2854        379         37          0          5          1          7       6249        747       0,99
155      12987          7          0       6259          0        747      53,01       1,35       25,9       1,00       3733       3270       2854        379         37          0          6          1          7       6249        747       0,99
156      12987          7          0       6259          0        747      53,03       1,35       25,9       1,00       3733       3270       2854        379         37          0          6          1          7       6249        747       0,99
157      12987          7          0       6259          0        747      53,05       1,35       25,9       1,00       3733       3270       2854        379         37          0          6          1          7       6249        747       0,99
158      12987          7          0       6259          0        747      53,07       1,35       25,9       1,00       3733       3270       2854        379         37          0          6          1          7       6249        747       0,99
159      12986          7          0       6260          0        747      53,10       1,35       25,9       1,00       3734       3270       2853        380         37          0          5          1          7       6250        747       0,99
160      12986          7          0       6260          0        747      53,12       1,35       25,9       1,00       3734       3270       2853        380         37          0          6          1          7       6250        747       0,99
161      12986          7          0       6260          0        747      53,14       1,35       25,9       1,00       3734       3270       2853        380         37          0          6          1          7       6250        747       0,99
162      12986          7          0       6260          0        747      53,16       1,35       25,9       1,00       3734       3270       2853        380         37          0          6          1          7       6250        747       0,99
163      12986          6          0       6261          0        747      53,18       1,35       25,9       1,00       3734       3270       2853        380         37          0          5          1          6       6251        747       0,99
164      12986          6          0       6261          0        747      53,20       1,35       25,9       1,00       3734       3270       2853        380         37          0          5          1          6       6251        747       0,99
165      12986          4          0       6263          0        747      53,22       1,35       25,9       1,00       3734       3270       2853        380         37          0          3          0          4       6253        747       0,99
166      12986          3          0       6264          0        747      53,24       1,35       25,9       1,00       3734       3270       2853        380         37          0          3          0          3       6254        747       0,99
167      12986          3          0       6264          0        747      53,26       1,35       25,9       1,00       3734       3270       2853        380         37          0          3          0          3       6254        747       0,99
168      12986          3          0       6264          0        747      53,28       1,35       25,9       1,00       3734       3270       2853        380         37          0          3          0          3       6254        747       0,99
169      12986          3          0       6264          0        747      53,30       1,35       25,9       1,00       3734       3270       2853        380         37          0          3          0          3       6254        747       0,99
170      12986          3          0       6264          0        747      53,32       1,35       25,9       1,00       3734       3270       2853        380         37          0          3          0          3       6254        747       0,99
171      12986          3          0       6264          0        747      53,34       1,35       25,9       1,00       3734       3270       2853        380         37          0          3          0          3       6254        747       0,99
172      12986          3          0       6264          0        747      53,36       1,35       25,9       1,00       3734       3270       2853        380         37          0          3          0          3       6254        747       0,99
173      12986          3          0       6264          0        747      53,38       1,35       25,9       1,00       3734       3270       2853        380         37          0          3          0          3       6254        747       0,99
174      12986          3          0       6264          0        747      53,39       1,35       25,9       1,00       3734       3270       2853        380         37          0          3          0          3       6254        747       0,99
175      12986          3          0       6264          0        747      53,41       1,35       25,9       1,00       3734       3270       2853        380         37          0          3          0          3       6254        747       0,99
176      12986          3          0       6264          0        747      53,43       1,35       25,9       1,00       3734       3270       2853        380         37          0          3          0          3       6254        747       0,99
177      12985          4          0       6264          0        747      53,45       1,35       25,9       1,00       3735       3270       2853        380         37          0          3          0          4       6254        747       0,99
178      12985          3          0       6265          0        747      53,46       1,35       25,9       1,00       3735       3270       2853        380         37          0          2          0          3       6255        747       0,99
179      12985          2          0       6266          0        747      53,48       1,35       25,9       1,00       3735       3270       2853        380         37          0          1          0          2       6256        747       0,99
180      12985          2          0       6266          0        747      53,50       1,35       25,9       1,00       3735       3270       2853        380         37          0          1          0          2       6256        747       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              2

Total pasos                              242.049.699
Total recorridos                           2.769.883
Total distancia recorrida                148.188.926
Contactos de riesgo                          244.489
Acumulador infectados                        181.449

Total días infectados (curados)              162.109      25,00
Total días infectados (muertos)               19.314      25,00
Total días infectados                        181.423      25,00

Simulados 180 días. 9160,5 s

