
Cambio de condiciones el día 0
Fichero de grupos            C:\Contagio\Casos\grupos.ggg
Número de clusters           125
Próximo cambio en            30 días
06/04/2020 10:58:19

Situación inicial

Cluster GID Grupo                Individuos     Sanos  Infectados    Curados Desinmuniz    Muertos
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ----------
      1   0 nene                         40         40          0          0          0          0
      2   0 nene                         40         40          0          0          0          0
      3   0 nene                         40         40          0          0          0          0
      4   0 nene                         40         40          0          0          0          0
      5   0 nene                         40         40          0          0          0          0
      6   1 menor                        60         60          0          0          0          0
      7   1 menor                        60         60          0          0          0          0
      8   1 menor                        60         60          0          0          0          0
      9   1 menor                        60         60          0          0          0          0
     10   1 menor                        60         60          0          0          0          0
     11   1 menor                        60         60          0          0          0          0
     12   1 menor                        60         60          0          0          0          0
     13   1 menor                        60         60          0          0          0          0
     14   1 menor                        60         59          1          0          0          0
     15   1 menor                        60         60          0          0          0          0
     16   1 menor                        60         60          0          0          0          0
     17   1 menor                        60         60          0          0          0          0
     18   1 menor                        60         60          0          0          0          0
     19   1 menor                        60         60          0          0          0          0
     20   1 menor                        60         60          0          0          0          0
     21   1 menor                        60         60          0          0          0          0
     22   1 menor                        60         60          0          0          0          0
     23   1 menor                        60         60          0          0          0          0
     24   2 adulto                      100        100          0          0          0          0
     25   2 adulto                      100        100          0          0          0          0
     26   2 adulto                      100        100          0          0          0          0
     27   2 adulto                      100        100          0          0          0          0
     28   2 adulto                      100        100          0          0          0          0
     29   2 adulto                      100        100          0          0          0          0
     30   2 adulto                      100        100          0          0          0          0
     31   2 adulto                      100        100          0          0          0          0
     32   2 adulto                      100        100          0          0          0          0
     33   2 adulto                      100        100          0          0          0          0
     34   2 adulto                      100        100          0          0          0          0
     35   2 adulto                      100        100          0          0          0          0
     36   2 adulto                      100        100          0          0          0          0
     37   2 adulto                      100        100          0          0          0          0
     38   2 adulto                      100        100          0          0          0          0
     39   2 adulto                      100        100          0          0          0          0
     40   2 adulto                      100        100          0          0          0          0
     41   2 adulto                      100        100          0          0          0          0
     42   2 adulto                      100        100          0          0          0          0
     43   2 adulto                      100         99          1          0          0          0
     44   2 adulto                      100        100          0          0          0          0
     45   2 adulto                      100        100          0          0          0          0
     46   2 adulto                      100        100          0          0          0          0
     47   2 adulto                      100        100          0          0          0          0
     48   2 adulto                      100        100          0          0          0          0
     49   2 adulto                      100        100          0          0          0          0
     50   2 adulto                      100        100          0          0          0          0
     51   2 adulto                      100        100          0          0          0          0
     52   2 adulto                      100        100          0          0          0          0
     53   2 adulto                      100        100          0          0          0          0
     54   2 adulto                      100        100          0          0          0          0
     55   2 adulto                      100        100          0          0          0          0
     56   2 adulto                      100        100          0          0          0          0
     57   2 adulto                      100        100          0          0          0          0
     58   2 adulto                      100        100          0          0          0          0
     59   2 adulto                      100        100          0          0          0          0
     60   2 adulto                      100        100          0          0          0          0
     61   2 adulto                      100        100          0          0          0          0
     62   2 adulto                      100        100          0          0          0          0
     63   2 adulto                      100        100          0          0          0          0
     64   2 adulto                      100        100          0          0          0          0
     65   2 adulto                      100        100          0          0          0          0
     66   2 adulto                      100        100          0          0          0          0
     67   2 adulto                      100        100          0          0          0          0
     68   2 adulto                      100        100          0          0          0          0
     69   2 adulto                      100        100          0          0          0          0
     70   2 adulto                      100        100          0          0          0          0
     71   2 adulto                      100        100          0          0          0          0
     72   2 adulto                      100        100          0          0          0          0
     73   2 adulto                      100        100          0          0          0          0
     74   2 adulto                      100        100          0          0          0          0
     75   2 adulto                      100        100          0          0          0          0
     76   2 adulto                      100        100          0          0          0          0
     77   2 adulto                      100        100          0          0          0          0
     78   2 adulto                      100        100          0          0          0          0
     79   2 adulto                      100        100          0          0          0          0
     80   2 adulto                      100        100          0          0          0          0
     81   2 adulto                      100        100          0          0          0          0
     82   2 adulto                      100        100          0          0          0          0
     83   2 adulto                      100         99          1          0          0          0
     84   2 adulto                      100        100          0          0          0          0
     85   2 adulto                      100        100          0          0          0          0
     86   2 adulto                      100        100          0          0          0          0
     87   2 adulto                      100        100          0          0          0          0
     88   2 adulto                      100        100          0          0          0          0
     89   2 adulto                      100        100          0          0          0          0
     90   2 adulto                      100        100          0          0          0          0
     91   2 adulto                      100        100          0          0          0          0
     92   2 adulto                      100        100          0          0          0          0
     93   2 adulto                      100        100          0          0          0          0
     94   2 adulto                      100        100          0          0          0          0
     95   2 adulto                      100        100          0          0          0          0
     96   2 adulto                      100        100          0          0          0          0
     97   2 adulto                      100        100          0          0          0          0
     98   2 adulto                      100        100          0          0          0          0
     99   2 adulto                      100        100          0          0          0          0
    100   2 adulto                      100        100          0          0          0          0
    101   3 jubilado                     50         50          0          0          0          0
    102   3 jubilado                     50         50          0          0          0          0
    103   3 jubilado                     50         50          0          0          0          0
    104   3 jubilado                     50         50          0          0          0          0
    105   3 jubilado                     50         50          0          0          0          0
    106   3 jubilado                     50         50          0          0          0          0
    107   4 mayor                        40         40          0          0          0          0
    108   4 mayor                        40         40          0          0          0          0
    109   4 mayor                        40         40          0          0          0          0
    110   4 mayor                        40         40          0          0          0          0
    111   4 mayor                        40         40          0          0          0          0
    112   4 mayor                        40         40          0          0          0          0
    113   4 mayor                        40         40          0          0          0          0
    114   4 mayor                        40         40          0          0          0          0
    115   4 mayor                        40         40          0          0          0          0
    116   4 mayor                        40         40          0          0          0          0
    117   4 mayor                        40         40          0          0          0          0
    118   4 mayor                        40         40          0          0          0          0
    119   4 mayor                        40         40          0          0          0          0
    120   4 mayor                        40         40          0          0          0          0
    121   4 mayor                        40         40          0          0          0          0
    122   4 mayor                        40         40          0          0          0          0
    123   4 mayor                        40         40          0          0          0          0
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ----------
                                       9960       9957          3          0          0          0


Cambio de condiciones el día 30
Fichero de grupos            C:\Contagio\Casos\grupos_m.ggg
Número de clusters           25
Próximo cambio en            30 días

Cambio de condiciones el día 60
Fichero de grupos            C:\Contagio\Casos\grupos.ggg
Número de clusters           125
Próximo cambio en            0 días
Situación final

                                                       -------------- Dentro y fuera ------------- -------- Dentro -----      %
Cluster GID Grupo                Individuos      Sanos Infectados    Curados Desinmuniz    Muertos   Intentos Infectados   Aciertos
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
      1   0 nene                         40         14         23          3          0          0      11324         25       0,22
      2   0 nene                         40         40          0          0          0          0          0          0       0,00
      3   0 nene                         40         37          1          2          0          0       5187          2       0,04
      4   0 nene                         40         36          0          4          0          0       5881          3       0,05
      5   0 nene                         40         40          0          0          0          0          0          0       0,00
      6   1 menor                        60         59          0          1          0          0       2950          0       0,00
      7   1 menor                        60         60          0          0          0          0          0          0       0,00
      8   1 menor                        60         60          0          0          0          0          0          0       0,00
      9   1 menor                        60         52          5          3          0          0      17215          7       0,04
     10   1 menor                        60         60          0          0          0          0          0          0       0,00
     11   1 menor                        60         60          0          0          0          0          0          0       0,00
     12   1 menor                        60         59          0          1          0          0       2124          0       0,00
     13   1 menor                        60         60          0          0          0          0          0          0       0,00
     14   1 menor                        60         25          7         28          0          0      58195         34       0,06
     15   1 menor                        60         58          0          2          0          0       4764          1       0,02
     16   1 menor                        60         58          2          0          0          0       2788          1       0,04
     17   1 menor                        60         60          0          0          0          0          0          0       0,00
     18   1 menor                        60         54          3          3          0          0      13907          4       0,03
     19   1 menor                        60         60          0          0          0          0          0          0       0,00
     20   1 menor                        60         60          0          0          0          0          0          0       0,00
     21   1 menor                        60         60          0          0          0          0          0          0       0,00
     22   1 menor                        60         60          0          0          0          0          0          0       0,00
     23   1 menor                        60         54          3          3          0          0       9381          5       0,05
     24   2 adulto                      100          0          0        100          0          0      12424         97       0,78
     25   2 adulto                      100          0          0        100          0          0      12184         97       0,80
     26   2 adulto                      100          0          0        100          0          0      10663         98       0,92
     27   2 adulto                      100          0          0         99          0          1      14745         99       0,67
     28   2 adulto                      100          0          0        100          0          0      11610         99       0,85
     29   2 adulto                      100          0          0         99          0          1      12707         99       0,78
     30   2 adulto                      100          0         14         86          0          0      13198         99       0,75
     31   2 adulto                      100          0          0        100          0          0      10958         97       0,89
     32   2 adulto                      100          0          0        100          0          0      11216         99       0,88
     33   2 adulto                      100          0          0        100          0          0      11524         98       0,85
     34   2 adulto                      100          0          0         98          0          2      11037         97       0,88
     35   2 adulto                      100          0          0         99          0          1      10061         98       0,97
     36   2 adulto                      100          0          0         99          0          1      12793         98       0,77
     37   2 adulto                      100          0          0        100          0          0      10940         99       0,90
     38   2 adulto                      100          0          0         99          0          1      12375         99       0,80
     39   2 adulto                      100          0          0         99          0          1      10580         99       0,94
     40   2 adulto                      100          0          0        100          0          0      13544         99       0,73
     41   2 adulto                      100          0          0         99          0          1      10552         98       0,93
     42   2 adulto                      100          0          0        100          0          0      11171         99       0,89
     43   2 adulto                      100          0          0         99          0          1      11749         99       0,84
     44   2 adulto                      100          0          0         98          0          2      12351         99       0,80
     45   2 adulto                      100          0         15         84          0          1      10739         96       0,89
     46   2 adulto                      100          0          0         98          0          2      10063         99       0,98
     47   2 adulto                      100          0          0        100          0          0      12772         99       0,78
     48   2 adulto                      100          0          0         99          0          1      11304         98       0,87
     49   2 adulto                      100          0          0        100          0          0      11368         99       0,87
     50   2 adulto                      100          0          0         99          0          1      10460         98       0,94
     51   2 adulto                      100          0          1         99          0          0      13288         99       0,75
     52   2 adulto                      100          0         22         78          0          0      10968         98       0,89
     53   2 adulto                      100          0          0         99          0          1      11403         98       0,86
     54   2 adulto                      100          0          0        100          0          0      11037         99       0,90
     55   2 adulto                      100          0          0         99          0          1      10721         96       0,90
     56   2 adulto                      100          0          0        100          0          0      12836         97       0,76
     57   2 adulto                      100          0          0         99          0          1      10712         99       0,92
     58   2 adulto                      100          0          0         99          0          1      11238         99       0,88
     59   2 adulto                      100          0         36         63          0          1      12076         96       0,79
     60   2 adulto                      100          0          0         99          0          1      12493         98       0,78
     61   2 adulto                      100          0          0        100          0          0       9413         99       1,05
     62   2 adulto                      100          0          0         99          0          1      12652         98       0,77
     63   2 adulto                      100          0          0        100          0          0      11576         99       0,86
     64   2 adulto                      100          0          0         98          0          2      10644         98       0,92
     65   2 adulto                      100          0          0        100          0          0      12348         99       0,80
