 21      49343        650          0          7          0          0      53,59       1,44       10,9       1,00        126        521        515          6          0          0          9          1         38          0          0       0,00
 22      49259        732          0          9          0          0      53,59       1,44       11,1       1,00        147        584        576          8          0          0          9          1         43          0          0       0,00
 23      49133        853          0         14          0          0      53,59       1,46       12,7       1,50        174        683        671         12          0          0         12          1         47          0          0       0,00
 24      48985       1000          0         15          0          0      53,60       1,45       13,4       2,33        207        798        786         12          0          0         15          1         53          0          0       0,00
 25      48824       1154          0         22          0          0      53,60       1,47       14,2       2,55        245        921        903         18          0          0         20          2         60          0          0       0,00
 26      48637       1338          0         25          0          0      53,60       1,47       14,8       2,64        277       1076       1055         21          0          0         24          2         73          0          0       0,00
 27      48433       1537          0         30          0          0      53,60       1,46       14,5       2,47        320       1237       1212         25          0          0         33          2         79          0          0       0,00
 28      48215       1744          0         41          0          0      53,60       1,46       15,0       2,37        372       1403       1368         35          0          0         38          2         92          0          0       0,00
 29      47978       1968          0         54          0          0      53,60       1,46       15,8       2,02        428       1584       1538         46          0          0         43          2        105          0          0       0,00
 30      47720       2214          0         66          0          0      53,61       1,49       16,7       2,59        488       1782       1728         54          0          0         46          2        121          1          0       1,00
 31      47585       2336          0         79          0          0      53,17       1,47       16,9       2,51        559       1846       1792         54          0          0         52          4        129          1          0       1,00
 32      47392       2502          0        106          0          0      52,76       1,46       17,7       2,26        630       1968       1914         54          0          0         59          5        142          1          0       1,00
 33      47169       2708          0        123          0          0      52,38       1,47       17,9       2,15        700       2121       2067         54          0          0         71          5        151          2          0       0,50
 34      46936       2919          0        145          0          0      52,03       1,46       18,0       2,01        785       2269       2215         54          0          0         75          5        159          4          0       2,25
 35      46625       3206          0        169          0          0      51,69       1,45       18,6       2,24        883       2482       2428         54          0          0         86          5        180          6          0       1,50
 36      46305       3495          0        200          0          0      51,37       1,44       19,1       2,27        966       2719       2665         54          0          0         97          5        193          8          0       1,88
 37      46005       3755          0        240          0          0      51,07       1,41       19,2       2,25       1061       2924       2870         54          0          0        110          6        206         12          0       1,25
 38      45687       4043          0        270          0          0      50,79       1,41       19,5       2,26       1164       3139       3085         54          0          0        116          5        224         14          0       1,64
 39      45360       4309          0        331          0          0      50,52       1,40       19,9       2,19       1267       3363       3308         55          0          0        123          6        242         20          0       1,60
 40      45044       4572          0        384          0          0      50,26       1,39       19,9       2,13       1381       3565       3510         55          0          0        132          7        258         21          0       1,52
 41      44712       4838          0        450          0          0      50,01       1,39       20,2       2,02       1505       3773       3718         55          0          0        139          8        274         24          0       1,38
 42      44373       5113          0        514          0          0      49,78       1,39       20,5       2,01       1661       3956       3900         56          0          0        160         10        297         26          0       1,35
 43      44083       5342          0        575          0          0      49,55       1,38       20,6       2,00       1796       4111       4051         60          0          0        172         13        313         29          0       1,45
 44      43773       5577          0        650          0          0      49,34       1,38       20,8       2,00       1960       4257       4194         63          0          0        186         14        337         32          0       1,41
 45      43508       5772          0        720          0          0      49,14       1,38       20,9       1,96       2110       4372       4301         71          0          0        202         15        350         36          0       1,39
 46      43230       5960          0        810          0          0      48,94       1,38       20,8       1,95       2264       4496       4412         84          0          0        225         18        372         37          0       1,41
 47      42958       6130          0        912          0          0      48,76       1,38       21,0       1,91       2431       4601       4502         99          0          0        238         18        384         41          0       1,41
 48      42685       6259          0       1055          0          1      48,58       1,38       21,1       1,97       2611       4694       4578        116          0          0        251         22        389         46          1       1,34
 49      42437       6368          0       1194          0          1      48,41       1,38       21,2       1,91       2786       4767       4624        143          0          0        262         23        387         60          1       1,41
 50      42180       6505          0       1314          0          1      48,24       1,38       21,4       1,90       2952       4858       4695        163          0          0        278         24        397         63          1       1,41
 51      41930       6600          0       1469          0          1      48,09       1,38       21,5       1,87       3135       4925       4729        196          0          0        297         26        401         71          1       1,32
 52      41701       6685          0       1612          0          2      47,94       1,38       21,7       1,81       3319       4970       4746        224          0          0        304         27        402         81          2       1,19
 53      41495       6723          0       1780          0          2      47,79       1,38       21,8       1,79       3506       4989       4721        268          0          0        317         29        403         90          2       1,21
 54      41291       6729          0       1978          0          2      47,65       1,39       22,0       1,78       3691       5008       4683        325          0          0        324         32        409         99          2       1,28
 55      41107       6736          0       2154          0          3      47,52       1,39       22,3       1,76       3864       5019       4653        366          0          0        327         31        422        107          3       1,26
 56      40974       6687          0       2336          0          3      47,16       1,37       22,5       1,75       3994       5022       4656        366          0          0        333         32        427        113          3       1,22
 57      40851       6562          0       2584          0          3      46,81       1,35       22,7       1,71       4117       5022       4656        366          0          0        321         32        414        137          3       1,07
 58      40758       6400          0       2839          0          3      46,47       1,33       22,9       1,68       4210       5022       4656        366          0          0        318         31        408        152          3       1,00
 59      40655       6258          0       3084          0          3      46,15       1,32       23,0       1,65       4313       5022       4656        366          0          0        312         31        398        170          3       0,95
 60      40540       6107          0       3350          0          3      45,84       1,31       23,2       1,63       4425       5025       4659        366          0          0        309         32        391        183          3       0,97
 61      40438       5930          0       3626          0          6      45,54       1,29       23,3       1,60       4527       5025       4659        366          0          0        296         30        369        209          6       0,96
 62      40340       5802          0       3852          0          6      45,25       1,28       23,3       1,59       4624       5026       4660        366          0          0        303         34        359        223          6       0,97
 63      40240       5648          0       4106          0          6      44,97       1,27       23,5       1,57       4724       5026       4660        366          0          0        306         33        367        231          6       0,96
 64      40151       5447          0       4395          0          7      44,70       1,26       23,6       1,54       4813       5026       4660        366          0          0        300         34        356        247          7       0,95
 65      40062       5234          0       4695          0          9      44,44       1,25       23,7       1,51       4902       5026       4659        367          0          0        291         31        345        263          9       0,95
 66      39975       5021          0       4994          0         10      44,19       1,24       23,9       1,48       4989       5026       4659        367          0          0        281         31        330        280         10       0,95
 67      39905       4813          0       5272          0         10      43,95       1,24       24,0       1,46       5059       5026       4659        367          0          0        274         29        321        293         10       0,93
 68      39814       4649          0       5526          0         11      43,71       1,23       24,1       1,44       5150       5026       4659        367          0          0        268         29        310        305         11       0,92
 69      39732       4450          0       5807          0         11      43,48       1,22       24,3       1,42       5232       5026       4659        367          0          0        254         28        297        323         11       0,92
 70      39657       4253          0       6079          0         11      43,26       1,21       24,4       1,40       5307       5026       4659        367          0          0        255         28        283        338         11       0,91
 71      39552       4060          0       6376          0         12      43,22       1,22       24,5       1,37       5410       5028       4661        367          0          0        238         26        266        360         12       0,86
 72      39442       3877          0       6668          0         13      43,17       1,22       24,6       1,35       5517       5031       4664        367          0          0        223         25        249        381         13       0,84
 73      39347       3719          0       6921          0         13      43,13       1,22       24,7       1,33       5612       5031       4664        367          0          0        215         24        244        392         13       0,84
 74      39252       3546          0       7189          0         13      43,09       1,22       24,8       1,31       5704       5034       4667        367          0          0        204         23        237        407         13       0,82
 75      39165       3386          0       7435          0         14      43,05       1,22       24,9       1,29       5789       5036       4669        367          0          0        183         22        222        429         14       0,80
 76      39100       3214          0       7671          0         15      43,01       1,22       25,0       1,27       5853       5037       4670        367          0          0        176         22        215        440         15       0,79
 77      39017       3086          0       7881          0         16      42,97       1,22       25,0       1,26       5934       5039       4672        367          0          0        166         21        206        450         16       0,79
 78      38930       2961          0       8090          0         19      42,93       1,22       25,1       1,24       6017       5043       4676        367          0          0        155         18        195        464         19       0,77
 79      38880       2821          0       8280          0         19      42,90       1,22       25,2       1,23       6066       5044       4677        367          0          0        148         17        189        476         19       0,76
 80      38799       2701          0       8481          0         19      42,86       1,22       25,2       1,21       6147       5044       4677        367          0          0        137         16        178        493         19       0,74
 81      38728       2588          0       8664          0         20      42,82       1,22       25,3       1,20       6217       5045       4677        368          0          0        136         15        176        501         20       0,73
 82      38674       2461          0       8845          0         20      42,79       1,22       25,3       1,18       6270       5046       4678        368          0          0        136         17        170        509         20       0,72
 83      38607       2362          0       9010          0         21      42,76       1,22       25,4       1,18       6335       5048       4680        368          0          0        126         16        159        523         21       0,71
 84      38555       2268          0       9156          0         21      42,72       1,22       25,4       1,17       6386       5049       4681        368          0          0        120         14        156        531         21       0,70
 85      38510       2171          0       9297          0         22      42,69       1,23       25,4       1,16       6430       5050       4682        368          0          0        119         14        155        537         22       0,69
 86      38155       2418          0       9405          0         22      42,79       1,23       25,5       1,15       6473       5362       4994        368          0          0        113         11        160        549         22       0,68
 87      37823       2640          0       9515          0         22      42,89       1,23       25,5       1,15       6528       5639       5271        368          0          0        112         13        169        556         22       0,68
 88      37531       2837          0       9610          0         22      42,99       1,22       25,5       1,15       6585       5874       5506        368          0          0        112         13        183        563         22       0,69
 89      36949       3325          0       9702          0         24      43,08       1,22       25,5       1,15       6657       6384       6016        368          0          0        103         12        204        572         24       0,69
 90      36294       3878          0       9802          0         26      43,17       1,22       25,5       1,15       6726       6970       6602        368          0          0        101         10        233        576         26       0,68
 91      35722       4351          0       9900          0         27      43,26       1,21       25,5       1,15       6814       7454       7086        368          0          0        100          9        265        581         27       0,67
 92      35168       4809          0       9995          0         28      43,35       1,21       25,5       1,15       6907       7915       7546        369          0          0         98          8        289        588         28       0,67
 93      34709       5180          0      10081          0         30      43,43       1,21       25,5       1,16       7019       8262       7892        370          0          0        109          7        303        592         30       0,66
 94      34365       5436          0      10168          0         31      43,52       1,21       25,5       1,16       7146       8479       8107        372          0          0        115         10        306        601         31       0,66
 95      34110       5603          0      10256          0         31      43,60       1,21       25,5       1,16       7275       8605       8231        374          0          0        131         13        316        606         31       0,66
 96      33889       5730          0      10350          0         31      43,68       1,21       25,5       1,16       7410       8691       8314        377          0          0        158         14        328        611         31       0,65
 97      33657       5873          0      10438          0         32      43,76       1,22       25,5       1,16       7575       8758       8373        385          0          0        188         19        339        615         32       0,66
 98      33468       5982          0      10518          0         32      43,84       1,22       25,5       1,16       7740       8782       8383        399          0          0        224         21        351        617         32       0,66
 99      33278       6072          0      10618          0         32      43,91       1,23       25,5       1,17       7911       8801       8391        410          0          0        252         27        361        621         32       0,65
100      33102       6137          0      10729          0         32      43,99       1,23       25,5       1,17       8073       8815       8387        428          0          0        264         26        367        629         32       0,65
101      32952       6184          0      10832          0         32      44,06       1,23       25,5       1,17       8221       8817       8364        453          0          0        273         26        369        633         32       0,65
102      32757       6278          0      10933          0         32      44,13       1,24       25,4       1,17       8402       8831       8344        487          0          0        282         28        379        639         32       0,65
103      32595       6302          0      11071          0         32      44,20       1,24       25,4       1,17       8557       8838       8313        525          0          0        290         27        379        648         32       0,65
104      32431       6336          0      11201          0         32      44,27       1,24       25,4       1,17       8714       8845       8284        561          0          0        298         29        384        656         32       0,65
105      32251       6395          0      11322          0         32      44,34       1,24       25,3       1,17       8889       8850       8245        605          0          0        306         29        390        662         32       0,65
106      32108       6402          0      11458          0         32      44,40       1,24       25,3       1,18       9025       8857       8190        667          0          0        315         29        395        667         32       0,65
107      31920       6470          0      11576          0         34      44,47       1,25       25,3       1,17       9205       8865       8143        722          0          0        319         30        402        675         34       0,64
108      31739       6485          0      11741          0         35      44,53       1,25       25,2       1,18       9376       8875       8070        805          0          0        312         29        402        687         35       0,65
109      31510       6535          0      11920          0         35      44,60       1,25       25,2       1,18       9594       8886       7975        911          0          0        320         31        413        695         35       0,65
110      31354       6538          0      12072          0         36      44,66       1,25       25,1       1,18       9739       8897       7900        997          0          0        318         31        411        705         36       0,65
111      31190       6490          0      12284          0         36      44,72       1,25       25,1       1,18       9895       8905       7774       1131          0          0        316         28        406        720         36       0,65
112      31013       6469          0      12482          0         36      44,77       1,25       25,1       1,18      10059       8918       7656       1262          0          0        317         27        406        731         36       0,65
113      30831       6441          0      12692          0         36      44,83       1,25       25,0       1,18      10230       8929       7529       1400          0          0        314         28        401        744         36       0,66
114      30684       6345          0      12933          0         38      44,88       1,26       25,0       1,18      10371       8935       7372       1563          0          0        313         28        392        760         38       0,67
115      30504       6276          0      13181          0         39      44,94       1,26       25,0       1,18      10540       8946       7208       1738          0          0        314         26        392        771         39       0,67
116      30343       6202          0      13415          0         40      44,99       1,26       25,0       1,18      10696       8951       7056       1895          0          0        320         30        393        783         40       0,67
117      30183       5986          0      13791          0         40      45,04       1,26       25,0       1,20      10854       8953       6765       2188          0          0        311         29        386        801         40       0,68
118      30040       5808          0      14111          0         41      45,09       1,26       25,1       1,20      10992       8958       6544       2413          1          0        303         27        377        818         41       0,68
119      29887       5616          0      14456          0         41      45,14       1,26       25,1       1,20      11144       8959       6306       2652          1          0        291         22        359        841         41       0,68
120      29743       5343          0      14872          0         42      45,18       1,26       25,2       1,20      11286       8961       5997       2962          2          0        279         21        348        860         42       0,69
121      29625       5030          0      15302          0         43      45,23       1,26       25,3       1,19      11399       8966       5699       3265          2          0        258         22        325        889         43       0,69
122      29512       4749          0      15693          0         46      45,27       1,26       25,4       1,18      11511       8967       5433       3530          4          0        237         22        299        919         46       0,68
123      29419       4500          0      16033          0         48      45,31       1,26       25,4       1,17      11602       8969       5235       3730          4          0        229         17        285        939         48       0,67
124      29290       4319          0      16343          0         48      45,35       1,26       25,5       1,17      11728       8972       5071       3897          4          0        224         18        278        955         48       0,67
125      29194       4187          0      16571          0         48      45,39       1,26       25,5       1,16      11821       8975       4977       3994          4          0        222         18        273        966         48       0,66
126      29106       4041          0      16803          0         50      45,43       1,26       25,5       1,16      11906       8978       4910       4064          4          0        213         18        269        978         50       0,66
127      29023       3923          0      17003          0         51      45,47       1,25       25,5       1,15      11986       8981       4872       4105          4          0        206         17        258        993         51       0,66
128      28936       3836          0      17175          0         53      45,51       1,25       25,6       1,14      12070       8984       4849       4131          4          0        197         14        245       1007         53       0,65
129      28842       3752          0      17353          0         53      45,54       1,25       25,6       1,14      12161       8987       4833       4150          4          0        192         13        244       1019         53       0,65
130      28753       3640          0      17552          0         55      45,58       1,25       25,6       1,13      12249       8988       4822       4161          5          0        193         14        244       1024         55       0,65
131      28659       3559          0      17725          0         57      45,61       1,25       25,6       1,13      12342       8989       4812       4172          5          0        191         14        239       1033         57       0,64
132      28594       3447          0      17901          0         58      45,65       1,25       25,6       1,13      12405       8991       4808       4178          5          0        185         14        232       1044         58       0,64
133      28515       3353          0      18073          0         59      45,68       1,25       25,6       1,12      12480       8995       4803       4187          5          0        182         16        227       1056         59       0,63
134      28437       3274          0      18230          0         59      45,72       1,25       25,6       1,11      12556       8997       4803       4189          5          0        174         16        220       1069         59       0,63
135      28353       3217          0      18369          0         61      45,75       1,25       25,6       1,11      12640       8997       4796       4196          5          0        167         16        214       1077         61       0,63
136      28287       3114          0      18537          0         62      45,78       1,25       25,6       1,11      12706       8997       4791       4201          5          0        167         17        204       1087         62       0,63
137      28213       3027          0      18698          0         62      45,81       1,25       25,6       1,10      12778       8999       4785       4209          5          0        168         18        201       1093         62       0,63
138      28139       2941          0      18855          0         65      45,84       1,25       25,6       1,10      12852       8999       4778       4216          5          0        158         18        190       1106         65       0,62
139      28086       2825          0      19023          0         66      45,88       1,25       25,6       1,09      12905       8999       4771       4223          5          0        152         16        182       1116         66       0,62
140      28030       2691          0      19211          0         68      45,90       1,25       25,6       1,09      12961       8999       4761       4233          5          0        145         13        171       1129         68       0,61
141      27968       2606          0      19358          0         68      45,94       1,25       25,6       1,09      13023       8999       4754       4240          5          0        145         13        172       1135         68       0,61
142      27920       2490          0      19522          0         68      45,96       1,25       25,7       1,08      13071       8999       4746       4248          5          0        139         13        165       1145         68       0,61
143      27865       2396          0      19671          0         68      45,99       1,25       25,7       1,08      13126       8999       4738       4256          5          0        133         12        164       1152         68       0,61
144      27816       2307          0      19808          0         69      46,02       1,24       25,7       1,08      13175       8999       4733       4261          5          0        132         12        168       1155         69       0,61
145      27756       2230          0      19943          0         71      46,05       1,24       25,7       1,07      13235       8999       4724       4269          6          0        126         11        160       1164         71       0,61
146      27713       2140          0      20075          0         72      46,07       1,24       25,7       1,07      13278       8999       4717       4276          6          0        120         12        154       1172         72       0,60
147      27674       2064          0      20190          0         72      46,10       1,24       25,7       1,07      13317       8999       4714       4279          6          0        118         12        154       1178         72       0,60
148      27626       1966          0      20336          0         72      46,13       1,24       25,7       1,06      13365       8999       4713       4280          6          0        119         14        153       1184         72       0,60
149      27584       1877          0      20466          0         73      46,16       1,24       25,7       1,06      13407       8999       4709       4284          6          0        113         14        146       1192         73       0,60
150      27538       1811          0      20577          0         74      46,18       1,24       25,7       1,06      13453       8999       4706       4286          7          0        113         15        145       1197         74       0,59
151      27503       1742          0      20681          0         74      46,21       1,24       25,7       1,06      13488       8999       4702       4290          7          0        114         15        141       1204         74       0,59
152      27467       1675          0      20783          0         75      46,23       1,24       25,8       1,05      13524       8999       4698       4294          7          0        106         14        133       1214         75       0,59
153      27437       1607          0      20880          0         76      46,26       1,24       25,8       1,05      13554       8999       4698       4294          7          0        105         14        132       1217         76       0,59
154      27417       1535          0      20972          0         76      46,28       1,24       25,8       1,05      13574       8999       4696       4296          7          0        100         14        124       1228         76       0,59
155      27382       1485          0      21056          0         77      46,31       1,24       25,8       1,05      13609       8999       4696       4296          7          0         97         13        118       1235         77       0,59
156      27349       1421          0      21153          0         77      46,33       1,24       25,8       1,05      13642       8999       4695       4297          7          0         94         13        116       1240         77       0,59
157      27316       1372          0      21235          0         77      46,36       1,24       25,8       1,04      13675       8999       4694       4298          7          0         90         10        108       1249         77       0,58
158      27284       1335          0      21303          0         78      46,38       1,24       25,8       1,04      13707       8999       4692       4300          7          0         87         10        103       1254         78       0,58
159      27248       1298          0      21376          0         78      46,40       1,24       25,8       1,04      13743       8999       4692       4300          7          0         85          9        103       1259         78       0,58
160      27221       1255          0      21445          0         79      46,43       1,24       25,8       1,04      13770       8999       4691       4301          7          0         77          9         93       1269         79       0,58
161      27199       1198          0      21523          0         80      46,45       1,24       25,8       1,04      13792       8999       4689       4303          7          0         76          9         92       1272         80       0,58
162      27177       1142          0      21601          0         80      46,47       1,24       25,8       1,03      13814       8999       4688       4304          7          0         74         10         88       1276         80       0,58
163      27156       1106          0      21658          0         80      46,49       1,24       25,8       1,03      13835       8999       4687       4305          7          0         69          9         84       1284         80       0,57
164      27134       1046          0      21740          0         80      46,51       1,24       25,8       1,03      13857       8999       4684       4308          7          0         65          9         79       1289         80       0,57
165      27107       1007          0      21805          0         81      46,53       1,24       25,8       1,03      13884       8999       4682       4309          8          0         60          8         75       1294         81       0,57
166      27091        953          0      21875          0         81      46,56       1,24       25,8       1,03      13900       8999       4682       4309          8          0         64          9         75       1295         81       0,57
167      27072        918          0      21928          0         82      46,58       1,24       25,8       1,03      13919       8999       4682       4309          8          0         63          9         74       1296         82       0,57
168      27056        882          0      21980          0         82      46,60       1,24       25,8       1,03      13935       8999       4682       4309          8          0         64          7         74       1298         82       0,57
169      27033        842          0      22043          0         82      46,62       1,24       25,8       1,03      13958       8999       4682       4309          8          0         59          7         72       1303         82       0,57
170      27010        823          0      22085          0         82      46,64       1,24       25,8       1,03      13981       8999       4682       4309          8          0         59          5         71       1307         82       0,57
171      26994        800          0      22123          0         83      46,66       1,24       25,8       1,02      13997       8999       4682       4309          8          0         56          5         69       1309         83       0,57
172      26976        770          0      22168          0         86      46,68       1,24       25,8       1,02      14015       8999       4682       4309          8          0         52          5         65       1312         86       0,57
173      26961        746          0      22207          0         86      46,70       1,24       25,8       1,02      14030       8999       4682       4309          8          0         52          5         64       1313         86       0,57
174      26942        718          0      22254          0         86      46,72       1,24       25,8       1,02      14049       8999       4682       4309          8          0         48          4         59       1318         86       0,56
175      26930        683          0      22301          0         86      46,74       1,24       25,8       1,02      14061       8999       4682       4309          8          0         43          4         53       1325         86       0,56
176      26909        656          0      22349          0         86      46,76       1,24       25,8       1,02      14082       8999       4682       4309          8          0         45          3         54       1326         86       0,56
177      26897        628          0      22388          0         87      46,78       1,24       25,8       1,02      14094       8999       4682       4309          8          0         41          2         48       1332         87       0,56
178      26889        587          0      22436          0         88      46,80       1,24       25,8       1,02      14102       8999       4682       4309          8          0         40          2         47       1333         88       0,56
179      26872        559          0      22480          0         89      46,82       1,24       25,8       1,02      14119       8999       4682       4309          8          0         38          2         44       1336         89       0,56
180      26862        541          0      22508          0         89      46,83       1,24       25,8       1,02      14129       8999       4682       4309          8          0         38          2         44       1336         89       0,56
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         836           2         803           0        3,61        0,01        3,47        0,00       41,80        0,10       40,15        0,00        0,14        0,00
           menor       7.500       3.381           1       3.287           0       14,61        0,00       14,21        0,00       45,08        0,01       43,83        0,00        0,07        0,00
          adulto      31.000      15.614         789      15.291           5       67,48        3,41       66,09        0,02       50,37        2,55       49,33        0,02       53,71        0,34
        jubilado       2.500       1.120         212       1.088          10        4,84        0,92        4,70        0,04       44,80        8,48       43,52        0,40       14,43        0,68
           mayor       7.000       2.187         465       2.039          74        9,45        2,01        8,81        0,32       31,24        6,64       29,13        1,06       31,65        5,04
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      23.138       1.469      22.508          89      100,00        6,35       97,28        0,38       46,28        2,94       45,02        0,18      100,00        6,06

Infectados importados                            541

Total pasos                              551.810.814
Total recorridos                           7.212.618
Total distancia recorrida                337.795.752
Contactos de riesgo                          732.956
Acumulador infectados                        592.813

Total días infectados (curados)              581.612      25,00
Total días infectados (muertos)                2.316      26,00
Total días infectados                        583.928      25,00

Simulados 180 días. 36485,1 s

