 21      48985       1006          0          9          0          0      53,60       0,58       11,0       0,89        160        845        838          7          0          0        145         14        673          8          0       1,00
 22      48798       1190          0         12          0          0      53,60       0,60       12,3       1,42        201        991        981         10          0          0        173         21        775         10          0       1,30
 23      48598       1387          0         14          0          1      53,60       0,62       10,8       1,27        252       1140       1129         11          0          0        206         23        884         11          1       1,08
 24      48397       1581          0         21          0          1      53,61       0,62       12,1       1,68        309       1284       1266         18          0          0        242         26        977         18          1       1,63
 25      48153       1820          0         26          0          1      53,61       0,63       12,2       2,07        376       1461       1439         22          0          0        308         32       1094         20          1       1,52
 26      47917       2049          0         33          0          1      53,61       0,65       12,9       2,53        436       1637       1608         29          0          0        420         40       1205         23          1       1,71
 27      47625       2330          0         44          0          1      53,62       0,66       13,5       2,80        508       1857       1821         36          0          0        538         55       1325         30          1       1,48
 28      47302       2643          0         54          0          1      53,61       0,68       13,3       2,76        586       2102       2057         45          0          0        644         63       1465         37          1       1,74
 29      46973       2961          0         65          0          1      53,61       0,68       14,1       2,65        682       2335       2283         52          0          0        741         72       1627         44          1       1,82
 30      46559       3360          0         79          0          2      53,61       0,69       14,3       2,49        810       2621       2558         62          1          0        842         85       1824         52          2       1,76
 31      46302       3596          0        100          0          2      53,17       0,68       14,5       2,35        886       2802       2739         62          1          0        927         89       1950         67          2       1,81
 32      46005       3866          0        127          0          2      52,77       0,68       15,5       2,46        980       3005       2942         62          1          0       1028         96       2072         85          2       1,91
 33      45662       4184          0        152          0          2      52,39       0,68       15,8       2,42       1112       3216       3153         62          1          0       1132        109       2227         96          2       1,86
 34      45308       4511          0        178          0          3      52,03       0,68       16,1       2,30       1242       3440       3377         62          1          0       1240        117       2391        115          3       1,71
 35      44968       4822          0        205          0          5      51,69       0,67       16,4       2,30       1353       3669       3606         62          1          0       1369        132       2537        129          5       1,68
 36      44556       5192          0        247          0          5      51,37       0,67       16,6       2,31       1488       3946       3883         62          1          0       1509        146       2704        158          5       1,75
 37      44125       5569          0        299          0          7      51,07       0,67       17,0       2,27       1627       4238       4174         63          1          0       1677        170       2860        194          7       1,69
 38      43685       5959          0        348          0          8      50,78       0,66       17,4       2,19       1785       4520       4455         64          1          0       1786        185       3024        225          8       1,56
 39      43233       6351          0        405          0         11      50,51       0,66       17,9       2,12       1934       4823       4756         66          1          0       1894        191       3197        254         11       1,54
 40      42775       6741          0        467          0         17      50,25       0,66       18,2       2,09       2091       5124       5056         67          1          0       2024        208       3361        285         17       1,54
 41      42243       7192          0        544          0         21      50,00       0,65       18,3       2,03       2286       5461       5390         70          1          0       2159        230       3570        329         21       1,49
 42      41742       7589          0        643          0         26      49,77       0,65       18,7       2,08       2467       5781       5706         74          1          0       2255        238       3742        390         26       1,60
 43      41217       8009          0        743          0         31      49,55       0,64       19,1       2,12       2667       6106       6025         80          1          0       2389        248       3928        447         31       1,61
 44      40711       8402          0        853          0         34      49,34       0,64       19,3       2,18       2879       6400       6307         91          2          0       2519        260       4118        508         34       1,73
 45      40252       8737          0        973          0         38      49,14       0,64       19,5       2,11       3087       6651       6548        101          2          0       2641        273       4268        578         38       1,69
 46      39766       9063          0       1129          0         42      48,95       0,64       19,9       2,06       3335       6889       6772        115          2          0       2762        285       4435        660         42       1,67
 47      39359       9316          0       1277          0         48      48,77       0,64       20,1       2,01       3542       7089       6951        135          3          0       2875        299       4560        742         48       1,64
 48      38979       9511          0       1457          0         53      48,59       0,64       20,5       2,00       3770       7241       7078        158          5          0       3030        314       4665        838         53       1,63
 49      38656       9632          0       1656          0         56      48,43       0,64       20,8       1,96       3983       7351       7161        185          5          0       3145        329       4735        957         56       1,59
 50      38335       9733          0       1872          0         60      48,26       0,64       21,1       1,92       4231       7424       7190        229          5          0       3273        337       4807       1073         60       1,55
 51      38055       9778          0       2101          0         66      48,11       0,64       21,4       1,89       4445       7490       7220        263          7          0       3404        359       4843       1191         66       1,50
 52      37782       9811          0       2334          0         73      47,96       0,64       21,6       1,86       4656       7552       7229        315          8          0       3496        376       4892       1315         73       1,47
 53      37524       9782          0       2614          0         80      47,82       0,64       21,9       1,82       4863       7603       7214        381          8          0       3614        384       4913       1443         80       1,41
 54      37266       9772          0       2873          0         89      47,68       0,64       22,1       1,77       5073       7651       7203        440          8          0       3691        398       4928       1571         89       1,37
 55      37017       9718          0       3165          0        100      47,56       0,64       22,3       1,74       5281       7692       7160        523          9          0       3745        406       4932       1711        100       1,34
 56      36889       9533          0       3469          0        109      47,20       0,63       22,5       1,72       5393       7708       7176        523          9          0       3781        407       4860       1858        109       1,30
 57      36751       9349          0       3781          0        119      46,86       0,62       22,7       1,67       5524       7715       7183        523          9          0       3832        407       4795       1989        119       1,27
 58      36637       9108          0       4126          0        129      46,54       0,61       22,9       1,67       5631       7722       7190        523          9          0       3844        407       4718       2127        129       1,25
 59      36518       8881          0       4461          0        140      46,23       0,61       23,0       1,64       5743       7729       7197        523          9          0       3865        404       4633       2275        140       1,22
 60      36401       8651          0       4794          0        154      45,92       0,60       23,2       1,60       5855       7734       7202        523          9          0       3854        414       4538       2430        154       1,17
 61      36287       8351          0       5197          0        165      45,62       0,59       23,4       1,58       5968       7735       7203        523          9          0       3802        409       4407       2622        165       1,14
 62      36178       8125          0       5522          0        175      45,33       0,59       23,5       1,56       6076       7736       7204        523          9          0       3798        406       4322       2770        175       1,12
 63      36080       7847          0       5878          0        195      45,06       0,58       23,6       1,53       6174       7736       7204        523          9          0       3692        402       4193       2940        195       1,09
 64      35996       7525          0       6268          0        211      44,79       0,58       23,7       1,51       6258       7736       7204        523          9          0       3572        388       4048       3120        211       1,08
 65      35907       7217          0       6650          0        226      44,54       0,58       23,8       1,49       6346       7737       7205        523          9          0       3434        372       3899       3314        226       1,06
 66      35841       6893          0       7021          0        245      44,29       0,57       23,9       1,45       6412       7737       7205        523          9          0       3311        366       3747       3492        245       1,03
 67      35772       6517          0       7444          0        267      44,05       0,57       24,1       1,43       6481       7737       7205        523          9          0       3160        347       3563       3695        267       1,01
 68      35693       6157          0       7870          0        280      43,82       0,57       24,2       1,40       6560       7737       7205        523          9          0       3016        332       3392       3900        280       0,99
 69      35644       5786          0       8279          0        291      43,60       0,56       24,3       1,38       6609       7737       7205        523          9          0       2901        321       3237       4076        291       0,96
 70      35583       5427          0       8684          0        306      43,39       0,56       24,4       1,35       6670       7737       7205        523          9          0       2747        297       3064       4276        306       0,94
 71      35461       5130          0       9085          0        324      43,35       0,56       24,6       1,33       6763       7766       7234        523          9          0       2584        280       2922       4471        324       0,92
 72      35369       4728          0       9558          0        345      43,31       0,56       24,7       1,30       6831       7790       7258        523          9          0       2385        260       2707       4709        345       0,89
 73      35288       4430          0       9914          0        368      43,27       0,57       24,8       1,27       6902       7800       7268        523          9          0       2236        249       2554       4880        368       0,87
 74      35188       4129          0      10303          0        380      43,24       0,57       24,9       1,26       6985       7817       7285        523          9          0       2079        237       2414       5066        380       0,86
 75      35096       3857          0      10654          0        393      43,20       0,57       25,0       1,23       7055       7839       7306        524          9          0       1920        216       2262       5259        393       0,84
 76      35019       3581          0      10989          0        411      43,17       0,57       25,1       1,21       7116       7855       7322        524          9          0       1775        203       2130       5418        411       0,82
 77      34952       3340          0      11285          0        423      43,14       0,57       25,2       1,20       7175       7863       7330        524          9          0       1647        184       2002       5576        423       0,81
 78      34897       3127          0      11538          0        438      43,11       0,57       25,3       1,18       7225       7868       7335        524          9          0       1575        178       1895       5704        438       0,80
 79      34843       2925          0      11777          0        455      43,08       0,57       25,3       1,17       7274       7873       7340        524          9          0       1483        172       1794       5823        455       0,79
 80      34786       2732          0      12016          0        466      43,05       0,57       25,4       1,15       7330       7874       7340        525          9          0       1363        155       1665       5973        466       0,78
 81      34743       2579          0      12200          0        478      43,02       0,57       25,4       1,14       7372       7875       7340        526          9          0       1298        143       1570       6085        478       0,77
 82      34713       2414          0      12379          0        494      42,99       0,57       25,4       1,13       7401       7876       7341        526          9          0       1233        130       1466       6188        494       0,76
 83      34663       2284          0      12547          0        506      42,97       0,57       25,5       1,12       7451       7876       7341        526          9          0       1161        117       1381       6292        506       0,75
 84      34625       2143          0      12715          0        517      42,95       0,57       25,5       1,11       7489       7876       7341        526          9          0       1101        107       1300       6383        517       0,74
 85      34586       2028          0      12856          0        530      42,92       0,57       25,6       1,11       7527       7877       7342        526          9          0       1042        102       1227       6465        530       0,74
 86      34401       2065          0      12996          0        538      43,03       0,57       25,6       1,10       7563       8026       7491        526          9          0        982         93       1219       6552        538       0,73
 87      34232       2136          0      13091          0        541      43,13       0,57       25,6       1,10       7603       8155       7620        526          9          0        952         91       1238       6611        541       0,72
 88      34077       2174          0      13201          0        548      43,23       0,57       25,6       1,09       7639       8274       7739        526          9          0        915         91       1239       6670        548       0,72
 89      33828       2326          0      13292          0        554      43,33       0,57       25,6       1,09       7680       8482       7947        526          9          0        864         82       1275       6730        554       0,72
 90      33541       2517          0      13385          0        557      43,42       0,57       25,6       1,09       7718       8731       8196        526          9          0        845         80       1352       6777        557       0,71
 91      33197       2754          0      13487          0        562      43,52       0,57       25,6       1,08       7776       9017       8481        527          9          0        802         75       1420       6836        562       0,71
 92      32798       3058          0      13575          0        569      43,61       0,57       25,6       1,08       7825       9367       8831        527          9          0        764         71       1529       6889        569       0,71
 93      32318       3458          0      13649          0        575      43,70       0,57       25,6       1,08       7886       9786       9250        527          9          0        803         81       1666       6931        575       0,70
 94      31812       3877          0      13731          0        580      43,80       0,57       25,7       1,08       7964      10214       9676        529          9          0        831         85       1824       6979        580       0,70
 95      31373       4248          0      13796          0        583      43,88       0,57       25,7       1,08       8035      10582      10043        530          9          0        861         84       1945       7013        583       0,70
 96      30898       4626          0      13887          0        589      43,97       0,57       25,7       1,08       8137      10955      10412        534          9          0        907         85       2065       7063        589       0,70
 97      30492       4963          0      13949          0        596      44,06       0,57       25,7       1,08       8234      11264      10718        537          9          0        988         95       2188       7102        596       0,70
 98      30143       5236          0      14021          0        600      44,14       0,57       25,7       1,08       8334      11513      10965        539          9          0       1076        110       2307       7142        600       0,70
 99      29806       5482          0      14110          0        602      44,22       0,57       25,7       1,08       8455      11729      11176        544          9          0       1197        110       2418       7190        602       0,70
100      29522       5699          0      14173          0        606      44,31       0,57       25,7       1,08       8579      11889      11329        551          9          0       1346        124       2520       7220        606       0,70
101      29275       5877          0      14241          0        607      44,39       0,57       25,7       1,08       8689      12026      11457        560          9          0       1516        144       2600       7261        607       0,69
102      29083       5971          0      14335          0        611      44,47       0,57       25,6       1,08       8801      12106      11516        581          9          0       1612        153       2651       7318        611       0,69
103      28886       6079          0      14418          0        617      44,55       0,57       25,6       1,08       8939      12165      11550        605         10          0       1743        159       2704       7357        617       0,69
104      28696       6164          0      14516          0        624      44,62       0,57       25,6       1,09       9085      12209      11571        628         10          0       1855        167       2761       7408        624       0,69
105      28547       6212          0      14610          0        631      44,70       0,57       25,6       1,09       9205      12238      11567        661         10          0       1964        182       2803       7455        631       0,69
106      28394       6263          0      14706          0        637      44,77       0,57       25,6       1,09       9333      12263      11549        704         10          0       2074        197       2853       7501        637       0,69
107      28260       6281          0      14814          0        645      44,84       0,57       25,5       1,09       9455      12275      11500        765         10          0       2163        204       2894       7540        645       0,70
108      28109       6325          0      14916          0        650      44,91       0,57       25,5       1,09       9596      12285      11459        816         10          0       2224        212       2919       7594        650       0,70
109      27969       6325          0      15052          0        654      44,98       0,57       25,5       1,09       9728      12293      11384        898         11          0       2270        223       2945       7656        654       0,70
110      27828       6309          0      15206          0        657      45,05       0,58       25,4       1,10       9862      12300      11296        993         11          0       2292        228       2956       7729        657       0,70
111      27702       6271          0      15366          0        661      45,12       0,58       25,4       1,10       9982      12306      11194       1100         12          0       2338        229       2958       7794        661       0,71
112      27589       6231          0      15515          0        665      45,19       0,58       25,4       1,10      10088      12313      11097       1203         13          0       2355        224       2952       7870        665       0,71
113      27489       6175          0      15669          0        667      45,25       0,58       25,3       1,10      10184      12317      10992       1312         13          0       2396        230       2949       7929        667       0,71
114      27387       6097          0      15846          0        670      45,32       0,58       25,3       1,11      10283      12320      10870       1436         14          0       2401        233       2926       8009        670       0,71
115      27299       5984          0      16038          0        679      45,38       0,58       25,3       1,11      10367      12324      10733       1574         17          0       2397        240       2893       8087        679       0,71
116      27199       5888          0      16228          0        685      45,44       0,58       25,2       1,12      10465      12326      10592       1716         18          0       2397        243       2851       8173        685       0,72
117      27100       5699          0      16510          0        691      45,50       0,58       25,2       1,12      10562      12328      10356       1951         21          0       2369        240       2801       8282        691       0,72
118      27002       5557          0      16745          0        696      45,56       0,58       25,2       1,13      10659      12329      10170       2137         22          0       2338        236       2758       8380        696       0,72
119      26916       5382          0      17002          0        700      45,62       0,58       25,2       1,13      10742      12332       9965       2343         24          0       2295        230       2699       8493        700       0,72
120      26820       5174          0      17298          0        708      45,67       0,58       25,2       1,13      10833      12337       9741       2572         24          0       2218        224       2624       8619        708       0,73
121      26746       4965          0      17575          0        714      45,73       0,58       25,3       1,13      10907      12337       9523       2788         26          0       2142        215       2527       8749        714       0,72
122      26673       4688          0      17917          0        722      45,78       0,58       25,3       1,13      10979      12338       9258       3051         29          0       2054        205       2425       8883        722       0,72
123      26604       4394          0      18268          0        734      45,84       0,58       25,3       1,13      11046      12340       8998       3309         33          0       1951        198       2315       9024        734       0,72
124      26543       4100          0      18613          0        744      45,89       0,58       25,4       1,13      11105      12342       8725       3582         35          0       1870        191       2205       9160        744       0,72
125      26479       3808          0      18961          0        752      45,94       0,58       25,4       1,12      11167      12344       8474       3834         36          0       1765        175       2078       9317        752       0,72
126      26431       3578          0      19223          0        768      45,99       0,58       25,5       1,11      11211      12348       8292       4019         37          0       1701        167       1980       9424        768       0,71
127      26371       3320          0      19532          0        777      46,04       0,58       25,5       1,11      11267      12352       8098       4216         38          0       1620        155       1878       9555        777       0,71
128      26344       3071          0      19799          0        786      46,09       0,58       25,6       1,10      11294      12352       7931       4382         39          0       1538        142       1768       9667        786       0,70
129      26296       2875          0      20030          0        799      46,13       0,58       25,6       1,10      11340      12354       7803       4512         39          0       1452        137       1677       9779        799       0,70
130      26255       2684          0      20254          0        807      46,18       0,58       25,6       1,09      11376      12359       7695       4624         40          0       1389        131       1595       9877        807       0,70
131      26214       2497          0      20472          0        817      46,22       0,58       25,7       1,08      11416      12360       7604       4716         40          0       1310        120       1510       9982        817       0,69
132      26187       2330          0      20659          0        824      46,27       0,58       25,7       1,08      11441      12362       7534       4788         40          0       1251        118       1430      10072        824       0,69
133      26162       2181          0      20822          0        835      46,31       0,58       25,7       1,07      11465      12363       7495       4828         40          0       1163        111       1333      10174        835       0,69
134      26133       2065          0      20959          0        843      46,36       0,58       25,7       1,07      11490      12367       7465       4862         40          0       1124        104       1269      10243        843       0,68
135      26109       1923          0      21111          0        857      46,40       0,58       25,7       1,07      11514      12367       7442       4884         41          0       1028         95       1178      10336        857       0,68
136      26087       1812          0      21233          0        868      46,44       0,58       25,7       1,06      11536      12367       7426       4900         41          0        974         94       1107      10413        868       0,68
137      26068       1696          0      21359          0        877      46,48       0,58       25,7       1,06      11553      12369       7416       4911         42          0        905         84       1025      10497        877       0,67
138      26041       1612          0      21465          0        882      46,52       0,58       25,7       1,05      11580      12369       7410       4917         42          0        870         79        980      10557        882       0,67
139      26012       1525          0      21576          0        887      46,57       0,58       25,7       1,05      11607      12371       7407       4922         42          0        819         74        934      10620        887       0,67
140      25995       1446          0      21666          0        893      46,61       0,58       25,7       1,05      11622      12373       7401       4930         42          0        774         71        883      10675        893       0,66
141      25982       1347          0      21774          0        897      46,64       0,58       25,8       1,04      11635      12373       7396       4935         42          0        722         68        824      10736        897       0,66
142      25960       1276          0      21862          0        902      46,68       0,58       25,8       1,04      11656      12374       7392       4940         42          0        680         64        781      10789        902       0,66
143      25935       1209          0      21947          0        909      46,72       0,58       25,8       1,04      11679      12376       7393       4941         42          0        639         59        738      10840        909       0,66
144      25924       1122          0      22038          0        916      46,75       0,58       25,8       1,04      11689      12377       7392       4943         42          0        588         55        681      10895        916       0,66
145      25909       1039          0      22131          0        921      46,79       0,58       25,8       1,03      11703      12378       7386       4949         43          0        548         50        627      10950        921       0,65
146      25901        978          0      22198          0        923      46,82       0,58       25,8       1,03      11711      12378       7381       4954         43          0        536         50        598      10982        923       0,65
147      25889        928          0      22256          0        927      46,86       0,58       25,8       1,03      11723      12378       7378       4957         43          0        510         48        567      11014        927       0,65
148      25881        865          0      22324          0        930      46,89       0,58       25,8       1,03      11731      12378       7378       4957         43          0        472         46        526      11055        930       0,65
149      25875        790          0      22401          0        934      46,92       0,58       25,8       1,02      11736      12379       7375       4961         43          0        436         42        477      11102        934       0,65
150      25865        725          0      22475          0        935      46,96       0,58       25,8       1,02      11744      12381       7375       4963         43          0        402         43        434      11150        935       0,65
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          90          12          74           0        0,37        0,05        0,31        0,00        4,50        0,60        3,70        0,00        0,10        0,00
           menor       7.500         133           6         119           0        0,55        0,02        0,49        0,00        1,77        0,08        1,59        0,00        0,05        0,00
          adulto      31.000      17.328       5.917      16.856          49       71,80       24,52       69,84        0,20       55,90       19,09       54,37        0,16       47,26        0,39
        jubilado       2.500       2.101       2.101       1.958          98        8,71        8,71        8,11        0,41       84,04       84,04       78,32        3,92       16,78        0,78
           mayor       7.000       4.483       4.483       3.468         788       18,57       18,57       14,37        3,26       64,04       64,04       49,54       11,26       35,81        6,29
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      24.135      12.519      22.475         935      100,00       51,87       93,12        3,87       48,27       25,04       44,95        1,87      100,00        7,47

Infectados importados                            725

Total pasos                              464.476.438
Total recorridos                           6.043.175
Total distancia recorrida                283.775.000
Contactos de riesgo                          357.570
Acumulador infectados                        618.018

Total días infectados (curados)              580.106      25,00
Total días infectados (muertos)               24.058      25,00
Total días infectados                        604.164      25,00

Simulados 150 días. 2607,9 s

