 21      49853        145          0          2          0          0      53,62       0,70       11,5       0,50         28        109        108          1          0          0          9          0         60          1          0       0,00
 22      49824        172          0          4          0          0      53,62       0,68       16,3       0,75         30        136        135          1          0          0         11          1         70          2          0       0,00
 23      49783        211          0          6          0          0      53,62       0,66       16,7       2,50         41        166        165          1          0          0         16          1         89          2          0       0,00
 24      49731        262          0          7          0          0      53,61       0,66       15,6       2,71         47        212        210          2          0          0         20          1        111          2          0       0,00
 25      49659        333          0          8          0          0      53,61       0,68       15,0       2,75         61        270        267          3          0          0         25          2        144          2          0       0,00
 26      49604        386          0         10          0          0      53,61       0,68       15,1       2,70         74        312        309          3          0          0         30          3        170          3          0       1,67
 27      49532        457          0         11          0          0      53,60       0,69       14,3       2,73         89        369        365          4          0          0         41          5        211          4          0       2,00
 28      49431        557          0         12          0          0      53,60       0,70       13,6       2,58        107        452        447          5          0          0         57          8        281          5          0       1,80
 29      49342        643          0         15          0          0      53,59       0,70       15,4       2,20        133        515        510          5          0          0         66          9        335          6          0       1,50
 30      49253        731          0         16          0          0      53,59       0,70       16,3       2,19        159        578        573          5          0          0         85         11        384          6          0       1,50
 31      49189        792          0         19          0          0      53,16       0,70       15,4       1,89        198        603        598          5          0          0        106         14        424          7          0       1,29
 32      49126        848          0         26          0          0      52,75       0,70       16,2       1,92        225        639        634          5          0          0        137         16        459         10          0       1,30
 33      49048        922          0         30          0          0      52,37       0,70       16,1       2,37        263        679        674          5          0          0        162         16        513         12          0       1,58
 34      48963       1004          0         33          0          0      52,01       0,71       15,9       2,58        288        739        734          5          0          0        203         22        567         13          0       1,54
 35      48826       1134          0         40          0          0      51,68       0,71       16,4       2,53        329        835        830          5          0          0        272         31        668         15          0       1,47
 36      48707       1248          0         45          0          0      51,35       0,71       16,3       2,87        369        914        909          5          0          0        323         41        736         19          0       2,42
 37      48596       1351          0         53          0          0      51,05       0,70       15,9       2,87        405        989        984          5          0          0        365         45        784         25          0       2,56
 38      48447       1493          0         59          0          1      50,77       0,71       16,0       2,92        453       1090       1085          5          0          0        403         49        860         27          1       2,50
 39      48279       1646          0         74          0          1      50,50       0,69       15,8       3,04        505       1206       1200          6          0          0        431         49        947         37          1       3,00
 40      48101       1811          0         86          0          2      50,24       0,68       16,1       3,05        559       1330       1324          6          0          0        482         53       1037         41          2       2,93
 41      47883       2019          0         95          0          3      49,99       0,67       16,5       2,98        624       1483       1476          7          0          0        533         57       1146         44          3       2,70
 42      47601       2283          0        113          0          3      49,76       0,66       16,6       2,80        681       1708       1701          7          0          0        626         68       1305         54          3       2,49
 43      47328       2537          0        131          0          4      49,54       0,66       16,7       2,67        743       1919       1911          8          0          0        690         74       1434         62          4       2,29
 44      47064       2788          0        144          0          4      49,33       0,66       17,3       2,79        829       2097       2089          8          0          0        736         79       1561         69          4       2,37
 45      46781       3041          0        173          0          5      49,12       0,66       17,5       2,70        914       2295       2283         12          0          0        799         90       1688         84          5       2,21
 46      46450       3339          0        205          0          6      48,93       0,65       17,7       2,60       1001       2539       2521         18          0          0        878         94       1820        101          6       2,12
 47      46155       3608          0        231          0          6      48,75       0,65       18,2       2,58       1091       2744       2720         24          0          0        958        108       1944        116          6       2,08
 48      45828       3899          0        266          0          7      48,57       0,65       18,5       2,44       1184       2978       2948         30          0          0       1045        118       2067        141          7       1,96
 49      45463       4212          0        316          0          9      48,40       0,65       18,8       2,32       1298       3229       3191         38          0          0       1187        129       2203        167          9       1,85
 50      45110       4510          0        369          0         11      48,23       0,65       19,2       2,24       1437       3443       3393         50          0          0       1294        146       2334        196         11       1,81
 51      44741       4839          0        408          0         12      48,08       0,65       19,5       2,17       1584       3665       3604         61          0          0       1409        151       2521        213         12       1,78
 52      44431       5080          0        475          0         14      47,93       0,65       20,1       2,12       1731       3828       3750         77          1          0       1513        161       2640        250         14       1,76
 53      44084       5354          0        547          0         15      47,78       0,65       20,4       2,06       1879       4027       3928         98          1          0       1619        170       2785        294         15       1,71
 54      43716       5630          0        637          0         17      47,64       0,65       20,8       1,96       2044       4230       4108        121          1          0       1709        178       2912        340         17       1,58
 55      43303       5960          0        718          0         19      47,50       0,65       21,0       1,94       2226       4461       4312        147          2          0       1820        195       3075        377         19       1,55
 56      43103       6051          0        820          0         26      47,13       0,64       21,2       1,92       2346       4541       4392        147          2          0       1923        214       3131        433         26       1,55
 57      42899       6149          0        925          0         27      46,78       0,63       21,4       1,91       2437       4654       4505        147          2          0       2032        219       3186        483         27       1,51
 58      42638       6291          0       1040          0         31      46,44       0,62       21,4       1,86       2573       4779       4630        147          2          0       2169        235       3255        546         31       1,46
 59      42394       6409          0       1162          0         35      46,10       0,61       21,6       1,79       2680       4916       4767        147          2          0       2249        243       3291        620         35       1,40
 60      42175       6509          0       1273          0         43      45,77       0,60       21,8       1,77       2786       5029       4880        147          2          0       2380        255       3347        671         43       1,35
 61      41926       6627          0       1394          0         53      45,46       0,59       21,8       1,76       2890       5174       5025        147          2          0       2474        260       3380        742         53       1,34
 62      41691       6742          0       1510          0         57      45,15       0,58       21,9       1,74       3012       5287       5138        147          2          0       2608        264       3447        806         57       1,32
 63      41473       6817          0       1643          0         67      44,86       0,58       22,0       1,72       3133       5384       5235        147          2          0       2647        264       3474        876         67       1,31
 64      41287       6837          0       1802          0         74      44,58       0,57       22,0       1,70       3227       5476       5326        148          2          0       2668        264       3491        954         74       1,29
 65      41146       6790          0       1984          0         80      44,30       0,56       22,1       1,70       3310       5534       5382        150          2          0       2708        269       3481       1044         80       1,28
 66      40992       6717          0       2202          0         89      44,04       0,56       22,2       1,68       3412       5586       5432        152          2          0       2694        270       3432       1163         89       1,28
 67      40855       6671          0       2378          0         96      43,78       0,56       22,4       1,66       3518       5617       5461        154          2          0       2710        261       3421       1255         96       1,26
 68      40725       6588          0       2587          0        100      43,53       0,55       22,4       1,64       3615       5650       5493        155          2          0       2714        262       3392       1361        100       1,24
 69      40588       6491          0       2810          0        111      43,29       0,55       22,6       1,62       3727       5675       5512        161          2          0       2739        262       3370       1460        111       1,23
 70      40466       6357          0       3056          0        121      43,06       0,55       22,7       1,61       3828       5696       5530        164          2          0       2711        258       3314       1585        121       1,21
 71      40158       6409          0       3304          0        129      43,01       0,55       22,9       1,58       3991       5841       5675        164          2          0       2672        256       3325       1718        129       1,19
 72      39941       6343          0       3579          0        137      42,98       0,55       23,1       1,55       4105       5944       5778        164          2          0       2606        247       3294       1862        137       1,15
 73      39714       6281          0       3859          0        146      42,94       0,56       23,3       1,53       4236       6040       5874        164          2          0       2544        245       3278       1994        146       1,13
 74      39477       6258          0       4112          0        153      42,90       0,56       23,4       1,52       4382       6131       5965        164          2          0       2500        243       3284       2119        153       1,12
 75      39222       6217          0       4400          0        161      42,86       0,56       23,6       1,50       4520       6248       6082        164          2          0       2429        232       3268       2263        161       1,09
 76      39020       6112          0       4695          0        173      42,83       0,56       23,7       1,48       4623       6347       6181        164          2          0       2345        219       3198       2423        173       1,07
 77      38771       6069          0       4976          0        184      42,80       0,56       23,9       1,46       4767       6452       6286        164          2          0       2274        210       3187       2562        184       1,06
 78      38550       5967          0       5286          0        197      42,76       0,57       24,0       1,45       4895       6545       6378        165          2          0       2273        209       3157       2702        197       1,05
 79      38353       5857          0       5586          0        204      42,73       0,57       24,2       1,43       5007       6630       6463        165          2          0       2262        208       3134       2827        204       1,02
 80      38164       5709          0       5914          0        213      42,70       0,57       24,3       1,40       5137       6689       6521        166          2          0       2226        204       3086       2979        213       1,00
 81      38012       5565          0       6200          0        223      42,67       0,57       24,5       1,39       5260       6718       6550        166          2          0       2227        208       3037       3106        223       0,99
 82      37872       5406          0       6486          0        236      42,64       0,57       24,6       1,37       5371       6747       6579        166          2          0       2198        207       2958       3259        236       0,97
 83      37741       5288          0       6727          0        244      42,61       0,57       24,7       1,36       5485       6764       6594        168          2          0       2162        206       2901       3388        244       0,96
 84      37617       5135          0       6996          0        252      42,59       0,58       24,8       1,34       5598       6775       6601        172          2          0       2147        205       2813       3534        252       0,94
 85      37514       4949          0       7270          0        267      42,56       0,58       24,8       1,33       5698       6778       6596        180          2          0       2122        207       2729       3667        267       0,92
 86      37091       5069          0       7562          0        278      42,68       0,58       24,9       1,32       5805       7094       6912        180          2          0       2090        210       2828       3797        278       0,91
 87      36700       5253          0       7757          0        290      42,79       0,58       24,9       1,31       5927       7363       7181        180          2          0       2096        212       2922       3892        290       0,90
 88      36354       5413          0       7935          0        298      42,90       0,58       25,0       1,30       6030       7606       7424        180          2          0       2087        209       2997       3982        298       0,89
 89      35814       5725          0       8155          0        306      43,00       0,59       25,0       1,29       6156       8020       7838        180          2          0       2059        205       3147       4088        306       0,88
 90      35242       6073          0       8364          0        321      43,11       0,59       25,0       1,28       6261       8487       8305        180          2          0       2022        198       3279       4190        321       0,87
 91      34618       6507          0       8546          0        329      43,21       0,59       25,1       1,28       6385       8987       8805        180          2          0       1999        194       3468       4271        329       0,87
 92      33871       7061          0       8735          0        333      43,31       0,59       25,1       1,27       6511       9608       9426        180          2          0       1958        191       3679       4372        333       0,86
 93      33139       7596          0       8923          0        342      43,40       0,59       25,1       1,26       6653      10198      10014        182          2          0       2080        193       3859       4481        342       0,85
 94      32422       8128          0       9099          0        351      43,50       0,59       25,1       1,26       6812      10756      10569        185          2          0       2189        204       4077       4565        351       0,85
 95      31765       8618          0       9260          0        357      43,59       0,59       25,1       1,26       6990      11235      11045        188          2          0       2282        222       4290       4640        357       0,84
 96      31195       9012          0       9430          0        363      43,68       0,59       25,1       1,25       7173      11622      11429        191          2          0       2444        239       4467       4736        363       0,84
 97      30758       9251          0       9620          0        371      43,77       0,59       25,1       1,25       7350      11882      11683        196          3          0       2586        260       4574       4836        371       0,83
 98      30360       9483          0       9776          0        381      43,86       0,59       25,1       1,24       7560      12070      11857        209          4          0       2755        284       4697       4934        381       0,83
 99      30033       9617          0       9960          0        390      43,95       0,59       25,1       1,24       7756      12201      11977        220          4          0       2958        304       4774       5037        390       0,82
100      29764       9687          0      10149          0        400      44,03       0,59       25,1       1,24       7949      12277      12032        240          5          0       3129        316       4794       5154        400       0,82
101      29533       9702          0      10356          0        409      44,11       0,59       25,0       1,24       8133      12324      12044        274          6          0       3321        334       4821       5263        409       0,81
102      29307       9684          0      10586          0        423      44,19       0,59       25,1       1,24       8331      12352      12044        300          8          0       3482        353       4833       5382        423       0,81
103      29076       9665          0      10829          0        430      44,27       0,59       25,1       1,24       8541      12373      12021        342         10          0       3611        369       4831       5526        430       0,81
104      28847       9654          0      11055          0        444      44,35       0,59       25,0       1,24       8750      12393      11998        384         11          0       3692        382       4843       5645        444       0,80
105      28641       9621          0      11286          0        452      44,43       0,59       25,0       1,24       8937      12412      11953        445         14          0       3804        385       4866       5756        452       0,80
106      28450       9573          0      11520          0        457      44,50       0,59       25,0       1,24       9108      12432      11920        498         14          0       3867        393       4863       5878        457       0,80
107      28278       9489          0      11768          0        465      44,57       0,60       25,0       1,24       9271      12441      11845        581         15          0       3879        390       4839       6004        465       0,80
108      28096       9393          0      12036          0        475      44,65       0,60       25,0       1,24       9443      12451      11751        684         16          0       3882        398       4797       6136        475       0,80
109      27942       9246          0      12320          0        492      44,72       0,60       24,9       1,23       9588      12460      11637        803         20          0       3852        385       4709       6294        492       0,80
110      27761       9121          0      12617          0        501      44,79       0,60       24,9       1,23       9762      12467      11506        941         20          0       3851        385       4686       6435        501       0,79
111      27631       8933          0      12925          0        511      44,85       0,60       24,8       1,23       9891      12468      11345       1102         21          0       3836        388       4609       6585        511       0,79
112      27505       8727          0      13249          0        519      44,92       0,60       24,8       1,22      10017      12468      11158       1286         24          0       3808        393       4525       6747        519       0,79
113      27353       8558          0      13558          0        531      44,98       0,60       24,8       1,23      10167      12470      10969       1475         26          0       3778        396       4463       6889        531       0,79
114      27237       8387          0      13836          0        540      45,05       0,60       24,7       1,23      10282      12471      10801       1642         28          0       3744        393       4384       7024        540       0,79
115      27110       8171          0      14172          0        547      45,11       0,60       24,7       1,22      10407      12473      10593       1851         29          0       3675        378       4298       7187        547       0,79
116      26987       7930          0      14526          0        557      45,17       0,60       24,7       1,22      10530      12473      10364       2078         31          0       3588        367       4201       7351        557       0,79
117      26868       7609          0      14957          0        566      45,23       0,60       24,8       1,22      10648      12474      10047       2392         35          0       3496        354       4058       7560        566       0,79
118      26756       7290          0      15378          0        576      45,29       0,60       24,8       1,22      10759      12475       9751       2687         37          0       3375        341       3916       7754        576       0,79
119      26660       6938          0      15810          0        592      45,35       0,60       24,8       1,22      10855      12475       9436       2993         46          0       3260        333       3770       7939        592       0,79
120      26549       6536          0      16309          0        606      45,40       0,60       24,9       1,21      10963      12478       9078       3351         49          0       3108        318       3592       8169        606       0,79
121      26453       6138          0      16784          0        625      45,46       0,60       25,0       1,21      11058      12479       8747       3680         52          0       2947        296       3426       8376        625       0,78
122      26372       5698          0      17289          0        641      45,51       0,60       25,1       1,20      11139      12479       8383       4041         55          0       2780        278       3221       8611        641       0,78
123      26298       5264          0      17787          0        651      45,56       0,60       25,2       1,19      11212      12480       8033       4390         57          0       2627        260       3027       8831        651       0,77
124      26214       4835          0      18286          0        665      45,61       0,60       25,3       1,17      11296      12480       7695       4727         58          0       2466        251       2837       9053        665       0,76
125      26151       4456          0      18718          0        675      45,66       0,60       25,4       1,16      11357      12482       7428       4994         60          0       2300        235       2651       9271        675       0,75
126      26089       4112          0      19102          0        697      45,71       0,60       25,4       1,15      11418      12483       7189       5230         64          0       2144        212       2477       9460        697       0,74
127      26042       3817          0      19433          0        708      45,75       0,60       25,5       1,14      11462      12486       7023       5399         64          0       2034        202       2330       9625        708       0,74
128      26004       3527          0      19742          0        727      45,80       0,59       25,5       1,13      11500      12486       6897       5525         64          0       1908        187       2167       9792        727       0,73
129      25964       3274          0      20020          0        742      45,84       0,59       25,5       1,12      11537      12489       6814       5611         64          0       1785        173       2020       9946        742       0,72
130      25929       3074          0      20240          0        757      45,89       0,59       25,6       1,11      11571      12490       6744       5682         64          0       1684        159       1906      10068        757       0,71
131      25885       2930          0      20418          0        767      45,93       0,59       25,6       1,10      11614      12491       6714       5713         64          0       1614        157       1815      10174        767       0,71
132      25863       2735          0      20623          0        779      45,97       0,59       25,6       1,10      11634      12493       6694       5734         65          0       1512        146       1684      10306        779       0,70
133      25830       2591          0      20787          0        792      46,01       0,59       25,6       1,09      11666      12494       6681       5747         66          0       1430        149       1584      10412        792       0,70
134      25796       2442          0      20961          0        801      46,05       0,59       25,6       1,09      11699      12495       6663       5766         66          0       1342        141       1486      10520        801       0,69
135      25769       2295          0      21129          0        807      46,09       0,59       25,6       1,08      11725      12496       6656       5774         66          0       1255        131       1387      10624        807       0,69
136      25746       2131          0      21303          0        820      46,12       0,59       25,7       1,07      11747      12497       6644       5787         66          0       1164        126       1284      10724        820       0,69
137      25714       2002          0      21458          0        826      46,16       0,59       25,7       1,07      11776      12500       6638       5796         66          0       1083        118       1198      10822        826       0,68
138      25686       1903          0      21581          0        830      46,20       0,59       25,7       1,06      11802      12502       6633       5802         67          0       1036        118       1142      10890        830       0,68
139      25670       1765          0      21723          0        842      46,24       0,59       25,7       1,06      11818      12502       6630       5805         67          0        953        115       1057      10974        842       0,67
140      25650       1652          0      21844          0        854      46,27       0,59       25,7       1,05      11836      12504       6630       5807         67          0        886        110        979      11048        854       0,67
141      25633       1536          0      21969          0        862      46,31       0,59       25,7       1,05      11852      12505       6630       5808         67          0        827        102        908      11118        862       0,67
142      25615       1445          0      22071          0        869      46,35       0,59       25,7       1,05      11870      12505       6628       5810         67          0        766         95        851      11183        869       0,67
143      25593       1350          0      22175          0        882      46,38       0,59       25,7       1,04      11890      12507       6629       5811         67          0        693         87        779      11253        882       0,66
144      25578       1265          0      22272          0        885      46,42       0,59       25,7       1,04      11904      12508       6629       5812         67          0        653         80        730      11308        885       0,66
145      25559       1186          0      22366          0        889      46,45       0,59       25,7       1,04      11923      12508       6627       5814         67          0        615         75        685      11358        889       0,66
146      25552       1093          0      22461          0        894      46,49       0,59       25,8       1,04      11930      12508       6627       5814         67          0        559         72        624      11420        894       0,65
147      25538       1014          0      22549          0        899      46,53       0,59       25,8       1,03      11941      12511       6630       5814         67          0        506         60        569      11476        899       0,65
148      25528        924          0      22643          0        905      46,56       0,59       25,8       1,03      11951      12511       6630       5814         67          0        456         54        517      11527        905       0,65
149      25515        861          0      22715          0        909      46,60       0,59       25,8       1,03      11963      12512       6631       5814         67          0        424         52        477      11570        909       0,65
150      25506        793          0      22791          0        910      46,63       0,59       25,8       1,03      11972      12512       6630       5815         67          0        392         47        437      11612        910       0,65
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         111          11          89           0        0,45        0,04        0,36        0,00        5,55        0,55        4,45        0,00        0,08        0,00
           menor       7.500         155           9         128           0        0,63        0,04        0,52        0,00        2,07        0,12        1,71        0,00        0,07        0,00
          adulto      31.000      17.465       6.176      16.957          36       71,30       25,21       69,23        0,15       56,34       19,92       54,70        0,12       47,66        0,28
        jubilado       2.500       2.146       2.146       1.992         102        8,76        8,76        8,13        0,42       85,84       85,84       79,68        4,08       16,56        0,79
           mayor       7.000       4.617       4.617       3.625         772       18,85       18,85       14,80        3,15       65,96       65,96       51,79       11,03       35,63        5,96
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      24.494      12.959      22.791         910      100,00       52,91       93,05        3,72       48,99       25,92       45,58        1,82      100,00        7,02

Infectados importados                            793

Total pasos                              485.334.951
Total recorridos                           6.353.554
Total distancia recorrida                296.267.200
Contactos de riesgo                          370.503
Acumulador infectados                        626.298

Total días infectados (curados)              587.488      25,00
Total días infectados (muertos)               23.558      25,00
Total días infectados                        611.046      25,00

Simulados 150 días. 2717,9 s

