 26      47952       2020          0         27          0          1      53,65       0,65       13,3       3,86        455       1583       1563         20          0          0        323         31       1074         12          1       2,85
 27      47567       2399          0         32          0          2      53,65       0,66       13,6       3,56        527       1896       1871         24          1          0        382         41       1274         12          2       2,64
 28      47230       2725          0         43          0          2      53,65       0,65       13,5       3,07        593       2167       2131         35          1          0        458         51       1451         17          2       2,53
 29      46856       3087          0         54          0          3      53,65       0,65       13,6       2,95        701       2433       2387         45          1          0        524         58       1646         23          3       2,46
 30      46437       3494          0         65          0          4      53,65       0,67       14,2       3,06        799       2754       2698         55          1          0        630         68       1859         27          4       2,52
 31      46096       3822          0         78          0          4      53,21       0,66       14,5       3,07        935       2959       2903         55          1          0        762         80       2027         34          4       2,42
 32      45742       4142          0        112          0          4      52,80       0,65       16,0       3,10       1049       3199       3143         55          1          0        887         91       2197         48          4       2,52
 33      45384       4481          0        131          0          4      52,42       0,65       16,2       3,00       1184       3422       3366         55          1          0       1027        104       2360         57          4       2,36
 34      44970       4868          0        158          0          4      52,06       0,65       16,5       2,94       1334       3686       3630         55          1          0       1218        135       2556         67          4       2,41
 35      44542       5262          0        191          0          5      51,72       0,64       16,7       2,79       1462       3986       3930         55          1          0       1383        156       2733         83          5       2,22
 36      44133       5640          0        220          0          7      51,40       0,64       16,7       2,64       1603       4254       4197         56          1          0       1572        171       2922         94          7       2,05
 37      43632       6107          0        252          0          9      51,10       0,64       17,1       2,58       1751       4607       4550         56          1          0       1772        197       3133        110          9       2,06
 38      43136       6556          0        298          0         10      50,81       0,64       17,4       2,58       1926       4928       4870         57          1          0       1923        212       3342        133         10       2,06
 39      42651       6987          0        351          0         11      50,53       0,63       17,7       2,61       2089       5250       5191         58          1          0       2081        222       3544        157         11       1,99
 40      42129       7425          0        434          0         12      50,28       0,64       18,0       2,52       2287       5574       5514         59          1          0       2214        239       3767        195         12       1,95
 41      41602       7866          0        518          0         14      50,03       0,63       18,4       2,46       2485       5903       5838         64          1          0       2383        257       3991        230         14       1,93
 42      41079       8305          0        601          0         15      49,80       0,63       18,6       2,40       2675       6236       6164         71          1          0       2536        268       4208        271         15       1,93
 43      40547       8713          0        721          0         19      49,57       0,63       19,0       2,25       2900       6543       6464         78          1          0       2674        271       4422        331         19       1,76
 44      40041       9084          0        854          0         21      49,36       0,63       19,3       2,18       3129       6820       6736         82          2          0       2835        284       4620        396         21       1,68
 45      39571       9395          0       1012          0         22      49,16       0,63       19,7       2,11       3351       7068       6970         96          2          0       2985        302       4777        478         22       1,60
 46      39177       9624          0       1174          0         25      48,97       0,63       20,1       2,06       3576       7237       7128        107          2          0       3122        310       4895        565         25       1,60
 47      38768       9874          0       1328          0         30      48,78       0,63       20,5       2,05       3823       7399       7279        118          2          0       3309        325       5046        636         30       1,59
 48      38411      10051          0       1503          0         35      48,61       0,63       20,6       2,01       4074       7505       7355        148          2          0       3477        334       5163        724         35       1,53
 49      38141      10108          0       1708          0         43      48,44       0,63       20,9       1,98       4283       7566       7377        186          3          0       3621        346       5208        830         43       1,51
 50      37844      10185          0       1925          0         46      48,27       0,63       21,1       1,99       4537       7609       7384        222          3          0       3784        374       5282        944         46       1,51
 51      37572      10252          0       2119          0         57      48,12       0,63       21,3       1,96       4767       7651       7380        266          5          0       3924        384       5330       1057         57       1,49
 52      37339      10229          0       2366          0         66      47,97       0,63       21,5       1,90       4979       7672       7348        319          5          0       4020        389       5327       1192         66       1,43
 53      37093      10194          0       2632          0         81      47,83       0,63       21,8       1,86       5208       7689       7315        369          5          0       4078        400       5333       1326         81       1,40
 54      36891      10083          0       2940          0         86      47,70       0,63       22,0       1,82       5404       7695       7228        461          6          0       4147        402       5309       1479         86       1,37
 55      36683       9979          0       3245          0         93      47,56       0,63       22,3       1,81       5611       7696       7147        542          7          0       4195        408       5288       1634         93       1,35
 56      36551       9792          0       3551          0        106      47,21       0,62       22,5       1,78       5741       7698       7149        542          7          0       4169        400       5190       1807        106       1,31
 57      36420       9577          0       3885          0        118      46,88       0,61       22,7       1,73       5866       7704       7155        542          7          0       4176        398       5089       1978        118       1,28
 58      36290       9308          0       4276          0        126      46,55       0,61       23,0       1,70       5986       7714       7165        542          7          0       4153        388       4980       2165        126       1,24
 59      36174       9004          0       4688          0        134      46,24       0,60       23,1       1,65       6099       7717       7168        542          7          0       4087        388       4845       2365        134       1,21
 60      36049       8716          0       5084          0        151      45,93       0,60       23,3       1,62       6217       7724       7175        542          7          0       4020        384       4701       2569        151       1,16
 61      35943       8377          0       5518          0        162      45,63       0,59       23,5       1,58       6312       7735       7186        542          7          0       3937        377       4553       2775        162       1,13
 62      35817       8065          0       5944          0        174      45,35       0,59       23,6       1,56       6421       7752       7203        542          7          0       3876        376       4428       2967        174       1,11
 63      35714       7760          0       6339          0        187      45,07       0,58       23,8       1,54       6512       7764       7215        542          7          0       3760        357       4289       3157        187       1,08
 64      35624       7455          0       6712          0        209      44,81       0,58       23,9       1,51       6592       7774       7225        542          7          0       3630        344       4135       3346        209       1,07
 65      35543       7055          0       7169          0        233      44,55       0,57       24,1       1,48       6663       7784       7235        542          7          0       3456        321       3930       3582        233       1,04
 66      35449       6719          0       7588          0        244      44,31       0,57       24,2       1,45       6754       7787       7238        542          7          0       3313        305       3772       3787        244       1,02
 67      35377       6375          0       7987          0        261      44,07       0,57       24,3       1,42       6820       7793       7244        542          7          0       3190        300       3611       3970        261       1,00
 68      35301       6030          0       8395          0        274      43,84       0,57       24,5       1,40       6895       7794       7245        542          7          0       3052        294       3455       4164        274       0,98
 69      35227       5687          0       8793          0        293      43,63       0,56       24,6       1,37       6969       7794       7245        542          7          0       2927        282       3294       4349        293       0,96
 70      35166       5315          0       9213          0        306      43,41       0,56       24,7       1,35       7030       7794       7245        542          7          0       2785        266       3123       4542        306       0,94
 71      35062       4982          0       9624          0        332      43,37       0,56       24,8       1,32       7132       7796       7247        542          7          0       2590        253       2942       4768        332       0,92
 72      34999       4619          0      10030          0        352      43,33       0,56       24,9       1,29       7195       7796       7247        542          7          0       2444        238       2782       4949        352       0,90
 73      34916       4318          0      10398          0        368      43,30       0,56       25,0       1,27       7277       7797       7248        542          7          0       2283        221       2609       5152        368       0,88
 74      34850       3991          0      10774          0        385      43,26       0,57       25,1       1,25       7343       7797       7248        542          7          0       2116        200       2445       5341        385       0,86
 75      34801       3674          0      11122          0        403      43,23       0,57       25,2       1,23       7392       7797       7248        542          7          0       1967        186       2281       5523        403       0,84
 76      34743       3409          0      11428          0        420      43,19       0,57       25,3       1,21       7449       7798       7249        542          7          0       1841        174       2145       5675        420       0,83
 77      34687       3152          0      11724          0        437      43,16       0,57       25,4       1,18       7505       7798       7249        542          7          0       1681        156       1989       5853        437       0,81
 78      34641       2918          0      11986          0        455      43,13       0,57       25,5       1,17       7551       7798       7249        542          7          0       1574        153       1837       6013        455       0,79
 79      34601       2738          0      12193          0        468      43,10       0,57       25,5       1,16       7591       7798       7249        542          7          0       1475        141       1721       6140        468       0,78
 80      34554       2562          0      12402          0        482      43,07       0,57       25,5       1,14       7638       7798       7249        542          7          0       1383        126       1608       6264        482       0,77
 81      34508       2411          0      12588          0        493      43,05       0,57       25,6       1,13       7684       7798       7249        542          7          0       1305        120       1506       6373        493       0,76
 82      34481       2269          0      12747          0        503      43,02       0,57       25,6       1,12       7709       7800       7251        542          7          0       1232        114       1413       6472        503       0,76
 83      34449       2123          0      12920          0        508      42,99       0,57       25,6       1,12       7741       7800       7251        542          7          0       1159        111       1327       6573        508       0,75
 84      34420       1983          0      13083          0        514      42,97       0,57       25,7       1,11       7770       7800       7251        542          7          0       1094        101       1242       6671        514       0,74
 85      34390       1866          0      13219          0        525      42,95       0,57       25,7       1,10       7800       7800       7251        542          7          0       1027         97       1169       6753        525       0,74
 86      34197       1923          0      13348          0        532      43,05       0,57       25,7       1,09       7844       7949       7400        542          7          0        963         90       1165       6834        532       0,73
 87      34026       1987          0      13452          0        535      43,15       0,57       25,7       1,09       7876       8088       7539        542          7          0        911         90       1169       6908        535       0,73
 88      33880       2016          0      13556          0        548      43,25       0,57       25,7       1,09       7914       8196       7647        542          7          0        852         87       1151       6972        548       0,73
 89      33639       2181          0      13627          0        553      43,35       0,57       25,8       1,08       7946       8405       7856        542          7          0        817         90       1208       7018        553       0,72
 90      33321       2405          0      13712          0        562      43,45       0,57       25,8       1,08       7986       8683       8134        542          7          0        770         88       1271       7076        562       0,72
 91      32981       2643          0      13810          0        566      43,55       0,57       25,8       1,08       8020       8989       8440        542          7          0        724         82       1338       7137        566       0,72
 92      32589       2937          0      13902          0        572      43,64       0,57       25,8       1,08       8068       9333       8784        542          7          0        682         78       1433       7193        572       0,71
 93      32108       3317          0      13993          0        582      43,73       0,57       25,8       1,08       8139       9743       9194        542          7          0        696         78       1563       7253        582       0,71
 94      31642       3691          0      14079          0        588      43,82       0,57       25,8       1,07       8214      10134       9584        543          7          0        713         79       1710       7311        588       0,71
 95      31170       4086          0      14151          0        593      43,91       0,57       25,8       1,07       8280      10540       9987        546          7          0        727         78       1852       7351        593       0,71
 96      30672       4517          0      14213          0        598      44,00       0,57       25,8       1,07       8360      10958      10402        549          7          0        796         84       2013       7387        598       0,70
 97      30249       4865          0      14285          0        601      44,08       0,57       25,8       1,07       8454      11287      10728        552          7          0        880         92       2164       7428        601       0,70
 98      29872       5172          0      14354          0        602      44,17       0,57       25,8       1,08       8571      11547      10984        556          7          0        978        103       2304       7462        602       0,70
 99      29540       5436          0      14421          0        603      44,25       0,57       25,8       1,08       8683      11767      11198        562          7          0       1100        110       2433       7495        603       0,70
100      29243       5656          0      14495          0        606      44,33       0,57       25,8       1,08       8817      11930      11350        573          7          0       1257        126       2553       7535        606       0,70
101      29027       5808          0      14555          0        610      44,42       0,57       25,8       1,08       8939      12024      11435        582          7          0       1433        147       2628       7566        610       0,70
102      28820       5918          0      14649          0        613      44,50       0,57       25,8       1,08       9072      12098      11489        602          7          0       1563        158       2684       7620        613       0,70
103      28627       6034          0      14725          0        614      44,57       0,57       25,8       1,08       9225      12138      11504        627          7          0       1733        174       2766       7653        614       0,70
104      28474       6100          0      14807          0        619      44,65       0,57       25,8       1,08       9339      12177      11510        660          7          0       1877        188       2806       7697        619       0,70
105      28328       6155          0      14893          0        624      44,73       0,57       25,7       1,08       9466      12196      11488        700          8          0       2001        205       2849       7744        624       0,70
106      28194       6211          0      14968          0        627      44,80       0,57       25,7       1,08       9577      12219      11476        735          8          0       2124        214       2891       7781        627       0,70
107      28078       6225          0      15066          0        631      44,88       0,57       25,7       1,08       9680      12232      11442        781          9          0       2234        223       2906       7829        631       0,70
108      27948       6236          0      15184          0        632      44,95       0,57       25,6       1,09       9797      12245      11386        850          9          0       2296        228       2936       7877        632       0,70
109      27835       6234          0      15293          0        638      45,02       0,57       25,6       1,09       9901      12254      11320        923         11          0       2361        238       2961       7919        638       0,70
110      27706       6226          0      15427          0        641      45,09       0,58       25,6       1,09      10025      12259      11235       1013         11          0       2408        240       2971       7985        641       0,71
111      27592       6178          0      15582          0        648      45,15       0,58       25,5       1,10      10137      12261      11128       1120         13          0       2416        240       2964       8059        648       0,71
112      27469       6130          0      15752          0        649      45,22       0,58       25,5       1,10      10257      12264      11018       1233         13          0       2437        239       2972       8133        649       0,71
113      27357       6070          0      15919          0        654      45,28       0,58       25,4       1,11      10365      12268      10889       1365         14          0       2450        239       2979       8196        654       0,72
114      27248       5982          0      16106          0        664      45,35       0,58       25,4       1,11      10472      12270      10741       1515         14          0       2438        237       2970       8266        664       0,72
115      27152       5910          0      16272          0        666      45,41       0,58       25,4       1,12      10565      12273      10622       1635         16          0       2448        234       2953       8332        666       0,72
116      27042       5822          0      16467          0        669      45,47       0,58       25,3       1,12      10673      12275      10478       1780         17          0       2444        236       2938       8405        669       0,72
117      26939       5674          0      16714          0        673      45,54       0,58       25,3       1,12      10776      12275      10286       1971         18          0       2420        237       2892       8504        673       0,72
118      26852       5480          0      16991          0        677      45,59       0,58       25,3       1,13      10861      12277      10065       2192         20          0       2364        231       2821       8631        677       0,73
119      26775       5278          0      17260          0        687      45,65       0,58       25,3       1,13      10938      12277       9852       2404         21          0       2327        229       2755       8741        687       0,73
120      26667       5092          0      17549          0        692      45,71       0,58       25,3       1,13      11045      12278       9623       2634         21          0       2257        220       2685       8881        692       0,73
121      26592       4860          0      17845          0        703      45,76       0,58       25,4       1,13      11118      12280       9379       2876         25          0       2195        214       2597       9002        703       0,73
122      26533       4579          0      18172          0        716      45,82       0,58       25,4       1,13      11175      12282       9114       3137         31          0       2087        212       2466       9148        716       0,73
123      26469       4269          0      18536          0        726      45,87       0,58       25,4       1,13      11234      12287       8838       3414         35          0       1984        193       2333       9302        726       0,73
124      26419       3961          0      18887          0        733      45,92       0,58       25,5       1,12      11281      12290       8568       3685         37          0       1882        181       2198       9454        733       0,73
125      26371       3671          0      19217          0        741      45,97       0,58       25,5       1,12      11325      12294       8335       3921         38          0       1785        166       2073       9604        741       0,73
126      26305       3435          0      19512          0        748      46,02       0,58       25,6       1,11      11387      12298       8118       4140         40          0       1703        162       1974       9733        748       0,72
127      26252       3171          0      19817          0        760      46,07       0,58       25,6       1,10      11439      12299       7903       4352         44          0       1626        151       1853       9872        760       0,72
128      26213       2906          0      20112          0        769      46,12       0,58       25,7       1,10      11478      12299       7718       4536         45          0       1529        140       1735      10004        769       0,71
129      26178       2707          0      20339          0        776      46,16       0,58       25,7       1,09      11511      12301       7594       4662         45          0       1439        130       1638      10115        776       0,71
130      26146       2535          0      20535          0        784      46,21       0,58       25,7       1,09      11541      12303       7504       4754         45          0       1358        120       1544      10219        784       0,71
131      26116       2366          0      20719          0        799      46,25       0,58       25,7       1,08      11569      12305       7446       4813         46          0       1256        106       1433      10330        799       0,70
132      26091       2229          0      20871          0        809      46,30       0,58       25,8       1,08      11591      12308       7405       4857         46          0       1193        104       1350      10416        809       0,70
133      26059       2092          0      21030          0        819      46,34       0,58       25,8       1,07      11621      12310       7367       4897         46          0       1138        100       1272      10498        819       0,69
134      26033       1962          0      21170          0        835      46,39       0,58       25,8       1,07      11645      12312       7350       4916         46          0       1049         91       1165      10601        835       0,69
135      26010       1867          0      21279          0        844      46,43       0,58       25,8       1,06      11666      12314       7337       4931         46          0        997         87       1102      10667        844       0,69
136      25988       1782          0      21376          0        854      46,47       0,58       25,8       1,06      11688      12314       7327       4941         46          0        954         84       1054      10721        854       0,68
137      25957       1681          0      21494          0        868      46,52       0,58       25,8       1,06      11717      12316       7314       4955         47          0        896         81        994      10783        868       0,68
138      25932       1603          0      21591          0        874      46,56       0,58       25,8       1,05      11740      12318       7308       4962         48          0        848         73        947      10840        874       0,68
139      25906       1502          0      21709          0        883      46,60       0,58       25,8       1,05      11764      12320       7303       4969         48          0        781         68        880      10911        883       0,68
140      25882       1439          0      21791          0        888      46,64       0,58       25,8       1,05      11787      12321       7302       4971         48          0        739         65        838      10962        888       0,67
141      25857       1358          0      21884          0        901      46,68       0,58       25,8       1,04      11810      12323       7302       4973         48          0        682         56        780      11018        901       0,67
142      25840       1276          0      21978          0        906      46,72       0,58       25,8       1,04      11825      12325       7302       4975         48          0        631         50        725      11076        906       0,67
143      25824       1191          0      22072          0        913      46,76       0,58       25,8       1,04      11841      12325       7299       4978         48          0        581         46        667      11135        913       0,67
144      25802       1138          0      22143          0        917      46,79       0,58       25,8       1,03      11862      12326       7299       4979         48          0        553         48        632      11175        917       0,66
145      25783       1076          0      22219          0        922      46,83       0,58       25,8       1,03      11880      12327       7298       4981         48          0        523         46        596      11216        922       0,66
146      25761       1026          0      22285          0        928      46,86       0,58       25,9       1,03      11900      12329       7298       4983         48          0        495         43        567      11251        928       0,66
147      25746        955          0      22365          0        934      46,90       0,58       25,9       1,03      11914      12330       7297       4985         48          0        460         39        525      11294        934       0,66
148      25738        879          0      22441          0        942      46,94       0,58       25,9       1,03      11921      12331       7297       4986         48          0        428         35        486      11329        942       0,66
149      25726        821          0      22507          0        946      46,97       0,58       25,9       1,02      11933      12331       7297       4986         48          0        390         33        445      11371        946       0,66
150      25714        767          0      22565          0        954      47,01       0,58       25,9       1,02      11944      12332       7296       4988         48          0        359         31        413      11402        954       0,65
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          75           7          65           0        0,31        0,03        0,27        0,00        3,75        0,35        3,25        0,00        0,05        0,00
           menor       7.500         160           3         128           0        0,66        0,01        0,53        0,00        2,13        0,04        1,71        0,00        0,02        0,00
          adulto      31.000      17.315       6.023      16.822          43       71,30       24,80       69,27        0,18       55,85       19,43       54,26        0,14       47,17        0,34
        jubilado       2.500       2.140       2.140       1.978         101        8,81        8,81        8,14        0,42       85,60       85,60       79,12        4,04       16,76        0,79
           mayor       7.000       4.596       4.596       3.572         810       18,92       18,92       14,71        3,34       65,66       65,66       51,03       11,57       35,99        6,34
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      24.286      12.769      22.565         954      100,00       52,58       92,91        3,93       48,57       25,54       45,13        1,91      100,00        7,47

Infectados importados                            767

Total pasos                              462.885.814
Total recorridos                           6.015.814
Total distancia recorrida                282.785.200
Contactos de riesgo                          363.901
Acumulador infectados                        622.906

Total días infectados (curados)              584.181      25,00
Total días infectados (muertos)               24.584      25,00
Total días infectados                        608.765      25,00

Simulados 150 días. 2469,4 s

