 21      19363        634          0          3          0          0      53,96       1,21       10,7       1,00        148        479        477          2          0          0        194         17        625          2          0       1,00
 22      19292        705          0          3          0          0      53,97       1,24       10,7       1,00        174        524        522          2          0          0        221         20        696          2          0       1,00
 23      19212        781          0          6          0          1      53,98       1,29       11,3       1,14        205        573        567          5          1          0        283         28        772          5          1       1,17
 24      19096        891          0         12          0          1      53,98       1,34       12,8       2,92        233        661        651          9          1          0        328         33        882         11          1       3,08
 25      18999        985          0         15          0          1      53,98       1,40       14,1       3,19        274        717        706         10          1          0        361         38        977         13          1       3,57
 26      18875       1105          0         19          0          1      53,97       1,41       13,8       3,40        314        801        786         14          1          0        405         41       1097         17          1       3,72
 27      18733       1243          0         23          0          1      53,98       1,43       14,0       3,38        362        895        877         17          1          0        473         50       1235         21          1       3,64
 28      18566       1402          0         29          0          3      53,98       1,43       15,0       3,47        421       1003        981         21          1          0        599         61       1395         26          3       3,62
 29      18402       1561          0         34          0          3      53,98       1,43       15,5       3,22        490       1098       1072         25          1          0        665         68       1554         31          3       3,32
 30      18239       1717          0         40          0          4      53,98       1,42       15,6       2,82        563       1188       1157         30          1          0        737         76       1710         37          4       2,88
 31      18151       1796          0         49          0          4      53,54       1,39       16,0       2,70        616       1223       1192         30          1          0        844         89       1789         46          4       2,74
 32      18046       1881          0         67          0          6      53,13       1,38       17,9       2,59        694       1250       1219         30          1          0        928         93       1881         57          6       2,40
 33      17944       1970          0         80          0          6      52,74       1,38       17,6       2,29        761       1285       1254         30          1          0       1039        105       1970         70          6       2,09
 34      17840       2063          0         90          0          7      52,38       1,38       17,3       2,13        829       1321       1290         30          1          0       1172        119       2063         80          7       1,94
 35      17715       2167          0        106          0         12      52,04       1,38       17,5       2,03        898       1377       1346         30          1          0       1318        140       2167         96         12       1,86
 36      17588       2267          0        131          0         14      51,72       1,36       17,7       1,91        954       1448       1417         30          1          0       1456        156       2267        121         14       1,77
 37      17477       2355          0        151          0         17      51,41       1,36       18,4       1,96       1005       1508       1477         30          1          0       1593        167       2355        141         17       1,85
 38      17356       2441          0        181          0         22      51,13       1,36       18,9       1,74       1072       1562       1531         30          1          0       1646        174       2441        171         22       1,64
 39      17216       2548          0        206          0         30      50,87       1,35       18,8       1,69       1147       1627       1596         30          1          0       1720        174       2548        196         30       1,59
 40      17095       2632          0        240          0         33      50,61       1,34       19,1       1,66       1202       1693       1662         30          1          0       1783        180       2632        230         33       1,58
 41      16967       2709          0        288          0         36      50,37       1,34       19,5       1,73       1262       1761       1730         30          1          0       1836        183       2709        278         36       1,66
 42      16815       2809          0        334          0         42      50,13       1,34       19,9       1,81       1338       1837       1806         30          1          0       1909        192       2809        324         42       1,75
 43      16698       2878          0        379          0         45      49,91       1,33       20,1       1,81       1401       1891       1859         31          1          0       1988        195       2878        369         45       1,76
 44      16584       2938          0        428          0         50      49,70       1,33       20,5       1,82       1455       1951       1918         32          1          0       2045        197       2938        418         50       1,78
 45      16451       2981          0        510          0         58      49,50       1,33       21,1       1,78       1540       1999       1964         34          1          0       2077        204       2981        500         58       1,74
 46      16343       3012          0        581          0         64      49,31       1,33       21,3       1,76       1620       2027       1991         35          1          0       2139        205       3012        571         64       1,72
 47      16271       3017          0        633          0         79      49,12       1,34       21,5       1,72       1670       2049       2010         38          1          0       2193        212       3017        623         79       1,69
 48      16198       2999          0        718          0         85      48,95       1,33       21,7       1,75       1726       2066       2023         42          1          0       2230        223       2999        708         85       1,72
 49      16121       2983          0        798          0         98      48,79       1,33       22,0       1,72       1792       2077       2028         48          1          0       2289        222       2983        788         98       1,70
 50      16045       2964          0        883          0        108      48,63       1,34       22,2       1,66       1864       2081       2021         59          1          0       2311        221       2964        873        108       1,64
 51      15991       2922          0        962          0        125      48,48       1,34       22,5       1,65       1915       2084       2017         65          2          0       2329        222       2922        952        125       1,63
 52      15937       2852          0       1074          0        137      48,33       1,34       22,9       1,61       1969       2084       2008         74          2          0       2338        216       2852       1064        137       1,59
 53      15881       2799          0       1173          0        147      48,20       1,34       23,1       1,59       2025       2084       1993         89          2          0       2337        215       2799       1163        147       1,57
 54      15831       2743          0       1270          0        156      48,07       1,34       23,3       1,55       2075       2084       1984         98          2          0       2303        216       2743       1260        156       1,53
 55      15789       2656          0       1388          0        167      47,94       1,34       23,4       1,53       2117       2084       1957        125          2          0       2247        202       2656       1378        167       1,52
 56      15735       2584          0       1501          0        180      48,05       1,36       23,6       1,54       2171       2084       1957        125          2          0       2200        201       2584       1491        180       1,52
 57      15681       2506          0       1622          0        191      48,15       1,37       23,7       1,53       2225       2084       1957        125          2          0       2144        200       2506       1612        191       1,52
 58      15634       2436          0       1731          0        199      48,25       1,38       23,9       1,51       2272       2084       1957        125          2          0       2079        198       2436       1721        199       1,49
 59      15583       2326          0       1869          0        222      48,35       1,39       24,1       1,46       2323       2084       1957        125          2          0       1973        187       2326       1859        222       1,45
 60      15549       2215          0       1995          0        241      48,45       1,40       24,3       1,41       2357       2084       1957        125          2          0       1884        181       2215       1985        241       1,40
 61      15506       2131          0       2106          0        257      48,54       1,41       24,4       1,38       2400       2084       1957        125          2          0       1806        173       2131       2096        257       1,37
 62      15461       2088          0       2187          0        264      48,63       1,42       24,4       1,38       2445       2084       1957        125          2          0       1760        171       2088       2177        264       1,37
 63      15431       2004          0       2292          0        273      48,72       1,42       24,5       1,36       2475       2084       1957        125          2          0       1700        173       2004       2282        273       1,35
 64      15405       1913          0       2396          0        286      48,80       1,42       24,5       1,33       2501       2084       1957        125          2          0       1637        170       1913       2386        286       1,32
 65      15369       1834          0       2502          0        295      48,88       1,43       24,6       1,32       2537       2084       1957        125          2          0       1569        162       1834       2492        295       1,31
 66      15329       1759          0       2605          0        307      48,96       1,43       24,7       1,30       2577       2084       1957        125          2          0       1506        153       1759       2595        307       1,29
 67      15290       1678          0       2711          0        321      49,04       1,44       24,8       1,29       2616       2084       1957        125          2          0       1420        147       1678       2701        321       1,28
 68      15262       1605          0       2798          0        335      49,12       1,44       24,9       1,28       2644       2084       1957        125          2          0       1362        139       1605       2788        335       1,27
 69      15230       1560          0       2871          0        339      49,19       1,44       24,9       1,27       2676       2084       1957        125          2          0       1329        140       1560       2861        339       1,26
 70      15196       1495          0       2963          0        346      49,26       1,45       25,0       1,25       2710       2084       1957        125          2          0       1260        138       1495       2953        346       1,25
 71      15182       1423          0       3042          0        353      49,16       1,45       25,1       1,25       2724       2084       1957        125          2          0       1200        131       1423       3032        353       1,24
 72      15164       1338          0       3134          0        364      49,07       1,44       25,2       1,23       2742       2084       1957        125          2          0       1133        118       1338       3124        364       1,22
 73      15153       1246          0       3226          0        375      48,97       1,44       25,3       1,22       2753       2084       1957        125          2          0       1070        106       1246       3216        375       1,21
 74      15141       1172          0       3299          0        388      48,89       1,44       25,3       1,21       2765       2084       1957        125          2          0       1023        103       1172       3289        388       1,20
 75      15130       1097          0       3375          0        398      48,80       1,44       25,4       1,20       2776       2084       1957        125          2          0        965         98       1097       3365        398       1,19
 76      15123       1019          0       3453          0        405      48,71       1,44       25,4       1,18       2783       2084       1957        125          2          0        912         90       1019       3443        405       1,17
 77      15115        947          0       3523          0        415      48,64       1,44       25,5       1,17       2791       2084       1957        125          2          0        866         80        947       3513        415       1,16
 78      15106        903          0       3574          0        417      48,55       1,44       25,5       1,16       2800       2084       1957        125          2          0        827         78        903       3564        417       1,15
 79      15097        852          0       3626          0        425      48,48       1,44       25,6       1,15       2809       2084       1957        125          2          0        785         76        852       3616        425       1,14
 80      15085        801          0       3675          0        439      48,40       1,44       25,6       1,14       2821       2084       1957        125          2          0        733         71        801       3665        439       1,13
 81      15073        732          0       3737          0        458      48,33       1,44       25,6       1,12       2833       2084       1957        125          2          0        664         64        732       3727        458       1,12
 82      15065        696          0       3771          0        468      48,26       1,44       25,6       1,11       2841       2084       1957        125          2          0        631         63        696       3761        468       1,11
 83      15056        656          0       3811          0        477      48,19       1,44       25,7       1,11       2850       2084       1957        125          2          0        589         58        656       3801        477       1,10
 84      15053        615          0       3849          0        483      48,13       1,44       25,7       1,10       2853       2084       1957        125          2          0        553         53        615       3839        483       1,09
 85      15045        576          0       3885          0        494      48,06       1,44       25,7       1,09       2861       2084       1957        125          2          0        515         48        576       3875        494       1,08
 86      15004        575          0       3923          0        498      48,14       1,44       25,7       1,09       2866       2120       1993        125          2          0        482         46        575       3913        498       1,08
 87      14979        553          0       3958          0        510      48,21       1,44       25,7       1,08       2872       2139       2012        125          2          0        447         41        553       3948        510       1,07
 88      14966        525          0       3994          0        515      48,29       1,44       25,7       1,07       2877       2147       2020        125          2          0        418         35        525       3984        515       1,07
 89      14913        544          0       4022          0        521      48,36       1,44       25,7       1,07       2888       2189       2062        125          2          0        392         33        544       4012        521       1,06
 90      14849        565          0       4059          0        527      48,43       1,43       25,8       1,06       2893       2248       2121        125          2          0        358         28        565       4049        527       1,06
 91      14776        608          0       4086          0        530      48,50       1,43       25,8       1,06       2903       2311       2184        125          2          0        331         25        608       4076        530       1,06
 92      14658        699          0       4107          0        536      48,57       1,43       25,8       1,06       2916       2416       2289        125          2          0        312         23        699       4097        536       1,05
 93      14512        814          0       4132          0        542      48,63       1,43       25,8       1,06       2924       2554       2427        125          2          0        322         26        814       4122        542       1,05
 94      14367        937          0       4146          0        550      48,70       1,42       25,8       1,05       2929       2694       2567        125          2          0        325         26        937       4136        550       1,05
 95      14196       1079          0       4171          0        554      48,76       1,42       25,8       1,05       2956       2838       2711        125          2          0        309         26       1079       4161        554       1,05
 96      14029       1221          0       4196          0        554      48,83       1,42       25,8       1,05       2988       2973       2846        125          2          0        337         29       1221       4186        554       1,05
 97      13916       1301          0       4221          0        562      48,89       1,41       25,9       1,05       3027       3047       2918        126          3          0        369         36       1301       4211        562       1,04
 98      13828       1362          0       4241          0        569      48,95       1,41       25,9       1,05       3067       3095       2965        127          3          0        414         41       1362       4231        569       1,04
 99      13764       1408          0       4259          0        569      49,01       1,41       25,9       1,04       3101       3125       2993        129          3          0        514         48       1408       4249        569       1,04
100      13706       1447          0       4272          0        575      49,07       1,41       25,9       1,04       3144       3140       3007        130          3          0        641         56       1447       4262        575       1,04
101      13666       1465          0       4292          0        577      49,12       1,41       25,9       1,04       3175       3149       3015        131          3          0        764         69       1465       4282        577       1,04
102      13623       1497          0       4303          0        577      49,18       1,41       25,9       1,05       3213       3154       3018        133          3          0        924         86       1497       4293        577       1,04
103      13574       1524          0       4322          0        580      49,24       1,41       25,9       1,05       3252       3164       3018        142          4          0       1070         97       1524       4312        580       1,04
104      13530       1549          0       4339          0        582      49,29       1,41       25,8       1,05       3281       3179       3025        149          5          0       1164        107       1549       4329        582       1,05
105      13490       1569          0       4354          0        587      49,35       1,41       25,8       1,05       3313       3187       3028        152          7          0       1232        115       1569       4344        587       1,05
106      13448       1594          0       4369          0        589      49,40       1,41       25,8       1,05       3338       3204       3035        162          7          0       1279        119       1594       4359        589       1,04
107      13395       1633          0       4382          0        590      49,46       1,41       25,8       1,05       3371       3224       3045        171          8          0       1322        124       1633       4372        590       1,05
108      13347       1661          0       4401          0        591      49,51       1,41       25,8       1,05       3401       3242       3053        180          9          0       1342        124       1661       4391        591       1,05
109      13307       1670          0       4432          0        591      49,56       1,41       25,7       1,05       3428       3255       3049        197          9          0       1354        123       1670       4422        591       1,05
110      13265       1686          0       4458          0        591      49,61       1,42       25,7       1,05       3453       3272       3047        216          9          0       1377        126       1686       4448        591       1,05
111      13231       1682          0       4494          0        593      49,66       1,42       25,6       1,06       3481       3278       3026        243          9          0       1383        127       1682       4484        593       1,05
112      13196       1670          0       4540          0        594      49,72       1,42       25,6       1,06       3508       3286       2993        283         10          0       1376        124       1670       4530        594       1,06
113      13162       1665          0       4576          0        597      49,76       1,42       25,6       1,07       3533       3295       2978        306         11          0       1380        125       1665       4566        597       1,06
114      13129       1643          0       4627          0        601      49,81       1,42       25,5       1,08       3562       3299       2942        344         13          0       1378        126       1643       4617        601       1,07
115      13097       1629          0       4668          0        606      49,86       1,42       25,5       1,08       3585       3308       2918        375         15          0       1380        123       1629       4658        606       1,07
116      13073       1599          0       4721          0        607      49,90       1,42       25,5       1,08       3606       3311       2886        410         15          0       1365        126       1599       4711        607       1,08
117      13040       1566          0       4784          0        610      49,95       1,42       25,5       1,09       3634       3316       2838        462         16          0       1341        121       1566       4774        610       1,08
118      13019       1532          0       4839          0        610      49,99       1,42       25,4       1,09       3653       3318       2793        509         16          0       1320        119       1532       4829        610       1,08
119      13000       1487          0       4900          0        613      50,04       1,43       25,4       1,09       3669       3321       2746        559         16          0       1291        118       1487       4890        613       1,08
120      12986       1413          0       4986          0        615      50,08       1,43       25,4       1,10       3682       3322       2678        627         17          0       1237        110       1413       4976        615       1,09
121      12970       1337          0       5073          0        620      50,12       1,43       25,5       1,10       3697       3323       2603        702         18          0       1178        101       1337       5063        620       1,10
122      12948       1279          0       5151          0        622      50,16       1,43       25,5       1,11       3717       3325       2544        762         19          0       1130         97       1279       5141        622       1,10
123      12929       1210          0       5235          0        626      50,20       1,43       25,5       1,10       3735       3326       2479        827         20          0       1066         96       1210       5225        626       1,10
124      12910       1117          0       5345          0        628      50,24       1,43       25,6       1,10       3753       3327       2396        910         21          0        987         88       1117       5335        628       1,10
125      12898       1019          0       5448          0        635      50,28       1,44       25,6       1,09       3764       3328       2310        995         23          0        898         81       1019       5438        635       1,09
126      12881        934          0       5544          0        641      50,32       1,44       25,7       1,08       3781       3328       2238       1066         24          0        815         75        934       5534        641       1,08
127      12869        860          0       5624          0        647      50,36       1,44       25,7       1,08       3792       3329       2182       1122         25          0        743         72        860       5614        647       1,07
128      12858        796          0       5692          0        654      50,39       1,44       25,7       1,07       3803       3329       2140       1164         25          0        684         71        796       5682        654       1,07
129      12846        751          0       5744          0        659      50,43       1,44       25,7       1,06       3812       3332       2119       1188         25          0        649         65        751       5734        659       1,06
130      12833        709          0       5793          0        665      50,46       1,44       25,8       1,06       3825       3332       2101       1206         25          0        613         62        709       5783        665       1,06
131      12816        669          0       5838          0        677      50,50       1,44       25,8       1,06       3839       3335       2089       1221         25          0        575         58        669       5828        677       1,06
132      12808        638          0       5871          0        683      50,53       1,44       25,8       1,06       3846       3336       2082       1229         25          0        548         61        638       5861        683       1,05
133      12803        603          0       5905          0        689      50,57       1,45       25,8       1,05       3850       3337       2072       1240         25          0        525         61        603       5895        689       1,05
134      12793        571          0       5939          0        697      50,60       1,45       25,8       1,05       3859       3338       2060       1252         26          0        495         60        571       5929        697       1,05
135      12780        546          0       5972          0        702      50,63       1,45       25,8       1,05       3869       3341       2053       1262         26          0        468         55        546       5962        702       1,04
136      12774        514          0       6005          0        707      50,67       1,45       25,8       1,05       3875       3341       2047       1268         26          0        442         55        514       5995        707       1,04
137      12766        485          0       6040          0        709      50,70       1,45       25,8       1,04       3883       3341       2038       1276         27          0        418         52        485       6030        709       1,04
138      12760        449          0       6080          0        711      50,73       1,45       25,8       1,04       3888       3342       2022       1293         27          0        393         51        449       6070        711       1,04
139      12754        421          0       6112          0        713      50,77       1,45       25,8       1,04       3891       3345       2014       1304         27          0        367         49        421       6102        713       1,03
140      12750        399          0       6133          0        718      50,80       1,45       25,8       1,04       3895       3345       2009       1309         27          0        346         45        399       6123        718       1,03
141      12743        380          0       6154          0        723      50,83       1,45       25,8       1,04       3902       3345       2005       1313         27          0        330         41        380       6144        723       1,03
142      12740        357          0       6176          0        727      50,87       1,45       25,9       1,03       3904       3346       2001       1318         27          0        317         36        357       6166        727       1,03
143      12737        331          0       6201          0        731      50,90       1,45       25,9       1,03       3907       3346       1996       1323         27          0        294         32        331       6191        731       1,03
144      12733        309          0       6223          0        735      50,93       1,45       25,9       1,03       3911       3346       1988       1331         27          0        276         29        309       6213        735       1,02
145      12729        293          0       6237          0        741      50,96       1,45       25,9       1,03       3912       3349       1989       1333         27          0        262         28        293       6227        741       1,02
146      12728        269          0       6259          0        744      50,99       1,45       25,9       1,02       3913       3349       1985       1337         27          0        243         24        269       6249        744       1,02
147      12726        249          0       6276          0        749      51,02       1,45       25,9       1,02       3915       3349       1983       1339         27          0        225         19        249       6266        749       1,02
148      12722        228          0       6301          0        749      51,05       1,45       25,9       1,02       3919       3349       1979       1343         27          0        207         19        228       6291        749       1,02
149      12721        201          0       6328          0        750      51,08       1,45       25,9       1,02       3919       3350       1976       1347         27          0        182         17        201       6318        750       1,01
150      12721        192          0       6336          0        751      51,11       1,45       25,9       1,02       3919       3350       1976       1347         27          0        176         17        192       6326        751       1,01
151      12720        174          0       6353          0        753      51,13       1,45       25,9       1,01       3919       3351       1975       1349         27          0        161         17        174       6343        753       1,01
152      12715        165          0       6367          0        753      51,16       1,45       25,9       1,01       3924       3351       1974       1350         27          0        151         15        165       6357        753       1,01
153      12713        149          0       6383          0        755      51,20       1,45       25,9       1,01       3925       3352       1974       1351         27          0        134         14        149       6373        755       1,01
154      12712        142          0       6386          0        760      51,22       1,45       25,9       1,01       3926       3352       1974       1351         27          0        128         11        142       6376        760       1,01
155      12707        136          0       6394          0        763      51,25       1,45       25,9       1,01       3931       3352       1974       1351         27          0        121         11        136       6384        763       1,01
156      12706        124          0       6404          0        766      51,28       1,45       25,9       1,01       3932       3352       1974       1351         27          0        109          8        124       6394        766       1,01
157      12704        118          0       6409          0        769      51,31       1,45       25,9       1,01       3933       3353       1974       1352         27          0        101          8        118       6399        769       1,01
158      12701        109          0       6418          0        772      51,34       1,45       25,9       1,01       3936       3353       1973       1353         27          0         90          8        109       6408        772       1,00
159      12697        107          0       6424          0        772      51,37       1,45       25,9       1,01       3939       3354       1974       1353         27          0         89         12        107       6414        772       1,00
160      12695        102          0       6430          0        773      51,40       1,45       25,9       1,01       3941       3354       1973       1354         27          0         84         11        102       6420        773       1,00
161      12693         97          0       6437          0        773      51,42       1,45       25,9       1,01       3941       3356       1974       1355         27          0         78         11         97       6427        773       1,00
162      12692         91          0       6443          0        774      51,45       1,45       25,9       1,01       3941       3357       1974       1356         27          0         76         12         91       6433        774       1,00
163      12692         89          0       6445          0        774      51,48       1,45       25,9       1,01       3941       3357       1974       1356         27          0         75         12         89       6435        774       1,00
164      12688         89          0       6448          0        775      51,50       1,45       25,9       1,01       3942       3360       1976       1357         27          0         73         12         89       6438        775       1,00
165      12685         84          0       6455          0        776      51,53       1,45       25,9       1,01       3945       3360       1974       1359         27          0         68         10         84       6445        776       1,00
166      12683         80          0       6461          0        776      51,56       1,45       25,9       1,01       3946       3361       1975       1359         27          0         66         10         80       6451        776       1,00
167      12680         80          0       6463          0        777      51,58       1,45       25,9       1,01       3949       3361       1975       1359         27          0         65         10         80       6453        777       1,00
168      12678         74          0       6471          0        777      51,61       1,45       25,9       1,00       3951       3361       1973       1361         27          0         59         10         74       6461        777       1,00
169      12676         70          0       6477          0        777      51,63       1,45       25,9       1,00       3952       3362       1974       1361         27          0         54          9         70       6467        777       1,00
170      12675         65          0       6483          0        777      51,66       1,45       25,9       1,00       3953       3362       1972       1363         27          0         48          9         65       6473        777       1,00
171      12674         63          0       6485          0        778      51,68       1,45       25,9       1,00       3954       3362       1972       1363         27          0         49         10         63       6475        778       1,00
172      12673         61          0       6488          0        778      51,71       1,45       25,9       1,00       3954       3363       1973       1363         27          0         49          9         61       6478        778       1,00
173      12671         58          0       6492          0        779      51,73       1,45       25,9       1,00       3956       3363       1972       1364         27          0         46          7         58       6482        779       1,00
174      12669         56          0       6496          0        779      51,76       1,45       25,9       1,00       3958       3363       1972       1364         27          0         45          6         56       6486        779       1,00
175      12668         51          0       6500          0        781      51,78       1,45       25,9       1,00       3959       3363       1970       1366         27          0         41          4         51       6490        781       1,00
176      12668         49          0       6502          0        781      51,80       1,45       25,9       1,00       3959       3363       1969       1367         27          0         41          3         49       6492        781       1,00
177      12668         46          0       6505          0        781      51,83       1,45       25,9       1,00       3959       3363       1968       1368         27          0         39          3         46       6495        781       1,00
178      12668         42          0       6509          0        781      51,85       1,45       25,9       1,00       3959       3363       1967       1369         27          0         36          3         42       6499        781       1,00
179      12668         41          0       6510          0        781      51,88       1,45       25,9       1,00       3959       3363       1967       1369         27          0         36          3         41       6500        781       1,00
180      12667         39          0       6513          0        781      51,90       1,45       25,9       1,00       3960       3363       1965       1371         27          0         35          2         39       6503        781       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             39

Total pasos                              246.521.980
Total recorridos                           2.908.109
Total distancia recorrida                150.926.675
Contactos de riesgo                          274.579
Acumulador infectados                        189.778

Total días infectados (curados)              168.992      25,00
Total días infectados (muertos)               20.125      25,00
Total días infectados                        189.117      25,00

Simulados 180 días. 9179,9 s

