 33      18644       1306          0         41          0          9      52,77       1,44       18,4       2,72        460        886        872         10          4          0        638         68       1306         31          9       2,98
 34      18534       1401          0         53          0         12      52,41       1,43       18,0       2,35        507        949        935         10          4          0        723         78       1401         43         12       2,47
 35      18423       1498          0         64          0         15      52,07       1,41       17,8       2,18        560       1007        993         10          4          0        791         81       1498         54         15       2,25
 36      18307       1600          0         76          0         17      51,75       1,40       18,0       2,09        608       1075       1061         10          4          0        876         90       1600         66         17       2,13
 37      18189       1692          0         96          0         23      51,45       1,39       18,2       2,29        666       1135       1120         11          4          0        978        100       1692         86         23       2,34
 38      18083       1776          0        116          0         25      51,16       1,39       18,4       2,19        716       1191       1176         11          4          0       1034        103       1776        106         25       2,23
 39      17971       1862          0        139          0         28      50,88       1,38       19,4       2,13        776       1243       1228         11          4          0       1097        109       1862        129         28       2,16
 40      17872       1940          0        154          0         34      50,63       1,38       19,3       2,08        829       1289       1274         11          4          0       1168        112       1940        144         34       2,10
 41      17786       2000          0        178          0         36      50,38       1,39       19,2       2,03        877       1327       1312         11          4          0       1253        119       2000        168         36       2,04
 42      17699       2069          0        194          0         38      50,15       1,39       19,3       2,00        931       1360       1344         12          4          0       1346        125       2069        184         38       2,01
 43      17615       2129          0        213          0         43      49,92       1,39       19,4       1,93        988       1387       1371         12          4          0       1438        135       2129        203         43       1,94
 44      17521       2176          0        256          0         47      49,71       1,39       19,5       2,11       1052       1417       1397         16          4          0       1509        142       2176        246         47       2,13
 45      17445       2214          0        283          0         58      49,51       1,40       19,8       2,03       1112       1433       1411         18          4          0       1577        150       2214        273         58       2,04
 46      17368       2251          0        320          0         61      49,31       1,39       19,9       1,97       1167       1455       1430         21          4          0       1648        151       2251        310         61       1,97
 47      17302       2246          0        379          0         73      49,13       1,40       20,9       1,88       1216       1472       1445         23          4          0       1676        160       2246        369         73       1,88
 48      17230       2277          0        412          0         81      48,95       1,41       21,0       1,82       1278       1482       1451         27          4          0       1721        169       2277        402         81       1,82
 49      17154       2308          0        450          0         88      48,79       1,42       21,2       1,80       1332       1504       1467         33          4          0       1764        174       2308        440         88       1,80
 50      17073       2311          0        526          0         90      48,63       1,42       21,5       1,81       1391       1526       1479         43          4          0       1770        176       2311        516         90       1,82
 51      17013       2322          0        570          0         95      48,48       1,42       21,6       1,79       1436       1541       1487         50          4          0       1815        187       2322        560         95       1,79
 52      16938       2327          0        631          0        104      48,32       1,42       21,8       1,75       1486       1566       1496         65          5          0       1820        188       2327        621        104       1,75
 53      16863       2326          0        698          0        113      48,18       1,43       22,0       1,76       1539       1588       1502         80          6          0       1821        187       2326        688        113       1,76
 54      16794       2299          0        786          0        121      48,05       1,43       22,3       1,70       1589       1607       1497        104          6          0       1791        181       2299        776        121       1,70
 55      16727       2291          0        856          0        126      47,92       1,43       22,6       1,69       1635       1628       1503        118          7          0       1788        181       2291        846        126       1,69
 56      16654       2258          0        949          0        139      48,03       1,45       23,0       1,63       1707       1629       1504        118          7          0       1758        178       2258        939        139       1,63
 57      16597       2216          0       1038          0        149      48,13       1,46       23,3       1,62       1763       1630       1505        118          7          0       1740        179       2216       1028        149       1,62
 58      16543       2173          0       1124          0        160      48,24       1,47       23,5       1,58       1815       1632       1507        118          7          0       1704        172       2173       1114        160       1,58
 59      16479       2143          0       1212          0        166      48,34       1,48       23,6       1,57       1879       1632       1507        118          7          0       1685        175       2143       1202        166       1,57
 60      16426       2102          0       1292          0        180      48,43       1,49       23,8       1,53       1931       1633       1508        118          7          0       1665        171       2102       1282        180       1,53
 61      16388       2017          0       1405          0        190      48,53       1,49       24,0       1,49       1969       1633       1508        118          7          0       1612        167       2017       1395        190       1,49
 62      16345       1970          0       1482          0        203      48,61       1,50       24,0       1,48       2012       1633       1508        118          7          0       1590        165       1970       1472        203       1,48
 63      16299       1916          0       1573          0        212      48,70       1,51       24,1       1,47       2057       1634       1509        118          7          0       1562        164       1916       1563        212       1,47
 64      16256       1863          0       1657          0        224      48,79       1,52       24,2       1,44       2100       1634       1509        118          7          0       1522        164       1863       1647        224       1,43
 65      16215       1797          0       1751          0        237      48,88       1,52       24,3       1,41       2141       1634       1509        118          7          0       1469        161       1797       1741        237       1,41
 66      16189       1728          0       1838          0        245      48,96       1,53       24,4       1,39       2167       1634       1509        118          7          0       1439        160       1728       1828        245       1,38
 67      16158       1668          0       1916          0        258      49,04       1,53       24,6       1,36       2197       1635       1510        118          7          0       1401        160       1668       1906        258       1,36
 68      16134       1600          0       1999          0        267      49,12       1,54       24,7       1,34       2221       1635       1510        118          7          0       1346        155       1600       1989        267       1,33
 69      16100       1534          0       2090          0        276      49,19       1,54       24,8       1,32       2255       1635       1510        118          7          0       1289        152       1534       2080        276       1,32
 70      16072       1470          0       2172          0        286      49,26       1,54       24,9       1,31       2283       1635       1510        118          7          0       1243        147       1470       2162        286       1,31
 71      16045       1407          0       2253          0        295      49,16       1,54       24,9       1,30       2304       1641       1516        118          7          0       1196        139       1407       2243        295       1,30
 72      16017       1362          0       2317          0        304      49,05       1,53       25,0       1,28       2328       1645       1520        118          7          0       1164        137       1362       2307        304       1,28
 73      15992       1319          0       2377          0        312      48,95       1,53       25,0       1,27       2347       1651       1526        118          7          0       1122        134       1319       2367        312       1,26
 74      15959       1290          0       2429          0        322      48,86       1,53       25,0       1,25       2368       1663       1538        118          7          0       1091        129       1290       2419        322       1,25
 75      15927       1231          0       2513          0        329      48,76       1,53       25,1       1,24       2391       1672       1547        118          7          0       1024        121       1231       2503        329       1,24
 76      15892       1204          0       2570          0        334      48,68       1,52       25,2       1,23       2417       1681       1556        118          7          0        996        117       1204       2560        334       1,22
 77      15860       1176          0       2623          0        341      48,59       1,52       25,2       1,22       2433       1697       1572        118          7          0        964        116       1176       2613        341       1,22
 78      15821       1136          0       2692          0        351      48,50       1,52       25,2       1,21       2454       1715       1590        118          7          0        912        114       1136       2682        351       1,20
 79      15799       1092          0       2741          0        368      48,42       1,52       25,3       1,19       2461       1730       1605        118          7          0        874        110       1092       2731        368       1,19
 80      15766       1064          0       2791          0        379      48,34       1,51       25,3       1,18       2476       1748       1623        118          7          0        838        104       1064       2781        379       1,18
 81      15746       1026          0       2839          0        389      48,27       1,51       25,3       1,18       2491       1753       1627        119          7          0        813         97       1026       2829        389       1,17
 82      15731        990          0       2884          0        395      48,19       1,51       25,3       1,17       2503       1756       1630        119          7          0        794         94        990       2874        395       1,17
 83      15720        936          0       2940          0        404      48,12       1,51       25,4       1,16       2513       1757       1631        119          7          0        764         92        936       2930        404       1,16
 84      15704        888          0       2994          0        414      48,05       1,51       25,4       1,15       2527       1759       1633        119          7          0        732         85        888       2984        414       1,15
 85      15697        845          0       3041          0        417      47,98       1,51       25,5       1,14       2534       1759       1633        119          7          0        721         80        845       3031        417       1,14
 86      15623        866          0       3085          0        426      48,06       1,51       25,5       1,13       2551       1816       1690        119          7          0        690         76        866       3075        426       1,13
 87      15581        856          0       3131          0        432      48,13       1,52       25,5       1,13       2569       1840       1714        119          7          0        671         73        856       3121        432       1,13
 88      15548        839          0       3172          0        441      48,20       1,52       25,6       1,12       2584       1858       1732        119          7          0        641         70        839       3162        441       1,12
 89      15494        843          0       3216          0        447      48,27       1,52       25,6       1,11       2599       1897       1771        119          7          0        606         66        843       3206        447       1,11
 90      15422        852          0       3269          0        457      48,34       1,52       25,6       1,10       2613       1955       1829        119          7          0        554         61        852       3259        457       1,10
 91      15321        911          0       3306          0        462      48,41       1,52       25,6       1,10       2625       2044       1918        119          7          0        528         59        911       3296        462       1,09
 92      15194       1003          0       3336          0        467      48,48       1,52       25,6       1,09       2637       2159       2033        119          7          0        500         53       1003       3326        467       1,09
 93      15013       1148          0       3364          0        475      48,55       1,51       25,6       1,09       2656       2321       2195        119          7          0        538         59       1148       3354        475       1,09
 94      14839       1289          0       3391          0        481      48,62       1,51       25,6       1,09       2681       2470       2344        119          7          0        547         61       1289       3381        481       1,08
 95      14657       1442          0       3417          0        484      48,68       1,50       25,7       1,08       2712       2621       2495        119          7          0        551         59       1442       3407        484       1,08
 96      14470       1591          0       3447          0        492      48,74       1,50       25,7       1,08       2754       2766       2640        119          7          0        567         61       1591       3437        492       1,08
 97      14315       1714          0       3476          0        495      48,80       1,49       25,7       1,08       2796       2879       2753        119          7          0        607         62       1714       3466        495       1,07
 98      14180       1829          0       3494          0        497      48,86       1,49       25,7       1,07       2846       2964       2837        120          7          0        688         69       1829       3484        497       1,07
 99      14080       1898          0       3523          0        499      48,92       1,49       25,7       1,07       2890       3020       2891        122          7          0        784         78       1898       3513        499       1,07
100      13980       1969          0       3549          0        502      48,98       1,49       25,7       1,08       2953       3057       2924        126          7          0        936         97       1969       3539        502       1,07
101      13887       2021          0       3582          0        510      49,04       1,49       25,6       1,08       3022       3081       2940        133          8          0       1069        106       2021       3572        510       1,08
102      13822       2056          0       3606          0        516      49,10       1,49       25,6       1,09       3069       3099       2955        136          8          0       1221        122       2056       3596        516       1,09
103      13751       2097          0       3635          0        517      49,15       1,49       25,6       1,09       3124       3115       2966        141          8          0       1378        133       2097       3625        517       1,09
104      13685       2127          0       3670          0        518      49,21       1,49       25,6       1,09       3170       3135       2977        150          8          0       1497        142       2127       3660        518       1,09
105      13623       2154          0       3702          0        521      49,26       1,49       25,6       1,09       3216       3151       2979        163          9          0       1597        152       2154       3692        521       1,09
106      13577       2164          0       3736          0        523      49,32       1,48       25,5       1,09       3250       3163       2981        173          9          0       1661        159       2164       3726        523       1,09
107      13535       2167          0       3769          0        529      49,37       1,48       25,5       1,10       3281       3174       2978        187          9          0       1722        169       2167       3759        529       1,10
108      13486       2167          0       3813          0        534      49,43       1,48       25,5       1,10       3326       3178       2966        202         10          0       1766        174       2167       3803        534       1,10
109      13448       2162          0       3854          0        536      49,47       1,48       25,5       1,10       3364       3178       2947        221         10          0       1788        174       2162       3844        536       1,10
110      13414       2156          0       3892          0        538      49,52       1,48       25,4       1,10       3394       3182       2925        246         11          0       1819        181       2156       3882        538       1,10
111      13375       2153          0       3931          0        541      49,57       1,48       25,4       1,10       3432       3183       2904        266         13          0       1844        185       2153       3921        541       1,10
112      13344       2130          0       3982          0        544      49,62       1,48       25,3       1,10       3463       3183       2869        300         14          0       1852        181       2130       3972        544       1,10
113      13312       2112          0       4030          0        546      49,67       1,48       25,3       1,10       3492       3186       2830        341         15          0       1848        184       2112       4020        546       1,10
114      13273       2092          0       4084          0        551      49,72       1,48       25,2       1,11       3524       3193       2797        378         18          0       1830        182       2092       4074        551       1,11
115      13237       2061          0       4143          0        559      49,76       1,48       25,2       1,11       3555       3198       2754        422         22          0       1812        177       2061       4133        559       1,11
116      13195       2027          0       4212          0        566      49,81       1,48       25,2       1,12       3588       3207       2709        474         24          0       1774        168       2027       4202        566       1,12
117      13161       1966          0       4301          0        572      49,86       1,48       25,2       1,12       3609       3220       2656        536         28          0       1713        163       1966       4291        572       1,12
118      13121       1908          0       4391          0        580      49,90       1,48       25,1       1,13       3635       3234       2601        600         33          0       1654        160       1908       4381        580       1,12
119      13089       1843          0       4484          0        584      49,95       1,48       25,1       1,12       3655       3246       2545        668         33          0       1588        155       1843       4474        584       1,12
120      13057       1786          0       4565          0        592      49,99       1,49       25,1       1,13       3673       3260       2491        733         36          0       1531        151       1786       4555        592       1,12
121      13026       1704          0       4669          0        601      50,03       1,49       25,1       1,13       3696       3268       2422        809         37          0       1457        142       1704       4659        601       1,13
122      13001       1609          0       4777          0        613      50,07       1,49       25,2       1,13       3718       3271       2338        895         38          0       1373        136       1609       4767        613       1,13
123      12982       1496          0       4905          0        617      50,11       1,49       25,2       1,13       3733       3275       2245        990         40          0       1283        129       1496       4895        617       1,13
124      12962       1381          0       5032          0        625      50,15       1,49       25,3       1,13       3753       3275       2146       1089         40          0       1183        119       1381       5022        625       1,12
125      12948       1275          0       5144          0        633      50,19       1,49       25,3       1,12       3767       3275       2063       1171         41          0       1103        110       1275       5134        633       1,12
126      12933       1168          0       5258          0        641      50,23       1,49       25,4       1,11       3781       3276       1986       1247         43          0       1013        103       1168       5248        641       1,11
127      12912       1076          0       5366          0        646      50,27       1,49       25,5       1,10       3800       3278       1911       1323         44          0        932         98       1076       5356        646       1,10
128      12896       1006          0       5444          0        654      50,31       1,49       25,5       1,10       3815       3279       1871       1364         44          0        876         88       1006       5434        654       1,09
129      12884        935          0       5516          0        665      50,34       1,50       25,5       1,09       3827       3279       1832       1400         47          0        818         82        935       5506        665       1,09
130      12872        868          0       5586          0        674      50,38       1,49       25,6       1,08       3836       3282       1808       1427         47          0        758         77        868       5576        674       1,08
131      12856        820          0       5640          0        684      50,41       1,50       25,6       1,08       3852       3282       1788       1446         48          0        714         74        820       5630        684       1,08
132      12848        770          0       5694          0        688      50,45       1,50       25,6       1,07       3860       3282       1772       1462         48          0        670         71        770       5684        688       1,07
133      12841        718          0       5747          0        694      50,48       1,50       25,6       1,07       3867       3282       1758       1476         48          0        626         67        718       5737        694       1,07
134      12834        680          0       5784          0        702      50,52       1,50       25,6       1,06       3873       3283       1749       1486         48          0        602         62        680       5774        702       1,06
135      12831        636          0       5821          0        712      50,55       1,50       25,6       1,06       3876       3283       1739       1496         48          0        571         59        636       5811        712       1,06
136      12822        604          0       5853          0        721      50,58       1,50       25,7       1,05       3885       3283       1731       1503         49          0        542         58        604       5843        721       1,05
137      12817        562          0       5897          0        724      50,62       1,50       25,7       1,05       3890       3283       1723       1511         49          0        507         55        562       5887        724       1,05
138      12812        522          0       5938          0        728      50,65       1,50       25,7       1,05       3895       3283       1715       1519         49          0        478         50        522       5928        728       1,05
139      12808        489          0       5970          0        733      50,68       1,50       25,7       1,04       3898       3284       1711       1524         49          0        449         48        489       5960        733       1,04
140      12805        460          0       5999          0        736      50,71       1,50       25,7       1,04       3900       3285       1707       1529         49          0        424         43        460       5989        736       1,04
141      12798        427          0       6031          0        744      50,75       1,50       25,7       1,04       3906       3286       1706       1531         49          0        391         40        427       6021        744       1,04
142      12790        403          0       6061          0        746      50,78       1,50       25,7       1,04       3914       3286       1697       1540         49          0        362         38        403       6051        746       1,04
143      12786        387          0       6076          0        751      50,81       1,50       25,7       1,04       3918       3286       1694       1543         49          0        351         35        387       6066        751       1,03
144      12781        365          0       6099          0        755      50,84       1,50       25,7       1,03       3923       3286       1690       1547         49          0        329         30        365       6089        755       1,03
145      12778        345          0       6116          0        761      50,87       1,50       25,7       1,03       3925       3287       1688       1550         49          0        311         27        345       6106        761       1,03
146      12772        327          0       6137          0        764      50,90       1,50       25,7       1,03       3930       3288       1683       1556         49          0        291         23        327       6127        764       1,03
147      12768        301          0       6162          0        769      50,93       1,50       25,7       1,03       3934       3288       1676       1561         51          0        264         18        301       6152        769       1,03
148      12765        277          0       6184          0        774      50,96       1,50       25,7       1,03       3937       3288       1669       1568         51          0        244         16        277       6174        774       1,03
149      12758        259          0       6205          0        778      51,00       1,50       25,8       1,03       3944       3288       1661       1576         51          0        227         17        259       6195        778       1,02
150      12756        243          0       6220          0        781      51,03       1,50       25,8       1,02       3946       3288       1658       1579         51          0        213         14        243       6210        781       1,02
151      12752        212          0       6253          0        783      51,06       1,50       25,8       1,02       3949       3289       1652       1586         51          0        183         14        212       6243        783       1,02
152      12751        194          0       6271          0        784      51,09       1,50       25,8       1,02       3950       3289       1648       1590         51          0        167         15        194       6261        784       1,02
153      12750        182          0       6283          0        785      51,12       1,50       25,8       1,02       3951       3289       1647       1591         51          0        160         14        182       6273        785       1,02
154      12749        165          0       6297          0        789      51,14       1,50       25,8       1,02       3952       3289       1645       1593         51          0        146         12        165       6287        789       1,01
155      12746        154          0       6309          0        791      51,17       1,50       25,8       1,01       3955       3289       1645       1593         51          0        135         11        154       6299        791       1,01
156      12745        146          0       6317          0        792      51,20       1,50       25,8       1,01       3956       3289       1644       1594         51          0        133         12        146       6307        792       1,01
157      12744        133          0       6330          0        793      51,23       1,50       25,8       1,01       3957       3289       1641       1597         51          0        121         10        133       6320        793       1,01
158      12742        120          0       6343          0        795      51,26       1,50       25,8       1,01       3958       3290       1640       1599         51          0        110         10        120       6333        795       1,01
159      12740        110          0       6355          0        795      51,29       1,50       25,8       1,01       3960       3290       1640       1599         51          0         99          9        110       6345        795       1,01
160      12739        101          0       6364          0        796      51,32       1,50       25,8       1,01       3961       3290       1639       1600         51          0         90          8        101       6354        796       1,01
161      12737         93          0       6374          0        796      51,35       1,50       25,8       1,01       3962       3291       1639       1601         51          0         81          8         93       6364        796       1,01
162      12736         88          0       6380          0        796      51,37       1,50       25,8       1,01       3963       3291       1639       1601         51          0         78          7         88       6370        796       1,01
163      12735         85          0       6382          0        798      51,40       1,50       25,8       1,01       3964       3291       1639       1601         51          0         75          7         85       6372        798       1,01
164      12735         80          0       6386          0        799      51,43       1,50       25,8       1,01       3964       3291       1639       1601         51          0         71          7         80       6376        799       1,01
165      12734         78          0       6388          0        800      51,46       1,50       25,8       1,01       3965       3291       1639       1601         51          0         70          7         78       6378        800       1,01
166      12733         73          0       6394          0        800      51,48       1,50       25,8       1,01       3966       3291       1639       1601         51          0         66          5         73       6384        800       1,00
167      12732         66          0       6400          0        802      51,51       1,50       25,8       1,01       3967       3291       1639       1601         51          0         59          6         66       6390        802       1,00
168      12731         62          0       6403          0        804      51,53       1,50       25,8       1,00       3968       3291       1639       1601         51          0         56          5         62       6393        804       1,00
169      12731         61          0       6404          0        804      51,56       1,50       25,8       1,00       3968       3291       1639       1601         51          0         56          5         61       6394        804       1,00
170      12731         54          0       6408          0        807      51,58       1,50       25,8       1,00       3968       3291       1638       1602         51          0         50          5         54       6398        807       1,00
171      12731         50          0       6411          0        808      51,61       1,50       25,8       1,00       3968       3291       1638       1602         51          0         46          5         50       6401        808       1,00
172      12730         47          0       6415          0        808      51,63       1,50       25,8       1,00       3969       3291       1638       1602         51          0         43          5         47       6405        808       1,00
173      12728         44          0       6420          0        808      51,66       1,50       25,8       1,00       3971       3291       1638       1602         51          0         39          3         44       6410        808       1,00
174      12728         40          0       6424          0        808      51,68       1,50       25,8       1,00       3971       3291       1637       1603         51          0         36          3         40       6414        808       1,00
175      12728         34          0       6428          0        810      51,71       1,50       25,8       1,00       3971       3291       1636       1604         51          0         31          2         34       6418        810       1,00
176      12727         34          0       6429          0        810      51,73       1,50       25,8       1,00       3972       3291       1636       1604         51          0         30          2         34       6419        810       1,00
177      12726         31          0       6433          0        810      51,76       1,50       25,8       1,00       3973       3291       1635       1605         51          0         26          2         31       6423        810       1,00
178      12725         29          0       6434          0        812      51,78       1,50       25,8       1,00       3974       3291       1635       1605         51          0         23          2         29       6424        812       1,00
179      12725         28          0       6435          0        812      51,81       1,50       25,8       1,00       3974       3291       1635       1605         51          0         23          2         28       6425        812       1,00
180      12724         26          0       6438          0        812      51,83       1,50       25,8       1,00       3974       3292       1636       1605         51          0         22          3         26       6428        812       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             26

Total pasos                              251.549.759
Total recorridos                           2.970.889
Total distancia recorrida                153.978.222
Contactos de riesgo                          280.836
Acumulador infectados                        187.759

Total días infectados (curados)              166.264      25,00
Total días infectados (muertos)               21.039      25,00
Total días infectados                        187.303      25,00

Simulados 180 días. 9573,1 s

