 40      17477       2276          0        205          0         42      50,58       1,40       20,0       1,72       1042       1471       1437         27          7          0       1524        141       2276        195         42       1,55
 41      17373       2347          0        234          0         46      50,33       1,39       20,0       1,69       1109       1508       1474         27          7          0       1583        145       2347        224         46       1,53
 42      17272       2393          0        282          0         53      50,11       1,40       20,1       1,79       1180       1538       1502         29          7          0       1618        152       2393        272         53       1,66
 43      17174       2418          0        338          0         70      49,89       1,40       20,7       1,66       1240       1576       1539         30          7          0       1674        151       2418        328         70       1,56
 44      17056       2498          0        370          0         76      49,68       1,40       20,9       1,73       1316       1618       1580         31          7          0       1763        161       2498        360         76       1,64
 45      16957       2537          0        423          0         83      49,48       1,41       21,0       1,79       1372       1661       1623         31          7          0       1818        172       2537        413         83       1,71
 46      16844       2595          0        473          0         88      49,29       1,40       21,1       1,83       1432       1714       1675         32          7          0       1865        179       2595        463         88       1,76
 47      16731       2643          0        530          0         96      49,11       1,41       21,1       1,77       1484       1775       1736         32          7          0       1898        182       2643        520         96       1,71
 48      16622       2677          0        597          0        104      48,94       1,41       21,3       1,68       1557       1811       1769         35          7          0       1927        190       2677        587        104       1,62
 49      16542       2673          0        664          0        121      48,78       1,41       21,7       1,65       1605       1843       1797         39          7          0       1943        199       2673        654        121       1,59
 50      16456       2662          0        746          0        136      48,62       1,41       22,0       1,62       1654       1880       1826         47          7          0       1944        205       2662        736        136       1,57
 51      16376       2658          0        822          0        144      48,48       1,41       22,2       1,62       1697       1917       1857         53          7          0       1978        205       2658        812        144       1,57
 52      16303       2646          0        898          0        153      48,34       1,41       22,4       1,66       1754       1933       1862         64          7          0       1992        213       2646        888        153       1,62
 53      16233       2617          0        989          0        161      48,20       1,41       22,7       1,68       1810       1947       1867         73          7          0       2006        223       2617        979        161       1,64
 54      16167       2596          0       1069          0        168      48,07       1,41       22,8       1,64       1871       1952       1859         85          8          0       2032        223       2596       1059        168       1,61
 55      16108       2528          0       1177          0        187      47,94       1,42       23,2       1,61       1925       1957       1851         97          9          0       2014        220       2528       1167        187       1,58
 56      16049       2478          0       1270          0        203      48,05       1,43       23,4       1,57       1984       1957       1851         97          9          0       1985        219       2478       1260        203       1,54
 57      15990       2442          0       1357          0        211      48,16       1,43       23,6       1,55       2043       1957       1851         97          9          0       1978        213       2442       1347        211       1,52
 58      15939       2381          0       1454          0        226      48,27       1,45       23,8       1,49       2094       1957       1851         97          9          0       1946        208       2381       1444        226       1,46
 59      15890       2328          0       1544          0        238      48,37       1,45       23,9       1,45       2143       1957       1851         97          9          0       1915        207       2328       1534        238       1,42
 60      15834       2278          0       1637          0        251      48,47       1,46       24,1       1,42       2199       1957       1851         97          9          0       1880        203       2278       1627        251       1,39
 61      15783       2203          0       1745          0        269      48,56       1,47       24,3       1,40       2250       1957       1851         97          9          0       1820        202       2203       1735        269       1,37
 62      15740       2159          0       1818          0        283      48,66       1,47       24,3       1,38       2293       1957       1851         97          9          0       1792        196       2159       1808        283       1,36
 63      15693       2116          0       1903          0        288      48,75       1,48       24,4       1,39       2340       1957       1851         97          9          0       1760        195       2116       1893        288       1,37
 64      15655       2067          0       1978          0        300      48,83       1,48       24,5       1,39       2378       1957       1851         97          9          0       1732        187       2067       1968        300       1,37
 65      15612       2014          0       2058          0        316      48,92       1,49       24,5       1,36       2420       1958       1852         97          9          0       1687        182       2014       2048        316       1,34
 66      15575       1938          0       2157          0        330      49,00       1,49       24,6       1,34       2457       1958       1852         97          9          0       1623        171       1938       2147        330       1,32
 67      15554       1841          0       2267          0        338      49,07       1,49       24,7       1,33       2478       1958       1852         97          9          0       1561        162       1841       2257        338       1,32
 68      15524       1780          0       2348          0        348      49,15       1,50       24,8       1,32       2508       1958       1852         97          9          0       1521        161       1780       2338        348       1,30
 69      15494       1702          0       2443          0        361      49,23       1,50       24,9       1,30       2538       1958       1852         97          9          0       1456        150       1702       2433        361       1,29
 70      15465       1625          0       2546          0        364      49,30       1,50       24,9       1,29       2567       1958       1852         97          9          0       1397        145       1625       2536        364       1,27
 71      15439       1554          0       2629          0        378      49,20       1,50       25,0       1,28       2592       1959       1853         97          9          0       1338        134       1554       2619        378       1,26
 72      15418       1484          0       2710          0        388      49,10       1,50       25,0       1,26       2612       1960       1854         97          9          0       1290        126       1484       2700        388       1,24
 73      15397       1418          0       2788          0        397      49,01       1,50       25,1       1,25       2633       1960       1854         97          9          0       1240        120       1418       2778        397       1,23
 74      15380       1356          0       2853          0        411      48,92       1,50       25,1       1,24       2650       1960       1854         97          9          0       1182        111       1356       2843        411       1,22
 75      15355       1273          0       2947          0        425      48,83       1,50       25,2       1,22       2674       1961       1855         97          9          0       1104        106       1273       2937        425       1,21
 76      15340       1198          0       3024          0        438      48,74       1,50       25,2       1,21       2689       1961       1855         97          9          0       1044        104       1198       3014        438       1,20
 77      15327       1131          0       3096          0        446      48,66       1,49       25,3       1,19       2702       1961       1855         97          9          0        993        103       1131       3086        446       1,18
 78      15313       1065          0       3167          0        455      48,58       1,49       25,3       1,18       2716       1961       1855         97          9          0        939         98       1065       3157        455       1,17
 79      15297        988          0       3245          0        470      48,50       1,49       25,4       1,17       2732       1961       1855         97          9          0        867         96        988       3235        470       1,16
 80      15284        927          0       3310          0        479      48,43       1,49       25,5       1,16       2745       1961       1855         97          9          0        814         89        927       3300        479       1,15
 81      15272        870          0       3364          0        494      48,35       1,49       25,5       1,15       2757       1961       1855         97          9          0        762         85        870       3354        494       1,14
 82      15255        819          0       3419          0        507      48,29       1,49       25,5       1,14       2773       1962       1856         97          9          0        719         82        819       3409        507       1,13
 83      15245        779          0       3455          0        521      48,22       1,49       25,5       1,13       2783       1962       1856         97          9          0        684         81        779       3445        521       1,12
 84      15234        734          0       3505          0        527      48,15       1,49       25,6       1,12       2794       1962       1856         97          9          0        641         68        734       3495        527       1,11
 85      15228        686          0       3552          0        534      48,09       1,49       25,6       1,11       2800       1962       1856         97          9          0        601         64        686       3542        534       1,10
 86      15203        664          0       3588          0        545      48,17       1,49       25,6       1,11       2809       1978       1872         97          9          0        570         65        664       3578        545       1,09
 87      15187        631          0       3624          0        558      48,24       1,49       25,6       1,10       2815       1988       1882         97          9          0        534         64        631       3614        558       1,09
 88      15162        610          0       3663          0        565      48,31       1,49       25,7       1,09       2829       1999       1893         97          9          0        500         60        610       3653        565       1,08
 89      15126        612          0       3691          0        571      48,38       1,49       25,7       1,09       2832       2032       1926         97          9          0        483         57        612       3681        571       1,08
 90      15051        646          0       3726          0        577      48,45       1,49       25,7       1,08       2843       2096       1990         97          9          0        452         54        646       3716        577       1,07
 91      14960        703          0       3752          0        585      48,52       1,49       25,7       1,08       2848       2182       2076         97          9          0        429         54        703       3742        585       1,07
 92      14863        766          0       3781          0        590      48,59       1,49       25,7       1,08       2862       2265       2159         97          9          0        401         48        766       3771        590       1,07
 93      14730        872          0       3807          0        591      48,65       1,49       25,8       1,07       2874       2386       2280         97          9          0        400         51        872       3797        591       1,06
 94      14551       1015          0       3835          0        599      48,72       1,48       25,8       1,07       2891       2548       2442         97          9          0        379         51       1015       3825        599       1,06
 95      14360       1175          0       3862          0        603      48,78       1,48       25,8       1,07       2914       2716       2610         97          9          0        373         50       1175       3852        603       1,06
 96      14207       1294          0       3890          0        609      48,84       1,47       25,8       1,07       2932       2851       2745         97          9          0        375         54       1294       3880        609       1,05
 97      14054       1414          0       3921          0        611      48,91       1,47       25,8       1,06       2970       2966       2858         99          9          0        417         59       1414       3911        611       1,05
 98      13942       1502          0       3943          0        613      48,97       1,47       25,8       1,06       3002       3046       2937        100          9          0        484         61       1502       3933        613       1,05
 99      13832       1581          0       3969          0        618      49,03       1,47       25,8       1,06       3042       3116       3005        102          9          0        550         61       1581       3959        618       1,05
100      13731       1663          0       3983          0        623      49,09       1,47       25,8       1,06       3095       3164       3052        103          9          0        665         74       1663       3973        623       1,05
101      13646       1723          0       4002          0        629      49,15       1,47       25,8       1,06       3141       3203       3089        105          9          0        819         88       1723       3992        629       1,05
102      13556       1789          0       4025          0        630      49,21       1,47       25,8       1,06       3190       3244       3125        110          9          0        986         99       1789       4015        630       1,05
103      13483       1850          0       4037          0        630      49,26       1,47       25,8       1,06       3239       3268       3147        112          9          0       1126        111       1850       4027        630       1,05
104      13417       1899          0       4052          0        632      49,32       1,47       25,8       1,06       3276       3297       3174        114          9          0       1262        127       1899       4042        632       1,05
105      13358       1930          0       4077          0        635      49,37       1,47       25,8       1,06       3319       3313       3179        125          9          0       1346        136       1930       4067        635       1,05
106      13304       1945          0       4108          0        643      49,42       1,47       25,8       1,06       3359       3327       3181        135         11          0       1418        147       1945       4098        643       1,05
107      13264       1956          0       4134          0        646      49,48       1,47       25,8       1,06       3394       3332       3175        145         12          0       1489        154       1956       4124        646       1,05
108      13221       1979          0       4152          0        648      49,53       1,47       25,7       1,06       3433       3336       3167        157         12          0       1554        159       1979       4142        648       1,05
109      13181       1983          0       4184          0        652      49,58       1,47       25,7       1,07       3473       3336       3150        173         13          0       1608        159       1983       4174        652       1,06
110      13151       1972          0       4220          0        657      49,63       1,47       25,6       1,07       3503       3336       3127        195         14          0       1640        158       1972       4210        657       1,06
111      13121       1965          0       4252          0        662      49,68       1,48       25,6       1,07       3533       3336       3105        217         14          0       1669        159       1965       4242        662       1,06
112      13085       1964          0       4286          0        665      49,73       1,48       25,6       1,07       3569       3336       3079        243         14          0       1692        163       1964       4276        665       1,07
113      13058       1930          0       4344          0        668      49,78       1,48       25,5       1,07       3596       3336       3036        286         14          0       1684        162       1930       4334        668       1,06
114      13032       1904          0       4393          0        671      49,82       1,47       25,5       1,08       3622       3336       2997        325         14          0       1672        164       1904       4383        671       1,07
115      13018       1869          0       4438          0        675      49,87       1,48       25,4       1,08       3636       3336       2958        362         16          0       1666        162       1869       4428        675       1,07
116      12999       1830          0       4491          0        680      49,92       1,47       25,4       1,09       3655       3336       2914        405         17          0       1648        159       1830       4481        680       1,08
117      12971       1791          0       4558          0        680      49,96       1,48       25,3       1,10       3683       3336       2860        459         17          0       1611        152       1791       4548        680       1,09
118      12953       1734          0       4630          0        683      50,01       1,48       25,3       1,10       3701       3336       2801        518         17          0       1566        150       1734       4620        683       1,09
119      12939       1669          0       4706          0        686      50,05       1,48       25,3       1,10       3715       3336       2732        585         19          0       1523        144       1669       4696        686       1,09
120      12917       1615          0       4779          0        689      50,09       1,48       25,3       1,10       3737       3336       2671        644         21          0       1474        142       1615       4769        689       1,10
121      12906       1518          0       4880          0        696      50,13       1,48       25,3       1,11       3748       3336       2581        730         25          0       1392        137       1518       4870        696       1,11
122      12893       1435          0       4970          0        702      50,17       1,48       25,3       1,12       3761       3336       2508        803         25          0       1310        129       1435       4960        702       1,11
123      12872       1345          0       5074          0        709      50,22       1,48       25,4       1,12       3782       3336       2428        882         26          0       1218        126       1345       5064        709       1,11
124      12862       1249          0       5172          0        717      50,25       1,48       25,4       1,11       3792       3336       2348        959         29          0       1140        114       1249       5162        717       1,10
125      12849       1128          0       5302          0        721      50,29       1,48       25,5       1,10       3805       3336       2254       1053         29          0       1025        102       1128       5292        721       1,10
126      12835       1011          0       5424          0        730      50,33       1,48       25,5       1,10       3819       3336       2156       1149         31          0        908         92       1011       5414        730       1,09
127      12824        914          0       5519          0        743      50,37       1,48       25,6       1,09       3830       3336       2087       1216         33          0        821         86        914       5509        743       1,08
128      12816        835          0       5602          0        747      50,41       1,48       25,6       1,08       3837       3337       2036       1267         34          0        745         76        835       5592        747       1,07
129      12808        773          0       5668          0        751      50,44       1,48       25,6       1,08       3845       3337       2002       1301         34          0        688         68        773       5658        751       1,07
130      12797        695          0       5746          0        762      50,48       1,48       25,7       1,07       3855       3338       1963       1340         35          0        620         55        695       5736        762       1,07
131      12788        632          0       5814          0        766      50,51       1,48       25,7       1,07       3863       3339       1936       1368         35          0        558         53        632       5804        766       1,06
132      12778        582          0       5869          0        771      50,55       1,48       25,7       1,06       3873       3339       1916       1387         36          0        511         47        582       5859        771       1,06
133      12770        541          0       5911          0        778      50,59       1,48       25,8       1,06       3881       3339       1902       1400         37          0        476         47        541       5901        778       1,05
134      12764        504          0       5946          0        786      50,62       1,48       25,8       1,06       3887       3339       1892       1410         37          0        444         40        504       5936        786       1,05
135      12757        478          0       5975          0        790      50,65       1,48       25,8       1,05       3893       3340       1882       1421         37          0        419         38        478       5965        790       1,04
136      12756        441          0       6007          0        796      50,69       1,48       25,8       1,05       3894       3340       1872       1431         37          0        389         34        441       5997        796       1,04
137      12749        410          0       6040          0        801      50,72       1,48       25,8       1,05       3901       3340       1865       1438         37          0        362         29        410       6030        801       1,04
138      12745        381          0       6067          0        807      50,75       1,48       25,8       1,04       3904       3341       1863       1441         37          0        338         28        381       6057        807       1,04
139      12742        355          0       6093          0        810      50,78       1,48       25,8       1,04       3907       3341       1861       1443         37          0        319         26        355       6083        810       1,03
140      12736        329          0       6119          0        816      50,82       1,48       25,8       1,04       3913       3341       1861       1443         37          0        295         24        329       6109        816       1,03
141      12732        304          0       6144          0        820      50,85       1,48       25,8       1,03       3917       3341       1861       1443         37          0        272         21        304       6134        820       1,03
142      12724        287          0       6164          0        825      50,88       1,48       25,8       1,03       3924       3342       1862       1443         37          0        254         20        287       6154        825       1,02
143      12721        269          0       6180          0        830      50,91       1,49       25,9       1,03       3927       3342       1862       1443         37          0        234         19        269       6170        830       1,02
144      12717        261          0       6192          0        830      50,94       1,49       25,9       1,03       3931       3342       1862       1443         37          0        229         16        261       6182        830       1,02
145      12717        237          0       6213          0        833      50,97       1,49       25,9       1,02       3931       3342       1862       1443         37          0        209         14        237       6203        833       1,02
146      12715        227          0       6223          0        835      51,00       1,49       25,9       1,02       3933       3342       1862       1443         37          0        200         14        227       6213        835       1,02
147      12709        210          0       6242          0        839      51,03       1,49       25,9       1,02       3939       3342       1862       1443         37          0        183         13        210       6232        839       1,01
148      12708        195          0       6256          0        841      51,07       1,49       25,9       1,02       3940       3342       1862       1443         37          0        171         12        195       6246        841       1,01
149      12704        181          0       6269          0        846      51,10       1,49       25,9       1,02       3943       3343       1862       1444         37          0        161         11        181       6259        846       1,01
150      12701        171          0       6281          0        847      51,13       1,49       25,9       1,02       3946       3343       1862       1444         37          0        151         10        171       6271        847       1,01
151      12699        157          0       6294          0        850      51,16       1,49       25,9       1,01       3948       3343       1862       1444         37          0        139          8        157       6284        850       1,01
152      12696        147          0       6305          0        852      51,19       1,49       25,9       1,01       3950       3344       1862       1445         37          0        126          6        147       6295        852       1,01
153      12694        138          0       6316          0        852      51,21       1,49       25,9       1,01       3952       3344       1862       1445         37          0        117          5        138       6306        852       1,01
154      12692        132          0       6322          0        854      51,24       1,49       25,9       1,01       3953       3345       1863       1445         37          0        115          8        132       6312        854       1,01
155      12690        127          0       6328          0        855      51,27       1,49       25,9       1,01       3955       3345       1863       1445         37          0        109          8        127       6318        855       1,00
156      12690        117          0       6336          0        857      51,30       1,49       25,9       1,01       3955       3345       1863       1445         37          0        103          8        117       6326        857       1,00
157      12689        106          0       6348          0        857      51,33       1,49       25,9       1,01       3955       3346       1864       1445         37          0         94          7        106       6338        857       1,00
158      12688         99          0       6355          0        858      51,35       1,49       25,9       1,01       3956       3346       1863       1446         37          0         88          7         99       6345        858       1,00
159      12685         92          0       6363          0        860      51,38       1,49       25,9       1,01       3958       3347       1863       1447         37          0         81          6         92       6353        860       1,00
160      12684         87          0       6368          0        861      51,41       1,49       25,9       1,01       3959       3347       1863       1447         37          0         77          6         87       6358        861       1,00
161      12682         86          0       6370          0        862      51,44       1,49       25,9       1,01       3960       3348       1864       1447         37          0         76          6         86       6360        862       1,00
162      12681         82          0       6375          0        862      51,46       1,49       25,9       1,01       3960       3349       1865       1447         37          0         73          6         82       6365        862       1,00
163      12681         76          0       6381          0        862      51,49       1,49       25,9       1,01       3960       3349       1865       1447         37          0         67          6         76       6371        862       1,00
164      12679         77          0       6382          0        862      51,52       1,49       25,9       1,01       3962       3349       1865       1447         37          0         67          7         77       6372        862       1,00
165      12677         72          0       6388          0        863      51,54       1,49       25,9       1,00       3964       3349       1864       1448         37          0         61          7         72       6378        863       1,00
166      12673         71          0       6391          0        865      51,57       1,49       25,9       1,00       3966       3351       1866       1448         37          0         59          8         71       6381        865       1,00
167      12673         69          0       6393          0        865      51,60       1,49       25,9       1,00       3966       3351       1865       1449         37          0         58          7         69       6383        865       1,00
168      12672         67          0       6395          0        866      51,62       1,49       25,9       1,00       3967       3351       1865       1449         37          0         57          7         67       6385        866       1,00
169      12670         63          0       6401          0        866      51,65       1,49       25,9       1,00       3969       3351       1865       1449         37          0         52          8         63       6391        866       1,00
170      12669         59          0       6406          0        866      51,67       1,49       25,9       1,00       3970       3351       1865       1449         37          0         47          8         59       6396        866       1,00
171      12667         55          0       6410          0        868      51,70       1,49       25,9       1,00       3972       3351       1865       1449         37          0         43          7         55       6400        868       1,00
172      12667         49          0       6415          0        869      51,72       1,49       25,9       1,00       3972       3351       1864       1450         37          0         39          8         49       6405        869       1,00
173      12667         45          0       6419          0        869      51,75       1,49       25,9       1,00       3972       3351       1864       1450         37          0         39          8         45       6409        869       1,00
174      12666         43          0       6422          0        869      51,77       1,49       25,9       1,00       3972       3352       1865       1450         37          0         36          8         43       6412        869       1,00
175      12666         41          0       6424          0        869      51,80       1,49       25,9       1,00       3972       3352       1865       1450         37          0         35          8         41       6414        869       1,00
176      12666         39          0       6426          0        869      51,82       1,49       25,9       1,00       3972       3352       1864       1451         37          0         35          7         39       6416        869       1,00
177      12665         38          0       6427          0        870      51,85       1,49       25,9       1,00       3973       3352       1864       1451         37          0         34          7         38       6417        870       1,00
178      12664         35          0       6431          0        870      51,87       1,49       25,9       1,00       3973       3353       1865       1451         37          0         32          5         35       6421        870       1,00
179      12662         32          0       6435          0        871      51,90       1,49       25,9       1,00       3974       3354       1864       1453         37          0         27          4         32       6425        871       1,00
180      12662         32          0       6435          0        871      51,92       1,49       25,9       1,00       3974       3354       1864       1453         37          0         27          4         32       6425        871       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             32

Total pasos                              248.216.529
Total recorridos                           2.926.497
Total distancia recorrida                151.941.930
Contactos de riesgo                          283.087
Acumulador infectados                        190.014

Total días infectados (curados)              166.819      25,00
Total días infectados (muertos)               22.656      26,00
Total días infectados                        189.475      25,00

Simulados 180 días. 8892,2 s

