 21      19914         85          0          1          0          0      54,01       1,80       20,0       3,00         29         47         47          0          0          0         46          6         76          0          0       0,00
 22      19891        108          0          1          0          0      54,00       1,83       20,0       3,00         36         63         63          0          0          0         46          6         99          0          0       0,00
 23      19874        124          0          2          0          0      54,00       1,80       21,0       1,50         39         77         77          0          0          0         49          6        116          0          0       0,00
 24      19862        134          0          4          0          0      53,99       1,83       19,8       1,50         42         86         86          0          0          0         53          7        127          1          0       2,00
 25      19740        256          0          4          0          0      54,01       1,78       19,8       1,50         50        200        200          0          0          0         55          7        249          1          0       2,00
 26      19700        294          0          6          0          0      54,01       1,67       19,7       1,17         58        232        231          1          0          0         64          9        288          2          0       1,50
 27      19669        324          0          7          0          0      54,00       1,60       17,6       1,43         63        258        256          2          0          0         71          9        318          3          0       2,00
 28      19618        374          0          7          0          1      54,00       1,60       17,4       1,25         78        294        291          2          1          0         73          9        368          3          1       1,50
 29      19544        447          0          8          0          1      54,00       1,57       17,3       1,11        101        345        341          3          1          0         94         10        441          4          1       1,20
 30      19465        521          0         13          0          1      53,99       1,54       19,6       1,29        125        400        394          5          1          0        108         17        517          7          1       0,88
 31      19365        617          0         17          0          1      53,56       1,48       21,3       1,11        148        477        471          5          1          0        119         18        616          8          1       0,78
 32      19280        696          0         22          0          2      53,15       1,41       21,3       1,33        165        545        539          5          1          0        236         29        696         12          2       1,21
 33      19218        756          0         23          0          3      52,77       1,40       20,9       1,35        193        579        573          5          1          0        274         34        756         13          3       1,25
 34      19141        831          0         25          0          3      52,40       1,39       20,4       1,29        226        623        617          5          1          0        303         39        831         15          3       1,17
 35      19086        880          0         30          0          4      52,06       1,38       20,2       1,26        254        650        644          5          1          0        349         43        880         20          4       1,17
 36      19037        927          0         32          0          4      51,74       1,38       20,3       2,50        282        671        665          5          1          0        420         52        927         22          4       2,88
 37      18989        971          0         36          0          4      51,44       1,38       19,6       2,28        313        688        681          6          1          0        496         55        971         26          4       2,53
 38      18940       1013          0         42          0          5      51,15       1,41       18,9       2,04        345        705        697          7          1          0        589         61       1013         32          5       2,19
 39      18884       1062          0         47          0          7      50,88       1,41       18,8       1,91        383        723        713          9          1          0        666         71       1062         37          7       2,00
 40      18832       1105          0         56          0          7      50,61       1,43       18,8       1,75        420        738        727         10          1          0        720         76       1105         46          7       1,79
 41      18779       1148          0         65          0          8      50,36       1,43       18,2       1,66        455        756        745         10          1          0        787         81       1148         55          8       1,68
 42      18717       1198          0         77          0          8      50,13       1,42       18,6       1,61        488        785        773         11          1          0        829         86       1198         67          8       1,63
 43      18640       1249          0         95          0         16      49,90       1,43       19,8       1,91        530        820        805         14          1          0        852         88       1249         85         16       1,95
 44      18557       1312          0        112          0         19      49,69       1,43       19,4       1,74        569        864        845         17          2          0        880         88       1312        102         19       1,76
 45      18454       1402          0        123          0         21      49,48       1,43       19,2       1,72        612        924        902         19          3          0        916         91       1402        113         21       1,73
 46      18369       1464          0        142          0         25      49,29       1,43       19,3       1,72        652        969        943         23          3          0        949        100       1464        132         25       1,74
 47      18301       1510          0        160          0         29      49,10       1,43       19,4       1,68        689       1000        974         23          3          0        979        109       1510        150         29       1,69
 48      18232       1552          0        182          0         34      48,92       1,43       19,5       1,61        740       1018        988         26          4          0       1005        109       1552        172         34       1,61
 49      18165       1591          0        206          0         38      48,75       1,44       19,7       1,57        792       1033        999         30          4          0       1040        112       1591        196         38       1,58
 50      18089       1629          0        240          0         42      48,59       1,44       20,1       1,63        831       1070       1031         35          4          0       1080        111       1629        230         42       1,63
 51      17996       1684          0        275          0         45      48,43       1,44       20,1       1,60        887       1107       1060         43          4          0       1124        114       1684        265         45       1,60
 52      17910       1726          0        316          0         48      48,28       1,44       20,5       1,82        932       1148       1091         53          4          0       1182        117       1726        306         48       1,83
 53      17814       1772          0        366          0         48      48,14       1,44       20,9       1,95        967       1209       1138         67          4          0       1217        123       1772        356         48       1,96
 54      17728       1805          0        412          0         55      48,00       1,45       21,2       1,84       1015       1247       1167         75          5          0       1232        120       1805        402         55       1,85
 55      17671       1817          0        449          0         63      47,86       1,46       21,4       1,80       1053       1266       1170         86         10          0       1256        124       1817        439         63       1,80
 56      17611       1798          0        522          0         69      47,97       1,48       22,2       1,71       1113       1266       1170         86         10          0       1244        122       1798        512         69       1,72
 57      17546       1800          0        579          0         75      48,08       1,49       22,4       1,71       1178       1266       1170         86         10          0       1257        122       1800        569         75       1,71
 58      17484       1804          0        628          0         84      48,18       1,50       22,6       1,64       1240       1266       1170         86         10          0       1293        126       1804        618         84       1,64
 59      17424       1809          0        678          0         89      48,28       1,52       22,7       1,65       1297       1269       1173         86         10          0       1323        127       1809        668         89       1,65
 60      17360       1807          0        737          0         96      48,37       1,54       23,0       1,59       1360       1270       1174         86         10          0       1353        130       1807        727         96       1,59
 61      17301       1796          0        806          0         97      48,46       1,55       23,2       1,57       1414       1275       1179         86         10          0       1369        130       1796        796         97       1,57
 62      17240       1795          0        860          0        105      48,55       1,56       23,5       1,56       1467       1283       1187         86         10          0       1364        133       1795        850        105       1,56
 63      17184       1775          0        926          0        115      48,64       1,56       23,6       1,54       1515       1291       1195         86         10          0       1348        128       1775        916        115       1,54
 64      17125       1761          0        989          0        125      48,73       1,57       23,7       1,52       1565       1300       1204         86         10          0       1340        132       1761        979        125       1,52
 65      17071       1747          0       1049          0        133      48,81       1,57       23,8       1,48       1604       1315       1219         86         10          0       1334        136       1747       1039        133       1,48
 66      17010       1762          0       1087          0        141      48,89       1,58       23,8       1,47       1647       1333       1237         86         10          0       1348        137       1762       1077        141       1,47
 67      16955       1758          0       1136          0        151      48,97       1,59       23,9       1,44       1687       1348       1252         86         10          0       1353        138       1758       1126        151       1,44
 68      16889       1772          0       1182          0        157      49,04       1,60       24,0       1,43       1741       1360       1264         86         10          0       1360        140       1772       1172        157       1,43
 69      16845       1751          0       1241          0        163      49,11       1,60       24,1       1,41       1783       1362       1266         86         10          0       1357        138       1751       1231        163       1,41
 70      16805       1735          0       1285          0        175      49,18       1,61       24,1       1,40       1823       1362       1266         86         10          0       1356        140       1735       1275        175       1,39
 71      16761       1709          0       1347          0        183      49,07       1,60       24,1       1,40       1858       1371       1275         86         10          0       1345        136       1709       1337        183       1,40
 72      16718       1669          0       1423          0        190      48,96       1,60       24,2       1,40       1886       1386       1290         86         10          0       1316        131       1669       1413        190       1,40
 73      16686       1616          0       1497          0        201      48,86       1,59       24,3       1,39       1911       1393       1297         86         10          0       1292        131       1616       1487        201       1,39
 74      16650       1579          0       1561          0        210      48,76       1,59       24,4       1,37       1941       1399       1303         86         10          0       1274        132       1579       1551        210       1,37
 75      16611       1537          0       1636          0        216      48,66       1,58       24,4       1,34       1966       1413       1317         86         10          0       1259        129       1537       1626        216       1,34
 76      16565       1499          0       1715          0        221      48,57       1,57       24,5       1,33       1986       1439       1343         86         10          0       1219        124       1499       1705        221       1,33
 77      16533       1456          0       1779          0        232      48,48       1,57       24,6       1,33       2006       1451       1355         86         10          0       1184        120       1456       1769        232       1,33
 78      16494       1433          0       1836          0        237      48,39       1,57       24,7       1,33       2022       1474       1378         86         10          0       1166        118       1433       1826        237       1,33
 79      16436       1418          0       1904          0        242      48,30       1,56       24,7       1,31       2039       1515       1418         87         10          0       1136        115       1418       1894        242       1,31
 80      16384       1399          0       1971          0        246      48,21       1,56       24,8       1,30       2061       1545       1448         87         10          0       1098        112       1399       1961        246       1,30
 81      16328       1388          0       2027          0        257      48,13       1,55       24,8       1,29       2096       1566       1469         87         10          0       1066        111       1388       2017        257       1,29
 82      16285       1362          0       2081          0        272      48,05       1,55       24,9       1,27       2121       1584       1487         87         10          0       1036        110       1362       2071        272       1,27
 83      16260       1315          0       2145          0        280      47,98       1,54       25,0       1,25       2143       1587       1490         87         10          0       1010        111       1315       2135        280       1,25
 84      16239       1266          0       2208          0        287      47,90       1,54       25,0       1,24       2161       1590       1493         87         10          0        972        103       1266       2198        287       1,24
 85      16221       1213          0       2269          0        297      47,83       1,54       25,1       1,23       2179       1590       1493         87         10          0        940        104       1213       2259        297       1,22
 86      16084       1277          0       2333          0        306      47,90       1,54       25,1       1,21       2208       1698       1601         87         10          0        925         99       1277       2323        306       1,21
 87      16028       1271          0       2389          0        312      47,97       1,54       25,1       1,20       2238       1724       1627         87         10          0        915         96       1271       2379        312       1,20
 88      15992       1250          0       2438          0        320      48,04       1,54       25,2       1,19       2256       1742       1645         87         10          0        914         89       1250       2428        320       1,19
 89      15909       1284          0       2479          0        328      48,11       1,54       25,2       1,19       2281       1800       1703         87         10          0        908         88       1284       2469        328       1,18
 90      15803       1337          0       2525          0        335      48,18       1,54       25,2       1,18       2309       1878       1781         87         10          0        880         88       1337       2515        335       1,18
 91      15676       1413          0       2568          0        343      48,24       1,53       25,3       1,17       2341       1973       1876         87         10          0        850         86       1413       2558        343       1,17
 92      15497       1538          0       2611          0        354      48,31       1,53       25,3       1,17       2365       2128       2031         87         10          0        814         79       1538       2601        354       1,17
 93      15257       1715          0       2660          0        368      48,37       1,52       25,3       1,16       2403       2330       2233         87         10          0        888         83       1715       2650        368       1,16
 94      15058       1862          0       2704          0        376      48,44       1,51       25,3       1,15       2430       2502       2404         87         11          0        893         83       1862       2694        376       1,15
 95      14819       2055          0       2742          0        384      48,50       1,51       25,3       1,15       2482       2689       2591         87         11          0        882         81       2055       2732        384       1,15
 96      14594       2225          0       2789          0        392      48,56       1,50       25,4       1,15       2532       2864       2766         87         11          0        910         82       2225       2779        392       1,15
 97      14387       2377          0       2841          0        395      48,62       1,49       25,4       1,15       2598       3005       2906         88         11          0        961         90       2377       2831        395       1,15
 98      14230       2489          0       2881          0        400      48,68       1,49       25,4       1,15       2667       3093       2993         89         11          0       1043         95       2489       2871        400       1,15
 99      14127       2537          0       2926          0        410      48,74       1,49       25,4       1,14       2741       3122       3017         93         12          0       1168        110       2537       2916        410       1,14
100      14049       2578          0       2959          0        414      48,79       1,49       25,4       1,14       2804       3137       3029         96         12          0       1372        137       2578       2949        414       1,14
101      13947       2635          0       2999          0        419      48,85       1,49       25,4       1,14       2896       3147       3033        102         12          0       1526        152       2635       2989        419       1,14
102      13859       2680          0       3041          0        420      48,90       1,49       25,4       1,14       2962       3169       3050        107         12          0       1721        169       2680       3031        420       1,14
103      13781       2712          0       3083          0        424      48,96       1,49       25,4       1,15       3024       3185       3060        113         12          0       1901        181       2712       3073        424       1,15
104      13702       2741          0       3130          0        427      49,01       1,49       25,3       1,14       3086       3202       3063        126         13          0       2056        191       2741       3120        427       1,14
105      13602       2796          0       3170          0        432      49,06       1,50       25,3       1,14       3160       3228       3073        141         14          0       2168        201       2796       3160        432       1,14
106      13545       2793          0       3225          0        437      49,11       1,50       25,2       1,14       3201       3244       3070        160         14          0       2211        203       2793       3215        437       1,14
107      13498       2778          0       3280          0        444      49,17       1,50       25,2       1,14       3238       3254       3057        180         17          0       2227        198       2778       3270        444       1,14
108      13449       2765          0       3337          0        449      49,22       1,49       25,2       1,14       3284       3257       3043        197         17          0       2267        203       2765       3327        449       1,14
109      13399       2754          0       3394          0        453      49,27       1,50       25,1       1,14       3331       3260       3018        224         18          0       2294        202       2754       3384        453       1,14
110      13359       2723          0       3460          0        458      49,32       1,49       25,1       1,14       3370       3261       2985        255         21          0       2301        203       2723       3450        458       1,14
111      13310       2683          0       3539          0        468      49,37       1,50       25,0       1,14       3418       3262       2947        290         25          0       2292        206       2683       3529        468       1,14
112      13264       2651          0       3611          0        474      49,41       1,49       25,0       1,15       3462       3264       2901        337         26          0       2314        201       2651       3601        474       1,15
113      13220       2615          0       3685          0        480      49,46       1,49       24,9       1,15       3503       3267       2856        383         28          0       2292        202       2615       3675        480       1,15
114      13178       2579          0       3750          0        493      49,50       1,49       24,9       1,15       3544       3268       2812        426         30          0       2260        201       2579       3740        493       1,15
115      13134       2529          0       3836          0        501      49,55       1,49       24,9       1,15       3588       3268       2750        484         34          0       2214        198       2529       3826        501       1,15
116      13102       2474          0       3917          0        507      49,59       1,50       24,8       1,16       3619       3269       2687        545         37          0       2177        195       2474       3907        507       1,16
117      13071       2374          0       4022          0        533      49,63       1,50       24,9       1,17       3649       3270       2595        622         53          0       2086        190       2374       4012        533       1,16
118      13043       2285          0       4127          0        545      49,68       1,50       24,8       1,18       3677       3270       2521        691         58          0       2018        189       2285       4117        545       1,17
119      13019       2225          0       4208          0        548      49,72       1,49       24,8       1,18       3700       3271       2464        749         58          0       1980        189       2225       4198        548       1,17
120      12986       2130          0       4327          0        557      49,76       1,50       24,9       1,18       3733       3271       2374        835         62          0       1896        186       2130       4317        557       1,18
121      12957       2023          0       4454          0        566      49,80       1,50       24,9       1,19       3761       3272       2276        930         66          0       1802        168       2023       4444        566       1,19
122      12932       1905          0       4594          0        569      49,84       1,50       25,0       1,19       3785       3273       2174       1032         67          0       1703        163       1905       4584        569       1,19
123      12915       1751          0       4750          0        584      49,88       1,50       25,1       1,19       3801       3274       2059       1143         72          0       1564        146       1751       4740        584       1,19
124      12893       1616          0       4899          0        592      49,91       1,50       25,2       1,18       3823       3274       1951       1251         72          0       1438        136       1616       4889        592       1,18
125      12865       1502          0       5035          0        598      49,95       1,50       25,3       1,17       3850       3275       1851       1352         72          0       1325        121       1502       5025        598       1,17
126      12853       1368          0       5171          0        608      49,99       1,50       25,3       1,15       3861       3276       1771       1433         72          0       1203        110       1368       5161        608       1,15
127      12837       1241          0       5305          0        617      50,02       1,50       25,4       1,14       3877       3276       1690       1513         73          0       1093        107       1241       5295        617       1,14
128      12825       1137          0       5411          0        627      50,06       1,50       25,5       1,13       3888       3277       1635       1567         75          0       1006        102       1137       5401        627       1,13
129      12815       1052          0       5491          0        642      50,09       1,50       25,5       1,12       3898       3277       1598       1602         77          0        936         95       1052       5481        642       1,12
130      12798        989          0       5556          0        657      50,13       1,50       25,6       1,11       3914       3278       1582       1619         77          0        872         89        989       5546        657       1,11
131      12782        928          0       5623          0        667      50,16       1,50       25,6       1,10       3929       3279       1573       1629         77          0        817         85        928       5613        667       1,10
132      12776        845          0       5700          0        679      50,20       1,50       25,6       1,09       3934       3280       1563       1640         77          0        756         76        845       5690        679       1,09
133      12772        778          0       5762          0        688      50,23       1,50       25,6       1,09       3938       3280       1556       1647         77          0        697         68        778       5752        688       1,09
134      12761        723          0       5817          0        699      50,27       1,50       25,6       1,08       3948       3281       1547       1657         77          0        647         61        723       5807        699       1,08
135      12757        673          0       5859          0        711      50,30       1,50       25,6       1,07       3951       3282       1537       1668         77          0        605         56        673       5849        711       1,07
136      12754        612          0       5916          0        718      50,33       1,50       25,7       1,07       3954       3282       1530       1675         77          0        551         59        612       5906        718       1,07
137      12746        562          0       5964          0        728      50,36       1,50       25,7       1,06       3961       3283       1522       1684         77          0        510         57        562       5954        728       1,06
138      12738        529          0       5998          0        735      50,40       1,50       25,7       1,06       3969       3283       1517       1689         77          0        485         52        529       5988        735       1,06
139      12730        491          0       6036          0        743      50,43       1,50       25,7       1,05       3974       3286       1516       1692         78          0        445         46        491       6026        743       1,05
140      12722        470          0       6062          0        746      50,46       1,50       25,7       1,05       3980       3288       1516       1694         78          0        420         40        470       6052        746       1,05
141      12716        445          0       6089          0        750      50,49       1,50       25,7       1,05       3986       3288       1514       1696         78          0        400         38        445       6079        750       1,05
142      12712        418          0       6116          0        754      50,53       1,50       25,7       1,04       3989       3289       1514       1697         78          0        373         32        418       6106        754       1,04
143      12705        391          0       6142          0        762      50,56       1,51       25,7       1,04       3995       3290       1515       1697         78          0        342         30        391       6132        762       1,04
144      12699        365          0       6167          0        769      50,59       1,51       25,7       1,04       3999       3292       1515       1699         78          0        318         26        365       6157        769       1,04
145      12695        338          0       6195          0        772      50,62       1,51       25,7       1,03       4002       3293       1515       1700         78          0        295         25        338       6185        772       1,03
146      12683        310          0       6227          0        780      50,66       1,51       25,8       1,03       4011       3296       1518       1700         78          0        263         24        310       6217        780       1,03
147      12681        289          0       6245          0        785      50,69       1,51       25,8       1,03       4013       3296       1516       1702         78          0        248         23        289       6235        785       1,03
148      12676        280          0       6259          0        785      50,72       1,50       25,8       1,03       4015       3299       1519       1702         78          0        240         22        280       6249        785       1,03
149      12669        267          0       6279          0        785      50,75       1,51       25,8       1,02       4020       3301       1520       1703         78          0        224         19        267       6269        785       1,02
150      12664        253          0       6294          0        789      50,78       1,50       25,8       1,02       4024       3302       1519       1705         78          0        212         17        253       6284        789       1,02
151      12659        233          0       6317          0        791      50,81       1,50       25,8       1,02       4029       3302       1519       1705         78          0        193         15        233       6307        791       1,02
152      12656        212          0       6333          0        799      50,84       1,50       25,8       1,02       4031       3303       1520       1705         78          0        173         14        212       6323        799       1,02
153      12648        201          0       6352          0        799      50,87       1,50       25,8       1,02       4036       3306       1522       1706         78          0        166         12        201       6342        799       1,02
154      12646        186          0       6368          0        800      50,90       1,50       25,8       1,01       4038       3306       1520       1708         78          0        151          9        186       6358        800       1,01
155      12643        172          0       6382          0        803      50,93       1,50       25,8       1,01       4040       3307       1521       1708         78          0        139         10        172       6372        803       1,01
156      12642        158          0       6393          0        807      50,96       1,50       25,8       1,01       4040       3308       1520       1710         78          0        131          9        158       6383        807       1,01
157      12636        155          0       6399          0        810      50,99       1,50       25,8       1,01       4044       3310       1520       1712         78          0        127          9        155       6389        810       1,01
158      12633        148          0       6407          0        812      51,02       1,50       25,8       1,01       4046       3311       1521       1712         78          0        122         10        148       6397        812       1,01
159      12631        140          0       6416          0        813      51,05       1,50       25,8       1,01       4048       3311       1521       1712         78          0        115         10        140       6406        813       1,01
160      12629        132          0       6424          0        815      51,07       1,50       25,8       1,01       4048       3313       1522       1713         78          0        113          8        132       6414        815       1,01
161      12626        130          0       6429          0        815      51,10       1,50       25,8       1,01       4049       3315       1524       1713         78          0        110          8        130       6419        815       1,01
162      12624        125          0       6435          0        816      51,13       1,50       25,8       1,01       4050       3316       1524       1714         78          0        106          6        125       6425        816       1,01
163      12621        125          0       6437          0        817      51,16       1,50       25,8       1,01       4052       3317       1525       1714         78          0        104          6        125       6427        817       1,01
164      12619        122          0       6442          0        817      51,18       1,50       25,8       1,01       4053       3318       1526       1714         78          0        105          6        122       6432        817       1,01
165      12617        118          0       6448          0        817      51,21       1,50       25,8       1,01       4055       3318       1526       1714         78          0        102          4        118       6438        817       1,01
166      12616        115          0       6452          0        817      51,24       1,50       25,8       1,01       4055       3319       1526       1715         78          0        100          4        115       6442        817       1,01
167      12612        114          0       6456          0        818      51,26       1,50       25,8       1,01       4057       3321       1528       1715         78          0         97          4        114       6446        818       1,01
168      12610        110          0       6461          0        819      51,29       1,50       25,8       1,01       4058       3322       1529       1715         78          0         94          4        110       6451        819       1,00
169      12605        106          0       6469          0        820      51,32       1,50       25,8       1,01       4062       3323       1530       1715         78          0         87          4        106       6459        820       1,00
170      12603        102          0       6475          0        820      51,34       1,50       25,8       1,00       4063       3324       1529       1717         78          0         84          5        102       6465        820       1,00
171      12599         98          0       6482          0        821      51,37       1,50       25,8       1,00       4066       3325       1528       1719         78          0         78          4         98       6472        821       1,00
172      12596         92          0       6491          0        821      51,40       1,50       25,8       1,00       4069       3325       1526       1721         78          0         71          2         92       6481        821       1,00
173      12593         92          0       6494          0        821      51,42       1,50       25,8       1,00       4070       3327       1528       1721         78          0         69          3         92       6484        821       1,00
174      12591         91          0       6497          0        821      51,45       1,50       25,8       1,00       4071       3328       1526       1724         78          0         70          3         91       6487        821       1,00
175      12586         92          0       6501          0        821      51,47       1,50       25,8       1,00       4074       3330       1525       1727         78          0         68          3         92       6491        821       1,00
176      12584         92          0       6503          0        821      51,50       1,50       25,8       1,00       4075       3331       1526       1727         78          0         71          3         92       6493        821       1,00
177      12583         79          0       6515          0        823      51,52       1,50       25,8       1,00       4075       3332       1524       1730         78          0         59          2         79       6505        823       1,00
178      12579         79          0       6518          0        824      51,55       1,50       25,8       1,00       4077       3334       1524       1732         78          0         59          3         79       6508        824       1,00
179      12577         76          0       6522          0        825      51,57       1,50       25,8       1,00       4078       3335       1524       1733         78          0         57          3         76       6512        825       1,00
180      12573         74          0       6528          0        825      51,59       1,50       25,8       1,00       4079       3338       1523       1737         78          0         54          3         74       6518        825       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             74

Total pasos                              254.649.296
Total recorridos                           3.020.751
Total distancia recorrida                155.845.945
Contactos de riesgo                          287.149
Acumulador infectados                        191.063

Total días infectados (curados)              168.921      25,00
Total días infectados (muertos)               21.090      25,00
Total días infectados                        190.011      25,00

Simulados 180 días. 9649,2 s

