 53      16070       2911          0        907          0        112      48,19       1,31       22,0       1,67       1874       2046       1952         83         11          0       2303        206       2911        897        112       1,63
 54      16008       2880          0        992          0        120      48,06       1,32       22,4       1,69       1936       2046       1944         91         11          0       2347        207       2880        982        120       1,65
 55      15951       2826          0       1093          0        130      47,93       1,32       22,6       1,64       1993       2046       1924        111         11          0       2339        215       2826       1083        130       1,61
 56      15884       2776          0       1199          0        141      48,04       1,34       22,9       1,66       2060       2046       1924        111         11          0       2307        220       2776       1189        141       1,63
 57      15819       2701          0       1321          0        159      48,14       1,35       23,3       1,61       2125       2046       1924        111         11          0       2240        216       2701       1311        159       1,58
 58      15764       2622          0       1438          0        176      48,24       1,36       23,5       1,56       2180       2046       1924        111         11          0       2184        215       2622       1428        176       1,53
 59      15710       2556          0       1544          0        190      48,33       1,38       23,7       1,53       2234       2046       1924        111         11          0       2123        204       2556       1534        190       1,51
 60      15651       2474          0       1670          0        205      48,43       1,38       23,9       1,49       2293       2046       1924        111         11          0       2055        195       2474       1660        205       1,47
 61      15600       2404          0       1776          0        220      48,52       1,39       24,1       1,46       2344       2046       1924        111         11          0       1996        192       2404       1766        220       1,44
 62      15556       2334          0       1880          0        230      48,61       1,40       24,2       1,44       2388       2046       1924        111         11          0       1939        187       2334       1870        230       1,42
 63      15494       2270          0       1990          0        246      48,69       1,41       24,3       1,42       2450       2046       1924        111         11          0       1880        183       2270       1980        246       1,41
 64      15448       2198          0       2094          0        260      48,77       1,42       24,3       1,39       2496       2046       1924        111         11          0       1827        176       2198       2084        260       1,37
 65      15404       2126          0       2194          0        276      48,85       1,43       24,4       1,38       2540       2046       1924        111         11          0       1766        174       2126       2184        276       1,36
 66      15362       2065          0       2284          0        289      48,93       1,43       24,5       1,35       2582       2046       1924        111         11          0       1717        171       2065       2274        289       1,34
 67      15325       1997          0       2372          0        306      49,01       1,44       24,6       1,34       2619       2046       1924        111         11          0       1671        171       1997       2362        306       1,33
 68      15293       1914          0       2473          0        320      49,08       1,45       24,6       1,33       2651       2046       1924        111         11          0       1607        168       1914       2463        320       1,31
 69      15253       1851          0       2567          0        329      49,15       1,45       24,7       1,32       2691       2046       1924        111         11          0       1548        165       1851       2557        329       1,30
 70      15232       1764          0       2661          0        343      49,22       1,46       24,8       1,31       2712       2046       1924        111         11          0       1502        162       1764       2651        343       1,30
 71      15205       1673          0       2763          0        359      49,12       1,45       24,9       1,30       2739       2046       1924        111         11          0       1431        160       1673       2753        359       1,29
 72      15183       1582          0       2862          0        373      49,03       1,45       24,9       1,28       2761       2046       1924        111         11          0       1363        150       1582       2852        373       1,27
 73      15159       1504          0       2953          0        384      48,93       1,45       25,0       1,27       2785       2046       1924        111         11          0       1302        146       1504       2943        384       1,26
 74      15146       1419          0       3032          0        403      48,84       1,45       25,1       1,26       2798       2046       1924        111         11          0       1240        136       1419       3022        403       1,25
 75      15133       1334          0       3118          0        415      48,75       1,45       25,2       1,25       2811       2046       1924        111         11          0       1174        123       1334       3108        415       1,23
 76      15123       1253          0       3199          0        425      48,67       1,45       25,2       1,23       2821       2046       1924        111         11          0       1123        121       1253       3189        425       1,22
 77      15107       1182          0       3266          0        445      48,58       1,45       25,3       1,22       2837       2046       1924        111         11          0       1057        107       1182       3256        445       1,20
 78      15090       1102          0       3348          0        460      48,51       1,45       25,4       1,20       2854       2046       1924        111         11          0        987        102       1102       3338        460       1,19
 79      15078       1030          0       3417          0        475      48,43       1,45       25,4       1,18       2866       2046       1924        111         11          0        925         95       1030       3407        475       1,17
 80      15064        973          0       3478          0        485      48,35       1,45       25,4       1,17       2880       2046       1924        111         11          0        878         89        973       3468        485       1,16
 81      15061        902          0       3544          0        493      48,28       1,45       25,4       1,16       2883       2046       1924        111         11          0        817         85        902       3534        493       1,15
 82      15051        859          0       3589          0        501      48,21       1,46       25,5       1,14       2893       2046       1924        111         11          0        777         79        859       3579        501       1,13
 83      15045        806          0       3642          0        507      48,14       1,45       25,5       1,13       2899       2046       1924        111         11          0        728         74        806       3632        507       1,12
 84      15040        752          0       3688          0        520      48,07       1,45       25,5       1,12       2904       2046       1924        111         11          0        685         69        752       3678        520       1,11
 85      15033        706          0       3729          0        532      48,01       1,46       25,5       1,12       2911       2046       1924        111         11          0        649         66        706       3719        532       1,11
 86      14971        721          0       3766          0        542      48,08       1,46       25,5       1,11       2921       2098       1976        111         11          0        614         62        721       3756        542       1,10
 87      14944        701          0       3801          0        554      48,16       1,46       25,6       1,10       2926       2120       1998        111         11          0        581         63        701       3791        554       1,09
 88      14919        676          0       3841          0        564      48,23       1,46       25,6       1,09       2935       2136       2014        111         11          0        534         59        676       3831        564       1,08
 89      14869        682          0       3882          0        567      48,30       1,46       25,6       1,09       2945       2176       2054        111         11          0        500         56        682       3872        567       1,08
 90      14817        679          0       3929          0        575      48,37       1,46       25,7       1,08       2951       2222       2100        111         11          0        451         50        679       3919        575       1,07
 91      14755        698          0       3962          0        585      48,44       1,46       25,7       1,08       2960       2275       2153        111         11          0        413         45        698       3952        585       1,07
 92      14659        759          0       3990          0        592      48,51       1,46       25,7       1,07       2969       2362       2240        111         11          0        385         44        759       3980        592       1,06
 93      14548        833          0       4022          0        597      48,58       1,46       25,7       1,07       2982       2460       2338        111         11          0        410         42        833       4012        597       1,06
 94      14415        919          0       4059          0        607      48,64       1,46       25,7       1,06       2998       2577       2455        111         11          0        390         43        919       4049        607       1,06
 95      14285       1022          0       4081          0        612      48,71       1,45       25,8       1,06       3014       2691       2569        111         11          0        388         44       1022       4071        612       1,05
 96      14180       1097          0       4104          0        619      48,77       1,45       25,8       1,06       3032       2778       2656        111         11          0        408         47       1097       4094        619       1,05
 97      14067       1178          0       4132          0        623      48,84       1,45       25,8       1,06       3051       2872       2748        113         11          0        428         46       1178       4122        623       1,05
 98      13983       1232          0       4160          0        625      48,90       1,45       25,8       1,06       3074       2933       2807        115         11          0        460         52       1232       4150        625       1,05
 99      13895       1289          0       4186          0        630      48,96       1,45       25,8       1,05       3115       2980       2854        115         11          0        525         57       1289       4176        630       1,04
100      13816       1344          0       4207          0        633      49,02       1,45       25,8       1,05       3150       3024       2896        117         11          0        612         68       1344       4197        633       1,04
101      13762       1381          0       4222          0        635      49,08       1,45       25,8       1,05       3187       3041       2909        120         12          0        728         80       1381       4212        635       1,04
102      13706       1417          0       4241          0        636      49,14       1,45       25,8       1,05       3223       3061       2924        125         12          0        838         94       1417       4231        636       1,04
103      13649       1449          0       4262          0        640      49,20       1,45       25,8       1,05       3262       3079       2938        129         12          0        919        102       1449       4252        640       1,05
104      13602       1480          0       4277          0        641      49,25       1,45       25,8       1,05       3299       3089       2947        130         12          0       1016        108       1480       4267        641       1,04
105      13559       1513          0       4283          0        645      49,31       1,45       25,8       1,05       3322       3109       2966        131         12          0       1089        115       1513       4273        645       1,04
106      13504       1551          0       4298          0        647      49,36       1,45       25,8       1,05       3364       3122       2973        136         13          0       1160        124       1551       4288        647       1,04
107      13464       1566          0       4319          0        651      49,42       1,45       25,8       1,05       3394       3132       2969        148         15          0       1214        128       1566       4309        651       1,04
108      13427       1582          0       4340          0        651      49,47       1,45       25,8       1,05       3425       3138       2965        158         15          0       1247        129       1582       4330        651       1,04
109      13396       1582          0       4369          0        653      49,52       1,46       25,7       1,05       3454       3140       2948        176         16          0       1272        129       1582       4359        653       1,04
110      13369       1572          0       4402          0        657      49,57       1,46       25,7       1,05       3477       3144       2930        198         16          0       1292        131       1572       4392        657       1,05
111      13347       1568          0       4425          0        660      49,62       1,46       25,7       1,06       3488       3155       2927        212         16          0       1313        130       1568       4415        660       1,05
112      13311       1581          0       4448          0        660      49,67       1,46       25,6       1,06       3517       3162       2913        233         16          0       1333        130       1581       4438        660       1,05
113      13282       1575          0       4482          0        661      49,72       1,46       25,6       1,06       3539       3169       2895        258         16          0       1353        127       1575       4472        661       1,05
114      13242       1576          0       4520          0        662      49,77       1,46       25,6       1,06       3570       3178       2875        286         17          0       1354        126       1576       4510        662       1,05
115      13221       1551          0       4566          0        662      49,82       1,46       25,6       1,07       3589       3180       2840        323         17          0       1345        127       1551       4556        662       1,06
116      13202       1517          0       4614          0        667      49,86       1,46       25,5       1,06       3606       3182       2802        360         20          0       1324        126       1517       4604        667       1,06
117      13175       1469          0       4682          0        674      49,91       1,47       25,5       1,07       3630       3185       2747        413         25          0       1276        127       1469       4672        674       1,06
118      13151       1432          0       4736          0        681      49,95       1,47       25,5       1,08       3651       3188       2702        458         28          0       1236        124       1432       4726        681       1,07
119      13131       1387          0       4799          0        683      50,00       1,47       25,5       1,08       3671       3188       2650        508         30          0       1207        120       1387       4789        683       1,07
120      13107       1339          0       4866          0        688      50,04       1,47       25,5       1,09       3695       3188       2588        567         33          0       1164        115       1339       4856        688       1,08
121      13089       1300          0       4919          0        692      50,08       1,47       25,5       1,09       3713       3188       2539        614         35          0       1147        114       1300       4909        692       1,08
122      13069       1244          0       4989          0        698      50,13       1,47       25,5       1,09       3733       3188       2486        667         35          0       1092        108       1244       4979        698       1,08
123      13053       1159          0       5084          0        704      50,17       1,47       25,6       1,09       3749       3188       2406        746         36          0       1011        104       1159       5074        704       1,09
124      13038       1067          0       5184          0        711      50,21       1,47       25,6       1,09       3764       3188       2332        820         36          0        930         95       1067       5174        711       1,08
125      13027        992          0       5261          0        720      50,25       1,47       25,6       1,08       3775       3188       2267        883         38          0        868         90        992       5251        720       1,08
126      13020        904          0       5352          0        724      50,29       1,47       25,7       1,08       3782       3188       2204        946         38          0        793         84        904       5342        724       1,07
127      13013        832          0       5428          0        727      50,33       1,47       25,7       1,07       3789       3188       2149       1001         38          0        738         81        832       5418        727       1,07
128      13003        762          0       5502          0        733      50,37       1,47       25,7       1,07       3799       3188       2093       1057         38          0        676         75        762       5492        733       1,06
129      12992        715          0       5556          0        737      50,40       1,47       25,8       1,06       3810       3188       2064       1086         38          0        638         72        715       5546        737       1,06
130      12985        654          0       5612          0        749      50,44       1,47       25,8       1,06       3817       3188       2039       1111         38          0        586         63        654       5602        749       1,05
131      12981        600          0       5666          0        753      50,48       1,47       25,8       1,06       3821       3188       2012       1138         38          0        543         58        600       5656        753       1,05
132      12973        558          0       5711          0        758      50,51       1,47       25,8       1,05       3829       3188       2002       1148         38          0        504         53        558       5701        758       1,05
133      12972        519          0       5743          0        766      50,55       1,47       25,8       1,05       3830       3188       1991       1158         39          0        471         49        519       5733        766       1,04
134      12964        498          0       5768          0        770      50,58       1,47       25,8       1,05       3838       3188       1985       1164         39          0        449         46        498       5758        770       1,04
135      12959        471          0       5796          0        774      50,62       1,47       25,9       1,05       3843       3188       1979       1170         39          0        427         47        471       5786        774       1,04
136      12950        445          0       5823          0        782      50,65       1,47       25,9       1,04       3850       3190       1973       1177         40          0        403         45        445       5813        782       1,04
137      12945        411          0       5853          0        791      50,69       1,47       25,9       1,04       3855       3190       1966       1184         40          0        371         47        411       5843        791       1,03
138      12940        383          0       5881          0        796      50,72       1,47       25,9       1,04       3860       3190       1957       1193         40          0        342         46        383       5871        796       1,03
139      12938        351          0       5905          0        806      50,76       1,47       25,9       1,04       3861       3191       1953       1198         40          0        316         42        351       5895        806       1,03
140      12933        326          0       5927          0        814      50,79       1,47       25,9       1,03       3866       3191       1949       1202         40          0        287         41        326       5917        814       1,03
141      12933        306          0       5942          0        819      50,83       1,47       25,9       1,03       3866       3191       1945       1206         40          0        275         41        306       5932        819       1,03
142      12928        284          0       5967          0        821      50,86       1,47       25,9       1,03       3870       3192       1939       1213         40          0        253         37        284       5957        821       1,02
143      12923        266          0       5987          0        824      50,89       1,47       25,9       1,03       3872       3195       1938       1217         40          0        239         36        266       5977        824       1,02
144      12922        250          0       6000          0        828      50,93       1,47       25,9       1,03       3873       3195       1936       1219         40          0        227         34        250       5990        828       1,02
145      12919        226          0       6020          0        835      50,96       1,47       25,9       1,02       3876       3195       1934       1221         40          0        205         33        226       6010        835       1,02
146      12915        213          0       6036          0        836      50,99       1,47       25,9       1,02       3880       3195       1933       1222         40          0        190         29        213       6026        836       1,01
147      12912        200          0       6047          0        841      51,02       1,47       25,9       1,02       3881       3197       1934       1223         40          0        179         27        200       6037        841       1,01
148      12909        179          0       6071          0        841      51,05       1,47       25,9       1,02       3884       3197       1933       1224         40          0        155         24        179       6061        841       1,01
149      12907        165          0       6087          0        841      51,08       1,47       25,9       1,02       3886       3197       1933       1224         40          0        144         23        165       6077        841       1,01
150      12905        150          0       6101          0        844      51,12       1,47       25,9       1,01       3887       3198       1934       1224         40          0        132         20        150       6091        844       1,01
151      12903        146          0       6107          0        844      51,15       1,47       25,9       1,01       3889       3198       1934       1224         40          0        127         19        146       6097        844       1,01
152      12903        132          0       6117          0        848      51,18       1,47       25,9       1,01       3889       3198       1934       1224         40          0        116         17        132       6107        848       1,00
153      12903        124          0       6125          0        848      51,21       1,47       26,0       1,01       3889       3198       1934       1224         40          0        112         18        124       6115        848       1,00
154      12899        118          0       6134          0        849      51,24       1,47       26,0       1,01       3893       3198       1934       1224         40          0        105         17        118       6124        849       1,00
155      12898        108          0       6141          0        853      51,27       1,47       26,0       1,01       3894       3198       1934       1224         40          0         97         15        108       6131        853       1,00
156      12897         97          0       6152          0        854      51,30       1,47       26,0       1,01       3895       3198       1934       1224         40          0         87         14         97       6142        854       1,00
157      12895         94          0       6156          0        855      51,33       1,47       26,0       1,01       3897       3198       1934       1224         40          0         84         14         94       6146        855       1,00
158      12894         90          0       6161          0        855      51,36       1,47       26,0       1,01       3898       3198       1933       1225         40          0         81         11         90       6151        855       1,00
159      12894         82          0       6166          0        858      51,38       1,47       26,0       1,01       3898       3198       1933       1225         40          0         73          9         82       6156        858       1,00
160      12893         78          0       6169          0        860      51,41       1,47       26,0       1,01       3898       3199       1934       1225         40          0         68          7         78       6159        860       1,00
161      12893         70          0       6176          0        861      51,44       1,47       26,0       1,00       3898       3199       1934       1225         40          0         64          8         70       6166        861       1,00
162      12893         62          0       6183          0        862      51,47       1,47       26,0       1,00       3898       3199       1933       1226         40          0         57          8         62       6173        862       1,00
163      12893         55          0       6189          0        863      51,49       1,47       26,0       1,00       3898       3199       1933       1226         40          0         51          8         55       6179        863       1,00
164      12890         54          0       6193          0        863      51,52       1,47       26,0       1,00       3900       3200       1934       1226         40          0         49          8         54       6183        863       1,00
165      12889         52          0       6196          0        863      51,55       1,47       26,0       1,00       3900       3201       1935       1226         40          0         47          7         52       6186        863       1,00
166      12889         48          0       6199          0        864      51,58       1,47       26,0       1,00       3900       3201       1934       1227         40          0         43          6         48       6189        864       1,00
167      12888         45          0       6202          0        865      51,60       1,47       26,0       1,00       3900       3202       1934       1228         40          0         40          6         45       6192        865       1,00
168      12886         43          0       6206          0        865      51,63       1,47       26,0       1,00       3901       3203       1935       1228         40          0         36          5         43       6196        865       1,00
169      12885         40          0       6210          0        865      51,66       1,47       26,0       1,00       3902       3203       1935       1228         40          0         32          4         40       6200        865       1,00
170      12884         38          0       6212          0        866      51,68       1,47       26,0       1,00       3902       3204       1936       1228         40          0         29          3         38       6202        866       1,00
171      12884         37          0       6213          0        866      51,71       1,47       26,0       1,00       3902       3204       1936       1228         40          0         31          3         37       6203        866       0,99
172      12883         37          0       6213          0        867      51,73       1,47       26,0       1,00       3902       3205       1937       1228         40          0         31          3         37       6203        867       0,99
173      12883         31          0       6217          0        869      51,76       1,47       26,0       1,00       3902       3205       1934       1231         40          0         25          3         31       6207        869       1,00
174      12883         29          0       6219          0        869      51,79       1,47       26,0       1,00       3902       3205       1933       1232         40          0         24          4         29       6209        869       1,00
175      12882         29          0       6220          0        869      51,81       1,47       26,0       1,00       3902       3206       1934       1232         40          0         25          3         29       6210        869       0,99
176      12882         27          0       6221          0        870      51,84       1,47       26,0       1,00       3902       3206       1934       1232         40          0         24          3         27       6211        870       0,99
177      12882         24          0       6224          0        870      51,86       1,47       26,0       1,00       3902       3206       1934       1232         40          0         22          2         24       6214        870       0,99
178      12882         21          0       6227          0        870      51,89       1,47       26,0       1,00       3902       3206       1932       1234         40          0         19          2         21       6217        870       0,99
179      12882         21          0       6227          0        870      51,91       1,47       26,0       1,00       3902       3206       1932       1234         40          0         20          2         21       6217        870       0,99
180      12882         17          0       6230          0        871      51,93       1,47       26,0       1,00       3902       3206       1932       1234         40          0         16          1         17       6220        871       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             17

Total pasos                              248.504.893
Total recorridos                           2.929.399
Total distancia recorrida                152.134.928
Contactos de riesgo                          272.186
Acumulador infectados                        184.834

Total días infectados (curados)              161.920      25,00
Total días infectados (muertos)               22.618      25,00
Total días infectados                        184.538      25,00

Simulados 180 días. 9477,4 s

