 84      15883       1029          0       2667          0        421      48,00       1,52       25,4       1,19       2444       1663       1580         77          6          0        846         93       1029       2657        421       1,18
 85      15870        977          0       2718          0        435      47,93       1,52       25,4       1,17       2457       1663       1580         77          6          0        805         93        977       2708        435       1,16
 86      15787       1000          0       2775          0        438      48,00       1,52       25,5       1,16       2474       1729       1646         77          6          0        783         87       1000       2765        438       1,16
 87      15741        973          0       2834          0        452      48,07       1,52       25,5       1,15       2488       1761       1678         77          6          0        735         78        973       2824        452       1,15
 88      15700        957          0       2881          0        462      48,15       1,52       25,6       1,15       2501       1789       1706         77          6          0        704         75        957       2871        462       1,14
 89      15621        992          0       2917          0        470      48,22       1,53       25,6       1,14       2513       1856       1773         77          6          0        689         70        992       2907        470       1,14
 90      15512       1038          0       2972          0        478      48,29       1,52       25,6       1,14       2532       1946       1863         77          6          0        649         68       1038       2962        478       1,13
 91      15368       1138          0       3011          0        483      48,35       1,52       25,6       1,13       2553       2069       1986         77          6          0        623         55       1138       3001        483       1,12
 92      15199       1253          0       3060          0        488      48,42       1,52       25,7       1,12       2573       2218       2135         77          6          0        582         48       1253       3050        488       1,12
 93      14946       1465          0       3096          0        493      48,48       1,51       25,7       1,12       2605       2439       2356         77          6          0        624         51       1465       3086        493       1,11
 94      14705       1655          0       3140          0        500      48,55       1,51       25,7       1,11       2644       2641       2558         77          6          0        619         53       1655       3130        500       1,11
 95      14498       1828          0       3171          0        503      48,61       1,50       25,7       1,11       2665       2827       2743         78          6          0        626         53       1828       3161        503       1,10
 96      14293       2000          0       3199          0        508      48,68       1,50       25,7       1,11       2707       2990       2906         78          6          0        672         54       2000       3189        508       1,10
 97      14136       2121          0       3230          0        513      48,74       1,50       25,7       1,10       2771       3083       2998         79          6          0        746         63       2121       3220        513       1,10
 98      14007       2215          0       3264          0        514      48,80       1,49       25,7       1,10       2833       3150       3062         82          6          0        855         76       2215       3254        514       1,09
 99      13898       2283          0       3299          0        520      48,86       1,50       25,7       1,10       2906       3186       3097         83          6          0        983         92       2283       3289        520       1,09
100      13804       2344          0       3325          0        527      48,92       1,50       25,7       1,09       2976       3210       3117         86          7          0       1202        114       2344       3315        527       1,09
101      13738       2372          0       3359          0        531      48,98       1,50       25,7       1,10       3029       3223       3122         94          7          0       1406        139       2372       3349        531       1,09
102      13664       2411          0       3389          0        536      49,04       1,50       25,6       1,10       3097       3229       3119        102          8          0       1578        160       2411       3379        536       1,09
103      13579       2460          0       3422          0        539      49,09       1,49       25,6       1,10       3160       3251       3137        106          8          0       1746        171       2460       3412        539       1,09
104      13529       2474          0       3454          0        543      49,14       1,49       25,6       1,10       3202       3259       3138        112          9          0       1867        185       2474       3444        543       1,10
105      13466       2489          0       3497          0        548      49,20       1,49       25,6       1,10       3250       3274       3145        120          9          0       1948        196       2489       3487        548       1,10
106      13413       2498          0       3541          0        548      49,25       1,49       25,5       1,10       3299       3278       3134        135          9          0       2013        207       2498       3531        548       1,10
107      13381       2482          0       3585          0        552      49,30       1,49       25,5       1,10       3329       3280       3114        156         10          0       2059        212       2482       3575        552       1,10
108      13332       2484          0       3630          0        554      49,35       1,50       25,5       1,11       3375       3283       3093        180         10          0       2078        216       2484       3620        554       1,11
109      13291       2479          0       3670          0        560      49,40       1,50       25,4       1,12       3414       3285       3063        209         13          0       2106        220       2479       3660        560       1,11
110      13251       2461          0       3723          0        565      49,46       1,50       25,3       1,13       3454       3285       3029        242         14          0       2133        225       2461       3713        565       1,12
111      13205       2441          0       3787          0        567      49,50       1,50       25,3       1,12       3500       3285       2995        275         15          0       2119        229       2441       3777        567       1,11
112      13176       2407          0       3844          0        573      49,55       1,50       25,2       1,12       3529       3285       2956        311         18          0       2117        229       2407       3834        573       1,11
113      13151       2355          0       3912          0        582      49,60       1,49       25,2       1,12       3554       3285       2908        358         19          0       2093        230       2355       3902        582       1,11
114      13109       2324          0       3981          0        586      49,65       1,50       25,1       1,12       3596       3285       2859        405         21          0       2052        226       2324       3971        586       1,12
115      13079       2270          0       4057          0        594      49,69       1,50       25,1       1,12       3626       3285       2794        467         24          0       2018        225       2270       4047        594       1,12
116      13051       2206          0       4143          0        600      49,74       1,50       25,0       1,12       3654       3285       2727        531         27          0       1966        218       2206       4133        600       1,11
117      13023       2113          0       4253          0        611      49,78       1,50       25,0       1,14       3682       3285       2633        616         36          0       1885        215       2113       4243        611       1,13
118      13008       2017          0       4360          0        615      49,82       1,50       25,0       1,14       3697       3285       2549        698         38          0       1820        200       2017       4350        615       1,14
119      12984       1946          0       4451          0        619      49,87       1,50       25,0       1,14       3721       3285       2474        772         39          0       1754        190       1946       4441        619       1,14
120      12960       1831          0       4585          0        624      49,91       1,51       25,0       1,15       3745       3285       2376        868         41          0       1642        181       1831       4575        624       1,15
121      12929       1732          0       4709          0        630      49,95       1,51       25,1       1,16       3776       3285       2278        964         43          0       1553        166       1732       4699        630       1,15
122      12914       1600          0       4848          0        638      49,99       1,51       25,1       1,16       3791       3285       2174       1068         43          0       1435        153       1600       4838        638       1,16
123      12902       1462          0       4985          0        651      50,03       1,51       25,2       1,16       3803       3285       2071       1168         46          0       1313        140       1462       4975        651       1,15
124      12887       1318          0       5132          0        663      50,07       1,51       25,3       1,14       3818       3285       1955       1282         48          0       1182        128       1318       5122        663       1,14
125      12873       1201          0       5251          0        675      50,10       1,51       25,4       1,13       3832       3285       1866       1371         48          0       1066        118       1201       5241        675       1,13
126      12865       1069          0       5378          0        688      50,14       1,51       25,4       1,12       3840       3285       1776       1458         51          0        950        100       1069       5368        688       1,12
127      12852        973          0       5481          0        694      50,18       1,51       25,5       1,11       3853       3285       1708       1526         51          0        865         86        973       5471        694       1,11
128      12844        891          0       5554          0        711      50,21       1,51       25,5       1,10       3861       3285       1673       1560         52          0        806         79        891       5544        711       1,10
129      12837        811          0       5632          0        720      50,25       1,51       25,6       1,09       3868       3285       1650       1583         52          0        734         68        811       5622        720       1,09
130      12826        751          0       5689          0        734      50,29       1,51       25,6       1,08       3879       3285       1635       1597         53          0        675         65        751       5679        734       1,08
131      12820        692          0       5740          0        748      50,32       1,51       25,6       1,08       3885       3285       1615       1615         55          0        625         62        692       5730        748       1,07
132      12817        645          0       5784          0        754      50,36       1,52       25,6       1,07       3888       3285       1609       1621         55          0        589         59        645       5774        754       1,07
133      12810        598          0       5831          0        761      50,40       1,52       25,6       1,07       3895       3285       1601       1629         55          0        543         55        598       5821        761       1,06
134      12802        560          0       5866          0        772      50,43       1,52       25,7       1,06       3903       3285       1596       1634         55          0        510         50        560       5856        772       1,06
135      12795        528          0       5898          0        779      50,46       1,52       25,7       1,06       3910       3285       1592       1638         55          0        479         46        528       5888        779       1,05
136      12790        489          0       5937          0        784      50,50       1,52       25,7       1,05       3915       3285       1588       1642         55          0        442         46        489       5927        784       1,05
137      12787        450          0       5972          0        791      50,53       1,52       25,7       1,05       3918       3285       1584       1646         55          0        411         43        450       5962        791       1,05
138      12783        424          0       5994          0        799      50,56       1,52       25,7       1,05       3922       3285       1582       1648         55          0        387         41        424       5984        799       1,04
139      12783        388          0       6026          0        803      50,60       1,52       25,7       1,04       3922       3285       1580       1650         55          0        354         35        388       6016        803       1,04
140      12780        360          0       6052          0        808      50,63       1,52       25,7       1,04       3925       3285       1580       1650         55          0        330         33        360       6042        808       1,04
141      12778        327          0       6080          0        815      50,66       1,52       25,7       1,03       3927       3285       1580       1650         55          0        303         28        327       6070        815       1,03
142      12776        304          0       6103          0        817      50,69       1,52       25,8       1,03       3929       3285       1580       1650         55          0        285         27        304       6093        817       1,03
143      12773        280          0       6125          0        822      50,73       1,52       25,8       1,03       3932       3285       1580       1650         55          0        263         27        280       6115        822       1,03
144      12771        266          0       6138          0        825      50,76       1,52       25,8       1,03       3933       3286       1581       1650         55          0        250         23        266       6128        825       1,03
145      12768        237          0       6164          0        831      50,79       1,52       25,8       1,03       3936       3286       1581       1650         55          0        222         23        237       6154        831       1,02
146      12762        228          0       6178          0        832      50,82       1,52       25,8       1,02       3942       3286       1581       1650         55          0        207         22        228       6168        832       1,02
147      12761        212          0       6194          0        833      50,85       1,52       25,8       1,02       3943       3286       1581       1650         55          0        193         22        212       6184        833       1,02
148      12758        193          0       6214          0        835      50,88       1,52       25,8       1,02       3946       3286       1581       1650         55          0        173         17        193       6204        835       1,02
149      12756        179          0       6230          0        835      50,92       1,52       25,8       1,02       3948       3286       1581       1650         55          0        159         16        179       6220        835       1,02
150      12754        162          0       6243          0        841      50,95       1,52       25,8       1,02       3950       3286       1581       1650         55          0        143         14        162       6233        841       1,01
151      12750        156          0       6253          0        841      50,98       1,52       25,8       1,02       3954       3286       1581       1650         55          0        135         13        156       6243        841       1,01
152      12748        137          0       6273          0        842      51,01       1,52       25,8       1,01       3956       3286       1581       1650         55          0        117         12        137       6263        842       1,01
153      12744        124          0       6285          0        847      51,04       1,52       25,8       1,01       3960       3286       1581       1650         55          0        106          9        124       6275        847       1,01
154      12743        116          0       6290          0        851      51,07       1,52       25,8       1,01       3961       3286       1581       1650         55          0         98          8        116       6280        851       1,01
155      12742        107          0       6298          0        853      51,10       1,52       25,8       1,01       3962       3286       1581       1650         55          0         91          7        107       6288        853       1,01
156      12739        104          0       6302          0        855      51,13       1,52       25,8       1,01       3965       3286       1581       1650         55          0         87          7        104       6292        855       1,01
157      12739         91          0       6312          0        858      51,15       1,52       25,8       1,01       3965       3286       1581       1650         55          0         76          7         91       6302        858       1,01
158      12738         85          0       6318          0        859      51,18       1,52       25,8       1,01       3966       3286       1581       1650         55          0         73          8         85       6308        859       1,00
159      12738         77          0       6324          0        861      51,21       1,52       25,9       1,01       3966       3286       1581       1650         55          0         67          7         77       6314        861       1,00
160      12736         74          0       6329          0        861      51,24       1,52       25,9       1,01       3968       3286       1581       1650         55          0         66          6         74       6319        861       1,00
161      12733         71          0       6335          0        861      51,27       1,52       25,9       1,01       3970       3287       1582       1650         55          0         61          6         71       6325        861       1,00
162      12732         64          0       6343          0        861      51,30       1,52       25,9       1,01       3970       3288       1583       1650         55          0         54          5         64       6333        861       1,00
163      12731         62          0       6346          0        861      51,33       1,52       25,9       1,00       3971       3288       1583       1650         55          0         54          5         62       6336        861       1,00
164      12731         59          0       6349          0        861      51,35       1,52       25,9       1,00       3971       3288       1583       1650         55          0         51          5         59       6339        861       1,00
165      12730         57          0       6351          0        862      51,38       1,52       25,9       1,00       3971       3289       1584       1650         55          0         49          4         57       6341        862       1,00
166      12729         54          0       6355          0        862      51,41       1,52       25,9       1,00       3972       3289       1584       1650         55          0         45          4         54       6345        862       1,00
167      12729         49          0       6360          0        862      51,43       1,52       25,9       1,00       3972       3289       1584       1650         55          0         42          3         49       6350        862       1,00
168      12728         45          0       6365          0        862      51,46       1,52       25,9       1,00       3972       3290       1585       1650         55          0         40          4         45       6355        862       1,00
169      12725         45          0       6368          0        862      51,49       1,52       25,9       1,00       3975       3290       1585       1650         55          0         38          4         45       6358        862       1,00
170      12725         45          0       6368          0        862      51,51       1,52       25,9       1,00       3975       3290       1585       1650         55          0         39          4         45       6358        862       1,00
171      12725         41          0       6370          0        864      51,54       1,52       25,9       1,00       3975       3290       1585       1650         55          0         35          4         41       6360        864       1,00
172      12725         39          0       6372          0        864      51,57       1,52       25,9       1,00       3975       3290       1585       1650         55          0         34          4         39       6362        864       1,00
173      12722         40          0       6374          0        864      51,59       1,52       25,9       1,00       3977       3291       1586       1650         55          0         33          4         40       6364        864       1,00
174      12721         40          0       6374          0        865      51,62       1,52       25,9       1,00       3977       3292       1587       1650         55          0         32          4         40       6364        865       1,00
175      12721         38          0       6375          0        866      51,64       1,52       25,9       1,00       3977       3292       1586       1651         55          0         31          4         38       6365        866       1,00
176      12721         34          0       6379          0        866      51,67       1,52       25,9       1,00       3977       3292       1586       1651         55          0         30          4         34       6369        866       1,00
177      12721         30          0       6383          0        866      51,69       1,52       25,9       1,00       3977       3292       1586       1651         55          0         26          3         30       6373        866       1,00
178      12720         30          0       6384          0        866      51,72       1,52       25,9       1,00       3978       3292       1586       1651         55          0         25          3         30       6374        866       1,00
179      12720         29          0       6385          0        866      51,74       1,52       25,9       1,00       3978       3292       1586       1651         55          0         24          3         29       6375        866       1,00
180      12718         28          0       6388          0        866      51,76       1,52       25,9       1,00       3979       3293       1587       1651         55          0         24          1         28       6378        866       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             28

Total pasos                              252.205.659
Total recorridos                           2.982.873
Total distancia recorrida                154.398.827
Contactos de riesgo                          286.060
Acumulador infectados                        188.140

Total días infectados (curados)              165.234      25,00
Total días infectados (muertos)               22.424      25,00
Total días infectados                        187.658      25,00

Simulados 180 días. 9574,3 s

