07/04/2020 11:44:57

Cambio de condiciones el día 0
Fichero de grupos            C:\Contagio\Casos\grupos.ggg
Número de clusters           125
Próximo cambio en            0 días

                        - Edad- % Factor B    Días         %      Num.Pasos      %                          %      Individuos 
Grupo            Género Min Max   Contagio  Duración    Curación   Min   Max Individuos   Individuos     clusters    cluster  
---------------- ------ --- --- ---------- ---------- ---------- ----- ----- ---------- ------------ ------------ ------------
nene                  2   0   4       20,0       30,0       99,3    70    90       4,00            0          4,0           40
menor                 2   5  19        5,0       30,0      100,0    80   110      15,00            0         15,0           60
adulto                2  20  64       50,0       30,0       99,4    80   120      62,00            0         62,0          100
jubilado              2  65  69      800,0       30,0       96,8    70    90       5,00            0          5,0           50
mayor                 2  70 150      500,0       30,0       83,5    60    70      14,00            0         14,0           40
---------------- ------ --- --- ---------- ---------- ---------- ----- ----- ---------- ------------ ------------ ------------

Situación inicial

Cluster GID Grupo                Individuos     Sanos  Infectados    Curados Desinmuniz    Muertos
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ----------
      1   0 nene                         40         40          0          0          0          0
      2   0 nene                         40         40          0          0          0          0
      3   0 nene                         40         40          0          0          0          0
      4   0 nene                         40         40          0          0          0          0
      5   0 nene                         40         40          0          0          0          0
      6   1 menor                        60         60          0          0          0          0
      7   1 menor                        60         60          0          0          0          0
      8   1 menor                        60         60          0          0          0          0
      9   1 menor                        60         60          0          0          0          0
     10   1 menor                        60         60          0          0          0          0
     11   1 menor                        60         60          0          0          0          0
     12   1 menor                        60         60          0          0          0          0
     13   1 menor                        60         60          0          0          0          0
     14   1 menor                        60         60          0          0          0          0
     15   1 menor                        60         60          0          0          0          0
     16   1 menor                        60         60          0          0          0          0
     17   1 menor                        60         60          0          0          0          0
     18   1 menor                        60         59          1          0          0          0
     19   1 menor                        60         60          0          0          0          0
     20   1 menor                        60         60          0          0          0          0
     21   1 menor                        60         60          0          0          0          0
     22   1 menor                        60         60          0          0          0          0
     23   1 menor                        60         60          0          0          0          0
     24   2 adulto                      100        100          0          0          0          0
     25   2 adulto                      100        100          0          0          0          0
     26   2 adulto                      100        100          0          0          0          0
     27   2 adulto                      100        100          0          0          0          0
     28   2 adulto                      100        100          0          0          0          0
     29   2 adulto                      100        100          0          0          0          0
     30   2 adulto                      100        100          0          0          0          0
     31   2 adulto                      100        100          0          0          0          0
     32   2 adulto                      100        100          0          0          0          0
     33   2 adulto                      100        100          0          0          0          0
     34   2 adulto                      100        100          0          0          0          0
     35   2 adulto                      100        100          0          0          0          0
     36   2 adulto                      100        100          0          0          0          0
     37   2 adulto                      100        100          0          0          0          0
     38   2 adulto                      100        100          0          0          0          0
     39   2 adulto                      100        100          0          0          0          0
     40   2 adulto                      100        100          0          0          0          0
     41   2 adulto                      100        100          0          0          0          0
     42   2 adulto                      100        100          0          0          0          0
     43   2 adulto                      100        100          0          0          0          0
     44   2 adulto                      100        100          0          0          0          0
     45   2 adulto                      100        100          0          0          0          0
     46   2 adulto                      100        100          0          0          0          0
     47   2 adulto                      100         99          1          0          0          0
     48   2 adulto                      100        100          0          0          0          0
     49   2 adulto                      100        100          0          0          0          0
     50   2 adulto                      100        100          0          0          0          0
     51   2 adulto                      100        100          0          0          0          0
     52   2 adulto                      100        100          0          0          0          0
     53   2 adulto                      100        100          0          0          0          0
     54   2 adulto                      100        100          0          0          0          0
     55   2 adulto                      100        100          0          0          0          0
     56   2 adulto                      100        100          0          0          0          0
     57   2 adulto                      100        100          0          0          0          0
     58   2 adulto                      100        100          0          0          0          0
     59   2 adulto                      100        100          0          0          0          0
     60   2 adulto                      100        100          0          0          0          0
     61   2 adulto                      100        100          0          0          0          0
     62   2 adulto                      100        100          0          0          0          0
     63   2 adulto                      100        100          0          0          0          0
     64   2 adulto                      100        100          0          0          0          0
     65   2 adulto                      100        100          0          0          0          0
     66   2 adulto                      100        100          0          0          0          0
     67   2 adulto                      100        100          0          0          0          0
     68   2 adulto                      100        100          0          0          0          0
     69   2 adulto                      100        100          0          0          0          0
     70   2 adulto                      100        100          0          0          0          0
     71   2 adulto                      100        100          0          0          0          0
     72   2 adulto                      100        100          0          0          0          0
     73   2 adulto                      100        100          0          0          0          0
     74   2 adulto                      100        100          0          0          0          0
     75   2 adulto                      100        100          0          0          0          0
     76   2 adulto                      100        100          0          0          0          0
     77   2 adulto                      100        100          0          0          0          0
     78   2 adulto                      100        100          0          0          0          0
     79   2 adulto                      100        100          0          0          0          0
     80   2 adulto                      100        100          0          0          0          0
     81   2 adulto                      100        100          0          0          0          0
     82   2 adulto                      100        100          0          0          0          0
     83   2 adulto                      100        100          0          0          0          0
     84   2 adulto                      100        100          0          0          0          0
     85   2 adulto                      100        100          0          0          0          0
     86   2 adulto                      100        100          0          0          0          0
     87   2 adulto                      100        100          0          0          0          0
     88   2 adulto                      100        100          0          0          0          0
     89   2 adulto                      100        100          0          0          0          0
     90   2 adulto                      100        100          0          0          0          0
     91   2 adulto                      100        100          0          0          0          0
     92   2 adulto                      100        100          0          0          0          0
     93   2 adulto                      100        100          0          0          0          0
     94   2 adulto                      100        100          0          0          0          0
     95   2 adulto                      100        100          0          0          0          0
     96   2 adulto                      100        100          0          0          0          0
     97   2 adulto                      100        100          0          0          0          0
     98   2 adulto                      100        100          0          0          0          0
     99   2 adulto                      100        100          0          0          0          0
    100   2 adulto                      100        100          0          0          0          0
    101   3 jubilado                     50         50          0          0          0          0
    102   3 jubilado                     50         50          0          0          0          0
    103   3 jubilado                     50         50          0          0          0          0
    104   3 jubilado                     50         50          0          0          0          0
    105   3 jubilado                     50         50          0          0          0          0
    106   3 jubilado                     50         50          0          0          0          0
    107   4 mayor                        40         40          0          0          0          0
    108   4 mayor                        40         40          0          0          0          0
    109   4 mayor                        40         40          0          0          0          0
    110   4 mayor                        40         40          0          0          0          0
    111   4 mayor                        40         40          0          0          0          0
    112   4 mayor                        40         40          0          0          0          0
    113   4 mayor                        40         40          0          0          0          0
    114   4 mayor                        40         40          0          0          0          0
    115   4 mayor                        40         40          0          0          0          0
    116   4 mayor                        40         40          0          0          0          0
    117   4 mayor                        40         40          0          0          0          0
    118   4 mayor                        40         40          0          0          0          0
    119   4 mayor                        40         40          0          0          0          0
    120   4 mayor                        40         40          0          0          0          0
    121   4 mayor                        40         40          0          0          0          0
    122   4 mayor                        40         40          0          0          0          0
    123   4 mayor                        40         40          0          0          0          0
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ----------
                                       9960       9958          2          0          0          0

Situación final

                                                       -------------- Dentro y fuera ------------- -------- Dentro -----      %
Cluster GID Grupo                Individuos      Sanos Infectados    Curados Desinmuniz    Muertos   Intentos Infectados   Aciertos
------- --- -------------------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
      1   0 nene                         40          0          0         40          0          0       9798         39       0,40
      2   0 nene                         40          0          0         40          0          0       6632         36       0,54
      3   0 nene                         40          0          0         40          0          0       9573         35       0,37
      4   0 nene                         40          0          0         40          0          0       5428         38       0,70
      5   0 nene                         40          0          0         40          0          0       7272         36       0,50
      6   1 menor                        60          2          9         49          0          0      46721         55       0,12
      7   1 menor                        60          2          0         58          0          0      48123         53       0,11
      8   1 menor                        60          5          3         52          0          0      49460         53       0,11
      9   1 menor                        60          3          0         57          0          0      51923         52       0,10
     10   1 menor                        60          3         16         41          0          0      52719         53       0,10
     11   1 menor                        60          3          1         56          0          0      40393         55       0,14
     12   1 menor                        60          6          1         53          0          0      51251         52       0,10
     13   1 menor                        60          3          1         56          0          0      47853         54       0,11
     14   1 menor                        60          2          3         55          0          0      44274         56       0,13
     15   1 menor                        60          0          0         60          0          0      42412         57       0,13
     16   1 menor                        60          0          1         59          0          0      35193         57       0,16
     17   1 menor                        60          1          9         50          0          0      52110         55       0,11
     18   1 menor                        60          2          0         58          0          0      42232         56       0,13
     19   1 menor                        60          1          0         59          0          0      48746         56       0,11
     20   1 menor                        60          1          3         56          0          0      44640         57       0,13
     21   1 menor                        60          4          2         54          0          0      45718         55       0,12
     22   1 menor                        60          6          0         54          0          0      60160         51       0,08
     23   1 menor                        60          3          0         57          0          0      43871         54       0,12
     24   2 adulto                      100          0          0         99          0          1       8398         96       1,14
     25   2 adulto                      100          0          0        100          0          0       7385         99       1,34
     26   2 adulto                      100          0          0         99          0          1       7908         96       1,21
     27   2 adulto                      100          0          0        100          0          0       7335         97       1,32
     28   2 adulto                      100          0          0         99          0          1       6822         94       1,38
     29   2 adulto                      100          0          0        100          0          0       7208         95       1,32
     30   2 adulto                      100          0          0        100          0          0       7459         97       1,30
     31   2 adulto                      100          0          0         99          0          1       8842         96       1,09
     32   2 adulto                      100          0          0         99          0          1       8070         96       1,19
     33   2 adulto                      100          0          0        100          0          0       7398         94       1,27
     34   2 adulto                      100          0          0         99          0          1       7804         96       1,23
     35   2 adulto                      100          0          0         99          0          1       7872         89       1,13
     36   2 adulto                      100          0          0         98          0          2       7476         98       1,31
     37   2 adulto                      100          0          0        100          0          0       7739         97       1,25
     38   2 adulto                      100          0          0        100          0          0       6878         97       1,41
     39   2 adulto                      100          0          0         99          0          1       8094         95       1,17
     40   2 adulto                      100          0          0        100          0          0       8882         95       1,07
     41   2 adulto                      100          0          0        100          0          0       7299         95       1,30
     42   2 adulto                      100          0          0        100          0          0       7425         98       1,32
     43   2 adulto                      100          0          0         99          0          1       7616         97       1,27
     44   2 adulto                      100          0          0         98          0          2       8409         98       1,17
     45   2 adulto                      100          0          0         98          0          2       8460         95       1,12
     46   2 adulto                      100          0          0        100          0          0       6936         94       1,36
     47   2 adulto                      100          0          0         99          0          1       8548         99       1,16
     48   2 adulto                      100          0          0         99          0          1       8397         97       1,16
     49   2 adulto                      100          0          0         99          0          1       7764         97       1,25
     50   2 adulto                      100          0          0         99          0          1       8941         99       1,11
     51   2 adulto                      100          0          0        100          0          0       6853         98       1,43
     52   2 adulto                      100          0          0        100          0          0       8032         99       1,23
     53   2 adulto                      100          0          0         99          0          1       8394         96       1,14
     54   2 adulto                      100          0          0         99          0          1       7204         99       1,37
     55   2 adulto                      100          0          0        100          0          0       7731         97       1,25
     56   2 adulto                      100          0          0         97          0          3       7832         90       1,15
     57   2 adulto                      100          0          0        100          0          0       7090         98       1,38
