 30      46435       3463          0         98          0          4      53,98       1,46       14,4       2,16        996       2559       2480         77          2          0       1450        134       3468         93          4       2,22
 31      46055       3822          0        118          0          5      53,98       1,47       14,9       2,03       1131       2804       2708         93          3          0       1610        150       3827        113          5       2,08
 32      45686       4159          0        147          0          8      53,98       1,48       15,6       2,17       1274       3030       2917        109          4          0       1778        163       4169        137          8       1,99
 33      45307       4508          0        176          0          9      53,98       1,49       16,0       2,16       1435       3248       3113        130          5          0       2037        196       4518        166          9       2,02
 34      44893       4875          0        220          0         12      53,98       1,48       16,3       1,93       1600       3497       3324        166          7          0       2273        215       4885        210         12       1,80
 35      44479       5254          0        252          0         15      53,98       1,50       16,7       2,00       1761       3750       3555        186          9          0       2623        243       5264        242         15       1,89
 36      44015       5683          0        282          0         20      53,98       1,51       17,1       2,03       1983       3992       3772        208         12          0       2918        277       5693        272         20       1,94
 37      43547       6093          0        334          0         26      53,98       1,52       17,5       1,98       2176       4267       4005        246         16          0       3206        318       6103        324         26       1,90
 38      43019       6555          0        399          0         27      53,99       1,53       17,9       1,98       2427       4544       4229        298         17          0       3519        354       6565        389         27       1,91
 39      42481       7021          0        469          0         29      53,98       1,52       18,6       2,07       2672       4837       4465        354         18          0       3816        381       7031        459         29       2,01
 40      41959       7463          0        546          0         32      53,99       1,52       18,9       2,11       2895       5136       4707        409         20          0       4115        411       7473        536         32       2,07
 41      41445       7891          0        627          0         37      53,99       1,52       19,2       2,11       3130       5415       4923        469         23          0       4444        455       7901        617         37       2,07
 42      40926       8302          0        727          0         45      53,99       1,52       19,6       1,98       3369       5695       5120        546         29          0       4750        482       8312        717         45       1,94
 43      40365       8735          0        845          0         55      53,99       1,52       20,1       1,88       3626       5999       5333        632         34          0       5085        525       8745        835         55       1,84
 44      39738       9232          0        966          0         64      54,00       1,52       20,3       1,87       3927       6325       5564        722         39          0       5424        559       9242        956         64       1,84
 45      39250       9558          0       1118          0         74      54,01       1,53       20,7       1,83       4152       6588       5710        833         45          0       5792        592       9568       1108         74       1,81
 46      38721       9942          0       1248          0         89      54,01       1,54       20,9       1,85       4427       6842       5866        920         56          0       6185        624       9952       1238         89       1,83
 47      38201      10275          0       1423          0        101      54,02       1,54       21,1       1,89       4694       7095       5995       1036         64          0       6519        655      10285       1413        101       1,87
 48      37701      10622          0       1567          0        110      54,02       1,54       21,1       1,84       4964       7325       6134       1121         70          0       6879        711      10632       1557        110       1,83
 49      37203      10876          0       1779          0        142      54,03       1,54       21,4       1,80       5234       7553       6188       1274         91          0       7157        746      10886       1769        142       1,79
 50      36755      11105          0       1987          0        153      54,03       1,54       21,5       1,81       5488       7747       6229       1422         96          0       7500        785      11115       1977        153       1,80
 51      36352      11265          0       2213          0        170      54,04       1,54       21,6       1,76       5724       7914       6243       1569        102          0       7880        836      11275       2203        170       1,75
 52      35983      11356          0       2475          0        186      54,05       1,54       21,7       1,74       5987       8020       6164       1745        111          0       8093        851      11366       2465        186       1,73
 53      35627      11445          0       2727          0        201      54,06       1,54       21,9       1,74       6228       8135       6101       1917        117          0       8356        870      11455       2717        201       1,73
 54      35329      11456          0       2996          0        219      54,06       1,54       22,1       1,70       6451       8210       6003       2083        124          0       8588        897      11466       2986        219       1,69
 55      35071      11393          0       3299          0        237      54,07       1,54       22,2       1,68       6654       8265       5856       2279        130          0       8767        914      11403       3289        237       1,68
 56      34804      11291          0       3651          0        254      54,08       1,54       22,3       1,68       6873       8313       5667       2516        130          0       8897        936      11301       3641        254       1,68
 57      34613      11117          0       3990          0        280      54,09       1,55       22,5       1,65       7025       8352       5465       2751        136          0       8980        948      11127       3980        280       1,65
 58      34393      10959          0       4347          0        301      54,10       1,55       22,7       1,64       7216       8381       5244       2995        142          0       9002        945      10969       4337        301       1,63
 59      34195      10740          0       4744          0        321      54,11       1,55       22,9       1,61       7387       8408       5003       3260        145          0       8953        937      10750       4734        321       1,60
 60      34004      10500          0       5155          0        341      54,12       1,55       23,0       1,57       7563       8423       4763       3507        153          0       8880        932      10510       5145        341       1,57
 61      33851      10222          0       5567          0        360      54,12       1,55       23,2       1,55       7708       8431       4509       3768        154          0       8744        917      10232       5557        360       1,54
 62      33688       9956          0       5980          0        376      54,13       1,55       23,3       1,52       7865       8437       4272       4009        156          0       8573        897       9966       5970        376       1,52
 63      33545       9644          0       6410          0        401      54,14       1,56       23,5       1,50       8005       8440       4044       4240        156          0       8385        870       9654       6400        401       1,50
 64      33421       9317          0       6831          0        431      54,15       1,56       23,6       1,49       8128       8441       3798       4484        159          0       8126        835       9327       6821        431       1,48
 65      33310       8981          0       7246          0        463      54,16       1,56       23,7       1,47       8239       8441       3552       4725        164          0       7900        804       8991       7236        463       1,46
 66      33201       8607          0       7698          0        494      54,17       1,56       23,8       1,44       8347       8442       3299       4976        167          0       7614        780       8617       7688        494       1,44
 67      33093       8236          0       8151          0        520      54,18       1,56       23,9       1,41       8455       8442       3046       5228        168          0       7326        756       8246       8141        520       1,41
 68      33016       7835          0       8598          0        551      54,19       1,56       24,0       1,39       8532       8442       2773       5497        172          0       7000        721       7845       8588        551       1,39
 69      32943       7433          0       9047          0        577      54,20       1,56       24,2       1,37       8605       8442       2520       5748        174          0       6688        693       7443       9037        577       1,36
 70      32861       7040          0       9496          0        603      54,21       1,56       24,3       1,34       8686       8443       2295       5974        174          0       6356        676       7050       9486        603       1,34
 71      32780       6628          0       9962          0        630      54,22       1,56       24,4       1,32       8767       8443       2052       6215        176          0       5987        635       6638       9952        630       1,32
 72      32700       6213          0      10430          0        657      54,23       1,56       24,5       1,30       8847       8443       1801       6466        176          0       5603        584       6223      10420        657       1,30
 73      32616       5816          0      10885          0        683      54,24       1,57       24,6       1,28       8931       8443       1576       6689        178          0       5231        545       5826      10875        683       1,28
 74      32553       5440          0      11294          0        713      54,26       1,57       24,7       1,26       8994       8443       1380       6883        180          0       4900        515       5450      11284        713       1,26
 75      32498       5002          0      11758          0        742      54,27       1,57       24,8       1,25       9049       8443       1160       7099        184          0       4484        472       5012      11748        742       1,24
 76      32442       4662          0      12127          0        769      54,28       1,57       24,9       1,23       9105       8443        983       7275        185          0       4162        447       4672      12117        769       1,23
 77      32397       4306          0      12506          0        791      54,30       1,57       25,0       1,21       9150       8443        813       7443        187          0       3842        413       4316      12496        791       1,21
 78      32361       3961          0      12858          0        820      54,31       1,57       25,1       1,19       9186       8443        673       7580        190          0       3542        381       3971      12848        820       1,19
 79      32323       3677          0      13159          0        841      54,32       1,57       25,1       1,18       9224       8443        562       7688        193          0       3300        359       3687      13149        841       1,18
 80      32288       3354          0      13495          0        863      54,34       1,57       25,2       1,16       9259       8443        452       7798        193          0       3026        320       3364      13485        863       1,16
 81      32250       3097          0      13765          0        888      54,35       1,57       25,3       1,15       9297       8443        355       7893        195          0       2794        290       3107      13755        888       1,15
 82      32225       2803          0      14059          0        913      54,37       1,57       25,3       1,14       9322       8443        264       7984        195          0       2530        272       2813      14049        913       1,13
 83      32198       2589          0      14283          0        930      54,39       1,57       25,4       1,12       9349       8443        204       8044        195          0       2345        247       2599      14273        930       1,12
 84      32162       2396          0      14493          0        949      54,41       1,57       25,4       1,11       9385       8443        149       8099        195          0       2161        226       2406      14483        949       1,11
 85      32144       2210          0      14679          0        967      54,42       1,57       25,4       1,10       9403       8443        110       8138        195          0       1993        208       2220      14669        967       1,10
 86      32129       2040          0      14849          0        982      54,44       1,57       25,5       1,10       9418       8443         80       8168        195          0       1846        194       2050      14839        982       1,09
 87      32103       1888          0      15012          0        997      54,46       1,58       25,5       1,09       9444       8443         57       8190        196          0       1703        192       1898      15002        997       1,09
 88      32087       1746          0      15157          0       1010      54,48       1,58       25,5       1,08       9460       8443         38       8209        196          0       1583        178       1756      15147       1010       1,08
 89      32070       1606          0      15292          0       1032      54,50       1,58       25,5       1,07       9477       8443         21       8226        196          0       1451        165       1616      15282       1032       1,07
 90      32053       1505          0      15399          0       1043      54,51       1,58       25,5       1,07       9494       8443         12       8235        196          0       1360        148       1515      15389       1043       1,07
 91      32045       1369          0      15529          0       1057      54,53       1,58       25,6       1,06       9502       8443          7       8240        196          0       1252        134       1379      15519       1057       1,06
 92      32032       1267          0      15629          0       1072      54,55       1,58       25,6       1,06       9515       8443          6       8241        196          0       1155        116       1277      15619       1072       1,05
 93      32013       1190          0      15717          0       1080      54,57       1,58       25,6       1,05       9534       8443          4       8243        196          0       1074        109       1200      15707       1080       1,05
 94      32000       1068          0      15838          0       1094      54,59       1,58       25,6       1,05       9547       8443          3       8244        196          0        965         98       1078      15828       1094       1,05
 95      31991        983          0      15925          0       1101      54,61       1,58       25,6       1,04       9556       8443          1       8246        196          0        887         94        993      15915       1101       1,04
 96      31982        920          0      15990          0       1108      54,63       1,58       25,6       1,04       9565       8443          1       8246        196          0        832         89        930      15980       1108       1,04
 97      31970        867          0      16050          0       1113      54,65       1,58       25,6       1,04       9577       8443          0       8247        196          0        784         87        877      16040       1113       1,04
 98      31961        788          0      16131          0       1120      54,67       1,58       25,7       1,03       9586       8443          0       8247        196          0        704         77        798      16121       1120       1,03
 99      31955        737          0      16182          0       1126      54,69       1,58       25,7       1,03       9592       8443          0       8247        196          0        660         73        747      16172       1126       1,03
100      31952        685          0      16228          0       1135      54,71       1,58       25,7       1,03       9595       8443          0       8247        196          0        624         69        695      16218       1135       1,03
101      31948        628          0      16285          0       1139      54,73       1,58       25,7       1,03       9599       8443          0       8247        196          0        576         64        638      16275       1139       1,02
102      31943        570          0      16343          0       1144      54,75       1,58       25,7       1,02       9604       8443          0       8247        196          0        522         59        580      16333       1144       1,02
103      31935        532          0      16387          0       1146      54,77       1,58       25,7       1,02       9612       8443          0       8247        196          0        485         53        542      16377       1146       1,02
104      31935        476          0      16438          0       1151      54,79       1,58       25,7       1,02       9612       8443          0       8247        196          0        441         42        486      16428       1151       1,02
105      31932        443          0      16473          0       1152      54,81       1,58       25,7       1,02       9615       8443          0       8247        196          0        414         39        453      16463       1152       1,02
106      31928        405          0      16512          0       1155      54,82       1,58       25,7       1,02       9619       8443          0       8247        196          0        378         35        415      16502       1155       1,01
107      31925        367          0      16550          0       1158      54,84       1,58       25,7       1,02       9622       8443          0       8247        196          0        340         33        377      16540       1158       1,01
108      31923        330          0      16589          0       1158      54,86       1,58       25,7       1,01       9624       8443          0       8247        196          0        305         29        340      16579       1158       1,01
109      31923        303          0      16614          0       1160      54,88       1,58       25,7       1,01       9624       8443          0       8247        196          0        283         25        313      16604       1160       1,01
110      31922        276          0      16641          0       1161      54,90       1,58       25,7       1,01       9625       8443          0       8247        196          0        263         23        286      16631       1161       1,01
111      31921        255          0      16662          0       1162      54,92       1,58       25,7       1,01       9626       8443          0       8247        196          0        241         19        265      16652       1162       1,01
112      31920        226          0      16692          0       1162      54,93       1,58       25,7       1,01       9627       8443          0       8247        196          0        214         18        236      16682       1162       1,01
113      31919        211          0      16707          0       1163      54,95       1,58       25,7       1,01       9628       8443          0       8247        196          0        202         17        221      16697       1163       1,01
114      31917        190          0      16727          0       1166      54,97       1,58       25,7       1,01       9630       8443          0       8247        196          0        182         17        200      16717       1166       1,01
115      31912        172          0      16748          0       1168      54,99       1,58       25,7       1,01       9635       8443          0       8247        196          0        161         13        182      16738       1168       1,00
116      31912        155          0      16765          0       1168      55,00       1,58       25,7       1,01       9635       8443          0       8247        196          0        144         12        165      16755       1168       1,00
117      31912        140          0      16780          0       1168      55,02       1,58       25,7       1,01       9635       8443          0       8247        196          0        130          9        150      16770       1168       1,00
118      31911        127          0      16793          0       1169      55,04       1,58       25,8       1,00       9636       8443          0       8247        196          0        117          9        137      16783       1169       1,00
119      31910        119          0      16801          0       1170      55,06       1,58       25,8       1,00       9637       8443          0       8247        196          0        109          8        129      16791       1170       1,00
120      31909        107          0      16809          0       1175      55,07       1,58       25,8       1,00       9638       8443          0       8247        196          0         97          7        117      16799       1175       1,00
121      31909         98          0      16816          0       1177      55,09       1,58       25,8       1,00       9638       8443          0       8247        196          0         90          8        108      16806       1177       1,00
122      31908         89          0      16826          0       1177      55,10       1,58       25,8       1,00       9639       8443          0       8247        196          0         85          8         99      16816       1177       1,00
123      31908         76          0      16839          0       1177      55,12       1,58       25,8       1,00       9639       8443          0       8247        196          0         72          6         86      16829       1177       1,00
124      31907         71          0      16845          0       1177      55,14       1,58       25,8       1,00       9640       8443          0       8247        196          0         66          4         81      16835       1177       1,00
125      31905         62          0      16856          0       1177      55,15       1,58       25,8       1,00       9642       8443          0       8247        196          0         56          4         72      16846       1177       1,00
126      31905         56          0      16861          0       1178      55,17       1,58       25,8       1,00       9642       8443          0       8247        196          0         51          3         66      16851       1178       1,00
127      31904         48          0      16869          0       1179      55,18       1,58       25,8       1,00       9643       8443          0       8247        196          0         43          3         58      16859       1179       1,00
128      31904         42          0      16875          0       1179      55,20       1,58       25,8       1,00       9643       8443          0       8247        196          0         37          3         52      16865       1179       1,00
129      31902         41          0      16878          0       1179      55,21       1,58       25,8       1,00       9645       8443          0       8247        196          0         35          3         51      16868       1179       1,00
130      31902         38          0      16881          0       1179      55,23       1,58       25,8       1,00       9645       8443          0       8247        196          0         32          3         48      16871       1179       1,00
131      31902         36          0      16883          0       1179      55,24       1,58       25,8       1,00       9645       8443          0       8247        196          0         31          3         46      16873       1179       1,00
132      31902         33          0      16886          0       1179      55,25       1,58       25,8       1,00       9645       8443          0       8247        196          0         30          3         43      16876       1179       1,00
133      31902         29          0      16890          0       1179      55,27       1,58       25,8       1,00       9645       8443          0       8247        196          0         26          2         39      16880       1179       1,00
134      31901         25          0      16893          0       1181      55,28       1,58       25,8       1,00       9646       8443          0       8247        196          0         22          2         35      16883       1181       1,00
135      31901         23          0      16895          0       1181      55,30       1,58       25,8       1,00       9646       8443          0       8247        196          0         20          1         33      16885       1181       1,00
136      31901         20          0      16898          0       1181      55,31       1,58       25,8       1,00       9646       8443          0       8247        196          0         19          1         30      16888       1181       1,00
137      31901         19          0      16898          0       1182      55,33       1,58       25,8       1,00       9646       8443          0       8247        196          0         18          1         29      16888       1182       1,00
138      31901         16          0      16901          0       1182      55,34       1,58       25,8       1,00       9646       8443          0       8247        196          0         15          1         26      16891       1182       1,00
139      31901         15          0      16902          0       1182      55,35       1,58       25,8       1,00       9646       8443          0       8247        196          0         14          1         25      16892       1182       1,00
140      31901         14          0      16903          0       1182      55,37       1,58       25,8       1,00       9646       8443          0       8247        196          0         13          1         24      16893       1182       1,00
141      31901         13          0      16903          0       1183      55,38       1,58       25,8       1,00       9646       8443          0       8247        196          0         13          1         23      16893       1183       1,00
142      31900         14          0      16903          0       1183      55,39       1,58       25,8       1,00       9647       8443          0       8247        196          0         13          1         24      16893       1183       1,00
143      31900         12          0      16905          0       1183      55,41       1,58       25,8       1,00       9647       8443          0       8247        196          0         11          1         22      16895       1183       1,00
144      31900         12          0      16905          0       1183      55,42       1,58       25,8       1,00       9647       8443          0       8247        196          0         11          1         22      16895       1183       1,00
145      31900         11          0      16906          0       1183      55,43       1,58       25,8       1,00       9647       8443          0       8247        196          0         10          1         21      16896       1183       1,00
146      31900         11          0      16906          0       1183      55,44       1,58       25,8       1,00       9647       8443          0       8247        196          0         10          1         21      16896       1183       1,00
147      31900         11          0      16906          0       1183      55,46       1,58       25,8       1,00       9647       8443          0       8247        196          0         10          1         21      16896       1183       1,00
148      31900         10          0      16907          0       1183      55,47       1,58       25,8       1,00       9647       8443          0       8247        196          0          9          1         20      16897       1183       1,00
149      31900          8          0      16909          0       1183      55,48       1,58       25,8       1,00       9647       8443          0       8247        196          0          8          0         18      16899       1183       1,00
150      31900          7          0      16910          0       1183      55,49       1,58       25,8       1,00       9647       8443          0       8247        196          0          7          0         17      16900       1183       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              7

Total pasos                              546.855.974
Total recorridos                           6.032.995
Total distancia recorrida                334.784.192
Contactos de riesgo                          736.739
Acumulador infectados                        466.417

Total días infectados (curados)              436.024      25,00
Total días infectados (muertos)               30.246      25,00
Total días infectados                        466.270      25,00

Simulados 150 días. 34633,1 s

