 27      48464       1506          0         29          0          1      53,97       1,35       14,1       2,37        417       1109       1086         22          1          0        620         60       1509         26          1       2,07
 28      48353       1605          0         41          0          1      53,97       1,35       15,0       2,14        475       1162       1129         32          1          0        755         72       1608         38          1       1,92
 29      48160       1790          0         48          0          2      53,97       1,37       15,4       2,06        528       1302       1262         38          2          0        825         81       1794         44          2       1,83
 30      47960       1976          0         61          0          3      53,97       1,39       15,4       2,00        600       1430       1380         48          2          0        884         91       1980         57          3       1,82
 31      47792       2140          0         65          0          3      53,97       1,40       15,6       2,01        671       1527       1473         52          2          0       1019        110       2144         61          3       1,84
 32      47601       2315          0         81          0          3      53,97       1,40       17,1       2,10        751       1638       1574         62          2          0       1117        121       2325         71          3       1,85
 33      47377       2516          0        100          0          7      53,98       1,41       17,3       1,89        844       1769       1686         78          5          0       1199        136       2526         90          7       1,68
 34      47121       2752          0        117          0         10      53,98       1,43       17,3       1,88        944       1925       1828         91          6          0       1409        158       2762        107         10       1,71
 35      46846       2999          0        142          0         13      53,98       1,45       17,8       2,32       1038       2106       1991        108          7          0       1494        177       3009        132         13       2,21
 36      46516       3305          0        164          0         15      53,98       1,45       18,1       2,27       1145       2329       2195        125          9          0       1662        199       3315        154         15       2,17
 37      46104       3680          0        199          0         17      53,98       1,45       18,0       2,04       1276       2610       2449        151         10          0       1827        223       3690        189         17       1,95
 38      45721       4028          0        230          0         21      53,97       1,45       18,2       2,06       1403       2866       2679        175         12          0       1959        232       4038        220         21       1,98
 39      45246       4462          0        267          0         25      53,98       1,45       18,6       1,96       1562       3182       2963        204         15          0       2107        257       4472        257         25       1,89
 40      44801       4859          0        309          0         31      53,98       1,45       19,0       1,98       1718       3471       3213        239         19          0       2284        271       4869        299         31       1,92
 41      44326       5272          0        368          0         34      53,98       1,46       19,4       1,87       1884       3780       3477        281         22          0       2477        292       5282        358         34       1,82
 42      43775       5755          0        427          0         43      53,99       1,46       19,8       1,76       2102       4113       3758        327         28          0       2684        323       5765        417         43       1,72
 43      43230       6223          0        493          0         54      53,99       1,46       20,0       1,72       2321       4439       4026        378         35          0       2937        346       6233        483         54       1,68
 44      42690       6687          0        566          0         57      54,00       1,47       20,3       1,61       2527       4773       4308        428         37          0       3275        377       6697        556         57       1,58
 45      42127       7169          0        639          0         65      54,00       1,47       20,4       1,61       2756       5107       4587        477         43          0       3577        408       7179        629         65       1,57
 46      41524       7669          0        724          0         83      54,00       1,48       20,7       1,66       3016       5450       4861        532         57          0       3947        439       7679        714         83       1,63
 47      40939       8152          0        811          0         98      54,01       1,48       20,9       1,63       3264       5787       5127        593         67          0       4290        468       8162        801         98       1,60
 48      40379       8594          0        923          0        104      54,02       1,47       21,1       1,77       3527       6084       5346        667         71          0       4648        505       8604        913        104       1,75
 49      39820       9030          0       1036          0        114      54,02       1,47       21,2       1,81       3787       6383       5560        744         79          0       5078        539       9040       1026        114       1,79
 50      39286       9447          0       1144          0        123      54,03       1,48       21,3       1,83       4035       6669       5766        821         82          0       5506        580       9457       1134        123       1,81
 51      38776       9795          0       1296          0        133      54,03       1,48       21,6       1,82       4321       6893       5874        933         86          0       5884        612       9805       1286        133       1,81
 52      38250      10157          0       1442          0        151      54,04       1,48       21,9       1,77       4639       7101       5966       1036         99          0       6282        660      10167       1432        151       1,76
 53      37837      10428          0       1570          0        165      54,04       1,48       22,0       1,77       4886       7267       6049       1112        106          0       6742        701      10438       1560        165       1,76
 54      37442      10630          0       1753          0        175      54,05       1,48       22,0       1,74       5142       7406       6070       1222        114          0       7134        745      10640       1743        175       1,73
 55      37012      10851          0       1943          0        194      54,06       1,49       22,1       1,73       5444       7534       6061       1351        122          0       7485        781      10861       1933        194       1,72
 56      36624      11023          0       2148          0        205      54,06       1,49       22,1       1,72       5740       7626       6008       1491        127          0       7830        806      11033       2138        205       1,71
 57      36300      11119          0       2363          0        218      54,07       1,49       22,1       1,70       5974       7716       5950       1635        131          0       8133        830      11129       2353        218       1,69
 58      35984      11162          0       2623          0        231      54,08       1,49       22,2       1,69       6204       7802       5858       1806        138          0       8370        851      11172       2613        231       1,68
 59      35650      11218          0       2892          0        240      54,08       1,49       22,2       1,68       6454       7886       5777       1967        142          0       8618        870      11228       2882        240       1,67
 60      35401      11164          0       3181          0        254      54,09       1,50       22,4       1,67       6637       7952       5653       2151        148          0       8729        882      11174       3171        254       1,66
 61      35121      11131          0       3480          0        268      54,10       1,50       22,4       1,64       6840       8029       5545       2333        151          0       8810        890      11141       3470        268       1,64
 62      34897      11053          0       3768          0        282      54,10       1,51       22,5       1,62       6994       8099       5423       2523        153          0       8938        920      11063       3758        282       1,62
 63      34634      10968          0       4100          0        298      54,11       1,51       22,6       1,59       7186       8170       5285       2730        155          0       8979        916      10978       4090        298       1,59
 64      34373      10851          0       4465          0        311      54,12       1,51       22,8       1,58       7369       8248       5144       2947        157          0       8925        916      10861       4455        311       1,58
 65      34164      10675          0       4832          0        329      54,13       1,51       22,9       1,57       7518       8308       4992       3157        159          0       8857        907      10685       4822        329       1,56
 66      33997      10442          0       5211          0        350      54,13       1,51       23,0       1,54       7653       8340       4771       3408        161          0       8790        900      10452       5201        350       1,54
 67      33814      10223          0       5602          0        361      54,14       1,51       23,2       1,53       7810       8366       4545       3658        163          0       8637        880      10233       5592        361       1,53
 68      33656       9907          0       6052          0        385      54,15       1,51       23,3       1,51       7942       8392       4279       3942        171          0       8442        863       9917       6042        385       1,50
 69      33511       9586          0       6495          0        408      54,16       1,52       23,5       1,49       8071       8408       4018       4217        173          0       8200        833       9596       6485        408       1,49
 70      33381       9224          0       6964          0        431      54,17       1,52       23,7       1,47       8194       8415       3741       4500        174          0       7971        805       9234       6954        431       1,46
 71      33259       8887          0       7402          0        452      54,17       1,52       23,8       1,45       8309       8422       3473       4771        178          0       7774        780       8897       7392        452       1,44
 72      33158       8484          0       7881          0        477      54,18       1,52       24,0       1,43       8407       8425       3196       5049        180          0       7478        745       8494       7871        477       1,43
 73      33046       8053          0       8390          0        511      54,19       1,52       24,1       1,40       8517       8427       2915       5326        186          0       7102        724       8063       8380        511       1,40
 74      32967       7618          0       8881          0        534      54,20       1,53       24,2       1,38       8596       8427       2651       5590        186          0       6771        693       7628       8871        534       1,38
 75      32882       7214          0       9350          0        554      54,20       1,53       24,4       1,36       8681       8427       2379       5860        188          0       6441        653       7224       9340        554       1,36
 76      32809       6777          0       9828          0        586      54,21       1,53       24,5       1,34       8754       8427       2119       6119        189          0       6076        606       6787       9818        586       1,33
 77      32741       6322          0      10324          0        613      54,22       1,54       24,6       1,31       8822       8427       1859       6376        192          0       5683        571       6332      10314        613       1,31
 78      32681       5950          0      10736          0        633      54,23       1,54       24,7       1,30       8882       8427       1636       6599        192          0       5372        539       5960      10726        633       1,29
 79      32621       5575          0      11145          0        659      54,24       1,54       24,8       1,28       8942       8427       1445       6788        194          0       5038        510       5585      11135        659       1,27
 80      32565       5187          0      11563          0        685      54,25       1,54       24,9       1,25       8998       8427       1252       6979        196          0       4706        472       5197      11553        685       1,25
 81      32511       4802          0      11972          0        715      54,26       1,54       25,0       1,23       9052       8427       1084       7147        196          0       4346        446       4812      11962        715       1,23
 82      32471       4475          0      12316          0        738      54,28       1,54       25,1       1,21       9092       8427        952       7277        198          0       4064        407       4485      12306        738       1,21
 83      32431       4135          0      12665          0        769      54,29       1,54       25,2       1,20       9132       8427        830       7396        201          0       3757        376       4145      12655        769       1,20
 84      32396       3837          0      12970          0        797      54,30       1,54       25,2       1,18       9167       8427        714       7512        201          0       3492        349       3847      12960        797       1,18
 85      32360       3538          0      13289          0        813      54,32       1,54       25,3       1,16       9203       8427        609       7617        201          0       3217        320       3548      13279        813       1,16
 86      32323       3275          0      13569          0        833      54,33       1,55       25,3       1,15       9240       8427        535       7691        201          0       2977        291       3285      13559        833       1,15
 87      32287       3028          0      13826          0        859      54,35       1,55       25,4       1,14       9275       8428        476       7750        202          0       2750        269       3038      13816        859       1,14
 88      32258       2785          0      14070          0        887      54,36       1,55       25,4       1,13       9304       8428        408       7815        205          0       2532        252       2795      14060        887       1,13
 89      32235       2563          0      14299          0        903      54,38       1,55       25,5       1,12       9326       8429        348       7874        207          0       2327        243       2573      14289        903       1,12
 90      32211       2369          0      14491          0        929      54,40       1,55       25,5       1,11       9350       8429        294       7928        207          0       2149        229       2379      14481        929       1,11
 91      32185       2198          0      14672          0        945      54,42       1,55       25,5       1,10       9375       8430        241       7981        208          0       1987        212       2208      14662        945       1,10
 92      32166       2020          0      14859          0        955      54,43       1,55       25,6       1,09       9394       8430        197       8025        208          0       1826        194       2030      14849        955       1,09
 93      32149       1871          0      15011          0        969      54,45       1,55       25,6       1,09       9411       8430        157       8065        208          0       1697        180       1881      15001        969       1,09
 94      32133       1694          0      15183          0        990      54,46       1,55       25,6       1,08       9427       8430        114       8108        208          0       1540        160       1704      15173        990       1,08
 95      32122       1557          0      15318          0       1003      54,48       1,55       25,6       1,07       9438       8430         86       8135        209          0       1421        147       1567      15308       1003       1,07
 96      32104       1418          0      15462          0       1016      54,50       1,55       25,7       1,07       9456       8430         60       8160        210          0       1287        125       1428      15452       1016       1,07
 97      32098       1297          0      15570          0       1035      54,52       1,55       25,7       1,06       9462       8430         44       8176        210          0       1184        113       1307      15560       1035       1,06
 98      32090       1183          0      15678          0       1049      54,53       1,55       25,7       1,06       9470       8430         24       8195        211          0       1088        106       1193      15668       1049       1,05
 99      32075       1089          0      15778          0       1058      54,55       1,55       25,7       1,05       9485       8430         13       8206        211          0        998         97       1099      15768       1058       1,05
100      32064       1012          0      15855          0       1069      54,57       1,55       25,7       1,05       9496       8430         12       8207        211          0        927         90       1022      15845       1069       1,05
101      32058        931          0      15935          0       1076      54,59       1,55       25,7       1,04       9502       8430          7       8212        211          0        856         84        941      15925       1076       1,04
102      32051        850          0      16013          0       1086      54,61       1,55       25,7       1,04       9509       8430          5       8214        211          0        779         77        860      16003       1086       1,04
103      32035        784          0      16088          0       1093      54,62       1,55       25,8       1,04       9525       8430          3       8216        211          0        715         73        794      16078       1093       1,03
104      32027        730          0      16142          0       1101      54,64       1,55       25,8       1,03       9533       8430          3       8216        211          0        659         68        740      16132       1101       1,03
105      32023        675          0      16195          0       1107      54,66       1,55       25,8       1,03       9537       8430          3       8216        211          0        608         64        685      16185       1107       1,03
106      32010        625          0      16256          0       1109      54,68       1,56       25,8       1,03       9550       8430          3       8216        211          0        560         63        635      16246       1109       1,03
107      32004        573          0      16304          0       1119      54,69       1,56       25,8       1,02       9556       8430          3       8216        211          0        513         59        583      16294       1119       1,02
108      32003        528          0      16344          0       1125      54,71       1,56       25,8       1,02       9557       8430          3       8216        211          0        473         52        538      16334       1125       1,02
109      32000        484          0      16386          0       1130      54,73       1,56       25,8       1,02       9560       8430          3       8216        211          0        433         47        494      16376       1130       1,02
110      31995        447          0      16423          0       1135      54,75       1,56       25,8       1,02       9565       8430          3       8216        211          0        407         40        457      16413       1135       1,02
111      31991        410          0      16458          0       1141      54,77       1,56       25,8       1,02       9569       8430          3       8216        211          0        374         37        420      16448       1141       1,02
112      31987        369          0      16496          0       1148      54,78       1,56       25,8       1,02       9573       8430          3       8216        211          0        333         29        379      16486       1148       1,01
113      31982        345          0      16522          0       1151      54,80       1,56       25,8       1,01       9578       8430          3       8216        211          0        317         26        355      16512       1151       1,01
114      31981        316          0      16550          0       1153      54,82       1,56       25,8       1,01       9579       8430          3       8216        211          0        293         22        326      16540       1153       1,01
115      31979        293          0      16574          0       1154      54,83       1,56       25,8       1,01       9581       8430          3       8216        211          0        269         18        303      16564       1154       1,01
116      31975        267          0      16601          0       1157      54,85       1,56       25,8       1,01       9585       8430          2       8217        211          0        242         17        277      16591       1157       1,01
117      31975        248          0      16619          0       1158      54,87       1,56       25,8       1,01       9585       8430          2       8217        211          0        228         16        258      16609       1158       1,01
118      31974        234          0      16632          0       1160      54,89       1,56       25,8       1,01       9586       8430          2       8217        211          0        217         16        244      16622       1160       1,01
119      31971        213          0      16654          0       1162      54,90       1,56       25,8       1,01       9589       8430          2       8217        211          0        197         14        223      16644       1162       1,01
120      31967        192          0      16676          0       1165      54,92       1,56       25,9       1,01       9593       8430          1       8218        211          0        177         13        202      16666       1165       1,01
121      31967        177          0      16689          0       1167      54,93       1,56       25,9       1,01       9593       8430          1       8218        211          0        163         12        187      16679       1167       1,01
122      31965        161          0      16705          0       1169      54,95       1,56       25,9       1,01       9595       8430          0       8219        211          0        147         10        171      16695       1169       1,00
123      31962        149          0      16716          0       1173      54,96       1,56       25,9       1,01       9598       8430          0       8219        211          0        136          8        159      16706       1173       1,00
124      31960        137          0      16728          0       1175      54,98       1,56       25,9       1,00       9600       8430          0       8219        211          0        122          7        147      16718       1175       1,00
125      31957        126          0      16740          0       1177      54,99       1,56       25,9       1,00       9603       8430          0       8219        211          0        109          5        136      16730       1177       1,00
126      31956        121          0      16746          0       1177      55,01       1,56       25,9       1,00       9604       8430          0       8219        211          0        106          4        131      16736       1177       1,00
127      31954        107          0      16761          0       1178      55,03       1,56       25,9       1,00       9606       8430          0       8219        211          0         94          3        117      16751       1178       1,00
128      31954         97          0      16771          0       1178      55,04       1,56       25,9       1,00       9606       8430          0       8219        211          0         84          3        107      16761       1178       1,00
129      31952         93          0      16777          0       1178      55,05       1,56       25,9       1,00       9608       8430          0       8219        211          0         80          3        103      16767       1178       1,00
130      31952         85          0      16785          0       1178      55,07       1,56       25,9       1,00       9608       8430          0       8219        211          0         75          4         95      16775       1178       1,00
131      31952         81          0      16789          0       1178      55,08       1,56       25,9       1,00       9608       8430          0       8219        211          0         73          4         91      16779       1178       1,00
132      31952         74          0      16796          0       1178      55,10       1,56       25,9       1,00       9608       8430          0       8219        211          0         69          4         84      16786       1178       1,00
133      31951         71          0      16799          0       1179      55,11       1,56       25,9       1,00       9609       8430          0       8219        211          0         66          3         81      16789       1179       1,00
134      31951         64          0      16804          0       1181      55,12       1,56       25,9       1,00       9609       8430          0       8219        211          0         61          3         74      16794       1181       1,00
135      31950         59          0      16808          0       1183      55,14       1,56       25,9       1,00       9610       8430          0       8219        211          0         55          3         69      16798       1183       1,00
136      31949         56          0      16810          0       1185      55,15       1,56       25,9       1,00       9611       8430          0       8219        211          0         53          3         66      16800       1185       1,00
137      31948         49          0      16817          0       1186      55,16       1,56       25,9       1,00       9612       8430          0       8219        211          0         45          2         59      16807       1186       1,00
138      31948         45          0      16820          0       1187      55,18       1,56       25,9       1,00       9612       8430          0       8219        211          0         41          2         55      16810       1187       1,00
139      31948         43          0      16822          0       1187      55,19       1,56       25,9       1,00       9612       8430          0       8219        211          0         39          2         53      16812       1187       1,00
140      31948         40          0      16825          0       1187      55,21       1,56       25,9       1,00       9612       8430          0       8219        211          0         37          1         50      16815       1187       1,00
141      31948         37          0      16828          0       1187      55,22       1,56       25,9       1,00       9612       8430          0       8219        211          0         34          1         47      16818       1187       1,00
142      31948         34          0      16831          0       1187      55,23       1,56       25,9       1,00       9612       8430          0       8219        211          0         32          1         44      16821       1187       1,00
143      31946         33          0      16834          0       1187      55,25       1,56       25,9       1,00       9614       8430          0       8219        211          0         30          1         43      16824       1187       1,00
144      31946         30          0      16837          0       1187      55,26       1,56       25,9       1,00       9614       8430          0       8219        211          0         28          1         40      16827       1187       1,00
145      31946         27          0      16840          0       1187      55,27       1,56       25,9       1,00       9614       8430          0       8219        211          0         25          1         37      16830       1187       1,00
146      31945         25          0      16842          0       1188      55,28       1,56       25,9       1,00       9615       8430          0       8219        211          0         22          1         35      16832       1188       1,00
147      31945         23          0      16843          0       1189      55,29       1,56       25,9       1,00       9615       8430          0       8219        211          0         20          1         33      16833       1189       1,00
148      31945         23          0      16843          0       1189      55,31       1,56       25,9       1,00       9615       8430          0       8219        211          0         20          1         33      16833       1189       1,00
149      31945         20          0      16845          0       1190      55,32       1,56       25,9       1,00       9615       8430          0       8219        211          0         17          1         30      16835       1190       1,00
150      31945         16          0      16849          0       1190      55,33       1,56       25,9       1,00       9615       8430          0       8219        211          0         15          1         26      16839       1190       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             16

Total pasos                              554.516.605
Total recorridos                           6.134.222
Total distancia recorrida                339.401.022
Contactos de riesgo                          728.921
Acumulador infectados                        467.130

Total días infectados (curados)              435.953      25,00
Total días infectados (muertos)               30.837      25,00
Total días infectados                        466.790      25,00

Simulados 150 días. 37067,6 s

