 21      49379        618          0          3          0          0      53,98       1,24       12,0       1,67        136        475        473          2          0          0        173         20        618          3          0       1,67
 22      49295        702          0          3          0          0      53,99       1,26       12,0       1,67        175        520        518          2          0          0        189         21        702          3          0       1,67
 23      49133        863          0          4          0          0      53,98       1,24       13,8       4,75        202        655        652          3          0          0        207         21        863          4          0       4,75
 24      48935       1058          0          7          0          0      53,97       1,24       16,4       5,00        236        819        815          4          0          0        230         23       1060          5          0       4,20
 25      48765       1225          0         10          0          0      53,97       1,22       15,4       4,00        279        946        941          5          0          0        307         28       1227          8          0       3,25
 26      48664       1322          0         13          0          1      53,98       1,23       15,3       3,14        334        992        986          6          0          0        418         38       1325         10          1       2,55
 27      48462       1520          0         17          0          1      53,98       1,26       15,3       2,83        399       1129       1120          9          0          0        450         43       1523         14          1       2,33
 28      48303       1673          0         22          0          2      53,99       1,28       14,6       2,50        450       1237       1224         12          1          0        590         55       1676         19          2       2,10
 29      48151       1818          0         29          0          2      53,99       1,31       15,4       2,58        524       1315       1295         19          1          0        667         64       1821         26          2       2,29
 30      48005       1959          0         34          0          2      53,99       1,34       15,7       2,64        607       1378       1354         23          1          0        824         79       1962         31          2       2,39
 31      47766       2188          0         44          0          2      53,99       1,37       16,5       2,48        700       1524       1492         31          1          0       1012         93       2191         41          2       2,28
 32      47466       2468          0         61          0          5      53,99       1,40       18,0       2,92        798       1726       1686         38          2          0       1169        112       2478         51          5       2,96
 33      47210       2709          0         75          0          6      53,99       1,43       17,9       2,69        888       1892       1842         47          3          0       1255        125       2719         65          6       2,69
 34      46906       2992          0         96          0          6      53,99       1,44       17,9       2,50        989       2095       2030         62          3          0       1436        147       3002         86          6       2,48
 35      46557       3321          0        115          0          7      53,99       1,45       17,5       2,38       1106       2327       2243         80          4          0       1575        161       3331        105          7       2,35
 36      46162       3696          0        135          0          7      53,99       1,45       17,5       2,30       1233       2595       2495         96          4          0       1707        170       3706        125          7       2,27
 37      45716       4104          0        168          0         12      53,99       1,45       17,5       2,11       1391       2883       2754        122          7          0       1815        178       4114        158         12       2,07
 38      45306       4489          0        193          0         12      53,99       1,45       17,9       2,05       1528       3156       3007        142          7          0       2029        198       4499        183         12       2,02
 39      44813       4929          0        239          0         19      53,99       1,46       18,3       2,22       1698       3479       3292        175         12          0       2276        228       4939        229         19       2,20
 40      44222       5462          0        292          0         24      53,99       1,46       18,5       2,30       1881       3887       3654        218         15          0       2475        255       5472        282         24       2,29
 41      43636       5995          0        339          0         30      53,99       1,46       18,8       2,16       2059       4295       4023        253         19          0       2725        286       6005        329         30       2,15
 42      43032       6543          0        392          0         33      54,00       1,46       18,8       2,28       2269       4689       4376        291         22          0       3019        316       6553        382         33       2,27
 43      42429       7072          0        461          0         38      53,99       1,47       19,0       2,26       2521       5040       4674        341         25          0       3342        353       7082        451         38       2,25
 44      41864       7564          0        526          0         46      54,00       1,47       19,2       2,16       2760       5366       4947        388         31          0       3716        385       7574        516         46       2,15
 45      41314       8026          0        604          0         56      54,00       1,48       19,6       2,12       3025       5651       5163        448         40          0       4038        410       8036        594         56       2,12
 46      40800       8442          0        693          0         65      54,00       1,49       19,8       2,05       3299       5891       5332        513         46          0       4432        457       8452        683         65       2,04
 47      40276       8865          0        790          0         69      54,01       1,49       19,9       2,01       3581       6133       5517        570         46          0       4921        507       8875        780         69       2,00
 48      39743       9278          0        901          0         78      54,01       1,50       20,0       1,96       3871       6376       5681        644         51          0       5388        579       9288        891         78       1,95
 49      39244       9639          0       1029          0         88      54,01       1,51       20,2       1,93       4144       6602       5813        731         58          0       5855        637       9649       1019         88       1,92
 50      38725       9992          0       1174          0        109      54,01       1,52       20,7       1,88       4426       6839       5935        832         72          0       6291        683      10002       1164        109       1,87
 51      38189      10379          0       1311          0        121      54,02       1,53       20,8       1,95       4710       7091       6081        929         81          0       6704        738      10389       1301        121       1,94
 52      37670      10698          0       1504          0        128      54,02       1,53       21,1       1,93       4998       7322       6160       1076         86          0       7054        767      10708       1494        128       1,92
 53      37182      11009          0       1669          0        140      54,02       1,53       21,3       1,89       5262       7546       6267       1187         92          0       7391        789      11019       1659        140       1,89
 54      36692      11263          0       1888          0        157      54,03       1,53       21,4       1,82       5549       7749       6306       1344         99          0       7679        812      11273       1878        157       1,81
 55      36333      11377          0       2119          0        171      54,03       1,53       21,6       1,77       5776       7881       6277       1495        109          0       7967        832      11387       2109        171       1,77
 56      35966      11514          0       2329          0        191      54,03       1,53       21,8       1,77       6013       8011       6247       1644        120          0       8237        858      11524       2319        191       1,76
 57      35639      11597          0       2564          0        200      54,04       1,53       21,8       1,73       6242       8109       6199       1788        122          0       8512        888      11607       2554        200       1,73
 58      35358      11552          0       2864          0        226      54,05       1,54       21,9       1,71       6475       8157       6035       1988        134          0       8722        906      11562       2854        226       1,71
 59      35085      11542          0       3133          0        240      54,05       1,54       22,0       1,68       6718       8187       5896       2152        139          0       8957        928      11552       3123        240       1,68
 60      34861      11480          0       3394          0        265      54,06       1,54       22,1       1,67       6908       8221       5757       2315        149          0       9160        933      11490       3384        265       1,67
 61      34637      11416          0       3666          0        281      54,07       1,54       22,1       1,66       7105       8248       5612       2485        151          0       9362        961      11426       3656        281       1,66
 62      34443      11249          0       4001          0        307      54,08       1,54       22,3       1,64       7277       8270       5410       2703        157          0       9360        976      11259       3991        307       1,64
 63      34242      11046          0       4389          0        323      54,08       1,55       22,5       1,62       7452       8296       5169       2963        164          0       9324        981      11056       4379        323       1,62
 64      34069      10828          0       4753          0        350      54,09       1,55       22,6       1,61       7609       8312       4956       3187        169          0       9260        980      10838       4743        350       1,61
 65      33898      10555          0       5174          0        373      54,10       1,55       22,8       1,59       7752       8340       4703       3465        172          0       9096        956      10565       5164        373       1,59
 66      33725      10285          0       5597          0        393      54,10       1,56       23,0       1,57       7890       8375       4472       3727        176          0       8925        941      10295       5587        393       1,57
 67      33566       9967          0       6051          0        416      54,11       1,56       23,2       1,55       8026       8398       4205       4011        182          0       8673        925       9977       6041        416       1,55
 68      33403       9648          0       6511          0        438      54,12       1,56       23,4       1,52       8170       8417       3961       4272        184          0       8414        903       9658       6501        438       1,51
 69      33257       9327          0       6956          0        460      54,13       1,56       23,6       1,50       8296       8437       3684       4566        187          0       8142        880       9337       6946        460       1,50
 70      33147       8896          0       7469          0        488      54,14       1,56       23,8       1,48       8398       8445       3390       4867        188          0       7801        834       8906       7459        488       1,48
 71      33045       8457          0       7983          0        515      54,14       1,56       23,9       1,44       8498       8447       3081       5175        191          0       7433        801       8467       7973        515       1,44
 72      32954       8031          0       8480          0        535      54,15       1,56       24,1       1,41       8587       8449       2790       5466        193          0       7087        742       8041       8470        535       1,41
 73      32861       7615          0       8961          0        563      54,16       1,56       24,3       1,39       8679       8450       2509       5746        195          0       6751        707       7625       8951        563       1,38
 74      32789       7176          0       9448          0        587      54,17       1,56       24,4       1,36       8751       8450       2266       5988        196          0       6399        668       7186       9438        587       1,35
 75      32721       6742          0       9927          0        610      54,18       1,56       24,5       1,33       8819       8450       2014       6238        198          0       6060        630       6752       9917        610       1,33
 76      32669       6305          0      10369          0        657      54,19       1,56       24,7       1,30       8871       8450       1805       6444        201          0       5717        580       6315      10359        657       1,30
 77      32629       5891          0      10799          0        681      54,20       1,56       24,8       1,29       8911       8450       1601       6645        204          0       5373        546       5901      10789        681       1,28
 78      32579       5466          0      11247          0        708      54,21       1,57       24,9       1,27       8961       8450       1410       6836        204          0       5000        504       5476      11237        708       1,27
 79      32529       5078          0      11664          0        729      54,22       1,57       25,0       1,25       9011       8450       1229       7016        205          0       4653        462       5088      11654        729       1,25
 80      32471       4747          0      12021          0        761      54,24       1,57       25,0       1,23       9069       8450       1094       7150        206          0       4357        421       4757      12011        761       1,23
 81      32428       4392          0      12385          0        795      54,25       1,57       25,1       1,21       9112       8450        934       7306        210          0       4031        398       4402      12375        795       1,21
 82      32385       4022          0      12777          0        816      54,26       1,57       25,2       1,19       9155       8450        778       7461        211          0       3686        361       4032      12767        816       1,19
 83      32354       3662          0      13139          0        845      54,28       1,57       25,3       1,18       9186       8450        638       7601        211          0       3347        332       3672      13129        845       1,17
 84      32319       3371          0      13439          0        871      54,29       1,57       25,3       1,16       9221       8450        527       7711        212          0       3062        311       3381      13429        871       1,16
 85      32289       3068          0      13745          0        898      54,31       1,57       25,4       1,14       9250       8451        412       7826        213          0       2778        279       3078      13735        898       1,14
 86      32264       2813          0      14002          0        921      54,33       1,57       25,5       1,13       9274       8452        335       7904        213          0       2548        251       2823      13992        921       1,13
 87      32240       2566          0      14256          0        938      54,34       1,57       25,5       1,12       9298       8452        273       7966        213          0       2336        222       2576      14246        938       1,12
 88      32210       2374          0      14468          0        948      54,36       1,57       25,5       1,11       9328       8452        223       8016        213          0       2156        202       2384      14458        948       1,11
 89      32192       2199          0      14646          0        963      54,37       1,57       25,6       1,10       9346       8452        190       8049        213          0       2006        189       2209      14636        963       1,10
 90      32173       2014          0      14834          0        979      54,39       1,57       25,6       1,09       9364       8453        165       8074        214          0       1834        175       2024      14824        979       1,09
 91      32150       1860          0      14996          0        994      54,41       1,57       25,6       1,09       9387       8453        130       8109        214          0       1693        156       1870      14986        994       1,08
 92      32131       1696          0      15160          0       1013      54,43       1,57       25,6       1,08       9406       8453        109       8130        214          0       1539        147       1706      15150       1013       1,08
 93      32114       1568          0      15290          0       1028      54,45       1,57       25,7       1,07       9423       8453         93       8146        214          0       1418        136       1578      15280       1028       1,07
 94      32096       1438          0      15422          0       1044      54,47       1,57       25,7       1,07       9441       8453         77       8162        214          0       1294        116       1448      15412       1044       1,07
 95      32089       1308          0      15546          0       1057      54,49       1,57       25,7       1,06       9448       8453         63       8176        214          0       1187        107       1318      15536       1057       1,06
 96      32080       1182          0      15664          0       1074      54,50       1,57       25,7       1,06       9457       8453         47       8192        214          0       1070         96       1192      15654       1074       1,05
 97      32073       1095          0      15745          0       1087      54,52       1,57       25,7       1,05       9464       8453         30       8207        216          0        995         91       1105      15735       1087       1,05
 98      32065        993          0      15845          0       1097      54,54       1,57       25,7       1,05       9472       8453         20       8217        216          0        908         89       1003      15835       1097       1,04
 99      32054        912          0      15927          0       1107      54,56       1,58       25,8       1,04       9483       8453         11       8226        216          0        835         77        922      15917       1107       1,04
100      32052        836          0      15998          0       1114      54,58       1,58       25,8       1,04       9485       8453          7       8230        216          0        774         72        846      15988       1114       1,04
101      32043        776          0      16058          0       1123      54,60       1,58       25,8       1,04       9494       8453          4       8233        216          0        723         68        786      16048       1123       1,04
102      32035        713          0      16125          0       1127      54,62       1,58       25,8       1,03       9502       8453          3       8234        216          0        659         61        723      16115       1127       1,03
103      32030        661          0      16178          0       1131      54,64       1,58       25,8       1,03       9507       8453          3       8234        216          0        611         56        671      16168       1131       1,03
104      32024        583          0      16256          0       1137      54,66       1,58       25,8       1,03       9513       8453          2       8235        216          0        534         49        593      16246       1137       1,03
105      32019        529          0      16309          0       1143      54,68       1,58       25,8       1,02       9518       8453          2       8235        216          0        483         44        539      16299       1143       1,02
106      32015        485          0      16352          0       1148      54,70       1,58       25,8       1,02       9522       8453          1       8236        216          0        446         41        495      16342       1148       1,02
107      32009        456          0      16379          0       1156      54,72       1,58       25,8       1,02       9528       8453          1       8236        216          0        413         36        466      16369       1156       1,02
108      32007        419          0      16415          0       1159      54,74       1,58       25,8       1,02       9530       8453          1       8236        216          0        383         35        429      16405       1159       1,02
109      32006        397          0      16435          0       1162      54,76       1,58       25,8       1,02       9531       8453          1       8236        216          0        368         33        407      16425       1162       1,02
110      32001        375          0      16460          0       1164      54,78       1,58       25,8       1,02       9536       8453          1       8236        216          0        346         32        385      16450       1164       1,02
111      31999        334          0      16499          0       1168      54,80       1,58       25,8       1,01       9538       8453          1       8236        216          0        309         28        344      16489       1168       1,01
112      31998        307          0      16524          0       1171      54,81       1,58       25,8       1,01       9539       8453          1       8236        216          0        286         24        317      16514       1171       1,01
113      31996        281          0      16550          0       1173      54,83       1,58       25,8       1,01       9541       8453          1       8236        216          0        262         24        291      16540       1173       1,01
114      31996        248          0      16581          0       1175      54,85       1,58       25,9       1,01       9541       8453          1       8236        216          0        235         22        258      16571       1175       1,01
115      31995        229          0      16599          0       1177      54,87       1,58       25,9       1,01       9542       8453          1       8236        216          0        217         21        239      16589       1177       1,01
116      31993        210          0      16619          0       1178      54,89       1,58       25,9       1,01       9544       8453          1       8236        216          0        197         21        220      16609       1178       1,01
117      31992        186          0      16639          0       1183      54,90       1,58       25,9       1,01       9545       8453          1       8236        216          0        177         20        196      16629       1183       1,01
118      31990        169          0      16657          0       1184      54,92       1,58       25,9       1,01       9547       8453          1       8236        216          0        160         17        179      16647       1184       1,01
119      31988        152          0      16674          0       1186      54,94       1,58       25,9       1,01       9549       8453          1       8236        216          0        142         16        162      16664       1186       1,01
120      31985        141          0      16688          0       1186      54,95       1,58       25,9       1,01       9552       8453          0       8237        216          0        130         16        151      16678       1186       1,01
121      31985        126          0      16700          0       1189      54,97       1,58       25,9       1,01       9552       8453          0       8237        216          0        115         13        136      16690       1189       1,00
122      31984        116          0      16711          0       1189      54,99       1,58       25,9       1,00       9553       8453          0       8237        216          0        105         13        126      16701       1189       1,00
123      31984        104          0      16721          0       1191      55,00       1,58       25,9       1,00       9553       8453          0       8237        216          0         95         11        114      16711       1191       1,00
124      31983         93          0      16733          0       1191      55,02       1,58       25,9       1,00       9554       8453          0       8237        216          0         84          9        103      16723       1191       1,00
125      31983         85          0      16740          0       1192      55,03       1,58       25,9       1,00       9554       8453          0       8237        216          0         78         10         95      16730       1192       1,00
126      31982         78          0      16747          0       1193      55,05       1,58       25,9       1,00       9555       8453          0       8237        216          0         72          9         88      16737       1193       1,00
127      31981         73          0      16752          0       1194      55,07       1,58       25,9       1,00       9556       8453          0       8237        216          0         69          9         83      16742       1194       1,00
128      31981         65          0      16760          0       1194      55,08       1,58       25,9       1,00       9556       8453          0       8237        216          0         61          8         75      16750       1194       1,00
129      31979         62          0      16764          0       1195      55,10       1,58       25,9       1,00       9558       8453          0       8237        216          0         57          8         72      16754       1195       1,00
130      31979         54          0      16772          0       1195      55,11       1,58       25,9       1,00       9558       8453          0       8237        216          0         49          7         64      16762       1195       1,00
131      31978         49          0      16778          0       1195      55,13       1,58       25,9       1,00       9559       8453          0       8237        216          0         44          7         59      16768       1195       1,00
132      31977         48          0      16780          0       1195      55,14       1,58       25,9       1,00       9560       8453          0       8237        216          0         42          6         58      16770       1195       1,00
133      31977         38          0      16789          0       1196      55,16       1,58       25,9       1,00       9560       8453          0       8237        216          0         33          4         48      16779       1196       1,00
134      31976         35          0      16793          0       1196      55,17       1,58       25,9       1,00       9561       8453          0       8237        216          0         30          4         45      16783       1196       1,00
135      31976         33          0      16795          0       1196      55,19       1,58       25,9       1,00       9561       8453          0       8237        216          0         28          4         43      16785       1196       1,00
136      31975         31          0      16798          0       1196      55,20       1,58       25,9       1,00       9562       8453          0       8237        216          0         27          4         41      16788       1196       1,00
137      31975         28          0      16800          0       1197      55,21       1,58       25,9       1,00       9562       8453          0       8237        216          0         24          4         38      16790       1197       1,00
138      31975         26          0      16802          0       1197      55,23       1,58       25,9       1,00       9562       8453          0       8237        216          0         23          4         36      16792       1197       1,00
139      31975         25          0      16803          0       1197      55,24       1,58       25,9       1,00       9562       8453          0       8237        216          0         23          4         35      16793       1197       1,00
140      31975         22          0      16806          0       1197      55,26       1,58       25,9       1,00       9562       8453          0       8237        216          0         20          3         32      16796       1197       1,00
141      31975         20          0      16808          0       1197      55,27       1,58       25,9       1,00       9562       8453          0       8237        216          0         19          2         30      16798       1197       1,00
142      31974         20          0      16809          0       1197      55,28       1,58       25,9       1,00       9563       8453          0       8237        216          0         18          2         30      16799       1197       1,00
143      31974         18          0      16811          0       1197      55,30       1,58       25,9       1,00       9563       8453          0       8237        216          0         17          2         28      16801       1197       1,00
144      31974         16          0      16813          0       1197      55,31       1,58       25,9       1,00       9563       8453          0       8237        216          0         15          2         26      16803       1197       1,00
145      31974         13          0      16815          0       1198      55,33       1,58       25,9       1,00       9563       8453          0       8237        216          0         12          0         23      16805       1198       1,00
146      31974         12          0      16816          0       1198      55,34       1,58       25,9       1,00       9563       8453          0       8237        216          0         11          0         22      16806       1198       1,00
147      31974         11          0      16817          0       1198      55,35       1,58       25,9       1,00       9563       8453          0       8237        216          0         10          0         21      16807       1198       1,00
148      31974         11          0      16817          0       1198      55,36       1,58       25,9       1,00       9563       8453          0       8237        216          0         10          0         21      16807       1198       1,00
149      31974         10          0      16818          0       1198      55,38       1,58       25,9       1,00       9563       8453          0       8237        216          0         10          0         20      16808       1198       1,00
150      31973         10          0      16819          0       1198      55,39       1,58       25,9       1,00       9564       8453          0       8237        216          0          9          0         20      16809       1198       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             10

Total pasos                              553.223.605
Total recorridos                           6.114.122
Total distancia recorrida                338.644.894
Contactos de riesgo                          735.958
Acumulador infectados                        466.631

Total días infectados (curados)              435.350      25,00
Total días infectados (muertos)               31.086      25,00
Total días infectados                        466.436      25,00

Simulados 150 días. 35808,8 s

