 21      49543        452          0          5          0          0      53,97       1,30        9,6       2,00        148        299        295          4          0          0        191         20        453          4          0       2,50
 22      49479        513          0          8          0          0      53,97       1,36       13,0       1,38        165        346        342          4          0          0        231         23        516          5          0       2,00
 23      49437        551          0         12          0          0      53,97       1,39       14,3       2,75        188        365        359          6          0          0        257         25        556          7          0       2,00
 24      49300        682          0         18          0          0      53,97       1,42       14,2       2,39        213        477        466         11          0          0        285         28        688         12          0       1,83
 25      49236        742          0         22          0          0      53,97       1,45       14,0       2,09        239        515        500         15          0          0        302         31        748         16          0       1,56
 26      49065        909          0         26          0          0      53,98       1,42       14,3       2,15        268        657        639         18          0          0        323         33        916         19          0       1,74
 27      48824       1148          0         28          0          0      53,98       1,42       14,4       2,07        318        848        828         20          0          0        343         37       1155         21          0       1,67
 28      48647       1323          0         30          0          0      53,98       1,39       14,3       2,03        362        981        960         21          0          0        425         45       1330         23          0       1,65
 29      48440       1522          0         38          0          0      53,98       1,35       15,2       1,74        416       1134       1107         27          0          0        481         54       1529         31          0       1,39
 30      48170       1786          0         44          0          0      53,98       1,39       15,5       1,95        479       1341       1311         30          0          0        518         56       1794         36          0       1,42
 31      47976       1971          0         53          0          0      53,98       1,41       15,7       1,96        548       1466       1429         37          0          0        646         69       1979         45          0       1,53
 32      47665       2262          0         71          0          2      53,98       1,40       16,7       2,26        628       1697       1645         51          1          0        692         78       2272         61          2       2,03
 33      47368       2552          0         78          0          2      53,98       1,41       16,9       2,24        716       1906       1849         56          1          0        856         94       2562         68          2       2,03
 34      47147       2755          0         95          0          3      53,98       1,43       17,2       2,19        812       2031       1962         67          2          0       1078        120       2765         85          3       2,02
 35      46849       3038          0        108          0          5      53,98       1,45       17,7       2,28        926       2215       2136         76          3          0       1240        135       3048         98          5       2,15
 36      46559       3311          0        125          0          5      53,98       1,46       17,6       2,28       1039       2392       2298         91          3          0       1430        156       3321        115          5       2,17
 37      46202       3641          0        150          0          7      53,98       1,48       18,0       2,43       1185       2603       2493        106          4          0       1673        178       3651        140          7       2,34
 38      45869       3942          0        178          0         11      53,98       1,49       18,2       2,35       1330       2791       2657        126          8          0       1835        192       3952        168         11       2,28
 39      45430       4343          0        215          0         12      53,98       1,50       18,7       2,47       1482       3078       2912        157          9          0       2108        210       4353        205         12       2,41
 40      44986       4746          0        255          0         13      53,98       1,52       18,8       2,57       1665       3339       3144        185         10          0       2366        232       4756        245         13       2,52
 41      44458       5240          0        288          0         14      53,98       1,52       18,9       2,41       1863       3669       3453        206         10          0       2553        254       5250        278         14       2,37
 42      43898       5761          0        323          0         18      53,98       1,52       19,0       2,27       2050       4042       3798        230         14          0       2811        281       5771        313         18       2,22
 43      43367       6215          0        394          0         24      53,99       1,53       19,4       2,17       2261       4362       4056        288         18          0       3024        295       6225        384         24       2,13
 44      42784       6739          0        448          0         29      53,99       1,53       19,5       2,10       2480       4726       4380        324         22          0       3322        324       6749        438         29       2,06
 45      42238       7219          0        509          0         34      53,99       1,53       19,6       2,02       2685       5067       4682        361         24          0       3589        358       7229        499         34       1,99
 46      41659       7701          0        598          0         42      54,00       1,52       19,8       2,00       2960       5371       4910        432         29          0       3932        396       7711        588         42       1,98
 47      41067       8197          0        687          0         49      53,99       1,52       19,9       1,97       3228       5695       5166        499         30          0       4280        431       8207        677         49       1,95
 48      40475       8693          0        774          0         58      54,00       1,53       20,0       1,93       3476       6039       5454        553         32          0       4713        484       8703        764         58       1,91
 49      39901       9170          0        863          0         66      54,00       1,54       20,2       1,95       3774       6315       5667        610         38          0       5176        531       9180        853         66       1,93
 50      39344       9619          0        965          0         72      54,00       1,54       20,2       1,93       4048       6598       5877        679         42          0       5598        574       9629        955         72       1,92
 51      38816      10024          0       1077          0         83      54,00       1,54       20,3       1,87       4310       6864       6054        759         51          0       6059        631      10034       1067         83       1,86
 52      38296      10386          0       1221          0         97      54,00       1,54       20,6       1,85       4588       7106       6192        857         57          0       6447        672      10396       1211         97       1,84
 53      37843      10656          0       1389          0        112      54,00       1,55       20,7       1,82       4876       7271       6230        975         66          0       6844        706      10666       1379        112       1,81
 54      37393      10945          0       1541          0        121      54,01       1,55       20,9       1,87       5153       7444       6289       1087         68          0       7274        751      10955       1531        121       1,85
 55      36978      11114          0       1771          0        137      54,01       1,55       21,1       1,84       5412       7600       6275       1244         81          0       7617        804      11124       1761        137       1,83
 56      36600      11276          0       1970          0        154      54,01       1,55       21,2       1,82       5696       7694       6232       1373         89          0       7976        836      11286       1960        154       1,81
 57      36265      11361          0       2204          0        170      54,02       1,55       21,5       1,81       5928       7797       6168       1530         99          0       8286        863      11371       2194        170       1,80
 58      35916      11435          0       2465          0        184      54,02       1,55       21,7       1,79       6177       7897       6073       1717        107          0       8537        891      11445       2455        184       1,78
 59      35573      11490          0       2739          0        198      54,02       1,55       21,8       1,76       6414       8003       5986       1904        113          0       8767        918      11500       2729        198       1,76
 60      35265      11485          0       3033          0        217      54,03       1,55       22,0       1,72       6616       8109       5876       2113        120          0       8907        937      11495       3023        217       1,71
 61      34944      11451          0       3365          0        240      54,04       1,55       22,2       1,69       6847       8199       5722       2343        134          0       9003        937      11461       3355        240       1,68
 62      34684      11386          0       3681          0        249      54,04       1,55       22,3       1,66       7038       8268       5579       2552        137          0       9094        938      11396       3671        249       1,65
 63      34479      11226          0       4026          0        269      54,05       1,55       22,5       1,63       7206       8305       5384       2774        147          0       9106        951      11236       4016        269       1,63
 64      34274      11043          0       4401          0        282      54,06       1,55       22,7       1,61       7391       8325       5162       3012        151          0       9054        938      11053       4391        282       1,61
 65      34097      10871          0       4736          0        296      54,06       1,56       22,8       1,60       7562       8331       4963       3214        154          0       9052        954      10881       4726        296       1,60
 66      33936      10623          0       5118          0        323      54,07       1,56       22,9       1,59       7714       8340       4731       3448        161          0       8986        962      10633       5108        323       1,58
 67      33754      10380          0       5524          0        342      54,08       1,56       23,0       1,57       7885       8351       4498       3691        162          0       8870        958      10390       5514        342       1,56
 68      33596      10112          0       5924          0        368      54,09       1,56       23,2       1,54       8038       8356       4265       3925        166          0       8765        930      10122       5914        368       1,54
 69      33454       9788          0       6371          0        387      54,10       1,56       23,4       1,53       8171       8365       4009       4188        168          0       8561        903       9798       6361        387       1,52
 70      33322       9432          0       6838          0        408      54,10       1,57       23,5       1,50       8287       8381       3751       4460        170          0       8276        873       9442       6828        408       1,49
 71      33200       9078          0       7287          0        435      54,11       1,57       23,7       1,47       8396       8394       3513       4708        173          0       8004        842       9088       7277        435       1,46
 72      33080       8669          0       7789          0        462      54,12       1,57       23,9       1,44       8508       8402       3233       4991        178          0       7652        810       8679       7779        462       1,44
 73      32978       8220          0       8312          0        490      54,13       1,57       24,0       1,41       8599       8413       2929       5301        183          0       7262        783       8230       8302        490       1,41
 74      32872       7776          0       8831          0        521      54,14       1,57       24,2       1,38       8698       8420       2645       5585        190          0       6894        740       7786       8821        521       1,38
 75      32779       7357          0       9319          0        545      54,15       1,57       24,3       1,36       8786       8425       2379       5854        192          0       6540        690       7367       9309        545       1,36
 76      32684       6951          0       9794          0        571      54,16       1,57       24,5       1,34       8879       8427       2117       6115        195          0       6183        649       6961       9784        571       1,34
 77      32602       6538          0      10258          0        602      54,17       1,57       24,6       1,32       8959       8429       1879       6352        198          0       5820        617       6548      10248        602       1,32
 78      32539       6131          0      10689          0        641      54,17       1,57       24,7       1,30       9022       8429       1667       6561        201          0       5470        567       6141      10679        641       1,29
 79      32441       5763          0      11128          0        668      54,19       1,57       24,8       1,28       9120       8429       1450       6773        206          0       5125        525       5773      11118        668       1,27
 80      32388       5379          0      11541          0        692      54,20       1,57       24,9       1,26       9172       8430       1263       6960        207          0       4789        480       5389      11531        692       1,26
 81      32331       5036          0      11911          0        722      54,21       1,57       25,0       1,24       9229       8430       1091       7132        207          0       4496        452       5046      11901        722       1,24
 82      32281       4682          0      12290          0        747      54,22       1,57       25,1       1,22       9279       8430        931       7290        209          0       4184        419       4692      12280        747       1,22
 83      32235       4343          0      12656          0        766      54,24       1,57       25,2       1,21       9325       8430        791       7430        209          0       3894        390       4353      12646        766       1,20
 84      32209       4027          0      12970          0        794      54,25       1,57       25,2       1,19       9351       8430        684       7537        209          0       3634        365       4037      12960        794       1,19
 85      32167       3722          0      13296          0        815      54,27       1,58       25,3       1,18       9393       8430        570       7651        209          0       3351        337       3732      13286        815       1,17
 86      32137       3440          0      13584          0        839      54,28       1,58       25,4       1,17       9423       8430        474       7747        209          0       3137        317       3450      13574        839       1,16
 87      32102       3218          0      13810          0        870      54,30       1,58       25,4       1,15       9458       8430        416       7804        210          0       2932        293       3228      13800        870       1,15
 88      32066       2983          0      14057          0        894      54,31       1,58       25,5       1,14       9494       8430        346       7873        211          0       2718        269       2993      14047        894       1,14
 89      32037       2749          0      14295          0        919      54,33       1,58       25,5       1,13       9522       8431        290       7929        212          0       2505        249       2759      14285        919       1,13
 90      32014       2519          0      14528          0        939      54,35       1,58       25,5       1,12       9545       8431        231       7988        212          0       2298        229       2529      14518        939       1,12
 91      31992       2319          0      14735          0        954      54,36       1,58       25,6       1,11       9567       8431        179       8040        212          0       2102        219       2329      14725        954       1,11
 92      31979       2105          0      14949          0        967      54,38       1,58       25,6       1,10       9580       8431        133       8086        212          0       1917        199       2115      14939        967       1,10
 93      31959       1923          0      15133          0        985      54,40       1,58       25,6       1,09       9600       8431         97       8121        213          0       1745        184       1933      15123        985       1,09
 94      31945       1784          0      15269          0       1002      54,41       1,58       25,7       1,08       9614       8431         81       8137        213          0       1627        175       1794      15259       1002       1,08
 95      31931       1674          0      15375          0       1020      54,43       1,58       25,7       1,08       9628       8431         72       8146        213          0       1539        169       1684      15365       1020       1,07
 96      31915       1533          0      15521          0       1031      54,45       1,58       25,7       1,07       9644       8431         62       8156        213          0       1411        154       1543      15511       1031       1,07
 97      31907       1403          0      15644          0       1046      54,47       1,58       25,7       1,06       9652       8431         56       8162        213          0       1296        142       1413      15634       1046       1,06
 98      31895       1280          0      15771          0       1054      54,49       1,58       25,7       1,06       9664       8431         48       8170        213          0       1183        124       1290      15761       1054       1,06
 99      31886       1173          0      15872          0       1069      54,51       1,58       25,7       1,05       9673       8431         38       8180        213          0       1080        119       1183      15862       1069       1,05
100      31872       1078          0      15975          0       1075      54,53       1,58       25,8       1,05       9687       8431         34       8184        213          0        991        111       1088      15965       1075       1,05
101      31860        992          0      16063          0       1085      54,55       1,58       25,8       1,04       9699       8431         25       8193        213          0        907        105       1002      16053       1085       1,04
102      31848        928          0      16133          0       1091      54,57       1,58       25,8       1,04       9711       8431         14       8204        213          0        845         99        938      16123       1091       1,04
103      31841        846          0      16214          0       1099      54,59       1,58       25,8       1,04       9718       8431         11       8207        213          0        772         94        856      16204       1099       1,04
104      31838        779          0      16278          0       1105      54,60       1,58       25,8       1,03       9721       8431          7       8211        213          0        710         91        789      16268       1105       1,03
105      31831        722          0      16336          0       1111      54,62       1,58       25,8       1,03       9728       8431          5       8213        213          0        658         83        732      16326       1111       1,03
106      31823        657          0      16400          0       1120      54,64       1,58       25,8       1,03       9736       8431          2       8216        213          0        594         77        667      16390       1120       1,03
107      31819        593          0      16463          0       1125      54,66       1,58       25,8       1,03       9740       8431          2       8216        213          0        540         72        603      16453       1125       1,02
108      31817        533          0      16518          0       1132      54,68       1,58       25,8       1,02       9742       8431          1       8217        213          0        490         72        543      16508       1132       1,02
109      31813        491          0      16558          0       1138      54,70       1,58       25,8       1,02       9746       8431          1       8217        213          0        456         68        501      16548       1138       1,02
110      31808        440          0      16610          0       1142      54,72       1,58       25,8       1,02       9751       8431          1       8217        213          0        407         62        450      16600       1142       1,02
111      31806        397          0      16651          0       1146      54,74       1,58       25,9       1,02       9753       8431          1       8217        213          0        365         54        407      16641       1146       1,02
112      31804        368          0      16681          0       1147      54,76       1,58       25,9       1,02       9755       8431          1       8217        213          0        341         51        378      16671       1147       1,01
113      31801        339          0      16708          0       1152      54,77       1,58       25,9       1,01       9758       8431          1       8217        213          0        317         49        349      16698       1152       1,01
114      31800        305          0      16742          0       1153      54,79       1,58       25,9       1,01       9759       8431          1       8217        213          0        286         44        315      16732       1153       1,01
115      31798        283          0      16764          0       1155      54,81       1,58       25,9       1,01       9761       8431          1       8217        213          0        264         38        293      16754       1155       1,01
116      31792        260          0      16788          0       1160      54,83       1,58       25,9       1,01       9767       8431          1       8217        213          0        239         34        270      16778       1160       1,01
117      31789        237          0      16812          0       1162      54,85       1,58       25,9       1,01       9770       8431          1       8217        213          0        218         30        247      16802       1162       1,01
118      31789        214          0      16831          0       1166      54,86       1,58       25,9       1,01       9770       8431          1       8217        213          0        197         26        224      16821       1166       1,01
119      31789        190          0      16855          0       1166      54,88       1,58       25,9       1,01       9770       8431          1       8217        213          0        175         26        200      16845       1166       1,01
120      31789        167          0      16876          0       1168      54,90       1,58       25,9       1,01       9770       8431          0       8218        213          0        155         22        177      16866       1168       1,01
121      31789        151          0      16889          0       1171      54,92       1,58       25,9       1,01       9770       8431          0       8218        213          0        140         19        161      16879       1171       1,00
122      31788        139          0      16902          0       1171      54,93       1,58       25,9       1,01       9771       8431          0       8218        213          0        129         19        149      16892       1171       1,00
123      31787        130          0      16911          0       1172      54,95       1,58       25,9       1,01       9772       8431          0       8218        213          0        125         18        140      16901       1172       1,00
124      31785        116          0      16926          0       1173      54,97       1,58       25,9       1,00       9774       8431          0       8218        213          0        112         16        126      16916       1173       1,00
125      31785        106          0      16936          0       1173      54,98       1,58       25,9       1,00       9774       8431          0       8218        213          0        102         14        116      16926       1173       1,00
126      31785         97          0      16945          0       1173      55,00       1,58       25,9       1,00       9774       8431          0       8218        213          0         93         12        107      16935       1173       1,00
127      31785         84          0      16958          0       1173      55,01       1,58       25,9       1,00       9774       8431          0       8218        213          0         80          9         94      16948       1173       1,00
128      31784         77          0      16965          0       1174      55,03       1,58       25,9       1,00       9775       8431          0       8218        213          0         72          7         87      16955       1174       1,00
129      31784         68          0      16973          0       1175      55,05       1,58       25,9       1,00       9775       8431          0       8218        213          0         64          7         78      16963       1175       1,00
130      31783         63          0      16978          0       1176      55,06       1,58       25,9       1,00       9776       8431          0       8218        213          0         59          8         73      16968       1176       1,00
131      31783         51          0      16989          0       1177      55,08       1,58       25,9       1,00       9776       8431          0       8218        213          0         49          5         61      16979       1177       1,00
132      31783         42          0      16997          0       1178      55,09       1,58       25,9       1,00       9776       8431          0       8218        213          0         40          4         52      16987       1178       1,00
133      31782         37          0      17001          0       1180      55,11       1,58       25,9       1,00       9777       8431          0       8218        213          0         34          4         47      16991       1180       1,00
134      31782         35          0      17003          0       1180      55,12       1,58       25,9       1,00       9777       8431          0       8218        213          0         32          3         45      16993       1180       1,00
135      31782         32          0      17006          0       1180      55,14       1,58       25,9       1,00       9777       8431          0       8218        213          0         30          3         42      16996       1180       1,00
136      31781         29          0      17009          0       1181      55,15       1,58       25,9       1,00       9778       8431          0       8218        213          0         26          3         39      16999       1181       1,00
137      31781         25          0      17013          0       1181      55,17       1,58       25,9       1,00       9778       8431          0       8218        213          0         23          3         35      17003       1181       1,00
138      31781         22          0      17016          0       1181      55,18       1,58       25,9       1,00       9778       8431          0       8218        213          0         20          3         32      17006       1181       1,00
139      31781         21          0      17017          0       1181      55,20       1,58       25,9       1,00       9778       8431          0       8218        213          0         19          3         31      17007       1181       1,00
140      31781         16          0      17022          0       1181      55,21       1,58       25,9       1,00       9778       8431          0       8218        213          0         15          3         26      17012       1181       1,00
141      31781         13          0      17025          0       1181      55,22       1,58       25,9       1,00       9778       8431          0       8218        213          0         12          3         23      17015       1181       1,00
142      31781         12          0      17026          0       1181      55,24       1,58       25,9       1,00       9778       8431          0       8218        213          0         11          3         22      17016       1181       1,00
143      31781         11          0      17027          0       1181      55,25       1,58       25,9       1,00       9778       8431          0       8218        213          0         11          3         21      17017       1181       1,00
144      31781         10          0      17028          0       1181      55,27       1,58       25,9       1,00       9778       8431          0       8218        213          0         10          2         20      17018       1181       1,00
145      31781         10          0      17028          0       1181      55,28       1,58       25,9       1,00       9778       8431          0       8218        213          0         10          2         20      17018       1181       1,00
146      31781          9          0      17028          0       1182      55,29       1,58       25,9       1,00       9778       8431          0       8218        213          0          9          2         19      17018       1182       1,00
147      31781          9          0      17028          0       1182      55,31       1,58       25,9       1,00       9778       8431          0       8218        213          0          9          2         19      17018       1182       1,00
148      31781          7          0      17030          0       1182      55,32       1,58       25,9       1,00       9778       8431          0       8218        213          0          7          1         17      17020       1182       1,00
149      31781          7          0      17030          0       1182      55,33       1,58       25,9       1,00       9778       8431          0       8218        213          0          7          1         17      17020       1182       1,00
150      31781          6          0      17031          0       1182      55,34       1,58       25,9       1,00       9778       8431          0       8218        213          0          6          1         16      17021       1182       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              6

Total pasos                              554.140.351
Total recorridos                           6.130.483
Total distancia recorrida                339.283.446
Contactos de riesgo                          744.705
Acumulador infectados                        471.939

Total días infectados (curados)              441.007      25,00
Total días infectados (muertos)               30.795      26,00
Total días infectados                        471.802      25,00

Simulados 150 días. 36202,8 s

