 21      49282        711          0          7          0          0      54,01       1,16       14,0       2,86        155        553        551          2          0          0        195         10        716          2          0       4,50
 22      49161        832          0          7          0          0      54,01       1,18       14,0       2,86        186        643        641          2          0          0        276         18        837          2          0       4,50
 23      49032        959          0          9          0          0      54,01       1,18       14,9       2,78        224        734        731          3          0          0        313         19        965          3          0       4,33
 24      48797       1191          0         11          0          1      54,01       1,21       14,8       2,25        266        927        922          4          1          0        360         24       1198          4          1       2,60
 25      48664       1322          0         13          0          1      54,01       1,24       14,4       1,93        326       1000        994          5          1          0        411         29       1329          6          1       1,86
 26      48492       1490          0         17          0          1      54,00       1,27       13,8       1,78        403       1095       1085          9          1          0        464         33       1497         10          1       1,64
 27      48349       1629          0         21          0          1      54,01       1,31       13,3       1,68        472       1169       1158         10          1          0        569         44       1636         14          1       1,53
 28      48095       1873          0         31          0          1      54,00       1,31       13,9       1,63        543       1352       1333         18          1          0        685         58       1881         23          1       1,50
 29      47862       2098          0         39          0          1      54,01       1,34       14,3       2,93        642       1486       1461         24          1          0        798         63       2106         31          1       3,16
 30      47534       2421          0         44          0          1      54,01       1,36       14,3       2,76        734       1722       1694         27          1          0        922         72       2429         36          1       2,92
 31      47282       2665          0         52          0          1      54,01       1,37       14,6       2,43        844       1864       1830         33          1          0       1148         91       2673         44          1       2,51
 32      46980       2946          0         72          0          2      54,01       1,38       15,3       2,58        958       2052       2002         48          2          0       1264        107       2956         62          2       2,45
 33      46650       3257          0         91          0          2      54,00       1,39       15,5       2,40       1073       2267       2200         65          2          0       1418        124       3267         81          2       2,28
 34      46286       3607          0        105          0          2      54,00       1,39       15,8       2,39       1215       2489       2410         77          2          0       1546        136       3617         95          2       2,29
 35      45843       4028          0        126          0          3      54,00       1,40       16,2       2,45       1377       2770       2671         96          3          0       1778        158       4038        116          3       2,37
 36      45431       4407          0        158          0          4      54,01       1,41       16,5       2,39       1525       3034       2910        121          3          0       1978        188       4417        148          4       2,32
 37      44924       4883          0        188          0          5      54,00       1,41       16,7       2,36       1688       3378       3232        143          3          0       2274        219       4893        178          5       2,30
 38      44381       5392          0        221          0          6      54,00       1,42       17,1       2,35       1871       3738       3572        163          3          0       2492        236       5402        211          6       2,30
 39      43895       5828          0        269          0          8      54,01       1,43       17,5       2,30       2038       4057       3856        196          5          0       2744        265       5838        259          8       2,26
 40      43360       6313          0        315          0         12      54,01       1,44       17,9       2,39       2231       4399       4157        233          9          0       3024        292       6323        305         12       2,36
 41      42770       6849          0        365          0         16      54,01       1,45       18,3       2,32       2467       4753       4464        278         11          0       3336        328       6859        355         16       2,29
 42      42262       7282          0        435          0         21      54,01       1,45       18,5       2,27       2666       5062       4719        329         14          0       3703        356       7292        425         21       2,24
 43      41682       7789          0        503          0         26      54,01       1,46       18,6       2,24       2917       5391       4996        377         18          0       4044        398       7799        493         26       2,22
 44      41102       8271          0        595          0         32      54,00       1,47       19,1       2,21       3191       5697       5229        445         23          0       4453        443       8281        585         32       2,19
 45      40557       8675          0        728          0         40      54,01       1,48       19,8       2,10       3465       5968       5394        547         27          0       4854        489       8685        718         40       2,09
 46      40034       9078          0        843          0         45      54,01       1,48       20,2       2,00       3730       6226       5565        634         27          0       5220        528       9088        833         45       1,98
 47      39474       9519          0        955          0         52      54,01       1,49       20,3       1,92       4023       6493       5760        703         30          0       5634        576       9529        945         52       1,91
 48      38981       9858          0       1096          0         65      54,01       1,49       20,4       1,92       4293       6716       5893        789         34          0       6070        620       9868       1086         65       1,91
 49      38453      10259          0       1215          0         73      54,01       1,50       20,5       1,87       4581       6956       6054        863         39          0       6451        658      10269       1205         73       1,86
 50      37936      10612          0       1367          0         85      54,02       1,50       20,6       1,94       4857       7197       6178        972         47          0       6867        692      10622       1357         85       1,93
 51      37468      10895          0       1543          0         94      54,01       1,50       21,0       1,94       5141       7381       6235       1097         49          0       7261        728      10905       1533         94       1,93
 52      37017      11142          0       1737          0        104      54,02       1,51       21,2       1,90       5417       7556       6265       1237         54          0       7604        776      11152       1727        104       1,89
 53      36541      11391          0       1952          0        116      54,02       1,51       21,4       1,85       5710       7739       6294       1385         60          0       7900        815      11401       1942        116       1,84
 54      36145      11568          0       2156          0        131      54,02       1,52       21,6       1,81       5978       7867       6278       1521         68          0       8240        847      11578       2146        131       1,80
 55      35766      11650          0       2427          0        157      54,02       1,53       21,8       1,75       6240       7984       6189       1711         84          0       8440        872      11660       2417        157       1,74
 56      35417      11716          0       2691          0        176      54,03       1,53       22,0       1,75       6487       8086       6115       1876         95          0       8682        897      11726       2681        176       1,74
 57      35107      11749          0       2950          0        194      54,03       1,53       22,0       1,72       6701       8182       6042       2038        102          0       8922        928      11759       2940        194       1,72
 58      34828      11713          0       3245          0        214      54,04       1,53       22,1       1,69       6906       8256       5924       2225        107          0       9074        928      11723       3235        214       1,68
 59      34545      11656          0       3559          0        240      54,04       1,54       22,3       1,65       7119       8326       5772       2435        119          0       9184        934      11666       3549        240       1,64
 60      34335      11499          0       3908          0        258      54,05       1,54       22,5       1,65       7296       8359       5570       2662        127          0       9293        951      11509       3898        258       1,64
 61      34131      11308          0       4273          0        288      54,05       1,54       22,7       1,64       7477       8382       5346       2898        138          0       9294        951      11318       4263        288       1,64
 62      33947      11104          0       4636          0        313      54,06       1,54       22,8       1,62       7640       8403       5138       3120        145          0       9286        954      11114       4626        313       1,62
 63      33799      10848          0       5017          0        336      54,07       1,54       23,0       1,60       7773       8418       4913       3357        148          0       9231        950      10858       5007        336       1,60
 64      33653      10569          0       5416          0        362      54,07       1,54       23,1       1,58       7917       8420       4659       3607        154          0       9115        944      10579       5406        362       1,57
 65      33515      10252          0       5854          0        379      54,08       1,55       23,3       1,56       8053       8422       4391       3875        156          0       8939        916      10262       5844        379       1,56
 66      33374       9889          0       6338          0        399      54,09       1,55       23,5       1,54       8194       8422       4070       4194        158          0       8718        897       9899       6328        399       1,54
 67      33268       9531          0       6778          0        423      54,10       1,55       23,6       1,51       8300       8422       3803       4458        161          0       8465        878       9541       6768        423       1,51
 68      33135       9136          0       7274          0        455      54,10       1,55       23,8       1,48       8433       8422       3496       4763        163          0       8141        856       9146       7264        455       1,48
 69      33040       8702          0       7780          0        478      54,11       1,55       24,0       1,46       8528       8422       3191       5065        166          0       7797        812       8712       7770        478       1,46
 70      32944       8322          0       8228          0        506      54,12       1,55       24,1       1,43       8624       8422       2925       5327        170          0       7467        777       8332       8218        506       1,43
 71      32849       7861          0       8753          0        537      54,13       1,55       24,2       1,40       8718       8423       2627       5624        172          0       7057        738       7871       8743        537       1,40
 72      32760       7397          0       9273          0        570      54,14       1,56       24,4       1,37       8807       8423       2354       5894        175          0       6642        691       7407       9263        570       1,37
 73      32683       7013          0       9708          0        596      54,15       1,56       24,5       1,34       8884       8423       2138       6110        175          0       6322        662       7023       9698        596       1,34
 74      32614       6580          0      10182          0        624      54,16       1,56       24,6       1,32       8953       8423       1898       6345        180          0       5926        611       6590      10172        624       1,32
 75      32541       6171          0      10628          0        660      54,17       1,56       24,8       1,30       9026       8423       1688       6553        182          0       5577        576       6181      10618        660       1,30
 76      32488       5757          0      11071          0        684      54,19       1,56       24,9       1,28       9079       8423       1478       6761        184          0       5205        533       5767      11061        684       1,27
 77      32431       5338          0      11515          0        716      54,20       1,56       24,9       1,26       9136       8423       1283       6950        190          0       4825        493       5348      11505        716       1,25
 78      32370       4954          0      11933          0        743      54,21       1,56       25,0       1,24       9197       8423       1087       7145        191          0       4476        446       4964      11923        743       1,24
 79      32320       4620          0      12292          0        768      54,23       1,57       25,1       1,22       9247       8423        944       7286        193          0       4181        415       4630      12282        768       1,22
 80      32288       4276          0      12644          0        792      54,24       1,57       25,2       1,21       9279       8423        801       7428        194          0       3882        387       4286      12634        792       1,21
 81      32246       3919          0      13010          0        825      54,25       1,57       25,3       1,19       9321       8423        658       7570        195          0       3551        346       3929      13000        825       1,19
 82      32198       3619          0      13338          0        845      54,27       1,57       25,3       1,18       9369       8423        548       7680        195          0       3277        316       3629      13328        845       1,17
 83      32166       3349          0      13618          0        867      54,28       1,57       25,4       1,16       9401       8423        446       7782        195          0       3027        290       3359      13608        867       1,16
 84      32128       3067          0      13914          0        891      54,30       1,57       25,5       1,15       9439       8423        348       7879        196          0       2764        252       3077      13904        891       1,15
 85      32099       2834          0      14152          0        915      54,31       1,57       25,5       1,14       9468       8423        281       7946        196          0       2563        232       2844      14142        915       1,14
 86      32073       2591          0      14405          0        931      54,33       1,57       25,6       1,12       9494       8423        211       8014        198          0       2344        209       2601      14395        931       1,12
 87      32051       2381          0      14616          0        952      54,35       1,57       25,6       1,11       9516       8423        165       8058        200          0       2144        191       2391      14606        952       1,11
 88      32036       2178          0      14822          0        964      54,37       1,57       25,6       1,10       9531       8423        119       8104        200          0       1968        171       2188      14812        964       1,10
 89      32010       2022          0      14991          0        977      54,38       1,57       25,7       1,09       9557       8423         77       8146        200          0       1834        159       2032      14981        977       1,09
 90      31988       1831          0      15187          0        994      54,40       1,57       25,7       1,08       9579       8423         45       8177        201          0       1654        141       1841      15177        994       1,08
 91      31974       1676          0      15341          0       1009      54,42       1,57       25,7       1,08       9593       8423         28       8194        201          0       1522        129       1686      15331       1009       1,08
 92      31954       1531          0      15489          0       1026      54,44       1,57       25,7       1,07       9613       8423         14       8207        202          0       1386        116       1541      15479       1026       1,07
 93      31943       1424          0      15599          0       1034      54,46       1,57       25,7       1,06       9624       8423          5       8216        202          0       1294        109       1434      15589       1034       1,06
 94      31936       1316          0      15701          0       1047      54,48       1,57       25,8       1,06       9631       8423          2       8219        202          0       1201         98       1326      15691       1047       1,06
 95      31921       1198          0      15825          0       1056      54,50       1,57       25,8       1,05       9646       8423          1       8220        202          0       1083         87       1208      15815       1056       1,05
 96      31912       1099          0      15923          0       1066      54,52       1,57       25,8       1,05       9655       8423          0       8221        202          0       1001         82       1109      15913       1066       1,05
 97      31907       1002          0      16009          0       1082      54,54       1,57       25,8       1,04       9660       8423          0       8221        202          0        921         80       1012      15999       1082       1,04
 98      31901        927          0      16078          0       1094      54,55       1,57       25,8       1,04       9666       8423          0       8221        202          0        854         80        937      16068       1094       1,04
 99      31897        844          0      16157          0       1102      54,57       1,57       25,8       1,04       9670       8423          0       8221        202          0        787         78        854      16147       1102       1,04
100      31892        782          0      16216          0       1110      54,59       1,57       25,8       1,03       9675       8423          0       8221        202          0        731         71        792      16206       1110       1,03
101      31883        732          0      16270          0       1115      54,61       1,57       25,8       1,03       9684       8423          0       8221        202          0        679         69        742      16260       1115       1,03
102      31880        656          0      16344          0       1120      54,63       1,57       25,9       1,03       9687       8423          0       8221        202          0        615         68        666      16334       1120       1,03
103      31876        598          0      16401          0       1125      54,65       1,57       25,9       1,03       9691       8423          0       8221        202          0        562         62        608      16391       1125       1,02
104      31871        546          0      16451          0       1132      54,67       1,57       25,9       1,02       9696       8423          0       8221        202          0        511         57        556      16441       1132       1,02
105      31867        495          0      16498          0       1140      54,69       1,57       25,9       1,02       9700       8423          0       8221        202          0        462         51        505      16488       1140       1,02
106      31865        453          0      16536          0       1146      54,70       1,57       25,9       1,02       9702       8423          0       8221        202          0        422         49        463      16526       1146       1,02
107      31859        418          0      16571          0       1152      54,72       1,57       25,9       1,02       9708       8423          0       8221        202          0        385         46        428      16561       1152       1,02
108      31857        380          0      16609          0       1154      54,74       1,57       25,9       1,02       9710       8423          0       8221        202          0        354         46        390      16599       1154       1,01
109      31853        345          0      16645          0       1157      54,76       1,57       25,9       1,01       9714       8423          0       8221        202          0        318         40        355      16635       1157       1,01
110      31851        306          0      16681          0       1162      54,78       1,57       25,9       1,01       9716       8423          0       8221        202          0        281         38        316      16671       1162       1,01
111      31850        284          0      16701          0       1165      54,80       1,57       25,9       1,01       9717       8423          0       8221        202          0        263         34        294      16691       1165       1,01
112      31848        255          0      16731          0       1166      54,82       1,57       25,9       1,01       9719       8423          0       8221        202          0        236         32        265      16721       1166       1,01
113      31848        232          0      16751          0       1169      54,84       1,57       25,9       1,01       9719       8423          0       8221        202          0        215         27        242      16741       1169       1,01
114      31847        209          0      16773          0       1171      54,86       1,57       25,9       1,01       9720       8423          0       8221        202          0        197         23        219      16763       1171       1,01
115      31846        186          0      16797          0       1171      54,88       1,57       25,9       1,01       9721       8423          0       8221        202          0        175         22        196      16787       1171       1,01
116      31846        165          0      16817          0       1172      54,89       1,57       25,9       1,01       9721       8423          0       8221        202          0        158         21        175      16807       1172       1,01
117      31846        149          0      16831          0       1174      54,91       1,57       25,9       1,01       9721       8423          0       8221        202          0        144         22        159      16821       1174       1,01
118      31843        139          0      16843          0       1175      54,93       1,57       25,9       1,01       9724       8423          0       8221        202          0        132         20        149      16833       1175       1,00
119      31841        129          0      16853          0       1177      54,95       1,57       25,9       1,01       9726       8423          0       8221        202          0        122         18        139      16843       1177       1,00
120      31841        111          0      16869          0       1179      54,96       1,57       25,9       1,00       9726       8423          0       8221        202          0        104         16        121      16859       1179       1,00
121      31840        102          0      16879          0       1179      54,98       1,57       25,9       1,00       9727       8423          0       8221        202          0         95         14        112      16869       1179       1,00
122      31839         96          0      16885          0       1180      55,00       1,57       25,9       1,00       9728       8423          0       8221        202          0         89         13        106      16875       1180       1,00
123      31839         87          0      16892          0       1182      55,01       1,57       25,9       1,00       9728       8423          0       8221        202          0         80         12         97      16882       1182       1,00
124      31838         71          0      16907          0       1184      55,03       1,57       25,9       1,00       9729       8423          0       8221        202          0         63          9         81      16897       1184       1,00
125      31838         61          0      16917          0       1184      55,04       1,57       25,9       1,00       9729       8423          0       8221        202          0         56          5         71      16907       1184       1,00
126      31838         54          0      16924          0       1184      55,06       1,57       25,9       1,00       9729       8423          0       8221        202          0         51          4         64      16914       1184       1,00
127      31838         46          0      16931          0       1185      55,08       1,57       25,9       1,00       9729       8423          0       8221        202          0         43          4         56      16921       1185       1,00
128      31837         44          0      16934          0       1185      55,09       1,57       25,9       1,00       9730       8423          0       8221        202          0         41          4         54      16924       1185       1,00
129      31836         41          0      16938          0       1185      55,11       1,57       25,9       1,00       9731       8423          0       8221        202          0         38          4         51      16928       1185       1,00
130      31835         40          0      16940          0       1185      55,12       1,57       25,9       1,00       9732       8423          0       8221        202          0         36          4         50      16930       1185       1,00
131      31835         38          0      16942          0       1185      55,14       1,57       25,9       1,00       9732       8423          0       8221        202          0         35          3         48      16932       1185       1,00
132      31833         34          0      16947          0       1186      55,15       1,57       25,9       1,00       9734       8423          0       8221        202          0         29          2         44      16937       1186       1,00
133      31833         31          0      16949          0       1187      55,17       1,57       25,9       1,00       9734       8423          0       8221        202          0         26          2         41      16939       1187       1,00
134      31832         29          0      16952          0       1187      55,18       1,57       25,9       1,00       9735       8423          0       8221        202          0         23          2         39      16942       1187       1,00
135      31832         24          0      16957          0       1187      55,19       1,57       25,9       1,00       9735       8423          0       8221        202          0         19          2         34      16947       1187       1,00
136      31832         22          0      16959          0       1187      55,21       1,57       25,9       1,00       9735       8423          0       8221        202          0         18          2         32      16949       1187       1,00
137      31832         21          0      16960          0       1187      55,22       1,57       25,9       1,00       9735       8423          0       8221        202          0         18          1         31      16950       1187       1,00
138      31832         18          0      16963          0       1187      55,24       1,57       25,9       1,00       9735       8423          0       8221        202          0         15          1         28      16953       1187       1,00
139      31832         16          0      16965          0       1187      55,25       1,57       25,9       1,00       9735       8423          0       8221        202          0         15          2         26      16955       1187       1,00
140      31832         14          0      16967          0       1187      55,26       1,57       25,9       1,00       9735       8423          0       8221        202          0         13          2         24      16957       1187       1,00
141      31832         13          0      16968          0       1187      55,28       1,57       25,9       1,00       9735       8423          0       8221        202          0         13          1         23      16958       1187       1,00
142      31832         10          0      16971          0       1187      55,29       1,57       25,9       1,00       9735       8423          0       8221        202          0         10          1         20      16961       1187       1,00
143      31832         10          0      16971          0       1187      55,30       1,57       25,9       1,00       9735       8423          0       8221        202          0         10          1         20      16961       1187       1,00
144      31832         10          0      16971          0       1187      55,32       1,57       25,9       1,00       9735       8423          0       8221        202          0         10          1         20      16961       1187       1,00
145      31832         10          0      16971          0       1187      55,33       1,57       25,9       1,00       9735       8423          0       8221        202          0         10          1         20      16961       1187       1,00
146      31832         10          0      16971          0       1187      55,34       1,57       25,9       1,00       9735       8423          0       8221        202          0         10          1         20      16961       1187       1,00
147      31832         10          0      16971          0       1187      55,36       1,57       25,9       1,00       9735       8423          0       8221        202          0         10          1         20      16961       1187       1,00
148      31832         10          0      16971          0       1187      55,37       1,57       25,9       1,00       9735       8423          0       8221        202          0         10          1         20      16961       1187       1,00
149      31832          9          0      16972          0       1187      55,38       1,57       25,9       1,00       9735       8423          0       8221        202          0          9          1         19      16962       1187       1,00
150      31832          7          0      16974          0       1187      55,39       1,57       25,9       1,00       9735       8423          0       8221        202          0          7          1         17      16964       1187       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              7

Total pasos                              550.090.544
Total recorridos                           6.079.400
Total distancia recorrida                336.750.100
Contactos de riesgo                          740.717
Acumulador infectados                        471.176

Total días infectados (curados)              440.307      25,00
Total días infectados (muertos)               30.714      25,00
Total días infectados                        471.021      25,00

Simulados 150 días. 35363,8 s

