 32      47583       2346          0         66          0          5      54,01       1,43       16,3       2,58        701       1706       1654         47          5          0        901         98       2356         56          5       2,59
 33      47215       2706          0         74          0          5      54,01       1,43       16,5       2,49        802       1973       1913         55          5          0       1117        121       2716         64          5       2,49
 34      46900       3000          0         91          0          9      54,01       1,43       16,5       2,19        921       2169       2091         70          8          0       1255        138       3010         81          9       2,16
 35      46633       3256          0        100          0         11      54,00       1,43       16,9       2,29       1021       2336       2249         78          9          0       1410        149       3266         90         11       2,27
 36      46280       3588          0        119          0         13      54,00       1,44       17,5       2,24       1158       2552       2453         89         10          0       1635        175       3598        109         13       2,22
 37      45912       3928          0        144          0         16      54,00       1,45       17,9       2,36       1313       2765       2647        106         12          0       1800        192       3938        134         16       2,35
 38      45574       4231          0        178          0         17      54,00       1,46       18,4       2,13       1470       2946       2803        131         12          0       1995        211       4241        168         17       2,11
 39      45234       4530          0        214          0         22      54,00       1,47       18,6       2,00       1637       3119       2943        159         17          0       2182        235       4540        204         22       1,98
 40      44831       4887          0        259          0         23      54,00       1,48       19,0       1,93       1825       3334       3122        194         18          0       2503        261       4897        249         23       1,91
 41      44423       5225          0        319          0         33      54,00       1,49       19,3       1,84       1997       3570       3304        241         25          0       2750        285       5235        309         33       1,82
 42      44005       5590          0        368          0         37      54,00       1,51       19,5       1,80       2170       3815       3513        274         28          0       2962        309       5600        358         37       1,78
 43      43516       6018          0        422          0         44      54,00       1,52       19,8       1,97       2368       4106       3764        311         31          0       3255        336       6028        412         44       1,96
 44      42967       6497          0        484          0         52      54,00       1,52       20,0       1,91       2565       4458       4066        354         38          0       3554        361       6507        474         52       1,90
 45      42450       6924          0        565          0         61      54,00       1,52       20,0       1,85       2780       4760       4310        410         40          0       3802        392       6934        555         61       1,84
 46      41893       7385          0        653          0         69      54,00       1,52       20,2       1,78       2994       5103       4593        468         42          0       4045        413       7395        643         69       1,77
 47      41292       7897          0        739          0         72      54,00       1,52       20,5       1,81       3235       5463       4890        529         44          0       4361        455       7907        729         72       1,80
 48      40667       8417          0        837          0         79      54,00       1,52       20,8       1,84       3499       5824       5172        605         47          0       4662        484       8427        827         79       1,83
 49      40039       8921          0        950          0         90      54,01       1,52       20,9       1,75       3781       6170       5432        682         56          0       4957        510       8931        940         90       1,74
 50      39441       9386          0       1075          0         98      54,01       1,53       21,0       1,75       4038       6511       5688        762         61          0       5314        545       9396       1065         98       1,74
 51      38864       9827          0       1204          0        105      54,02       1,53       21,1       1,76       4310       6816       5907        846         63          0       5727        594       9837       1194        105       1,76
 52      38318      10221          0       1341          0        120      54,02       1,54       21,2       1,77       4580       7092       6079        939         74          0       6091        614      10231       1331        120       1,76
 53      37763      10596          0       1512          0        129      54,02       1,54       21,2       1,72       4883       7344       6214       1052         78          0       6468        649      10606       1502        129       1,72
 54      37281      10897          0       1683          0        139      54,03       1,54       21,5       1,82       5156       7553       6295       1174         84          0       6886        715      10907       1673        139       1,82
 55      36875      11072          0       1892          0        161      54,03       1,54       21,7       1,81       5404       7711       6288       1325         98          0       7282        760      11082       1882        161       1,81
 56      36459      11269          0       2096          0        176      54,04       1,54       21,9       1,82       5673       7858       6288       1463        107          0       7692        807      11279       2086        176       1,81
 57      36070      11368          0       2368          0        194      54,04       1,54       22,1       1,81       5945       7975       6213       1645        117          0       8000        834      11378       2358        194       1,81
 58      35757      11438          0       2596          0        209      54,05       1,54       22,2       1,76       6160       8073       6159       1791        123          0       8336        852      11448       2586        209       1,75
 59      35456      11474          0       2842          0        228      54,05       1,54       22,3       1,72       6371       8163       6097       1938        128          0       8614        904      11484       2832        228       1,72
 60      35142      11489          0       3126          0        243      54,06       1,55       22,5       1,69       6598       8250       6003       2112        135          0       8869        938      11499       3116        243       1,68
 61      34856      11461          0       3422          0        261      54,07       1,55       22,6       1,67       6825       8309       5872       2296        141          0       9036        954      11471       3412        261       1,67
 62      34612      11403          0       3705          0        280      54,07       1,55       22,7       1,66       7018       8360       5734       2478        148          0       9140        969      11413       3695        280       1,66
 63      34396      11242          0       4059          0        303      54,08       1,54       22,8       1,64       7205       8389       5531       2706        152          0       9181        963      11252       4049        303       1,64
 64      34223      11006          0       4444          0        327      54,09       1,55       23,0       1,62       7358       8409       5283       2967        159          0       9160        959      11016       4434        327       1,62
 65      34027      10806          0       4816          0        351      54,10       1,55       23,1       1,60       7537       8426       5061       3199        166          0       9077        959      10816       4806        351       1,60
 66      33861      10600          0       5167          0        372      54,10       1,55       23,2       1,58       7694       8435       4854       3414        167          0       9005        949      10610       5157        372       1,58
 67      33720      10322          0       5572          0        386      54,11       1,55       23,4       1,55       7832       8438       4605       3661        172          0       8900        937      10332       5562        386       1,54
 68      33570      10003          0       6023          0        404      54,12       1,55       23,5       1,52       7979       8441       4338       3929        174          0       8717        912      10013       6013        404       1,52
 69      33445       9678          0       6451          0        426      54,13       1,55       23,6       1,50       8104       8441       4104       4162        175          0       8511        875       9688       6441        426       1,50
 70      33330       9326          0       6890          0        454      54,14       1,55       23,7       1,48       8219       8441       3845       4416        180          0       8260        842       9336       6880        454       1,48
 71      33219       8982          0       7320          0        479      54,15       1,55       23,8       1,46       8330       8441       3596       4659        186          0       7978        807       8992       7310        479       1,46
 72      33117       8605          0       7776          0        502      54,16       1,55       23,9       1,44       8432       8441       3350       4903        188          0       7697        781       8615       7766        502       1,44
 73      33024       8201          0       8242          0        533      54,17       1,55       24,0       1,42       8525       8441       3093       5159        189          0       7366        745       8211       8232        533       1,42
 74      32936       7786          0       8721          0        557      54,18       1,55       24,1       1,39       8613       8441       2816       5433        192          0       7003        715       7796       8711        557       1,39
 75      32863       7350          0       9201          0        586      54,19       1,55       24,3       1,38       8686       8441       2522       5723        196          0       6644        685       7360       9191        586       1,38
 76      32773       6960          0       9651          0        616      54,20       1,55       24,4       1,35       8776       8441       2285       5959        197          0       6289        633       6970       9641        616       1,35
 77      32694       6529          0      10128          0        649      54,21       1,55       24,5       1,33       8855       8441       2021       6219        201          0       5893        589       6539      10118        649       1,33
 78      32633       6088          0      10609          0        670      54,22       1,55       24,6       1,31       8916       8441       1756       6483        202          0       5502        548       6098      10599        670       1,31
 79      32580       5637          0      11088          0        695      54,23       1,56       24,7       1,29       8969       8441       1489       6747        205          0       5100        504       5647      11078        695       1,29
 80      32505       5216          0      11553          0        726      54,24       1,56       24,9       1,26       9044       8441       1273       6959        209          0       4697        464       5226      11543        726       1,26
 81      32458       4834          0      11954          0        754      54,25       1,56       25,0       1,24       9091       8441       1062       7169        210          0       4356        423       4844      11944        754       1,24
 82      32411       4430          0      12371          0        788      54,26       1,56       25,1       1,22       9138       8441        864       7366        211          0       3978        381       4440      12361        788       1,22
 83      32363       4074          0      12745          0        818      54,27       1,56       25,2       1,20       9186       8441        704       7525        212          0       3664        340       4084      12735        818       1,20
 84      32317       3727          0      13110          0        846      54,29       1,56       25,2       1,18       9232       8441        570       7657        214          0       3351        300       3737      13100        846       1,18
 85      32276       3453          0      13402          0        869      54,30       1,56       25,3       1,17       9273       8441        458       7766        217          0       3097        272       3463      13392        869       1,17
 86      32249       3184          0      13676          0        891      54,32       1,56       25,4       1,15       9300       8441        360       7864        217          0       2854        246       3194      13666        891       1,15
 87      32218       2931          0      13941          0        910      54,33       1,56       25,4       1,14       9331       8441        286       7937        218          0       2645        224       2941      13931        910       1,14
 88      32193       2679          0      14198          0        930      54,35       1,56       25,5       1,13       9356       8441        215       8007        219          0       2415        205       2689      14188        930       1,13
 89      32173       2493          0      14388          0        946      54,36       1,56       25,5       1,12       9376       8441        175       8046        220          0       2256        198       2503      14378        946       1,12
 90      32155       2281          0      14601          0        963      54,38       1,56       25,5       1,11       9394       8441        134       8087        220          0       2074        184       2291      14591        963       1,11
 91      32126       2080          0      14816          0        978      54,39       1,56       25,6       1,10       9423       8441         80       8141        220          0       1889        173       2090      14806        978       1,10
 92      32107       1906          0      14985          0       1002      54,41       1,56       25,6       1,09       9442       8441         51       8170        220          0       1737        161       1916      14975       1002       1,09
 93      32091       1752          0      15142          0       1015      54,43       1,56       25,6       1,08       9458       8441         30       8191        220          0       1594        153       1762      15132       1015       1,08
 94      32080       1607          0      15283          0       1030      54,45       1,56       25,6       1,08       9469       8441         22       8199        220          0       1469        137       1617      15273       1030       1,07
 95      32069       1477          0      15411          0       1043      54,47       1,56       25,7       1,07       9479       8442         15       8206        221          0       1353        125       1487      15401       1043       1,07
 96      32052       1377          0      15513          0       1058      54,49       1,56       25,7       1,06       9496       8442          8       8213        221          0       1256        118       1387      15503       1058       1,06
 97      32041       1287          0      15602          0       1070      54,51       1,56       25,7       1,06       9507       8442          3       8218        221          0       1173        113       1297      15592       1070       1,06
 98      32033       1191          0      15694          0       1082      54,52       1,56       25,7       1,05       9515       8442          2       8219        221          0       1098        103       1201      15684       1082       1,05
 99      32028       1083          0      15800          0       1089      54,54       1,56       25,7       1,05       9520       8442          1       8220        221          0       1004         94       1093      15790       1089       1,05
100      32020        982          0      15899          0       1099      54,56       1,56       25,7       1,04       9528       8442          1       8220        221          0        911         86        992      15889       1099       1,04
101      32009        903          0      15976          0       1112      54,58       1,56       25,7       1,04       9538       8443          2       8220        221          0        832         84        913      15966       1112       1,04
102      31997        828          0      16058          0       1117      54,60       1,56       25,7       1,04       9550       8443          2       8220        221          0        756         73        838      16048       1117       1,04
103      31993        738          0      16144          0       1125      54,62       1,56       25,7       1,03       9554       8443          2       8220        221          0        679         72        748      16134       1125       1,03
104      31987        682          0      16200          0       1131      54,64       1,56       25,8       1,03       9560       8443          2       8220        221          0        628         65        692      16190       1131       1,03
105      31985        625          0      16254          0       1136      54,65       1,56       25,8       1,03       9562       8443          2       8220        221          0        577         64        635      16244       1136       1,03
106      31980        574          0      16306          0       1140      54,67       1,56       25,8       1,03       9567       8443          2       8220        221          0        526         56        584      16296       1140       1,02
107      31971        529          0      16359          0       1141      54,69       1,56       25,8       1,02       9576       8443          2       8220        221          0        480         53        539      16349       1141       1,02
108      31967        482          0      16405          0       1146      54,71       1,56       25,8       1,02       9580       8443          2       8220        221          0        440         52        492      16395       1146       1,02
109      31965        441          0      16446          0       1148      54,73       1,56       25,8       1,02       9582       8443          2       8220        221          0        409         48        451      16436       1148       1,02
110      31960        407          0      16484          0       1149      54,75       1,56       25,8       1,02       9587       8443          2       8220        221          0        374         41        417      16474       1149       1,02
111      31956        358          0      16534          0       1152      54,76       1,56       25,8       1,02       9591       8443          2       8220        221          0        327         34        368      16524       1152       1,01
112      31954        329          0      16561          0       1156      54,78       1,56       25,8       1,01       9593       8443          2       8220        221          0        298         29        339      16551       1156       1,01
113      31950        306          0      16586          0       1158      54,80       1,56       25,8       1,01       9597       8443          2       8220        221          0        276         28        316      16576       1158       1,01
114      31948        273          0      16616          0       1163      54,82       1,56       25,8       1,01       9599       8443          2       8220        221          0        250         25        283      16606       1163       1,01
115      31943        256          0      16637          0       1164      54,84       1,56       25,8       1,01       9604       8443          2       8220        221          0        232         21        266      16627       1164       1,01
116      31941        233          0      16662          0       1164      54,85       1,56       25,8       1,01       9606       8443          2       8220        221          0        209         17        243      16652       1164       1,01
117      31938        216          0      16680          0       1166      54,87       1,56       25,8       1,01       9609       8443          2       8220        221          0        194         18        226      16670       1166       1,01
118      31938        195          0      16699          0       1168      54,89       1,56       25,8       1,01       9609       8443          2       8220        221          0        177         18        205      16689       1168       1,01
119      31936        178          0      16718          0       1168      54,91       1,56       25,8       1,01       9611       8443          2       8220        221          0        160         17        188      16708       1168       1,01
120      31935        156          0      16740          0       1169      54,92       1,56       25,8       1,01       9612       8443          2       8220        221          0        141         13        166      16730       1169       1,01
121      31934        149          0      16747          0       1170      54,94       1,56       25,8       1,01       9613       8443          2       8220        221          0        135         12        159      16737       1170       1,01
122      31931        137          0      16760          0       1172      54,96       1,56       25,8       1,01       9616       8443          2       8220        221          0        125         10        147      16750       1172       1,00
123      31931        124          0      16771          0       1174      54,97       1,56       25,8       1,00       9616       8443          2       8220        221          0        114          9        134      16761       1174       1,00
124      31931        109          0      16785          0       1175      54,99       1,56       25,8       1,00       9616       8443          2       8220        221          0        102          6        119      16775       1175       1,00
125      31930        103          0      16792          0       1175      55,00       1,56       25,8       1,00       9617       8443          2       8220        221          0         95          6        113      16782       1175       1,00
126      31929         95          0      16801          0       1175      55,02       1,56       25,8       1,00       9618       8443          1       8221        221          0         88          5        105      16791       1175       1,00
127      31929         86          0      16808          0       1177      55,04       1,56       25,8       1,00       9618       8443          0       8222        221          0         80          5         96      16798       1177       1,00
128      31929         79          0      16815          0       1177      55,05       1,56       25,8       1,00       9618       8443          0       8222        221          0         74          5         89      16805       1177       1,00
129      31928         75          0      16819          0       1178      55,07       1,56       25,8       1,00       9619       8443          0       8222        221          0         72          4         85      16809       1178       1,00
130      31927         70          0      16825          0       1178      55,08       1,56       25,8       1,00       9620       8443          0       8222        221          0         66          4         80      16815       1178       1,00
131      31927         63          0      16831          0       1179      55,10       1,56       25,8       1,00       9620       8443          0       8222        221          0         59          2         73      16821       1179       1,00
132      31927         52          0      16840          0       1181      55,11       1,56       25,8       1,00       9620       8443          0       8222        221          0         49          2         62      16830       1181       1,00
133      31927         41          0      16850          0       1182      55,13       1,56       25,8       1,00       9620       8443          0       8222        221          0         39          3         51      16840       1182       1,00
134      31926         40          0      16852          0       1182      55,14       1,56       25,8       1,00       9621       8443          0       8222        221          0         37          3         50      16842       1182       1,00
135      31926         37          0      16855          0       1182      55,15       1,56       25,8       1,00       9621       8443          0       8222        221          0         34          2         47      16845       1182       1,00
136      31926         36          0      16856          0       1182      55,17       1,56       25,8       1,00       9621       8443          0       8222        221          0         34          2         46      16846       1182       1,00
137      31926         34          0      16857          0       1183      55,18       1,56       25,8       1,00       9621       8443          0       8222        221          0         33          2         44      16847       1183       1,00
138      31925         32          0      16860          0       1183      55,19       1,56       25,8       1,00       9622       8443          0       8222        221          0         30          2         42      16850       1183       1,00
139      31925         31          0      16861          0       1183      55,21       1,56       25,8       1,00       9622       8443          0       8222        221          0         29          2         41      16851       1183       1,00
140      31925         27          0      16864          0       1184      55,22       1,56       25,8       1,00       9622       8443          0       8222        221          0         25          2         37      16854       1184       1,00
141      31925         26          0      16865          0       1184      55,24       1,56       25,8       1,00       9622       8443          0       8222        221          0         25          2         36      16855       1184       1,00
142      31925         20          0      16871          0       1184      55,25       1,56       25,8       1,00       9622       8443          0       8222        221          0         19          2         30      16861       1184       1,00
143      31925         19          0      16872          0       1184      55,26       1,56       25,9       1,00       9622       8443          0       8222        221          0         18          2         29      16862       1184       1,00
144      31925         15          0      16876          0       1184      55,28       1,56       25,9       1,00       9622       8443          0       8222        221          0         14          2         25      16866       1184       1,00
145      31925         14          0      16877          0       1184      55,29       1,56       25,9       1,00       9622       8443          0       8222        221          0         14          2         24      16867       1184       1,00
146      31925         12          0      16879          0       1184      55,30       1,56       25,9       1,00       9622       8443          0       8222        221          0         12          2         22      16869       1184       1,00
147      31925         11          0      16880          0       1184      55,31       1,56       25,9       1,00       9622       8443          0       8222        221          0         11          2         21      16870       1184       1,00
148      31925         10          0      16881          0       1184      55,33       1,56       25,9       1,00       9622       8443          0       8222        221          0         10          2         20      16871       1184       1,00
149      31925          9          0      16881          0       1185      55,34       1,56       25,9       1,00       9622       8443          0       8222        221          0          9          2         19      16871       1185       1,00
150      31925          9          0      16881          0       1185      55,35       1,56       25,9       1,00       9622       8443          0       8222        221          0          9          2         19      16871       1185       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              9

Total pasos                              554.457.477
Total recorridos                           6.132.204
Total distancia recorrida                339.416.407
Contactos de riesgo                          730.385
Acumulador infectados                        467.252

Total días infectados (curados)              436.722      25,00
Total días infectados (muertos)               30.317      25,00
Total días infectados                        467.039      25,00

Simulados 150 días. 34894,6 s

