 21      49243        750          0          6          0          1      53,96       1,27       11,0       3,71        219        528        522          5          1          0        341         30        751          5          1       1,50
 22      49131        859          0          8          0          2      53,97       1,28       11,0       3,50        254        605        597          7          1          0        364         31        860          7          2       2,00
 23      49015        970          0         12          0          3      53,97       1,29       12,3       2,53        289        686        676          9          1          0        444         39        973          9          3       1,58
 24      48803       1181          0         13          0          3      53,97       1,29       12,3       2,50        327        860        849         10          1          0        476         44       1184         10          3       1,62
 25      48565       1414          0         17          0          4      53,97       1,28       13,4       2,24        373       1052       1038         12          2          0        503         46       1418         13          4       1,59
 26      48417       1553          0         25          0          5      53,97       1,28       13,4       3,83        420       1153       1134         17          2          0        561         51       1557         21          5       3,65
 27      48243       1720          0         32          0          5      53,97       1,31       14,1       4,73        496       1251       1227         22          2          0        632         59       1724         28          5       4,70
 28      48069       1880          0         46          0          5      53,97       1,34       14,3       3,78        569       1352       1318         32          2          0        703         60       1884         42          5       3,68
 29      47829       2112          0         54          0          5      53,97       1,37       15,1       3,53        654       1507       1468         37          2          0        807         69       2118         48          5       3,49
 30      47504       2426          0         64          0          6      53,97       1,36       15,2       3,29        737       1749       1700         46          3          0        911         84       2432         58          6       3,23
 31      47269       2645          0         78          0          8      53,96       1,37       15,5       2,99        832       1889       1826         59          4          0       1108        107       2651         72          8       2,93
 32      46995       2904          0         91          0         10      53,97       1,38       16,3       2,86        933       2062       1991         66          5          0       1334        133       2914         81         10       2,71
 33      46676       3198          0        115          0         11      53,97       1,40       17,0       2,91       1040       2274       2182         86          6          0       1457        142       3208        105         11       2,80
 34      46297       3561          0        130          0         12      53,98       1,41       17,1       2,69       1156       2537       2432         99          6          0       1615        152       3571        120         12       2,58
 35      45900       3922          0        166          0         12      53,98       1,43       17,6       2,48       1282       2808       2677        125          6          0       1754        163       3932        156         12       2,38
 36      45495       4285          0        207          0         13      53,98       1,43       18,1       2,23       1414       3081       2921        154          6          0       1952        185       4295        197         13       2,13
 37      45007       4736          0        243          0         14      53,99       1,43       18,2       2,28       1571       3412       3227        179          6          0       2241        205       4746        233         14       2,21
 38      44458       5239          0        288          0         15      53,99       1,44       18,6       2,20       1748       3784       3560        217          7          0       2430        228       5249        278         15       2,13
 39      43908       5733          0        341          0         18      53,99       1,43       19,0       2,00       1931       4151       3888        253         10          0       2647        256       5743        331         18       1,93
 40      43336       6241          0        401          0         22      53,99       1,43       19,4       1,95       2144       4510       4196        303         11          0       2902        287       6251        391         22       1,89
 41      42720       6786          0        463          0         31      54,00       1,43       19,9       1,96       2393       4877       4513        347         17          0       3210        327       6796        453         31       1,92
 42      42185       7248          0        532          0         35      54,00       1,43       20,0       1,96       2635       5170       4752        397         21          0       3537        369       7258        522         35       1,92
 43      41607       7727          0        626          0         40      54,00       1,43       20,1       1,99       2870       5513       5031        457         25          0       3844        391       7737        616         40       1,96
 44      41008       8229          0        716          0         47      54,00       1,42       20,3       2,00       3149       5833       5286        517         30          0       4235        432       8239        706         47       1,97
 45      40420       8709          0        813          0         58      54,01       1,43       20,7       1,89       3443       6127       5502        586         39          0       4675        483       8719        803         58       1,86
 46      39903       9119          0        910          0         68      54,01       1,43       20,7       1,89       3683       6404       5702        656         46          0       5118        534       9129        900         68       1,86
 47      39319       9566          0       1036          0         79      54,01       1,44       20,8       1,86       3961       6710       5911        747         52          0       5554        581       9576       1026         79       1,84
 48      38760      10005          0       1140          0         95      54,01       1,44       20,8       1,89       4251       6979       6098        824         57          0       6046        635      10015       1130         95       1,88
 49      38216      10420          0       1259          0        105      54,02       1,44       20,8       1,87       4523       7251       6285        905         61          0       6453        676      10430       1249        105       1,85
 50      37637      10810          0       1440          0        113      54,02       1,44       20,8       1,84       4841       7512       6410       1035         67          0       6843        712      10820       1430        113       1,83
 51      37185      11106          0       1589          0        120      54,02       1,45       20,9       1,81       5114       7691       6487       1133         71          0       7288        754      11116       1579        120       1,80
 52      36738      11352          0       1771          0        139      54,02       1,46       21,0       1,82       5391       7861       6526       1252         83          0       7674        811      11362       1761        139       1,81
 53      36323      11544          0       1983          0        150      54,03       1,46       21,2       1,82       5679       7988       6508       1394         86          0       7967        835      11554       1973        150       1,81
 54      35972      11666          0       2206          0        156      54,03       1,46       21,4       1,80       5944       8074       6438       1547         89          0       8320        875      11676       2196        156       1,79
 55      35649      11711          0       2464          0        176      54,04       1,47       21,7       1,75       6205       8136       6302       1733        101          0       8602        892      11721       2454        176       1,75
 56      35359      11713          0       2729          0        199      54,04       1,48       21,9       1,72       6437       8194       6166       1914        114          0       8858        907      11723       2719        199       1,71
 57      35060      11739          0       2987          0        214      54,05       1,48       22,0       1,72       6680       8250       6053       2079        118          0       9163        931      11749       2977        214       1,71
 58      34772      11713          0       3286          0        229      54,06       1,49       22,1       1,71       6904       8314       5932       2261        121          0       9301        935      11723       3276        229       1,70
 59      34543      11623          0       3594          0        240      54,06       1,49       22,2       1,70       7101       8346       5760       2462        124          0       9429        953      11633       3584        240       1,69
 60      34330      11491          0       3925          0        254      54,07       1,49       22,4       1,68       7284       8376       5581       2662        133          0       9499        963      11501       3915        254       1,67
 61      34124      11275          0       4318          0        283      54,08       1,50       22,6       1,63       7466       8400       5339       2919        142          0       9428        962      11285       4308        283       1,63
 62      33951      11049          0       4696          0        304      54,09       1,51       22,7       1,60       7625       8414       5111       3156        147          0       9351        950      11059       4686        304       1,60
 63      33783      10822          0       5069          0        326      54,09       1,51       22,8       1,59       7778       8429       4890       3388        151          0       9249        923      10832       5059        326       1,59
 64      33593      10567          0       5493          0        347      54,10       1,51       22,9       1,56       7957       8440       4635       3651        154          0       9104        897      10577       5483        347       1,56
 65      33449      10225          0       5948          0        378      54,11       1,52       23,1       1,55       8095       8446       4360       3925        161          0       8905        870      10235       5938        378       1,54
 66      33327       9834          0       6441          0        398      54,12       1,52       23,3       1,52       8217       8446       4059       4219        168          0       8622        846       9844       6431        398       1,52
 67      33200       9506          0       6879          0        415      54,12       1,53       23,4       1,50       8343       8447       3788       4489        170          0       8378        817       9516       6869        415       1,49
 68      33107       9106          0       7346          0        441      54,13       1,53       23,6       1,47       8436       8447       3498       4778        171          0       8091        799       9116       7336        441       1,47
 69      33001       8670          0       7858          0        471      54,14       1,53       23,8       1,45       8542       8447       3171       5103        173          0       7722        747       8680       7848        471       1,44
 70      32916       8211          0       8369          0        504      54,15       1,54       24,0       1,42       8627       8447       2872       5398        177          0       7344        699       8221       8359        504       1,42
 71      32824       7776          0       8872          0        528      54,16       1,54       24,1       1,39       8719       8447       2566       5703        178          0       7007        669       7786       8862        528       1,39
 72      32731       7323          0       9395          0        551      54,17       1,54       24,3       1,36       8812       8447       2286       5978        183          0       6606        633       7333       9385        551       1,36
 73      32648       6842          0       9929          0        581      54,18       1,54       24,4       1,34       8895       8447       2007       6257        183          0       6163        580       6852       9919        581       1,33
 74      32574       6416          0      10395          0        615      54,19       1,55       24,6       1,32       8969       8447       1746       6515        186          0       5790        545       6426      10385        615       1,31
 75      32512       5968          0      10877          0        643      54,21       1,55       24,7       1,29       9031       8447       1524       6734        189          0       5373        509       5978      10867        643       1,29
 76      32465       5547          0      11313          0        675      54,22       1,55       24,8       1,27       9078       8447       1320       6937        190          0       5012        474       5557      11303        675       1,27
 77      32412       5164          0      11726          0        698      54,23       1,55       24,8       1,26       9131       8447       1123       7131        193          0       4661        437       5174      11716        698       1,25
 78      32361       4797          0      12117          0        725      54,24       1,55       25,0       1,24       9182       8447        950       7301        196          0       4335        401       4807      12107        725       1,24
 79      32310       4407          0      12517          0        766      54,25       1,55       25,0       1,22       9232       8448        786       7462        200          0       3986        371       4417      12507        766       1,22
 80      32266       4043          0      12898          0        793      54,27       1,55       25,1       1,20       9276       8448        627       7620        201          0       3662        341       4053      12888        793       1,20
 81      32220       3690          0      13260          0        830      54,28       1,55       25,2       1,18       9322       8448        480       7765        203          0       3336        320       3700      13250        830       1,18
 82      32193       3409          0      13542          0        856      54,30       1,56       25,3       1,17       9349       8448        393       7851        204          0       3090        289       3419      13532        856       1,16
 83      32166       3139          0      13817          0        878      54,31       1,56       25,3       1,15       9376       8448        305       7939        204          0       2840        262       3149      13807        878       1,15
 84      32141       2871          0      14091          0        897      54,33       1,56       25,4       1,14       9401       8448        237       8007        204          0       2600        241       2881      14081        897       1,14
 85      32112       2651          0      14326          0        911      54,34       1,56       25,4       1,13       9430       8448        192       8052        204          0       2402        223       2661      14316        911       1,12
 86      32090       2451          0      14530          0        929      54,36       1,56       25,4       1,12       9452       8448        158       8085        205          0       2231        210       2461      14520        929       1,12
 87      32079       2244          0      14724          0        953      54,37       1,56       25,5       1,11       9463       8448        124       8119        205          0       2057        197       2254      14714        953       1,11
 88      32063       2047          0      14919          0        971      54,39       1,56       25,5       1,10       9479       8448         95       8148        205          0       1890        192       2057      14909        971       1,10
 89      32042       1865          0      15105          0        988      54,41       1,56       25,5       1,09       9500       8448         62       8181        205          0       1715        168       1875      15095        988       1,09
 90      32034       1697          0      15265          0       1004      54,43       1,56       25,6       1,08       9508       8448         38       8205        205          0       1565        161       1707      15255       1004       1,08
 91      32016       1546          0      15419          0       1019      54,44       1,56       25,6       1,07       9526       8448         24       8219        205          0       1421        147       1556      15409       1019       1,07
 92      32008       1412          0      15548          0       1032      54,46       1,56       25,6       1,07       9534       8448         13       8230        205          0       1308        137       1422      15538       1032       1,06
 93      32001       1297          0      15660          0       1042      54,48       1,56       25,6       1,06       9541       8448          9       8234        205          0       1208        121       1307      15650       1042       1,06
 94      31987       1204          0      15758          0       1051      54,50       1,56       25,6       1,06       9555       8448          4       8239        205          0       1112        114       1214      15748       1051       1,05
 95      31974       1116          0      15850          0       1060      54,52       1,56       25,7       1,05       9568       8448          2       8241        205          0       1027        106       1126      15840       1060       1,05
 96      31966       1026          0      15938          0       1070      54,54       1,56       25,7       1,05       9576       8448          1       8242        205          0        950         96       1036      15928       1070       1,04
 97      31959        954          0      16010          0       1077      54,56       1,56       25,7       1,04       9583       8448          1       8242        205          0        880         91        964      16000       1077       1,04
 98      31945        873          0      16097          0       1085      54,58       1,56       25,7       1,04       9596       8449          2       8242        205          0        803         81        883      16087       1085       1,04
 99      31934        801          0      16171          0       1094      54,60       1,56       25,7       1,04       9607       8449          2       8242        205          0        728         77        811      16161       1094       1,03
100      31925        731          0      16243          0       1101      54,62       1,56       25,7       1,03       9616       8449          2       8242        205          0        656         72        741      16233       1101       1,03
101      31922        675          0      16298          0       1105      54,64       1,56       25,7       1,03       9619       8449          2       8242        205          0        610         73        685      16288       1105       1,03
102      31918        629          0      16341          0       1112      54,66       1,56       25,7       1,03       9622       8450          3       8242        205          0        573         64        639      16331       1112       1,03
103      31911        571          0      16403          0       1115      54,68       1,56       25,7       1,02       9628       8451          4       8242        205          0        516         58        581      16393       1115       1,02
104      31905        511          0      16465          0       1119      54,69       1,56       25,8       1,02       9634       8451          4       8242        205          0        457         54        521      16455       1119       1,02
105      31897        472          0      16508          0       1123      54,71       1,56       25,8       1,02       9642       8451          4       8242        205          0        424         51        482      16498       1123       1,02
106      31889        434          0      16545          0       1132      54,73       1,56       25,8       1,02       9649       8452          5       8242        205          0        389         48        444      16535       1132       1,02
107      31883        399          0      16584          0       1134      54,75       1,56       25,8       1,02       9655       8452          5       8242        205          0        357         43        409      16574       1134       1,01
108      31878        367          0      16617          0       1138      54,77       1,56       25,8       1,01       9659       8453          6       8242        205          0        323         41        377      16607       1138       1,01
109      31871        348          0      16639          0       1142      54,79       1,56       25,8       1,01       9666       8453          6       8242        205          0        301         39        358      16629       1142       1,01
110      31867        318          0      16670          0       1145      54,81       1,56       25,8       1,01       9670       8453          5       8243        205          0        274         37        328      16660       1145       1,01
111      31863        293          0      16697          0       1147      54,82       1,56       25,8       1,01       9674       8453          5       8243        205          0        251         35        303      16687       1147       1,01
112      31858        269          0      16725          0       1148      54,84       1,56       25,8       1,01       9678       8454          6       8243        205          0        230         28        279      16715       1148       1,01
113      31857        244          0      16749          0       1150      54,86       1,56       25,8       1,01       9679       8454          6       8243        205          0        212         26        254      16739       1150       1,01
114      31856        221          0      16771          0       1152      54,88       1,56       25,8       1,01       9680       8454          6       8243        205          0        194         22        231      16761       1152       1,01
115      31854        203          0      16788          0       1155      54,90       1,56       25,8       1,01       9682       8454          6       8243        205          0        179         21        213      16778       1155       1,01
116      31853        190          0      16802          0       1155      54,91       1,56       25,8       1,01       9682       8455          7       8243        205          0        172         19        200      16792       1155       1,01
117      31850        176          0      16819          0       1155      54,93       1,56       25,8       1,01       9685       8455          7       8243        205          0        159         17        186      16809       1155       1,00
118      31848        168          0      16828          0       1156      54,95       1,56       25,8       1,01       9687       8455          7       8243        205          0        153         15        178      16818       1156       1,00
119      31848        156          0      16840          0       1156      54,96       1,56       25,8       1,01       9687       8455          7       8243        205          0        146         13        166      16830       1156       1,00
120      31845        149          0      16849          0       1157      54,98       1,56       25,8       1,01       9690       8455          7       8243        205          0        137         12        159      16839       1157       1,00
121      31845        138          0      16857          0       1160      55,00       1,56       25,8       1,00       9690       8455          7       8243        205          0        127         12        148      16847       1160       1,00
122      31844        121          0      16874          0       1161      55,01       1,56       25,8       1,00       9691       8455          7       8243        205          0        111         10        131      16864       1161       1,00
123      31840        117          0      16881          0       1162      55,03       1,56       25,8       1,00       9695       8455          7       8243        205          0        104          8        127      16871       1162       1,00
124      31839        113          0      16885          0       1163      55,05       1,56       25,8       1,00       9696       8455          7       8243        205          0        102          8        123      16875       1163       1,00
125      31837        108          0      16892          0       1163      55,06       1,56       25,8       1,00       9698       8455          6       8244        205          0         97          7        118      16882       1163       1,00
126      31836        101          0      16899          0       1164      55,08       1,56       25,8       1,00       9699       8455          6       8244        205          0         89          7        111      16889       1164       1,00
127      31836         96          0      16904          0       1164      55,09       1,57       25,8       1,00       9699       8455          6       8244        205          0         87          6        106      16894       1164       1,00
128      31836         90          0      16910          0       1164      55,11       1,57       25,8       1,00       9699       8455          6       8244        205          0         81          5        100      16900       1164       1,00
129      31834         85          0      16917          0       1164      55,12       1,57       25,8       1,00       9701       8455          4       8246        205          0         75          5         95      16907       1164       1,00
130      31833         83          0      16918          0       1166      55,14       1,57       25,8       1,00       9702       8455          4       8246        205          0         76          5         93      16908       1166       1,00
131      31832         73          0      16926          0       1169      55,15       1,57       25,8       1,00       9703       8455          3       8247        205          0         66          4         83      16916       1169       1,00
132      31832         69          0      16930          0       1169      55,17       1,57       25,8       1,00       9703       8455          3       8247        205          0         64          4         79      16920       1169       1,00
133      31832         65          0      16934          0       1169      55,18       1,57       25,8       1,00       9703       8455          3       8247        205          0         61          3         75      16924       1169       1,00
134      31831         59          0      16940          0       1170      55,20       1,57       25,8       1,00       9704       8455          3       8247        205          0         54          1         69      16930       1170       1,00
135      31830         56          0      16944          0       1170      55,21       1,57       25,8       1,00       9705       8455          3       8247        205          0         50          1         66      16934       1170       1,00
136      31830         51          0      16949          0       1170      55,22       1,57       25,8       1,00       9705       8455          3       8247        205          0         47          1         61      16939       1170       1,00
137      31829         44          0      16957          0       1170      55,24       1,57       25,8       1,00       9706       8455          3       8247        205          0         40          0         54      16947       1170       1,00
138      31829         37          0      16964          0       1170      55,25       1,57       25,8       1,00       9706       8455          3       8247        205          0         34          0         47      16954       1170       1,00
139      31828         35          0      16967          0       1170      55,27       1,57       25,8       1,00       9707       8455          1       8249        205          0         31          0         45      16957       1170       1,00
140      31825         31          0      16974          0       1170      55,28       1,57       25,8       1,00       9710       8455          1       8249        205          0         24          0         41      16964       1170       1,00
141      31825         30          0      16975          0       1170      55,30       1,57       25,8       1,00       9710       8455          1       8249        205          0         24          0         40      16965       1170       1,00
142      31825         30          0      16975          0       1170      55,31       1,57       25,8       1,00       9710       8455          1       8249        205          0         25          0         40      16965       1170       1,00
143      31825         27          0      16978          0       1170      55,32       1,57       25,8       1,00       9710       8455          1       8249        205          0         22          0         37      16968       1170       1,00
144      31825         26          0      16979          0       1170      55,33       1,57       25,8       1,00       9710       8455          1       8249        205          0         22          1         36      16969       1170       1,00
145      31825         25          0      16980          0       1170      55,35       1,57       25,8       1,00       9710       8455          1       8249        205          0         21          1         35      16970       1170       1,00
146      31825         25          0      16980          0       1170      55,36       1,57       25,8       1,00       9710       8455          1       8249        205          0         22          1         35      16970       1170       1,00
147      31825         21          0      16983          0       1171      55,37       1,57       25,8       1,00       9710       8455          0       8250        205          0         21          2         31      16973       1171       1,00
148      31825         19          0      16985          0       1171      55,38       1,57       25,8       1,00       9710       8455          0       8250        205          0         19          2         29      16975       1171       1,00
149      31825         17          0      16987          0       1171      55,40       1,57       25,8       1,00       9710       8455          0       8250        205          0         17          2         27      16977       1171       1,00
150      31825         15          0      16989          0       1171      55,41       1,57       25,8       1,00       9710       8455          0       8250        205          0         15          2         25      16979       1171       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             15

Total pasos                              549.849.509
Total recorridos                           6.073.592
Total distancia recorrida                336.525.012
Contactos de riesgo                          735.429
Acumulador infectados                        469.309

Total días infectados (curados)              438.913      25,00
Total días infectados (muertos)               30.092      25,00
Total días infectados                        469.005      25,00

Simulados 150 días. 36502,0 s

