 31      47815       2126          0         55          0          4      53,99       1,42       18,0       3,08        628       1547       1504         40          3          0        818         75       2133         48          4       2,52
 32      47504       2423          0         68          0          5      54,00       1,43       18,8       2,90        724       1762       1710         48          4          0        905         85       2433         58          5       2,37
 33      47219       2696          0         79          0          6      53,99       1,44       18,6       2,60        812       1959       1898         56          5          0       1019         94       2706         69          6       2,11
 34      46832       3067          0         94          0          7      53,99       1,43       18,8       2,40        946       2212       2141         65          6          0       1215        108       3077         84          7       1,97
 35      46445       3417          0        126          0         12      53,99       1,44       19,7       2,07       1072       2473       2368         94         11          0       1420        122       3427        116         12       1,74
 36      46007       3833          0        146          0         14      54,00       1,44       19,4       1,91       1195       2788       2663        112         13          0       1627        140       3843        136         14       1,61
 37      45570       4246          0        166          0         18      54,00       1,44       19,3       2,23       1330       3090       2947        126         17          0       1789        163       4256        156         18       1,99
 38      45152       4635          0        195          0         18      54,01       1,43       19,1       2,04       1471       3367       3204        146         17          0       1974        180       4645        185         18       1,83
 39      44680       5062          0        237          0         21      54,01       1,44       19,0       2,08       1661       3649       3458        173         18          0       2241        201       5072        227         21       1,91
 40      44192       5510          0        273          0         25      54,01       1,45       19,0       2,11       1885       3913       3692        199         22          0       2484        223       5520        263         25       1,97
 41      43671       5994          0        306          0         29      54,01       1,45       19,0       2,10       2096       4223       3976        223         24          0       2833        250       6004        296         29       1,97
 42      43116       6486          0        365          0         33      54,02       1,46       19,1       2,23       2319       4555       4262        267         26          0       3160        290       6496        355         33       2,12
 43      42544       6987          0        431          0         38      54,02       1,47       19,1       2,16       2559       4887       4543        314         30          0       3529        329       6997        421         38       2,07
 44      41917       7532          0        500          0         51      54,02       1,48       19,8       2,12       2806       5267       4855        372         40          0       3883        355       7542        490         51       2,04
 45      41265       8104          0        574          0         57      54,02       1,49       19,9       1,99       3066       5659       5186        431         42          0       4221        400       8114        564         57       1,92
 46      40653       8608          0        675          0         64      54,02       1,49       20,3       2,03       3323       6014       5466        500         48          0       4586        437       8618        665         64       1,97
 47      40011       9173          0        745          0         71      54,03       1,49       20,1       2,05       3590       6389       5791        547         51          0       4996        478       9183        735         71       2,00
 48      39439       9660          0        822          0         79      54,04       1,49       20,2       2,02       3848       6703       6052        595         56          0       5433        521       9670        812         79       1,97
 49      38846      10115          0        954          0         85      54,04       1,49       20,3       1,94       4182       6962       6206        697         59          0       5852        568      10125        944         85       1,90
 50      38330      10474          0       1097          0         99      54,04       1,50       20,6       1,88       4462       7198       6333        795         70          0       6265        601      10484       1087         99       1,85
 51      37857      10761          0       1270          0        112      54,04       1,50       20,9       1,86       4729       7404       6407        924         73          0       6709        641      10771       1260        112       1,83
 52      37402      11048          0       1427          0        123      54,05       1,51       21,0       1,81       5034       7554       6447       1025         82          0       7191        679      11058       1417        123       1,78
 53      36996      11286          0       1585          0        133      54,05       1,51       21,1       1,85       5322       7672       6454       1132         86          0       7633        710      11296       1575        133       1,82
 54      36622      11441          0       1788          0        149      54,05       1,52       21,2       1,83       5601       7767       6419       1256         92          0       8054        749      11451       1778        149       1,81
 55      36237      11628          0       1976          0        159      54,06       1,53       21,3       1,78       5897       7856       6365       1395         96          0       8427        785      11638       1966        159       1,76
 56      35898      11738          0       2196          0        168      54,07       1,53       21,4       1,81       6160       7932       6296       1538         98          0       8791        827      11748       2186        168       1,79
 57      35575      11792          0       2450          0        183      54,07       1,53       21,6       1,82       6401       8014       6177       1735        102          0       9038        845      11802       2440        183       1,80
 58      35281      11777          0       2738          0        204      54,08       1,53       21,8       1,79       6622       8087       6028       1943        116          0       9203        870      11787       2728        204       1,77
 59      35016      11687          0       3072          0        225      54,09       1,53       22,1       1,76       6827       8147       5846       2174        127          0       9303        882      11697       3062        225       1,74
 60      34737      11616          0       3409          0        238      54,09       1,54       22,2       1,74       7047       8206       5678       2394        134          0       9359        901      11626       3399        238       1,73
 61      34472      11519          0       3753          0        256      54,10       1,54       22,3       1,72       7263       8255       5512       2607        136          0       9370        882      11529       3743        256       1,70
 62      34252      11397          0       4081          0        270      54,10       1,54       22,5       1,70       7441       8297       5340       2820        137          0       9416        879      11407       4071        270       1,69
 63      34031      11185          0       4494          0        290      54,11       1,54       22,6       1,66       7621       8338       5116       3082        140          0       9318        865      11195       4484        290       1,65
 64      33837      10957          0       4899          0        307      54,12       1,55       22,8       1,65       7790       8363       4893       3327        143          0       9219        865      10967       4889        307       1,64
 65      33682      10656          0       5332          0        330      54,13       1,55       23,0       1,60       7925       8383       4645       3591        147          0       9060        844      10666       5322        330       1,59
 66      33540      10361          0       5747          0        352      54,13       1,55       23,2       1,58       8050       8400       4397       3852        151          0       8890        840      10371       5737        352       1,58
 67      33411       9997          0       6211          0        381      54,14       1,55       23,4       1,55       8166       8413       4121       4134        158          0       8671        825      10007       6201        381       1,54
 68      33279       9651          0       6660          0        410      54,15       1,55       23,5       1,52       8288       8423       3856       4402        165          0       8458        804       9661       6650        410       1,51
 69      33154       9273          0       7137          0        436      54,15       1,55       23,7       1,50       8409       8427       3580       4680        167          0       8176        782       9283       7127        436       1,49
 70      33025       8872          0       7642          0        461      54,16       1,56       23,8       1,47       8536       8429       3288       4973        168          0       7867        760       8882       7632        461       1,46
 71      32923       8454          0       8132          0        491      54,17       1,56       24,0       1,44       8638       8429       2999       5258        172          0       7541        735       8464       8122        491       1,44
 72      32824       8077          0       8579          0        520      54,17       1,56       24,1       1,42       8737       8429       2758       5497        174          0       7220        703       8087       8569        520       1,41
 73      32733       7592          0       9123          0        552      54,18       1,56       24,3       1,39       8828       8429       2453       5798        178          0       6786        665       7602       9113        552       1,39
 74      32649       7134          0       9639          0        578      54,19       1,56       24,4       1,37       8912       8429       2155       6092        182          0       6374        623       7144       9629        578       1,36
 75      32564       6655          0      10162          0        619      54,20       1,56       24,6       1,34       8997       8429       1861       6381        187          0       5941        571       6665      10152        619       1,34
 76      32494       6223          0      10630          0        653      54,21       1,56       24,7       1,32       9067       8429       1619       6619        191          0       5563        538       6233      10620        653       1,31
 77      32441       5793          0      11079          0        687      54,22       1,56       24,8       1,29       9120       8429       1381       6853        195          0       5209        510       5803      11069        687       1,29
 78      32375       5409          0      11502          0        714      54,24       1,56       24,9       1,27       9186       8429       1175       7056        198          0       4862        475       5419      11492        714       1,26
 79      32322       5028          0      11899          0        751      54,25       1,56       25,0       1,24       9239       8429       1008       7223        198          0       4527        437       5038      11889        751       1,24
 80      32275       4645          0      12305          0        775      54,26       1,56       25,1       1,22       9286       8429        858       7371        200          0       4188        389       4655      12295        775       1,22
 81      32230       4310          0      12656          0        804      54,27       1,57       25,2       1,20       9331       8429        729       7500        200          0       3893        362       4320      12646        804       1,20
 82      32204       3980          0      12981          0        835      54,29       1,56       25,2       1,19       9357       8429        613       7614        202          0       3620        339       3990      12971        835       1,18
 83      32175       3654          0      13311          0        860      54,30       1,57       25,3       1,17       9386       8429        512       7714        203          0       3335        321       3664      13301        860       1,17
 84      32137       3397          0      13587          0        879      54,31       1,57       25,3       1,16       9424       8429        429       7797        203          0       3093        299       3407      13577        879       1,16
 85      32109       3132          0      13857          0        902      54,33       1,57       25,4       1,15       9452       8429        363       7861        205          0       2866        278       3142      13847        902       1,14
 86      32088       2878          0      14108          0        926      54,34       1,57       25,4       1,14       9473       8429        303       7921        205          0       2644        263       2888      14098        926       1,13
 87      32074       2631          0      14346          0        949      54,36       1,57       25,5       1,12       9487       8429        253       7970        206          0       2431        245       2641      14336        949       1,12
 88      32058       2417          0      14557          0        968      54,38       1,57       25,5       1,11       9503       8429        209       8014        206          0       2245        229       2427      14547        968       1,11
 89      32040       2199          0      14777          0        984      54,40       1,57       25,6       1,10       9521       8429        159       8064        206          0       2035        208       2209      14767        984       1,10
 90      32016       2058          0      14931          0        995      54,42       1,57       25,6       1,10       9545       8429        137       8086        206          0       1899        188       2068      14921        995       1,09
 91      31995       1907          0      15089          0       1009      54,43       1,57       25,6       1,09       9566       8429        113       8109        207          0       1765        181       1917      15079       1009       1,09
 92      31976       1740          0      15265          0       1019      54,45       1,57       25,6       1,08       9585       8429         86       8136        207          0       1607        166       1750      15255       1019       1,08
 93      31967       1580          0      15415          0       1038      54,47       1,57       25,7       1,07       9594       8429         67       8155        207          0       1459        143       1590      15405       1038       1,07
 94      31952       1457          0      15545          0       1046      54,49       1,57       25,7       1,07       9609       8429         45       8177        207          0       1335        126       1467      15535       1046       1,06
 95      31939       1325          0      15670          0       1066      54,51       1,57       25,7       1,06       9622       8429         30       8192        207          0       1206        111       1335      15660       1066       1,06
 96      31926       1216          0      15783          0       1075      54,53       1,57       25,7       1,06       9635       8429         18       8204        207          0       1103         94       1226      15773       1075       1,05
 97      31914       1117          0      15887          0       1082      54,55       1,57       25,7       1,05       9647       8429          9       8213        207          0       1015         84       1127      15877       1082       1,05
 98      31903       1033          0      15970          0       1094      54,57       1,57       25,8       1,05       9658       8429          4       8218        207          0        941         79       1043      15960       1094       1,04
 99      31890        935          0      16068          0       1107      54,58       1,57       25,8       1,04       9671       8429          1       8221        207          0        849         74        945      16058       1107       1,04
100      31884        846          0      16150          0       1120      54,61       1,57       25,8       1,04       9677       8429          0       8222        207          0        763         66        856      16140       1120       1,04
101      31875        773          0      16223          0       1129      54,62       1,57       25,8       1,03       9686       8429          0       8222        207          0        696         58        783      16213       1129       1,03
102      31864        709          0      16293          0       1134      54,64       1,57       25,8       1,03       9697       8429          0       8222        207          0        634         50        719      16283       1134       1,03
103      31858        641          0      16361          0       1140      54,66       1,57       25,8       1,03       9703       8429          0       8222        207          0        573         43        651      16351       1140       1,03
104      31852        582          0      16420          0       1146      54,68       1,57       25,8       1,03       9709       8429          0       8222        207          0        520         40        592      16410       1146       1,02
105      31845        538          0      16467          0       1150      54,70       1,57       25,8       1,02       9716       8429          0       8222        207          0        480         38        548      16457       1150       1,02
106      31837        482          0      16523          0       1158      54,72       1,57       25,8       1,02       9724       8429          0       8222        207          0        429         33        492      16513       1158       1,02
107      31832        446          0      16560          0       1162      54,74       1,57       25,8       1,02       9729       8429          0       8222        207          0        394         33        456      16550       1162       1,02
108      31829        404          0      16600          0       1167      54,76       1,57       25,8       1,02       9732       8429          0       8222        207          0        358         27        414      16590       1167       1,01
109      31826        368          0      16634          0       1172      54,77       1,57       25,8       1,02       9735       8429          0       8222        207          0        330         24        378      16624       1172       1,01
110      31822        337          0      16664          0       1177      54,79       1,57       25,8       1,01       9739       8429          0       8222        207          0        301         23        347      16654       1177       1,01
111      31821        304          0      16695          0       1180      54,81       1,57       25,9       1,01       9740       8429          0       8222        207          0        273         21        314      16685       1180       1,01
112      31819        281          0      16717          0       1183      54,83       1,57       25,9       1,01       9742       8429          0       8222        207          0        255         20        291      16707       1183       1,01
113      31815        264          0      16737          0       1184      54,85       1,57       25,9       1,01       9746       8429          0       8222        207          0        242         19        274      16727       1184       1,01
114      31811        247          0      16757          0       1185      54,87       1,57       25,9       1,01       9750       8429          0       8222        207          0        226         19        257      16747       1185       1,01
115      31806        233          0      16776          0       1185      54,89       1,57       25,9       1,01       9755       8429          0       8222        207          0        210         18        243      16766       1185       1,01
116      31805        215          0      16793          0       1187      54,91       1,57       25,9       1,01       9756       8429          0       8222        207          0        194         17        225      16783       1187       1,01
117      31804        198          0      16810          0       1188      54,92       1,57       25,9       1,01       9757       8429          0       8222        207          0        180         15        208      16800       1188       1,01
118      31803        181          0      16828          0       1188      54,94       1,57       25,9       1,01       9758       8429          0       8222        207          0        163         15        191      16818       1188       1,00
119      31802        168          0      16841          0       1189      54,96       1,57       25,9       1,01       9759       8429          0       8222        207          0        151         14        178      16831       1189       1,00
120      31802        153          0      16853          0       1192      54,98       1,57       25,9       1,01       9759       8429          0       8222        207          0        140         14        163      16843       1192       1,00
121      31801        143          0      16863          0       1193      54,99       1,57       25,9       1,01       9760       8429          0       8222        207          0        133         14        153      16853       1193       1,00
122      31800        124          0      16881          0       1195      55,01       1,57       25,9       1,01       9761       8429          0       8222        207          0        118         12        134      16871       1195       1,00
123      31799        112          0      16893          0       1196      55,02       1,57       25,9       1,00       9762       8429          0       8222        207          0        106         11        122      16883       1196       1,00
124      31798        109          0      16897          0       1196      55,04       1,57       25,9       1,00       9763       8429          0       8222        207          0        103         10        119      16887       1196       1,00
125      31797        103          0      16903          0       1197      55,06       1,57       25,9       1,00       9764       8429          0       8222        207          0         97         10        113      16893       1197       1,00
126      31797         95          0      16910          0       1198      55,07       1,57       25,9       1,00       9764       8429          0       8222        207          0         90          9        105      16900       1198       1,00
127      31795         89          0      16916          0       1200      55,09       1,57       25,9       1,00       9766       8429          0       8222        207          0         82          7         99      16906       1200       1,00
128      31795         79          0      16925          0       1201      55,10       1,57       25,9       1,00       9766       8429          0       8222        207          0         73          5         89      16915       1201       1,00
129      31794         73          0      16930          0       1203      55,12       1,57       25,9       1,00       9767       8429          0       8222        207          0         67          5         83      16920       1203       1,00
130      31793         63          0      16941          0       1203      55,13       1,57       25,9       1,00       9768       8429          0       8222        207          0         57          4         73      16931       1203       1,00
131      31793         57          0      16946          0       1204      55,15       1,57       25,9       1,00       9768       8429          0       8222        207          0         52          3         67      16936       1204       1,00
132      31793         49          0      16954          0       1204      55,16       1,57       25,9       1,00       9768       8429          0       8222        207          0         45          2         59      16944       1204       1,00
133      31792         47          0      16956          0       1205      55,17       1,57       25,9       1,00       9769       8429          0       8222        207          0         42          2         57      16946       1205       1,00
134      31791         46          0      16958          0       1205      55,19       1,57       25,9       1,00       9770       8429          0       8222        207          0         42          3         56      16948       1205       1,00
135      31790         46          0      16959          0       1205      55,20       1,57       25,9       1,00       9771       8429          0       8222        207          0         41          3         56      16949       1205       1,00
136      31790         42          0      16963          0       1205      55,21       1,57       25,9       1,00       9771       8429          0       8222        207          0         38          2         52      16953       1205       1,00
137      31788         42          0      16965          0       1205      55,23       1,57       25,9       1,00       9773       8429          0       8222        207          0         37          2         52      16955       1205       1,00
138      31788         37          0      16970          0       1205      55,24       1,57       25,9       1,00       9773       8429          0       8222        207          0         32          2         47      16960       1205       1,00
139      31788         33          0      16974          0       1205      55,26       1,57       25,9       1,00       9773       8429          0       8222        207          0         28          2         43      16964       1205       1,00
140      31788         29          0      16978          0       1205      55,27       1,57       25,9       1,00       9773       8429          0       8222        207          0         25          2         39      16968       1205       1,00
141      31788         27          0      16980          0       1205      55,28       1,57       25,9       1,00       9773       8429          0       8222        207          0         24          2         37      16970       1205       1,00
142      31788         26          0      16981          0       1205      55,29       1,57       25,9       1,00       9773       8429          0       8222        207          0         24          2         36      16971       1205       1,00
143      31788         24          0      16983          0       1205      55,31       1,57       25,9       1,00       9773       8429          0       8222        207          0         22          2         34      16973       1205       1,00
144      31788         22          0      16985          0       1205      55,32       1,57       25,9       1,00       9773       8429          0       8222        207          0         22          2         32      16975       1205       1,00
145      31788         21          0      16986          0       1205      55,33       1,57       25,9       1,00       9773       8429          0       8222        207          0         21          1         31      16976       1205       1,00
146      31788         14          0      16993          0       1205      55,34       1,57       25,9       1,00       9773       8429          0       8222        207          0         14          1         24      16983       1205       1,00
147      31788         12          0      16994          0       1206      55,36       1,57       25,9       1,00       9773       8429          0       8222        207          0         12          1         22      16984       1206       1,00
148      31788         12          0      16994          0       1206      55,37       1,57       25,9       1,00       9773       8429          0       8222        207          0         12          1         22      16984       1206       1,00
149      31788         12          0      16994          0       1206      55,38       1,57       25,9       1,00       9773       8429          0       8222        207          0         12          1         22      16984       1206       1,00
150      31788         11          0      16995          0       1206      55,39       1,57       25,9       1,00       9773       8429          0       8222        207          0         11          0         21      16985       1206       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             11

Total pasos                              552.027.858
Total recorridos                           6.100.621
Total distancia recorrida                337.939.068
Contactos de riesgo                          740.937
Acumulador infectados                        471.398

Total días infectados (curados)              439.893      25,00
Total días infectados (muertos)               31.275      25,00
Total días infectados                        471.168      25,00

Simulados 150 días. 33124,7 s

