 21      49236        752          0         12          0          0      53,64       0,64       12,3       4,50        152        602        594          8          0          0        135         12        524          8          0       4,88
 22      49114        873          0         13          0          0      53,63       0,68       12,5       4,31        194        682        673          9          0          0        154         12        597          9          0       4,56
 23      48962       1022          0         16          0          0      53,64       0,67       12,3       3,63        228        800        789         11          0          0        195         14        687         12          0       3,58
 24      48770       1211          0         19          0          0      53,63       0,67       12,8       3,79        275        945        932         13          0          0        241         19        810         13          0       3,31
 25      48600       1376          0         24          0          0      53,64       0,67       13,4       3,46        317       1073       1058         15          0          0        289         23        911         16          0       2,81
 26      48398       1574          0         28          0          0      53,64       0,67       13,9       3,04        360       1232       1213         19          0          0        373         26       1015         20          0       2,35
 27      48162       1803          0         35          0          0      53,64       0,67       14,5       2,66        410       1418       1393         25          0          0        440         34       1138         26          0       2,08
 28      47907       2052          0         41          0          0      53,64       0,68       14,6       2,71        472       1611       1583         28          0          0        501         42       1263         31          0       2,29
 29      47617       2331          0         51          0          1      53,64       0,67       15,0       2,38        546       1827       1792         34          1          0        568         48       1399         38          1       2,08
 30      47248       2686          0         64          0          2      53,64       0,68       15,7       2,42        626       2116       2067         47          2          0        649         57       1572         49          2       2,18
 31      46975       2947          0         76          0          2      53,20       0,66       16,3       2,79        709       2306       2257         47          2          0        766         69       1716         56          2       2,48
 32      46678       3222          0         97          0          3      52,80       0,66       17,1       2,69        797       2515       2466         47          2          0        855         75       1841         69          3       2,29
 33      46348       3529          0        119          0          4      52,41       0,65       17,0       2,54        902       2740       2691         47          2          0        949         87       1989         82          4       2,21
 34      45999       3862          0        135          0          4      52,05       0,65       17,1       2,44        996       2995       2946         47          2          0       1068        101       2152         92          4       2,15
 35      45593       4239          0        164          0          4      51,71       0,64       17,5       2,42       1110       3287       3238         47          2          0       1177        112       2336        113          4       2,08
 36      45203       4604          0        188          0          5      51,39       0,64       17,6       2,24       1226       3561       3512         47          2          0       1305        127       2513        128          5       1,92
 37      44770       5005          0        217          0          8      51,09       0,64       17,8       2,38       1353       3867       3816         49          2          0       1468        147       2688        149          8       2,15
 38      44365       5347          0        279          0          9      50,80       0,63       18,4       2,30       1489       4136       4084         50          2          0       1578        154       2843        190          9       1,97
 39      43907       5739          0        341          0         13      50,53       0,63       18,9       2,27       1643       4440       4387         51          2          0       1664        161       3006        239         13       1,93
 40      43431       6158          0        397          0         14      50,27       0,63       19,0       2,16       1810       4749       4695         52          2          0       1782        167       3192        280         14       1,85
 41      42989       6542          0        455          0         14      50,03       0,63       19,0       2,11       1977       5024       4966         56          2          0       1920        183       3370        315         14       1,81
 42      42562       6907          0        514          0         17      49,80       0,63       19,4       2,17       2137       5291       5231         58          2          0       2085        203       3546        351         17       1,73
 43      42099       7280          0        600          0         21      49,58       0,63       19,4       2,15       2318       5573       5506         64          3          0       2228        215       3720        398         21       1,71
 44      41693       7602          0        682          0         23      49,37       0,63       19,6       2,11       2501       5796       5719         74          3          0       2384        230       3896        439         23       1,66
 45      41247       7919          0        805          0         29      49,17       0,63       20,0       2,06       2720       6023       5935         85          3          0       2506        242       4073        508         29       1,61
 46      40842       8214          0        909          0         35      48,97       0,63       20,1       2,06       2928       6220       6122         94          4          0       2661        264       4217        563         35       1,61
 47      40467       8451          0       1043          0         39      48,79       0,63       20,4       2,06       3143       6380       6262        114          4          0       2806        289       4348        642         39       1,60
 48      40127       8665          0       1164          0         44      48,61       0,63       20,5       2,04       3346       6517       6372        140          5          0       2948        299       4486        708         44       1,60
 49      39774       8868          0       1308          0         50      48,45       0,63       20,7       2,00       3562       6654       6485        164          5          0       3082        312       4595        782         50       1,57
 50      39397       9053          0       1494          0         56      48,28       0,63       20,9       1,95       3781       6812       6604        200          8          0       3203        329       4694        882         56       1,53
 51      39081       9177          0       1682          0         60      48,13       0,63       21,1       1,95       3976       6933       6672        252          9          0       3304        334       4762        996         60       1,53
 52      38760       9295          0       1875          0         70      47,98       0,63       21,3       1,91       4181       7049       6732        307         10          0       3433        349       4819       1109         70       1,50
 53      38472       9335          0       2117          0         76      47,84       0,63       21,5       1,87       4363       7155       6763        382         10          0       3501        353       4842       1239         76       1,46
 54      38188       9366          0       2357          0         89      47,69       0,62       21,8       1,84       4547       7255       6794        451         10          0       3578        363       4866       1363         89       1,44
 55      37904       9381          0       2611          0        104      47,56       0,62       22,0       1,82       4749       7337       6794        533         10          0       3643        355       4873       1491        104       1,42
 56      37727       9283          0       2879          0        111      47,21       0,61       22,2       1,78       4877       7386       6843        533         10          0       3701        359       4839       1615        111       1,38
 57      37589       9138          0       3151          0        122      46,87       0,60       22,3       1,74       4989       7412       6869        533         10          0       3761        362       4779       1749        122       1,33
 58      37429       8977          0       3461          0        133      46,54       0,60       22,5       1,72       5123       7438       6895        533         10          0       3779        358       4710       1906        133       1,30
 59      37288       8772          0       3796          0        144      46,22       0,59       22,7       1,68       5244       7458       6915        533         10          0       3795        362       4628       2059        144       1,27
 60      37150       8546          0       4147          0        157      45,91       0,58       22,8       1,64       5372       7468       6925        533         10          0       3764        364       4528       2236        157       1,25
 61      37049       8245          0       4539          0        167      45,61       0,58       23,1       1,61       5467       7474       6931        533         10          0       3741        367       4401       2410        167       1,22
 62      36948       8010          0       4861          0        181      45,32       0,57       23,2       1,59       5565       7477       6934        533         10          0       3719        366       4301       2568        181       1,20
 63      36839       7738          0       5232          0        191      45,04       0,57       23,4       1,56       5673       7478       6935        533         10          0       3617        355       4167       2757        191       1,17
 64      36735       7476          0       5593          0        196      44,77       0,56       23,6       1,55       5774       7481       6938        533         10          0       3527        345       4057       2928        196       1,14
 65      36652       7170          0       5965          0        213      44,51       0,56       23,7       1,51       5857       7481       6938        533         10          0       3424        326       3905       3112        213       1,11
 66      36565       6866          0       6345          0        224      44,26       0,55       23,8       1,48       5944       7481       6938        533         10          0       3320        310       3768       3287        224       1,09
 67      36482       6560          0       6714          0        244      44,02       0,55       24,0       1,45       6027       7481       6938        533         10          0       3203        301       3611       3475        244       1,06
 68      36419       6212          0       7110          0        259      43,79       0,55       24,1       1,43       6090       7481       6937        534         10          0       3045        286       3432       3675        259       1,03
 69      36316       5919          0       7489          0        276      43,56       0,55       24,2       1,40       6192       7482       6938        534         10          0       2915        277       3295       3860        276       1,01
 70      36250       5574          0       7885          0        291      43,34       0,54       24,4       1,37       6258       7482       6938        534         10          0       2767        258       3124       4057        291       0,99
 71      36099       5333          0       8263          0        305      43,30       0,54       24,5       1,34       6374       7517       6973        534         10          0       2631        236       3010       4246        305       0,96
 72      36007       5049          0       8621          0        323      43,26       0,55       24,6       1,32       6449       7534       6990        534         10          0       2473        225       2862       4434        323       0,94
 73      35917       4760          0       8982          0        341      43,23       0,55       24,7       1,29       6524       7549       7005        534         10          0       2313        209       2702       4625        341       0,92
 74      35813       4519          0       9316          0        352      43,19       0,55       24,8       1,27       6612       7565       7021        534         10          0       2189        190       2578       4789        352       0,90
 75      35723       4294          0       9617          0        366      43,16       0,55       24,9       1,26       6684       7583       7039        534         10          0       2053        180       2445       4947        366       0,89
 76      35640       4045          0       9938          0        377      43,12       0,55       25,0       1,24       6754       7596       7052        534         10          0       1928        171       2297       5127        377       0,88
 77      35566       3799          0      10245          0        390      43,09       0,55       25,1       1,23       6821       7603       7059        534         10          0       1798        156       2169       5284        390       0,86
 78      35500       3576          0      10516          0        408      43,06       0,55       25,2       1,21       6880       7610       7066        534         10          0       1711        156       2033       5442        408       0,85
 79      35442       3364          0      10775          0        419      43,03       0,55       25,2       1,20       6933       7615       7071        534         10          0       1610        152       1909       5590        419       0,84
 80      35376       3187          0      11012          0        425      43,00       0,55       25,3       1,19       6996       7618       7074        534         10          0       1531        148       1825       5713        425       0,83
 81      35319       3002          0      11240          0        439      42,97       0,55       25,4       1,18       7052       7619       7074        535         10          0       1447        138       1730       5834        439       0,82
 82      35281       2796          0      11465          0        458      42,95       0,55       25,4       1,16       7089       7620       7075        535         10          0       1335        127       1605       5965        458       0,80
 83      35232       2615          0      11678          0        475      42,92       0,55       25,5       1,15       7138       7620       7075        535         10          0       1244        114       1493       6082        475       0,79
 84      35179       2469          0      11867          0        485      42,90       0,55       25,5       1,14       7191       7620       7073        537         10          0       1179        108       1420       6179        485       0,78
 85      35140       2319          0      12044          0        497      42,87       0,55       25,5       1,13       7230       7620       7073        537         10          0       1115        102       1339       6271        497       0,78
 86      34922       2352          0      12224          0        502      42,98       0,55       25,6       1,12       7274       7794       7247        537         10          0       1040         95       1326       6376        502       0,77
 87      34725       2399          0      12363          0        513      43,08       0,55       25,6       1,12       7318       7947       7400        537         10          0        997         94       1319       6453        513       0,76
 88      34547       2458          0      12473          0        522      43,18       0,55       25,6       1,11       7364       8079       7532        537         10          0        969         92       1324       6512        522       0,76
 89      34248       2638          0      12588          0        526      43,28       0,55       25,6       1,11       7410       8332       7784        538         10          0        931         87       1374       6571        526       0,76
 90      33876       2900          0      12690          0        534      43,38       0,55       25,6       1,11       7456       8658       8110        538         10          0        895         86       1460       6621        534       0,75
 91      33459       3196          0      12805          0        540      43,47       0,55       25,6       1,10       7510       9021       8473        538         10          0        854         85       1539       6690        540       0,75
 92      32958       3594          0      12903          0        545      43,57       0,55       25,6       1,10       7568       9464       8916        538         10          0        822         79       1676       6740        545       0,75
 93      32447       4011          0      12990          0        552      43,66       0,55       25,6       1,10       7648       9895       9346        539         10          0        852         79       1797       6800        552       0,74
 94      31908       4467          0      13073          0        552      43,75       0,55       25,7       1,10       7719      10363       9814        539         10          0        885         82       1961       6848        552       0,74
 95      31388       4877          0      13179          0        556      43,84       0,55       25,7       1,09       7806      10796      10247        539         10          0        891         78       2110       6911        556       0,73
 96      30916       5272          0      13251          0        561      43,93       0,55       25,7       1,09       7899      11175      10624        541         10          0        960         87       2259       6950        561       0,73
 97      30481       5632          0      13323          0        564      44,01       0,55       25,7       1,09       8021      11488      10932        546         10          0       1063         97       2425       6988        564       0,73
 98      30103       5922          0      13409          0        566      44,10       0,55       25,7       1,09       8136      11751      11187        554         10          0       1170        111       2539       7034        566       0,73
 99      29753       6184          0      13492          0        571      44,18       0,55       25,6       1,09       8288      11949      11381        558         10          0       1317        125       2662       7074        571       0,73
100      29455       6373          0      13595          0        577      44,26       0,55       25,6       1,09       8440      12095      11510        575         10          0       1447        136       2762       7126        577       0,73
101      29188       6542          0      13688          0        582      44,34       0,55       25,6       1,09       8605      12197      11596        591         10          0       1604        159       2853       7176        582       0,72
102      28932       6676          0      13803          0        589      44,42       0,55       25,6       1,10       8770      12288      11663        613         12          0       1756        174       2930       7233        589       0,72
103      28749       6750          0      13904          0        597      44,50       0,55       25,6       1,10       8909      12332      11680        640         12          0       1888        185       2992       7286        597       0,72
104      28577       6828          0      13995          0        600      44,58       0,55       25,6       1,10       9050      12363      11684        667         12          0       2045        196       3035       7333        600       0,72
105      28439       6837          0      14120          0        604      44,65       0,55       25,6       1,10       9174      12377      11646        719         12          0       2146        199       3067       7390        604       0,73
106      28290       6880          0      14225          0        605      44,73       0,55       25,5       1,10       9311      12389      11605        772         12          0       2275        213       3126       7427        605       0,73
107      28147       6899          0      14342          0        612      44,80       0,56       25,5       1,10       9453      12390      11548        829         13          0       2375        229       3154       7479        612       0,73
108      27963       6949          0      14474          0        614      44,87       0,56       25,4       1,11       9636      12391      11473        905         13          0       2452        230       3209       7546        614       0,73
109      27825       6952          0      14609          0        614      44,94       0,56       25,4       1,11       9772      12393      11386        994         13          0       2538        240       3248       7601        614       0,73
110      27689       6949          0      14745          0        617      45,00       0,56       25,4       1,11       9906      12395      11307       1075         13          0       2604        245       3283       7654        617       0,73
111      27558       6900          0      14919          0        623      45,07       0,56       25,3       1,11      10036      12396      11185       1198         13          0       2614        252       3281       7732        623       0,73
112      27440       6843          0      15092          0        625      45,14       0,56       25,3       1,12      10153      12397      11063       1321         13          0       2629        260       3275       7807        625       0,73
113      27304       6791          0      15279          0        626      45,20       0,56       25,2       1,12      10287      12399      10934       1452         13          0       2659        266       3298       7874        626       0,74
114      27191       6700          0      15479          0        630      45,26       0,56       25,2       1,12      10400      12399      10791       1594         14          0       2656        261       3270       7960        630       0,74
115      27091       6576          0      15696          0        637      45,33       0,56       25,2       1,13      10498      12401      10641       1743         17          0       2688        263       3241       8046        637       0,74
116      27002       6396          0      15959          0        643      45,39       0,56       25,1       1,13      10587      12401      10445       1938         18          0       2677        265       3196       8144        643       0,74
117      26916       6136          0      16297          0        651      45,45       0,56       25,1       1,14      10672      12402      10179       2202         21          0       2637        264       3113       8268        651       0,75
118      26827       5900          0      16620          0        653      45,51       0,56       25,1       1,14      10759      12404       9930       2452         22          0       2588        259       3044       8396        653       0,75
119      26744       5669          0      16927          0        660      45,56       0,56       25,1       1,15      10842      12404       9701       2681         22          0       2507        256       2947       8541        660       0,75
120      26659       5370          0      17301          0        670      45,62       0,56       25,2       1,15      10926      12405       9399       2981         25          0       2441        247       2848       8687        670       0,75
121      26591       5105          0      17628          0        676      45,67       0,56       25,2       1,15      10994      12405       9150       3229         26          0       2350        230       2735       8834        676       0,76
122      26516       4820          0      17979          0        685      45,73       0,56       25,2       1,15      11069      12405       8876       3503         26          0       2252        216       2617       8988        685       0,76
123      26446       4506          0      18351          0        697      45,78       0,56       25,3       1,14      11138      12406       8603       3774         29          0       2136        207       2480       9150        697       0,75
124      26392       4169          0      18738          0        701      45,83       0,56       25,3       1,14      11192      12406       8321       4054         31          0       2012        197       2338       9320        701       0,75
125      26341       3855          0      19090          0        714      45,88       0,56       25,4       1,13      11242      12407       8067       4308         32          0       1897        186       2190       9483        714       0,74
126      26293       3552          0      19436          0        719      45,93       0,56       25,4       1,12      11288      12409       7839       4538         32          0       1806        178       2075       9623        719       0,74
127      26250       3303          0      19719          0        728      45,97       0,56       25,5       1,12      11330      12410       7653       4725         32          0       1722        168       1957       9755        728       0,73
128      26200       3070          0      19995          0        735      46,02       0,56       25,5       1,11      11379      12411       7493       4886         32          0       1628        156       1858       9882        735       0,73
129      26164       2841          0      20251          0        744      46,06       0,56       25,5       1,10      11414      12412       7361       5018         33          0       1540        147       1743      10006        744       0,72
130      26120       2634          0      20493          0        753      46,11       0,56       25,6       1,09      11455      12415       7271       5111         33          0       1439        139       1631      10135        753       0,72
131      26088       2449          0      20695          0        768      46,15       0,56       25,6       1,09      11486      12416       7217       5166         33          0       1346        123       1528      10245        768       0,71
132      26066       2276          0      20876          0        782      46,20       0,56       25,6       1,08      11506      12418       7166       5217         35          0       1260        121       1430      10345        782       0,70
133      26037       2126          0      21042          0        795      46,24       0,56       25,6       1,07      11534      12419       7139       5244         36          0       1174        114       1332      10448        795       0,70
134      26013       2007          0      21175          0        805      46,28       0,56       25,6       1,07      11558      12419       7119       5264         36          0       1105        106       1250      10530        805       0,70
135      25989       1893          0      21304          0        814      46,33       0,56       25,6       1,07      11580      12421       7110       5275         36          0       1061        100       1189      10600        814       0,69
136      25967       1802          0      21408          0        823      46,37       0,57       25,7       1,06      11601      12422       7107       5279         36          0       1011         95       1133      10659        823       0,69
137      25948       1682          0      21536          0        834      46,41       0,57       25,7       1,06      11617      12425       7104       5285         36          0        950         87       1054      10735        834       0,69
138      25926       1585          0      21644          0        845      46,45       0,57       25,7       1,05      11638      12426       7105       5285         36          0        890         81        985      10806        845       0,68
139      25907       1477          0      21759          0        857      46,49       0,57       25,7       1,05      11657      12426       7104       5286         36          0        823         80        912      10877        857       0,68
140      25893       1382          0      21857          0        868      46,53       0,57       25,7       1,05      11668      12429       7106       5287         36          0        766         75        846      10941        868       0,68
141      25871       1302          0      21953          0        874      46,56       0,57       25,7       1,04      11690      12429       7105       5287         37          0        708         70        793      11003        874       0,67
142      25857       1226          0      22038          0        879      46,60       0,57       25,7       1,04      11703      12430       7103       5290         37          0        669         70        745      11055        879       0,67
143      25847       1132          0      22134          0        887      46,64       0,57       25,7       1,04      11713      12430       7102       5291         37          0        611         61        683      11117        887       0,67
144      25830       1052          0      22223          0        895      46,67       0,57       25,7       1,03      11729      12431       7102       5292         37          0        563         54        636      11165        895       0,67
145      25816        990          0      22295          0        899      46,71       0,57       25,7       1,03      11743      12431       7102       5292         37          0        530         51        599      11207        899       0,66
146      25799        933          0      22367          0        901      46,74       0,57       25,7       1,03      11758      12433       7103       5293         37          0        488         47        557      11257        901       0,66
147      25784        880          0      22429          0        907      46,78       0,57       25,8       1,03      11773      12433       7102       5294         37          0        460         45        527      11288        907       0,66
148      25772        811          0      22505          0        912      46,81       0,57       25,8       1,03      11784      12434       7099       5298         37          0        429         42        487      11329        912       0,66
149      25760        760          0      22564          0        916      46,85       0,57       25,8       1,02      11796      12434       7097       5300         37          0        390         39        445      11373        916       0,66
150      25747        700          0      22631          0        922      46,88       0,57       25,8       1,02      11809      12434       7095       5302         37          0        353         34        406      11412        922       0,66
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          90           9          75           0        0,37        0,04        0,31        0,00        4,50        0,45        3,75        0,00        0,07        0,00
           menor       7.500         162           6         144           0        0,67        0,02        0,59        0,00        2,16        0,08        1,92        0,00        0,05        0,00
          adulto      31.000      17.356       6.080      16.922          40       71,56       25,07       69,77        0,16       55,99       19,61       54,59        0,13       47,72        0,31
        jubilado       2.500       2.144       2.144       1.989          97        8,84        8,84        8,20        0,40       85,76       85,76       79,56        3,88       16,83        0,76
           mayor       7.000       4.501       4.501       3.501         785       18,56       18,56       14,44        3,24       64,30       64,30       50,01       11,21       35,33        6,16
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      24.253      12.740      22.631         922      100,00       52,53       93,31        3,80       48,51       25,48       45,26        1,84      100,00        7,24

Infectados importados                            700

Total pasos                              467.137.906
Total recorridos                           6.088.157
Total distancia recorrida                285.414.800
Contactos de riesgo                          350.937
Acumulador infectados                        619.969

Total días infectados (curados)              583.297      25,00
Total días infectados (muertos)               23.519      25,00
Total días infectados                        606.816      25,00

Simulados 150 días. 2664,0 s

