 37      48367       1551          0         82          0          0      51,09       0,66       17,7       1,88        457       1166       1153         13          0          0        385         44        870         37          0       1,30
 38      48156       1747          0         96          0          1      50,80       0,64       18,1       2,10        501       1333       1320         13          0          0        418         45        999         42          1       1,26
 39      47922       1970          0        107          0          1      50,53       0,63       17,9       2,06        545       1523       1509         14          0          0        469         46       1136         48          1       1,41
 40      47680       2199          0        120          0          1      50,27       0,62       18,2       2,05        598       1712       1698         14          0          0        510         49       1250         56          1       1,40
 41      47421       2432          0        144          0          3      50,02       0,63       19,0       2,02        652       1917       1901         16          0          0        557         51       1367         65          3       1,44
 42      47118       2716          0        163          0          3      49,79       0,63       19,5       2,17        735       2137       2121         16          0          0        636         57       1486         79          3       1,77
 43      46821       2985          0        190          0          4      49,56       0,62       19,6       2,18        806       2363       2343         20          0          0        709         64       1600         92          4       1,61
 44      46497       3281          0        216          0          6      49,35       0,63       19,6       2,24        902       2591       2567         24          0          0        803         73       1735         98          6       1,57
 45      46164       3576          0        253          0          7      49,14       0,62       19,9       2,26       1001       2825       2797         28          0          0        917         82       1871        118          7       1,50
 46      45807       3908          0        278          0          7      48,95       0,63       19,9       2,22       1117       3066       3032         34          0          0       1040        102       2021        138          7       1,49
 47      45422       4251          0        319          0          8      48,76       0,63       19,8       2,16       1233       3335       3293         42          0          0       1140        114       2170        159          8       1,54
 48      45031       4602          0        358          0          9      48,58       0,63       19,7       2,15       1364       3595       3537         58          0          0       1243        139       2332        184          9       1,67
 49      44658       4934          0        399          0          9      48,42       0,63       19,6       2,12       1493       3839       3770         69          0          0       1352        155       2494        208          9       1,59
 50      44232       5301          0        458          0          9      48,25       0,63       19,5       2,13       1653       4105       4014         91          0          0       1452        172       2672        238          9       1,62
 51      43838       5638          0        515          0          9      48,09       0,63       19,5       2,07       1787       4365       4252        113          0          0       1565        182       2852        265          9       1,53
 52      43425       5986          0        578          0         11      47,94       0,63       19,6       2,03       1956       4609       4472        136          1          0       1685        188       3033        300         11       1,50
 53      43032       6309          0        642          0         17      47,79       0,63       20,0       2,01       2114       4844       4690        151          3          0       1813        199       3179        336         17       1,49
 54      42646       6623          0        708          0         23      47,65       0,63       20,2       1,97       2285       5059       4876        177          6          0       1942        206       3342        372         23       1,42
 55      42232       6952          0        791          0         25      47,52       0,63       20,3       1,97       2489       5269       5048        214          7          0       2084        215       3501        417         25       1,42
 56      41988       7087          0        896          0         29      47,15       0,62       20,5       1,96       2622       5380       5159        214          7          0       2210        227       3571        473         29       1,44
 57      41756       7224          0        986          0         34      46,80       0,60       20,8       1,94       2732       5502       5281        214          7          0       2369        248       3642        517         34       1,40
 58      41511       7337          0       1112          0         40      46,46       0,59       21,0       1,89       2873       5606       5385        214          7          0       2499        260       3704        589         40       1,37
 59      41308       7415          0       1233          0         44      46,12       0,59       21,2       1,87       2996       5686       5465        214          7          0       2659        277       3768        642         44       1,32
 60      41111       7469          0       1373          0         47      45,79       0,58       21,4       1,81       3126       5753       5532        214          7          0       2765        286       3788        721         47       1,27
 61      40906       7495          0       1549          0         50      45,47       0,57       21,7       1,78       3254       5830       5609        214          7          0       2879        288       3822        809         50       1,25
 62      40716       7513          0       1716          0         55      45,17       0,57       21,8       1,77       3377       5897       5676        214          7          0       3000        300       3846        888         55       1,25
 63      40545       7491          0       1898          0         66      44,87       0,56       21,8       1,76       3503       5942       5720        215          7          0       3037        306       3858        970         66       1,27
 64      40391       7453          0       2084          0         72      44,59       0,55       22,0       1,77       3621       5978       5756        215          7          0       3068        303       3872       1054         72       1,27
 65      40259       7370          0       2293          0         78      44,31       0,55       22,1       1,76       3726       6005       5783        215          7          0       3101        307       3848       1154         78       1,27
 66      40133       7290          0       2496          0         81      44,05       0,55       22,2       1,74       3829       6028       5803        218          7          0       3112        320       3817       1261         81       1,27
 67      40022       7131          0       2760          0         87      43,79       0,54       22,4       1,71       3930       6038       5809        222          7          0       3079        324       3749       1391         87       1,24
 68      39908       6971          0       3023          0         98      43,55       0,54       22,5       1,69       4037       6045       5813        225          7          0       3056        318       3674       1528         98       1,22
 69      39800       6806          0       3291          0        103      43,31       0,53       22,8       1,67       4129       6061       5828        226          7          0       3026        313       3599       1661        103       1,19
 70      39715       6589          0       3579          0        117      43,07       0,53       23,0       1,62       4207       6068       5833        228          7          0       2972        297       3496       1806        117       1,14
 71      39407       6595          0       3866          0        132      43,03       0,54       23,1       1,60       4349       6234       5999        228          7          0       2918        298       3490       1948        132       1,12
 72      39175       6510          0       4173          0        142      42,99       0,54       23,4       1,59       4477       6338       6103        228          7          0       2841        292       3448       2097        142       1,11
 73      38990       6367          0       4490          0        153      42,95       0,54       23,5       1,57       4602       6398       6163        228          7          0       2770        296       3407       2236        153       1,09
 74      38765       6260          0       4816          0        159      42,91       0,54       23,7       1,54       4712       6513       6278        228          7          0       2686        291       3376       2382        159       1,07
 75      38554       6122          0       5154          0        170      42,87       0,54       23,9       1,51       4838       6598       6363        228          7          0       2595        288       3324       2535        170       1,05
 76      38360       5978          0       5484          0        178      42,84       0,55       24,0       1,48       4964       6666       6431        228          7          0       2495        279       3268       2691        178       1,02
 77      38165       5824          0       5824          0        187      42,80       0,55       24,2       1,46       5085       6740       6505        228          7          0       2371        276       3198       2861        187       1,00
 78      37990       5672          0       6137          0        201      42,77       0,55       24,4       1,44       5198       6802       6567        228          7          0       2359        276       3131       3011        201       0,98
 79      37842       5506          0       6439          0        213      42,73       0,55       24,5       1,42       5316       6832       6597        228          7          0       2315        277       3070       3160        213       0,97
 80      37697       5296          0       6785          0        222      42,70       0,55       24,6       1,39       5427       6866       6630        228          8          0       2229        263       2961       3346        222       0,94
 81      37573       5103          0       7083          0        241      42,67       0,55       24,8       1,37       5538       6879       6643        228          8          0       2173        257       2865       3503        241       0,92
 82      37473       4889          0       7381          0        257      42,64       0,55       24,9       1,35       5634       6883       6642        233          8          0       2119        244       2772       3653        257       0,91
 83      37353       4696          0       7682          0        269      42,61       0,56       25,0       1,32       5747       6890       6648        234          8          0       2056        228       2681       3814        269       0,89
 84      37257       4495          0       7969          0        279      42,59       0,56       25,1       1,30       5842       6891       6646        237          8          0       2009        234       2583       3959        279       0,87
 85      37149       4335          0       8222          0        294      42,56       0,56       25,2       1,28       5948       6893       6644        241          8          0       1957        230       2502       4093        294       0,85
 86      36770       4457          0       8470          0        303      42,67       0,56       25,2       1,27       6052       7168       6919        241          8          0       1932        224       2592       4208        303       0,84
 87      36393       4615          0       8681          0        311      42,78       0,56       25,3       1,26       6160       7437       7188        241          8          0       1919        222       2679       4299        311       0,83
 88      36093       4734          0       8857          0        316      42,88       0,56       25,3       1,25       6245       7652       7403        241          8          0       1894        214       2710       4399        316       0,82
 89      35626       5005          0       9045          0        324      42,99       0,57       25,4       1,24       6341       8023       7774        241          8          0       1845        208       2810       4513        324       0,81
 90      35062       5384          0       9217          0        337      43,09       0,57       25,4       1,24       6454       8474       8224        242          8          0       1812        203       2954       4616        337       0,80
 91      34469       5807          0       9379          0        345      43,19       0,57       25,4       1,23       6546       8975       8725        242          8          0       1782        192       3123       4694        345       0,80
 92      33792       6306          0       9550          0        352      43,28       0,56       25,4       1,23       6665       9533       9283        242          8          0       1744        188       3305       4793        352       0,79
 93      33060       6852          0       9726          0        362      43,38       0,56       25,4       1,22       6806      10124       9874        242          8          0       1845        196       3506       4896        362       0,78
 94      32373       7376          0       9880          0        371      43,47       0,56       25,4       1,22       6950      10667      10414        245          8          0       1938        207       3705       4981        371       0,78
 95      31732       7867          0      10019          0        382      43,56       0,56       25,4       1,21       7100      11158      10902        248          8          0       1979        208       3880       5066        382       0,78
 96      31162       8278          0      10172          0        388      43,65       0,56       25,4       1,21       7274      11554      11293        253          8          0       2104        215       4045       5156        388       0,78
 97      30696       8584          0      10321          0        399      43,74       0,56       25,4       1,21       7449      11845      11581        256          8          0       2263        221       4177       5245        399       0,77
 98      30295       8833          0      10463          0        409      43,83       0,56       25,4       1,22       7637      12058      11787        263          8          0       2430        238       4289       5323        409       0,77
 99      29949       8997          0      10634          0        420      43,91       0,57       25,4       1,22       7829      12212      11928        276          8          0       2622        258       4385       5408        420       0,77
100      29652       9129          0      10786          0        433      44,00       0,57       25,3       1,22       8036      12302      12002        292          8          0       2852        276       4482       5479        433       0,77
101      29403       9215          0      10938          0        444      44,08       0,57       25,3       1,22       8231      12356      12028        320          8          0       3063        289       4556       5553        444       0,77
102      29168       9208          0      11171          0        453      44,16       0,57       25,3       1,22       8425      12397      12048        340          9          0       3203        303       4576       5676        453       0,77
103      28983       9175          0      11382          0        460      44,24       0,57       25,3       1,22       8596      12411      12025        377          9          0       3359        321       4593       5774        460       0,76
104      28792       9144          0      11594          0        470      44,31       0,57       25,3       1,21       8782      12416      11984        422         10          0       3461        348       4585       5892        470       0,76
105      28616       9101          0      11809          0        474      44,39       0,57       25,3       1,21       8953      12421      11932        479         10          0       3542        362       4571       6007        474       0,76
106      28438       9068          0      12009          0        485      44,47       0,57       25,3       1,21       9121      12431      11883        537         11          0       3611        373       4561       6118        485       0,76
107      28273       8990          0      12240          0        497      44,54       0,57       25,2       1,21       9281      12436      11806        618         12          0       3655        368       4531       6242        497       0,75
108      28130       8893          0      12466          0        511      44,61       0,57       25,2       1,21       9424      12436      11705        718         13          0       3685        374       4491       6357        511       0,75
109      27973       8787          0      12719          0        521      44,68       0,58       25,1       1,21       9576      12441      11573        855         13          0       3702        373       4457       6482        521       0,75
110      27813       8721          0      12935          0        531      44,75       0,58       25,1       1,21       9732      12445      11470        960         15          0       3704        377       4442       6592        531       0,75
111      27660       8616          0      13182          0        542      44,82       0,58       25,0       1,21       9882      12448      11346       1085         17          0       3702        381       4409       6703        542       0,75
112      27516       8495          0      13434          0        555      44,89       0,58       25,0       1,21      10026      12448      11198       1232         18          0       3664        379       4349       6833        555       0,75
113      27350       8358          0      13729          0        563      44,95       0,58       25,0       1,21      10188      12452      11009       1425         18          0       3634        377       4304       6967        563       0,76
114      27239       8151          0      14035          0        575      45,01       0,58       24,9       1,21      10298      12453      10823       1608         22          0       3566        374       4204       7129        575       0,76
115      27102       7974          0      14340          0        584      45,08       0,58       24,9       1,21      10434      12454      10631       1800         23          0       3498        355       4133       7277        584       0,76
116      26978       7743          0      14686          0        593      45,14       0,58       24,9       1,20      10557      12455      10393       2036         26          0       3422        345       4024       7445        593       0,75
117      26852       7428          0      15118          0        602      45,20       0,58       24,9       1,21      10682      12456      10082       2346         28          0       3319        333       3892       7645        602       0,76
118      26739       7068          0      15585          0        608      45,26       0,58       24,9       1,21      10794      12457       9752       2673         32          0       3164        318       3722       7882        608       0,76
119      26634       6736          0      16016          0        614      45,31       0,58       25,0       1,21      10897      12459       9439       2986         34          0       3053        308       3588       8070        614       0,76
120      26547       6345          0      16478          0        630      45,37       0,58       25,1       1,20      10984      12459       9088       3332         39          0       2932        295       3424       8273        630       0,76
121      26461       5930          0      16968          0        641      45,42       0,58       25,1       1,20      11069      12460       8750       3670         40          0       2770        278       3238       8498        641       0,75
122      26383       5501          0      17462          0        654      45,47       0,58       25,2       1,19      11147      12460       8389       4028         43          0       2625        264       3058       8715        654       0,75
123      26329       5078          0      17924          0        669      45,52       0,58       25,3       1,18      11201      12460       8059       4357         44          0       2473        245       2871       8920        669       0,74
124      26268       4668          0      18380          0        684      45,57       0,58       25,3       1,17      11261      12461       7741       4676         44          0       2319        225       2678       9136        684       0,74
125      26191       4322          0      18788          0        699      45,62       0,58       25,4       1,16      11336      12463       7480       4939         44          0       2188        208       2518       9325        699       0,73
126      26131       3960          0      19200          0        709      45,67       0,58       25,5       1,14      11396      12463       7238       5181         44          0       2044        187       2348       9519        709       0,72
127      26089       3635          0      19555          0        721      45,72       0,58       25,5       1,13      11437      12464       7049       5370         45          0       1900        175       2171       9706        721       0,71
128      26052       3377          0      19837          0        734      45,76       0,58       25,6       1,12      11472      12466       6922       5499         45          0       1800        166       2039       9843        734       0,71
129      26015       3135          0      20104          0        746      45,81       0,58       25,6       1,11      11508      12467       6827       5593         47          0       1700        151       1911       9981        746       0,70
130      25984       2920          0      20339          0        757      45,85       0,58       25,6       1,11      11538      12468       6760       5660         48          0       1582        134       1777      10122        757       0,70
131      25950       2768          0      20513          0        769      45,89       0,58       25,6       1,10      11571      12469       6728       5693         48          0       1504        128       1683      10225        769       0,69
132      25920       2600          0      20700          0        780      45,94       0,58       25,7       1,09      11600      12470       6708       5714         48          0       1440        127       1593      10322        780       0,69
133      25886       2467          0      20857          0        790      45,98       0,58       25,7       1,09      11633      12471       6691       5732         48          0       1366        117       1505      10420        790       0,68
134      25863       2339          0      21001          0        797      46,02       0,58       25,7       1,08      11656      12471       6687       5736         48          0       1298        110       1430      10503        797       0,68
135      25833       2195          0      21166          0        806      46,06       0,58       25,7       1,08      11685      12472       6683       5740         49          0       1208        101       1337      10602        806       0,67
136      25808       2095          0      21286          0        811      46,10       0,58       25,7       1,07      11710      12472       6678       5745         49          0       1159         97       1279      10668        811       0,67
137      25784       1970          0      21421          0        825      46,13       0,58       25,7       1,07      11733      12473       6673       5751         49          0       1090         92       1210      10741        825       0,67
138      25763       1839          0      21560          0        838      46,17       0,58       25,7       1,06      11754      12473       6671       5752         50          0       1019         82       1133      10820        838       0,66
139      25747       1728          0      21673          0        852      46,21       0,58       25,7       1,06      11769      12474       6672       5752         50          0        957         79       1059      10886        852       0,66
140      25727       1618          0      21793          0        862      46,24       0,58       25,7       1,05      11789      12474       6668       5756         50          0        897         72        995      10956        862       0,66
141      25704       1518          0      21905          0        873      46,28       0,58       25,7       1,05      11811      12475       6667       5758         50          0        833         66        932      11024        873       0,65
142      25688       1396          0      22036          0        880      46,32       0,58       25,8       1,05      11827      12475       6666       5759         50          0        762         60        854      11103        880       0,65
143      25673       1295          0      22143          0        889      46,35       0,58       25,8       1,04      11842      12475       6664       5761         50          0        701         58        787      11168        889       0,65
144      25660       1192          0      22252          0        896      46,39       0,58       25,8       1,04      11853      12477       6663       5764         50          0        649         55        726      11231        896       0,65
145      25645       1103          0      22346          0        906      46,43       0,58       25,8       1,04      11867      12478       6663       5765         50          0        592         51        660      11293        906       0,64
146      25632       1010          0      22445          0        913      46,46       0,58       25,8       1,03      11880      12478       6662       5766         50          0        528         44        600      11356        913       0,64
147      25613        943          0      22522          0        922      46,50       0,58       25,8       1,03      11899      12478       6661       5767         50          0        491         40        558      11400        922       0,64
148      25601        865          0      22605          0        929      46,53       0,58       25,8       1,03      11911      12478       6660       5768         50          0        451         40        508      11449        929       0,64
149      25595        798          0      22672          0        935      46,57       0,58       25,8       1,03      11916      12479       6661       5768         50          0        412         38        464      11490        935       0,63
150      25586        737          0      22735          0        942      46,60       0,58       25,8       1,02      11925      12479       6661       5768         50          0        374         29        424      11528        942       0,63
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          80          11          75           0        0,33        0,05        0,31        0,00        4,00        0,55        3,75        0,00        0,09        0,00
           menor       7.500         161           3         134           0        0,66        0,01        0,55        0,00        2,15        0,04        1,79        0,00        0,02        0,00
          adulto      31.000      17.463       6.170      16.995          44       71,53       25,27       69,61        0,18       56,33       19,90       54,82        0,14       47,85        0,34
        jubilado       2.500       2.138       2.138       1.991          85        8,76        8,76        8,16        0,35       85,52       85,52       79,64        3,40       16,58        0,66
           mayor       7.000       4.572       4.572       3.540         813       18,73       18,73       14,50        3,33       65,31       65,31       50,57       11,61       35,46        6,31
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      24.414      12.894      22.735         942      100,00       52,81       93,12        3,86       48,83       25,79       45,47        1,88      100,00        7,31

Infectados importados                            737

Total pasos                              482.070.002
Total recorridos                           6.315.121
Total distancia recorrida                294.289.800
Contactos de riesgo                          363.553
Acumulador infectados                        625.490

Total días infectados (curados)              587.035      25,00
Total días infectados (muertos)               24.430      25,00
Total días infectados                        611.465      25,00

Simulados 150 días. 2733,0 s

