 21      49403        593          0          4          0          0      53,61       0,79       11,0       1,00        133        454        451          3          0          0         68          6        299          0          0       0,00
 22      49285        710          0          5          0          0      53,62       0,78       13,0       1,20        160        545        542          3          0          0         86          9        388          0          0       0,00
 23      49097        894          0          9          0          0      53,62       0,76       14,4       1,33        194        699        694          5          0          0        106         10        517          1          0       0,00
 24      48919       1071          0         10          0          0      53,62       0,74       14,3       1,30        233        838        832          6          0          0        122         13        641          1          0       0,00
 25      48719       1268          0         13          0          0      53,61       0,72       15,2       2,31        283        988        980          8          0          0        146         16        765          1          0       0,00
 26      48518       1469          0         13          0          0      53,61       0,71       15,2       2,31        331       1141       1133          8          0          0        186         21        867          1          0       0,00
 27      48293       1687          0         20          0          0      53,61       0,71       14,1       2,35        399       1298       1283         15          0          0        237         25        996          6          0       1,83
 28      48017       1957          0         26          0          0      53,61       0,71       14,4       2,35        445       1528       1507         21          0          0        294         29       1151          7          0       2,14
 29      47686       2275          0         39          0          0      53,61       0,71       14,9       2,33        532       1772       1738         34          0          0        373         38       1314         16          0       2,13
 30      47354       2598          0         48          0          0      53,61       0,71       15,4       2,27        616       2020       1978         42          0          0        499         54       1501         19          0       1,84
 31      47106       2835          0         58          0          1      53,18       0,69       15,4       2,27        696       2188       2146         42          0          0        615         65       1645         26          1       1,89
 32      46837       3082          0         80          0          1      52,78       0,68       16,4       2,38        786       2367       2325         42          0          0        727         76       1801         38          1       1,54
 33      46594       3309          0         96          0          1      52,40       0,68       16,5       2,26        891       2505       2463         42          0          0        820         81       1905         47          1       1,42
 34      46289       3591          0        119          0          1      52,04       0,68       16,6       2,33       1011       2690       2648         42          0          0        946         92       2049         55          1       1,39
 35      46025       3826          0        148          0          1      51,69       0,67       17,0       2,26       1119       2846       2804         42          0          0       1090        110       2176         68          1       1,39
 36      45697       4139          0        163          0          1      51,37       0,67       17,1       2,43       1224       3069       3027         42          0          0       1254        129       2327         75          1       1,68
 37      45380       4416          0        202          0          2      51,07       0,66       17,4       2,43       1331       3279       3237         42          0          0       1421        140       2455         97          2       1,76
 38      45065       4691          0        240          0          4      50,78       0,66       17,7       2,46       1452       3473       3431         42          0          0       1550        155       2604        118          4       1,93
 39      44731       4988          0        276          0          5      50,51       0,66       18,0       2,42       1571       3688       3646         42          0          0       1700        164       2754        135          5       1,86
 40      44342       5322          0        331          0          5      50,25       0,65       18,3       2,44       1713       3935       3890         45          0          0       1786        174       2905        162          5       1,89
 41      43990       5610          0        393          0          7      50,01       0,65       18,6       2,41       1851       4149       4102         47          0          0       1906        183       3052        193          7       1,98
 42      43600       5936          0        456          0          8      49,77       0,65       18,9       2,30       1996       4394       4345         49          0          0       2011        192       3202        226          8       1,89
 43      43185       6268          0        533          0         14      49,55       0,65       19,1       2,30       2140       4665       4611         53          1          0       2125        208       3354        264         14       1,85
 44      42808       6553          0        621          0         18      49,34       0,65       19,4       2,19       2277       4905       4841         63          1          0       2225        216       3485        311         18       1,75
 45      42370       6896          0        714          0         20      49,14       0,65       19,4       2,13       2433       5187       5111         75          1          0       2344        224       3634        362         20       1,67
 46      41870       7283          0        824          0         23      48,95       0,65       19,7       2,06       2631       5489       5398         90          1          0       2452        233       3817        421         23       1,61
 47      41404       7607          0        963          0         26      48,77       0,64       20,0       1,99       2825       5761       5657        103          1          0       2545        235       3968        505         26       1,61
 48      40933       7951          0       1085          0         31      48,59       0,64       20,2       1,94       3036       6021       5897        122          2          0       2643        244       4128        581         31       1,59
 49      40511       8230          0       1223          0         36      48,42       0,64       20,3       1,93       3227       6252       6105        145          2          0       2742        251       4263        660         36       1,59
 50      40101       8497          0       1361          0         41      48,26       0,63       20,5       1,90       3432       6457       6277        178          2          0       2848        257       4379        745         41       1,58
 51      39696       8712          0       1544          0         48      48,10       0,63       20,9       1,92       3653       6641       6436        203          2          0       2927        267       4498        841         48       1,56
 52      39330       8910          0       1704          0         56      47,96       0,63       21,1       1,89       3861       6799       6559        238          2          0       3027        271       4579        934         56       1,52
 53      38991       9063          0       1878          0         68      47,81       0,63       21,4       1,87       4062       6937       6652        282          3          0       3157        280       4652       1038         68       1,50
 54      38674       9132          0       2113          0         81      47,67       0,63       21,8       1,84       4267       7049       6725        321          3          0       3249        288       4661       1171         81       1,45
 55      38392       9156          0       2359          0         93      47,54       0,63       22,1       1,84       4487       7111       6714        392          5          0       3346        312       4682       1303         93       1,42
 56      38241       9048          0       2605          0        106      47,18       0,62       22,4       1,79       4621       7128       6731        392          5          0       3421        313       4635       1433        106       1,37
 57      38091       8953          0       2841          0        115      46,84       0,61       22,6       1,74       4755       7144       6747        392          5          0       3503        324       4606       1548        115       1,34
 58      37941       8808          0       3125          0        126      46,51       0,60       22,7       1,68       4893       7156       6759        392          5          0       3565        330       4550       1696        126       1,29
 59      37816       8610          0       3444          0        130      46,19       0,60       22,9       1,65       5014       7160       6763        392          5          0       3582        332       4462       1858        130       1,26
 60      37674       8429          0       3759          0        138      45,88       0,59       23,1       1,61       5143       7173       6776        392          5          0       3596        337       4378       2025        138       1,23
 61      37558       8208          0       4088          0        146      45,57       0,58       23,2       1,57       5245       7187       6790        392          5          0       3574        336       4261       2194        146       1,19
 62      37446       8014          0       4384          0        156      45,28       0,58       23,3       1,56       5341       7203       6806        392          5          0       3578        332       4163       2346        156       1,16
 63      37329       7806          0       4694          0        171      45,00       0,57       23,4       1,53       5453       7208       6810        393          5          0       3511        324       4073       2493        171       1,14
 64      37220       7600          0       5003          0        177      44,73       0,57       23,5       1,53       5549       7221       6823        393          5          0       3452        317       3990       2641        177       1,12
 65      37120       7328          0       5358          0        194      44,47       0,56       23,7       1,50       5638       7232       6834        393          5          0       3367        310       3860       2812        194       1,10
 66      37020       7104          0       5667          0        209      44,22       0,56       23,7       1,48       5735       7235       6837        393          5          0       3288        294       3765       2953        209       1,07
 67      36947       6827          0       6001          0        225      43,98       0,56       23,8       1,46       5804       7239       6841        393          5          0       3196        286       3627       3121        225       1,06
 68      36873       6531          0       6358          0        238      43,74       0,55       23,9       1,43       5875       7242       6844        393          5          0       3066        268       3486       3298        238       1,03
 69      36800       6255          0       6700          0        245      43,52       0,55       24,0       1,41       5947       7243       6845        393          5          0       2962        261       3364       3458        245       1,01
 70      36726       5977          0       7038          0        259      43,30       0,55       24,1       1,39       6021       7243       6844        394          5          0       2844        250       3222       3634        259       1,00
 71      36566       5753          0       7408          0        273      43,26       0,55       24,2       1,38       6129       7295       6896        394          5          0       2729        242       3134       3806        273       0,98
 72      36436       5526          0       7754          0        284      43,22       0,55       24,3       1,35       6234       7320       6921        394          5          0       2587        228       3012       3995        284       0,97
 73      36338       5251          0       8115          0        296      43,18       0,55       24,5       1,34       6321       7331       6932        394          5          0       2462        220       2882       4170        296       0,96
 74      36228       4975          0       8489          0        308      43,15       0,55       24,6       1,32       6404       7358       6959        394          5          0       2308        206       2744       4357        308       0,94
 75      36131       4681          0       8857          0        331      43,11       0,55       24,7       1,30       6476       7383       6984        394          5          0       2152        195       2596       4539        331       0,93
 76      36052       4366          0       9234          0        348      43,08       0,56       24,8       1,28       6540       7398       6999        394          5          0       1997        185       2440       4722        348       0,91
 77      35957       4109          0       9573          0        361      43,04       0,56       24,9       1,26       6620       7413       7014        394          5          0       1878        184       2325       4876        361       0,90
 78      35872       3855          0       9897          0        376      43,01       0,56       25,0       1,24       6686       7432       7033        394          5          0       1803        180       2197       5034        376       0,88
 79      35816       3587          0      10208          0        389      42,98       0,56       25,1       1,22       6734       7440       7041        394          5          0       1716        164       2070       5186        389       0,87
 80      35752       3356          0      10485          0        407      42,95       0,56       25,2       1,21       6793       7445       7046        394          5          0       1603        158       1929       5338        407       0,85
 81      35684       3149          0      10752          0        415      42,93       0,56       25,3       1,19       6852       7454       7054        395          5          0       1525        149       1831       5471        415       0,84
 82      35629       2928          0      11018          0        425      42,90       0,56       25,4       1,18       6901       7460       7060        395          5          0       1429        139       1706       5612        425       0,83
 83      35578       2750          0      11231          0        441      42,87       0,56       25,4       1,17       6952       7460       7059        396          5          0       1354        137       1623       5715        441       0,82
 84      35527       2584          0      11434          0        455      42,85       0,56       25,5       1,15       7003       7460       7059        396          5          0       1291        129       1544       5817        455       0,81
 85      35490       2424          0      11624          0        462      42,82       0,56       25,5       1,14       7039       7461       7058        398          5          0       1221        124       1451       5925        462       0,80
 86      35279       2460          0      11790          0        471      42,93       0,56       25,5       1,13       7096       7615       7212        398          5          0       1164        120       1464       6011        471       0,79
 87      35085       2515          0      11920          0        480      43,03       0,56       25,5       1,13       7137       7768       7365        398          5          0       1100        116       1457       6095        480       0,78
 88      34888       2586          0      12034          0        492      43,14       0,56       25,6       1,12       7183       7919       7516        398          5          0       1057        113       1451       6168        492       0,78
 89      34608       2757          0      12136          0        499      43,23       0,56       25,6       1,12       7232       8150       7747        398          5          0       1016        109       1499       6228        499       0,77
 90      34219       3037          0      12239          0        505      43,33       0,56       25,6       1,12       7280       8491       8088        398          5          0        992        104       1608       6282        505       0,77
 91      33760       3383          0      12347          0        510      43,43       0,56       25,6       1,11       7339       8891       8488        398          5          0        962        102       1742       6344        510       0,76
 92      33250       3782          0      12454          0        514      43,52       0,56       25,6       1,11       7406       9334       8931        398          5          0        920         96       1899       6404        514       0,76
 93      32716       4211          0      12549          0        524      43,62       0,56       25,6       1,11       7469       9805       9402        398          5          0        960         95       2040       6462        524       0,75
 94      32141       4667          0      12661          0        531      43,71       0,56       25,6       1,11       7556      10293       9890        398          5          0        976         99       2205       6525        531       0,75
 95      31563       5149          0      12753          0        535      43,80       0,56       25,6       1,11       7653      10774      10370        399          5          0        996        100       2362       6580        535       0,75
 96      31052       5573          0      12837          0        538      43,89       0,56       25,6       1,10       7778      11160      10752        403          5          0       1053         98       2529       6635        538       0,75
 97      30560       5969          0      12927          0        544      43,97       0,56       25,6       1,11       7906      11524      11113        406          5          0       1173        106       2699       6678        544       0,74
 98      30172       6266          0      13012          0        550      44,06       0,56       25,6       1,11       8023      11795      11380        410          5          0       1313        137       2836       6733        550       0,74
 99      29849       6491          0      13103          0        557      44,14       0,56       25,6       1,11       8157      11984      11558        421          5          0       1476        147       2937       6784        557       0,74
100      29554       6699          0      13186          0        561      44,22       0,56       25,6       1,11       8310      12126      11688        433          5          0       1632        160       3033       6833        561       0,74
101      29317       6852          0      13264          0        567      44,30       0,56       25,6       1,11       8460      12213      11760        448          5          0       1823        176       3126       6871        567       0,74
102      29097       6935          0      13395          0        573      44,38       0,56       25,6       1,11       8632      12261      11786        470          5          0       1963        192       3180       6943        573       0,74
103      28913       7002          0      13506          0        579      44,46       0,56       25,6       1,11       8788      12289      11792        492          5          0       2123        205       3222       7001        579       0,73
104      28738       7068          0      13614          0        580      44,54       0,56       25,6       1,11       8944      12308      11789        514          5          0       2288        216       3269       7054        580       0,73
105      28577       7123          0      13716          0        584      44,62       0,56       25,5       1,11       9097      12316      11764        547          5          0       2433        231       3325       7103        584       0,73
106      28440       7139          0      13834          0        587      44,69       0,56       25,5       1,11       9226      12324      11723        595          6          0       2539        241       3362       7153        587       0,73
107      28291       7173          0      13947          0        589      44,76       0,57       25,5       1,11       9367      12332      11670        656          6          0       2626        254       3401       7213        589       0,74
108      28149       7173          0      14084          0        594      44,84       0,57       25,4       1,12       9498      12343      11621        716          6          0       2689        256       3406       7282        594       0,74
109      28008       7148          0      14243          0        601      44,91       0,57       25,4       1,12       9632      12350      11533        810          7          0       2734        263       3404       7361        601       0,74
110      27883       7114          0      14397          0        606      44,98       0,57       25,3       1,12       9749      12358      11437        914          7          0       2763        264       3406       7433        606       0,74
111      27755       7059          0      14575          0        611      45,04       0,57       25,3       1,12       9871      12364      11323       1033          8          0       2779        271       3406       7513        611       0,74
112      27619       6989          0      14775          0        617      45,11       0,57       25,2       1,12      10002      12369      11195       1165          9          0       2792        274       3396       7603        617       0,74
113      27481       6934          0      14965          0        620      45,18       0,57       25,2       1,13      10127      12382      11074       1298         10          0       2810        278       3413       7672        620       0,74
114      27347       6855          0      15176          0        622      45,24       0,57       25,1       1,13      10254      12389      10915       1464         10          0       2825        280       3418       7756        622       0,74
115      27247       6719          0      15409          0        625      45,30       0,57       25,1       1,13      10346      12397      10757       1628         12          0       2803        275       3376       7854        625       0,74
116      27140       6573          0      15657          0        630      45,37       0,57       25,1       1,13      10446      12404      10586       1804         14          0       2759        267       3313       7977        630       0,75
117      27040       6353          0      15970          0        637      45,43       0,57       25,1       1,14      10535      12415      10356       2043         16          0       2686        255       3218       8123        637       0,76
118      26936       6121          0      16298          0        645      45,48       0,57       25,1       1,15      10632      12422      10096       2308         18          0       2631        250       3137       8255        645       0,76
119      26831       5898          0      16622          0        649      45,54       0,57       25,1       1,15      10734      12425       9867       2540         18          0       2572        238       3057       8396        649       0,76
120      26749       5631          0      16958          0        662      45,60       0,57       25,1       1,16      10809      12432       9607       2803         22          0       2508        237       2948       8536        662       0,77
121      26678       5299          0      17351          0        672      45,66       0,57       25,2       1,16      10880      12432       9299       3110         23          0       2431        230       2828       8694        672       0,77
122      26608       4963          0      17753          0        676      45,71       0,57       25,2       1,15      10950      12432       8983       3425         24          0       2299        214       2685       8881        676       0,77
123      26531       4618          0      18170          0        681      45,76       0,57       25,3       1,15      11026      12433       8665       3743         25          0       2168        207       2534       9071        681       0,76
124      26468       4306          0      18532          0        694      45,81       0,57       25,3       1,14      11088      12434       8393       4015         26          0       2048        200       2392       9237        694       0,76
125      26409       3991          0      18890          0        710      45,86       0,57       25,4       1,13      11145      12436       8127       4280         29          0       1945        190       2261       9382        710       0,75
126      26355       3674          0      19253          0        718      45,91       0,57       25,5       1,13      11199      12436       7883       4522         31          0       1834        182       2116       9550        718       0,75
127      26306       3384          0      19579          0        731      45,96       0,57       25,5       1,12      11247      12437       7680       4724         33          0       1715        165       1979       9700        731       0,74
128      26266       3129          0      19861          0        744      46,01       0,57       25,5       1,11      11286      12438       7520       4885         33          0       1622        152       1857       9828        744       0,74
129      26220       2911          0      20116          0        753      46,05       0,57       25,6       1,10      11331      12439       7383       5023         33          0       1539        142       1749       9950        753       0,73
130      26191       2711          0      20330          0        768      46,10       0,57       25,6       1,09      11360      12439       7299       5105         35          0       1456        133       1637      10062        768       0,72
131      26148       2561          0      20513          0        778      46,14       0,57       25,6       1,09      11401      12441       7237       5169         35          0       1389        126       1562      10156        778       0,72
132      26122       2416          0      20673          0        789      46,18       0,57       25,6       1,08      11427      12441       7202       5203         36          0       1313        124       1472      10251        789       0,72
133      26092       2278          0      20830          0        800      46,23       0,57       25,6       1,08      11457      12441       7177       5228         36          0       1244        117       1388      10340        800       0,71
134      26065       2140          0      20983          0        812      46,27       0,57       25,7       1,07      11484      12441       7160       5245         36          0       1168        111       1304      10430        812       0,71
135      26038       2022          0      21122          0        818      46,32       0,57       25,7       1,07      11511      12441       7150       5255         36          0       1100        102       1229      10511        818       0,70
136      26017       1911          0      21244          0        828      46,36       0,57       25,7       1,06      11531      12442       7146       5260         36          0       1031         94       1146      10593        828       0,70
137      25991       1808          0      21365          0        836      46,40       0,57       25,7       1,06      11557      12442       7142       5264         36          0        959         84       1073      10672        836       0,70
138      25973       1700          0      21487          0        840      46,44       0,57       25,7       1,06      11574      12443       7134       5273         36          0        912         80       1007      10744        840       0,69
139      25949       1604          0      21599          0        848      46,48       0,57       25,7       1,05      11598      12443       7127       5279         37          0        857         79        950      10807        848       0,69
140      25926       1503          0      21714          0        857      46,51       0,57       25,7       1,05      11621      12443       7118       5287         38          0        802         78        895      10869        857       0,69
141      25906       1429          0      21805          0        860      46,55       0,57       25,7       1,05      11641      12443       7114       5291         38          0        764         76        849      10922        860       0,69
142      25886       1331          0      21909          0        874      46,58       0,57       25,7       1,04      11661      12443       7105       5299         39          0        688         64        771      10996        874       0,68
143      25873       1233          0      22010          0        884      46,62       0,57       25,7       1,04      11674      12443       7099       5305         39          0        635         62        719      11048        884       0,68
144      25862       1148          0      22100          0        890      46,66       0,57       25,7       1,04      11684      12444       7093       5312         39          0        585         57        658      11106        890       0,68
145      25849       1071          0      22187          0        893      46,69       0,57       25,8       1,03      11697      12444       7089       5316         39          0        536         53        609      11162        893       0,68
146      25824       1005          0      22272          0        899      46,73       0,57       25,8       1,03      11722      12444       7085       5320         39          0        494         49        572      11212        899       0,67
147      25815        929          0      22347          0        909      46,76       0,57       25,8       1,03      11730      12445       7083       5323         39          0        457         43        522      11255        909       0,67
148      25805        864          0      22418          0        913      46,80       0,57       25,8       1,03      11740      12445       7076       5330         39          0        428         40        489      11290        913       0,67
149      25790        799          0      22496          0        915      46,83       0,57       25,8       1,02      11754      12446       7074       5333         39          0        392         37        450      11334        915       0,67
150      25777        752          0      22551          0        920      46,87       0,57       25,8       1,02      11766      12447       7073       5335         39          0        367         31        426      11364        920       0,67
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000          95          11          86           0        0,39        0,05        0,36        0,00        4,75        0,55        4,30        0,00        0,09        0,00
           menor       7.500         146           7         132           0        0,60        0,03        0,54        0,00        1,95        0,09        1,76        0,00        0,06        0,00
          adulto      31.000      17.384       6.094      16.869          41       71,77       25,16       69,64        0,17       56,08       19,66       54,42        0,13       47,95        0,32
        jubilado       2.500       2.116       2.116       1.958         100        8,74        8,74        8,08        0,41       84,64       84,64       78,32        4,00       16,65        0,79
           mayor       7.000       4.482       4.482       3.506         779       18,50       18,50       14,47        3,22       64,03       64,03       50,09       11,13       35,26        6,13
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      24.223      12.710      22.551         920      100,00       52,47       93,10        3,80       48,45       25,42       45,10        1,84      100,00        7,24

Infectados importados                            752

Total pasos                              470.254.095
Total recorridos                           6.127.739
Total distancia recorrida                287.188.600
Contactos de riesgo                          353.035
Acumulador infectados                        619.260

Total días infectados (curados)              581.374      25,00
Total días infectados (muertos)               23.812      25,00
Total días infectados                        605.186      25,00

Simulados 150 días. 2373,4 s

