 67      33646       9798          0       5791          0        765      51,07       1,48       24,3       1,43       7966       8378       8029        340          9          0       8274        824       9808       5781        765       1,42
 68      33463       9662          0       6078          0        797      51,12       1,48       24,3       1,42       8134       8393       7966        418          9          0       8246        821       9672       6068        797       1,41
 69      33289       9505          0       6378          0        828      51,17       1,49       24,3       1,41       8297       8404       7896        498         10          0       8143        811       9515       6368        828       1,40
 70      33149       9339          0       6652          0        860      51,21       1,49       24,2       1,39       8434       8407       7816        580         11          0       8051        802       9349       6642        860       1,38
 71      33027       9122          0       6958          0        893      51,26       1,49       24,2       1,37       8552       8411       7728        672         11          0       7934        801       9132       6948        893       1,37
 72      32883       8915          0       7271          0        931      51,30       1,49       24,2       1,37       8694       8413       7614        786         13          0       7772        782       8925       7261        931       1,36
 73      32747       8649          0       7630          0        974      51,35       1,49       24,2       1,36       8827       8416       7473        927         16          0       7566        766       8659       7620        974       1,35
 74      32627       8378          0       7978          0       1017      51,40       1,49       24,2       1,34       8945       8418       7303       1096         19          0       7360        742       8388       7968       1017       1,34
 75      32516       8087          0       8340          0       1057      51,44       1,49       24,2       1,33       9055       8419       7131       1266         22          0       7140        716       8097       8330       1057       1,33
 76      32423       7799          0       8688          0       1090      51,48       1,49       24,2       1,31       9144       8423       6958       1438         27          0       6933        699       7809       8678       1090       1,31
 77      32329       7424          0       9117          0       1130      51,52       1,49       24,3       1,32       9233       8428       6707       1692         29          0       6604        670       7434       9107       1130       1,31
 78      32264       7044          0       9525          0       1167      51,56       1,49       24,4       1,31       9296       8430       6471       1925         34          0       6281        637       7054       9515       1167       1,30
 79      32198       6686          0       9911          0       1205      51,60       1,49       24,5       1,30       9359       8433       6255       2137         41          0       6002        609       6696       9901       1205       1,29
 80      32112       6288          0      10351          0       1249      51,64       1,50       24,6       1,29       9441       8437       5995       2395         47          0       5653        574       6298      10341       1249       1,28
 81      32045       5871          0      10796          0       1288      51,68       1,50       24,7       1,27       9506       8439       5724       2662         53          0       5290        529       5881      10786       1288       1,27
 82      31969       5477          0      11228          0       1326      51,71       1,50       24,8       1,26       9580       8441       5469       2916         56          0       4931        497       5487      11218       1326       1,25
 83      31907       5039          0      11691          0       1363      51,75       1,50       25,0       1,24       9639       8444       5187       3197         60          0       4524        460       5049      11681       1363       1,24
 84      31853       4609          0      12118          0       1420      51,79       1,50       25,1       1,22       9689       8448       4928       3449         71          0       4133        422       4619      12108       1420       1,22
 85      31816       4217          0      12505          0       1462      51,82       1,50       25,2       1,20       9725       8449       4703       3672         74          0       3770        384       4227      12495       1462       1,20
 86      31784       3859          0      12849          0       1508      51,86       1,50       25,3       1,19       9756       8450       4550       3819         81          0       3447        352       3869      12839       1508       1,18
 87      31740       3537          0      13174          0       1549      51,89       1,50       25,3       1,17       9795       8455       4409       3965         81          0       3166        318       3547      13164       1549       1,16
 88      31710       3237          0      13463          0       1590      51,92       1,50       25,4       1,15       9824       8456       4316       4057         83          0       2903        293       3247      13453       1590       1,15
 89      31676       2981          0      13717          0       1626      51,96       1,50       25,5       1,14       9854       8460       4253       4124         83          0       2688        277       2991      13707       1626       1,14
 90      31630       2808          0      13904          0       1658      51,99       1,50       25,5       1,13       9896       8464       4209       4171         84          0       2531        260       2818      13894       1658       1,12
 91      31608       2600          0      14110          0       1682      52,03       1,50       25,5       1,12       9915       8467       4182       4201         84          0       2355        238       2610      14100       1682       1,11
 92      31586       2417          0      14273          0       1724      52,06       1,50       25,6       1,11       9936       8468       4165       4219         84          0       2187        219       2427      14263       1724       1,11
 93      31559       2254          0      14434          0       1753      52,09       1,50       25,6       1,10       9961       8470       4148       4238         84          0       2029        201       2264      14424       1753       1,10
 94      31535       2133          0      14559          0       1773      52,13       1,50       25,6       1,09       9980       8475       4141       4250         84          0       1928        197       2143      14549       1773       1,09
 95      31512       1981          0      14700          0       1807      52,16       1,50       25,6       1,09      10002       8476       4134       4258         84          0       1784        182       1991      14690       1807       1,08
 96      31493       1849          0      14829          0       1829      52,20       1,50       25,6       1,08      10016       8481       4126       4271         84          0       1667        174       1859      14819       1829       1,08
 97      31476       1693          0      14976          0       1855      52,23       1,50       25,7       1,07      10031       8483       4122       4277         84          0       1539        154       1703      14966       1855       1,07
 98      31454       1551          0      15113          0       1882      52,26       1,50       25,7       1,07      10048       8488       4112       4292         84          0       1397        141       1561      15103       1882       1,06
 99      31436       1434          0      15227          0       1903      52,30       1,50       25,7       1,06      10061       8493       4105       4303         85          0       1284        131       1444      15217       1903       1,06
100      31424       1319          0      15332          0       1925      52,33       1,50       25,7       1,06      10070       8496       4104       4307         85          0       1184        115       1329      15322       1925       1,05
101      31409       1235          0      15418          0       1938      52,36       1,50       25,7       1,05      10082       8499       4105       4309         85          0       1109        111       1245      15408       1938       1,05
102      31397       1144          0      15503          0       1956      52,39       1,50       25,8       1,05      10093       8500       4102       4313         85          0       1029        100       1154      15493       1956       1,04
103      31381       1053          0      15592          0       1974      52,43       1,50       25,8       1,04      10108       8501       4102       4314         85          0        941         90       1063      15582       1974       1,04
104      31369        965          0      15673          0       1993      52,46       1,50       25,8       1,04      10118       8503       4101       4317         85          0        858         82        975      15663       1993       1,04
105      31354        898          0      15741          0       2007      52,49       1,50       25,8       1,04      10131       8505       4102       4318         85          0        798         78        908      15731       2007       1,03
106      31341        836          0      15807          0       2016      52,52       1,50       25,8       1,03      10142       8507       4104       4318         85          0        742         72        846      15797       2016       1,03
107      31334        766          0      15870          0       2030      52,56       1,50       25,8       1,03      10147       8509       4103       4321         85          0        676         66        776      15860       2030       1,03
108      31321        710          0      15924          0       2045      52,59       1,50       25,8       1,03      10155       8514       4104       4325         85          0        622         59        720      15914       2045       1,02
109      31312        666          0      15961          0       2061      52,62       1,50       25,8       1,03      10162       8516       4105       4326         85          0        581         58        676      15951       2061       1,02
110      31301        628          0      16005          0       2066      52,65       1,50       25,8       1,02      10168       8521       4107       4329         85          0        548         58        638      15995       2066       1,02
111      31291        577          0      16057          0       2075      52,68       1,50       25,8       1,02      10176       8523       4104       4334         85          0        499         55        587      16047       2075       1,02
112      31281        533          0      16102          0       2084      52,71       1,50       25,8       1,02      10182       8527       4106       4336         85          0        460         49        543      16092       2084       1,02
113      31274        492          0      16137          0       2097      52,74       1,50       25,8       1,02      10189       8527       4106       4336         85          0        425         50        502      16127       2097       1,01
114      31268        464          0      16168          0       2100      52,77       1,50       25,8       1,02      10193       8529       4105       4339         85          0        398         46        474      16158       2100       1,01
115      31260        433          0      16198          0       2109      52,80       1,50       25,9       1,02      10199       8531       4101       4345         85          0        372         43        443      16188       2109       1,01
116      31249        407          0      16234          0       2110      52,83       1,50       25,9       1,01      10208       8533       4098       4350         85          0        344         41        417      16224       2110       1,01
117      31241        392          0      16252          0       2115      52,86       1,50       25,9       1,01      10215       8534       4099       4350         85          0        332         39        402      16242       2115       1,01
118      31234        369          0      16281          0       2116      52,89       1,50       25,9       1,01      10220       8536       4097       4354         85          0        312         34        379      16271       2116       1,01
119      31228        346          0      16306          0       2120      52,92       1,50       25,9       1,01      10225       8537       4094       4358         85          0        293         32        356      16296       2120       1,01
120      31219        333          0      16326          0       2122      52,95       1,50       25,9       1,01      10234       8537       4091       4361         85          0        278         28        343      16316       2122       1,01
121      31215        307          0      16353          0       2125      52,97       1,50       25,9       1,01      10236       8539       4091       4363         85          0        254         28        317      16343       2125       1,01
122      31214        285          0      16371          0       2130      53,00       1,50       25,9       1,01      10237       8539       4088       4366         85          0        239         25        295      16361       2130       1,01
123      31206        269          0      16394          0       2131      53,03       1,50       25,9       1,01      10241       8543       4087       4371         85          0        226         27        279      16384       2131       1,00
124      31203        261          0      16403          0       2133      53,06       1,50       25,9       1,01      10244       8543       4086       4372         85          0        223         26        271      16393       2133       1,00
125      31201        246          0      16419          0       2134      53,08       1,50       25,9       1,01      10245       8544       4084       4375         85          0        213         20        256      16409       2134       1,00
126      31198        235          0      16432          0       2135      53,11       1,50       25,9       1,01      10247       8545       4081       4379         85          0        205         18        245      16422       2135       1,00
127      31195        222          0      16445          0       2138      53,14       1,50       25,9       1,01      10249       8546       4078       4383         85          0        198         15        232      16435       2138       1,00
128      31192        213          0      16456          0       2139      53,16       1,50       25,9       1,01      10251       8547       4077       4385         85          0        190         15        223      16446       2139       1,00
129      31191        202          0      16468          0       2139      53,19       1,50       25,9       1,01      10252       8547       4074       4388         85          0        179         14        212      16458       2139       1,00
130      31188        191          0      16480          0       2141      53,21       1,50       25,9       1,01      10254       8548       4071       4392         85          0        173         14        201      16470       2141       1,00
131      31184        186          0      16487          0       2143      53,23       1,50       25,9       1,00      10257       8549       4072       4392         85          0        167         14        196      16477       2143       1,00
132      31180        177          0      16499          0       2144      53,26       1,50       25,9       1,00      10260       8550       4071       4394         85          0        156         12        187      16489       2144       1,00
133      31179        167          0      16510          0       2144      53,28       1,50       25,9       1,00      10261       8550       4071       4394         85          0        148         11        177      16500       2144       1,00
134      31177        159          0      16519          0       2145      53,31       1,50       25,9       1,00      10261       8552       4072       4395         85          0        141         10        169      16509       2145       1,00
135      31174        151          0      16527          0       2148      53,33       1,50       25,9       1,00      10263       8553       4073       4395         85          0        133         12        161      16517       2148       1,00
136      31169        146          0      16536          0       2149      53,35       1,50       25,9       1,00      10266       8555       4071       4399         85          0        124          9        156      16526       2149       1,00
137      31168        134          0      16547          0       2151      53,38       1,50       25,9       1,00      10267       8555       4068       4402         85          0        114          8        144      16537       2151       1,00
138      31164        126          0      16558          0       2152      53,40       1,50       25,9       1,00      10270       8556       4064       4407         85          0        106          9        136      16548       2152       1,00
139      31158        125          0      16565          0       2152      53,42       1,50       25,9       1,00      10275       8557       4063       4409         85          0        103          8        135      16555       2152       1,00
140      31156        120          0      16571          0       2153      53,45       1,50       25,9       1,00      10275       8559       4064       4410         85          0         97          8        130      16561       2153       1,00
141      31154        113          0      16580          0       2153      53,47       1,50       25,9       1,00      10277       8559       4061       4413         85          0         90          8        123      16570       2153       1,00
142      31154        105          0      16588          0       2153      53,49       1,50       25,9       1,00      10277       8559       4059       4415         85          0         85          8        115      16578       2153       1,00
143      31150        100          0      16597          0       2153      53,51       1,50       25,9       1,00      10280       8560       4056       4419         85          0         81          8        110      16587       2153       1,00
144      31149         93          0      16602          0       2156      53,54       1,50       25,9       1,00      10280       8561       4056       4420         85          0         74          8        103      16592       2156       1,00
145      31148         88          0      16608          0       2156      53,56       1,50       25,9       1,00      10280       8562       4056       4421         85          0         72          9         98      16598       2156       1,00
146      31144         88          0      16612          0       2156      53,58       1,50       25,9       1,00      10282       8564       4056       4423         85          0         74         11         98      16602       2156       1,00
147      31142         84          0      16617          0       2157      53,60       1,50       25,9       1,00      10283       8565       4057       4423         85          0         70          9         94      16607       2157       1,00
148      31142         78          0      16622          0       2158      53,62       1,50       25,9       1,00      10283       8565       4056       4424         85          0         66          9         88      16612       2158       1,00
149      31139         77          0      16625          0       2159      53,64       1,50       25,9       1,00      10286       8565       4055       4425         85          0         62          9         87      16615       2159       1,00
150      31134         76          0      16631          0       2159      53,66       1,50       25,9       1,00      10290       8566       4055       4426         85          0         60          8         86      16621       2159       1,00
151      31134         70          0      16636          0       2160      53,68       1,50       25,9       1,00      10290       8566       4055       4426         85          0         55          7         80      16626       2160       1,00
152      31133         66          0      16641          0       2160      53,70       1,50       25,9       1,00      10291       8566       4054       4427         85          0         51          8         76      16631       2160       1,00
153      31131         65          0      16644          0       2160      53,72       1,50       25,9       1,00      10293       8566       4054       4427         85          0         52          8         75      16634       2160       1,00
154      31130         60          0      16650          0       2160      53,74       1,50       25,9       1,00      10294       8566       4051       4430         85          0         48          7         70      16640       2160       1,00
155      31128         61          0      16651          0       2160      53,76       1,50       25,9       1,00      10295       8567       4052       4430         85          0         47          7         71      16641       2160       1,00
156      31126         59          0      16654          0       2161      53,78       1,50       25,9       1,00      10297       8567       4050       4432         85          0         46          7         69      16644       2161       1,00
157      31126         58          0      16655          0       2161      53,80       1,50       25,9       1,00      10297       8567       4050       4432         85          0         50          8         68      16645       2161       1,00
158      31124         58          0      16657          0       2161      53,82       1,50       25,9       1,00      10299       8567       4049       4433         85          0         48          8         68      16647       2161       1,00
159      31123         58          0      16658          0       2161      53,83       1,50       25,9       1,00      10300       8567       4049       4433         85          0         48          8         68      16648       2161       1,00
160      31121         58          0      16659          0       2162      53,85       1,50       25,9       1,00      10300       8569       4051       4433         85          0         48          9         68      16649       2162       1,00
161      31121         54          0      16663          0       2162      53,87       1,50       25,9       1,00      10300       8569       4048       4436         85          0         45          7         64      16653       2162       1,00
162      31119         52          0      16666          0       2163      53,89       1,50       25,9       1,00      10301       8570       4047       4438         85          0         43          5         62      16656       2163       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             53

Total pasos                              571.092.233
Total recorridos                           6.463.286
Total distancia recorrida                348.233.500
Contactos de riesgo                          735.008
Acumulador infectados                        488.483

Total días infectados (curados)              431.641      25,00
Total días infectados (muertos)               55.989      25,00
Total días infectados                        487.630      25,00

Cancelado. Simulados 162 días. 37905,0 s

