 41      44225       5354          0        365          0         56      50,36       1,29       18,6       2,10       2182       3583       3542         37          4          0       3321        330       5364        355         56       2,10
 42      43953       5559          0        425          0         63      50,12       1,29       18,8       2,25       2342       3695       3649         42          4          0       3520        355       5569        415         63       2,25
 43      43667       5775          0        487          0         71      49,89       1,29       19,0       2,19       2509       3814       3765         45          4          0       3739        374       5785        477         71       2,19
 44      43432       5919          0        567          0         82      49,68       1,30       19,2       2,13       2661       3897       3839         53          5          0       3968        388       5929        557         82       2,13
 45      43205       6043          0        652          0        100      49,48       1,30       19,4       2,14       2803       3982       3917         59          6          0       4153        412       6053        642        100       2,14
 46      42704       6441          0        739          0        116      49,58       1,33       19,4       2,06       3014       4272       4207         59          6          0       4342        433       6451        729        116       2,06
 47      42343       6664          0        861          0        132      49,67       1,35       19,7       1,99       3203       4444       4379         59          6          0       4486        452       6674        851        132       1,99
 48      41939       6926          0        983          0        152      49,76       1,36       19,9       1,95       3425       4626       4561         59          6          0       4643        465       6936        973        152       1,95
 49      41411       7338          0       1081          0        170      49,85       1,38       20,1       1,89       3640       4939       4874         59          6          0       4798        480       7348       1071        170       1,89
 50      40797       7804          0       1212          0        187      49,94       1,39       20,3       1,85       3854       5339       5274         59          6          0       4935        492       7814       1202        187       1,85
 51      40216       8200          0       1372          0        212      50,01       1,39       20,7       1,78       4061       5713       5648         59          6          0       4985        495       8210       1362        212       1,78
 52      39511       8717          0       1542          0        230      50,09       1,40       21,0       1,77       4295       6184       6119         59          6          0       5023        494       8727       1532        230       1,77
 53      38734       9269          0       1736          0        261      50,17       1,40       21,5       1,80       4540       6716       6651         59          6          0       5299        530       9279       1726        261       1,80
 54      38006       9792          0       1920          0        282      50,24       1,40       21,7       1,78       4811       7173       7104         63          6          0       5455        552       9802       1910        282       1,78
 55      37345      10200          0       2134          0        321      50,31       1,40       22,1       1,76       5076       7569       7499         64          6          0       5607        559      10210       2124        321       1,75
 56      36761      10485          0       2398          0        356      50,38       1,40       22,5       1,72       5338       7891       7818         67          6          0       5836        584      10495       2388        356       1,72
 57      36271      10722          0       2615          0        392      50,45       1,40       22,8       1,70       5621       8098       8022         70          6          0       6198        627      10732       2605        392       1,70
 58      35879      10818          0       2876          0        427      50,51       1,41       23,0       1,69       5881       8230       8143         81          6          0       6483        658      10828       2866        427       1,69
 59      35518      10880          0       3149          0        453      50,57       1,41       23,2       1,65       6153       8319       8215         97          7          0       6891        690      10890       3139        453       1,65
 60      35215      10878          0       3422          0        485      50,63       1,41       23,4       1,62       6432       8343       8224        110          9          0       7361        737      10888       3412        485       1,62
 61      34927      10846          0       3717          0        510      50,70       1,42       23,5       1,59       6700       8363       8219        135          9          0       7768        766      10856       3707        510       1,59
 62      34621      10870          0       3971          0        538      50,75       1,42       23,6       1,57       6992       8377       8213        154         10          0       8147        800      10880       3961        538       1,57
 63      34403      10828          0       4209          0        560      50,81       1,43       23,6       1,55       7208       8379       8179        188         12          0       8472        837      10838       4199        560       1,55
 64      34180      10745          0       4472          0        603      50,86       1,43       23,7       1,53       7427       8383       8139        231         13          0       8654        852      10755       4462        603       1,53
 65      33981      10622          0       4771          0        626      50,91       1,44       23,7       1,51       7625       8384       8085        286         13          0       8724        853      10632       4761        626       1,51
 66      33798      10486          0       5054          0        662      50,96       1,45       23,7       1,49       7804       8388       8026        344         18          0       8766        860      10496       5044        662       1,49
 67      33622      10289          0       5388          0        701      51,01       1,45       23,7       1,48       7975       8393       7944        428         21          0       8696        851      10299       5378        701       1,47
 68      33444      10147          0       5673          0        736      51,06       1,45       23,8       1,47       8151       8395       7885        486         24          0       8665        848      10157       5663        736       1,47
 69      33288       9929          0       6013          0        770      51,11       1,46       23,8       1,45       8304       8398       7795        576         27          0       8597        837       9939       6003        770       1,45
 70      33144       9691          0       6352          0        813      51,16       1,46       23,8       1,43       8445       8401       7686        683         32          0       8434        823       9701       6342        813       1,43
 71      33034       9433          0       6677          0        856      51,20       1,46       23,8       1,42       8554       8402       7579        790         33          0       8288        824       9443       6667        856       1,42
 72      32894       9208          0       6998          0        900      51,25       1,46       23,9       1,41       8693       8403       7465        901         37          0       8121        815       9218       6988        900       1,41
 73      32790       8920          0       7349          0        941      51,29       1,47       23,9       1,39       8795       8405       7326       1038         41          0       7912        782       8930       7339        941       1,39
 74      32675       8621          0       7730          0        974      51,33       1,47       23,9       1,39       8909       8406       7170       1195         41          0       7674        754       8631       7720        974       1,38
 75      32570       8322          0       8098          0       1010      51,37       1,47       24,0       1,36       9009       8411       6991       1373         47          0       7448        727       8332       8088       1010       1,36
 76      32455       8023          0       8476          0       1046      51,41       1,47       24,0       1,35       9121       8414       6801       1560         53          0       7190        694       8033       8466       1046       1,35
 77      32359       7637          0       8913          0       1091      51,45       1,48       24,1       1,34       9214       8417       6552       1799         66          0       6852        667       7647       8903       1091       1,34
 78      32271       7261          0       9326          0       1142      51,49       1,48       24,2       1,33       9302       8417       6309       2034         74          0       6499        626       7271       9316       1142       1,33
 79      32193       6858          0       9748          0       1201      51,52       1,48       24,3       1,31       9377       8420       6061       2277         82          0       6158        592       6868       9738       1201       1,31
 80      32124       6390          0      10249          0       1237      51,56       1,48       24,5       1,30       9444       8422       5745       2590         87          0       5726        551       6400      10239       1237       1,30
 81      32051       5952          0      10711          0       1286      51,60       1,48       24,6       1,29       9514       8425       5472       2863         90          0       5329        513       5962      10701       1286       1,28
 82      31996       5511          0      11151          0       1342      51,64       1,48       24,7       1,27       9566       8428       5224       3106         98          0       4938        472       5521      11141       1342       1,27
 83      31944       5033          0      11633          0       1390      51,67       1,49       24,8       1,25       9618       8428       4943       3381        104          0       4523        434       5043      11623       1390       1,25
 84      31890       4582          0      12081          0       1447      51,71       1,49       25,0       1,23       9669       8431       4676       3643        112          0       4114        398       4592      12071       1447       1,23
 85      31849       4178          0      12471          0       1502      51,74       1,49       25,1       1,21       9710       8431       4460       3848        123          0       3756        362       4188      12461       1502       1,20
 86      31795       3857          0      12800          0       1548      51,78       1,49       25,2       1,19       9760       8435       4308       4002        125          0       3459        334       3867      12790       1548       1,19
 87      31762       3510          0      13133          0       1595      51,81       1,49       25,3       1,17       9793       8435       4168       4137        130          0       3148        309       3520      13123       1595       1,17
 88      31724       3226          0      13419          0       1631      51,85       1,49       25,3       1,15       9828       8438       4076       4232        130          0       2900        285       3236      13409       1631       1,15
 89      31685       2990          0      13652          0       1673      51,88       1,49       25,4       1,14       9863       8442       4027       4284        131          0       2679        267       3000      13642       1673       1,14
 90      31649       2749          0      13888          0       1714      51,91       1,49       25,4       1,13       9897       8444       3995       4317        132          0       2454        246       2759      13878       1714       1,13
 91      31615       2562          0      14081          0       1742      51,95       1,49       25,4       1,12       9931       8444       3982       4329        133          0       2287        229       2572      14071       1742       1,12
 92      31591       2367          0      14263          0       1779      51,98       1,49       25,5       1,11       9952       8447       3978       4336        133          0       2109        210       2377      14253       1779       1,11
 93      31561       2195          0      14433          0       1811      52,02       1,49       25,5       1,10       9976       8453       3977       4343        133          0       1961        195       2205      14423       1811       1,10
 94      31537       2043          0      14574          0       1846      52,05       1,49       25,5       1,09       9999       8454       3976       4345        133          0       1818        176       2053      14564       1846       1,09
 95      31520       1907          0      14710          0       1863      52,08       1,49       25,5       1,08      10015       8455       3973       4349        133          0       1703        162       1917      14700       1863       1,08
 96      31498       1786          0      14831          0       1885      52,12       1,50       25,6       1,08      10036       8456       3973       4350        133          0       1599        158       1796      14821       1885       1,08
 97      31484       1653          0      14947          0       1916      52,15       1,50       25,6       1,07      10047       8459       3973       4353        133          0       1488        154       1663      14937       1916       1,07
 98      31467       1527          0      15064          0       1942      52,19       1,50       25,6       1,07      10057       8466       3976       4357        133          0       1379        150       1537      15054       1942       1,06
 99      31451       1419          0      15175          0       1955      52,22       1,50       25,6       1,06      10073       8466       3973       4360        133          0       1279        141       1429      15165       1955       1,06
100      31437       1324          0      15267          0       1972      52,25       1,50       25,6       1,06      10084       8469       3974       4362        133          0       1200        137       1334      15257       1972       1,06
101      31424       1212          0      15368          0       1996      52,28       1,50       25,6       1,05      10096       8470       3971       4366        133          0       1099        128       1222      15358       1996       1,05
102      31407       1140          0      15447          0       2006      52,32       1,50       25,7       1,05      10109       8474       3975       4366        133          0       1027        118       1150      15437       2006       1,05
103      31399       1034          0      15545          0       2022      52,35       1,50       25,7       1,04      10116       8475       3973       4369        133          0        935        110       1044      15535       2022       1,04
104      31386        968          0      15617          0       2029      52,38       1,50       25,7       1,04      10129       8475       3972       4370        133          0        870        104        978      15607       2029       1,04
105      31379        912          0      15671          0       2038      52,41       1,50       25,7       1,04      10136       8475       3971       4371        133          0        824         95        922      15661       2038       1,04
106      31372        846          0      15737          0       2045      52,44       1,50       25,7       1,03      10143       8475       3968       4374        133          0        767         92        856      15727       2045       1,03
107      31362        774          0      15808          0       2056      52,48       1,50       25,7       1,03      10151       8477       3968       4376        133          0        699         81        784      15798       2056       1,03
108      31358        707          0      15868          0       2067      52,51       1,50       25,7       1,03      10154       8478       3968       4377        133          0        641         75        717      15858       2067       1,03
109      31350        651          0      15925          0       2074      52,54       1,50       25,7       1,02      10161       8479       3969       4377        133          0        594         70        661      15915       2074       1,02
110      31341        611          0      15965          0       2083      52,57       1,50       25,7       1,02      10169       8480       3968       4379        133          0        553         65        621      15955       2083       1,02
111      31337        561          0      16012          0       2090      52,60       1,50       25,7       1,02      10173       8480       3966       4381        133          0        512         64        571      16002       2090       1,02
112      31327        521          0      16059          0       2093      52,63       1,50       25,8       1,02      10180       8483       3964       4386        133          0        469         60        531      16049       2093       1,02
113      31321        492          0      16085          0       2102      52,66       1,50       25,8       1,02      10184       8485       3966       4386        133          0        441         57        502      16075       2102       1,02
114      31318        455          0      16122          0       2105      52,69       1,50       25,8       1,02      10187       8485       3965       4387        133          0        411         49        465      16112       2105       1,02
115      31314        413          0      16161          0       2112      52,72       1,50       25,8       1,01      10191       8485       3963       4389        133          0        369         45        423      16151       2112       1,01
116      31313        378          0      16194          0       2115      52,75       1,50       25,8       1,01      10191       8486       3961       4392        133          0        341         43        388      16184       2115       1,01
117      31307        347          0      16224          0       2122      52,78       1,50       25,8       1,01      10195       8488       3962       4393        133          0        313         36        357      16214       2122       1,01
118      31300        326          0      16250          0       2124      52,80       1,50       25,8       1,01      10199       8491       3964       4394        133          0        289         36        336      16240       2124       1,01
119      31298        301          0      16273          0       2128      52,83       1,50       25,8       1,01      10201       8491       3961       4397        133          0        272         34        311      16263       2128       1,01
120      31294        276          0      16300          0       2130      52,86       1,50       25,8       1,01      10204       8492       3955       4404        133          0        249         31        286      16290       2130       1,01
121      31288        252          0      16327          0       2133      52,89       1,50       25,8       1,01      10209       8493       3954       4406        133          0        222         22        262      16317       2133       1,01
122      31285        236          0      16341          0       2138      52,92       1,50       25,8       1,01      10211       8494       3953       4408        133          0        207         19        246      16331       2138       1,01
123      31281        216          0      16364          0       2139      52,94       1,50       25,8       1,01      10214       8495       3950       4412        133          0        184         18        226      16354       2139       1,01
124      31278        198          0      16384          0       2140      52,97       1,50       25,8       1,01      10215       8497       3951       4413        133          0        169         16        208      16374       2140       1,01
125      31272        191          0      16396          0       2141      53,00       1,50       25,8       1,01      10219       8499       3953       4413        133          0        163         15        201      16386       2141       1,01
126      31270        176          0      16411          0       2143      53,02       1,50       25,8       1,01      10221       8499       3952       4414        133          0        148         13        186      16401       2143       1,01
127      31268        162          0      16426          0       2144      53,05       1,50       25,8       1,01      10221       8501       3951       4417        133          0        136         13        172      16416       2144       1,00
128      31267        149          0      16439          0       2145      53,08       1,50       25,8       1,00      10221       8502       3951       4418        133          0        128         11        159      16429       2145       1,00
129      31265        139          0      16451          0       2145      53,10       1,50       25,8       1,00      10222       8503       3948       4422        133          0        119         10        149      16441       2145       1,00
130      31263        130          0      16461          0       2146      53,13       1,50       25,8       1,00      10222       8505       3949       4423        133          0        112          8        140      16451       2146       1,00
131      31261        122          0      16471          0       2146      53,15       1,50       25,8       1,00      10224       8505       3947       4425        133          0        105          8        132      16461       2146       1,00
132      31258        115          0      16480          0       2147      53,18       1,50       25,8       1,00      10226       8506       3946       4427        133          0        101          8        125      16470       2147       1,00
133      31258        103          0      16488          0       2151      53,20       1,50       25,8       1,00      10226       8506       3945       4428        133          0         91          6        113      16478       2151       1,00
134      31254        102          0      16492          0       2152      53,22       1,50       25,8       1,00      10229       8507       3945       4429        133          0         88          6        112      16482       2152       1,00
135      31251         99          0      16498          0       2152      53,25       1,50       25,8       1,00      10230       8509       3945       4431        133          0         83          6        109      16488       2152       1,00
136      31250         94          0      16501          0       2155      53,27       1,50       25,8       1,00      10231       8509       3944       4432        133          0         79          6        104      16491       2155       1,00
137      31246         92          0      16506          0       2156      53,29       1,50       25,8       1,00      10234       8510       3945       4432        133          0         75          6        102      16496       2156       1,00
138      31240         91          0      16513          0       2156      53,32       1,50       25,8       1,00      10238       8512       3946       4433        133          0         70          6        101      16503       2156       1,00
139      31237         90          0      16517          0       2156      53,34       1,50       25,8       1,00      10240       8513       3946       4434        133          0         69          6        100      16507       2156       1,00
140      31234         89          0      16519          0       2158      53,36       1,50       25,8       1,00      10243       8513       3946       4434        133          0         65          5         99      16509       2158       1,00
141      31234         85          0      16521          0       2160      53,38       1,50       25,8       1,00      10243       8513       3946       4434        133          0         65          5         95      16511       2160       1,00
142      31232         85          0      16522          0       2161      53,40       1,50       25,8       1,00      10245       8513       3946       4434        133          0         66          5         95      16512       2161       1,00
143      31231         77          0      16530          0       2162      53,43       1,50       25,8       1,00      10246       8513       3944       4436        133          0         58          4         87      16520       2162       1,00
144      31229         73          0      16536          0       2162      53,45       1,50       25,8       1,00      10248       8513       3942       4438        133          0         56          5         83      16526       2162       1,00
145      31227         70          0      16541          0       2162      53,47       1,50       25,8       1,00      10249       8514       3941       4440        133          0         57          5         80      16531       2162       1,00
146      31227         65          0      16546          0       2162      53,49       1,50       25,8       1,00      10249       8514       3939       4442        133          0         55          4         75      16536       2162       1,00
147      31227         60          0      16550          0       2163      53,51       1,50       25,8       1,00      10249       8514       3937       4444        133          0         53          4         70      16540       2163       1,00
148      31225         55          0      16557          0       2163      53,53       1,50       25,8       1,00      10251       8514       3933       4448        133          0         46          2         65      16547       2163       1,00
149      31223         52          0      16561          0       2164      53,55       1,50       25,8       1,00      10253       8514       3931       4450        133          0         43          3         62      16551       2164       1,00
150      31223         49          0      16564          0       2164      53,57       1,50       25,8       1,00      10253       8514       3929       4452        133          0         41          2         59      16554       2164       1,00
151      31221         49          0      16566          0       2164      53,59       1,50       25,8       1,00      10253       8516       3931       4452        133          0         41          2         59      16556       2164       1,00
152      31221         46          0      16569          0       2164      53,61       1,50       25,8       1,00      10253       8516       3930       4453        133          0         40          1         56      16559       2164       1,00
153      31220         44          0      16571          0       2165      53,63       1,50       25,8       1,00      10254       8516       3930       4453        133          0         37          1         54      16561       2165       1,00
154      31220         40          0      16575          0       2165      53,65       1,50       25,8       1,00      10254       8516       3930       4453        133          0         33          1         50      16565       2165       1,00
155      31219         41          0      16575          0       2165      53,67       1,50       25,8       1,00      10255       8516       3930       4453        133          0         35          1         51      16565       2165       1,00
156      31218         37          0      16580          0       2165      53,69       1,50       25,8       1,00      10256       8516       3927       4456        133          0         32          1         47      16570       2165       1,00
157      31217         36          0      16582          0       2165      53,71       1,50       25,8       1,00      10257       8516       3927       4456        133          0         30          1         46      16572       2165       1,00
158      31217         36          0      16582          0       2165      53,73       1,50       25,8       1,00      10257       8516       3927       4456        133          0         32          1         46      16572       2165       1,00
159      31217         33          0      16585          0       2165      53,75       1,50       25,8       1,00      10257       8516       3925       4458        133          0         29          1         43      16575       2165       1,00
160      31217         32          0      16586          0       2165      53,76       1,50       25,8       1,00      10257       8516       3924       4459        133          0         29          1         42      16576       2165       1,00
161      31213         36          0      16586          0       2165      53,78       1,50       25,8       1,00      10259       8518       3926       4459        133          0         29          1         46      16576       2165       1,00
162      31213         35          0      16587          0       2165      53,80       1,50       25,8       1,00      10259       8518       3926       4459        133          0         29          1         45      16577       2165       1,00
163      31213         35          0      16587          0       2165      53,82       1,50       25,8       1,00      10259       8518       3926       4459        133          0         30          1         45      16577       2165       1,00
164      31212         35          0      16588          0       2165      53,84       1,50       25,8       1,00      10260       8518       3926       4459        133          0         30          1         45      16578       2165       1,00
165      31210         33          0      16591          0       2166      53,86       1,50       25,8       1,00      10261       8519       3925       4461        133          0         26          1         43      16581       2166       1,00
166      31210         32          0      16592          0       2166      53,87       1,50       25,8       1,00      10261       8519       3925       4461        133          0         25          1         42      16582       2166       1,00
167      31209         31          0      16594          0       2166      53,89       1,50       25,8       1,00      10262       8519       3924       4462        133          0         23          1         41      16584       2166       1,00
168      31209         29          0      16596          0       2166      53,91       1,50       25,8       1,00      10262       8519       3924       4462        133          0         25          1         39      16586       2166       1,00
169      31208         26          0      16598          0       2168      53,92       1,50       25,8       1,00      10263       8519       3923       4463        133          0         21          1         36      16588       2168       1,00
170      31208         24          0      16600          0       2168      53,94       1,50       25,8       1,00      10263       8519       3923       4463        133          0         19          1         34      16590       2168       1,00
171      31207         23          0      16602          0       2168      53,95       1,50       25,8       1,00      10264       8519       3923       4463        133          0         18          1         33      16592       2168       1,00
172      31207         23          0      16602          0       2168      53,97       1,50       25,8       1,00      10264       8519       3923       4463        133          0         20          1         33      16592       2168       1,00
173      31207         20          0      16605          0       2168      53,99       1,50       25,8       1,00      10264       8519       3922       4464        133          0         17          0         30      16595       2168       1,00
174      31206         18          0      16608          0       2168      54,00       1,50       25,8       1,00      10264       8520       3921       4466        133          0         15          0         28      16598       2168       1,00
175      31206         17          0      16609          0       2168      54,02       1,50       25,8       1,00      10264       8520       3921       4466        133          0         14          0         27      16599       2168       1,00
176      31206         15          0      16611          0       2168      54,04       1,50       25,8       1,00      10264       8520       3920       4467        133          0         13          0         25      16601       2168       1,00
177      31206         14          0      16611          0       2169      54,05       1,50       25,8       1,00      10264       8520       3920       4467        133          0         12          0         24      16601       2169       1,00
178      31206         14          0      16611          0       2169      54,07       1,50       25,8       1,00      10264       8520       3920       4467        133          0         13          0         24      16601       2169       1,00
179      31206         12          0      16613          0       2169      54,09       1,50       25,8       1,00      10264       8520       3920       4467        133          0         11          0         22      16603       2169       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             12

Total pasos                              621.880.962
Total recorridos                           7.013.980
Total distancia recorrida                379.289.990
Contactos de riesgo                          728.232
Acumulador infectados                        485.003

Total días infectados (curados)              428.782      25,00
Total días infectados (muertos)               56.019      25,00
Total días infectados                        484.801      25,00

Cancelado. Simulados 179 días. 37904,9 s

