 26      46301       3640          0         55          0          4      53,96       1,25       13,7       3,07       1028       2661       2611         48          2          0       1268        120       3643         52          4       2,91
 27      45804       4126          0         65          0          5      53,97       1,25       13,7       2,70       1179       3007       2948         57          2          0       1485        140       4129         62          5       2,55
 28      45307       4611          0         76          0          6      53,96       1,26       13,6       2,55       1357       3326       3259         64          3          0       1793        169       4614         73          6       2,42
 29      44793       5100          0        101          0          6      53,95       1,28       14,4       2,59       1536       3661       3571         87          3          0       2055        207       5103         98          6       2,49
 30      44202       5662          0        129          0          7      53,95       1,29       14,7       2,35       1771       4017       3901        112          4          0       2336        243       5665        126          7       2,26
 31      43901       5931          0        159          0          9      53,52       1,27       15,2       2,37       1952       4137       4021        112          4          0       2633        269       5935        155          9       2,21
 32      43592       6205          0        191          0         12      53,11       1,28       15,9       2,30       2149       4249       4133        112          4          0       3026        302       6215        181         12       2,08
 33      43291       6460          0        233          0         16      52,72       1,28       16,1       2,23       2353       4346       4230        112          4          0       3454        338       6470        223         16       2,05
 34      42998       6690          0        290          0         22      52,36       1,28       16,4       1,99       2545       4447       4331        112          4          0       3885        370       6700        280         22       1,84
 35      42650       6959          0        356          0         35      52,02       1,29       17,1       2,01       2779       4561       4445        112          4          0       4303        415       6969        346         35       1,90
 36      42371       7166          0        416          0         47      51,70       1,30       17,7       2,13       2965       4654       4538        112          4          0       4746        459       7176        406         47       2,03
 37      42075       7374          0        494          0         57      51,40       1,30       18,1       2,09       3144       4771       4655        112          4          0       5247        505       7384        484         57       2,01
 38      41773       7578          0        580          0         69      51,11       1,30       18,5       2,04       3335       4882       4766        112          4          0       5451        523       7588        570         69       1,97
 39      41466       7746          0        704          0         84      50,84       1,31       18,9       1,97       3547       4977       4861        112          4          0       5621        552       7756        694         84       1,91
 40      41179       7891          0        829          0        101      50,58       1,31       19,3       1,92       3728       5083       4966        113          4          0       5780        567       7901        819        101       1,87
 41      40910       8004          0        971          0        115      50,33       1,32       19,6       1,88       3875       5205       5084        117          4          0       5917        581       8014        961        115       1,84
 42      40631       8129          0       1111          0        129      50,10       1,32       20,0       1,90       4065       5294       5169        121          4          0       6111        607       8139       1101        129       1,87
 43      40336       8266          0       1253          0        145      49,88       1,32       20,3       1,85       4265       5389       5262        123          4          0       6231        622       8276       1243        145       1,82
 44      40099       8291          0       1444          0        166      49,67       1,32       20,8       1,78       4437       5454       5327        123          4          0       6315        639       8301       1434        166       1,75
 45      39868       8293          0       1642          0        197      49,47       1,32       21,1       1,78       4609       5513       5382        127          4          0       6389        638       8303       1632        197       1,75
 46      39391       8575          0       1808          0        226      49,57       1,34       21,3       1,77       4815       5784       5653        127          4          0       6500        654       8585       1798        226       1,75
 47      39042       8688          0       2018          0        252      49,66       1,35       21,5       1,76       5005       5943       5812        127          4          0       6552        657       8698       2008        252       1,74
 48      38697       8772          0       2251          0        280      49,76       1,36       21,7       1,77       5182       6111       5980        127          4          0       6560        653       8782       2241        280       1,75
 49      38192       9006          0       2499          0        303      49,85       1,37       21,9       1,79       5387       6411       6280        127          4          0       6567        650       9016       2489        303       1,77
 50      37648       9219          0       2798          0        335      49,94       1,38       22,2       1,72       5571       6771       6640        127          4          0       6532        640       9229       2788        335       1,71
 51      37110       9410          0       3110          0        370      50,01       1,38       22,4       1,67       5780       7100       6969        127          4          0       6422        630       9420       3100        370       1,66
 52      36519       9660          0       3406          0        415      50,09       1,38       22,7       1,66       5985       7486       7355        127          4          0       6312        617       9670       3396        415       1,64
 53      35986       9837          0       3724          0        453      50,17       1,38       23,0       1,63       6188       7816       7684        128          4          0       6434        640       9847       3714        453       1,62
 54      35571       9885          0       4054          0        490      50,24       1,39       23,3       1,60       6386       8033       7898        130          5          0       6416        641       9895       4044        490       1,59
 55      35192       9886          0       4400          0        522      50,31       1,39       23,5       1,58       6617       8181       8045        131          5          0       6384        640       9896       4390        522       1,57
 56      34893       9764          0       4785          0        558      50,38       1,39       23,8       1,55       6832       8265       8127        133          5          0       6467        652       9774       4775        558       1,54
 57      34623       9609          0       5169          0        599      50,44       1,40       24,0       1,53       7041       8326       8180        141          5          0       6586        679       9619       5159        599       1,52
 58      34395       9436          0       5534          0        635      50,51       1,40       24,1       1,51       7248       8347       8192        148          7          0       6724        698       9446       5524        635       1,50
 59      34208       9233          0       5883          0        676      50,57       1,41       24,3       1,48       7424       8358       8191        159          8          0       6926        732       9243       5873        676       1,47
 60      34043       9010          0       6228          0        719      50,63       1,41       24,4       1,45       7588       8359       8189        162          8          0       7069        752       9020       6218        719       1,44
 61      33878       8754          0       6604          0        764      50,69       1,42       24,6       1,42       7752       8360       8177        174          9          0       7061        740       8764       6594        764       1,42
 62      33728       8603          0       6863          0        806      50,75       1,42       24,6       1,41       7901       8361       8160        192          9          0       7140        747       8613       6853        806       1,40
 63      33578       8453          0       7132          0        837      50,80       1,42       24,7       1,40       8051       8361       8130        220         11          0       7138        734       8463       7122        837       1,39
 64      33438       8284          0       7416          0        862      50,86       1,43       24,7       1,38       8189       8363       8108        243         12          0       7099        727       8294       7406        862       1,37
 65      33299       8116          0       7694          0        891      50,91       1,43       24,7       1,36       8324       8367       8063        290         14          0       7020        715       8126       7684        891       1,35
 66      33168       7889          0       7993          0        950      50,97       1,43       24,8       1,34       8451       8371       8026        328         17          0       6849        702       7899       7983        950       1,34
 67      33066       7674          0       8269          0        991      51,02       1,43       24,8       1,33       8550       8374       7968        388         18          0       6697        686       7684       8259        991       1,32
 68      32964       7462          0       8537          0       1037      51,07       1,43       24,8       1,32       8651       8375       7904        450         21          0       6548        672       7472       8527       1037       1,31
 69      32863       7270          0       8802          0       1065      51,12       1,43       24,8       1,31       8749       8378       7849        505         24          0       6405        655       7280       8792       1065       1,30
 70      32767       7048          0       9092          0       1093      51,16       1,44       24,8       1,30       8843       8380       7785        570         25          0       6237        637       7058       9082       1093       1,29
 71      32670       6813          0       9380          0       1137      51,21       1,44       24,8       1,28       8938       8382       7706        646         30          0       6045        617       6823       9370       1137       1,28
 72      32586       6531          0       9709          0       1174      51,26       1,44       24,8       1,27       9017       8387       7586        767         34          0       5818        599       6541       9699       1174       1,27
 73      32492       6280          0      10011          0       1217      51,31       1,44       24,9       1,26       9108       8390       7492        859         39          0       5604        571       6290      10001       1217       1,25
 74      32414       6013          0      10320          0       1253      51,35       1,44       24,9       1,24       9184       8392       7373        976         43          0       5362        543       6023      10310       1253       1,24
 75      32339       5705          0      10671          0       1285      51,40       1,44       24,9       1,23       9258       8393       7247       1100         46          0       5080        505       5715      10661       1285       1,22
 76      32276       5410          0      10985          0       1329      51,44       1,44       24,9       1,21       9317       8397       7099       1248         50          0       4823        484       5420      10975       1329       1,21
 77      32218       5081          0      11324          0       1377      51,48       1,44       25,0       1,22       9369       8403       6904       1439         60          0       4532        455       5091      11314       1377       1,21
 78      32148       4781          0      11652          0       1419      51,52       1,44       25,1       1,21       9438       8404       6728       1610         66          0       4259        424       4791      11642       1419       1,20
 79      32090       4489          0      11972          0       1449      51,57       1,44       25,1       1,19       9494       8406       6569       1770         67          0       3993        402       4499      11962       1449       1,19
 80      32040       4144          0      12324          0       1492      51,61       1,44       25,2       1,18       9540       8410       6369       1970         71          0       3692        371       4154      12314       1492       1,18
 81      31995       3800          0      12678          0       1527      51,65       1,44       25,3       1,17       9582       8413       6168       2168         77          0       3381        337       3810      12668       1527       1,17
 82      31949       3463          0      13019          0       1569      51,69       1,44       25,4       1,16       9627       8414       5982       2347         85          0       3073        311       3473      13009       1569       1,16
 83      31914       3141          0      13345          0       1600      51,73       1,44       25,5       1,15       9661       8415       5814       2514         87          0       2779        273       3151      13335       1600       1,14
 84      31874       2853          0      13653          0       1620      51,77       1,44       25,5       1,13       9699       8417       5656       2671         90          0       2509        240       2863      13643       1620       1,13
 85      31847       2600          0      13916          0       1637      51,80       1,44       25,6       1,12       9722       8421       5564       2767         90          0       2299        226       2610      13906       1637       1,12
 86      31812       2422          0      14104          0       1662      51,84       1,44       25,6       1,11       9754       8424       5511       2822         91          0       2144        217       2432      14094       1662       1,11
 87      31787       2242          0      14285          0       1686      51,88       1,44       25,7       1,10       9776       8427       5476       2860         91          0       1990        201       2252      14275       1686       1,10
 88      31763       2070          0      14447          0       1720      51,92       1,44       25,7       1,09       9798       8429       5454       2883         92          0       1839        185       2080      14437       1720       1,09
 89      31743       1956          0      14563          0       1738      51,95       1,44       25,7       1,09       9816       8431       5450       2889         92          0       1750        178       1966      14553       1738       1,08
 90      31713       1845          0      14683          0       1759      51,99       1,44       25,7       1,08       9845       8432       5445       2895         92          0       1644        171       1855      14673       1759       1,08
 91      31677       1739          0      14802          0       1782      52,02       1,44       25,7       1,07       9876       8437       5449       2896         92          0       1542        160       1749      14792       1782       1,07
 92      31660       1646          0      14895          0       1799      52,06       1,44       25,7       1,07       9890       8440       5450       2898         92          0       1460        154       1656      14885       1799       1,07
 93      31641       1538          0      14994          0       1827      52,10       1,44       25,7       1,06       9904       8445       5454       2899         92          0       1368        148       1548      14984       1827       1,06
 94      31622       1431          0      15106          0       1841      52,13       1,44       25,8       1,06       9922       8446       5453       2901         92          0       1266        129       1441      15096       1841       1,06
 95      31609       1331          0      15201          0       1859      52,17       1,44       25,8       1,06       9934       8447       5452       2903         92          0       1177        118       1341      15191       1859       1,05
 96      31593       1240          0      15291          0       1876      52,20       1,44       25,8       1,05       9949       8448       5452       2904         92          0       1090        104       1250      15281       1876       1,05
 97      31577       1151          0      15385          0       1887      52,24       1,44       25,8       1,05       9960       8453       5452       2909         92          0       1015        101       1161      15375       1887       1,04
 98      31567       1069          0      15463          0       1901      52,27       1,44       25,8       1,04       9968       8455       5449       2914         92          0        959         91       1079      15453       1901       1,04
 99      31553        996          0      15535          0       1916      52,31       1,44       25,8       1,04       9981       8456       5447       2917         92          0        889         89       1006      15525       1916       1,04
100      31539        939          0      15595          0       1927      52,34       1,44       25,8       1,04       9994       8457       5445       2920         92          0        837         85        949      15585       1927       1,03
101      31529        877          0      15660          0       1934      52,38       1,44       25,8       1,03       9999       8462       5446       2924         92          0        784         77        887      15650       1934       1,03
102      31519        825          0      15714          0       1942      52,41       1,44       25,8       1,03      10008       8463       5445       2926         92          0        735         72        835      15704       1942       1,03
103      31515        763          0      15766          0       1956      52,44       1,44       25,8       1,03      10011       8464       5444       2928         92          0        685         67        773      15756       1956       1,03
104      31502        700          0      15831          0       1967      52,48       1,44       25,8       1,03      10022       8466       5441       2933         92          0        625         60        710      15821       1967       1,02
105      31487        654          0      15879          0       1980      52,51       1,44       25,9       1,02      10032       8471       5445       2934         92          0        574         55        664      15869       1980       1,02
106      31474        592          0      15947          0       1987      52,54       1,44       25,9       1,02      10042       8474       5446       2936         92          0        513         49        602      15937       1987       1,02
107      31461        559          0      15987          0       1993      52,58       1,44       25,9       1,02      10049       8480       5448       2940         92          0        481         48        569      15977       1993       1,02
108      31454        522          0      16026          0       1998      52,61       1,44       25,9       1,02      10056       8480       5445       2943         92          0        447         43        532      16016       1998       1,02
109      31442        490          0      16067          0       2001      52,64       1,44       25,9       1,02      10061       8487       5450       2945         92          0        413         41        500      16057       2001       1,01
110      31432        468          0      16097          0       2003      52,67       1,44       25,9       1,02      10066       8492       5452       2948         92          0        385         37        478      16087       2003       1,01
111      31424        444          0      16124          0       2008      52,70       1,44       25,9       1,01      10071       8495       5453       2950         92          0        366         35        454      16114       2008       1,01
112      31417        420          0      16150          0       2013      52,73       1,44       25,9       1,01      10074       8499       5455       2952         92          0        350         33        430      16140       2013       1,01
113      31410        401          0      16172          0       2017      52,76       1,44       25,9       1,01      10077       8503       5457       2954         92          0        337         30        411      16162       2017       1,01
114      31403        379          0      16196          0       2022      52,79       1,44       25,9       1,01      10079       8508       5458       2958         92          0        321         31        389      16186       2022       1,01
115      31395        351          0      16224          0       2030      52,82       1,44       25,9       1,01      10086       8509       5457       2960         92          0        292         29        361      16214       2030       1,01
116      31385        336          0      16249          0       2030      52,85       1,44       25,9       1,01      10091       8514       5459       2963         92          0        279         29        346      16239       2030       1,01
117      31381        318          0      16268          0       2033      52,88       1,44       25,9       1,01      10094       8515       5457       2966         92          0        267         25        328      16258       2033       1,01
118      31377        301          0      16284          0       2038      52,91       1,44       25,9       1,01      10096       8517       5456       2969         92          0        254         23        311      16274       2038       1,01
119      31366        291          0      16303          0       2040      52,94       1,44       25,9       1,01      10102       8522       5459       2971         92          0        240         22        301      16293       2040       1,01
120      31360        290          0      16310          0       2040      52,96       1,44       25,9       1,01      10105       8525       5461       2972         92          0        240         23        300      16300       2040       1,01
121      31355        280          0      16325          0       2040      52,99       1,44       25,9       1,01      10106       8529       5462       2975         92          0        232         22        290      16315       2040       1,00
122      31354        263          0      16343          0       2040      53,02       1,44       25,9       1,01      10106       8530       5460       2978         92          0        222         23        273      16333       2040       1,00
123      31351        248          0      16357          0       2044      53,04       1,44       25,9       1,01      10108       8531       5460       2979         92          0        214         19        258      16347       2044       1,00
124      31347        236          0      16372          0       2045      53,07       1,44       25,9       1,01      10112       8531       5458       2981         92          0        202         18        246      16362       2045       1,00
125      31340        228          0      16385          0       2047      53,10       1,44       25,9       1,01      10115       8535       5461       2982         92          0        191         16        238      16375       2047       1,00
126      31336        219          0      16398          0       2047      53,12       1,44       25,9       1,01      10118       8536       5461       2983         92          0        189         16        229      16388       2047       1,00
127      31331        208          0      16411          0       2050      53,15       1,44       25,9       1,01      10121       8538       5460       2986         92          0        179         17        218      16401       2050       1,00
128      31324        201          0      16424          0       2051      53,17       1,44       25,9       1,00      10124       8542       5461       2989         92          0        170         17        211      16414       2051       1,00
129      31322        194          0      16432          0       2052      53,20       1,44       25,9       1,00      10125       8543       5459       2992         92          0        162         17        204      16422       2052       1,00
130      31319        189          0      16440          0       2052      53,22       1,44       25,9       1,00      10127       8544       5457       2995         92          0        157         17        199      16430       2052       1,00
131      31314        185          0      16446          0       2055      53,25       1,44       25,9       1,00      10129       8547       5459       2996         92          0        152         16        195      16436       2055       1,00
132      31307        182          0      16456          0       2055      53,27       1,44       25,9       1,00      10132       8551       5458       3001         92          0        149         14        192      16446       2055       1,00
133      31304        170          0      16470          0       2056      53,29       1,44       25,9       1,00      10133       8553       5454       3007         92          0        138         13        180      16460       2056       1,00
134      31301        161          0      16478          0       2060      53,32       1,44       25,9       1,00      10135       8554       5453       3009         92          0        131         13        171      16468       2060       1,00
135      31296        153          0      16486          0       2065      53,34       1,44       25,9       1,00      10137       8557       5452       3013         92          0        125         12        163      16476       2065       1,00
136      31293        146          0      16494          0       2067      53,36       1,44       25,9       1,00      10139       8558       5447       3019         92          0        117         14        156      16484       2067       1,00
137      31289        142          0      16502          0       2067      53,39       1,44       25,9       1,00      10140       8561       5447       3022         92          0        112         12        152      16492       2067       1,00
138      31284        132          0      16516          0       2068      53,41       1,44       25,9       1,00      10142       8564       5446       3026         92          0        102          9        142      16506       2068       1,00
139      31282        127          0      16522          0       2069      53,43       1,44       25,9       1,00      10144       8564       5446       3026         92          0        102         12        137      16512       2069       1,00
140      31278        123          0      16528          0       2071      53,45       1,44       25,9       1,00      10146       8566       5444       3030         92          0         97         11        133      16518       2071       1,00
141      31275        119          0      16535          0       2071      53,47       1,44       25,9       1,00      10148       8567       5443       3032         92          0         93         10        129      16525       2071       1,00
142      31270        117          0      16542          0       2071      53,50       1,44       25,9       1,00      10149       8571       5443       3036         92          0         91         11        127      16532       2071       1,00
143      31267        111          0      16550          0       2072      53,52       1,44       25,9       1,00      10151       8572       5439       3041         92          0         85         11        121      16540       2072       1,00
144      31263        111          0      16553          0       2073      53,54       1,44       25,9       1,00      10153       8574       5439       3043         92          0         85         11        121      16543       2073       1,00
145      31260        111          0      16556          0       2073      53,56       1,45       25,9       1,00      10155       8575       5439       3044         92          0         87         11        121      16546       2073       1,00
146      31255        110          0      16562          0       2073      53,58       1,45       25,9       1,00      10159       8576       5437       3047         92          0         83         10        120      16552       2073       1,00
147      31252        106          0      16569          0       2073      53,60       1,45       25,9       1,00      10160       8578       5434       3052         92          0         80         10        116      16559       2073       1,00
148      31250        102          0      16575          0       2073      53,62       1,45       25,9       1,00      10162       8578       5431       3055         92          0         77         10        112      16565       2073       1,00
149      31245        104          0      16578          0       2073      53,64       1,45       25,9       1,00      10166       8579       5431       3056         92          0         79         11        114      16568       2073       1,00
150      31243         99          0      16585          0       2073      53,66       1,45       25,9       1,00      10167       8580       5427       3061         92          0         75         10        109      16575       2073       1,00
151      31241         94          0      16591          0       2074      53,68       1,45       25,9       1,00      10168       8581       5422       3067         92          0         72         10        104      16581       2074       1,00
152      31239         95          0      16592          0       2074      53,70       1,45       25,9       1,00      10168       8583       5424       3067         92          0         74         10        105      16582       2074       1,00
153      31238         94          0      16593          0       2075      53,72       1,45       25,9       1,00      10169       8583       5424       3067         92          0         77         12        104      16583       2075       1,00
154      31237         91          0      16597          0       2075      53,74       1,45       25,9       1,00      10169       8584       5422       3070         92          0         76         11        101      16587       2075       1,00
155      31233         90          0      16602          0       2075      53,76       1,45       25,9       1,00      10170       8587       5423       3072         92          0         73         10        100      16592       2075       1,00
156      31232         87          0      16604          0       2077      53,78       1,45       25,9       1,00      10170       8588       5424       3072         92          0         74         10         97      16594       2077       1,00
157      31230         87          0      16606          0       2077      53,80       1,45       25,9       1,00      10171       8589       5424       3073         92          0         74          9         97      16596       2077       1,00
158      31229         85          0      16609          0       2077      53,81       1,45       25,9       1,00      10171       8590       5424       3074         92          0         73          8         95      16599       2077       1,00
159      31227         81          0      16615          0       2077      53,83       1,45       25,9       1,00      10171       8592       5424       3076         92          0         69          8         91      16605       2077       1,00
160      31225         80          0      16616          0       2079      53,85       1,45       25,9       1,00      10171       8594       5426       3076         92          0         67          6         90      16606       2079       1,00
161      31220         81          0      16620          0       2079      53,87       1,45       25,9       1,00      10172       8598       5427       3079         92          0         64          5         91      16610       2079       1,00
162      31220         78          0      16623          0       2079      53,89       1,45       25,9       1,00      10172       8598       5426       3080         92          0         65          5         88      16613       2079       1,00
163      31220         74          0      16627          0       2079      53,90       1,45       25,9       1,00      10172       8598       5424       3082         92          0         62          3         84      16617       2079       1,00
164      31218         73          0      16630          0       2079      53,92       1,45       25,9       1,00      10173       8599       5423       3084         92          0         61          3         83      16620       2079       1,00
165      31216         72          0      16633          0       2079      53,94       1,45       25,9       1,00      10174       8600       5423       3085         92          0         59          3         82      16623       2079       1,00
166      31215         70          0      16636          0       2079      53,95       1,45       25,9       1,00      10174       8601       5422       3087         92          0         58          3         80      16626       2079       1,00
167      31211         71          0      16638          0       2080      53,97       1,45       25,9       1,00      10178       8601       5420       3089         92          0         57          3         81      16628       2080       1,00
168      31210         68          0      16641          0       2081      53,99       1,45       25,9       1,00      10179       8601       5418       3091         92          0         58          4         78      16631       2081       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             69

Total pasos                              580.923.046
Total recorridos                           6.577.560
Total distancia recorrida                355.108.191
Contactos de riesgo                          703.721
Acumulador infectados                        486.550

Total días infectados (curados)              431.260      25,00
Total días infectados (muertos)               54.131      26,00
Total días infectados                        485.391      25,00

Cancelado. Simulados 168 días. 37904,9 s

