 32      46194       3683          0        111          0         12      53,15       1,31       16,3       2,61       1232       2564       2501         54          9          0       1530        149       3693        101         12       2,38
 33      45873       3981          0        132          0         14      52,77       1,30       16,2       2,53       1378       2739       2676         54          9          0       1816        176       3991        122         14       2,33
 34      45550       4270          0        163          0         17      52,40       1,30       16,6       2,29       1543       2897       2834         54          9          0       2098        199       4280        153         17       2,12
 35      45258       4524          0        198          0         20      52,06       1,29       17,2       2,27       1685       3047       2984         54          9          0       2388        219       4534        188         20       2,13
 36      44982       4757          0        237          0         24      51,74       1,29       17,6       2,33       1823       3185       3122         54          9          0       2703        253       4767        227         24       2,22
 37      44707       4981          0        284          0         28      51,43       1,29       18,0       2,27       1948       3335       3272         54          9          0       3034        283       4991        274         28       2,17
 38      44394       5238          0        334          0         34      51,14       1,29       18,4       2,20       2082       3514       3451         54          9          0       3194        307       5248        324         34       2,11
 39      44074       5483          0        398          0         45      50,87       1,28       18,7       2,07       2250       3666       3600         55         11          0       3364        322       5493        388         45       1,99
 40      43776       5710          0        464          0         50      50,61       1,29       19,1       2,16       2394       3820       3754         55         11          0       3613        343       5720        454         50       2,10
 41      43467       5932          0        538          0         63      50,37       1,29       19,7       2,22       2536       3987       3918         58         11          0       3850        368       5942        528         63       2,17
 42      43178       6118          0        627          0         77      50,13       1,29       19,8       2,14       2684       4128       4054         62         12          0       4039        391       6128        617         77       2,10
 43      42900       6302          0        710          0         88      49,91       1,30       20,0       2,05       2854       4236       4158         66         12          0       4221        411       6312        700         88       2,01
 44      42676       6405          0        811          0        108      49,70       1,31       20,4       1,96       2998       4316       4232         72         12          0       4375        431       6415        801        108       1,92
 45      42407       6548          0        919          0        126      49,50       1,31       20,6       1,85       3199       4384       4293         79         12          0       4562        441       6558        909        126       1,82
 46      41862       6949          0       1047          0        142      49,60       1,33       20,9       1,86       3414       4714       4623         79         12          0       4738        459       6959       1037        142       1,83
 47      41497       7169          0       1177          0        157      49,69       1,35       21,2       1,81       3629       4864       4773         79         12          0       4892        470       7179       1167        157       1,78
 48      41152       7373          0       1306          0        169      49,78       1,36       21,3       1,80       3814       5024       4933         79         12          0       5059        491       7383       1296        169       1,77
 49      40595       7757          0       1457          0        191      49,87       1,37       21,5       1,76       4039       5356       5265         79         12          0       5175        495       7767       1447        191       1,74
 50      40018       8142          0       1623          0        217      49,95       1,38       21,7       1,74       4269       5703       5612         79         12          0       5261        508       8152       1613        217       1,72
 51      39442       8522          0       1797          0        239      50,03       1,39       21,8       1,72       4490       6058       5966         80         12          0       5290        506       8532       1787        239       1,70
 52      38742       9016          0       1981          0        261      50,11       1,39       22,0       1,74       4716       6532       6438         82         12          0       5354        513       9026       1971        261       1,72
 53      38034       9516          0       2167          0        283      50,19       1,39       22,2       1,72       4962       6994       6899         83         12          0       5692        558       9526       2157        283       1,71
 54      37385       9916          0       2389          0        310      50,26       1,39       22,4       1,74       5208       7397       7301         84         12          0       5809        567       9926       2379        310       1,72
 55      36863      10163          0       2637          0        337      50,33       1,40       22,6       1,72       5426       7701       7600         89         12          0       5881        575      10173       2627        337       1,71
 56      36354      10398          0       2881          0        367      50,40       1,40       22,8       1,70       5685       7951       7847         92         12          0       6159        608      10408       2871        367       1,69
 57      35982      10439          0       3179          0        400      50,46       1,40       23,1       1,69       5917       8091       7976        102         13          0       6405        627      10449       3169        400       1,68
 58      35632      10504          0       3432          0        432      50,52       1,41       23,3       1,68       6175       8183       8056        114         13          0       6697        650      10514       3422        432       1,67
 59      35327      10511          0       3701          0        461      50,58       1,41       23,5       1,65       6425       8238       8098        127         13          0       7100        694      10521       3691        461       1,64
 60      35040      10454          0       3998          0        508      50,64       1,42       23,7       1,62       6687       8263       8104        146         13          0       7463        720      10464       3988        508       1,61
 61      34762      10395          0       4312          0        531      50,70       1,42       23,8       1,60       6931       8297       8116        168         13          0       7774        764      10405       4302        531       1,59
 62      34544      10338          0       4560          0        558      50,75       1,42       23,9       1,57       7129       8317       8116        187         14          0       8020        772      10348       4550        558       1,57
 63      34352      10231          0       4827          0        590      50,81       1,43       23,9       1,54       7306       8332       8100        218         14          0       8234        790      10241       4817        590       1,54
 64      34170      10075          0       5123          0        632      50,87       1,43       24,0       1,52       7475       8345       8077        253         15          0       8265        800      10085       5113        632       1,51
 65      33999       9903          0       5434          0        664      50,92       1,43       24,0       1,49       7640       8351       8039        297         15          0       8270        800       9913       5424        664       1,49
 66      33810       9793          0       5700          0        697      50,97       1,44       24,1       1,48       7824       8356       7996        343         17          0       8276        791       9803       5690        697       1,47
 67      33670       9597          0       6009          0        724      51,02       1,44       24,1       1,46       7964       8356       7932        406         18          0       8228        793       9607       5999        724       1,45
 68      33533       9391          0       6323          0        753      51,07       1,45       24,1       1,44       8100       8357       7858        480         19          0       8163        791       9401       6313        753       1,43
 69      33401       9154          0       6656          0        789      51,11       1,45       24,1       1,42       8229       8360       7771        568         21          0       8013        780       9164       6646        789       1,41
 70      33254       8931          0       6990          0        825      51,16       1,45       24,1       1,40       8374       8362       7675        665         22          0       7835        769       8941       6980        825       1,39
 71      33146       8646          0       7342          0        866      51,20       1,46       24,2       1,39       8479       8365       7556        784         25          0       7624        742       8656       7332        866       1,38
 72      33014       8364          0       7719          0        903      51,25       1,46       24,2       1,37       8611       8365       7410        926         29          0       7380        720       8374       7709        903       1,36
 73      32903       8098          0       8057          0        942      51,29       1,46       24,2       1,35       8718       8369       7287       1047         35          0       7191        710       8108       8047        942       1,35
 74      32804       7788          0       8425          0        983      51,33       1,46       24,2       1,34       8815       8371       7152       1182         37          0       6922        673       7798       8415        983       1,33
 75      32711       7500          0       8755          0       1034      51,38       1,47       24,3       1,32       8908       8371       7001       1329         41          0       6679        656       7510       8745       1034       1,32
 76      32634       7196          0       9090          0       1080      51,41       1,47       24,3       1,30       8985       8371       6860       1469         42          0       6430        629       7206       9080       1080       1,30
 77      32547       6807          0       9518          0       1128      51,46       1,47       24,4       1,29       9070       8373       6604       1711         58          0       6101        596       6817       9508       1128       1,29
 78      32449       6464          0       9922          0       1165      51,50       1,47       24,5       1,29       9165       8376       6386       1927         63          0       5768        557       6474       9912       1165       1,28
 79      32361       6115          0      10326          0       1198      51,53       1,47       24,6       1,28       9252       8377       6170       2142         65          0       5462        522       6125      10316       1198       1,27
 80      32292       5711          0      10760          0       1237      51,57       1,48       24,7       1,27       9321       8377       5917       2389         71          0       5100        481       5721      10750       1237       1,26
 81      32226       5290          0      11203          0       1281      51,61       1,48       24,8       1,25       9386       8378       5658       2647         73          0       4712        451       5300      11193       1281       1,25
 82      32177       4894          0      11598          0       1331      51,65       1,48       24,9       1,23       9434       8379       5428       2874         77          0       4360        423       4904      11588       1331       1,23
 83      32130       4453          0      12040          0       1377      51,69       1,48       25,0       1,21       9480       8380       5170       3129         81          0       3950        380       4463      12030       1377       1,21
 84      32079       4015          0      12491          0       1415      51,72       1,48       25,2       1,19       9530       8381       4921       3375         85          0       3548        346       4025      12481       1415       1,19
 85      32037       3670          0      12834          0       1459      51,76       1,48       25,3       1,18       9570       8383       4744       3549         90          0       3258        318       3680      12824       1459       1,17
 86      31985       3385          0      13127          0       1503      51,79       1,48       25,3       1,16       9619       8386       4600       3690         96          0       3009        285       3395      13117       1503       1,16
 87      31931       3127          0      13402          0       1540      51,83       1,48       25,4       1,15       9670       8389       4500       3792         97          0       2767        259       3137      13392       1540       1,15
 88      31896       2896          0      13639          0       1569      51,87       1,48       25,4       1,14       9704       8390       4445       3848         97          0       2567        245       2906      13629       1569       1,13
 89      31856       2695          0      13840          0       1609      51,90       1,48       25,5       1,12       9743       8391       4404       3890         97          0       2374        227       2705      13830       1609       1,12
 90      31825       2524          0      14017          0       1634      51,93       1,48       25,5       1,12       9772       8393       4380       3916         97          0       2219        220       2534      14007       1634       1,11
 91      31803       2345          0      14180          0       1672      51,97       1,48       25,5       1,11       9792       8395       4369       3929         97          0       2069        210       2355      14170       1672       1,10
 92      31784       2160          0      14354          0       1702      52,00       1,48       25,6       1,10       9809       8397       4348       3951         98          0       1907        197       2170      14344       1702       1,10
 93      31758       1997          0      14513          0       1732      52,04       1,48       25,6       1,09       9834       8398       4341       3958         99          0       1771        174       2007      14503       1732       1,09
 94      31731       1862          0      14648          0       1759      52,07       1,48       25,6       1,08       9859       8400       4337       3964         99          0       1663        163       1872      14638       1759       1,08
 95      31708       1745          0      14761          0       1786      52,10       1,48       25,6       1,08       9880       8402       4335       3968         99          0       1558        152       1755      14751       1786       1,07
 96      31688       1634          0      14870          0       1808      52,14       1,48       25,6       1,07       9897       8405       4337       3969         99          0       1466        136       1644      14860       1808       1,07
 97      31666       1520          0      14987          0       1827      52,17       1,48       25,6       1,07       9917       8407       4339       3969         99          0       1361        135       1530      14977       1827       1,06
 98      31655       1413          0      15087          0       1845      52,21       1,48       25,6       1,06       9926       8409       4339       3971         99          0       1265        124       1423      15077       1845       1,06
 99      31636       1321          0      15186          0       1857      52,24       1,48       25,7       1,06       9945       8409       4339       3971         99          0       1173        120       1331      15176       1857       1,05
100      31622       1231          0      15268          0       1879      52,28       1,48       25,7       1,05       9958       8410       4337       3974         99          0       1095        112       1241      15258       1879       1,05
101      31613       1152          0      15344          0       1891      52,31       1,48       25,7       1,05       9967       8410       4334       3977         99          0       1034        103       1162      15334       1891       1,05
102      31595       1086          0      15409          0       1910      52,35       1,48       25,7       1,04       9984       8411       4332       3980         99          0        973        100       1096      15399       1910       1,04
103      31587       1003          0      15485          0       1925      52,38       1,48       25,7       1,04       9992       8411       4329       3983         99          0        902         88       1013      15475       1925       1,04
104      31577        944          0      15542          0       1937      52,41       1,48       25,7       1,04      10002       8411       4326       3986         99          0        855         84        954      15532       1937       1,04
105      31567        875          0      15610          0       1948      52,44       1,48       25,7       1,04      10012       8411       4325       3987         99          0        787         79        885      15600       1948       1,03
106      31554        814          0      15673          0       1959      52,47       1,48       25,7       1,03      10022       8414       4327       3988         99          0        732         68        824      15663       1959       1,03
107      31542        762          0      15724          0       1972      52,50       1,48       25,7       1,03      10030       8418       4329       3990         99          0        682         61        772      15714       1972       1,03
108      31535        705          0      15782          0       1978      52,54       1,48       25,7       1,03      10036       8419       4328       3992         99          0        627         53        715      15772       1978       1,02
109      31525        645          0      15846          0       1984      52,57       1,48       25,7       1,02      10044       8421       4329       3993         99          0        575         50        655      15836       1984       1,02
110      31518        601          0      15891          0       1990      52,60       1,48       25,8       1,02      10051       8421       4326       3996         99          0        532         42        611      15881       1990       1,02
111      31512        535          0      15948          0       2005      52,63       1,48       25,8       1,02      10056       8422       4327       3996         99          0        470         41        545      15938       2005       1,02
112      31508        503          0      15978          0       2011      52,66       1,48       25,8       1,02      10060       8422       4326       3997         99          0        444         40        513      15968       2011       1,02
113      31504        474          0      16009          0       2013      52,69       1,48       25,8       1,02      10063       8423       4326       3998         99          0        424         39        484      15999       2013       1,02
114      31497        440          0      16045          0       2018      52,72       1,48       25,8       1,02      10070       8423       4324       4000         99          0        395         37        450      16035       2018       1,02
115      31494        404          0      16082          0       2020      52,75       1,48       25,8       1,02      10072       8424       4324       4001         99          0        363         35        414      16072       2020       1,01
116      31489        381          0      16106          0       2024      52,78       1,48       25,8       1,01      10076       8425       4323       4003         99          0        345         34        391      16096       2024       1,01
117      31488        340          0      16144          0       2028      52,81       1,48       25,8       1,01      10077       8425       4321       4005         99          0        310         29        350      16134       2028       1,01
118      31483        308          0      16179          0       2030      52,84       1,48       25,8       1,01      10082       8425       4320       4006         99          0        279         28        318      16169       2030       1,01
119      31478        292          0      16197          0       2033      52,86       1,48       25,8       1,01      10086       8426       4319       4008         99          0        262         25        302      16187       2033       1,01
120      31474        268          0      16219          0       2039      52,89       1,48       25,8       1,01      10090       8426       4318       4009         99          0        238         22        278      16209       2039       1,01
121      31472        244          0      16242          0       2042      52,92       1,48       25,8       1,01      10092       8426       4316       4011         99          0        219         19        254      16232       2042       1,01
122      31470        231          0      16256          0       2043      52,95       1,48       25,8       1,01      10094       8426       4313       4014         99          0        207         18        241      16246       2043       1,01
123      31468        212          0      16273          0       2047      52,97       1,48       25,8       1,01      10096       8426       4312       4015         99          0        191         13        222      16263       2047       1,01
124      31463        200          0      16287          0       2050      53,00       1,48       25,8       1,01      10099       8428       4314       4015         99          0        175         13        210      16277       2050       1,01
125      31458        186          0      16306          0       2050      53,03       1,48       25,8       1,01      10104       8428       4313       4016         99          0        161         13        196      16296       2050       1,00
126      31457        171          0      16322          0       2050      53,05       1,48       25,8       1,01      10105       8428       4313       4016         99          0        150         10        181      16312       2050       1,00
127      31455        153          0      16339          0       2053      53,08       1,48       25,8       1,01      10107       8428       4310       4019         99          0        134         10        163      16329       2053       1,00
128      31455        138          0      16352          0       2055      53,10       1,48       25,8       1,00      10107       8428       4310       4019         99          0        121         10        148      16342       2055       1,00
129      31452        132          0      16360          0       2056      53,13       1,48       25,8       1,00      10109       8429       4311       4019         99          0        114          6        142      16350       2056       1,00
130      31450        119          0      16374          0       2057      53,16       1,48       25,8       1,00      10111       8429       4311       4019         99          0        101          6        129      16364       2057       1,00
131      31447        113          0      16382          0       2058      53,18       1,48       25,8       1,00      10112       8431       4313       4019         99          0         97          6        123      16372       2058       1,00
132      31444        111          0      16385          0       2060      53,20       1,49       25,8       1,00      10115       8431       4313       4019         99          0         97          8        121      16375       2060       1,00
133      31441        103          0      16395          0       2061      53,23       1,49       25,8       1,00      10117       8432       4313       4020         99          0         87          7        113      16385       2061       1,00
134      31440         96          0      16402          0       2062      53,25       1,49       25,8       1,00      10117       8433       4312       4022         99          0         81          5        106      16392       2062       1,00
135      31439         89          0      16407          0       2065      53,27       1,49       25,8       1,00      10117       8434       4312       4023         99          0         73          4         99      16397       2065       1,00
136      31438         85          0      16412          0       2065      53,30       1,49       25,8       1,00      10118       8434       4312       4023         99          0         71          4         95      16402       2065       1,00
137      31436         79          0      16419          0       2066      53,32       1,49       25,8       1,00      10119       8435       4310       4026         99          0         65          2         89      16409       2066       1,00
138      31434         75          0      16425          0       2066      53,34       1,49       25,8       1,00      10120       8436       4308       4029         99          0         62          3         85      16415       2066       1,00
139      31433         74          0      16427          0       2066      53,37       1,49       25,8       1,00      10120       8437       4309       4029         99          0         63          3         84      16417       2066       1,00
140      31433         67          0      16434          0       2066      53,39       1,49       25,8       1,00      10120       8437       4307       4031         99          0         59          4         77      16424       2066       1,00
141      31430         69          0      16435          0       2066      53,41       1,49       25,8       1,00      10121       8439       4309       4031         99          0         59          4         79      16425       2066       1,00
142      31430         66          0      16437          0       2067      53,43       1,49       25,8       1,00      10121       8439       4308       4032         99          0         57          4         76      16427       2067       1,00
143      31429         67          0      16437          0       2067      53,45       1,49       25,8       1,00      10122       8439       4308       4032         99          0         58          4         77      16427       2067       1,00
144      31429         64          0      16440          0       2067      53,47       1,49       25,8       1,00      10122       8439       4308       4032         99          0         57          5         74      16430       2067       1,00
145      31429         59          0      16444          0       2068      53,49       1,49       25,8       1,00      10122       8439       4307       4033         99          0         54          5         69      16434       2068       1,00
146      31428         57          0      16447          0       2068      53,51       1,49       25,8       1,00      10123       8439       4306       4034         99          0         52          5         67      16437       2068       1,00
147      31428         49          0      16455          0       2068      53,53       1,49       25,8       1,00      10123       8439       4303       4037         99          0         44          5         59      16445       2068       1,00
148      31426         48          0      16456          0       2070      53,56       1,49       25,8       1,00      10124       8440       4303       4038         99          0         44          5         58      16446       2070       1,00
149      31426         44          0      16459          0       2071      53,58       1,49       25,8       1,00      10124       8440       4303       4038         99          0         40          5         54      16449       2071       1,00
150      31426         42          0      16461          0       2071      53,60       1,49       25,8       1,00      10124       8440       4303       4038         99          0         39          5         52      16451       2071       1,00
151      31426         37          0      16465          0       2072      53,62       1,49       25,8       1,00      10124       8440       4303       4038         99          0         34          5         47      16455       2072       1,00
152      31423         40          0      16465          0       2072      53,64       1,49       25,8       1,00      10126       8441       4304       4038         99          0         34          5         50      16455       2072       1,00
153      31422         40          0      16466          0       2072      53,66       1,49       25,8       1,00      10127       8441       4304       4038         99          0         34          5         50      16456       2072       1,00
154      31421         39          0      16468          0       2072      53,68       1,49       25,8       1,00      10128       8441       4303       4039         99          0         32          5         49      16458       2072       1,00
155      31421         37          0      16470          0       2072      53,70       1,49       25,8       1,00      10128       8441       4303       4039         99          0         32          5         47      16460       2072       1,00
156      31421         32          0      16474          0       2073      53,71       1,49       25,8       1,00      10128       8441       4302       4040         99          0         27          2         42      16464       2073       1,00
157      31421         29          0      16477          0       2073      53,73       1,49       25,8       1,00      10128       8441       4302       4040         99          0         24          2         39      16467       2073       1,00
158      31421         24          0      16482          0       2073      53,75       1,49       25,8       1,00      10128       8441       4301       4041         99          0         19          1         34      16472       2073       1,00
159      31421         23          0      16483          0       2073      53,77       1,49       25,8       1,00      10128       8441       4301       4041         99          0         21          1         33      16473       2073       1,00
160      31421         22          0      16484          0       2073      53,79       1,49       25,8       1,00      10128       8441       4301       4041         99          0         21          1         32      16474       2073       1,00
161      31421         22          0      16484          0       2073      53,81       1,49       25,8       1,00      10128       8441       4301       4041         99          0         22          1         32      16474       2073       1,00
162      31420         20          0      16487          0       2073      53,82       1,49       25,8       1,00      10129       8441       4300       4042         99          0         19          1         30      16477       2073       1,00
163      31420         17          0      16490          0       2073      53,84       1,49       25,8       1,00      10129       8441       4300       4042         99          0         16          1         27      16480       2073       1,00
164      31418         17          0      16492          0       2073      53,86       1,49       25,8       1,00      10130       8442       4300       4043         99          0         14          1         27      16482       2073       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             17

Total pasos                              577.467.951
Total recorridos                           6.532.132
Total distancia recorrida                351.750.405
Contactos de riesgo                          712.780
Acumulador infectados                        479.711

Total días infectados (curados)              425.988      25,00
Total días infectados (muertos)               53.421      25,00
Total días infectados                        479.409      25,00

Cancelado. Simulados 164 días. 37904,9 s

