 46      41547       6996          0       1235          0        222      49,62       1,40       20,7       1,78       3751       4692       4583         90         19          0       5093        498       7006       1225        222       1,73
 47      41126       7235          0       1397          0        242      49,71       1,42       20,9       1,76       3979       4885       4776         90         19          0       5161        492       7245       1387        242       1,71
 48      40759       7434          0       1540          0        267      49,80       1,43       21,1       1,73       4191       5040       4931         90         19          0       5270        501       7444       1530        267       1,69
 49      40285       7722          0       1704          0        289      49,90       1,44       21,4       1,74       4377       5328       5219         90         19          0       5326        502       7732       1694        289       1,70
 50      39714       8078          0       1890          0        318      49,98       1,44       21,6       1,71       4580       5696       5587         90         19          0       5361        507       8088       1880        318       1,67
 51      39131       8449          0       2086          0        334      50,07       1,45       21,8       1,69       4788       6071       5962         90         19          0       5387        513       8459       2076        334       1,66
 52      38438       8871          0       2327          0        364      50,15       1,45       22,1       1,70       4996       6556       6447         90         19          0       5355        495       8881       2317        364       1,67
 53      37761       9295          0       2547          0        397      50,23       1,45       22,3       1,74       5216       7013       6903         91         19          0       5511        514       9305       2537        397       1,71
 54      37196       9574          0       2797          0        433      50,30       1,45       22,6       1,70       5443       7351       7241         91         19          0       5645        524       9584       2787        433       1,68
 55      36598       9859          0       3071          0        472      50,37       1,45       22,9       1,67       5705       7687       7577         91         19          0       5698        517       9869       3061        472       1,65
 56      36114      10063          0       3320          0        503      50,44       1,44       23,1       1,65       5951       7925       7811         95         19          0       5893        549      10073       3310        503       1,62
 57      35715      10158          0       3597          0        530      50,51       1,45       23,3       1,63       6195       8080       7960        101         19          0       6160        576      10168       3587        530       1,61
 58      35369      10172          0       3903          0        556      50,57       1,45       23,5       1,61       6434       8187       8059        109         19          0       6413        596      10182       3893        556       1,59
 59      35060      10145          0       4213          0        582      50,63       1,45       23,6       1,58       6676       8254       8113        121         20          0       6769        629      10155       4203        582       1,56
 60      34777      10099          0       4515          0        609      50,69       1,45       23,8       1,55       6896       8317       8166        131         20          0       7119        655      10109       4505        609       1,54
 61      34517       9986          0       4845          0        652      50,76       1,45       23,9       1,53       7112       8361       8189        152         20          0       7311        666       9996       4835        652       1,51
 62      34292       9915          0       5109          0        684      50,81       1,46       24,0       1,50       7308       8390       8195        175         20          0       7611        696       9925       5099        684       1,49
 63      34090       9847          0       5350          0        713      50,87       1,46       24,0       1,50       7492       8408       8192        196         20          0       7824        725       9857       5340        713       1,48
 64      33897       9752          0       5597          0        754      50,92       1,46       24,1       1,48       7672       8421       8175        225         21          0       7936        731       9762       5587        754       1,47
 65      33722       9612          0       5886          0        780      50,97       1,46       24,1       1,46       7842       8426       8133        272         21          0       7965        739       9622       5876        780       1,45
 66      33521       9510          0       6156          0        813      51,03       1,46       24,1       1,44       8039       8430       8094        313         23          0       7973        747       9520       6146        813       1,43
 67      33358       9334          0       6456          0        852      51,08       1,46       24,2       1,42       8200       8432       8029        380         23          0       7916        749       9344       6446        852       1,41
 68      33216       9141          0       6757          0        886      51,13       1,46       24,2       1,40       8341       8433       7966        443         24          0       7840        743       9151       6747        886       1,39
 69      33085       8958          0       7040          0        917      51,17       1,46       24,2       1,39       8468       8437       7896        516         25          0       7751        745       8968       7030        917       1,38
 70      32950       8748          0       7349          0        953      51,22       1,46       24,2       1,37       8600       8440       7802        612         26          0       7608        721       8758       7339        953       1,36
 71      32805       8580          0       7629          0        986      51,27       1,46       24,2       1,36       8739       8446       7713        707         26          0       7488        715       8590       7619        986       1,35
 72      32695       8340          0       7953          0       1012      51,31       1,46       24,2       1,34       8846       8449       7591        830         28          0       7313        701       8350       7943       1012       1,33
 73      32589       8081          0       8268          0       1062      51,36       1,46       24,3       1,33       8948       8453       7487        937         29          0       7149        682       8091       8258       1062       1,32
 74      32496       7797          0       8603          0       1104      51,40       1,46       24,3       1,31       9039       8455       7337       1087         31          0       6935        660       7807       8593       1104       1,31
 75      32393       7535          0       8928          0       1144      51,45       1,46       24,3       1,30       9140       8457       7210       1210         37          0       6713        637       7545       8918       1144       1,29
 76      32300       7265          0       9256          0       1179      51,49       1,46       24,3       1,29       9231       8459       7050       1368         41          0       6480        607       7275       9246       1179       1,28
 77      32202       6891          0       9679          0       1228      51,53       1,46       24,4       1,28       9327       8461       6829       1585         47          0       6143        576       6901       9669       1228       1,27
 78      32123       6497          0      10119          0       1261      51,57       1,46       24,5       1,28       9402       8465       6571       1841         53          0       5815        549       6507      10109       1261       1,27
 79      32047       6166          0      10490          0       1297      51,61       1,46       24,6       1,27       9474       8469       6369       2043         57          0       5518        521       6176      10480       1297       1,26
 80      31968       5766          0      10929          0       1337      51,65       1,47       24,7       1,26       9547       8475       6115       2298         62          0       5147        491       5776      10919       1337       1,25
 81      31902       5347          0      11374          0       1377      51,69       1,47       24,8       1,25       9610       8478       5832       2578         68          0       4754        446       5357      11364       1377       1,24
 82      31833       4952          0      11801          0       1414      51,73       1,47       24,9       1,23       9676       8481       5596       2812         73          0       4394        419       4962      11791       1414       1,22
 83      31777       4550          0      12221          0       1452      51,76       1,47       25,0       1,21       9731       8482       5346       3060         76          0       4027        376       4560      12211       1452       1,21
 84      31704       4150          0      12659          0       1487      51,80       1,47       25,1       1,19       9798       8488       5114       3296         78          0       3652        347       4160      12649       1487       1,19
 85      31652       3804          0      13023          0       1521      51,84       1,47       25,2       1,18       9846       8492       4940       3471         81          0       3334        321       3814      13013       1521       1,17
 86      31602       3509          0      13329          0       1560      51,87       1,47       25,3       1,16       9894       8494       4802       3608         84          0       3065        298       3519      13319       1560       1,15
 87      31568       3207          0      13631          0       1594      51,91       1,47       25,4       1,15       9927       8495       4683       3726         86          0       2807        275       3217      13621       1594       1,14
 88      31530       3004          0      13838          0       1628      51,94       1,47       25,4       1,14       9960       8500       4611       3800         89          0       2632        259       3014      13828       1628       1,13
 89      31506       2757          0      14073          0       1664      51,98       1,47       25,4       1,12       9984       8500       4564       3846         90          0       2430        231       2767      14063       1664       1,12
 90      31479       2578          0      14241          0       1702      52,01       1,47       25,5       1,11      10008       8503       4538       3873         92          0       2280        209       2588      14231       1702       1,11
 91      31451       2388          0      14422          0       1739      52,05       1,47       25,5       1,11      10033       8506       4511       3903         92          0       2135        201       2398      14412       1739       1,10
 92      31428       2214          0      14590          0       1768      52,08       1,47       25,5       1,10      10052       8510       4495       3922         93          0       1990        191       2224      14580       1768       1,09
 93      31404       2087          0      14716          0       1793      52,12       1,47       25,6       1,09      10072       8514       4489       3932         93          0       1889        186       2097      14706       1793       1,09
 94      31384       1961          0      14844          0       1811      52,15       1,47       25,6       1,08      10092       8514       4477       3944         93          0       1778        175       1971      14834       1811       1,08
 95      31365       1828          0      14970          0       1837      52,19       1,47       25,6       1,08      10109       8516       4474       3949         93          0       1664        158       1838      14960       1837       1,07
 96      31349       1691          0      15101          0       1859      52,22       1,47       25,6       1,07      10123       8518       4471       3954         93          0       1534        145       1701      15091       1859       1,07
 97      31338       1572          0      15207          0       1883      52,26       1,47       25,6       1,07      10130       8522       4469       3960         93          0       1431        137       1582      15197       1883       1,06
 98      31317       1477          0      15301          0       1905      52,29       1,47       25,6       1,06      10149       8524       4468       3963         93          0       1343        123       1487      15291       1905       1,06
 99      31304       1380          0      15389          0       1927      52,32       1,47       25,6       1,06      10162       8524       4468       3963         93          0       1256        119       1390      15379       1927       1,05
100      31289       1296          0      15467          0       1948      52,35       1,47       25,7       1,05      10177       8524       4464       3967         93          0       1181        112       1306      15457       1948       1,05
101      31268       1199          0      15567          0       1966      52,39       1,47       25,7       1,05      10191       8531       4467       3971         93          0       1083        105       1209      15557       1966       1,04
102      31256       1099          0      15665          0       1980      52,42       1,47       25,7       1,04      10199       8535       4465       3977         93          0        990         95       1109      15655       1980       1,04
103      31246       1025          0      15734          0       1995      52,45       1,47       25,7       1,04      10208       8536       4463       3980         93          0        922         91       1035      15724       1995       1,04
104      31233        965          0      15799          0       2003      52,48       1,47       25,7       1,04      10218       8539       4465       3981         93          0        860         84        975      15789       2003       1,03
105      31227        889          0      15872          0       2012      52,52       1,47       25,7       1,04      10222       8541       4465       3983         93          0        799         80        899      15862       2012       1,03
106      31212        830          0      15938          0       2020      52,55       1,47       25,7       1,03      10235       8543       4465       3985         93          0        738         77        840      15928       2020       1,03
107      31204        759          0      16005          0       2032      52,58       1,47       25,7       1,03      10241       8545       4466       3986         93          0        674         70        769      15995       2032       1,02
108      31200        705          0      16057          0       2038      52,61       1,47       25,7       1,03      10244       8546       4465       3988         93          0        637         63        715      16047       2038       1,02
109      31184        662          0      16107          0       2047      52,64       1,47       25,7       1,03      10255       8551       4465       3993         93          0        590         58        672      16097       2047       1,02
110      31171        615          0      16159          0       2055      52,67       1,47       25,7       1,02      10262       8557       4464       4000         93          0        540         49        625      16149       2055       1,02
111      31164        564          0      16209          0       2063      52,70       1,47       25,8       1,02      10266       8560       4463       4004         93          0        495         43        574      16199       2063       1,02
112      31160        512          0      16257          0       2071      52,73       1,48       25,8       1,02      10269       8561       4461       4007         93          0        445         41        522      16247       2071       1,01
113      31156        468          0      16303          0       2073      52,76       1,47       25,8       1,02      10271       8563       4458       4012         93          0        412         41        478      16293       2073       1,01
114      31145        441          0      16338          0       2076      52,79       1,47       25,8       1,02      10276       8569       4462       4014         93          0        382         37        451      16328       2076       1,01
115      31139        398          0      16378          0       2085      52,82       1,48       25,8       1,01      10280       8571       4461       4017         93          0        337         29        408      16368       2085       1,01
116      31134        368          0      16410          0       2088      52,85       1,48       25,8       1,01      10282       8574       4462       4019         93          0        318         25        378      16400       2088       1,01
117      31129        343          0      16437          0       2091      52,88       1,48       25,8       1,01      10285       8576       4461       4022         93          0        301         23        353      16427       2091       1,01
118      31122        331          0      16454          0       2093      52,90       1,48       25,8       1,01      10291       8577       4460       4024         93          0        289         21        341      16444       2093       1,01
119      31115        318          0      16473          0       2094      52,93       1,48       25,8       1,01      10294       8581       4460       4028         93          0        273         20        328      16463       2094       1,01
120      31109        307          0      16488          0       2096      52,96       1,48       25,8       1,01      10299       8582       4460       4029         93          0        260         21        317      16478       2096       1,01
121      31105        286          0      16511          0       2098      52,98       1,48       25,8       1,01      10302       8583       4457       4033         93          0        246         19        296      16501       2098       1,01
122      31100        272          0      16527          0       2101      53,01       1,48       25,8       1,01      10305       8585       4457       4035         93          0        233         18        282      16517       2101       1,00
123      31096        249          0      16550          0       2105      53,04       1,48       25,8       1,01      10307       8587       4453       4041         93          0        211         14        259      16540       2105       1,00
124      31095        236          0      16560          0       2109      53,06       1,48       25,8       1,01      10308       8587       4453       4041         93          0        202         13        246      16550       2109       1,00
125      31092        220          0      16577          0       2111      53,09       1,48       25,8       1,01      10310       8588       4453       4042         93          0        190         10        230      16567       2111       1,00
126      31086        210          0      16592          0       2112      53,12       1,48       25,8       1,01      10312       8592       4456       4043         93          0        181         11        220      16582       2112       1,00
127      31079        202          0      16604          0       2115      53,14       1,48       25,8       1,01      10316       8595       4458       4044         93          0        172         11        212      16594       2115       1,00
128      31071        194          0      16619          0       2116      53,17       1,48       25,8       1,01      10321       8598       4458       4047         93          0        160         11        204      16609       2116       1,00
129      31065        186          0      16632          0       2117      53,19       1,48       25,8       1,01      10322       8603       4460       4050         93          0        151         11        196      16622       2117       1,00
130      31063        182          0      16637          0       2118      53,22       1,47       25,8       1,01      10324       8603       4459       4051         93          0        149         11        192      16627       2118       1,00
131      31055        181          0      16644          0       2120      53,24       1,48       25,8       1,00      10328       8607       4463       4051         93          0        141         10        191      16634       2120       1,00
132      31055        165          0      16657          0       2123      53,27       1,47       25,8       1,00      10328       8607       4456       4058         93          0        128         10        175      16647       2123       1,00
133      31051        155          0      16671          0       2123      53,29       1,47       25,8       1,00      10329       8610       4455       4062         93          0        120         10        165      16661       2123       1,00
134      31050        147          0      16679          0       2124      53,31       1,48       25,8       1,00      10329       8611       4456       4062         93          0        118          9        157      16669       2124       1,00
135      31046        141          0      16688          0       2125      53,34       1,48       25,8       1,00      10331       8613       4457       4063         93          0        116         10        151      16678       2125       1,00
136      31043        137          0      16694          0       2126      53,36       1,48       25,8       1,00      10333       8614       4456       4065         93          0        115         10        147      16684       2126       1,00
137      31042        130          0      16702          0       2126      53,38       1,48       25,8       1,00      10333       8615       4453       4069         93          0        109         10        140      16692       2126       1,00
138      31037        125          0      16710          0       2128      53,40       1,47       25,8       1,00      10334       8619       4454       4072         93          0        107          9        135      16700       2128       1,00
139      31036        119          0      16717          0       2128      53,43       1,47       25,8       1,00      10334       8620       4452       4075         93          0        101          7        129      16707       2128       1,00
140      31033        114          0      16725          0       2128      53,45       1,47       25,8       1,00      10336       8621       4449       4079         93          0         96          8        124      16715       2128       1,00
141      31030        105          0      16737          0       2128      53,47       1,47       25,8       1,00      10338       8622       4442       4087         93          0         85          7        115      16727       2128       1,00
142      31027        106          0      16739          0       2128      53,49       1,47       25,8       1,00      10340       8623       4442       4088         93          0         87          7        116      16729       2128       1,00
143      31021        105          0      16746          0       2128      53,51       1,47       25,8       1,00      10341       8628       4446       4089         93          0         83          7        115      16736       2128       1,00
144      31017        104          0      16751          0       2128      53,53       1,47       25,8       1,00      10343       8630       4446       4091         93          0         79          6        114      16741       2128       1,00
145      31014        100          0      16758          0       2128      53,55       1,47       25,8       1,00      10343       8633       4443       4097         93          0         77          6        110      16748       2128       1,00
146      31014         94          0      16764          0       2128      53,57       1,47       25,8       1,00      10343       8633       4440       4100         93          0         72          6        104      16754       2128       1,00
147      31011         93          0      16767          0       2129      53,59       1,47       25,8       1,00      10344       8635       4440       4102         93          0         71          6        103      16757       2129       1,00
148      31009         93          0      16768          0       2130      53,62       1,47       25,8       1,00      10345       8636       4440       4103         93          0         72          6        103      16758       2130       1,00
149      31009         89          0      16772          0       2130      53,64       1,47       25,8       1,00      10345       8636       4440       4103         93          0         71          6         99      16762       2130       1,00
150      31009         85          0      16776          0       2130      53,66       1,47       25,8       1,00      10345       8636       4437       4106         93          0         73          7         95      16766       2130       1,00
151      31007         86          0      16777          0       2130      53,67       1,47       25,8       1,00      10346       8637       4437       4107         93          0         76          8         96      16767       2130       1,00
152      31003         83          0      16784          0       2130      53,69       1,47       25,8       1,00      10348       8639       4438       4108         93          0         72          9         93      16774       2130       1,00
153      31002         77          0      16790          0       2131      53,71       1,47       25,8       1,00      10349       8639       4436       4110         93          0         65          8         87      16780       2131       1,00
154      31001         76          0      16791          0       2132      53,73       1,47       25,8       1,00      10349       8640       4436       4111         93          0         66          8         86      16781       2132       1,00
155      30998         78          0      16792          0       2132      53,75       1,47       25,8       1,00      10352       8640       4435       4112         93          0         67          8         88      16782       2132       1,00
156      30997         75          0      16796          0       2132      53,77       1,47       25,8       1,00      10352       8641       4433       4115         93          0         63          8         85      16786       2132       1,00
157      30997         70          0      16800          0       2133      53,79       1,47       25,8       1,00      10352       8641       4431       4117         93          0         58          8         80      16790       2133       1,00
158      30997         64          0      16806          0       2133      53,80       1,47       25,8       1,00      10352       8641       4427       4121         93          0         54          7         74      16796       2133       1,00
159      30997         56          0      16813          0       2134      53,82       1,47       25,8       1,00      10352       8641       4423       4125         93          0         50          9         66      16803       2134       1,00
160      30995         55          0      16815          0       2135      53,84       1,47       25,8       1,00      10354       8641       4421       4127         93          0         48          9         65      16805       2135       1,00
161      30993         55          0      16817          0       2135      53,86       1,47       25,8       1,00      10356       8641       4420       4128         93          0         47          9         65      16807       2135       1,00
162      30992         51          0      16822          0       2135      53,87       1,47       25,8       1,00      10357       8641       4417       4131         93          0         45          8         61      16812       2135       1,00
163      30992         51          0      16822          0       2135      53,89       1,47       25,8       1,00      10357       8641       4417       4131         93          0         46          8         61      16812       2135       1,00
164      30991         46          0      16828          0       2135      53,91       1,47       25,8       1,00      10357       8642       4415       4134         93          0         40          7         56      16818       2135       1,00
165      30990         44          0      16831          0       2135      53,93       1,47       25,8       1,00      10358       8642       4413       4136         93          0         37          6         54      16821       2135       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             44

Total pasos                              575.931.011
Total recorridos                           6.517.746
Total distancia recorrida                351.404.749
Contactos de riesgo                          723.377
Acumulador infectados                        490.564

Total días infectados (curados)              434.766      25,00
Total días infectados (muertos)               55.013      25,00
Total días infectados                        489.779      25,00

Cancelado. Simulados 165 días. 37904,9 s

