 21      49782        216          0          2          0          0      54,00       1,19       18,5       2,00         58        150        150          0          0          0         28          4        218          0          0       0,00
 22      49734        264          0          2          0          0      54,00       1,16       18,5       2,00         65        191        191          0          0          0         84          9        266          0          0       0,00
 23      49699        297          0          4          0          0      54,00       1,20       18,8       2,25         70        221        221          0          0          0         89          9        300          1          0       2,00
 24      49634        361          0          5          0          0      53,99       1,24       16,8       1,80         86        270        269          1          0          0         98         10        364          2          0       1,00
 25      49589        405          0          6          0          0      53,99       1,26       16,2       1,50        108        293        292          1          0          0        117         12        408          3          0       0,67
 26      49555        437          0          8          0          0      53,99       1,28       18,0       1,75        127        308        307          1          0          0        135         15        441          4          0       1,50
 27      49444        545          0         11          0          0      53,99       1,31       16,8       1,36        154        392        389          3          0          0        164         17        550          6          0       1,17
 28      49230        757          0         13          0          0      53,99       1,29       16,8       1,23        175        585        581          4          0          0        201         21        762          8          0       1,00
 29      49083        902          0         14          0          1      53,98       1,24       16,9       1,07        206        701        696          5          0          0        247         22        907          9          1       0,80
 30      48882       1101          0         15          0          2      53,98       1,21       17,6       1,18        235        873        868          5          0          0        281         28       1107          9          2       0,73
 31      48822       1158          0         18          0          2      53,54       1,20       18,3       3,70        272        896        891          5          0          0        342         33       1164         12          2       4,43
 32      48738       1234          0         25          0          3      53,13       1,23       19,1       3,14        321        931        926          5          0          0        384         41       1244         15          3       3,44
 33      48635       1334          0         28          0          3      52,74       1,24       18,6       2,94        380        975        970          5          0          0        415         43       1344         18          3       3,10
 34      48460       1498          0         35          0          7      52,38       1,26       19,2       2,38        426       1104       1099          5          0          0        515         47       1508         25          7       2,31
 35      48290       1661          0         42          0          7      52,04       1,24       19,3       2,41        488       1212       1207          5          0          0        721         64       1671         32          7       2,36
 36      48169       1774          0         49          0          8      51,72       1,24       19,0       2,39        527       1294       1289          5          0          0        860         76       1784         39          8       2,34
 37      48037       1896          0         59          0          8      51,41       1,25       18,7       2,22        588       1365       1360          5          0          0       1051         91       1906         49          8       2,16
 38      47915       2005          0         70          0         10      51,12       1,28       18,2       2,06        643       1432       1427          5          0          0       1099         97       2015         60         10       1,99
 39      47762       2141          0         82          0         15      50,85       1,28       17,6       2,80        720       1508       1502          5          1          0       1168        102       2151         72         15       2,83
 40      47603       2280          0         98          0         19      50,59       1,30       17,8       2,55        797       1590       1584          5          1          0       1249        115       2290         88         19       2,54
 41      47452       2403          0        120          0         25      50,34       1,31       17,9       2,31        873       1665       1656          8          1          0       1395        130       2413        110         25       2,29
 42      47320       2510          0        142          0         28      50,10       1,31       17,9       2,26        955       1715       1705          9          1          0       1541        147       2520        132         28       2,24
 43      47202       2602          0        164          0         32      49,88       1,32       18,4       2,24       1023       1765       1754         10          1          0       1636        156       2612        154         32       2,22
 44      47071       2699          0        193          0         37      49,66       1,34       18,4       2,04       1107       1812       1799         12          1          0       1733        168       2709        183         37       2,01
 45      46932       2802          0        224          0         42      49,46       1,36       18,5       2,27       1190       1868       1851         15          2          0       1821        176       2812        214         42       2,26
 46      46611       3074          0        269          0         46      49,56       1,38       19,3       2,23       1287       2092       2075         15          2          0       1924        188       3084        259         46       2,22
 47      46393       3241          0        313          0         53      49,65       1,41       19,2       2,29       1393       2204       2187         15          2          0       2032        199       3251        303         53       2,28
 48      46108       3460          0        371          0         61      49,74       1,42       19,5       2,11       1519       2363       2346         15          2          0       2116        208       3470        361         61       2,10
 49      45787       3725          0        420          0         68      49,83       1,43       19,7       2,04       1654       2549       2532         15          2          0       2192        207       3735        410         68       2,03
 50      45436       4011          0        476          0         77      49,91       1,44       19,9       1,94       1770       2784       2767         15          2          0       2245        214       4021        466         77       1,92
 51      45059       4326          0        528          0         87      49,99       1,45       20,2       1,86       1899       3032       3015         15          2          0       2315        226       4336        518         87       1,85
 52      44605       4703          0        596          0         96      50,07       1,45       20,5       1,88       2057       3328       3311         15          2          0       2378        233       4713        586         96       1,87
 53      44052       5171          0        667          0        110      50,14       1,45       20,9       1,86       2222       3716       3699         15          2          0       2613        255       5181        657        110       1,85
 54      43422       5716          0        741          0        121      50,22       1,45       21,1       1,92       2400       4168       4150         15          3          0       2746        265       5726        731        121       1,91
 55      42733       6300          0        830          0        137      50,29       1,44       21,4       1,87       2576       4681       4662         16          3          0       2926        285       6310        820        137       1,87
 56      42002       6943          0        907          0        148      50,35       1,43       21,6       1,80       2787       5201       5179         19          3          0       3160        318       6953        897        148       1,80
 57      41241       7617          0        986          0        156      50,42       1,42       21,8       1,82       3025       5724       5700         21          3          0       3424        346       7627        976        156       1,81
 58      40522       8191          0       1105          0        182      50,48       1,42       22,2       1,86       3287       6181       6154         24          3          0       3657        375       8201       1095        182       1,85
 59      39788       8759          0       1249          0        204      50,54       1,42       22,6       1,78       3568       6634       6597         33          4          0       3942        403       8769       1239        204       1,78
 60      39130       9278          0       1371          0        221      50,60       1,42       22,9       1,73       3837       7023       6980         39          4          0       4357        441       9288       1361        221       1,73
 61      38532       9710          0       1516          0        242      50,65       1,42       23,1       1,74       4140       7318       7262         51          5          0       4824        483       9720       1506        242       1,73
 62      37956      10151          0       1633          0        260      50,71       1,42       23,1       1,75       4456       7578       7505         65          8          0       5375        532      10161       1623        260       1,75
 63      37429      10544          0       1755          0        272      50,76       1,42       23,2       1,73       4770       7791       7695         87          9          0       5974        591      10554       1745        272       1,72
 64      36974      10856          0       1880          0        290      50,82       1,42       23,2       1,73       5094       7922       7800        109         13          0       6592        658      10866       1870        290       1,73
 65      36536      11091          0       2057          0        316      50,87       1,43       23,3       1,70       5411       8043       7879        148         16          0       7107        701      11101       2047        316       1,70
 66      36134      11261          0       2264          0        341      50,92       1,43       23,3       1,67       5714       8142       7921        200         21          0       7611        737      11271       2254        341       1,67
 67      35785      11427          0       2433          0        355      50,97       1,43       23,2       1,66       6002       8203       7924        257         22          0       8085        778      11437       2423        355       1,66
 68      35471      11534          0       2619          0        376      51,02       1,44       23,1       1,65       6274       8245       7895        324         26          0       8477        818      11544       2609        376       1,65
 69      35160      11622          0       2819          0        399      51,06       1,44       23,0       1,64       6533       8297       7862        402         33          0       8829        853      11632       2809        399       1,63
 70      34895      11642          0       3031          0        432      51,11       1,45       23,0       1,61       6763       8332       7809        483         40          0       9111        886      11652       3021        432       1,61
 71      34639      11656          0       3257          0        448      51,15       1,45       23,0       1,61       6995       8356       7725        586         45          0       9322        902      11666       3247        448       1,61
 72      34373      11657          0       3486          0        484      51,20       1,45       23,0       1,59       7230       8387       7639        693         55          0       9494        928      11667       3476        484       1,59
 73      34168      11572          0       3738          0        522      51,24       1,46       22,9       1,57       7413       8409       7509        830         70          0       9606        945      11582       3728        522       1,57
 74      33956      11498          0       3994          0        552      51,28       1,46       22,9       1,56       7612       8422       7386        960         76          0       9672        951      11508       3984        552       1,56
 75      33759      11345          0       4302          0        594      51,32       1,46       22,9       1,56       7805       8426       7195       1144         87          0       9635        955      11355       4292        594       1,56
 76      33577      11171          0       4623          0        629      51,36       1,46       22,9       1,56       7984       8429       7008       1323         98          0       9589        952      11181       4613        629       1,56
 77      33401      10920          0       5007          0        672      51,40       1,47       23,0       1,55       8158       8431       6744       1570        117          0       9426        944      10930       4997        672       1,54
 78      33241      10645          0       5395          0        719      51,44       1,47       23,1       1,53       8315       8434       6487       1821        126          0       9247        925      10655       5385        719       1,53
 79      33096      10354          0       5786          0        764      51,48       1,47       23,2       1,51       8454       8440       6222       2079        139          0       9078        911      10364       5776        764       1,51
 80      32951       9991          0       6270          0        788      51,51       1,48       23,3       1,49       8596       8443       5928       2368        147          0       8774        879      10001       6260        788       1,49
 81      32818       9632          0       6715          0        835      51,55       1,48       23,4       1,48       8723       8449       5636       2658        155          0       8495        849       9642       6705        835       1,48
 82      32694       9228          0       7195          0        883      51,58       1,48       23,6       1,46       8845       8451       5329       2963        159          0       8163        818       9238       7185        883       1,45
 83      32569       8780          0       7720          0        931      51,62       1,48       23,7       1,42       8967       8454       4991       3301        162          0       7773        786       8790       7710        931       1,42
 84      32449       8344          0       8236          0        971      51,65       1,49       23,9       1,41       9085       8456       4656       3634        166          0       7394        762       8354       8226        971       1,41
 85      32352       7902          0       8736          0       1010      51,68       1,49       24,1       1,39       9179       8459       4323       3961        175          0       7013        720       7912       8726       1010       1,39
 86      32273       7379          0       9292          0       1056      51,72       1,49       24,3       1,37       9251       8466       3956       4328        182          0       6556        674       7389       9282       1056       1,37
 87      32189       6841          0       9865          0       1105      51,75       1,49       24,4       1,34       9331       8470       3611       4672        187          0       6080        623       6851       9855       1105       1,34
 88      32092       6385          0      10375          0       1148      51,78       1,49       24,6       1,32       9424       8474       3316       4967        191          0       5660        583       6395      10365       1148       1,32
 89      32030       5905          0      10861          0       1204      51,81       1,49       24,7       1,30       9485       8475       3072       5204        199          0       5242        547       5915      10851       1204       1,30
 90      31967       5470          0      11295          0       1268      51,84       1,49       24,9       1,28       9537       8486       2845       5433        208          0       4869        509       5480      11285       1268       1,27
 91      31916       5054          0      11705          0       1325      51,87       1,50       25,0       1,25       9586       8488       2637       5640        211          0       4521        484       5064      11695       1325       1,25
 92      31860       4696          0      12061          0       1383      51,89       1,50       25,1       1,23       9641       8489       2488       5784        217          0       4205        441       4706      12051       1383       1,23
 93      31807       4328          0      12416          0       1449      51,92       1,50       25,2       1,21       9689       8494       2346       5924        224          0       3862        410       4338      12406       1449       1,21
 94      31756       4017          0      12739          0       1488      51,95       1,50       25,2       1,20       9734       8500       2250       6024        226          0       3584        395       4027      12729       1488       1,19
 95      31712       3741          0      13009          0       1538      51,98       1,50       25,3       1,18       9775       8503       2187       6089        227          0       3361        372       3751      12999       1538       1,18
 96      31676       3469          0      13271          0       1584      52,01       1,50       25,3       1,17       9807       8507       2120       6158        229          0       3116        341       3479      13261       1584       1,16
 97      31637       3220          0      13520          0       1623      52,04       1,50       25,4       1,15       9837       8516       2071       6216        229          0       2890        318       3230      13510       1623       1,15
 98      31597       3010          0      13738          0       1655      52,07       1,50       25,4       1,14       9870       8523       2051       6243        229          0       2691        292       3020      13728       1655       1,14
 99      31565       2807          0      13936          0       1692      52,10       1,50       25,5       1,13       9898       8527       2030       6267        230          0       2512        273       2817      13926       1692       1,13
100      31539       2624          0      14111          0       1726      52,13       1,50       25,5       1,12       9920       8531       2008       6293        230          0       2356        252       2634      14101       1726       1,12
101      31501       2447          0      14289          0       1763      52,16       1,50       25,5       1,11       9953       8536       1993       6313        230          0       2192        237       2457      14279       1763       1,11
102      31479       2270          0      14460          0       1791      52,19       1,50       25,6       1,10       9972       8539       1982       6326        231          0       2037        219       2280      14450       1791       1,10
103      31447       2122          0      14609          0       1822      52,22       1,50       25,6       1,09       9999       8544       1974       6338        232          0       1893        205       2132      14599       1822       1,09
104      31426       1993          0      14743          0       1838      52,25       1,50       25,6       1,09      10016       8548       1965       6351        232          0       1782        189       2003      14733       1838       1,09
105      31403       1849          0      14888          0       1860      52,27       1,50       25,6       1,08      10038       8549       1960       6357        232          0       1655        178       1859      14878       1860       1,08
106      31380       1713          0      15019          0       1888      52,30       1,50       25,6       1,07      10057       8553       1962       6359        232          0       1528        158       1723      15009       1888       1,07
107      31355       1599          0      15135          0       1911      52,33       1,50       25,7       1,07      10078       8557       1964       6361        232          0       1415        146       1609      15125       1911       1,07
108      31339       1458          0      15271          0       1932      52,37       1,50       25,7       1,06      10090       8561       1960       6369        232          0       1296        134       1468      15261       1932       1,06
109      31325       1358          0      15368          0       1949      52,39       1,50       25,7       1,05      10100       8565       1960       6373        232          0       1204        122       1368      15358       1949       1,05
110      31311       1267          0      15462          0       1960      52,42       1,50       25,7       1,05      10113       8566       1954       6380        232          0       1131        114       1277      15452       1960       1,05
111      31299       1170          0      15553          0       1978      52,45       1,50       25,7       1,05      10123       8568       1950       6386        232          0       1043        106       1180      15543       1978       1,05
112      31292       1066          0      15645          0       1997      52,48       1,50       25,7       1,04      10128       8570       1947       6391        232          0        955         95       1076      15635       1997       1,04
113      31280        997          0      15711          0       2012      52,51       1,50       25,7       1,04      10136       8574       1949       6393        232          0        897         91       1007      15701       2012       1,04
114      31262        928          0      15788          0       2022      52,54       1,50       25,8       1,04      10153       8575       1949       6394        232          0        835         78        938      15778       2022       1,04
115      31247        853          0      15868          0       2032      52,57       1,50       25,8       1,03      10163       8580       1951       6397        232          0        761         73        863      15858       2032       1,03
116      31233        814          0      15910          0       2043      52,60       1,50       25,8       1,03      10172       8585       1952       6401        232          0        722         69        824      15900       2043       1,03
117      31223        759          0      15970          0       2048      52,63       1,50       25,8       1,03      10181       8586       1949       6405        232          0        671         64        769      15960       2048       1,03
118      31210        701          0      16033          0       2056      52,66       1,50       25,8       1,03      10192       8588       1944       6412        232          0        612         56        711      16023       2056       1,03
119      31195        656          0      16086          0       2063      52,69       1,50       25,8       1,02      10200       8595       1950       6413        232          0        559         55        666      16076       2063       1,02
120      31191        603          0      16136          0       2070      52,71       1,50       25,8       1,02      10204       8595       1944       6419        232          0        514         51        613      16126       2070       1,02
121      31184        565          0      16178          0       2073      52,74       1,50       25,8       1,02      10208       8598       1941       6425        232          0        487         44        575      16168       2073       1,02
122      31175        540          0      16206          0       2079      52,77       1,50       25,8       1,02      10214       8601       1939       6430        232          0        468         46        550      16196       2079       1,02
123      31162        520          0      16238          0       2080      52,79       1,50       25,8       1,02      10223       8605       1941       6432        232          0        449         44        530      16228       2080       1,02
124      31155        488          0      16271          0       2086      52,82       1,50       25,8       1,02      10225       8610       1943       6435        232          0        420         45        498      16261       2086       1,02
125      31151        451          0      16308          0       2090      52,85       1,50       25,8       1,02      10226       8613       1938       6443        232          0        392         39        461      16298       2090       1,02
126      31144        426          0      16335          0       2095      52,87       1,50       25,8       1,02      10230       8616       1937       6447        232          0        375         36        436      16325       2095       1,01
127      31139        399          0      16364          0       2098      52,90       1,50       25,8       1,01      10234       8617       1935       6450        232          0        347         32        409      16354       2098       1,01
128      31131        385          0      16383          0       2101      52,92       1,50       25,8       1,01      10238       8621       1936       6453        232          0        332         28        395      16373       2101       1,01
129      31123        366          0      16406          0       2105      52,95       1,50       25,8       1,01      10244       8623       1931       6460        232          0        314         28        376      16396       2105       1,01
130      31114        346          0      16431          0       2109      52,97       1,50       25,8       1,01      10251       8625       1931       6462        232          0        298         29        356      16421       2109       1,01
131      31102        334          0      16451          0       2113      52,99       1,50       25,8       1,01      10256       8632       1934       6466        232          0        281         26        344      16441       2113       1,01
132      31099        316          0      16470          0       2115      53,02       1,50       25,9       1,01      10258       8633       1931       6470        232          0        264         22        326      16460       2115       1,01
133      31093        299          0      16490          0       2118      53,04       1,50       25,9       1,01      10262       8635       1929       6474        232          0        248         20        309      16480       2118       1,01
134      31084        286          0      16511          0       2119      53,07       1,50       25,9       1,01      10266       8640       1931       6477        232          0        231         19        296      16501       2119       1,01
135      31079        270          0      16529          0       2122      53,09       1,50       25,9       1,01      10269       8642       1928       6482        232          0        218         20        280      16519       2122       1,01
136      31076        245          0      16552          0       2127      53,12       1,50       25,9       1,01      10270       8644       1930       6482        232          0        199         20        255      16542       2127       1,01
137      31073        236          0      16561          0       2130      53,14       1,50       25,9       1,01      10272       8645       1930       6483        232          0        195         20        246      16551       2130       1,01
138      31069        216          0      16582          0       2133      53,16       1,50       25,9       1,01      10274       8647       1925       6490        232          0        183         18        226      16572       2133       1,01
139      31066        206          0      16593          0       2135      53,18       1,50       25,9       1,01      10277       8647       1923       6492        232          0        173         18        216      16583       2135       1,01
140      31062        195          0      16606          0       2137      53,21       1,50       25,9       1,01      10279       8649       1920       6497        232          0        164         17        205      16596       2137       1,00
141      31059        187          0      16616          0       2138      53,23       1,50       25,9       1,01      10281       8650       1917       6501        232          0        162         18        197      16606       2138       1,00
142      31056        184          0      16622          0       2138      53,25       1,50       25,9       1,01      10284       8650       1916       6502        232          0        161         17        194      16612       2138       1,00
143      31053        175          0      16634          0       2138      53,27       1,50       25,9       1,01      10285       8652       1912       6508        232          0        152         16        185      16624       2138       1,00
144      31052        165          0      16643          0       2140      53,29       1,50       25,9       1,00      10286       8652       1909       6511        232          0        144         14        175      16633       2140       1,00
145      31050        156          0      16653          0       2141      53,32       1,50       25,9       1,00      10287       8653       1907       6514        232          0        137         13        166      16643       2141       1,00
146      31045        152          0      16661          0       2142      53,34       1,50       25,9       1,00      10291       8654       1907       6515        232          0        131         12        162      16651       2142       1,00
147      31044        146          0      16668          0       2142      53,36       1,50       25,9       1,00      10291       8655       1907       6516        232          0        128         12        156      16658       2142       1,00
148      31042        141          0      16672          0       2145      53,38       1,50       25,9       1,00      10292       8656       1906       6518        232          0        124         10        151      16662       2145       1,00
149      31041        134          0      16678          0       2147      53,40       1,50       25,9       1,00      10292       8657       1905       6520        232          0        119         11        144      16668       2147       1,00
150      31038        127          0      16688          0       2147      53,42       1,50       25,9       1,00      10293       8659       1903       6524        232          0        112         10        137      16678       2147       1,00
151      31032        128          0      16690          0       2150      53,44       1,50       25,9       1,00      10298       8660       1904       6524        232          0        108          8        138      16680       2150       1,00
152      31029        126          0      16695          0       2150      53,46       1,50       25,9       1,00      10299       8662       1904       6526        232          0        105          8        136      16685       2150       1,00
153      31028        114          0      16708          0       2150      53,48       1,50       25,9       1,00      10299       8663       1899       6532        232          0         97          9        124      16698       2150       1,00
154      31026        109          0      16715          0       2150      53,50       1,50       25,9       1,00      10301       8663       1897       6534        232          0         91          8        119      16705       2150       1,00
155      31026         98          0      16726          0       2150      53,52       1,50       25,9       1,00      10301       8663       1893       6538        232          0         82          9        108      16716       2150       1,00
156      31022         96          0      16732          0       2150      53,54       1,50       25,9       1,00      10304       8664       1889       6543        232          0         77          8        106      16722       2150       1,00
157      31017         97          0      16736          0       2150      53,56       1,50       25,9       1,00      10307       8666       1889       6545        232          0         76          8        107      16726       2150       1,00
158      31017         93          0      16740          0       2150      53,58       1,50       25,9       1,00      10307       8666       1888       6546        232          0         78          7        103      16730       2150       1,00
159      31016         85          0      16748          0       2151      53,60       1,50       25,9       1,00      10307       8667       1886       6549        232          0         72          5         95      16738       2151       1,00
160      31014         81          0      16754          0       2151      53,62       1,50       25,9       1,00      10309       8667       1885       6550        232          0         67          5         91      16744       2151       1,00
161      31011         80          0      16756          0       2153      53,64       1,50       25,9       1,00      10309       8670       1887       6551        232          0         65          4         90      16746       2153       1,00
162      31010         70          0      16766          0       2154      53,66       1,50       25,9       1,00      10309       8671       1882       6557        232          0         54          3         80      16756       2154       1,00
163      31008         68          0      16770          0       2154      53,67       1,50       25,9       1,00      10309       8673       1883       6558        232          0         54          4         78      16760       2154       1,00
164      31006         65          0      16774          0       2155      53,69       1,50       25,9       1,00      10309       8675       1883       6560        232          0         54          6         75      16764       2155       1,00
165      31004         63          0      16777          0       2156      53,71       1,50       25,9       1,00      10310       8676       1882       6562        232          0         50          6         73      16767       2156       1,00
166      31001         61          0      16782          0       2156      53,73       1,50       25,9       1,00      10311       8678       1881       6565        232          0         46          6         71      16772       2156       1,00
167      31000         60          0      16784          0       2156      53,74       1,50       25,9       1,00      10311       8679       1881       6566        232          0         46          6         70      16774       2156       1,00
168      30998         60          0      16786          0       2156      53,76       1,50       25,9       1,00      10311       8681       1883       6566        232          0         47          7         70      16776       2156       1,00
169      30997         56          0      16791          0       2156      53,78       1,50       25,9       1,00      10311       8682       1882       6568        232          0         43          7         66      16781       2156       1,00
170      30996         53          0      16795          0       2156      53,80       1,50       25,9       1,00      10312       8682       1881       6569        232          0         41          6         63      16785       2156       1,00
171      30993         54          0      16797          0       2156      53,81       1,50       25,9       1,00      10312       8685       1882       6571        232          0         41          6         64      16787       2156       1,00
172      30993         54          0      16797          0       2156      53,83       1,50       25,9       1,00      10312       8685       1882       6571        232          0         43          6         64      16787       2156       1,00
173      30992         53          0      16798          0       2157      53,85       1,50       25,9       1,00      10312       8686       1883       6571        232          0         44          6         63      16788       2157       1,00
174      30990         52          0      16801          0       2157      53,86       1,50       25,9       1,00      10313       8687       1882       6573        232          0         42          6         62      16791       2157       1,00
175      30990         51          0      16802          0       2157      53,88       1,50       25,9       1,00      10313       8687       1882       6573        232          0         43          7         61      16792       2157       1,00
176      30989         46          0      16808          0       2157      53,89       1,50       25,9       1,00      10313       8688       1880       6576        232          0         38          6         56      16798       2157       1,00
177      30987         46          0      16810          0       2157      53,91       1,50       25,9       1,00      10314       8689       1881       6576        232          0         37          5         56      16800       2157       1,00
178      30987         44          0      16812          0       2157      53,93       1,50       25,9       1,00      10314       8689       1880       6577        232          0         38          5         54      16802       2157       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             46

Total pasos                              632.441.546
Total recorridos                           7.171.704
Total distancia recorrida                386.769.838
Contactos de riesgo                          738.347
Acumulador infectados                        491.677

Total días infectados (curados)              435.325      25,00
Total días infectados (muertos)               55.619      25,00
Total días infectados                        490.944      25,00

Cancelado. Simulados 178 días. 37904,9 s

