 21      48867       1127          0          6          0          0      53,99       1,25        9,2       1,00        316        807        801          6          0          0        376         35       1127          6          0       1,00
 22      48720       1273          0          7          0          0      54,00       1,28       10,4       1,71        361        909        902          7          0          0        465         44       1273          7          0       1,71
 23      48511       1477          0         12          0          0      53,99       1,27       12,3       2,08        420       1059       1048         11          0          0        539         51       1478         11          0       2,27
 24      48373       1614          0         12          0          1      53,99       1,30       12,2       1,92        481       1136       1125         11          0          0        671         62       1615         11          1       2,08
 25      48144       1837          0         18          0          1      54,00       1,32       12,8       2,26        544       1302       1286         16          0          0        746         74       1838         17          1       2,39
 26      47837       2133          0         28          0          2      54,00       1,34       13,1       2,13        627       1526       1501         24          1          0        842         82       2135         26          2       1,79
 27      47505       2452          0         39          0          4      53,99       1,32       14,2       2,28        730       1755       1722         30          3          0        935         94       2455         36          4       1,80
 28      47166       2772          0         57          0          5      54,00       1,33       14,2       1,94        822       2002       1951         47          4          0       1064        111       2775         54          5       1,59
 29      46737       3185          0         71          0          7      53,99       1,34       14,8       2,22        937       2316       2254         56          6          0       1196        120       3189         67          7       1,93
 30      46365       3542          0         86          0          7      53,99       1,34       15,2       2,04       1059       2566       2492         68          6          0       1392        136       3547         81          7       1,78
 31      46105       3774          0        111          0         10      53,55       1,32       15,5       2,06       1189       2696       2622         68          6          0       1502        142       3779        106         10       1,86
 32      45855       3995          0        134          0         16      53,14       1,31       16,5       1,97       1324       2811       2737         68          6          0       1706        166       4005        124         16       1,80
 33      45568       4248          0        165          0         19      52,76       1,31       16,9       1,96       1502       2920       2846         68          6          0       1979        194       4258        155         19       1,83
 34      45272       4512          0        194          0         22      52,39       1,31       17,0       1,84       1655       3063       2989         68          6          0       2279        223       4522        184         22       1,72
 35      44997       4749          0        229          0         25      52,05       1,30       17,2       1,86       1812       3181       3107         68          6          0       2581        257       4759        219         25       1,76
 36      44753       4956          0        263          0         28      51,73       1,29       17,5       1,98       1953       3284       3209         69          6          0       2974        301       4966        253         28       1,90
 37      44465       5199          0        304          0         32      51,43       1,29       17,7       2,04       2110       3415       3340         69          6          0       3300        334       5209        294         32       1,97
 38      44146       5444          0        368          0         42      51,14       1,30       18,1       1,98       2276       3568       3493         69          6          0       3486        358       5454        358         42       1,93
 39      43869       5635          0        440          0         56      50,87       1,30       18,6       1,97       2443       3678       3601         71          6          0       3651        381       5645        430         56       1,92
 40      43584       5855          0        499          0         62      50,61       1,30       18,8       1,92       2612       3794       3715         73          6          0       3872        400       5865        489         62       1,88
 41      43260       6081          0        587          0         72      50,36       1,30       19,3       1,92       2799       3931       3852         73          6          0       4071        416       6091        577         72       1,89
 42      42994       6255          0        671          0         80      50,13       1,31       19,7       1,89       2951       4045       3965         74          6          0       4254        434       6265        661         80       1,85
 43      42716       6442          0        753          0         89      49,91       1,31       19,9       1,87       3113       4161       4078         77          6          0       4408        450       6452        743         89       1,84
 44      42472       6520          0        904          0        104      49,70       1,31       20,3       1,87       3249       4269       4180         83          6          0       4527        458       6530        894        104       1,85
 45      42247       6585          0       1048          0        120      49,50       1,32       20,7       1,86       3405       4338       4245         87          6          0       4686        478       6595       1038        120       1,84
 46      41812       6881          0       1174          0        133      49,60       1,34       20,9       1,90       3626       4552       4459         87          6          0       4825        492       6891       1164        133       1,88
 47      41427       7096          0       1321          0        156      49,69       1,36       21,1       1,83       3833       4730       4637         87          6          0       4940        515       7106       1311        156       1,81
 48      41098       7242          0       1483          0        177      49,79       1,37       21,3       1,79       4015       4877       4784         87          6          0       5080        530       7252       1473        177       1,78
 49      40628       7527          0       1640          0        205      49,87       1,39       21,5       1,78       4216       5146       5053         87          6          0       5161        541       7537       1630        205       1,76
 50      39982       7958          0       1821          0        239      49,95       1,40       21,8       1,75       4438       5570       5477         87          6          0       5225        550       7968       1811        239       1,74
 51      39358       8381          0       1998          0        263      50,04       1,40       22,0       1,71       4625       6007       5914         87          6          0       5267        552       8391       1988        263       1,70
 52      38670       8869          0       2166          0        295      50,12       1,40       22,2       1,71       4819       6501       6408         87          6          0       5293        548       8879       2156        295       1,70
 53      37927       9376          0       2378          0        319      50,19       1,40       22,4       1,71       5046       7017       6923         88          6          0       5491        563       9386       2368        319       1,70
 54      37221       9827          0       2595          0        357      50,27       1,40       22,6       1,69       5319       7450       7356         88          6          0       5622        571       9837       2585        357       1,69
 55      36691      10114          0       2810          0        385      50,34       1,40       22,8       1,69       5549       7750       7656         88          6          0       5709        584      10124       2800        385       1,68
 56      36180      10372          0       3044          0        404      50,41       1,40       23,0       1,68       5816       7994       7896         92          6          0       5925        589      10382       3034        404       1,67
 57      35762      10467          0       3328          0        443      50,48       1,41       23,2       1,63       6090       8138       8033         98          7          0       6249        624      10477       3318        443       1,62
 58      35442      10470          0       3610          0        478      50,55       1,41       23,4       1,60       6335       8213       8095        111          7          0       6558        660      10480       3600        478       1,59
 59      35174      10446          0       3872          0        508      50,61       1,42       23,6       1,59       6566       8250       8125        118          7          0       6955        703      10456       3862        508       1,58
 60      34915      10365          0       4179          0        541      50,67       1,42       23,8       1,56       6809       8266       8128        130          8          0       7355        725      10375       4169        541       1,55
 61      34692      10233          0       4501          0        574      50,73       1,43       24,0       1,54       7023       8275       8120        147          8          0       7708        759      10243       4491        574       1,53
 62      34485      10137          0       4771          0        607      50,79       1,43       24,0       1,51       7220       8285       8112        165          8          0       7931        787      10147       4761        607       1,50
 63      34275      10062          0       5023          0        640      50,85       1,43       24,1       1,50       7423       8292       8091        191         10          0       8158        807      10072       5013        640       1,50
 64      34071       9945          0       5302          0        682      50,91       1,44       24,1       1,49       7617       8302       8062        229         11          0       8257        808       9955       5292        682       1,49
 65      33894       9779          0       5596          0        731      50,96       1,44       24,2       1,47       7787       8309       8028        266         15          0       8234        812       9789       5586        731       1,47
 66      33740       9600          0       5900          0        760      51,01       1,44       24,1       1,44       7930       8320       7969        332         19          0       8167        799       9610       5890        760       1,44
 67      33563       9464          0       6176          0        797      51,06       1,44       24,1       1,43       8084       8343       7932        387         24          0       8115        784       9474       6166        797       1,43
 68      33383       9325          0       6472          0        820      51,11       1,45       24,1       1,42       8243       8364       7870        469         25          0       8018        788       9335       6462        820       1,41
 69      33229       9142          0       6780          0        849      51,16       1,45       24,2       1,41       8383       8378       7826        524         28          0       7886        777       9152       6770        849       1,41
 70      33080       8932          0       7103          0        885      51,21       1,45       24,2       1,40       8526       8384       7731        623         30          0       7738        770       8942       7093        885       1,39
 71      32956       8717          0       7404          0        923      51,25       1,45       24,2       1,38       8648       8386       7633        722         31          0       7603        752       8727       7394        923       1,38
 72      32846       8458          0       7746          0        950      51,30       1,45       24,2       1,37       8757       8387       7499        856         32          0       7410        740       8468       7736        950       1,36
 73      32731       8176          0       8102          0        991      51,34       1,45       24,3       1,35       8872       8387       7350       1002         35          0       7167        713       8186       8092        991       1,35
 74      32637       7877          0       8456          0       1030      51,39       1,45       24,3       1,33       8965       8388       7199       1153         36          0       6951        684       7887       8446       1030       1,33
 75      32555       7589          0       8782          0       1074      51,43       1,45       24,3       1,32       9043       8392       7047       1301         44          0       6761        672       7599       8772       1074       1,32
 76      32471       7271          0       9150          0       1108      51,47       1,46       24,4       1,30       9126       8393       6868       1477         48          0       6513        665       7281       9140       1108       1,30
 77      32388       6889          0       9569          0       1154      51,51       1,46       24,4       1,30       9207       8395       6624       1714         57          0       6197        636       6899       9559       1154       1,30
 78      32318       6527          0       9961          0       1194      51,56       1,46       24,5       1,29       9275       8397       6420       1914         63          0       5890        613       6537       9951       1194       1,28
 79      32248       6170          0      10348          0       1234      51,60       1,46       24,6       1,27       9340       8402       6219       2118         65          0       5572        582       6180      10338       1234       1,27
 80      32182       5771          0      10767          0       1280      51,63       1,46       24,7       1,27       9403       8405       5978       2359         68          0       5222        540       5781      10757       1280       1,26
 81      32129       5314          0      11239          0       1318      51,67       1,46       24,8       1,25       9452       8409       5689       2650         70          0       4806        495       5324      11229       1318       1,25
 82      32069       4878          0      11690          0       1363      51,71       1,46       25,0       1,23       9507       8414       5412       2928         74          0       4392        449       4888      11680       1363       1,23
 83      32030       4433          0      12129          0       1408      51,74       1,46       25,1       1,21       9546       8414       5142       3192         80          0       3992        413       4443      12119       1408       1,21
 84      31977       4052          0      12518          0       1453      51,78       1,46       25,2       1,19       9596       8417       4924       3410         83          0       3641        375       4062      12508       1453       1,19
 85      31924       3673          0      12897          0       1506      51,81       1,46       25,3       1,17       9644       8422       4720       3611         91          0       3279        342       3683      12887       1506       1,17
 86      31884       3372          0      13200          0       1544      51,85       1,46       25,4       1,16       9683       8423       4582       3748         93          0       3009        313       3382      13190       1544       1,16
 87      31850       3065          0      13511          0       1574      51,88       1,47       25,4       1,14       9713       8427       4474       3857         96          0       2734        290       3075      13501       1574       1,14
 88      31812       2834          0      13748          0       1606      51,92       1,47       25,5       1,13       9748       8430       4427       3906         97          0       2517        266       2844      13738       1606       1,13
 89      31782       2638          0      13940          0       1640      51,95       1,47       25,5       1,12       9773       8435       4392       3946         97          0       2351        241       2648      13930       1640       1,12
 90      31752       2472          0      14107          0       1669      51,99       1,47       25,5       1,11       9801       8437       4373       3966         98          0       2194        225       2482      14097       1669       1,11
 91      31735       2277          0      14278          0       1710      52,02       1,47       25,6       1,10       9814       8441       4368       3975         98          0       2035        216       2287      14268       1710       1,10
 92      31708       2130          0      14426          0       1736      52,06       1,47       25,6       1,09       9836       8446       4368       3980         98          0       1914        198       2140      14416       1736       1,09
 93      31678       1978          0      14577          0       1767      52,09       1,47       25,6       1,09       9866       8446       4354       3994         98          0       1772        185       1988      14567       1767       1,09
 94      31654       1853          0      14698          0       1795      52,12       1,47       25,6       1,08       9886       8450       4352       4000         98          0       1657        171       1863      14688       1795       1,08
 95      31638       1701          0      14838          0       1823      52,16       1,47       25,6       1,08       9900       8452       4344       4010         98          0       1527        157       1711      14828       1823       1,07
 96      31616       1584          0      14956          0       1844      52,19       1,47       25,7       1,07       9918       8456       4342       4016         98          0       1418        142       1594      14946       1844       1,07
 97      31595       1495          0      15048          0       1862      52,22       1,47       25,7       1,06       9937       8458       4338       4022         98          0       1338        130       1505      15038       1862       1,06
 98      31572       1383          0      15161          0       1884      52,26       1,47       25,7       1,06       9955       8463       4329       4036         98          0       1220        117       1393      15151       1884       1,06
 99      31551       1294          0      15249          0       1906      52,29       1,47       25,7       1,05       9974       8465       4322       4045         98          0       1137        113       1304      15239       1906       1,05
100      31528       1196          0      15355          0       1921      52,32       1,47       25,7       1,05       9993       8469       4317       4054         98          0       1046         98       1206      15345       1921       1,05
101      31512       1100          0      15449          0       1939      52,36       1,47       25,7       1,04      10008       8470       4315       4057         98          0        958         88       1110      15439       1939       1,04
102      31492       1035          0      15523          0       1950      52,39       1,47       25,7       1,04      10026       8472       4316       4058         98          0        889         82       1045      15513       1950       1,04
103      31478        976          0      15585          0       1961      52,42       1,47       25,7       1,04      10038       8474       4314       4062         98          0        838         78        986      15575       1961       1,04
104      31459        922          0      15647          0       1972      52,45       1,47       25,8       1,04      10054       8477       4316       4063         98          0        786         76        932      15637       1972       1,03
105      31449        872          0      15700          0       1979      52,49       1,47       25,8       1,03      10063       8478       4315       4065         98          0        749         77        882      15690       1979       1,03
106      31437        810          0      15770          0       1983      52,52       1,47       25,8       1,03      10073       8480       4317       4065         98          0        696         70        820      15760       1983       1,03
107      31423        758          0      15823          0       1996      52,55       1,47       25,8       1,03      10083       8484       4320       4066         98          0        653         62        768      15813       1996       1,03
108      31409        709          0      15879          0       2003      52,58       1,47       25,8       1,03      10094       8487       4320       4069         98          0        606         58        719      15869       2003       1,03
109      31397        674          0      15921          0       2008      52,61       1,47       25,8       1,03      10103       8490       4320       4072         98          0        579         52        684      15911       2008       1,02
110      31390        635          0      15963          0       2012      52,64       1,47       25,8       1,02      10110       8490       4315       4077         98          0        547         50        645      15953       2012       1,02
111      31386        585          0      16008          0       2021      52,67       1,47       25,8       1,02      10113       8491       4316       4077         98          0        512         46        595      15998       2021       1,02
112      31375        553          0      16045          0       2027      52,70       1,47       25,8       1,02      10122       8493       4314       4081         98          0        479         46        563      16035       2027       1,02
113      31363        521          0      16088          0       2028      52,73       1,47       25,8       1,02      10134       8493       4308       4087         98          0        447         43        531      16078       2028       1,02
114      31355        499          0      16111          0       2035      52,76       1,47       25,8       1,02      10139       8496       4309       4089         98          0        431         43        509      16101       2035       1,02
115      31347        465          0      16146          0       2042      52,79       1,47       25,8       1,02      10146       8497       4308       4091         98          0        403         42        475      16136       2042       1,01
116      31341        432          0      16176          0       2051      52,82       1,47       25,8       1,02      10150       8499       4306       4095         98          0        376         42        442      16166       2051       1,01
117      31336        401          0      16207          0       2056      52,85       1,47       25,8       1,01      10152       8502       4309       4095         98          0        347         38        411      16197       2056       1,01
118      31326        381          0      16234          0       2059      52,88       1,47       25,8       1,01      10160       8504       4306       4100         98          0        321         35        391      16224       2059       1,01
119      31322        363          0      16254          0       2061      52,90       1,47       25,8       1,01      10163       8505       4304       4103         98          0        310         32        373      16244       2061       1,01
120      31317        346          0      16273          0       2064      52,93       1,47       25,8       1,01      10166       8507       4304       4105         98          0        300         31        356      16263       2064       1,01
121      31310        333          0      16290          0       2067      52,96       1,47       25,8       1,01      10172       8508       4304       4106         98          0        288         30        343      16280       2067       1,01
122      31304        322          0      16304          0       2070      52,99       1,47       25,8       1,01      10177       8509       4303       4108         98          0        279         30        332      16294       2070       1,01
123      31298        304          0      16327          0       2071      53,01       1,47       25,8       1,01      10181       8511       4300       4113         98          0        261         27        314      16317       2071       1,01
124      31297        286          0      16340          0       2077      53,04       1,47       25,8       1,01      10182       8511       4300       4113         98          0        247         26        296      16330       2077       1,01
125      31295        265          0      16363          0       2077      53,07       1,47       25,8       1,01      10183       8512       4297       4117         98          0        234         25        275      16353       2077       1,01
126      31291        255          0      16376          0       2078      53,09       1,47       25,8       1,01      10186       8513       4294       4121         98          0        224         24        265      16366       2078       1,01
127      31287        244          0      16390          0       2079      53,12       1,47       25,8       1,01      10188       8515       4293       4124         98          0        214         22        254      16380       2079       1,01
128      31283        234          0      16401          0       2082      53,15       1,47       25,8       1,01      10191       8516       4292       4126         98          0        207         22        244      16391       2082       1,01
129      31279        226          0      16411          0       2084      53,17       1,47       25,8       1,01      10194       8517       4291       4128         98          0        201         23        236      16401       2084       1,01
130      31275        212          0      16427          0       2086      53,19       1,47       25,8       1,01      10195       8520       4291       4131         98          0        189         21        222      16417       2086       1,01
131      31273        190          0      16447          0       2090      53,22       1,47       25,8       1,01      10196       8521       4290       4133         98          0        166         17        200      16437       2090       1,00
132      31271        180          0      16457          0       2092      53,24       1,47       25,8       1,01      10196       8523       4291       4134         98          0        156         17        190      16447       2092       1,00
133      31270        163          0      16473          0       2094      53,27       1,47       25,8       1,01      10197       8523       4287       4138         98          0        142         18        173      16463       2094       1,00
134      31265        158          0      16479          0       2098      53,29       1,47       25,8       1,01      10200       8525       4288       4139         98          0        136         16        168      16469       2098       1,00
135      31264        149          0      16487          0       2100      53,32       1,47       25,8       1,00      10200       8526       4289       4139         98          0        130         15        159      16477       2100       1,00
136      31264        135          0      16500          0       2101      53,34       1,47       25,9       1,00      10200       8526       4285       4143         98          0        120         11        145      16490       2101       1,00
137      31262        130          0      16507          0       2101      53,36       1,47       25,9       1,00      10201       8527       4284       4145         98          0        117         12        140      16497       2101       1,00
138      31262        117          0      16520          0       2101      53,39       1,47       25,9       1,00      10201       8527       4280       4149         98          0        106         11        127      16510       2101       1,00
139      31260        111          0      16527          0       2102      53,41       1,47       25,9       1,00      10202       8528       4279       4151         98          0        100         11        121      16517       2102       1,00
140      31260        105          0      16532          0       2103      53,43       1,47       25,9       1,00      10202       8528       4277       4153         98          0         95          9        115      16522       2103       1,00
141      31259        102          0      16535          0       2104      53,45       1,47       25,9       1,00      10203       8528       4277       4153         98          0         96          9        112      16525       2104       1,00
142      31258         96          0      16538          0       2108      53,47       1,47       25,9       1,00      10204       8528       4276       4154         98          0         90          8        106      16528       2108       1,00
143      31257         88          0      16546          0       2109      53,50       1,47       25,9       1,00      10205       8528       4274       4156         98          0         81          8         98      16536       2109       1,00
144      31257         80          0      16552          0       2111      53,52       1,47       25,9       1,00      10205       8528       4274       4156         98          0         75          5         90      16542       2111       1,00
145      31254         79          0      16556          0       2111      53,54       1,47       25,9       1,00      10206       8530       4274       4158         98          0         71          5         89      16546       2111       1,00
146      31253         73          0      16559          0       2115      53,56       1,47       25,9       1,00      10206       8531       4274       4159         98          0         66          5         83      16549       2115       1,00
147      31252         65          0      16568          0       2115      53,58       1,47       25,9       1,00      10206       8532       4270       4164         98          0         57          4         75      16558       2115       1,00
148      31251         61          0      16573          0       2115      53,60       1,47       25,9       1,00      10207       8532       4268       4166         98          0         53          4         71      16563       2115       1,00
149      31249         57          0      16578          0       2116      53,62       1,47       25,9       1,00      10208       8533       4268       4167         98          0         48          3         67      16568       2116       1,00
150      31248         55          0      16580          0       2117      53,64       1,47       25,9       1,00      10209       8533       4268       4167         98          0         46          3         65      16570       2117       1,00
151      31245         56          0      16582          0       2117      53,66       1,47       25,9       1,00      10211       8534       4267       4169         98          0         44          3         66      16572       2117       1,00
152      31242         56          0      16585          0       2117      53,68       1,47       25,9       1,00      10213       8535       4267       4170         98          0         44          3         66      16575       2117       1,00
153      31241         53          0      16588          0       2118      53,70       1,47       25,9       1,00      10214       8535       4267       4170         98          0         41          3         63      16578       2118       1,00
154      31238         50          0      16593          0       2119      53,72       1,47       25,9       1,00      10215       8537       4267       4172         98          0         36          3         60      16583       2119       1,00
155      31237         49          0      16595          0       2119      53,74       1,47       25,9       1,00      10215       8538       4267       4173         98          0         35          4         59      16585       2119       1,00
156      31234         49          0      16598          0       2119      53,76       1,47       25,9       1,00      10216       8540       4266       4176         98          0         34          3         59      16588       2119       1,00
157      31230         52          0      16599          0       2119      53,78       1,47       25,9       1,00      10217       8543       4269       4176         98          0         34          3         62      16589       2119       1,00
158      31229         50          0      16601          0       2120      53,80       1,47       25,9       1,00      10217       8544       4269       4177         98          0         34          3         60      16591       2120       1,00
159      31228         49          0      16603          0       2120      53,82       1,47       25,9       1,00      10218       8544       4268       4178         98          0         35          3         59      16593       2120       1,00
160      31224         48          0      16608          0       2120      53,84       1,47       25,9       1,00      10221       8545       4269       4178         98          0         31          3         58      16598       2120       1,00
161      31221         47          0      16612          0       2120      53,85       1,47       25,9       1,00      10221       8548       4269       4181         98          0         30          3         57      16602       2120       1,00
162      31220         48          0      16612          0       2120      53,87       1,47       25,9       1,00      10222       8548       4269       4181         98          0         31          3         58      16602       2120       1,00
163      31217         50          0      16613          0       2120      53,89       1,47       25,9       1,00      10223       8550       4270       4182         98          0         33          3         60      16603       2120       1,00
164      31216         49          0      16615          0       2120      53,91       1,47       25,9       1,00      10224       8550       4270       4182         98          0         35          3         59      16605       2120       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             49

Total pasos                              574.049.233
Total recorridos                           6.513.371
Total distancia recorrida                351.104.464
Contactos de riesgo                          711.882
Acumulador infectados                        485.267

Total días infectados (curados)              429.755      25,00
Total días infectados (muertos)               54.872      25,00
Total días infectados                        484.627      25,00

Cancelado. Simulados 164 días. 37904,9 s

