 21      49268        725          0          6          0          1      53,98       1,08       14,4       3,43        160        562        560          1          1          0        136         11        730          1          1       3,00
 22      49198        795          0          6          0          1      53,98       1,15       14,4       3,43        200        592        590          1          1          0        154         12        800          1          1       3,00
 23      49109        881          0          8          0          2      53,99       1,19       14,5       2,70        256        625        621          2          2          0        201         15        887          2          2       2,25
 24      48917       1073          0          8          0          2      53,99       1,19       14,5       2,70        302        771        767          2          2          0        297         25       1079          2          2       2,25
 25      48773       1214          0         11          0          2      53,99       1,24       15,5       4,00        345        872        865          5          2          0        416         37       1220          5          2       4,86
 26      48630       1350          0         16          0          4      53,99       1,23       16,3       3,30        385        975        964          8          3          0        469         42       1357          9          4       3,54
 27      48502       1474          0         20          0          4      53,99       1,26       16,3       2,83        440       1048       1034         11          3          0        612         56       1482         12          4       2,88
 28      48367       1605          0         23          0          5      53,99       1,33       15,5       2,57        502       1121       1103         14          4          0        702         67       1613         15          5       2,50
 29      48143       1824          0         28          0          5      53,99       1,33       15,8       2,30        561       1286       1264         18          4          0        767         74       1832         20          5       2,16
 30      47887       2068          0         38          0          7      53,99       1,35       16,0       1,91        634       1469       1440         24          5          0        844         80       2076         30          7       1,73
 31      47787       2161          0         43          0          9      53,55       1,33       16,1       1,87        696       1507       1478         24          5          0       1029        103       2169         35          9       1,70
 32      47664       2272          0         52          0         12      53,14       1,33       17,0       1,77        770       1556       1527         24          5          0       1164        120       2282         42         12       1,57
 33      47457       2461          0         67          0         15      52,75       1,32       16,8       1,59        852       1681       1652         24          5          0       1288        135       2471         57         15       1,42
 34      47265       2637          0         79          0         19      52,39       1,32       17,0       1,95        934       1791       1762         24          5          0       1400        148       2647         69         19       1,85
 35      47094       2779          0        102          0         25      52,05       1,32       17,2       2,31       1016       1880       1851         24          5          0       1506        162       2789         92         25       2,27
 36      46898       2942          0        131          0         29      51,72       1,34       18,1       2,48       1106       1986       1957         24          5          0       1697        190       2952        121         29       2,46
 37      46689       3124          0        155          0         32      51,42       1,34       18,0       2,56       1195       2106       2077         24          5          0       1926        211       3134        145         32       2,55
 38      46468       3308          0        184          0         40      51,13       1,34       18,2       2,56       1290       2232       2203         24          5          0       1989        220       3318        174         40       2,55
 39      46270       3462          0        223          0         45      50,86       1,34       18,6       2,54       1375       2345       2316         24          5          0       2068        233       3472        213         45       2,53
 40      46053       3620          0        274          0         53      50,60       1,34       18,8       2,30       1486       2451       2421         25          5          0       2216        250       3630        264         53       2,28
 41      45792       3824          0        322          0         62      50,35       1,34       19,3       2,27       1617       2581       2550         26          5          0       2351        259       3834        312         62       2,25
 42      45564       3998          0        364          0         74      50,12       1,35       19,6       2,09       1715       2711       2679         27          5          0       2469        269       4008        354         74       2,07
 43      45323       4170          0        422          0         85      49,89       1,34       19,9       1,93       1832       2835       2803         27          5          0       2596        282       4180        412         85       1,91
 44      45079       4342          0        481          0         98      49,68       1,35       20,1       1,83       1968       2943       2910         28          5          0       2733        297       4352        471         98       1,81
 45      44867       4461          0        558          0        114      49,48       1,35       20,1       1,70       2067       3056       3016         33          7          0       2861        312       4471        548        114       1,68
 46      44374       4881          0        620          0        125      49,58       1,37       20,3       1,72       2272       3344       3304         33          7          0       2986        328       4891        610        125       1,71
 47      44005       5145          0        709          0        141      49,68       1,38       20,7       1,75       2450       3535       3495         33          7          0       3098        343       5155        699        141       1,74
 48      43648       5399          0        793          0        160      49,77       1,39       21,2       1,71       2610       3732       3692         33          7          0       3255        361       5409        783        160       1,70
 49      43156       5766          0        903          0        175      49,86       1,40       21,5       1,68       2772       4062       4022         33          7          0       3359        363       5776        893        175       1,66
 50      42613       6196          0       1002          0        189      49,94       1,41       21,7       1,65       2960       4417       4377         33          7          0       3488        382       6206        992        189       1,64
 51      41974       6670          0       1141          0        215      50,02       1,42       22,0       1,64       3162       4854       4813         34          7          0       3568        389       6680       1131        215       1,63
 52      41219       7301          0       1252          0        228      50,10       1,41       22,2       1,67       3379       5392       5351         34          7          0       3655        389       7311       1242        228       1,66
 53      40469       7918          0       1362          0        251      50,18       1,41       22,3       1,66       3593       5928       5886         35          7          0       4015        422       7928       1352        251       1,66
 54      39722       8505          0       1504          0        269      50,25       1,41       22,5       1,69       3846       6422       6378         37          7          0       4223        451       8515       1494        269       1,68
 55      39006       9033          0       1659          0        302      50,32       1,41       22,7       1,66       4091       6893       6847         39          7          0       4392        467       9043       1649        302       1,65
 56      38360       9491          0       1822          0        327      50,39       1,40       22,8       1,66       4379       7251       7199         44          8          0       4696        498       9501       1812        327       1,66
 57      37791       9884          0       1980          0        345      50,46       1,40       23,0       1,71       4655       7544       7488         48          8          0       5065        530       9894       1970        345       1,70
 58      37264      10220          0       2148          0        368      50,53       1,40       23,1       1,69       4987       7739       7674         57          8          0       5515        586      10230       2138        368       1,69
 59      36811      10483          0       2321          0        385      50,59       1,40       23,1       1,67       5285       7894       7815         70          9          0       6078        633      10493       2311        385       1,66
 60      36414      10669          0       2505          0        412      50,65       1,40       23,2       1,65       5593       7983       7887         86         10          0       6618        701      10679       2495        412       1,64
 61      36066      10788          0       2712          0        434      50,71       1,41       23,4       1,65       5855       8069       7955        104         10          0       7138        762      10798       2702        434       1,65
 62      35722      10955          0       2875          0        448      50,77       1,41       23,3       1,64       6126       8142       8000        130         12          0       7676        810      10965       2865        448       1,63
 63      35408      11054          0       3069          0        469      50,82       1,42       23,3       1,61       6391       8191       8022        157         12          0       8106        828      11064       3059        469       1,60
 64      35107      11099          0       3302          0        492      50,88       1,42       23,3       1,58       6633       8250       8040        198         12          0       8417        849      11109       3292        492       1,58
 65      34823      11130          0       3528          0        519      50,93       1,43       23,3       1,59       6868       8299       8040        244         15          0       8693        878      11140       3518        519       1,58
 66      34582      11104          0       3774          0        540      50,98       1,44       23,3       1,58       7065       8343       8028        298         17          0       8877        902      11114       3764        540       1,57
 67      34337      11076          0       4013          0        574      51,03       1,44       23,3       1,56       7284       8369       7980        369         20          0       9000        909      11086       4003        574       1,55
 68      34118      11000          0       4279          0        603      51,08       1,45       23,3       1,54       7484       8388       7923        438         27          0       9053        917      11010       4269        603       1,54
 69      33897      10908          0       4566          0        629      51,13       1,45       23,3       1,52       7691       8402       7833        540         29          0       9083        913      10918       4556        629       1,52
 70      33724      10785          0       4828          0        663      51,18       1,45       23,3       1,50       7858       8408       7740        638         30          0       9102        901      10795       4818        663       1,50
 71      33544      10636          0       5123          0        697      51,22       1,46       23,3       1,48       8036       8410       7612        764         34          0       9075        895      10646       5113        697       1,48
 72      33382      10419          0       5468          0        731      51,26       1,46       23,4       1,47       8197       8411       7471        901         39          0       8979        893      10429       5458        731       1,47
 73      33226      10186          0       5813          0        775      51,31       1,46       23,4       1,46       8351       8413       7319       1050         44          0       8830        863      10196       5803        775       1,46
 74      33091       9893          0       6207          0        809      51,35       1,46       23,5       1,45       8483       8416       7138       1231         47          0       8647        838       9903       6197        809       1,45
 75      32976       9583          0       6591          0        850      51,39       1,47       23,5       1,43       8595       8419       6942       1423         54          0       8441        827       9593       6581        850       1,43
 76      32836       9287          0       6998          0        879      51,43       1,47       23,6       1,42       8734       8420       6727       1636         57          0       8226        811       9297       6988        879       1,42
 77      32719       8866          0       7489          0        926      51,47       1,47       23,8       1,41       8848       8423       6414       1939         70          0       7861        774       8876       7479        926       1,41
 78      32608       8459          0       7961          0        972      51,50       1,47       23,9       1,40       8954       8428       6144       2208         76          0       7523        731       8469       7951        972       1,40
 79      32516       8084          0       8398          0       1002      51,54       1,48       24,0       1,38       9043       8431       5882       2470         79          0       7219        698       8094       8388       1002       1,38
 80      32403       7685          0       8878          0       1034      51,58       1,48       24,1       1,37       9151       8436       5574       2779         83          0       6862        668       7695       8868       1034       1,37
 81      32289       7272          0       9353          0       1086      51,62       1,48       24,2       1,35       9258       8443       5285       3071         87          0       6470        641       7282       9343       1086       1,35
 82      32210       6780          0       9877          0       1133      51,65       1,48       24,4       1,34       9335       8445       4960       3394         91          0       6014        590       6790       9867       1133       1,34
 83      32140       6275          0      10399          0       1186      51,68       1,49       24,6       1,31       9403       8447       4613       3738         96          0       5579        558       6285      10389       1186       1,31
 84      32075       5789          0      10896          0       1240      51,72       1,49       24,7       1,28       9464       8451       4320       4031        100          0       5145        517       5799      10886       1240       1,28
 85      31990       5370          0      11353          0       1287      51,75       1,49       24,9       1,26       9546       8454       4063       4287        104          0       4752        472       5380      11343       1287       1,26
 86      31921       4970          0      11778          0       1331      51,79       1,49       25,0       1,24       9611       8458       3830       4519        109          0       4375        433       4980      11768       1331       1,24
 87      31864       4565          0      12192          0       1379      51,82       1,49       25,1       1,22       9664       8462       3652       4699        111          0       4027        415       4575      12182       1379       1,22
 88      31809       4200          0      12553          0       1438      51,85       1,49       25,2       1,20       9717       8464       3500       4849        115          0       3721        389       4210      12543       1438       1,20
 89      31765       3908          0      12840          0       1487      51,88       1,49       25,2       1,19       9754       8471       3400       4953        118          0       3464        350       3918      12830       1487       1,19
 90      31719       3643          0      13093          0       1545      51,92       1,49       25,3       1,17       9799       8472       3331       5021        120          0       3222        325       3653      13083       1545       1,17
 91      31686       3389          0      13338          0       1587      51,95       1,49       25,3       1,16       9831       8473       3285       5067        121          0       3000        309       3399      13328       1587       1,16
 92      31644       3188          0      13556          0       1612      51,98       1,50       25,4       1,15       9869       8477       3249       5105        123          0       2842        295       3198      13546       1612       1,15
 93      31596       2993          0      13768          0       1643      52,01       1,50       25,4       1,14       9916       8478       3212       5143        123          0       2669        272       3003      13758       1643       1,14
 94      31567       2734          0      14017          0       1682      52,04       1,50       25,5       1,12       9943       8480       3180       5177        123          0       2437        253       2744      14007       1682       1,12
 95      31533       2539          0      14201          0       1727      52,07       1,50       25,5       1,11       9974       8483       3154       5205        124          0       2263        233       2549      14191       1727       1,11
 96      31511       2369          0      14366          0       1754      52,10       1,50       25,5       1,11       9993       8486       3135       5227        124          0       2117        222       2379      14356       1754       1,10
 97      31482       2209          0      14524          0       1785      52,14       1,50       25,6       1,10      10019       8489       3115       5250        124          0       1973        211       2219      14514       1785       1,10
 98      31467       2082          0      14642          0       1809      52,17       1,50       25,6       1,09      10031       8492       3110       5257        125          0       1864        199       2092      14632       1809       1,09
 99      31441       1941          0      14773          0       1845      52,20       1,50       25,6       1,08      10054       8495       3103       5267        125          0       1739        179       1951      14763       1845       1,08
100      31416       1822          0      14896          0       1866      52,23       1,50       25,6       1,08      10077       8497       3098       5274        125          0       1642        171       1832      14886       1866       1,08
101      31392       1699          0      15018          0       1891      52,26       1,50       25,6       1,07      10094       8504       3100       5279        125          0       1524        155       1709      15008       1891       1,07
102      31376       1571          0      15131          0       1922      52,29       1,50       25,6       1,06      10109       8505       3097       5283        125          0       1414        137       1581      15121       1922       1,06
103      31361       1470          0      15231          0       1938      52,32       1,50       25,7       1,06      10121       8508       3097       5286        125          0       1320        125       1480      15221       1938       1,06
104      31340       1382          0      15318          0       1960      52,36       1,50       25,7       1,06      10141       8509       3095       5289        125          0       1240        121       1392      15308       1960       1,05
105      31320       1274          0      15422          0       1984      52,39       1,50       25,7       1,05      10156       8514       3097       5292        125          0       1127        102       1284      15412       1984       1,05
106      31304       1202          0      15491          0       2003      52,42       1,50       25,7       1,05      10167       8519       3098       5296        125          0       1065         96       1212      15481       2003       1,05
107      31286       1111          0      15583          0       2020      52,45       1,50       25,7       1,04      10184       8520       3094       5301        125          0        981         91       1121      15573       2020       1,04
108      31276       1028          0      15655          0       2041      52,48       1,50       25,7       1,04      10194       8520       3090       5305        125          0        912         85       1038      15645       2041       1,04
109      31267        941          0      15736          0       2056      52,51       1,50       25,7       1,04      10200       8523       3091       5307        125          0        832         81        951      15726       2056       1,04
110      31258        883          0      15791          0       2068      52,54       1,50       25,7       1,03      10207       8525       3091       5309        125          0        780         77        893      15781       2068       1,03
111      31243        809          0      15865          0       2083      52,57       1,50       25,7       1,03      10219       8528       3087       5316        125          0        712         71        819      15855       2083       1,03
112      31238        729          0      15938          0       2095      52,60       1,50       25,8       1,03      10221       8531       3084       5322        125          0        647         64        739      15928       2095       1,03
113      31229        678          0      15991          0       2102      52,63       1,50       25,8       1,03      10226       8535       3084       5326        125          0        603         62        688      15981       2102       1,03
114      31217        633          0      16040          0       2110      52,66       1,50       25,8       1,02      10235       8538       3084       5329        125          0        564         57        643      16030       2110       1,02
115      31208        585          0      16089          0       2118      52,69       1,50       25,8       1,02      10241       8541       3083       5333        125          0        517         50        595      16079       2118       1,02
116      31197        550          0      16130          0       2123      52,72       1,50       25,8       1,02      10251       8542       3084       5333        125          0        480         46        560      16120       2123       1,02
117      31192        507          0      16175          0       2126      52,74       1,50       25,8       1,02      10256       8542       3079       5338        125          0        441         41        517      16165       2126       1,02
118      31187        468          0      16214          0       2131      52,77       1,50       25,8       1,02      10260       8543       3077       5341        125          0        412         38        478      16204       2131       1,02
119      31179        441          0      16245          0       2135      52,80       1,50       25,8       1,02      10266       8545       3078       5342        125          0        382         35        451      16235       2135       1,02
120      31170        411          0      16278          0       2141      52,83       1,50       25,8       1,02      10272       8548       3078       5345        125          0        352         34        421      16268       2141       1,01
121      31161        388          0      16304          0       2147      52,86       1,50       25,8       1,01      10279       8550       3079       5346        125          0        332         33        398      16294       2147       1,01
122      31154        365          0      16329          0       2152      52,88       1,50       25,8       1,01      10282       8554       3081       5348        125          0        311         33        375      16319       2152       1,01
123      31150        338          0      16356          0       2156      52,91       1,50       25,8       1,01      10284       8556       3082       5349        125          0        291         33        348      16346       2156       1,01
124      31146        324          0      16372          0       2158      52,94       1,50       25,8       1,01      10286       8558       3084       5349        125          0        278         31        334      16362       2158       1,01
125      31139        309          0      16392          0       2160      52,96       1,50       25,8       1,01      10289       8562       3085       5352        125          0        261         27        319      16382       2160       1,01
126      31133        295          0      16410          0       2162      52,99       1,50       25,8       1,01      10291       8566       3087       5354        125          0        249         25        305      16400       2162       1,01
127      31129        282          0      16425          0       2164      53,01       1,50       25,8       1,01      10295       8566       3084       5357        125          0        241         23        292      16415       2164       1,01
128      31125        267          0      16443          0       2165      53,04       1,50       25,8       1,01      10298       8567       3079       5363        125          0        231         22        277      16433       2165       1,01
129      31121        259          0      16455          0       2165      53,07       1,50       25,8       1,01      10301       8568       3078       5365        125          0        226         21        269      16445       2165       1,01
130      31116        245          0      16473          0       2166      53,09       1,50       25,8       1,01      10303       8571       3076       5370        125          0        211         19        255      16463       2166       1,01
131      31114        227          0      16492          0       2167      53,11       1,50       25,8       1,01      10303       8573       3076       5372        125          0        195         16        237      16482       2167       1,01
132      31107        222          0      16502          0       2169      53,14       1,50       25,8       1,01      10306       8577       3077       5375        125          0        190         15        232      16492       2169       1,01
133      31107        211          0      16511          0       2171      53,16       1,50       25,8       1,01      10306       8577       3077       5375        125          0        185         15        221      16501       2171       1,01
134      31104        198          0      16526          0       2172      53,19       1,50       25,8       1,01      10307       8579       3077       5377        125          0        173         13        208      16516       2172       1,01
135      31096        189          0      16541          0       2174      53,21       1,50       25,8       1,01      10313       8581       3076       5380        125          0        160         12        199      16531       2174       1,01
136      31093        172          0      16559          0       2176      53,24       1,50       25,8       1,01      10316       8581       3072       5384        125          0        144         12        182      16549       2176       1,00
137      31091        160          0      16572          0       2177      53,26       1,50       25,8       1,01      10317       8582       3069       5388        125          0        135         10        170      16562       2177       1,00
138      31086        148          0      16588          0       2178      53,29       1,50       25,8       1,00      10321       8583       3066       5392        125          0        120          8        158      16578       2178       1,00
139      31078        152          0      16592          0       2178      53,31       1,50       25,8       1,00      10324       8588       3070       5393        125          0        123          9        162      16582       2178       1,00
140      31075        145          0      16602          0       2178      53,33       1,50       25,8       1,00      10324       8591       3068       5398        125          0        113          9        155      16592       2178       1,00
141      31075        137          0      16610          0       2178      53,35       1,50       25,8       1,00      10324       8591       3065       5401        125          0        108          8        147      16600       2178       1,00
142      31072        129          0      16620          0       2179      53,38       1,50       25,8       1,00      10326       8592       3063       5404        125          0        105          8        139      16610       2179       1,00
143      31070        126          0      16624          0       2180      53,40       1,50       25,8       1,00      10327       8593       3062       5406        125          0        103          8        136      16614       2180       1,00
144      31068        122          0      16630          0       2180      53,42       1,50       25,8       1,00      10328       8594       3061       5408        125          0         99          8        132      16620       2180       1,00
145      31066        116          0      16638          0       2180      53,44       1,50       25,8       1,00      10330       8594       3059       5410        125          0         96          8        126      16628       2180       1,00
146      31065        113          0      16640          0       2182      53,46       1,50       25,8       1,00      10330       8595       3060       5410        125          0        100          7        123      16630       2182       1,00
147      31062        106          0      16649          0       2183      53,48       1,50       25,8       1,00      10331       8597       3062       5410        125          0         93          6        116      16639       2183       1,00
148      31059        101          0      16657          0       2183      53,50       1,50       25,8       1,00      10333       8598       3061       5412        125          0         85          6        111      16647       2183       1,00
149      31057        100          0      16660          0       2183      53,52       1,50       25,8       1,00      10333       8600       3062       5413        125          0         85          6        110      16650       2183       1,00
150      31056         94          0      16666          0       2184      53,54       1,50       25,8       1,00      10334       8600       3061       5414        125          0         80          6        104      16656       2184       1,00
151      31055         92          0      16669          0       2184      53,56       1,50       25,8       1,00      10334       8601       3060       5416        125          0         79          6        102      16659       2184       1,00
152      31053         87          0      16676          0       2184      53,59       1,50       25,8       1,00      10334       8603       3059       5419        125          0         74          6         97      16666       2184       1,00
153      31052         83          0      16680          0       2185      53,60       1,50       25,8       1,00      10334       8604       3058       5421        125          0         70          5         93      16670       2185       1,00
154      31049         81          0      16684          0       2186      53,63       1,50       25,8       1,00      10336       8605       3058       5422        125          0         68          4         91      16674       2186       1,00
155      31048         74          0      16692          0       2186      53,64       1,50       25,8       1,00      10337       8605       3055       5425        125          0         63          4         84      16682       2186       1,00
156      31046         70          0      16698          0       2186      53,66       1,50       25,8       1,00      10338       8606       3053       5428        125          0         59          4         80      16688       2186       1,00
157      31042         71          0      16701          0       2186      53,68       1,50       25,8       1,00      10339       8609       3054       5430        125          0         57          4         81      16691       2186       1,00
158      31041         67          0      16706          0       2186      53,70       1,50       25,8       1,00      10339       8610       3053       5432        125          0         53          3         77      16696       2186       1,00
159      31038         65          0      16711          0       2186      53,72       1,50       25,8       1,00      10342       8610       3051       5434        125          0         50          3         75      16701       2186       1,00
160      31037         64          0      16713          0       2186      53,74       1,50       25,8       1,00      10342       8611       3050       5436        125          0         49          2         74      16703       2186       1,00
161      31035         62          0      16717          0       2186      53,75       1,50       25,8       1,00      10343       8612       3048       5439        125          0         48          2         72      16707       2186       1,00
162      31034         59          0      16721          0       2186      53,77       1,50       25,8       1,00      10344       8612       3044       5443        125          0         45          2         69      16711       2186       1,00
163      31034         54          0      16725          0       2187      53,79       1,50       25,8       1,00      10344       8612       3042       5445        125          0         42          1         64      16715       2187       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             56

Total pasos                              579.875.505
Total recorridos                           6.571.031
Total distancia recorrida                353.398.445
Contactos de riesgo                          734.421
Acumulador infectados                        489.533

Total días infectados (curados)              432.465      25,00
Total días infectados (muertos)               56.192      25,00
Total días infectados                        488.657      25,00

Cancelado. Simulados 163 días. 37905,0 s

