 21      49399        595          0          6          0          0      53,97       1,12       14,8       1,50        156        435        433          2          0          0        171         24        598          3          0       2,00
 22      49336        656          0          8          0          0      53,97       1,13       13,3       1,25        180        474        470          4          0          0        201         28        659          5          0       1,40
 23      49225        765          0         10          0          0      53,97       1,17       12,1       1,10        217        548        543          5          0          0        279         35        768          7          0       1,14
 24      49065        921          0         14          0          0      53,98       1,19       14,3       2,29        257        668        661          7          0          0        314         37        926          9          0       1,33
 25      48940       1045          0         15          0          0      53,98       1,21       14,3       2,27        296        754        746          8          0          0        341         40       1050         10          0       1,40
 26      48758       1224          0         18          0          0      53,97       1,21       14,7       2,22        341        891        881         10          0          0        375         43       1229         13          0       1,54
 27      48520       1457          0         22          0          1      53,98       1,23       14,6       2,61        419       1051       1038         13          0          0        522         52       1462         17          1       2,22
 28      48336       1634          0         29          0          1      53,98       1,24       14,8       2,20        473       1181       1163         18          0          0        566         57       1639         24          1       1,84
 29      48185       1780          0         33          0          2      53,98       1,25       14,8       2,03        542       1263       1240         22          1          0        624         63       1785         28          2       1,70
 30      47938       2022          0         37          0          3      53,98       1,29       14,3       1,93        625       1427       1402         24          1          0        732         71       2027         32          3       1,63
 31      47837       2113          0         46          0          4      53,55       1,28       15,1       1,90        688       1465       1440         24          1          0        882         88       2118         41          4       1,67
 32      47717       2208          0         67          0          8      53,13       1,29       16,9       2,12        764       1509       1484         24          1          0        987        100       2218         57          8       1,77
 33      47544       2363          0         83          0         10      52,75       1,31       17,1       1,91        850       1596       1571         24          1          0       1150        114       2373         73         10       1,61
 34      47324       2565          0         99          0         12      52,38       1,31       17,3       2,01        946       1720       1695         24          1          0       1370        136       2575         89         12       1,77
 35      47163       2695          0        127          0         15      52,04       1,30       18,1       2,05       1029       1798       1773         24          1          0       1523        158       2705        117         15       1,87
 36      46975       2865          0        143          0         17      51,72       1,30       18,0       1,99       1123       1892       1867         24          1          0       1656        169       2875        133         17       1,83
 37      46799       3011          0        169          0         21      51,41       1,29       17,9       2,03       1200       1991       1966         24          1          0       1873        188       3021        159         21       1,89
 38      46587       3191          0        199          0         23      51,12       1,31       18,5       2,01       1299       2104       2079         24          1          0       1942        195       3201        189         23       1,90
 39      46382       3355          0        238          0         25      50,85       1,31       19,1       2,14       1379       2229       2204         24          1          0       2021        203       3365        228         25       2,05
 40      46128       3562          0        281          0         29      50,59       1,31       19,4       2,24       1500       2362       2335         26          1          0       2148        218       3572        271         29       2,16
 41      45878       3758          0        328          0         36      50,34       1,30       19,7       2,23       1612       2500       2470         28          2          0       2312        238       3768        318         36       2,17
 42      45632       3962          0        366          0         40      50,10       1,30       19,8       2,14       1729       2629       2597         30          2          0       2431        247       3972        356         40       2,08
 43      45429       4095          0        425          0         51      49,88       1,29       20,1       2,05       1830       2731       2697         31          3          0       2549        259       4105        415         51       2,00
 44      45195       4260          0        488          0         57      49,67       1,30       20,3       2,05       1947       2848       2810         35          3          0       2656        272       4270        478         57       2,00
 45      44966       4422          0        548          0         64      49,46       1,31       20,5       2,08       2089       2935       2894         38          3          0       2801        288       4432        538         64       2,04
 46      44502       4802          0        620          0         76      49,56       1,34       20,6       2,01       2248       3240       3199         38          3          0       2923        303       4812        610         76       1,98
 47      44090       5120          0        701          0         89      49,65       1,36       21,1       1,97       2432       3468       3427         38          3          0       3082        313       5130        691         89       1,94
 48      43685       5421          0        790          0        104      49,74       1,38       21,2       1,93       2620       3685       3644         38          3          0       3229        327       5431        780        104       1,90
 49      43213       5800          0        873          0        114      49,83       1,39       21,3       1,93       2804       3973       3932         38          3          0       3382        347       5810        863        114       1,90
 50      42601       6306          0        961          0        132      49,91       1,39       21,5       1,85       3000       4389       4348         38          3          0       3480        359       6316        951        132       1,83
 51      41907       6846          0       1096          0        151      49,99       1,40       22,0       1,90       3214       4869       4828         38          3          0       3559        363       6856       1086        151       1,88
 52      41176       7467          0       1192          0        165      50,07       1,40       22,1       1,85       3431       5383       5341         39          3          0       3679        365       7477       1182        165       1,83
 53      40304       8192          0       1320          0        184      50,14       1,39       22,3       1,84       3688       5998       5956         39          3          0       3995        392       8202       1310        184       1,83
 54      39476       8876          0       1445          0        203      50,22       1,38       22,5       1,81       3980       6534       6490         40          4          0       4262        416       8886       1435        203       1,79
 55      38787       9402          0       1582          0        229      50,28       1,38       22,7       1,82       4256       6947       6898         45          4          0       4506        443       9412       1572        229       1,81
 56      38187       9807          0       1748          0        258      50,35       1,38       22,9       1,83       4556       7247       7197         46          4          0       4782        467       9817       1738        258       1,82
 57      37624      10188          0       1906          0        282      50,42       1,39       23,1       1,79       4871       7495       7442         49          4          0       5213        517      10198       1896        282       1,78
 58      37182      10421          0       2083          0        314      50,48       1,40       23,4       1,76       5172       7636       7578         54          4          0       5698        550      10431       2073        314       1,75
 59      36696      10713          0       2249          0        342      50,55       1,40       23,4       1,72       5505       7789       7713         71          5          0       6238        588      10723       2239        342       1,71
 60      36296      10940          0       2397          0        367      50,61       1,40       23,4       1,71       5792       7902       7810         85          7          0       6935        660      10950       2387        367       1,70
 61      35912      11072          0       2620          0        396      50,67       1,41       23,5       1,69       6094       7984       7868        109          7          0       7512        703      11082       2610        396       1,68
 62      35552      11239          0       2797          0        412      50,72       1,41       23,5       1,66       6362       8076       7929        140          7          0       8006        750      11249       2787        412       1,65
 63      35209      11373          0       2986          0        432      50,78       1,42       23,4       1,64       6633       8148       7959        180          9          0       8397        804      11383       2976        432       1,63
 64      34898      11447          0       3196          0        459      50,83       1,42       23,4       1,63       6897       8195       7970        212         13          0       8723        850      11457       3186        459       1,62
 65      34595      11482          0       3435          0        488      50,89       1,43       23,5       1,60       7143       8252       7987        251         14          0       8896        867      11492       3425        488       1,59
 66      34325      11480          0       3694          0        501      50,94       1,43       23,5       1,59       7374       8291       7969        308         14          0       9111        881      11490       3684        501       1,58
 67      34090      11418          0       3954          0        538      50,99       1,44       23,4       1,56       7577       8323       7927        381         15          0       9215        892      11428       3944        538       1,56
 68      33838      11365          0       4223          0        574      51,04       1,44       23,4       1,55       7798       8354       7881        456         17          0       9294        907      11375       4213        574       1,54
 69      33603      11265          0       4519          0        613      51,09       1,44       23,4       1,52       8020       8367       7796        551         20          0       9316        905      11275       4509        613       1,52
 70      33412      11105          0       4837          0        646      51,14       1,44       23,4       1,50       8207       8371       7690        655         26          0       9308        897      11115       4827        646       1,50
 71      33228      10908          0       5190          0        674      51,19       1,45       23,4       1,49       8388       8374       7540        806         28          0       9238        911      10918       5180        674       1,49
 72      33083      10650          0       5560          0        707      51,23       1,45       23,4       1,49       8533       8374       7363        979         32          0       9139        896      10660       5550        707       1,48
 73      32934      10412          0       5921          0        733      51,27       1,45       23,4       1,47       8680       8376       7182       1159         35          0       9022        892      10422       5911        733       1,47
 74      32804      10147          0       6277          0        772      51,32       1,46       23,5       1,45       8809       8377       7002       1335         40          0       8862        881      10157       6267        772       1,45
 75      32667       9831          0       6693          0        809      51,36       1,46       23,5       1,44       8942       8381       6786       1548         47          0       8661        872       9841       6683        809       1,44
 76      32537       9494          0       7122          0        847      51,40       1,46       23,6       1,42       9071       8382       6576       1755         51          0       8428        854       9504       7112        847       1,42
 77      32414       9123          0       7561          0        902      51,44       1,46       23,7       1,42       9193       8383       6282       2033         68          0       8125        835       9133       7551        902       1,42
 78      32290       8727          0       8032          0        951      51,47       1,47       23,8       1,41       9312       8388       6002       2304         82          0       7789        804       8737       8022        951       1,40
 79      32193       8317          0       8492          0        998      51,51       1,47       24,0       1,39       9404       8393       5716       2592         85          0       7427        758       8327       8482        998       1,39
 80      32097       7887          0       8971          0       1045      51,55       1,47       24,1       1,37       9497       8396       5445       2859         92          0       7050        721       7897       8961       1045       1,37
 81      32015       7381          0       9497          0       1107      51,59       1,47       24,3       1,35       9577       8398       5120       3173        105          0       6593        663       7391       9487       1107       1,35
 82      31949       6884          0      10007          0       1160      51,63       1,48       24,4       1,34       9639       8402       4802       3486        114          0       6166        627       6894       9997       1160       1,33
 83      31869       6410          0      10514          0       1207      51,66       1,48       24,6       1,31       9718       8403       4489       3793        121          0       5742        574       6420      10504       1207       1,31
 84      31805       5883          0      11038          0       1274      51,69       1,48       24,8       1,28       9776       8409       4170       4106        133          0       5274        520       5893      11028       1274       1,28
 85      31734       5421          0      11518          0       1327      51,73       1,48       24,9       1,26       9845       8411       3899       4373        139          0       4865        479       5431      11508       1327       1,26
 86      31662       5001          0      11952          0       1385      51,76       1,48       25,0       1,24       9915       8413       3687       4580        146          0       4470        423       5011      11942       1385       1,23
 87      31611       4650          0      12314          0       1425      51,79       1,48       25,1       1,22       9960       8419       3543       4730        146          0       4165        382       4660      12304       1425       1,22
 88      31562       4329          0      12634          0       1475      51,83       1,48       25,2       1,20      10006       8422       3427       4846        149          0       3878        355       4339      12624       1475       1,20
 89      31518       4016          0      12943          0       1523      51,86       1,48       25,2       1,19      10047       8425       3325       4948        152          0       3587        340       4026      12933       1523       1,19
 90      31477       3697          0      13256          0       1570      51,89       1,48       25,3       1,17      10084       8429       3244       5030        155          0       3307        318       3707      13246       1570       1,17
 91      31446       3396          0      13536          0       1622      51,93       1,48       25,3       1,16      10114       8430       3180       5092        158          0       3038        285       3406      13526       1622       1,15
 92      31413       3163          0      13757          0       1667      51,96       1,48       25,4       1,14      10143       8434       3145       5131        158          0       2842        259       3173      13747       1667       1,14
 93      31387       2921          0      13982          0       1710      51,99       1,48       25,4       1,13      10164       8439       3101       5179        159          0       2646        230       2931      13972       1710       1,13
 94      31357       2711          0      14177          0       1755      52,03       1,49       25,5       1,12      10190       8443       3066       5218        159          0       2457        218       2721      14167       1755       1,12
 95      31329       2527          0      14368          0       1776      52,06       1,49       25,5       1,11      10215       8446       3043       5244        159          0       2294        200       2537      14358       1776       1,11
 96      31303       2346          0      14541          0       1810      52,09       1,49       25,5       1,10      10235       8452       3024       5268        160          0       2131        193       2356      14531       1810       1,10
 97      31282       2153          0      14721          0       1844      52,13       1,49       25,6       1,10      10254       8454       3005       5288        161          0       1958        180       2163      14711       1844       1,09
 98      31258       1991          0      14867          0       1884      52,16       1,49       25,6       1,09      10274       8458       2996       5300        162          0       1803        161       2001      14857       1884       1,09
 99      31236       1849          0      15006          0       1909      52,19       1,49       25,6       1,08      10290       8464       2985       5317        162          0       1672        148       1859      14996       1909       1,08
100      31218       1680          0      15165          0       1937      52,22       1,49       25,6       1,07      10304       8468       2979       5327        162          0       1511        133       1690      15155       1937       1,07
101      31199       1559          0      15281          0       1961      52,26       1,49       25,7       1,07      10321       8470       2980       5328        162          0       1401        125       1569      15271       1961       1,06
102      31178       1447          0      15396          0       1979      52,29       1,49       25,7       1,06      10339       8473       2982       5329        162          0       1297        121       1457      15386       1979       1,06
103      31158       1361          0      15482          0       1999      52,32       1,49       25,7       1,06      10356       8476       2983       5331        162          0       1216        117       1371      15472       1999       1,05
104      31134       1276          0      15579          0       2011      52,35       1,49       25,7       1,05      10372       8484       2989       5333        162          0       1128        110       1286      15569       2011       1,05
105      31119       1182          0      15673          0       2026      52,39       1,49       25,7       1,05      10383       8488       2989       5337        162          0       1043        104       1192      15663       2026       1,05
106      31108       1101          0      15756          0       2035      52,42       1,49       25,7       1,04      10390       8492       2991       5339        162          0        973         97       1111      15746       2035       1,04
107      31104       1016          0      15832          0       2048      52,45       1,49       25,7       1,04      10392       8494       2993       5339        162          0        902         96       1026      15822       2048       1,04
108      31087        941          0      15911          0       2061      52,48       1,49       25,7       1,04      10404       8499       2991       5346        162          0        829         86        951      15901       2061       1,03
109      31073        873          0      15983          0       2071      52,51       1,49       25,8       1,03      10416       8501       2989       5350        162          0        768         80        883      15973       2071       1,03
110      31065        823          0      16029          0       2083      52,54       1,49       25,8       1,03      10423       8502       2988       5352        162          0        730         79        833      16019       2083       1,03
111      31057        763          0      16086          0       2094      52,57       1,49       25,8       1,03      10430       8503       2986       5355        162          0        686         80        773      16076       2094       1,03
112      31046        703          0      16145          0       2106      52,60       1,49       25,8       1,03      10440       8504       2982       5360        162          0        630         71        713      16135       2106       1,02
113      31039        647          0      16201          0       2113      52,63       1,49       25,8       1,02      10445       8506       2979       5365        162          0        578         65        657      16191       2113       1,02
114      31027        597          0      16252          0       2124      52,66       1,49       25,8       1,02      10455       8508       2979       5367        162          0        520         59        607      16242       2124       1,02
115      31020        561          0      16291          0       2128      52,69       1,49       25,8       1,02      10461       8509       2976       5371        162          0        494         58        571      16281       2128       1,02
116      31015        511          0      16344          0       2130      52,72       1,49       25,8       1,02      10463       8512       2977       5373        162          0        453         49        521      16334       2130       1,02
117      31006        468          0      16389          0       2137      52,75       1,49       25,8       1,02      10471       8513       2976       5375        162          0        409         45        478      16379       2137       1,01
118      30997        442          0      16417          0       2144      52,78       1,49       25,8       1,02      10478       8515       2976       5377        162          0        382         41        452      16407       2144       1,01
119      30994        415          0      16444          0       2147      52,80       1,49       25,8       1,01      10478       8518       2974       5382        162          0        363         39        425      16434       2147       1,01
120      30989        391          0      16469          0       2151      52,83       1,49       25,8       1,01      10483       8518       2971       5385        162          0        342         38        401      16459       2151       1,01
121      30984        357          0      16504          0       2155      52,86       1,49       25,8       1,01      10488       8518       2963       5393        162          0        314         35        367      16494       2155       1,01
122      30975        342          0      16525          0       2158      52,89       1,49       25,8       1,01      10494       8521       2959       5400        162          0        297         34        352      16515       2158       1,01
123      30973        313          0      16554          0       2160      52,91       1,49       25,8       1,01      10496       8521       2955       5404        162          0        271         31        323      16544       2160       1,01
124      30969        293          0      16576          0       2162      52,94       1,49       25,8       1,01      10500       8521       2950       5409        162          0        256         30        303      16566       2162       1,01
125      30960        288          0      16588          0       2164      52,97       1,49       25,8       1,01      10505       8525       2954       5409        162          0        251         30        298      16578       2164       1,01
126      30959        275          0      16600          0       2166      52,99       1,49       25,8       1,01      10506       8525       2952       5411        162          0        240         27        285      16590       2166       1,01
127      30953        259          0      16621          0       2167      53,02       1,49       25,8       1,01      10511       8526       2952       5412        162          0        223         26        269      16611       2167       1,01
128      30948        243          0      16640          0       2169      53,05       1,49       25,8       1,01      10514       8528       2947       5419        162          0        207         25        253      16630       2169       1,01
129      30944        234          0      16650          0       2172      53,07       1,49       25,8       1,01      10518       8528       2945       5421        162          0        203         25        244      16640       2172       1,01
130      30940        225          0      16662          0       2173      53,09       1,49       25,8       1,01      10521       8529       2944       5423        162          0        192         25        235      16652       2173       1,01
131      30939        212          0      16675          0       2174      53,12       1,49       25,9       1,01      10522       8529       2940       5427        162          0        182         22        222      16665       2174       1,01
132      30938        196          0      16690          0       2176      53,15       1,49       25,8       1,01      10523       8529       2936       5431        162          0        174         20        206      16680       2176       1,00
133      30934        180          0      16709          0       2177      53,17       1,49       25,9       1,01      10527       8529       2934       5433        162          0        155         19        190      16699       2177       1,00
134      30929        172          0      16722          0       2177      53,20       1,49       25,9       1,01      10531       8530       2932       5436        162          0        148         19        182      16712       2177       1,00
135      30926        162          0      16735          0       2177      53,22       1,49       25,9       1,01      10534       8530       2929       5439        162          0        140         18        172      16725       2177       1,00
136      30925        154          0      16743          0       2178      53,24       1,49       25,9       1,01      10535       8530       2925       5443        162          0        135         18        164      16733       2178       1,00
137      30922        149          0      16749          0       2180      53,26       1,49       25,9       1,01      10538       8530       2922       5446        162          0        131         16        159      16739       2180       1,00
138      30922        139          0      16759          0       2180      53,29       1,49       25,9       1,00      10538       8530       2919       5449        162          0        122         15        149      16749       2180       1,00
139      30921        123          0      16775          0       2181      53,31       1,49       25,9       1,00      10539       8530       2916       5452        162          0        106         13        133      16765       2181       1,00
140      30921        111          0      16786          0       2182      53,33       1,49       25,9       1,00      10539       8530       2913       5455        162          0         98         13        121      16776       2182       1,00
141      30920        102          0      16793          0       2185      53,35       1,49       25,9       1,00      10540       8530       2910       5458        162          0         93         12        112      16783       2185       1,00
142      30920         97          0      16798          0       2185      53,38       1,49       25,9       1,00      10540       8530       2910       5458        162          0         91         11        107      16788       2185       1,00
143      30920         85          0      16809          0       2186      53,40       1,49       25,9       1,00      10540       8530       2908       5460        162          0         80         10         95      16799       2186       1,00
144      30920         80          0      16814          0       2186      53,42       1,49       25,9       1,00      10540       8530       2908       5460        162          0         78          9         90      16804       2186       1,00
145      30920         72          0      16820          0       2188      53,44       1,49       25,9       1,00      10540       8530       2907       5461        162          0         70          8         82      16810       2188       1,00
146      30920         64          0      16828          0       2188      53,46       1,49       25,9       1,00      10540       8530       2906       5462        162          0         63          8         74      16818       2188       1,00
147      30919         64          0      16829          0       2188      53,48       1,49       25,9       1,00      10540       8531       2906       5463        162          0         62          8         74      16819       2188       1,00
148      30917         60          0      16833          0       2190      53,51       1,49       25,9       1,00      10541       8532       2906       5464        162          0         57          8         70      16823       2190       1,00
149      30915         57          0      16837          0       2191      53,53       1,49       25,9       1,00      10542       8533       2907       5464        162          0         52          8         67      16827       2191       1,00
150      30914         57          0      16838          0       2191      53,55       1,49       25,9       1,00      10543       8533       2906       5465        162          0         51          8         67      16828       2191       1,00
151      30913         53          0      16841          0       2193      53,57       1,49       25,9       1,00      10544       8533       2903       5468        162          0         46          6         63      16831       2193       1,00
152      30913         50          0      16844          0       2193      53,59       1,49       25,9       1,00      10544       8533       2903       5468        162          0         43          6         60      16834       2193       1,00
153      30913         45          0      16849          0       2193      53,61       1,49       25,9       1,00      10544       8533       2901       5470        162          0         38          5         55      16839       2193       1,00
154      30913         39          0      16854          0       2194      53,63       1,49       25,9       1,00      10544       8533       2901       5470        162          0         33          4         49      16844       2194       1,00
155      30913         31          0      16862          0       2194      53,65       1,49       25,9       1,00      10544       8533       2900       5471        162          0         27          2         41      16852       2194       1,00
156      30913         26          0      16867          0       2194      53,66       1,49       25,9       1,00      10544       8533       2899       5472        162          0         24          2         36      16857       2194       1,00
157      30913         25          0      16868          0       2194      53,68       1,49       25,9       1,00      10544       8533       2899       5472        162          0         24          2         35      16858       2194       1,00
158      30913         22          0      16871          0       2194      53,70       1,49       25,9       1,00      10544       8533       2899       5472        162          0         22          1         32      16861       2194       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             22

Total pasos                              562.012.455
Total recorridos                           6.399.442
Total distancia recorrida                343.650.196
Contactos de riesgo                          734.287
Acumulador infectados                        493.605

Total días infectados (curados)              436.180      25,00
Total días infectados (muertos)               56.985      25,00
Total días infectados                        493.165      25,00

Cancelado. Simulados 158 días. 37904,9 s

