 26      46301       3640          0         55          0          4      53,96       1,25       13,7       3,07       1028       2661       2611         48          2          0       1268        120       3643         52          4       2,91
 27      45804       4126          0         65          0          5      53,97       1,25       13,7       2,70       1179       3007       2948         57          2          0       1485        140       4129         62          5       2,55
 28      45307       4611          0         76          0          6      53,96       1,26       13,6       2,55       1357       3326       3259         64          3          0       1793        169       4614         73          6       2,42
 29      44793       5100          0        101          0          6      53,95       1,28       14,4       2,59       1536       3661       3571         87          3          0       2055        207       5103         98          6       2,49
 30      44202       5662          0        129          0          7      53,95       1,29       14,7       2,35       1771       4017       3901        112          4          0       2336        243       5665        126          7       2,26
 31      43650       6170          0        170          0         10      53,95       1,30       15,4       2,20       2006       4334       4185        143          6          0       2621        270       6175        165         10       2,13
 32      43037       6744          0        203          0         16      53,96       1,31       16,1       2,41       2253       4700       4530        159         11          0       3009        313       6754        193         16       2,21
 33      42437       7297          0        242          0         24      53,96       1,33       16,6       2,30       2509       5044       4842        185         17          0       3433        345       7307        232         24       2,14
 34      41791       7899          0        282          0         28      53,96       1,35       17,0       2,21       2808       5391       5150        220         21          0       3887        385       7909        272         28       2,06
 35      41138       8475          0        356          0         31      53,97       1,35       17,4       2,13       3099       5753       5453        278         22          0       4307        432       8485        346         31       2,02
 36      40526       9012          0        423          0         39      53,97       1,36       17,7       2,11       3380       6084       5725        330         29          0       4746        477       9022        413         39       2,01
 37      39893       9560          0        501          0         46      53,97       1,36       18,1       2,21       3676       6421       5997        393         31          0       5253        534       9570        491         46       2,13
 38      39266      10070          0        607          0         57      53,97       1,37       18,4       2,06       3985       6739       6231        472         36          0       5689        577      10080        597         57       2,00
 39      38660      10569          0        704          0         67      53,97       1,39       18,7       2,07       4318       7012       6428        542         42          0       6194        648      10579        694         67       2,01
 40      38077      11014          0        826          0         83      53,97       1,39       19,1       2,02       4635       7278       6594        631         53          0       6654        678      11024        816         83       1,97
 41      37501      11452          0        954          0         93      53,97       1,40       19,5       2,06       4962       7527       6739        727         61          0       7162        742      11462        944         93       2,02
 42      36935      11837          0       1115          0        113      53,98       1,40       19,8       2,04       5298       7757       6838        850         69          0       7636        802      11847       1105        113       2,00
 43      36449      12095          0       1322          0        134      53,98       1,40       20,0       1,96       5607       7934       6858        996         80          0       8019        843      12105       1312        134       1,93
 44      35985      12335          0       1524          0        156      53,98       1,41       20,4       1,89       5914       8091       6856       1139         96          0       8428        884      12345       1514        156       1,86
 45      35585      12458          0       1766          0        191      53,99       1,41       20,7       1,88       6192       8213       6793       1307        113          0       8781        919      12468       1756        191       1,86
 46      35178      12611          0       1993          0        218      53,99       1,42       20,8       1,83       6532       8280       6698       1457        125          0       9132        945      12621       1983        218       1,81
 47      34858      12662          0       2240          0        240      54,00       1,43       20,9       1,85       6806       8326       6584       1609        133          0       9443        975      12672       2230        240       1,83
 48      34549      12695          0       2484          0        272      54,00       1,43       21,1       1,85       7079       8362       6435       1778        149          0       9743       1006      12705       2474        272       1,83
 49      34266      12666          0       2768          0        300      54,01       1,43       21,3       1,86       7338       8386       6266       1961        159          0       9997       1032      12676       2758        300       1,85
 50      34022      12565          0       3080          0        333      54,02       1,44       21,5       1,81       7564       8404       6063       2166        175          0      10138       1016      12575       3070        333       1,79
 51      33799      12416          0       3409          0        376      54,02       1,44       21,7       1,79       7772       8419       5833       2391        195          0      10232       1030      12426       3399        376       1,78
 52      33565      12202          0       3797          0        436      54,03       1,45       22,1       1,75       7995       8430       5555       2655        220          0      10182       1035      12212       3787        436       1,74
 53      33371      11974          0       4171          0        484      54,04       1,45       22,2       1,71       8188       8431       5286       2902        243          0      10168       1016      11984       4161        484       1,70
 54      33209      11709          0       4558          0        524      54,05       1,45       22,4       1,67       8343       8438       5025       3158        255          0      10060       1004      11719       4548        524       1,67
 55      33033      11422          0       4990          0        555      54,06       1,45       22,6       1,65       8518       8439       4748       3428        263          0       9907        995      11432       4980        555       1,64
 56      32889      11076          0       5439          0        596      54,06       1,45       22,9       1,62       8660       8441       4435       3732        274          0       9701        966      11086       5429        596       1,61
 57      32747      10680          0       5938          0        635      54,07       1,46       23,1       1,59       8797       8446       4113       4050        283          0       9406        944      10690       5928        635       1,58
 58      32613      10319          0       6389          0        679      54,08       1,46       23,3       1,56       8929       8448       3827       4332        289          0       9133        912      10329       6379        679       1,55
 59      32475       9900          0       6901          0        724      54,09       1,46       23,5       1,52       9064       8451       3512       4643        296          0       8810        896       9910       6891        724       1,51
 60      32338       9498          0       7395          0        769      54,09       1,46       23,7       1,50       9196       8456       3198       4956        302          0       8466        870       9508       7385        769       1,50
 61      32221       9034          0       7923          0        822      54,10       1,46       23,8       1,47       9313       8456       2903       5245        308          0       8047        811       9044       7913        822       1,46
 62      32137       8590          0       8379          0        894      54,11       1,46       24,0       1,44       9395       8458       2637       5498        323          0       7694        770       8600       8369        894       1,44
 63      32018       8148          0       8882          0        952      54,12       1,47       24,2       1,42       9510       8462       2351       5773        338          0       7277        723       8158       8872        952       1,41
 64      31919       7701          0       9365          0       1015      54,13       1,47       24,3       1,39       9606       8465       2069       6055        341          0       6874        691       7711       9355       1015       1,38
 65      31837       7165          0       9905          0       1093      54,14       1,47       24,5       1,36       9684       8469       1814       6308        347          0       6390        623       7175       9895       1093       1,35
 66      31756       6694          0      10401          0       1149      54,16       1,47       24,6       1,33       9758       8476       1568       6558        350          0       5976        576       6704      10391       1149       1,32
 67      31681       6279          0      10840          0       1200      54,16       1,47       24,7       1,31       9831       8478       1352       6772        354          0       5622        537       6289      10830       1200       1,30
 68      31615       5826          0      11308          0       1251      54,17       1,47       24,9       1,28       9891       8484       1140       6984        360          0       5220        494       5836      11298       1251       1,28
 69      31554       5355          0      11775          0       1316      54,19       1,47       25,0       1,26       9948       8488        927       7193        368          0       4773        451       5365      11765       1316       1,26
 70      31493       4978          0      12164          0       1365      54,20       1,47       25,1       1,24      10007       8490        769       7351        370          0       4453        425       4988      12154       1365       1,24
 71      31443       4610          0      12524          0       1423      54,21       1,47       25,1       1,22      10053       8494        629       7495        370          0       4134        402       4620      12514       1423       1,22
 72      31383       4264          0      12880          0       1473      54,23       1,47       25,2       1,20      10112       8495        500       7623        372          0       3811        371       4274      12870       1473       1,20
 73      31335       3890          0      13241          0       1534      54,25       1,47       25,3       1,18      10155       8500        377       7747        376          0       3469        349       3900      13231       1534       1,18
 74      31281       3616          0      13530          0       1573      54,26       1,47       25,4       1,17      10202       8507        304       7823        380          0       3217        329       3626      13520       1573       1,16
 75      31250       3335          0      13798          0       1617      54,28       1,47       25,4       1,15      10230       8510        228       7899        383          0       2971        301       3345      13788       1617       1,15
 76      31208       3087          0      14045          0       1660      54,30       1,47       25,5       1,14      10268       8514        176       7953        385          0       2741        284       3097      14035       1660       1,14
 77      31175       2827          0      14292          0       1706      54,32       1,47       25,5       1,13      10296       8519        144       7988        387          0       2509        263       2837      14282       1706       1,12
 78      31143       2633          0      14480          0       1744      54,33       1,47       25,5       1,12      10326       8521        129       8005        387          0       2333        247       2643      14470       1744       1,11
 79      31113       2448          0      14663          0       1776      54,35       1,47       25,6       1,11      10354       8523        116       8020        387          0       2178        226       2458      14653       1776       1,10
 80      31091       2249          0      14838          0       1822      54,37       1,48       25,6       1,10      10373       8526        101       8038        387          0       2005        203       2259      14828       1822       1,09
 81      31058       2110          0      14976          0       1856      54,39       1,48       25,6       1,09      10399       8533         95       8051        387          0       1887        194       2120      14966       1856       1,09
 82      31035       1966          0      15120          0       1879      54,41       1,48       25,6       1,08      10419       8536         89       8060        387          0       1751        188       1976      15110       1879       1,08
 83      31014       1813          0      15265          0       1908      54,44       1,48       25,7       1,08      10439       8537         89       8061        387          0       1619        173       1823      15255       1908       1,07
 84      30993       1693          0      15382          0       1932      54,45       1,48       25,7       1,07      10459       8538         85       8066        387          0       1511        161       1703      15372       1932       1,07
 85      30976       1594          0      15477          0       1953      54,48       1,48       25,7       1,07      10473       8541         79       8075        387          0       1427        152       1604      15467       1953       1,06
 86      30959       1491          0      15580          0       1970      54,50       1,48       25,7       1,06      10488       8543         80       8076        387          0       1337        147       1501      15570       1970       1,06
 87      30944       1392          0      15672          0       1992      54,52       1,48       25,7       1,06      10501       8545         78       8080        387          0       1245        134       1402      15662       1992       1,05
 88      30925       1283          0      15783          0       2009      54,54       1,48       25,7       1,05      10518       8547         76       8084        387          0       1150        127       1293      15773       2009       1,05
 89      30907       1190          0      15876          0       2027      54,56       1,48       25,7       1,05      10534       8549         74       8088        387          0       1062        115       1200      15866       2027       1,04
 90      30897       1084          0      15975          0       2044      54,58       1,48       25,8       1,04      10543       8550         71       8092        387          0        967        100       1094      15965       2044       1,04
 91      30885       1019          0      16036          0       2060      54,60       1,48       25,8       1,04      10553       8552         70       8095        387          0        911         91       1029      16026       2060       1,04
 92      30877        948          0      16103          0       2072      54,62       1,48       25,8       1,04      10561       8552         69       8096        387          0        849         86        958      16093       2072       1,03
 93      30867        883          0      16167          0       2083      54,64       1,48       25,8       1,03      10571       8552         66       8099        387          0        791         85        893      16157       2083       1,03
 94      30857        822          0      16234          0       2087      54,66       1,48       25,8       1,03      10578       8555         67       8101        387          0        735         82        832      16224       2087       1,03
 95      30843        769          0      16294          0       2094      54,69       1,48       25,8       1,03      10587       8560         69       8104        387          0        687         77        779      16284       2094       1,03
 96      30835        713          0      16348          0       2104      54,71       1,48       25,8       1,03      10591       8564         68       8109        387          0        641         71        723      16338       2104       1,02
 97      30825        665          0      16399          0       2111      54,72       1,48       25,8       1,02      10599       8566         66       8113        387          0        593         62        675      16389       2111       1,02
 98      30813        619          0      16451          0       2117      54,75       1,48       25,8       1,02      10609       8568         68       8113        387          0        547         58        629      16441       2117       1,02
 99      30803        572          0      16500          0       2125      54,77       1,48       25,8       1,02      10617       8570         66       8117        387          0        498         52        582      16490       2125       1,02
100      30792        538          0      16542          0       2128      54,79       1,48       25,8       1,02      10621       8577         67       8123        387          0        463         47        548      16532       2128       1,02
101      30786        503          0      16577          0       2134      54,81       1,48       25,8       1,02      10626       8578         67       8124        387          0        432         42        513      16567       2134       1,01
102      30781        471          0      16610          0       2138      54,83       1,48       25,8       1,02      10629       8580         67       8126        387          0        409         39        481      16600       2138       1,01
103      30776        431          0      16650          0       2143      54,85       1,48       25,8       1,02      10633       8581         66       8128        387          0        372         38        441      16640       2143       1,01
104      30771        406          0      16677          0       2146      54,87       1,48       25,8       1,01      10638       8581         62       8132        387          0        352         38        416      16667       2146       1,01
105      30765        371          0      16713          0       2151      54,89       1,48       25,9       1,01      10643       8582         61       8134        387          0        323         33        381      16703       2151       1,01
106      30754        359          0      16735          0       2152      54,90       1,48       25,9       1,01      10649       8587         63       8137        387          0        310         33        369      16725       2152       1,01
107      30745        349          0      16752          0       2154      54,92       1,48       25,9       1,01      10654       8591         65       8139        387          0        302         33        359      16742       2154       1,01
108      30741        330          0      16769          0       2160      54,94       1,48       25,9       1,01      10656       8593         65       8141        387          0        285         32        340      16759       2160       1,01
109      30736        310          0      16793          0       2161      54,96       1,48       25,9       1,01      10661       8593         63       8143        387          0        265         28        320      16783       2161       1,01
110      30733        293          0      16811          0       2163      54,98       1,48       25,9       1,01      10661       8596         63       8146        387          0        250         27        303      16801       2163       1,01
111      30731        278          0      16828          0       2163      54,99       1,48       25,9       1,01      10662       8597         60       8150        387          0        238         27        288      16818       2163       1,01
112      30726        260          0      16844          0       2170      55,01       1,48       25,9       1,01      10666       8598         58       8153        387          0        221         23        270      16834       2170       1,01
113      30721        246          0      16862          0       2171      55,03       1,48       25,9       1,01      10669       8600         58       8155        387          0        213         22        256      16852       2171       1,01
114      30718        231          0      16878          0       2173      55,05       1,48       25,9       1,01      10671       8601         55       8159        387          0        204         18        241      16868       2173       1,00
115      30714        217          0      16895          0       2174      55,06       1,48       25,9       1,01      10673       8603         55       8161        387          0        190         17        227      16885       2174       1,00
116      30711        208          0      16906          0       2175      55,08       1,48       25,9       1,01      10676       8603         53       8163        387          0        183         18        218      16896       2175       1,00
117      30707        198          0      16917          0       2178      55,10       1,48       25,9       1,01      10679       8604         53       8164        387          0        172         17        208      16907       2178       1,00
118      30701        184          0      16935          0       2180      55,11       1,48       25,9       1,01      10685       8604         49       8168        387          0        154         15        194      16925       2180       1,00
119      30696        177          0      16946          0       2181      55,13       1,48       25,9       1,01      10688       8606         46       8173        387          0        147         14        187      16936       2181       1,00
120      30694        171          0      16954          0       2181      55,14       1,48       25,9       1,00      10689       8607         45       8175        387          0        144         14        181      16944       2181       1,00
121      30692        162          0      16964          0       2182      55,16       1,48       25,9       1,00      10691       8607         44       8176        387          0        137         14        172      16954       2182       1,00
122      30690        153          0      16973          0       2184      55,18       1,48       25,9       1,00      10693       8607         43       8177        387          0        130         13        163      16963       2184       1,00
123      30688        150          0      16977          0       2185      55,19       1,48       25,9       1,00      10695       8607         41       8179        387          0        128         13        160      16967       2185       1,00
124      30684        143          0      16987          0       2186      55,21       1,48       25,9       1,00      10697       8609         40       8182        387          0        121         13        153      16977       2186       1,00
125      30684        132          0      16997          0       2187      55,22       1,48       25,9       1,00      10697       8609         38       8184        387          0        115         13        142      16987       2187       1,00
126      30681        126          0      17006          0       2187      55,24       1,48       25,9       1,00      10698       8611         37       8187        387          0        111         12        136      16996       2187       1,00
127      30680        117          0      17014          0       2189      55,25       1,48       25,9       1,00      10698       8612         36       8189        387          0        103         11        127      17004       2189       1,00
128      30680        111          0      17019          0       2190      55,27       1,48       25,9       1,00      10698       8612         34       8191        387          0         99         11        121      17009       2190       1,00
129      30679        105          0      17026          0       2190      55,28       1,48       25,9       1,00      10698       8613         35       8191        387          0         94         10        115      17016       2190       1,00
130      30677         99          0      17034          0       2190      55,30       1,48       25,9       1,00      10699       8614         34       8193        387          0         88         10        109      17024       2190       1,00
131      30677         90          0      17043          0       2190      55,31       1,48       25,9       1,00      10699       8614         31       8196        387          0         83          9        100      17033       2190       1,00
132      30674         86          0      17049          0       2191      55,33       1,48       25,9       1,00      10701       8615         31       8197        387          0         76          8         96      17039       2191       1,00
133      30670         84          0      17055          0       2191      55,34       1,48       25,9       1,00      10702       8618         33       8198        387          0         73          8         94      17045       2191       1,00
134      30669         80          0      17060          0       2191      55,35       1,48       25,9       1,00      10703       8618         31       8200        387          0         69          5         90      17050       2191       1,00
135      30669         74          0      17066          0       2191      55,37       1,48       25,9       1,00      10703       8618         30       8201        387          0         63          3         84      17056       2191       1,00
136      30667         72          0      17070          0       2191      55,38       1,48       25,9       1,00      10704       8619         30       8202        387          0         60          3         82      17060       2191       1,00
137      30664         68          0      17077          0       2191      55,40       1,48       25,9       1,00      10707       8619         27       8205        387          0         55          3         78      17067       2191       1,00
138      30664         61          0      17083          0       2192      55,41       1,48       25,9       1,00      10707       8619         23       8209        387          0         48          3         71      17073       2192       1,00
139      30663         60          0      17085          0       2192      55,42       1,48       25,9       1,00      10707       8620         22       8211        387          0         49          4         70      17075       2192       1,00
140      30661         60          0      17087          0       2192      55,43       1,48       25,9       1,00      10708       8621         22       8212        387          0         51          3         70      17077       2192       1,00
141      30658         61          0      17089          0       2192      55,45       1,48       25,9       1,00      10711       8621         20       8214        387          0         50          4         71      17079       2192       1,00
142      30657         59          0      17092          0       2192      55,46       1,48       25,9       1,00      10711       8622         20       8215        387          0         47          4         69      17082       2192       1,00
143      30655         57          0      17096          0       2192      55,47       1,48       25,9       1,00      10713       8622         20       8215        387          0         45          4         67      17086       2192       1,00
144      30655         54          0      17099          0       2192      55,48       1,48       25,9       1,00      10713       8622         19       8216        387          0         45          4         64      17089       2192       1,00
145      30654         51          0      17103          0       2192      55,50       1,48       25,9       1,00      10714       8622         17       8218        387          0         41          3         61      17093       2192       1,00
146      30653         47          0      17108          0       2192      55,51       1,48       25,9       1,00      10714       8623         17       8219        387          0         37          3         57      17098       2192       1,00
147      30652         46          0      17110          0       2192      55,52       1,48       25,9       1,00      10715       8623         17       8219        387          0         37          3         56      17100       2192       1,00
148      30651         45          0      17112          0       2192      55,53       1,48       25,9       1,00      10716       8623         16       8220        387          0         38          3         55      17102       2192       1,00
149      30651         43          0      17114          0       2192      55,54       1,48       25,9       1,00      10716       8623         16       8220        387          0         37          3         53      17104       2192       1,00
150      30651         38          0      17118          0       2193      55,56       1,48       25,9       1,00      10716       8623         15       8221        387          0         34          3         48      17108       2193       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             38

Total pasos                              531.125.632
Total recorridos                           5.851.850
Total distancia recorrida                325.104.382
Contactos de riesgo                          739.688
Acumulador infectados                        500.778

Total días infectados (curados)              442.890      25,00
Total días infectados (muertos)               57.246      26,00
Total días infectados                        500.136      25,00

Simulados 150 días. 34489,5 s

