 21      48448       1541          0         11          0          0      54,02       1,09        8,7       2,00        419       1123       1112         11          0          0        467         52       1541         11          0       2,00
 22      48215       1773          0         12          0          0      54,02       1,13        9,2       2,08        508       1267       1255         12          0          0        581         63       1773         12          0       2,08
 23      47926       2056          0         18          0          0      54,02       1,18       10,5       2,11        594       1470       1452         18          0          0        673         73       2056         18          0       2,11
 24      47667       2307          0         26          0          0      54,01       1,19       11,2       3,42        682       1641       1616         25          0          0        751         79       2307         26          0       3,42
 25      47435       2530          0         34          0          1      54,01       1,23       12,2       3,40        761       1794       1762         31          1          0        916         98       2530         34          1       3,40
 26      47111       2844          0         43          0          2      54,01       1,28       12,4       3,16        865       2014       1975         38          1          0       1196        129       2845         42          2       3,14
 27      46728       3215          0         54          0          3      54,00       1,32       13,3       3,28        995       2267       2220         45          2          0       1344        141       3218         51          3       3,07
 28      46224       3704          0         69          0          3      54,00       1,33       13,6       3,07       1135       2631       2573         56          2          0       1476        152       3708         65          3       2,91
 29      45778       4123          0         96          0          3      54,00       1,34       14,5       2,77       1287       2925       2842         81          2          0       1681        167       4127         92          3       2,64
 30      45227       4656          0        113          0          4      54,01       1,35       14,8       2,56       1453       3310       3213         95          2          0       1951        190       4660        109          4       2,45
 31      44662       5195          0        137          0          6      54,01       1,34       15,1       2,40       1647       3681       3566        112          3          0       2186        222       5200        132          6       2,25
 32      44134       5689          0        167          0         10      54,01       1,34       16,0       2,37       1847       4009       3870        135          4          0       2390        241       5699        157         10       2,14
 33      43564       6219          0        202          0         15      54,01       1,34       16,4       2,38       2055       4371       4202        161          8          0       2675        278       6229        192         15       2,19
 34      42938       6801          0        242          0         19      54,01       1,36       16,7       2,43       2297       4755       4555        189         11          0       3016        320       6811        232         19       2,27
 35      42351       7340          0        285          0         24      54,01       1,37       17,0       2,42       2579       5060       4826        220         14          0       3469        370       7350        275         24       2,29
 36      41731       7903          0        336          0         30      54,01       1,39       17,5       2,29       2867       5392       5112        263         17          0       3858        401       7913        326         30       2,18
 37      41056       8493          0        413          0         38      54,01       1,39       17,9       2,25       3182       5752       5407        323         22          0       4323        438       8503        403         38       2,16
 38      40442       9018          0        496          0         44      54,01       1,39       18,1       2,34       3467       6081       5674        383         24          0       4804        487       9028        486         44       2,27
 39      39787       9584          0        574          0         55      54,01       1,40       18,5       2,25       3763       6440       5972        439         29          0       5241        531       9594        564         55       2,19
 40      39115      10150          0        670          0         65      54,01       1,40       18,8       2,20       4084       6791       6242        514         35          0       5701        576      10160        660         65       2,15
 41      38504      10631          0        788          0         77      54,01       1,40       19,2       2,14       4380       7106       6457        608         41          0       6200        623      10641        778         77       2,09
 42      37908      11072          0        928          0         92      54,01       1,41       19,5       2,05       4707       7375       6628        700         47          0       6633        666      11082        918         92       2,00
 43      37336      11476          0       1082          0        106      54,02       1,42       20,0       2,04       5039       7615       6748        814         53          0       7081        707      11486       1072        106       2,01
 44      36808      11835          0       1228          0        129      54,02       1,42       20,2       1,99       5369       7813       6839        910         64          0       7589        751      11845       1218        129       1,96
 45      36356      12091          0       1407          0        146      54,02       1,42       20,5       1,94       5666       7968       6861       1036         71          0       8008        793      12101       1397        146       1,91
 46      35966      12277          0       1588          0        169      54,03       1,43       20,7       1,90       5956       8068       6828       1159         81          0       8458        826      12287       1578        169       1,88
 47      35604      12421          0       1779          0        196      54,03       1,43       20,9       1,86       6247       8139       6765       1276         98          0       8914        867      12431       1769        196       1,83
 48      35271      12511          0       1987          0        231      54,03       1,44       21,0       1,82       6524       8195       6667       1414        114          0       9283        899      12521       1977        231       1,80
 49      34951      12518          0       2257          0        274      54,03       1,45       21,1       1,79       6784       8255       6509       1611        135          0       9564        933      12528       2247        274       1,77
 50      34647      12476          0       2563          0        314      54,03       1,46       21,4       1,74       7045       8298       6309       1826        163          0       9789        950      12486       2553        314       1,73
 51      34366      12466          0       2825          0        343      54,04       1,46       21,6       1,75       7286       8338       6159       2004        175          0      10024        989      12476       2815        343       1,74
 52      34099      12410          0       3114          0        377      54,04       1,46       21,7       1,76       7517       8374       5989       2195        190          0      10155       1019      12420       3104        377       1,75
 53      33867      12250          0       3461          0        422      54,05       1,47       21,9       1,70       7730       8393       5763       2418        212          0      10154       1032      12260       3451        422       1,69
 54      33672      12027          0       3835          0        466      54,06       1,47       22,1       1,68       7911       8407       5509       2666        232          0      10097       1023      12037       3825        466       1,66
 55      33464      11831          0       4202          0        503      54,06       1,47       22,3       1,65       8112       8414       5271       2902        241          0      10025       1002      11841       4192        503       1,64
 56      33271      11577          0       4606          0        546      54,07       1,48       22,5       1,65       8305       8414       5005       3159        250          0       9899        975      11587       4596        546       1,64
 57      33101      11298          0       5024          0        577      54,08       1,48       22,6       1,62       8474       8415       4712       3445        258          0       9754        955      11308       5014        577       1,61
 58      32947      10918          0       5509          0        626      54,08       1,48       22,9       1,59       8627       8416       4397       3755        264          0       9501        922      10928       5499        626       1,58
 59      32815      10507          0       5992          0        686      54,09       1,48       23,1       1,56       8757       8418       4071       4069        278          0       9223        894      10517       5982        686       1,55
 60      32685      10102          0       6483          0        730      54,10       1,49       23,3       1,52       8886       8419       3763       4373        283          0       8920        867      10112       6473        730       1,52
 61      32552       9678          0       6987          0        783      54,11       1,49       23,5       1,49       9016       8422       3440       4687        295          0       8558        836       9688       6977        783       1,48
 62      32426       9252          0       7481          0        841      54,12       1,49       23,7       1,47       9140       8424       3126       4991        307          0       8214        797       9262       7471        841       1,46
 63      32319       8835          0       7948          0        898      54,13       1,49       23,9       1,44       9246       8425       2835       5276        314          0       7883        767       8845       7938        898       1,44
 64      32227       8351          0       8466          0        956      54,14       1,50       24,1       1,42       9334       8429       2548       5562        319          0       7478        733       8361       8456        956       1,41
 65      32126       7879          0       8993          0       1002      54,15       1,50       24,2       1,39       9432       8432       2256       5851        325          0       7059        690       7889       8983       1002       1,39
 66      32033       7433          0       9481          0       1053      54,16       1,50       24,4       1,37       9525       8432       1983       6124        325          0       6651        655       7443       9471       1053       1,36
 67      31938       7000          0       9954          0       1108      54,17       1,50       24,5       1,35       9615       8437       1738       6373        326          0       6253        617       7010       9944       1108       1,34
 68      31868       6549          0      10422          0       1161      54,18       1,50       24,6       1,32       9683       8439       1509       6602        328          0       5865        568       6559      10412       1161       1,32
 69      31794       6107          0      10881          0       1218      54,19       1,50       24,8       1,30       9757       8439       1284       6825        330          0       5475        535       6117      10871       1218       1,30
 70      31741       5693          0      11293          0       1273      54,21       1,50       24,9       1,28       9807       8442       1066       7043        333          0       5115        500       5703      11283       1273       1,28
 71      31687       5264          0      11729          0       1320      54,22       1,51       25,0       1,26       9860       8443        879       7228        336          0       4724        454       5274      11719       1320       1,25
 72      31627       4870          0      12135          0       1368      54,23       1,51       25,1       1,24       9918       8445        696       7407        342          0       4372        419       4880      12125       1368       1,23
 73      31587       4473          0      12518          0       1422      54,24       1,51       25,2       1,21       9956       8447        546       7554        347          0       4028        379       4483      12508       1422       1,21
 74      31537       4102          0      12890          0       1471      54,26       1,51       25,3       1,19      10004       8449        415       7679        355          0       3702        360       4112      12880       1471       1,19
 75      31501       3791          0      13194          0       1514      54,27       1,51       25,3       1,18      10037       8452        338       7758        356          0       3425        329       3801      13184       1514       1,18
 76      31470       3502          0      13466          0       1562      54,29       1,51       25,4       1,17      10067       8453        265       7829        359          0       3178        296       3512      13456       1562       1,16
 77      31439       3240          0      13711          0       1610      54,30       1,51       25,5       1,15      10095       8456        217       7880        359          0       2938        272       3250      13701       1610       1,15
 78      31405       3000          0      13941          0       1654      54,32       1,51       25,5       1,14      10126       8459        180       7920        359          0       2718        258       3010      13931       1654       1,14
 79      31371       2791          0      14133          0       1705      54,34       1,51       25,5       1,13      10158       8461        151       7950        360          0       2535        245       2801      14123       1705       1,13
 80      31348       2605          0      14313          0       1734      54,35       1,51       25,6       1,12      10180       8462        124       7978        360          0       2366        233       2615      14303       1734       1,12
 81      31318       2412          0      14510          0       1760      54,37       1,51       25,6       1,11      10207       8465        104       7999        362          0       2193        218       2422      14500       1760       1,11
 82      31295       2210          0      14694          0       1801      54,39       1,51       25,6       1,10      10228       8467         83       8022        362          0       2004        194       2220      14684       1801       1,10
 83      31270       2042          0      14863          0       1825      54,41       1,51       25,7       1,09      10252       8468         66       8040        362          0       1842        172       2052      14853       1825       1,09
 84      31238       1875          0      15027          0       1860      54,43       1,51       25,7       1,08      10282       8470         58       8050        362          0       1674        153       1885      15017       1860       1,08
 85      31220       1720          0      15167          0       1893      54,45       1,51       25,7       1,07      10298       8472         55       8055        362          0       1535        137       1730      15157       1893       1,07
 86      31194       1581          0      15316          0       1909      54,47       1,51       25,7       1,07      10320       8476         55       8059        362          0       1404        125       1591      15306       1909       1,07
 87      31177       1448          0      15437          0       1938      54,49       1,51       25,7       1,06      10336       8477         56       8059        362          0       1278        114       1458      15427       1938       1,06
 88      31163       1349          0      15525          0       1963      54,51       1,51       25,8       1,06      10348       8479         56       8061        362          0       1194        105       1359      15515       1963       1,05
 89      31141       1264          0      15607          0       1988      54,53       1,51       25,8       1,05      10370       8479         55       8062        362          0       1110         99       1274      15597       1988       1,05
 90      31127       1168          0      15694          0       2011      54,55       1,51       25,8       1,05      10381       8482         54       8066        362          0       1026         91       1178      15684       2011       1,04
 91      31112       1088          0      15769          0       2031      54,57       1,51       25,8       1,04      10394       8484         56       8066        362          0        962         78       1098      15759       2031       1,04
 92      31097       1002          0      15856          0       2045      54,59       1,51       25,8       1,04      10408       8485         54       8069        362          0        879         70       1012      15846       2045       1,04
 93      31086        937          0      15913          0       2064      54,62       1,51       25,8       1,04      10418       8486         52       8072        362          0        829         69        947      15903       2064       1,03
 94      31073        880          0      15975          0       2072      54,63       1,51       25,8       1,03      10426       8491         56       8073        362          0        776         67        890      15965       2072       1,03
 95      31060        820          0      16041          0       2079      54,65       1,51       25,8       1,03      10436       8494         58       8074        362          0        717         66        830      16031       2079       1,03
 96      31054        755          0      16103          0       2088      54,68       1,51       25,8       1,03      10442       8494         55       8077        362          0        668         66        765      16093       2088       1,03
 97      31041        695          0      16163          0       2101      54,69       1,51       25,8       1,03      10454       8495         55       8078        362          0        609         57        705      16153       2101       1,02
 98      31026        654          0      16209          0       2111      54,71       1,51       25,9       1,02      10465       8499         54       8083        362          0        568         56        664      16199       2111       1,02
 99      31016        606          0      16258          0       2120      54,73       1,51       25,9       1,02      10473       8501         54       8085        362          0        525         55        616      16248       2120       1,02
100      31006        558          0      16308          0       2128      54,75       1,51       25,9       1,02      10480       8504         57       8085        362          0        479         48        568      16298       2128       1,02
101      31003        519          0      16342          0       2136      54,78       1,51       25,9       1,02      10481       8506         55       8089        362          0        449         48        529      16332       2136       1,02
102      30995        489          0      16367          0       2149      54,80       1,51       25,9       1,02      10484       8511         58       8091        362          0        424         46        499      16357       2149       1,02
103      30986        455          0      16406          0       2153      54,82       1,51       25,9       1,02      10491       8513         55       8096        362          0        387         43        465      16396       2153       1,01
104      30979        432          0      16432          0       2157      54,83       1,51       25,9       1,02      10495       8516         58       8096        362          0        370         39        442      16422       2157       1,01
105      30973        400          0      16464          0       2163      54,85       1,51       25,9       1,01      10499       8518         56       8100        362          0        347         37        410      16454       2163       1,01
106      30968        378          0      16491          0       2163      54,87       1,51       25,9       1,01      10503       8519         56       8101        362          0        330         35        388      16481       2163       1,01
107      30962        356          0      16515          0       2167      54,89       1,51       25,9       1,01      10508       8520         54       8104        362          0        312         34        366      16505       2167       1,01
108      30958        330          0      16542          0       2170      54,90       1,51       25,9       1,01      10511       8521         53       8106        362          0        285         31        340      16532       2170       1,01
109      30953        319          0      16556          0       2172      54,92       1,51       25,9       1,01      10516       8521         53       8106        362          0        277         30        329      16546       2172       1,01
110      30947        306          0      16574          0       2173      54,94       1,51       25,9       1,01      10521       8522         52       8108        362          0        267         29        316      16564       2173       1,01
111      30943        292          0      16591          0       2174      54,96       1,51       25,9       1,01      10523       8524         54       8108        362          0        256         29        302      16581       2174       1,01
112      30940        275          0      16610          0       2175      54,98       1,51       25,9       1,01      10525       8525         52       8111        362          0        242         26        285      16600       2175       1,01
113      30933        262          0      16627          0       2178      54,99       1,51       25,9       1,01      10528       8529         53       8114        362          0        227         25        272      16617       2178       1,01
114      30930        248          0      16642          0       2180      55,01       1,51       25,9       1,01      10530       8530         54       8114        362          0        216         26        258      16632       2180       1,01
115      30928        231          0      16656          0       2185      55,03       1,51       25,9       1,01      10531       8531         51       8118        362          0        201         24        241      16646       2185       1,01
116      30925        214          0      16673          0       2188      55,04       1,51       25,9       1,01      10534       8531         48       8121        362          0        186         22        224      16663       2188       1,00
117      30922        196          0      16692          0       2190      55,06       1,51       25,9       1,01      10536       8532         47       8123        362          0        171         22        206      16682       2190       1,00
118      30918        189          0      16700          0       2193      55,08       1,51       25,9       1,01      10538       8534         49       8123        362          0        164         22        199      16690       2193       1,00
119      30912        183          0      16710          0       2195      55,09       1,51       25,9       1,01      10540       8538         50       8126        362          0        155         20        193      16700       2195       1,00
120      30909        172          0      16722          0       2197      55,11       1,51       25,9       1,01      10543       8538         49       8127        362          0        148         18        182      16712       2197       1,00
121      30906        171          0      16726          0       2197      55,12       1,51       25,9       1,01      10545       8539         48       8129        362          0        147         18        181      16716       2197       1,00
122      30901        164          0      16736          0       2199      55,14       1,51       25,9       1,00      10546       8543         52       8129        362          0        137         14        174      16726       2199       1,00
123      30898        160          0      16743          0       2199      55,15       1,51       25,9       1,00      10547       8545         53       8130        362          0        133         14        170      16733       2199       1,00
124      30896        156          0      16746          0       2202      55,17       1,51       25,9       1,00      10549       8545         52       8131        362          0        130         14        166      16736       2202       1,00
125      30892        146          0      16759          0       2203      55,18       1,51       25,9       1,00      10550       8548         50       8136        362          0        120         13        156      16749       2203       1,00
126      30887        141          0      16767          0       2205      55,20       1,51       25,9       1,00      10554       8549         50       8137        362          0        116         12        151      16757       2205       1,00
127      30886        130          0      16778          0       2206      55,21       1,51       25,9       1,00      10554       8550         51       8137        362          0        107         11        140      16768       2206       1,00
128      30885        124          0      16784          0       2207      55,23       1,51       25,9       1,00      10554       8551         48       8141        362          0        103          9        134      16774       2207       1,00
129      30879        117          0      16796          0       2208      55,24       1,51       25,9       1,00      10558       8553         47       8144        362          0         95          9        127      16786       2208       1,00
130      30878        106          0      16808          0       2208      55,26       1,51       25,9       1,00      10558       8554         46       8146        362          0         86          8        116      16798       2208       1,00
131      30874        105          0      16813          0       2208      55,27       1,51       25,9       1,00      10561       8555         44       8149        362          0         83          8        115      16803       2208       1,00
132      30872        105          0      16815          0       2208      55,28       1,51       25,9       1,00      10563       8555         43       8150        362          0         85          8        115      16805       2208       1,00
133      30869         99          0      16824          0       2208      55,30       1,51       25,9       1,00      10564       8557         41       8154        362          0         81          9        109      16814       2208       1,00
134      30868         95          0      16828          0       2209      55,31       1,51       25,9       1,00      10564       8558         42       8154        362          0         77          8        105      16818       2209       1,00
135      30866         91          0      16834          0       2209      55,33       1,51       25,9       1,00      10564       8560         41       8157        362          0         72          7        101      16824       2209       1,00
136      30863         90          0      16838          0       2209      55,34       1,51       25,9       1,00      10565       8562         41       8159        362          0         74          8        100      16828       2209       1,00
137      30860         88          0      16843          0       2209      55,35       1,51       25,9       1,00      10566       8564         42       8160        362          0         70          7         98      16833       2209       1,00
138      30858         84          0      16848          0       2210      55,36       1,51       25,9       1,00      10567       8565         41       8162        362          0         68          7         94      16838       2210       1,00
139      30858         81          0      16851          0       2210      55,38       1,51       25,9       1,00      10567       8565         40       8163        362          0         67          7         91      16841       2210       1,00
140      30857         79          0      16854          0       2210      55,39       1,51       25,9       1,00      10568       8565         39       8164        362          0         67          6         89      16844       2210       1,00
141      30855         76          0      16859          0       2210      55,40       1,51       25,9       1,00      10569       8566         38       8166        362          0         63          6         86      16849       2210       1,00
142      30853         74          0      16863          0       2210      55,41       1,51       25,9       1,00      10569       8568         38       8168        362          0         61          7         84      16853       2210       1,00
143      30849         75          0      16865          0       2211      55,42       1,51       25,9       1,00      10571       8570         39       8169        362          0         61          6         85      16855       2211       1,00
144      30848         67          0      16874          0       2211      55,44       1,51       25,9       1,00      10571       8571         36       8173        362          0         55          6         77      16864       2211       1,00
145      30847         64          0      16878          0       2211      55,45       1,51       25,9       1,00      10571       8572         35       8175        362          0         53          6         74      16868       2211       1,00
146      30845         64          0      16879          0       2212      55,46       1,51       25,9       1,00      10571       8574         36       8176        362          0         51          5         74      16869       2212       1,00
147      30843         65          0      16880          0       2212      55,47       1,51       25,9       1,00      10571       8576         38       8176        362          0         51          5         75      16870       2212       1,00
148      30839         66          0      16883          0       2212      55,49       1,51       25,9       1,00      10571       8580         40       8178        362          0         50          5         76      16873       2212       1,00
149      30836         62          0      16890          0       2212      55,50       1,51       25,9       1,00      10572       8582         37       8183        362          0         45          4         72      16880       2212       1,00
150      30835         59          0      16894          0       2212      55,51       1,51       25,9       1,00      10572       8583         37       8184        362          0         45          3         69      16884       2212       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             59

Total pasos                              534.750.478
Total recorridos                           5.899.515
Total distancia recorrida                327.464.115
Contactos de riesgo                          748.022
Acumulador infectados                        496.167

Total días infectados (curados)              437.641      25,00
Total días infectados (muertos)               57.649      26,00
Total días infectados                        495.290      25,00

Simulados 150 días. 34320,8 s

