 21      49221        770          0          8          0          1      53,96       1,08       15,6       1,67        168        601        597          3          1          0        173         17        774          4          1       1,20
 22      49107        883          0          9          0          1      53,97       1,10       15,4       1,60        205        678        674          3          1          0        211         21        887          5          1       1,17
 23      48941       1047          0         11          0          1      53,97       1,12       14,9       1,83        256        793        788          4          1          0        261         24       1051          7          1       1,63
 24      48786       1199          0         14          0          1      53,97       1,15       14,8       1,53        301        903        897          5          1          0        320         26       1204          9          1       1,40
 25      48617       1362          0         18          0          3      53,96       1,17       15,5       3,19        349       1024       1015          6          3          0        402         36       1368         12          3       1,13
 26      48428       1546          0         23          0          3      53,96       1,19       15,3       2,85        423       1139       1127          9          3          0        522         43       1552         17          3       1,20
 27      48194       1776          0         27          0          3      53,97       1,23       16,1       2,53        495       1301       1286         12          3          0        642         54       1783         20          3       1,04
 28      47992       1970          0         32          0          6      53,97       1,24       15,5       2,05        557       1441       1418         17          6          0        739         64       1977         25          6       0,84
 29      47718       2230          0         44          0          8      53,97       1,26       16,1       1,75        662       1610       1575         27          8          0        839         73       2237         37          8       0,87
 30      47435       2504          0         52          0          9      53,97       1,27       15,8       1,90        740       1815       1774         32          9          0        995         87       2511         45          9       1,19
 31      47043       2883          0         63          0         11      53,98       1,27       16,1       1,92        875       2072       2021         41         10          0       1137        105       2890         56         11       1,34
 32      46571       3330          0         84          0         15      53,98       1,28       15,9       1,78        979       2440       2369         57         14          0       1285        120       3340         74         15       1,37
 33      46129       3754          0         99          0         18      53,98       1,29       15,9       2,16       1133       2728       2644         69         15          0       1456        138       3764         89         18       1,86
 34      45664       4199          0        117          0         20      53,98       1,30       16,4       1,94       1271       3055       2958         81         16          0       1670        165       4209        107         20       1,67
 35      45223       4590          0        156          0         31      53,98       1,31       17,5       1,75       1453       3314       3175        113         26          0       1821        180       4600        146         31       1,55
 36      44716       5065          0        185          0         34      53,98       1,33       17,3       1,75       1677       3597       3432        138         27          0       2066        204       5075        175         34       1,58
 37      44244       5514          0        205          0         37      53,99       1,34       17,3       1,81       1886       3860       3676        154         30          0       2326        226       5524        195         37       1,65
 38      43732       5974          0        250          0         44      54,00       1,35       17,6       2,00       2111       4147       3926        187         34          0       2668        251       5984        240         44       1,88
 39      43202       6455          0        290          0         53      53,99       1,36       17,7       2,14       2348       4440       4182        221         37          0       3090        295       6465        280         53       2,04
 40      42633       6969          0        339          0         59      53,99       1,37       17,8       2,27       2608       4749       4455        255         39          0       3474        333       6979        329         59       2,19
 41      42058       7487          0        388          0         67      53,98       1,38       18,1       2,22       2863       5069       4739        287         43          0       3881        375       7497        378         67       2,15
 42      41506       7975          0        443          0         76      53,99       1,39       18,3       2,29       3083       5401       5021        330         50          0       4260        415       7985        433         76       2,23
 43      40888       8499          0        526          0         87      53,99       1,40       18,6       2,16       3360       5742       5288        397         57          0       4671        447       8509        516         87       2,11
 44      40178       9113          0        611          0         98      53,99       1,40       18,7       2,15       3677       6135       5615        456         64          0       5049        485       9123        601         98       2,11
 45      39534       9646          0        709          0        111      54,00       1,41       19,1       2,09       3964       6492       5891        528         73          0       5449        535       9656        699        111       2,05
 46      38912      10161          0        803          0        124      54,00       1,41       19,4       2,04       4267       6811       6132        597         82          0       5872        570      10171        793        124       2,00
 47      38285      10653          0        921          0        141      54,00       1,42       19,6       2,10       4578       7127       6350        683         94          0       6307        629      10663        911        141       2,06
 48      37679      11095          0       1071          0        155      54,00       1,42       19,8       2,06       4895       7416       6532        787         97          0       6719        668      11105       1061        155       2,03
 49      37153      11453          0       1217          0        177      54,00       1,43       20,1       2,00       5208       7629       6626        891        112          0       7103        706      11463       1207        177       1,98
 50      36675      11721          0       1395          0        209      54,00       1,43       20,4       1,96       5501       7814       6658       1027        129          0       7509        749      11731       1385        209       1,94
 51      36199      11972          0       1592          0        237      54,00       1,44       20,7       1,92       5793       7998       6688       1167        143          0       7998        783      11982       1582        237       1,90
 52      35766      12189          0       1788          0        257      54,00       1,44       20,9       1,90       6090       8134       6684       1301        149          0       8423        823      12199       1778        257       1,88
 53      35398      12304          0       2018          0        280      54,01       1,44       21,0       1,87       6346       8246       6641       1444        161          0       8791        866      12314       2008        280       1,86
 54      35041      12398          0       2250          0        311      54,01       1,45       21,3       1,82       6628       8321       6548       1595        178          0       9157        886      12408       2240        311       1,81
 55      34748      12424          0       2490          0        338      54,02       1,46       21,4       1,80       6862       8380       6428       1760        192          0       9493        923      12434       2480        338       1,79
 56      34474      12392          0       2764          0        370      54,02       1,46       21,6       1,78       7100       8416       6259       1948        209          0       9715        941      12402       2754        370       1,77
 57      34227      12283          0       3092          0        398      54,03       1,46       21,8       1,75       7336       8427       6051       2153        223          0       9836        963      12293       3082        398       1,73
 58      34014      12119          0       3437          0        430      54,03       1,46       22,0       1,72       7542       8434       5822       2382        230          0       9937        974      12129       3427        430       1,71
 59      33794      11972          0       3779          0        455      54,04       1,47       22,1       1,69       7759       8437       5589       2610        238          0      10002        978      11982       3769        455       1,68
 60      33591      11761          0       4153          0        495      54,05       1,47       22,3       1,67       7956       8443       5348       2847        248          0       9954        987      11771       4143        495       1,66
 61      33408      11482          0       4565          0        545      54,06       1,47       22,4       1,63       8136       8446       5078       3114        254          0       9852        963      11492       4555        545       1,62
 62      33250      11175          0       4961          0        614      54,06       1,47       22,7       1,59       8293       8447       4803       3371        273          0       9678        934      11185       4951        614       1,59
 63      33098      10846          0       5386          0        670      54,07       1,47       22,9       1,55       8443       8449       4522       3633        294          0       9471        917      10856       5376        670       1,55
 64      32939      10487          0       5855          0        719      54,08       1,47       23,1       1,52       8598       8453       4222       3932        299          0       9199        892      10497       5845        719       1,52
 65      32786      10163          0       6287          0        764      54,09       1,47       23,3       1,50       8750       8454       3946       4198        310          0       8935        863      10173       6277        764       1,49
 66      32635       9779          0       6780          0        806      54,09       1,48       23,4       1,47       8893       8462       3659       4485        318          0       8621        830       9789       6770        806       1,46
 67      32512       9355          0       7275          0        858      54,10       1,48       23,6       1,45       9015       8463       3362       4777        324          0       8276        807       9365       7265        858       1,45
 68      32386       8947          0       7756          0        911      54,11       1,48       23,8       1,44       9139       8465       3065       5067        333          0       7926        775       8957       7746        911       1,43
 69      32262       8551          0       8217          0        970      54,12       1,48       23,9       1,41       9255       8473       2807       5325        341          0       7564        728       8561       8207        970       1,41
 70      32157       8144          0       8664          0       1035      54,13       1,48       24,1       1,38       9357       8476       2570       5556        350          0       7204        689       8154       8654       1035       1,38
 71      32050       7721          0       9140          0       1089      54,13       1,49       24,2       1,36       9462       8478       2312       5813        353          0       6833        655       7731       9130       1089       1,36
 72      31966       7269          0       9626          0       1139      54,15       1,49       24,3       1,35       9544       8480       2035       6090        355          0       6449        622       7279       9616       1139       1,34
 73      31878       6832          0      10112          0       1178      54,16       1,49       24,5       1,33       9622       8490       1774       6355        361          0       6076        585       6842      10102       1178       1,33
 74      31801       6374          0      10596          0       1229      54,17       1,49       24,6       1,30       9697       8492       1528       6598        366          0       5663        541       6384      10586       1229       1,30
 75      31716       5877          0      11124          0       1283      54,18       1,49       24,7       1,28       9776       8498       1270       6856        372          0       5207        499       5887      11114       1283       1,28
 76      31638       5473          0      11557          0       1332      54,19       1,49       24,9       1,26       9849       8503       1074       7056        373          0       4849        466       5483      11547       1332       1,26
 77      31575       5093          0      11948          0       1384      54,20       1,49       25,0       1,24       9910       8505        898       7231        376          0       4511        434       5103      11938       1384       1,24
 78      31519       4714          0      12338          0       1429      54,22       1,49       25,1       1,22       9959       8512        732       7402        378          0       4183        398       4724      12328       1429       1,22
 79      31466       4338          0      12717          0       1479      54,23       1,50       25,1       1,20      10008       8516        561       7574        381          0       3838        367       4348      12707       1479       1,20
 80      31425       3991          0      13056          0       1528      54,24       1,50       25,2       1,19      10045       8520        449       7690        381          0       3538        334       4001      13046       1528       1,18
 81      31384       3709          0      13343          0       1564      54,26       1,50       25,3       1,17      10082       8524        362       7780        382          0       3292        316       3719      13333       1564       1,17
 82      31342       3443          0      13605          0       1610      54,27       1,50       25,3       1,16      10121       8527        275       7868        384          0       3069        294       3453      13595       1610       1,16
 83      31309       3164          0      13870          0       1657      54,28       1,50       25,4       1,15      10150       8531        213       7933        385          0       2836        267       3174      13860       1657       1,14
 84      31270       2943          0      14094          0       1693      54,30       1,50       25,4       1,13      10184       8536        176       7975        385          0       2638        249       2953      14084       1693       1,13
 85      31246       2719          0      14312          0       1723      54,32       1,50       25,5       1,12      10206       8538        139       8014        385          0       2446        236       2729      14302       1723       1,12
 86      31217       2528          0      14501          0       1754      54,33       1,50       25,5       1,11      10231       8542        115       8041        386          0       2280        217       2538      14491       1754       1,11
 87      31188       2345          0      14679          0       1788      54,35       1,50       25,5       1,10      10260       8542        100       8056        386          0       2109        200       2355      14669       1788       1,10
 88      31168       2179          0      14832          0       1821      54,37       1,50       25,5       1,09      10278       8544         94       8064        386          0       1963        191       2189      14822       1821       1,09
 89      31155       2021          0      14976          0       1848      54,39       1,50       25,6       1,09      10290       8545         92       8067        386          0       1834        182       2031      14966       1848       1,08
 90      31130       1899          0      15090          0       1881      54,40       1,50       25,6       1,08      10311       8549         95       8068        386          0       1720        172       1909      15080       1881       1,08
 91      31110       1772          0      15214          0       1904      54,42       1,50       25,6       1,07      10328       8552         91       8075        386          0       1612        164       1782      15204       1904       1,07
 92      31095       1652          0      15329          0       1924      54,44       1,50       25,6       1,07      10341       8554         86       8082        386          0       1501        149       1662      15319       1924       1,07
 93      31083       1522          0      15445          0       1950      54,46       1,50       25,6       1,06      10349       8558         88       8084        386          0       1388        141       1532      15435       1950       1,06
 94      31069       1411          0      15555          0       1965      54,48       1,50       25,6       1,06      10358       8563         88       8089        386          0       1292        132       1421      15545       1965       1,05
 95      31050       1304          0      15664          0       1982      54,49       1,50       25,7       1,05      10376       8564         88       8090        386          0       1186        120       1314      15654       1982       1,05
 96      31041       1199          0      15763          0       1997      54,51       1,50       25,7       1,05      10384       8565         87       8092        386          0       1085        106       1209      15753       1997       1,05
 97      31021       1120          0      15848          0       2011      54,53       1,50       25,7       1,04      10399       8570         90       8094        386          0       1011        100       1130      15838       2011       1,04
 98      31002       1032          0      15942          0       2024      54,55       1,50       25,7       1,04      10414       8574         88       8100        386          0        924         89       1042      15932       2024       1,04
 99      30989        958          0      16010          0       2043      54,57       1,50       25,7       1,04      10424       8577         88       8103        386          0        852         84        968      16000       2043       1,03
100      30981        874          0      16086          0       2059      54,59       1,50       25,7       1,03      10431       8578         84       8108        386          0        772         76        884      16076       2059       1,03
101      30972        809          0      16150          0       2069      54,60       1,50       25,7       1,03      10439       8579         81       8112        386          0        712         67        819      16140       2069       1,03
102      30962        757          0      16210          0       2071      54,62       1,50       25,7       1,03      10445       8583         83       8114        386          0        669         65        767      16200       2071       1,03
103      30948        703          0      16272          0       2077      54,64       1,50       25,7       1,03      10454       8588         84       8118        386          0        610         60        713      16262       2077       1,02
104      30942        647          0      16326          0       2085      54,66       1,50       25,7       1,02      10458       8590         79       8125        386          0        569         56        657      16316       2085       1,02
105      30931        603          0      16373          0       2093      54,68       1,50       25,7       1,02      10467       8592         77       8129        386          0        532         52        613      16363       2093       1,02
106      30924        549          0      16429          0       2098      54,70       1,50       25,8       1,02      10472       8594         75       8133        386          0        484         45        559      16419       2098       1,02
107      30914        506          0      16475          0       2105      54,72       1,50       25,8       1,02      10480       8596         73       8137        386          0        439         39        516      16465       2105       1,02
108      30905        486          0      16497          0       2112      54,73       1,50       25,8       1,02      10486       8599         73       8140        386          0        419         38        496      16487       2112       1,02
109      30897        452          0      16529          0       2122      54,75       1,50       25,8       1,02      10492       8601         69       8146        386          0        387         39        462      16519       2122       1,01
110      30889        425          0      16559          0       2127      54,77       1,50       25,8       1,02      10497       8604         70       8148        386          0        366         38        435      16549       2127       1,01
111      30883        405          0      16584          0       2128      54,79       1,50       25,8       1,01      10501       8606         70       8150        386          0        346         36        415      16574       2128       1,01
112      30879        376          0      16612          0       2133      54,80       1,50       25,8       1,01      10504       8607         67       8154        386          0        324         34        386      16602       2133       1,01
113      30876        351          0      16635          0       2138      54,82       1,50       25,8       1,01      10505       8609         68       8155        386          0        303         30        361      16625       2138       1,01
114      30871        331          0      16659          0       2139      54,84       1,50       25,8       1,01      10506       8613         64       8163        386          0        288         29        341      16649       2139       1,01
115      30865        309          0      16685          0       2141      54,86       1,50       25,8       1,01      10510       8615         65       8164        386          0        269         26        319      16675       2141       1,01
116      30864        289          0      16704          0       2143      54,87       1,50       25,8       1,01      10511       8615         62       8167        386          0        256         25        299      16694       2143       1,01
117      30859        262          0      16733          0       2146      54,89       1,50       25,8       1,01      10514       8617         62       8169        386          0        232         25        272      16723       2146       1,01
118      30856        248          0      16747          0       2149      54,91       1,50       25,8       1,01      10515       8619         63       8170        386          0        221         23        258      16737       2149       1,01
119      30846        244          0      16758          0       2152      54,92       1,50       25,8       1,01      10520       8624         68       8170        386          0        211         23        254      16748       2152       1,01
120      30837        239          0      16770          0       2154      54,94       1,50       25,8       1,01      10528       8625         66       8173        386          0        200         23        249      16760       2154       1,01
121      30833        230          0      16783          0       2154      54,95       1,50       25,8       1,01      10531       8626         66       8174        386          0        192         21        240      16773       2154       1,00
122      30827        219          0      16799          0       2155      54,97       1,50       25,8       1,01      10534       8629         67       8176        386          0        181         19        229      16789       2155       1,00
123      30824        207          0      16812          0       2157      54,99       1,50       25,8       1,01      10536       8630         66       8178        386          0        167         18        217      16802       2157       1,00
124      30819        198          0      16825          0       2158      55,00       1,50       25,8       1,01      10539       8632         66       8180        386          0        158         18        208      16815       2158       1,00
125      30815        190          0      16837          0       2158      55,01       1,50       25,8       1,01      10540       8635         62       8187        386          0        149         16        200      16827       2158       1,00
126      30810        187          0      16845          0       2158      55,03       1,50       25,8       1,01      10543       8637         62       8189        386          0        151         16        197      16835       2158       1,00
127      30806        182          0      16854          0       2158      55,04       1,50       25,8       1,01      10545       8639         62       8191        386          0        151         17        192      16844       2158       1,00
128      30804        163          0      16873          0       2160      55,06       1,50       25,8       1,00      10546       8640         57       8197        386          0        134         15        173      16863       2160       1,00
129      30802        153          0      16883          0       2162      55,07       1,50       25,8       1,00      10548       8640         55       8199        386          0        128         14        163      16873       2162       1,00
130      30799        145          0      16893          0       2163      55,09       1,50       25,8       1,00      10549       8642         54       8202        386          0        120         13        155      16883       2163       1,00
131      30797        142          0      16898          0       2163      55,10       1,50       25,8       1,00      10551       8642         53       8203        386          0        120         13        152      16888       2163       1,00
132      30793        131          0      16912          0       2164      55,12       1,50       25,8       1,00      10552       8645         54       8205        386          0        109         13        141      16902       2164       1,00
133      30792        122          0      16922          0       2164      55,13       1,50       25,8       1,00      10553       8645         48       8211        386          0        104         11        132      16912       2164       1,00
134      30790        113          0      16933          0       2164      55,14       1,50       25,8       1,00      10554       8646         45       8215        386          0         97         10        123      16923       2164       1,00
135      30787        107          0      16942          0       2164      55,16       1,50       25,8       1,00      10555       8648         46       8216        386          0         90          9        117      16932       2164       1,00
136      30786        101          0      16947          0       2166      55,17       1,50       25,8       1,00      10555       8649         44       8219        386          0         85          9        111      16937       2166       1,00
137      30783         97          0      16951          0       2169      55,18       1,50       25,8       1,00      10556       8651         45       8220        386          0         81          9        107      16941       2169       1,00
138      30781         89          0      16961          0       2169      55,20       1,50       25,8       1,00      10558       8651         40       8225        386          0         73          7         99      16951       2169       1,00
139      30780         85          0      16966          0       2169      55,21       1,50       25,8       1,00      10559       8651         39       8226        386          0         72          6         95      16956       2169       1,00
140      30778         85          0      16968          0       2169      55,22       1,50       25,8       1,00      10559       8653         40       8227        386          0         71          6         95      16958       2169       1,00
141      30777         84          0      16970          0       2169      55,23       1,50       25,8       1,00      10560       8653         40       8227        386          0         71          6         94      16960       2169       1,00
142      30774         83          0      16974          0       2169      55,25       1,50       25,8       1,00      10562       8654         41       8227        386          0         70          6         93      16964       2169       1,00
143      30773         78          0      16980          0       2169      55,26       1,50       25,8       1,00      10563       8654         37       8231        386          0         65          7         88      16970       2169       1,00
144      30772         76          0      16983          0       2169      55,27       1,50       25,8       1,00      10563       8655         36       8233        386          0         65          8         86      16973       2169       1,00
145      30771         70          0      16990          0       2169      55,28       1,50       25,8       1,00      10564       8655         30       8239        386          0         60          8         80      16980       2169       1,00
146      30770         68          0      16992          0       2170      55,30       1,50       25,8       1,00      10565       8655         30       8239        386          0         58          7         78      16982       2170       1,00
147      30769         60          0      17000          0       2171      55,31       1,50       25,8       1,00      10566       8655         28       8241        386          0         51          7         70      16990       2171       1,00
148      30768         57          0      17003          0       2172      55,32       1,50       25,8       1,00      10566       8656         26       8244        386          0         48          7         67      16993       2172       1,00
149      30768         54          0      17006          0       2172      55,34       1,50       25,8       1,00      10566       8656         23       8247        386          0         48          8         64      16996       2172       1,00
150      30767         52          0      17009          0       2172      55,35       1,50       25,8       1,00      10567       8656         23       8247        386          0         46          6         62      16999       2172       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             52

Total pasos                              542.126.734
Total recorridos                           5.994.488
Total distancia recorrida                331.775.698
Contactos de riesgo                          745.206
Acumulador infectados                        496.157

Total días infectados (curados)              439.229      25,00
Total días infectados (muertos)               56.002      25,00
Total días infectados                        495.231      25,00

Simulados 150 días. 36478,8 s

