 21      49476        516          0          8          0          0      53,99       1,25       16,3       2,50        132        382        379          3          0          0        166         13        521          3          0       3,67
 22      49425        564          0         10          0          1      54,00       1,28       15,5       2,09        164        401        397          4          0          0        178         13        569          5          1       2,33
 23      49341        646          0         11          0          2      53,99       1,31       14,6       1,77        191        458        452          5          1          0        287         26        651          6          2       1,75
 24      49210        773          0         15          0          2      53,99       1,30       12,8       1,65        217        563        554          8          1          0        312         26        778         10          2       1,58
 25      49028        954          0         16          0          2      53,99       1,28       12,7       1,56        245        717        707          9          1          0        328         28        959         11          2       1,46
 26      48880       1097          0         20          0          3      53,99       1,26       12,8       1,48        292        818        805         12          1          0        430         36       1102         15          3       1,39
 27      48744       1226          0         26          0          4      53,99       1,27       13,3       1,43        337        909        890         17          2          0        449         37       1232         20          4       1,33
 28      48541       1418          0         37          0          4      54,00       1,30       13,8       1,71        394       1055       1028         25          2          0        479         41       1424         31          4       1,69
 29      48297       1658          0         41          0          4      53,99       1,32       14,0       1,58        472       1221       1192         27          2          0        526         49       1664         35          4       1,54
 30      48046       1902          0         47          0          5      53,99       1,32       14,3       2,25        544       1400       1365         32          3          0        604         57       1908         41          5       2,30
 31      47833       2103          0         56          0          8      53,99       1,32       15,1       1,97        617       1540       1498         36          6          0        724         67       2110         49          8       1,98
 32      47555       2365          0         70          0         10      53,99       1,32       16,4       2,50        720       1715       1662         45          8          0        892         79       2375         60         10       2,41
 33      47258       2647          0         81          0         14      53,99       1,33       16,5       2,42        816       1916       1851         54         11          0       1026         93       2657         71         14       2,34
 34      46955       2934          0         95          0         16      53,99       1,33       16,5       2,61        927       2108       2034         63         11          0       1145        103       2944         85         16       2,56
 35      46603       3268          0        109          0         20      53,99       1,34       16,5       2,37       1066       2321       2234         72         15          0       1330        112       3278         99         20       2,31
 36      46242       3607          0        131          0         20      53,99       1,35       17,1       2,28       1215       2533       2426         92         15          0       1552        128       3617        121         20       2,23
 37      45808       4015          0        156          0         21      53,98       1,36       17,8       2,20       1353       2829       2705        109         15          0       1777        152       4025        146         21       2,15
 38      45344       4435          0        196          0         25      53,99       1,36       18,0       2,05       1524       3122       2965        139         18          0       1946        174       4445        186         25       2,00
 39      44789       4959          0        222          0         30      53,98       1,37       18,1       1,99       1726       3475       3294        162         19          0       2193        206       4969        212         30       1,94
 40      44258       5450          0        257          0         35      53,98       1,37       18,7       1,92       1907       3825       3611        191         23          0       2450        233       5460        247         35       1,88
 41      43688       5971          0        299          0         42      53,99       1,38       18,9       1,82       2123       4179       3927        224         28          0       2707        254       5981        289         42       1,78
 42      43067       6531          0        349          0         53      53,99       1,39       19,4       1,76       2349       4574       4275        264         35          0       2997        291       6541        339         53       1,73
 43      42436       7105          0        399          0         60      54,00       1,40       19,6       1,86       2623       4931       4588        302         41          0       3304        324       7115        389         60       1,84
 44      41846       7631          0        455          0         68      54,00       1,40       19,6       1,98       2883       5261       4875        341         45          0       3675        366       7641        445         68       1,95
 45      41209       8195          0        517          0         79      54,00       1,41       19,7       1,97       3167       5614       5178        386         50          0       4063        401       8205        507         79       1,95
 46      40542       8765          0        599          0         94      54,00       1,42       19,7       1,89       3468       5980       5470        449         61          0       4522        451       8775        589         94       1,88
 47      39952       9241          0        688          0        119      54,00       1,42       20,1       1,90       3741       6297       5705        514         78          0       4939        488       9251        678        119       1,88
 48      39353       9745          0        776          0        126      54,01       1,42       20,1       1,89       4035       6602       5944        575         83          0       5411        539       9755        766        126       1,88
 49      38725      10270          0        869          0        136      54,01       1,43       20,1       1,85       4316       6949       6223        640         86          0       5930        598      10280        859        136       1,84
 50      38153      10684          0       1008          0        155      54,01       1,44       20,4       1,81       4624       7213       6379        737         97          0       6402        647      10694        998        155       1,80
 51      37591      11091          0       1148          0        170      54,01       1,44       20,4       1,85       4934       7465       6527        834        104          0       6839        683      11101       1138        170       1,84
 52      37077      11448          0       1288          0        187      54,02       1,44       20,4       1,89       5235       7678       6635        932        111          0       7322        752      11458       1278        187       1,88
 53      36592      11747          0       1454          0        207      54,02       1,44       20,5       1,90       5543       7855       6691       1046        118          0       7802        813      11757       1444        207       1,89
 54      36134      11995          0       1651          0        220      54,02       1,45       20,7       1,86       5857       7999       6686       1188        125          0       8182        860      12005       1641        220       1,86
 55      35711      12197          0       1838          0        254      54,03       1,45       21,0       1,83       6137       8142       6679       1323        140          0       8559        901      12207       1828        254       1,82
 56      35317      12349          0       2057          0        277      54,03       1,46       21,2       1,86       6433       8240       6610       1484        146          0       8944        943      12359       2047        277       1,85
 57      34968      12431          0       2300          0        301      54,04       1,46       21,4       1,85       6722       8300       6491       1654        155          0       9246        970      12441       2290        301       1,84
 58      34675      12442          0       2560          0        323      54,04       1,46       21,6       1,82       6962       8353       6359       1834        160          0       9526        987      12452       2550        323       1,81
 59      34394      12384          0       2863          0        359      54,05       1,46       21,8       1,77       7213       8383       6182       2030        171          0       9702        987      12394       2853        359       1,77
 60      34129      12328          0       3148          0        395      54,05       1,47       22,0       1,75       7452       8409       6008       2217        184          0       9869       1002      12338       3138        395       1,75
 61      33898      12194          0       3482          0        426      54,05       1,47       22,2       1,73       7660       8432       5792       2445        195          0       9964       1002      12204       3472        426       1,72
 62      33664      12059          0       3813          0        464      54,06       1,47       22,3       1,70       7881       8445       5560       2677        208          0      10016       1008      12069       3803        464       1,70
 63      33485      11787          0       4224          0        504      54,06       1,47       22,5       1,68       8050       8455       5301       2933        221          0       9957       1000      11797       4214        504       1,67
 64      33309      11514          0       4630          0        547      54,07       1,47       22,7       1,64       8218       8463       5041       3194        228          0       9857        990      11524       4620        547       1,64
 65      33128      11271          0       5015          0        586      54,07       1,47       22,8       1,62       8394       8468       4804       3429        235          0       9724        982      11281       5005        586       1,62
 66      32932      10992          0       5438          0        638      54,08       1,47       23,0       1,59       8589       8469       4520       3699        250          0       9530        955      11002       5428        638       1,59
 67      32767      10667          0       5877          0        689      54,08       1,47       23,1       1,56       8748       8475       4254       3958        263          0       9305        923      10677       5867        689       1,56
 68      32625      10288          0       6345          0        742      54,09       1,48       23,3       1,52       8889       8476       3962       4239        275          0       9016        892      10298       6335        742       1,52
 69      32510       9889          0       6805          0        796      54,09       1,48       23,4       1,49       8998       8482       3688       4511        283          0       8736        870       9899       6795        796       1,49
 70      32381       9450          0       7324          0        845      54,10       1,48       23,6       1,46       9121       8488       3365       4827        296          0       8347        821       9460       7314        845       1,46
 71      32257       9018          0       7824          0        901      54,11       1,48       23,8       1,44       9242       8491       3043       5148        300          0       7968        793       9028       7814        901       1,44
 72      32148       8569          0       8329          0        954      54,12       1,48       24,0       1,42       9348       8494       2734       5448        312          0       7592        748       8579       8319        954       1,42
 73      32042       8120          0       8834          0       1004      54,12       1,48       24,2       1,40       9447       8501       2430       5754        317          0       7233        710       8130       8824       1004       1,40
 74      31968       7628          0       9336          0       1068      54,13       1,48       24,3       1,37       9519       8503       2152       6025        326          0       6830        665       7638       9326       1068       1,37
 75      31900       7171          0       9809          0       1120      54,14       1,48       24,4       1,35       9587       8503       1901       6267        335          0       6447        629       7181       9799       1120       1,35
 76      31826       6744          0      10255          0       1175      54,15       1,48       24,6       1,33       9658       8506       1666       6496        344          0       6061        594       6754      10245       1175       1,33
 77      31740       6297          0      10705          0       1258      54,16       1,48       24,7       1,31       9737       8513       1423       6739        351          0       5657        548       6307      10695       1258       1,30
 78      31684       5852          0      11137          0       1327      54,17       1,48       24,8       1,29       9790       8516       1208       6950        358          0       5279        508       5862      11127       1327       1,28
 79      31623       5433          0      11566          0       1378      54,18       1,48       24,9       1,26       9849       8518       1008       7150        360          0       4908        476       5443      11556       1378       1,26
 80      31578       4990          0      12005          0       1427      54,19       1,48       25,0       1,24       9891       8521        823       7337        361          0       4526        442       5000      11995       1427       1,24
 81      31530       4587          0      12405          0       1478      54,21       1,49       25,1       1,22       9935       8525        672       7485        368          0       4149        411       4597      12395       1478       1,22
 82      31479       4245          0      12742          0       1534      54,22       1,49       25,2       1,20       9985       8526        545       7610        371          0       3824        383       4255      12732       1534       1,20
 83      31441       3920          0      13058          0       1581      54,23       1,49       25,3       1,19      10019       8530        451       7707        372          0       3535        365       3930      13048       1581       1,19
 84      31404       3614          0      13353          0       1629      54,24       1,49       25,3       1,17      10051       8535        350       7810        375          0       3278        338       3624      13343       1629       1,17
 85      31375       3334          0      13613          0       1678      54,26       1,49       25,4       1,16      10079       8536        284       7877        375          0       3026        310       3344      13603       1678       1,16
 86      31328       3089          0      13863          0       1720      54,27       1,49       25,4       1,14      10121       8541        222       7942        377          0       2795        282       3099      13853       1720       1,14
 87      31299       2841          0      14102          0       1758      54,29       1,49       25,5       1,13      10149       8542        180       7985        377          0       2562        261       2851      14092       1758       1,13
 88      31280       2595          0      14325          0       1800      54,30       1,49       25,5       1,12      10166       8544        148       8018        378          0       2345        243       2605      14315       1800       1,12
 89      31248       2396          0      14520          0       1836      54,32       1,49       25,6       1,11      10196       8546        122       8046        378          0       2165        219       2406      14510       1836       1,11
 90      31232       2212          0      14684          0       1872      54,33       1,49       25,6       1,10      10212       8546        109       8059        378          0       2003        198       2222      14674       1872       1,10
 91      31209       2045          0      14843          0       1903      54,35       1,49       25,6       1,09      10233       8548         97       8073        378          0       1850        178       2055      14833       1903       1,09
 92      31191       1886          0      14990          0       1933      54,37       1,49       25,6       1,08      10251       8548         89       8081        378          0       1702        170       1896      14980       1933       1,08
 93      31167       1751          0      15117          0       1965      54,39       1,49       25,6       1,08      10271       8552         86       8088        378          0       1590        147       1761      15107       1965       1,07
 94      31147       1642          0      15231          0       1980      54,41       1,49       25,7       1,07      10290       8553         80       8095        378          0       1490        134       1652      15221       1980       1,07
 95      31126       1526          0      15349          0       1999      54,43       1,49       25,7       1,06      10307       8557         77       8102        378          0       1372        123       1536      15339       1999       1,06
 96      31108       1393          0      15478          0       2021      54,45       1,49       25,7       1,06      10320       8562         75       8109        378          0       1253        109       1403      15468       2021       1,06
 97      31099       1269          0      15594          0       2038      54,47       1,49       25,7       1,05      10329       8562         72       8112        378          0       1136         98       1279      15584       2038       1,05
 98      31085       1177          0      15684          0       2054      54,49       1,49       25,7       1,05      10342       8563         67       8118        378          0       1053         90       1187      15674       2054       1,05
 99      31081       1073          0      15778          0       2068      54,50       1,49       25,8       1,04      10346       8563         63       8122        378          0        963         79       1083      15768       2068       1,04
100      31063       1005          0      15854          0       2078      54,52       1,49       25,8       1,04      10360       8567         62       8127        378          0        901         75       1015      15844       2078       1,04
101      31056        925          0      15918          0       2101      54,54       1,49       25,8       1,04      10366       8568         59       8131        378          0        834         73        935      15908       2101       1,04
102      31045        859          0      15985          0       2111      54,56       1,49       25,8       1,03      10376       8569         60       8131        378          0        778         66        869      15975       2111       1,03
103      31037        786          0      16060          0       2117      54,58       1,49       25,8       1,03      10381       8572         62       8132        378          0        715         62        796      16050       2117       1,03
104      31026        710          0      16133          0       2131      54,60       1,49       25,8       1,03      10391       8573         60       8135        378          0        637         55        720      16123       2131       1,03
105      31020        665          0      16175          0       2140      54,62       1,49       25,8       1,03      10397       8573         56       8139        378          0        600         49        675      16165       2140       1,03
106      31012        620          0      16217          0       2151      54,64       1,49       25,8       1,03      10403       8575         56       8141        378          0        551         46        630      16207       2151       1,02
107      31005        567          0      16269          0       2159      54,66       1,49       25,8       1,02      10410       8575         51       8146        378          0        509         43        577      16259       2159       1,02
108      31000        523          0      16309          0       2168      54,68       1,49       25,8       1,02      10414       8576         49       8149        378          0        467         40        533      16299       2168       1,02
109      30992        486          0      16346          0       2176      54,70       1,49       25,8       1,02      10420       8578         49       8151        378          0        433         35        496      16336       2176       1,02
110      30986        454          0      16380          0       2180      54,72       1,49       25,8       1,02      10425       8579         48       8153        378          0        403         34        464      16370       2180       1,02
111      30978        427          0      16410          0       2185      54,73       1,49       25,8       1,02      10433       8579         45       8156        378          0        379         30        437      16400       2185       1,02
112      30974        398          0      16438          0       2190      54,75       1,49       25,8       1,02      10434       8582         45       8159        378          0        352         28        408      16428       2190       1,01
113      30965        378          0      16463          0       2194      54,77       1,49       25,8       1,01      10440       8585         46       8161        378          0        331         28        388      16453       2194       1,01
114      30961        350          0      16491          0       2198      54,79       1,49       25,8       1,01      10443       8586         45       8163        378          0        306         28        360      16481       2198       1,01
115      30954        327          0      16514          0       2205      54,80       1,49       25,9       1,01      10448       8588         41       8169        378          0        281         26        337      16504       2205       1,01
116      30947        307          0      16537          0       2209      54,82       1,49       25,9       1,01      10452       8591         43       8170        378          0        262         24        317      16527       2209       1,01
117      30945        282          0      16560          0       2213      54,84       1,49       25,9       1,01      10454       8591         38       8175        378          0        241         23        292      16550       2213       1,01
118      30938        270          0      16576          0       2216      54,86       1,49       25,9       1,01      10460       8592         38       8176        378          0        230         22        280      16566       2216       1,01
119      30932        260          0      16590          0       2218      54,87       1,49       25,9       1,01      10465       8593         37       8178        378          0        218         20        270      16580       2218       1,01
120      30930        241          0      16611          0       2218      54,89       1,49       25,9       1,01      10467       8593         33       8182        378          0        206         19        251      16601       2218       1,01
121      30925        235          0      16622          0       2218      54,90       1,49       25,9       1,01      10469       8596         36       8182        378          0        199         18        245      16612       2218       1,01
122      30923        215          0      16640          0       2222      54,92       1,49       25,9       1,01      10470       8597         36       8183        378          0        184         13        225      16630       2222       1,01
123      30920        203          0      16652          0       2225      54,94       1,49       25,9       1,01      10473       8597         36       8183        378          0        176         13        213      16642       2225       1,01
124      30917        188          0      16668          0       2227      54,95       1,49       25,9       1,01      10474       8599         36       8185        378          0        160         12        198      16658       2227       1,01
125      30911        179          0      16680          0       2230      54,97       1,49       25,9       1,01      10478       8601         36       8187        378          0        152         12        189      16670       2230       1,00
126      30908        170          0      16691          0       2231      54,99       1,49       25,9       1,01      10479       8603         37       8188        378          0        146         11        180      16681       2231       1,00
127      30907        159          0      16703          0       2231      55,00       1,49       25,9       1,00      10479       8604         36       8190        378          0        136          9        169      16693       2231       1,00
128      30901        154          0      16711          0       2234      55,02       1,49       25,9       1,00      10482       8607         39       8190        378          0        130          8        164      16701       2234       1,00
129      30896        145          0      16724          0       2235      55,03       1,49       25,9       1,00      10487       8607         35       8194        378          0        118          8        155      16714       2235       1,00
130      30893        143          0      16729          0       2235      55,05       1,49       25,9       1,00      10489       8608         34       8196        378          0        116          8        153      16719       2235       1,00
131      30890        134          0      16741          0       2235      55,06       1,49       25,9       1,00      10491       8609         33       8198        378          0        107          9        144      16731       2235       1,00
132      30888        129          0      16746          0       2237      55,08       1,49       25,9       1,00      10492       8610         34       8198        378          0        106          9        139      16736       2237       1,00
133      30885        122          0      16753          0       2240      55,09       1,49       25,9       1,00      10495       8610         34       8198        378          0         99          9        132      16743       2240       1,00
134      30883        115          0      16761          0       2241      55,10       1,49       25,9       1,00      10497       8610         31       8201        378          0         91          9        125      16751       2241       1,00
135      30880        114          0      16765          0       2241      55,12       1,49       25,9       1,00      10500       8610         30       8202        378          0         93          9        124      16755       2241       1,00
136      30878        110          0      16770          0       2242      55,13       1,49       25,9       1,00      10501       8611         29       8204        378          0         92          9        120      16760       2242       1,00
137      30876        104          0      16778          0       2242      55,15       1,49       25,9       1,00      10502       8612         28       8206        378          0         87          8        114      16768       2242       1,00
138      30873        100          0      16785          0       2242      55,16       1,49       25,9       1,00      10503       8614         27       8209        378          0         83          8        110      16775       2242       1,00
139      30872         95          0      16791          0       2242      55,18       1,49       25,9       1,00      10504       8614         27       8209        378          0         79          8        105      16781       2242       1,00
140      30867         95          0      16795          0       2243      55,19       1,49       25,9       1,00      10508       8615         28       8209        378          0         77          8        105      16785       2243       1,00
141      30865         88          0      16802          0       2245      55,20       1,49       25,9       1,00      10509       8616         28       8210        378          0         70          8         98      16792       2245       1,00
142      30864         79          0      16812          0       2245      55,22       1,49       25,9       1,00      10510       8616         23       8215        378          0         63          7         89      16802       2245       1,00
143      30861         81          0      16813          0       2245      55,23       1,49       25,9       1,00      10512       8617         23       8216        378          0         64          8         91      16803       2245       1,00
144      30859         72          0      16822          0       2247      55,24       1,49       25,9       1,00      10514       8617         19       8220        378          0         55          7         82      16812       2247       1,00
145      30859         70          0      16824          0       2247      55,26       1,49       25,9       1,00      10514       8617         18       8221        378          0         56          7         80      16814       2247       1,00
146      30856         72          0      16825          0       2247      55,27       1,49       25,9       1,00      10516       8618         19       8221        378          0         56          7         82      16815       2247       1,00
147      30856         67          0      16829          0       2248      55,28       1,49       25,9       1,00      10516       8618         19       8221        378          0         56          6         77      16819       2248       1,00
148      30855         67          0      16830          0       2248      55,29       1,49       25,9       1,00      10516       8619         20       8221        378          0         57          6         77      16820       2248       1,00
149      30854         64          0      16834          0       2248      55,31       1,49       25,9       1,00      10516       8620         19       8223        378          0         54          6         74      16824       2248       1,00
150      30852         63          0      16836          0       2249      55,32       1,49       25,9       1,00      10516       8622         21       8223        378          0         54          5         73      16826       2249       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             63

Total pasos                              546.570.497
Total recorridos                           6.048.891
Total distancia recorrida                334.622.171
Contactos de riesgo                          737.716
Acumulador infectados                        495.052

Total días infectados (curados)              436.010      25,00
Total días infectados (muertos)               58.006      25,00
Total días infectados                        494.016      25,00

Simulados 150 días. 34623,5 s

