 21      49399        595          0          6          0          0      53,97       1,12       14,8       1,50        156        435        433          2          0          0        171         24        598          3          0       2,00
 22      49336        656          0          8          0          0      53,97       1,13       13,3       1,25        180        474        470          4          0          0        201         28        659          5          0       1,40
 23      49225        765          0         10          0          0      53,97       1,17       12,1       1,10        217        548        543          5          0          0        279         35        768          7          0       1,14
 24      49065        921          0         14          0          0      53,98       1,19       14,3       2,29        257        668        661          7          0          0        314         37        926          9          0       1,33
 25      48940       1045          0         15          0          0      53,98       1,21       14,3       2,27        296        754        746          8          0          0        341         40       1050         10          0       1,40
 26      48758       1224          0         18          0          0      53,97       1,21       14,7       2,22        341        891        881         10          0          0        375         43       1229         13          0       1,54
 27      48520       1457          0         22          0          1      53,98       1,23       14,6       2,61        419       1051       1038         13          0          0        522         52       1462         17          1       2,22
 28      48336       1634          0         29          0          1      53,98       1,24       14,8       2,20        473       1181       1163         18          0          0        566         57       1639         24          1       1,84
 29      48185       1780          0         33          0          2      53,98       1,25       14,8       2,03        542       1263       1240         22          1          0        624         63       1785         28          2       1,70
 30      47938       2022          0         37          0          3      53,98       1,29       14,3       1,93        625       1427       1402         24          1          0        732         71       2027         32          3       1,63
 31      47678       2268          0         49          0          5      53,99       1,30       15,4       1,98        715       1597       1559         35          3          0        878         88       2274         43          5       1,75
 32      47320       2606          0         68          0          6      53,98       1,31       16,6       1,97        831       1839       1789         46          4          0        987         96       2616         58          6       1,63
 33      46939       2973          0         82          0          6      53,98       1,32       17,0       2,05        957       2094       2032         58          4          0       1155        117       2983         72          6       1,77
 34      46532       3356          0        103          0          9      53,98       1,32       16,7       2,39       1097       2361       2281         74          6          0       1370        141       3366         93          9       2,22
 35      46136       3729          0        124          0         11      53,98       1,33       17,5       2,43       1232       2622       2525         90          7          0       1532        154       3739        114         11       2,29
 36      45729       4114          0        143          0         14      53,98       1,34       17,5       2,84       1374       2887       2777        102          8          0       1660        171       4124        133         14       2,75
 37      45305       4512          0        166          0         17      53,98       1,36       17,8       2,71       1540       3145       3015        119         11          0       1880        194       4522        156         17       2,62
 38      44824       4963          0        191          0         22      53,98       1,37       18,6       2,59       1733       3433       3280        138         15          0       2110        211       4973        181         22       2,51
 39      44291       5458          0        226          0         25      53,98       1,38       19,2       2,38       1935       3764       3583        165         16          0       2429        237       5468        216         25       2,31
 40      43776       5919          0        277          0         28      53,98       1,38       19,5       2,29       2142       4072       3847        206         19          0       2757        270       5929        267         28       2,22
 41      43232       6413          0        323          0         32      53,98       1,39       19,4       2,18       2355       4403       4143        239         21          0       3113        309       6423        313         32       2,12
 42      42594       6992          0        371          0         43      53,98       1,39       19,9       2,10       2603       4793       4491        275         27          0       3450        343       7002        361         43       2,05
 43      41937       7590          0        421          0         52      53,98       1,40       19,9       2,12       2851       5202       4854        316         32          0       3799        391       7600        411         52       2,08
 44      41221       8222          0        498          0         59      53,98       1,41       20,0       2,07       3113       5656       5250        369         37          0       4139        419       8232        488         59       2,03
 45      40437       8926          0        567          0         70      53,98       1,41       19,9       2,08       3399       6154       5699        414         41          0       4539        464       8936        557         70       2,05
 46      39686       9592          0        639          0         83      53,98       1,40       20,1       2,01       3708       6596       6085        461         50          0       4987        507       9602        629         83       1,98
 47      38969      10189          0        741          0        101      53,98       1,40       20,3       1,98       4040       6981       6384        538         59          0       5382        541      10199        731        101       1,96
 48      38323      10725          0        836          0        116      53,98       1,40       20,3       2,05       4338       7329       6656        604         69          0       5816        586      10735        826        116       2,03
 49      37751      11178          0        942          0        129      53,99       1,40       20,5       1,97       4658       7581       6825        679         77          0       6336        636      11188        932        129       1,95
 50      37213      11581          0       1062          0        144      53,99       1,40       20,5       1,97       4975       7802       6956        763         83          0       6858        687      11591       1052        144       1,95
 51      36743      11853          0       1237          0        167      53,99       1,41       20,9       1,96       5299       7948       6967        886         95          0       7378        741      11863       1227        167       1,95
 52      36315      12086          0       1404          0        195      53,99       1,41       20,9       1,94       5608       8067       6969        990        108          0       7967        807      12096       1394        195       1,93
 53      35877      12342          0       1560          0        221      54,00       1,42       21,0       1,87       5942       8171       6958       1093        120          0       8536        868      12352       1550        221       1,86
 54      35477      12530          0       1744          0        249      54,00       1,43       21,2       1,89       6270       8243       6889       1220        134          0       9041        915      12540       1734        249       1,88
 55      35131      12599          0       1989          0        281      54,00       1,44       21,4       1,81       6559       8300       6755       1388        157          0       9410        945      12609       1979        281       1,80
 56      34832      12636          0       2223          0        309      54,00       1,44       21,6       1,76       6823       8335       6612       1551        172          0       9719        976      12646       2213        309       1,75
 57      34542      12626          0       2489          0        343      54,01       1,44       21,7       1,70       7077       8371       6443       1741        187          0       9956        999      12636       2479        343       1,70
 58      34276      12527          0       2810          0        387      54,02       1,45       22,0       1,70       7319       8395       6232       1954        209          0      10063       1001      12537       2800        387       1,69
 59      34041      12409          0       3128          0        422      54,02       1,45       22,1       1,71       7539       8410       6021       2164        225          0      10137       1001      12419       3118        422       1,70
 60      33821      12283          0       3445          0        451      54,02       1,46       22,2       1,70       7747       8422       5828       2361        233          0      10229       1007      12293       3435        451       1,70
 61      33609      12129          0       3782          0        480      54,03       1,46       22,3       1,68       7949       8432       5597       2592        243          0      10262       1021      12139       3772        480       1,68
 62      33408      11910          0       4155          0        527      54,04       1,46       22,5       1,66       8147       8435       5341       2837        257          0      10188       1001      11920       4145        527       1,66
 63      33225      11630          0       4559          0        586      54,05       1,46       22,7       1,64       8329       8436       5060       3102        274          0      10024        987      11640       4549        586       1,64
 64      33056      11310          0       5003          0        631      54,05       1,47       22,8       1,61       8494       8440       4787       3363        290          0       9828        957      11320       4993        631       1,61
 65      32913      10977          0       5434          0        676      54,06       1,47       23,0       1,58       8632       8445       4504       3637        304          0       9616        938      10987       5424        676       1,57
 66      32776      10596          0       5921          0        707      54,07       1,47       23,2       1,54       8768       8446       4199       3937        310          0       9332        926      10606       5911        707       1,54
 67      32636      10208          0       6412          0        744      54,07       1,47       23,4       1,52       8904       8450       3897       4239        314          0       9024        894      10218       6402        744       1,51
 68      32513       9802          0       6907          0        778      54,08       1,47       23,5       1,50       9023       8454       3593       4545        316          0       8706        879       9812       6897        778       1,49
 69      32384       9383          0       7414          0        819      54,09       1,48       23,7       1,48       9150       8456       3292       4844        320          0       8359        852       9393       7404        819       1,47
 70      32265       8906          0       7963          0        866      54,10       1,48       23,9       1,45       9267       8458       2960       5175        323          0       7946        817       8916       7953        866       1,44
 71      32171       8442          0       8472          0        915      54,11       1,48       24,0       1,43       9356       8463       2656       5481        326          0       7557        775       8452       8462        915       1,42
 72      32072       7980          0       8989          0        959      54,12       1,48       24,2       1,40       9451       8467       2370       5768        329          0       7139        726       7990       8979        959       1,40
 73      31976       7511          0       9497          0       1016      54,13       1,48       24,4       1,38       9545       8469       2060       6077        332          0       6711        689       7521       9487       1016       1,38
 74      31889       7011          0      10033          0       1067      54,14       1,48       24,5       1,35       9629       8472       1760       6375        337          0       6264        632       7021      10023       1067       1,35
 75      31819       6532          0      10527          0       1122      54,15       1,48       24,7       1,33       9696       8475       1494       6635        346          0       5839        582       6542      10517       1122       1,33
 76      31752       6015          0      11047          0       1186      54,16       1,48       24,8       1,30       9761       8477       1191       6929        357          0       5384        523       6025      11037       1186       1,30
 77      31695       5538          0      11509          0       1258      54,17       1,49       24,9       1,27       9815       8480        960       7160        360          0       4968        479       5548      11499       1258       1,27
 78      31634       5130          0      11936          0       1300      54,18       1,49       25,0       1,25       9871       8485        768       7355        362          0       4593        443       5140      11926       1300       1,25
 79      31568       4720          0      12359          0       1353      54,19       1,49       25,1       1,23       9932       8490        582       7542        366          0       4216        412       4730      12349       1353       1,23
 80      31514       4373          0      12703          0       1410      54,20       1,49       25,2       1,21       9982       8494        460       7667        367          0       3911        387       4383      12693       1410       1,21
 81      31466       4026          0      13048          0       1460      54,22       1,49       25,3       1,20      10028       8496        358       7768        370          0       3603        356       4036      13038       1460       1,19
 82      31427       3734          0      13331          0       1508      54,23       1,49       25,4       1,18      10064       8499        288       7840        371          0       3342        326       3744      13321       1508       1,18
 83      31385       3468          0      13597          0       1550      54,25       1,49       25,4       1,17      10102       8503        241       7891        371          0       3101        302       3478      13587       1550       1,16
 84      31336       3216          0      13862          0       1586      54,26       1,49       25,5       1,15      10149       8505        192       7940        373          0       2858        277       3226      13852       1586       1,15
 85      31294       2963          0      14111          0       1632      54,27       1,49       25,5       1,14      10186       8510        157       7978        375          0       2624        259       2973      14101       1632       1,14
 86      31267       2745          0      14320          0       1668      54,29       1,49       25,5       1,13      10209       8514        132       8007        375          0       2444        234       2755      14310       1668       1,12
 87      31234       2554          0      14513          0       1699      54,31       1,49       25,6       1,12      10236       8520        120       8023        377          0       2274        227       2564      14503       1699       1,11
 88      31201       2374          0      14698          0       1727      54,32       1,49       25,6       1,11      10265       8524        109       8038        377          0       2109        207       2384      14688       1727       1,10
 89      31171       2196          0      14863          0       1770      54,34       1,49       25,6       1,10      10288       8531        104       8048        379          0       1940        187       2206      14853       1770       1,09
 90      31150       2065          0      14988          0       1797      54,36       1,49       25,6       1,09      10307       8533        100       8054        379          0       1830        173       2075      14978       1797       1,09
 91      31131       1913          0      15129          0       1827      54,38       1,49       25,7       1,08      10323       8536         94       8063        379          0       1708        152       1923      15119       1827       1,08
 92      31114       1777          0      15257          0       1852      54,39       1,49       25,7       1,07      10336       8540         92       8069        379          0       1597        146       1787      15247       1852       1,07
 93      31089       1650          0      15386          0       1875      54,41       1,49       25,7       1,07      10355       8546         95       8072        379          0       1472        137       1660      15376       1875       1,07
 94      31072       1529          0      15498          0       1901      54,43       1,49       25,7       1,06      10369       8549         97       8073        379          0       1367        123       1539      15488       1901       1,06
 95      31046       1426          0      15608          0       1920      54,45       1,49       25,7       1,06      10391       8553         99       8075        379          0       1271        116       1436      15598       1920       1,06
 96      31028       1312          0      15718          0       1942      54,47       1,49       25,7       1,05      10404       8558         99       8080        379          0       1169        112       1322      15708       1942       1,05
 97      31017       1210          0      15812          0       1961      54,49       1,49       25,8       1,05      10413       8560         97       8084        379          0       1077        108       1220      15802       1961       1,05
 98      31009       1125          0      15884          0       1982      54,51       1,49       25,8       1,04      10420       8561         96       8086        379          0       1003        101       1135      15874       1982       1,04
 99      30988       1043          0      15970          0       1999      54,53       1,49       25,8       1,04      10432       8570        100       8091        379          0        917         99       1053      15960       1999       1,04
100      30981        973          0      16036          0       2010      54,54       1,49       25,8       1,04      10437       8572        100       8093        379          0        865         93        983      16026       2010       1,03
101      30964        917          0      16098          0       2021      54,56       1,49       25,8       1,03      10451       8575        101       8095        379          0        809         92        927      16088       2021       1,03
102      30951        859          0      16162          0       2028      54,58       1,49       25,8       1,03      10463       8576         96       8101        379          0        764         89        869      16152       2028       1,03
103      30943        799          0      16222          0       2036      54,60       1,49       25,8       1,03      10466       8581         98       8104        379          0        714         85        809      16212       2036       1,03
104      30932        746          0      16276          0       2046      54,62       1,49       25,8       1,03      10476       8582         96       8107        379          0        661         78        756      16266       2046       1,03
105      30923        692          0      16326          0       2059      54,64       1,49       25,8       1,03      10484       8583         90       8114        379          0        606         68        702      16316       2059       1,02
106      30910        647          0      16375          0       2068      54,66       1,49       25,8       1,02      10492       8588         91       8118        379          0        569         64        657      16365       2068       1,02
107      30900        606          0      16417          0       2077      54,68       1,49       25,8       1,02      10499       8591         92       8120        379          0        526         59        616      16407       2077       1,02
108      30892        569          0      16459          0       2080      54,69       1,49       25,8       1,02      10503       8595         94       8122        379          0        497         54        579      16449       2080       1,02
109      30880        538          0      16491          0       2091      54,71       1,49       25,8       1,02      10510       8600         97       8124        379          0        467         47        548      16481       2091       1,02
110      30874        502          0      16528          0       2096      54,73       1,49       25,8       1,02      10514       8602         94       8129        379          0        433         46        512      16518       2096       1,02
111      30867        480          0      16555          0       2098      54,75       1,49       25,9       1,02      10517       8606         97       8130        379          0        415         43        490      16545       2098       1,01
112      30863        444          0      16591          0       2102      54,76       1,49       25,9       1,02      10520       8607         91       8137        379          0        384         41        454      16581       2102       1,01
113      30851        436          0      16609          0       2104      54,78       1,49       25,9       1,01      10527       8612         94       8139        379          0        377         41        446      16599       2104       1,01
114      30844        411          0      16640          0       2105      54,80       1,49       25,9       1,01      10531       8615         94       8142        379          0        355         35        421      16630       2105       1,01
115      30838        382          0      16670          0       2110      54,82       1,49       25,9       1,01      10534       8618         94       8145        379          0        328         32        392      16660       2110       1,01
116      30830        349          0      16705          0       2116      54,83       1,49       25,9       1,01      10540       8620         90       8151        379          0        299         27        359      16695       2116       1,01
117      30821        333          0      16727          0       2119      54,85       1,49       25,9       1,01      10544       8625         91       8155        379          0        280         25        343      16717       2119       1,01
118      30820        310          0      16748          0       2122      54,87       1,49       25,9       1,01      10545       8625         84       8162        379          0        263         21        320      16738       2122       1,01
119      30814        289          0      16774          0       2123      54,89       1,49       25,9       1,01      10548       8628         82       8167        379          0        240         20        299      16764       2123       1,01
120      30805        270          0      16800          0       2125      54,90       1,49       25,9       1,01      10552       8633         80       8174        379          0        224         17        280      16790       2125       1,01
121      30801        253          0      16818          0       2128      54,92       1,49       25,9       1,01      10555       8634         76       8179        379          0        210         17        263      16808       2128       1,01
122      30795        244          0      16831          0       2130      54,93       1,49       25,9       1,01      10557       8638         78       8181        379          0        201         16        254      16821       2130       1,01
123      30791        238          0      16841          0       2130      54,95       1,49       25,9       1,01      10559       8640         76       8185        379          0        199         16        248      16831       2130       1,01
124      30783        224          0      16861          0       2132      54,97       1,49       25,9       1,01      10564       8643         74       8190        379          0        186         15        234      16851       2132       1,01
125      30778        212          0      16875          0       2135      54,98       1,49       25,9       1,01      10564       8648         73       8196        379          0        170         14        222      16865       2135       1,00
126      30772        204          0      16888          0       2136      55,00       1,49       25,9       1,01      10569       8649         73       8197        379          0        162         13        214      16878       2136       1,00
127      30765        201          0      16896          0       2138      55,01       1,49       25,9       1,01      10572       8653         75       8199        379          0        161         15        211      16886       2138       1,00
128      30762        196          0      16902          0       2140      55,03       1,49       25,9       1,01      10575       8653         73       8201        379          0        157         15        206      16892       2140       1,00
129      30753        197          0      16908          0       2142      55,04       1,49       25,9       1,01      10579       8658         75       8204        379          0        155         17        207      16898       2142       1,00
130      30751        180          0      16925          0       2144      55,06       1,49       25,9       1,00      10579       8660         72       8209        379          0        140         14        190      16915       2144       1,00
131      30748        179          0      16929          0       2144      55,07       1,49       25,9       1,00      10581       8661         71       8211        379          0        144         16        189      16919       2144       1,00
132      30744        169          0      16942          0       2145      55,09       1,49       25,9       1,00      10582       8664         69       8216        379          0        135         17        179      16932       2145       1,00
133      30740        162          0      16952          0       2146      55,10       1,49       25,9       1,00      10584       8666         68       8219        379          0        130         16        172      16942       2146       1,00
134      30734        161          0      16959          0       2146      55,11       1,49       25,9       1,00      10587       8669         66       8224        379          0        130         16        171      16949       2146       1,00
135      30733        155          0      16966          0       2146      55,13       1,49       25,9       1,00      10587       8670         67       8224        379          0        126         15        165      16956       2146       1,00
136      30729        153          0      16970          0       2148      55,14       1,49       25,9       1,00      10588       8673         69       8225        379          0        129         15        163      16960       2148       1,00
137      30728        145          0      16979          0       2148      55,16       1,49       25,9       1,00      10588       8674         65       8230        379          0        122         13        155      16969       2148       1,00
138      30724        139          0      16988          0       2149      55,17       1,49       25,9       1,00      10590       8676         63       8234        379          0        115         13        149      16978       2149       1,00
139      30722        131          0      16996          0       2151      55,18       1,49       25,9       1,00      10590       8678         61       8238        379          0        110         14        141      16986       2151       1,00
140      30717        128          0      17003          0       2152      55,20       1,49       25,9       1,00      10592       8681         61       8241        379          0        106         12        138      16993       2152       1,00
141      30713        127          0      17008          0       2152      55,21       1,49       25,9       1,00      10593       8684         63       8242        379          0        106         13        137      16998       2152       1,00
142      30711        120          0      17017          0       2152      55,22       1,49       25,9       1,00      10595       8684         58       8247        379          0         98         12        130      17007       2152       1,00
143      30709        119          0      17019          0       2153      55,23       1,49       25,9       1,00      10595       8686         60       8247        379          0         99         13        129      17009       2153       1,00
144      30708        112          0      17027          0       2153      55,25       1,49       25,9       1,00      10595       8687         58       8250        379          0         92         13        122      17017       2153       1,00
145      30707        108          0      17032          0       2153      55,26       1,49       25,9       1,00      10596       8687         56       8252        379          0         91         12        118      17022       2153       1,00
146      30704        104          0      17037          0       2155      55,27       1,49       25,9       1,00      10598       8688         55       8254        379          0         86         10        114      17027       2155       1,00
147      30702        101          0      17041          0       2156      55,29       1,49       25,9       1,00      10600       8688         54       8255        379          0         86         10        111      17031       2156       1,00
148      30699         97          0      17047          0       2157      55,30       1,49       25,9       1,00      10601       8690         53       8258        379          0         83         10        107      17037       2157       1,00
149      30698         96          0      17048          0       2158      55,31       1,49       25,9       1,00      10601       8691         53       8259        379          0         83          9        106      17038       2158       1,00
150      30693         95          0      17052          0       2160      55,32       1,49       25,9       1,00      10606       8691         51       8261        379          0         79          8        105      17042       2160       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             95

Total pasos                              544.442.055
Total recorridos                           6.023.792
Total distancia recorrida                333.243.834
Contactos de riesgo                          744.143
Acumulador infectados                        499.123

Total días infectados (curados)              441.336      25,00
Total días infectados (muertos)               56.169      26,00
Total días infectados                        497.505      25,00

Simulados 150 días. 37992,6 s

