 21      49001        991          0          8          0          0      53,98       1,20       10,6       2,63        270        719        712          7          0          0        268         26        992          7          0       2,86
 22      48892       1095          0         13          0          0      53,98       1,23       11,4       1,85        317        781        770         11          0          0        353         29       1097         11          0       2,00
 23      48740       1245          0         15          0          0      53,98       1,24       11,3       1,60        381        869        856         13          0          0        440         43       1247         13          0       1,69
 24      48456       1522          0         22          0          0      53,98       1,27       11,7       1,41        439       1095       1078         17          0          0        502         46       1525         19          0       1,47
 25      48209       1758          0         31          0          2      53,97       1,27       12,2       1,09        511       1270       1243         25          2          0        586         52       1761         28          2       1,10
 26      47980       1984          0         33          0          3      53,97       1,27       12,3       1,11        571       1439       1409         27          3          0        678         55       1987         30          3       1,12
 27      47759       2197          0         41          0          3      53,97       1,27       13,2       1,20        681       1550       1513         34          3          0        796         73       2201         37          3       1,20
 28      47425       2520          0         49          0          6      53,97       1,29       13,8       1,40        784       1781       1737         40          4          0        939         96       2525         44          6       1,06
 29      47174       2762          0         58          0          6      53,96       1,32       14,3       1,64        900       1916       1866         46          4          0       1040        110       2768         52          6       1,22
 30      46822       3090          0         79          0          9      53,97       1,33       14,8       1,82       1026       2142       2071         65          6          0       1169        119       3096         73          9       1,54
 31      46513       3379          0         95          0         13      53,97       1,36       15,1       2,23       1148       2329       2245         76          8          0       1434        155       3386         88         13       2,04
 32      46066       3798          0        118          0         18      53,96       1,37       15,7       2,21       1274       2650       2546         91         13          0       1656        170       3808        108         18       2,04
 33      45666       4172          0        141          0         21      53,96       1,37       16,2       2,09       1418       2906       2779        111         16          0       1859        184       4182        131         21       1,94
 34      45223       4581          0        171          0         25      53,96       1,37       16,4       1,99       1589       3178       3027        133         18          0       2046        204       4591        161         25       1,87
 35      44728       5039          0        204          0         29      53,96       1,38       16,7       1,91       1774       3488       3313        154         21          0       2345        226       5049        194         29       1,80
 36      44193       5530          0        244          0         33      53,96       1,39       17,0       1,82       1956       3841       3631        186         24          0       2550        245       5540        234         33       1,72
 37      43662       6022          0        277          0         39      53,97       1,39       17,0       1,78       2160       4168       3929        211         28          0       2864        271       6032        267         39       1,69
 38      43144       6475          0        332          0         49      53,97       1,40       17,4       1,95       2370       4476       4187        255         34          0       3106        288       6485        322         49       1,88
 39      42553       7004          0        388          0         55      53,97       1,41       17,8       1,89       2604       4833       4500        295         38          0       3494        331       7014        378         55       1,84
 40      41899       7587          0        452          0         62      53,97       1,42       18,0       1,83       2868       5223       4841        340         42          0       3825        366       7597        442         62       1,78
 41      41239       8157          0        532          0         72      53,97       1,43       18,8       1,79       3140       5611       5161        403         47          0       4179        398       8167        522         72       1,75
 42      40544       8764          0        612          0         80      53,97       1,43       18,9       1,75       3445       6001       5489        461         51          0       4587        444       8774        602         80       1,71
 43      39837       9361          0        711          0         91      53,97       1,44       19,1       1,81       3756       6397       5815        526         56          0       5011        483       9371        701         91       1,78
 44      39204       9878          0        820          0         98      53,97       1,43       19,4       1,85       4046       6740       6078        603         59          0       5425        517       9888        810         98       1,82
 45      38579      10392          0        920          0        109      53,97       1,44       19,6       1,90       4346       7065       6333        668         64          0       5828        558      10402        910        109       1,87
 46      37948      10866          0       1068          0        118      53,97       1,44       19,8       1,86       4694       7348       6510        771         67          0       6262        596      10876       1058        118       1,84
 47      37404      11241          0       1218          0        137      53,97       1,44       20,2       1,83       5014       7572       6622        871         79          0       6746        647      11251       1208        137       1,82
 48      36813      11667          0       1353          0        167      53,98       1,44       20,3       1,85       5350       7827       6772        961         94          0       7243        690      11677       1343        167       1,84
 49      36319      11954          0       1546          0        181      53,98       1,45       20,5       1,85       5644       8027       6833       1094        100          0       7732        740      11964       1536        181       1,84
 50      35895      12174          0       1720          0        211      53,98       1,45       20,6       1,86       5937       8158       6830       1217        111          0       8236        799      12184       1710        211       1,84
 51      35513      12317          0       1930          0        240      53,98       1,45       20,9       1,80       6230       8247       6770       1353        124          0       8629        825      12327       1920        240       1,79
 52      35141      12414          0       2181          0        264      53,99       1,45       21,1       1,80       6528       8321       6657       1525        139          0       8981        858      12424       2171        264       1,79
 53      34837      12429          0       2445          0        289      53,99       1,46       21,3       1,78       6792       8361       6524       1688        149          0       9320        877      12439       2435        289       1,77
 54      34550      12444          0       2697          0        309      53,99       1,46       21,5       1,77       7058       8382       6363       1863        156          0       9592        904      12454       2687        309       1,76
 55      34280      12370          0       3011          0        339      54,00       1,47       21,8       1,73       7304       8406       6157       2083        166          0       9838        950      12380       3001        339       1,73
 56      34008      12308          0       3314          0        370      54,00       1,47       21,9       1,71       7562       8420       5953       2284        183          0       9999        964      12318       3304        370       1,70
 57      33779      12172          0       3637          0        412      54,01       1,47       22,1       1,67       7782       8429       5722       2507        200          0      10058        971      12182       3627        412       1,67
 58      33599      12026          0       3927          0        448      54,02       1,47       22,2       1,65       7957       8434       5547       2680        207          0      10112        982      12036       3917        448       1,64
 59      33407      11772          0       4328          0        493      54,02       1,47       22,4       1,61       8146       8437       5286       2926        225          0      10039        974      11782       4318        493       1,60
 60      33223      11597          0       4662          0        518      54,03       1,48       22,5       1,59       8329       8438       5067       3140        231          0       9984        963      11607       4652        518       1,59
 61      33072      11295          0       5077          0        556      54,04       1,48       22,7       1,57       8478       8440       4768       3425        247          0       9818        950      11305       5067        556       1,57
 62      32934      10961          0       5507          0        598      54,04       1,48       22,9       1,55       8615       8441       4493       3692        256          0       9617        931      10971       5497        598       1,55
 63      32782      10610          0       5952          0        656      54,05       1,49       23,1       1,53       8765       8443       4190       3976        277          0       9385        931      10620       5942        656       1,53
 64      32648      10232          0       6416          0        704      54,06       1,49       23,3       1,52       8895       8447       3910       4252        285          0       9102        913      10242       6406        704       1,52
 65      32527       9874          0       6844          0        755      54,07       1,49       23,4       1,49       9011       8452       3651       4506        295          0       8802        891       9884       6834        755       1,49
 66      32402       9408          0       7383          0        807      54,08       1,49       23,6       1,46       9134       8454       3316       4838        300          0       8403        853       9418       7373        807       1,46
 67      32294       8979          0       7871          0        856      54,08       1,49       23,8       1,44       9239       8457       3043       5107        307          0       8050        819       8989       7861        856       1,44
 68      32206       8499          0       8390          0        905      54,09       1,49       23,9       1,42       9321       8463       2745       5407        311          0       7634        784       8509       8380        905       1,41
 69      32100       8032          0       8920          0        948      54,10       1,50       24,1       1,39       9425       8465       2449       5700        316          0       7198        744       8042       8910        948       1,39
 70      32016       7555          0       9424          0       1005      54,12       1,50       24,2       1,37       9505       8469       2161       5985        323          0       6789        723       7565       9414       1005       1,37
 71      31934       7055          0       9952          0       1059      54,12       1,50       24,4       1,34       9584       8472       1858       6283        331          0       6342        679       7065       9942       1059       1,34
 72      31855       6631          0      10420          0       1094      54,13       1,50       24,5       1,33       9662       8473       1611       6526        336          0       5960        630       6641      10410       1094       1,33
 73      31779       6140          0      10930          0       1151      54,14       1,50       24,7       1,30       9735       8476       1332       6804        340          0       5518        584       6150      10920       1151       1,30
 74      31713       5656          0      11420          0       1211      54,15       1,50       24,8       1,28       9796       8481       1101       7033        347          0       5075        533       5666      11410       1211       1,28
 75      31651       5243          0      11838          0       1268      54,17       1,50       24,9       1,26       9853       8486        907       7229        350          0       4688        489       5253      11828       1268       1,25
 76      31611       4790          0      12275          0       1324      54,18       1,50       25,1       1,24       9891       8488        703       7429        356          0       4301        463       4800      12265       1324       1,24
 77      31555       4435          0      12640          0       1370      54,19       1,50       25,1       1,22       9946       8489        566       7562        361          0       3974        429       4445      12630       1370       1,21
 78      31505       4109          0      12968          0       1418      54,21       1,50       25,2       1,20       9992       8493        444       7685        364          0       3680        398       4119      12958       1418       1,20
 79      31450       3762          0      13314          0       1474      54,22       1,50       25,3       1,18      10040       8500        334       7800        366          0       3357        345       3772      13304       1474       1,18
 80      31415       3464          0      13600          0       1521      54,24       1,50       25,4       1,16      10071       8504        241       7896        367          0       3100        311       3474      13590       1521       1,16
 81      31387       3195          0      13861          0       1557      54,25       1,51       25,4       1,15      10097       8506        188       7951        367          0       2869        286       3205      13851       1557       1,15
 82      31353       2918          0      14126          0       1603      54,27       1,51       25,5       1,13      10130       8507        141       7998        368          0       2620        265       2928      14116       1603       1,13
 83      31324       2690          0      14345          0       1641      54,28       1,51       25,5       1,12      10156       8510        112       8029        369          0       2403        241       2700      14335       1641       1,12
 84      31295       2510          0      14514          0       1681      54,30       1,51       25,5       1,11      10179       8516        105       8042        369          0       2250        225       2520      14504       1681       1,11
 85      31274       2334          0      14680          0       1712      54,32       1,51       25,6       1,10      10198       8518         94       8055        369          0       2103        207       2344      14670       1712       1,10
 86      31247       2170          0      14845          0       1738      54,34       1,51       25,6       1,09      10222       8521         90       8062        369          0       1967        196       2180      14835       1738       1,09
 87      31226       2002          0      15011          0       1761      54,36       1,51       25,6       1,09      10236       8528         86       8073        369          0       1813        171       2012      15001       1761       1,08
 88      31204       1878          0      15133          0       1785      54,37       1,51       25,7       1,08      10255       8531         84       8078        369          0       1695        163       1888      15123       1785       1,08
 89      31181       1755          0      15253          0       1811      54,39       1,51       25,7       1,07      10276       8533         81       8083        369          0       1583        156       1765      15243       1811       1,07
 90      31169       1620          0      15374          0       1837      54,41       1,50       25,7       1,07      10286       8535         80       8086        369          0       1465        142       1630      15364       1837       1,07
 91      31148       1489          0      15499          0       1864      54,43       1,50       25,7       1,06      10301       8541         86       8086        369          0       1342        126       1499      15489       1864       1,06
 92      31129       1391          0      15598          0       1882      54,45       1,50       25,7       1,06      10316       8545         87       8089        369          0       1246        113       1401      15588       1882       1,06
 93      31114       1282          0      15705          0       1899      54,47       1,50       25,7       1,05      10329       8547         87       8091        369          0       1149        100       1292      15695       1899       1,05
 94      31101       1198          0      15783          0       1918      54,49       1,50       25,7       1,05      10337       8552         90       8093        369          0       1073         88       1208      15773       1918       1,05
 95      31085       1116          0      15865          0       1934      54,51       1,50       25,8       1,04      10349       8556         93       8094        369          0        997         82       1126      15855       1934       1,04
 96      31074       1037          0      15941          0       1948      54,53       1,50       25,8       1,04      10355       8561         94       8098        369          0        930         77       1047      15931       1948       1,04
 97      31053        975          0      16013          0       1959      54,55       1,50       25,8       1,04      10370       8567         96       8102        369          0        859         74        985      16003       1959       1,04
 98      31031        914          0      16089          0       1966      54,57       1,50       25,8       1,04      10390       8569         96       8104        369          0        797         69        924      16079       1966       1,03
 99      31016        847          0      16158          0       1979      54,59       1,50       25,8       1,03      10401       8573         95       8109        369          0        734         62        857      16148       1979       1,03
100      31000        800          0      16210          0       1990      54,61       1,50       25,8       1,03      10412       8578        100       8109        369          0        686         60        810      16200       1990       1,03
101      30991        740          0      16265          0       2004      54,63       1,50       25,8       1,03      10419       8580        101       8110        369          0        630         57        750      16255       2004       1,03
102      30988        662          0      16330          0       2020      54,65       1,50       25,8       1,02      10421       8581         98       8114        369          0        565         51        672      16320       2020       1,02
103      30981        620          0      16375          0       2024      54,66       1,50       25,8       1,02      10426       8583         95       8119        369          0        527         49        630      16365       2024       1,02
104      30973        580          0      16416          0       2031      54,68       1,50       25,8       1,02      10431       8586         98       8119        369          0        500         49        590      16406       2031       1,02
105      30962        548          0      16455          0       2035      54,70       1,50       25,8       1,02      10436       8592         98       8125        369          0        479         46        558      16445       2035       1,02
106      30956        508          0      16493          0       2043      54,72       1,50       25,8       1,02      10440       8594         94       8131        369          0        448         41        518      16483       2043       1,02
107      30950        482          0      16520          0       2048      54,74       1,50       25,8       1,02      10443       8597         95       8133        369          0        432         41        492      16510       2048       1,01
108      30945        445          0      16555          0       2055      54,76       1,50       25,9       1,01      10447       8598         94       8135        369          0        399         39        455      16545       2055       1,01
109      30935        418          0      16588          0       2059      54,78       1,50       25,9       1,01      10453       8602         92       8141        369          0        365         38        428      16578       2059       1,01
110      30927        390          0      16618          0       2065      54,79       1,50       25,9       1,01      10460       8603         88       8146        369          0        336         35        400      16608       2065       1,01
111      30926        369          0      16640          0       2065      54,81       1,50       25,9       1,01      10460       8604         85       8150        369          0        322         33        379      16630       2065       1,01
112      30921        354          0      16658          0       2067      54,83       1,50       25,9       1,01      10464       8605         82       8154        369          0        313         31        364      16648       2067       1,01
113      30911        339          0      16678          0       2072      54,85       1,50       25,9       1,01      10471       8608         82       8157        369          0        294         31        349      16668       2072       1,01
114      30905        322          0      16698          0       2075      54,87       1,50       25,9       1,01      10474       8611         83       8159        369          0        277         27        332      16688       2075       1,01
115      30898        301          0      16726          0       2075      54,88       1,50       25,9       1,01      10477       8615         84       8162        369          0        254         25        311      16716       2075       1,01
116      30895        286          0      16742          0       2077      54,90       1,50       25,9       1,01      10480       8615         80       8166        369          0        246         22        296      16732       2077       1,01
117      30890        273          0      16756          0       2081      54,92       1,50       25,9       1,01      10484       8616         79       8168        369          0        236         21        283      16746       2081       1,01
118      30889        256          0      16773          0       2082      54,93       1,50       25,9       1,01      10484       8617         72       8176        369          0        219         19        266      16763       2082       1,01
119      30886        243          0      16787          0       2084      54,95       1,50       25,9       1,01      10485       8619         74       8176        369          0        208         17        253      16777       2084       1,01
120      30880        229          0      16806          0       2085      54,97       1,50       25,9       1,01      10487       8623         75       8179        369          0        198         16        239      16796       2085       1,01
121      30877        217          0      16820          0       2086      54,98       1,50       25,9       1,01      10489       8624         73       8182        369          0        189         15        227      16810       2086       1,00
122      30872        207          0      16832          0       2089      55,00       1,50       25,9       1,01      10491       8627         73       8185        369          0        181         15        217      16822       2089       1,00
123      30864        203          0      16842          0       2091      55,01       1,50       25,9       1,01      10493       8633         75       8189        369          0        172         15        213      16832       2091       1,00
124      30860        193          0      16856          0       2091      55,03       1,50       25,9       1,01      10495       8635         73       8193        369          0        164         14        203      16846       2091       1,00
125      30856        186          0      16866          0       2092      55,04       1,50       25,9       1,01      10497       8637         71       8197        369          0        154         12        196      16856       2092       1,00
126      30851        178          0      16878          0       2093      55,06       1,50       25,9       1,01      10498       8641         71       8201        369          0        144         12        188      16868       2093       1,00
127      30848        166          0      16893          0       2093      55,07       1,50       25,9       1,00      10499       8643         68       8206        369          0        134         12        176      16883       2093       1,00
128      30839        164          0      16903          0       2094      55,09       1,50       25,9       1,00      10503       8648         70       8209        369          0        126         10        174      16893       2094       1,00
129      30833        155          0      16916          0       2096      55,10       1,50       25,9       1,00      10508       8649         69       8211        369          0        116          8        165      16906       2096       1,00
130      30826        152          0      16926          0       2096      55,12       1,50       25,9       1,00      10513       8651         66       8216        369          0        114          7        162      16916       2096       1,00
131      30820        146          0      16938          0       2096      55,13       1,50       25,9       1,00      10514       8656         66       8221        369          0        106          6        156      16928       2096       1,00
132      30818        140          0      16946          0       2096      55,14       1,50       25,9       1,00      10515       8657         64       8224        369          0        102          7        150      16936       2096       1,00
133      30817        132          0      16955          0       2096      55,16       1,50       25,9       1,00      10516       8657         63       8225        369          0         98          8        142      16945       2096       1,00
134      30814        129          0      16960          0       2097      55,17       1,50       25,9       1,00      10517       8659         64       8226        369          0         95          7        139      16950       2097       1,00
135      30802        131          0      16970          0       2097      55,19       1,50       25,9       1,00      10525       8663         63       8231        369          0         94          7        141      16960       2097       1,00
136      30799        123          0      16981          0       2097      55,20       1,50       25,9       1,00      10525       8666         63       8234        369          0         89          8        133      16971       2097       1,00
137      30796        116          0      16990          0       2098      55,21       1,50       25,9       1,00      10526       8668         60       8239        369          0         86          8        126      16980       2098       1,00
138      30792        116          0      16994          0       2098      55,23       1,50       25,9       1,00      10528       8670         59       8242        369          0         88         10        126      16984       2098       1,00
139      30788        116          0      16998          0       2098      55,24       1,50       25,9       1,00      10531       8671         58       8244        369          0         86         10        126      16988       2098       1,00
140      30788        110          0      17003          0       2099      55,25       1,50       25,9       1,00      10531       8671         55       8247        369          0         81         10        120      16993       2099       1,00
141      30785        108          0      17007          0       2100      55,27       1,50       25,9       1,00      10533       8672         55       8248        369          0         79         10        118      16997       2100       1,00
142      30783        110          0      17007          0       2100      55,28       1,50       25,9       1,00      10533       8674         57       8248        369          0         91         11        120      16997       2100       1,00
143      30782        108          0      17010          0       2100      55,29       1,50       25,9       1,00      10534       8674         56       8249        369          0         91         10        118      17000       2100       1,00
144      30778        107          0      17015          0       2100      55,31       1,50       25,9       1,00      10537       8675         55       8251        369          0         89         10        117      17005       2100       1,00
145      30776        109          0      17015          0       2100      55,32       1,50       25,9       1,00      10538       8676         56       8251        369          0         93         12        119      17005       2100       1,00
146      30770        110          0      17020          0       2100      55,33       1,50       25,9       1,00      10540       8680         57       8254        369          0         92         13        120      17010       2100       1,00
147      30767        111          0      17022          0       2100      55,34       1,50       25,9       1,00      10542       8681         57       8255        369          0         90         13        121      17012       2100       1,00
148      30766        108          0      17025          0       2101      55,36       1,50       25,9       1,00      10542       8682         55       8258        369          0         89         13        118      17015       2101       1,00
149      30760        112          0      17027          0       2101      55,37       1,50       25,9       1,00      10546       8684         57       8258        369          0         89         12        122      17017       2101       1,00
150      30755        113          0      17031          0       2101      55,38       1,50       25,9       1,00      10547       8688         60       8259        369          0         86         11        123      17021       2101       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            113

Total pasos                              540.106.444
Total recorridos                           5.969.533
Total distancia recorrida                330.591.474
Contactos de riesgo                          747.650
Acumulador infectados                        497.270

Total días infectados (curados)              440.841      25,00
Total días infectados (muertos)               54.605      25,00
Total días infectados                        495.446      25,00

Simulados 150 días. 37234,3 s

