 32      45738       4131          0        117          0         14      54,00       1,36       16,5       2,49       1295       2957       2862         84         11          0       1522        150       4141        107         14       2,26
 33      45177       4664          0        144          0         15      54,00       1,37       17,0       2,96       1482       3331       3215        105         11          0       1802        187       4674        134         15       2,80
 34      44635       5175          0        171          0         19      54,00       1,38       17,0       2,88       1672       3683       3545        126         12          0       2087        218       5185        161         19       2,75
 35      44074       5686          0        213          0         27      53,99       1,38       17,3       2,66       1918       3998       3824        156         18          0       2366        262       5696        203         27       2,55
 36      43508       6201          0        263          0         28      53,99       1,39       17,7       2,52       2172       4310       4096        195         19          0       2673        295       6211        253         28       2,42
 37      42930       6737          0        303          0         30      53,99       1,40       17,9       2,58       2442       4618       4375        222         21          0       3014        329       6747        293         30       2,50
 38      42299       7323          0        342          0         36      53,99       1,40       18,4       2,51       2727       4964       4685        252         27          0       3418        373       7333        332         36       2,43
 39      41704       7838          0        415          0         43      53,99       1,40       18,4       2,33       2989       5297       4964        303         30          0       3807        413       7848        405         43       2,26
 40      41106       8380          0        462          0         52      53,99       1,41       18,8       2,28       3274       5610       5234        340         36          0       4312        461       8390        452         52       2,22
 41      40462       8907          0        561          0         70      53,99       1,42       19,2       2,23       3576       5952       5481        425         46          0       4737        509       8917        551         70       2,19
 42      39841       9438          0        646          0         75      53,99       1,42       19,5       2,25       3863       6286       5752        485         49          0       5208        566       9448        636         75       2,20
 43      39196       9998          0        723          0         83      53,99       1,43       19,6       2,16       4193       6601       6006        540         55          0       5687        614      10008        713         83       2,12
 44      38666      10414          0        824          0         96      53,99       1,44       20,0       2,06       4475       6849       6168        619         62          0       6150        650      10424        814         96       2,03
 45      38141      10800          0        946          0        113      54,00       1,44       20,2       2,02       4776       7073       6293        709         71          0       6644        715      10810        936        113       1,99
 46      37598      11197          0       1079          0        126      54,00       1,44       20,3       1,96       5089       7303       6423        802         78          0       7096        763      11207       1069        126       1,93
 47      37078      11564          0       1215          0        143      54,00       1,44       20,4       2,00       5415       7497       6513        901         83          0       7541        804      11574       1205        143       1,97
 48      36619      11832          0       1389          0        160      54,00       1,45       20,6       2,00       5709       7662       6547       1025         90          0       7993        843      11842       1379        160       1,98
 49      36171      12059          0       1573          0        197      54,00       1,45       20,7       1,92       6000       7819       6563       1152        104          0       8392        877      12069       1563        197       1,91
 50      35736      12270          0       1776          0        218      54,01       1,45       20,9       1,86       6301       7953       6537       1300        116          0       8812        928      12280       1766        218       1,84
 51      35367      12379          0       2007          0        247      54,01       1,46       21,0       1,82       6559       8064       6486       1452        126          0       9084        947      12389       1997        247       1,80
 52      35033      12423          0       2268          0        276      54,02       1,46       21,2       1,84       6811       8146       6392       1616        138          0       9316        962      12433       2258        276       1,82
 53      34738      12427          0       2520          0        315      54,02       1,46       21,3       1,79       7055       8197       6248       1794        155          0       9569        980      12437       2510        315       1,78
 54      34442      12425          0       2776          0        357      54,02       1,47       21,4       1,74       7309       8239       6107       1965        167          0       9791       1003      12435       2766        357       1,73
 55      34204      12286          0       3106          0        404      54,03       1,47       21,6       1,73       7527       8259       5876       2199        184          0       9872        999      12296       3096        404       1,72
 56      33958      12170          0       3434          0        438      54,03       1,47       21,8       1,73       7742       8290       5699       2398        193          0       9958       1011      12180       3424        438       1,72
 57      33745      11946          0       3832          0        477      54,04       1,47       22,1       1,70       7923       8322       5465       2649        208          0       9955       1013      11956       3822        477       1,69
 58      33536      11745          0       4217          0        502      54,04       1,48       22,4       1,68       8102       8352       5236       2898        218          0       9914       1015      11755       4207        502       1,68
 59      33334      11524          0       4599          0        543      54,05       1,48       22,6       1,65       8272       8384       5000       3150        234          0       9826        998      11534       4589        543       1,65
 60      33140      11244          0       5018          0        598      54,05       1,48       22,8       1,62       8453       8397       4728       3418        251          0       9647        970      11254       5008        598       1,61
 61      32959      10924          0       5466          0        651      54,06       1,48       23,0       1,59       8617       8414       4456       3692        266          0       9441        952      10934       5456        651       1,59
 62      32818      10563          0       5914          0        705      54,07       1,48       23,2       1,55       8749       8423       4179       3961        283          0       9178        926      10573       5904        705       1,55
 63      32670      10177          0       6396          0        757      54,08       1,48       23,4       1,52       8894       8426       3873       4256        297          0       8890        895      10187       6386        757       1,52
 64      32558       9744          0       6886          0        812      54,09       1,48       23,6       1,49       9005       8427       3593       4524        310          0       8557        855       9754       6876        812       1,49
 65      32438       9290          0       7402          0        870      54,10       1,48       23,8       1,46       9122       8430       3279       4829        322          0       8192        828       9300       7392        870       1,46
 66      32316       8834          0       7923          0        927      54,11       1,48       23,9       1,43       9244       8430       2978       5120        332          0       7817        785       8844       7913        927       1,42
 67      32220       8374          0       8433          0        973      54,12       1,48       24,1       1,40       9336       8434       2688       5410        336          0       7455        746       8384       8423        973       1,40
 68      32134       7904          0       8931          0       1031      54,13       1,48       24,2       1,38       9418       8438       2421       5669        348          0       7079        707       7914       8921       1031       1,37
 69      32048       7380          0       9485          0       1087      54,14       1,48       24,4       1,35       9501       8441       2106       5982        353          0       6610        638       7390       9475       1087       1,35
 70      31965       6982          0       9923          0       1130      54,15       1,48       24,5       1,33       9580       8445       1893       6197        355          0       6277        598       6992       9913       1130       1,33
 71      31886       6546          0      10392          0       1176      54,16       1,48       24,6       1,31       9658       8446       1662       6427        357          0       5874        562       6556      10382       1176       1,30
 72      31805       6147          0      10820          0       1228      54,17       1,48       24,7       1,29       9737       8448       1461       6627        360          0       5514        530       6157      10810       1228       1,28
 73      31736       5741          0      11243          0       1280      54,17       1,48       24,8       1,27       9803       8451       1254       6833        364          0       5161        501       5751      11233       1280       1,26
 74      31665       5340          0      11646          0       1349      54,19       1,48       25,0       1,25       9871       8454       1062       7027        365          0       4785        466       5350      11636       1349       1,24
 75      31608       4961          0      12033          0       1398      54,20       1,48       25,0       1,23       9926       8456        901       7185        370          0       4435        434       4971      12023       1398       1,23
 76      31551       4627          0      12364          0       1458      54,22       1,48       25,1       1,21       9980       8459        773       7313        373          0       4130        409       4637      12354       1458       1,21
 77      31501       4284          0      12698          0       1517      54,23       1,48       25,2       1,20      10026       8463        660       7429        374          0       3820        380       4294      12688       1517       1,19
 78      31455       3954          0      13030          0       1561      54,24       1,49       25,3       1,18      10068       8467        555       7536        376          0       3523        339       3964      13020       1561       1,18
 79      31412       3662          0      13323          0       1603      54,26       1,49       25,3       1,17      10108       8470        452       7641        377          0       3269        319       3672      13313       1603       1,16
 80      31360       3392          0      13606          0       1642      54,27       1,49       25,4       1,15      10159       8471        363       7728        380          0       3016        295       3402      13596       1642       1,15
 81      31322       3133          0      13861          0       1684      54,29       1,49       25,4       1,14      10196       8472        302       7789        381          0       2790        272       3143      13851       1684       1,14
 82      31290       2895          0      14091          0       1724      54,30       1,49       25,5       1,13      10225       8475        250       7842        383          0       2577        244       2905      14081       1724       1,12
 83      31262       2688          0      14299          0       1751      54,32       1,49       25,5       1,12      10250       8478        207       7887        384          0       2399        228       2698      14289       1751       1,12
 84      31232       2505          0      14484          0       1779      54,34       1,49       25,5       1,11      10278       8480        180       7914        386          0       2236        217       2515      14474       1779       1,11
 85      31208       2321          0      14662          0       1809      54,35       1,49       25,6       1,10      10302       8480        151       7940        389          0       2074        197       2331      14652       1809       1,10
 86      31187       2144          0      14826          0       1843      54,37       1,49       25,6       1,09      10319       8484        137       7958        389          0       1920        177       2154      14816       1843       1,09
 87      31170       1992          0      14976          0       1862      54,39       1,49       25,6       1,09      10333       8487        124       7974        389          0       1803        169       2002      14966       1862       1,08
 88      31154       1840          0      15129          0       1877      54,41       1,49       25,6       1,08      10348       8488        107       7992        389          0       1673        156       1850      15119       1877       1,08
 89      31129       1699          0      15275          0       1897      54,43       1,49       25,7       1,07      10367       8494         92       8013        389          0       1538        144       1709      15265       1897       1,07
 90      31108       1576          0      15399          0       1917      54,45       1,49       25,7       1,07      10383       8499         84       8026        389          0       1422        132       1586      15389       1917       1,06
 91      31086       1473          0      15502          0       1939      54,46       1,49       25,7       1,06      10404       8500         77       8034        389          0       1327        125       1483      15492       1939       1,06
 92      31072       1362          0      15608          0       1958      54,48       1,49       25,7       1,06      10417       8501         66       8046        389          0       1226        115       1372      15598       1958       1,05
 93      31054       1275          0      15698          0       1973      54,50       1,49       25,7       1,05      10431       8505         66       8050        389          0       1142        107       1285      15688       1973       1,05
 94      31039       1198          0      15774          0       1989      54,52       1,49       25,8       1,05      10445       8506         67       8050        389          0       1067         98       1208      15764       1989       1,04
 95      31028       1127          0      15844          0       2001      54,54       1,49       25,8       1,04      10453       8509         66       8054        389          0       1001         89       1137      15834       2001       1,04
 96      31018       1039          0      15925          0       2018      54,56       1,50       25,8       1,04      10463       8509         63       8057        389          0        928         85       1049      15915       2018       1,04
 97      31006        967          0      15999          0       2028      54,58       1,50       25,8       1,04      10475       8509         61       8059        389          0        865         81        977      15989       2028       1,03
 98      30992        897          0      16071          0       2040      54,60       1,50       25,8       1,03      10486       8512         61       8062        389          0        803         68        907      16061       2040       1,03
 99      30983        827          0      16141          0       2049      54,62       1,50       25,8       1,03      10493       8514         63       8062        389          0        738         61        837      16131       2049       1,03
100      30976        767          0      16198          0       2059      54,64       1,50       25,8       1,03      10498       8516         62       8065        389          0        690         56        777      16188       2059       1,03
101      30967        720          0      16241          0       2072      54,66       1,50       25,8       1,03      10506       8517         61       8067        389          0        648         51        730      16231       2072       1,02
102      30959        668          0      16290          0       2083      54,68       1,50       25,8       1,02      10512       8519         62       8068        389          0        599         48        678      16280       2083       1,02
103      30947        625          0      16337          0       2091      54,70       1,50       25,8       1,02      10522       8521         61       8071        389          0        554         44        635      16327       2091       1,02
104      30940        568          0      16390          0       2102      54,72       1,50       25,8       1,02      10528       8522         58       8075        389          0        502         39        578      16380       2102       1,02
105      30934        526          0      16430          0       2110      54,73       1,50       25,8       1,02      10534       8522         54       8079        389          0        468         40        536      16420       2110       1,02
106      30930        476          0      16477          0       2117      54,75       1,50       25,8       1,02      10536       8524         53       8082        389          0        423         39        486      16467       2117       1,01
107      30921        447          0      16510          0       2122      54,77       1,50       25,8       1,02      10542       8527         53       8085        389          0        392         33        457      16500       2122       1,01
108      30914        419          0      16543          0       2124      54,79       1,50       25,8       1,01      10546       8530         53       8088        389          0        366         33        429      16533       2124       1,01
109      30908        385          0      16578          0       2129      54,81       1,50       25,9       1,01      10551       8531         51       8091        389          0        334         26        395      16568       2129       1,01
110      30906        347          0      16614          0       2133      54,82       1,50       25,9       1,01      10552       8532         49       8094        389          0        306         25        357      16604       2133       1,01
111      30900        317          0      16642          0       2141      54,84       1,50       25,9       1,01      10556       8534         48       8097        389          0        277         22        327      16632       2141       1,01
112      30894        293          0      16670          0       2143      54,86       1,50       25,9       1,01      10560       8536         49       8098        389          0        253         22        303      16660       2143       1,01
113      30890        268          0      16695          0       2147      54,88       1,50       25,9       1,01      10561       8539         50       8100        389          0        228         18        278      16685       2147       1,01
114      30889        254          0      16710          0       2147      54,89       1,50       25,9       1,01      10561       8540         47       8104        389          0        222         19        264      16700       2147       1,01
115      30877        248          0      16725          0       2150      54,91       1,50       25,9       1,01      10571       8542         48       8105        389          0        211         19        258      16715       2150       1,01
116      30870        236          0      16744          0       2150      54,92       1,50       25,9       1,01      10576       8544         49       8106        389          0        198         17        246      16734       2150       1,00
117      30866        227          0      16753          0       2154      54,94       1,50       25,9       1,01      10579       8545         47       8109        389          0        187         16        237      16743       2154       1,00
118      30864        215          0      16767          0       2154      54,96       1,50       25,9       1,01      10580       8546         44       8113        389          0        179         16        225      16757       2154       1,00
119      30858        205          0      16779          0       2158      54,97       1,50       25,9       1,01      10582       8550         46       8115        389          0        169         12        215      16769       2158       1,00
120      30855        195          0      16792          0       2158      54,99       1,50       25,9       1,01      10584       8551         44       8118        389          0        160         12        205      16782       2158       1,00
121      30852        182          0      16806          0       2160      55,01       1,50       25,9       1,01      10585       8553         43       8121        389          0        145         11        192      16796       2160       1,00
122      30850        173          0      16817          0       2160      55,02       1,50       25,9       1,00      10586       8554         41       8124        389          0        146         14        183      16807       2160       1,00
123      30846        164          0      16828          0       2162      55,04       1,50       25,9       1,00      10589       8555         40       8126        389          0        140         15        174      16818       2162       1,00
124      30843        160          0      16835          0       2162      55,06       1,50       25,9       1,00      10591       8556         40       8127        389          0        137         14        170      16825       2162       1,00
125      30841        144          0      16851          0       2164      55,07       1,50       25,9       1,00      10592       8557         40       8128        389          0        121         13        154      16841       2164       1,00
126      30837        138          0      16861          0       2164      55,09       1,50       25,9       1,00      10594       8559         40       8130        389          0        117         14        148      16851       2164       1,00
127      30833        132          0      16871          0       2164      55,11       1,50       25,9       1,00      10595       8562         42       8131        389          0        110         14        142      16861       2164       1,00
128      30833        130          0      16873          0       2164      55,12       1,50       25,9       1,00      10595       8562         42       8131        389          0        111         14        140      16863       2164       1,00
129      30833        118          0      16884          0       2165      55,13       1,50       25,9       1,00      10595       8562         40       8133        389          0        101         12        128      16874       2165       1,00
130      30831        111          0      16893          0       2165      55,15       1,50       25,9       1,00      10595       8564         40       8135        389          0         96         11        121      16883       2165       1,00
131      30829        110          0      16896          0       2165      55,16       1,50       25,9       1,00      10597       8564         39       8136        389          0         96         11        120      16886       2165       1,00
132      30825        106          0      16904          0       2165      55,18       1,50       25,9       1,00      10598       8567         42       8136        389          0         90         10        116      16894       2165       1,00
133      30824         99          0      16911          0       2166      55,19       1,50       25,9       1,00      10598       8568         40       8139        389          0         86         10        109      16901       2166       1,00
134      30820         98          0      16915          0       2167      55,20       1,50       25,9       1,00      10599       8571         42       8140        389          0         85         11        108      16905       2167       1,00
135      30820         90          0      16921          0       2169      55,22       1,50       25,9       1,00      10599       8571         41       8141        389          0         77          9        100      16911       2169       1,00
136      30819         88          0      16924          0       2169      55,23       1,50       25,9       1,00      10600       8571         40       8142        389          0         74          9         98      16914       2169       1,00
137      30818         81          0      16932          0       2169      55,24       1,50       25,9       1,00      10600       8572         39       8144        389          0         68          7         91      16922       2169       1,00
138      30815         80          0      16936          0       2169      55,26       1,50       25,9       1,00      10602       8573         38       8146        389          0         66          7         90      16926       2169       1,00
139      30811         79          0      16941          0       2169      55,27       1,50       25,9       1,00      10604       8575         36       8150        389          0         65          7         89      16931       2169       1,00
140      30809         79          0      16943          0       2169      55,28       1,50       25,9       1,00      10605       8576         36       8151        389          0         64          7         89      16933       2169       1,00
141      30809         78          0      16944          0       2169      55,30       1,50       25,9       1,00      10605       8576         35       8152        389          0         67          7         88      16934       2169       1,00
142      30806         75          0      16950          0       2169      55,31       1,50       25,9       1,00      10608       8576         33       8154        389          0         61          7         85      16940       2169       1,00
143      30804         72          0      16955          0       2169      55,32       1,50       25,9       1,00      10610       8576         32       8155        389          0         57          7         82      16945       2169       1,00
144      30802         70          0      16959          0       2169      55,33       1,50       25,9       1,00      10611       8577         30       8158        389          0         54          7         80      16949       2169       1,00
145      30801         68          0      16962          0       2169      55,35       1,50       25,9       1,00      10612       8577         28       8160        389          0         54          7         78      16952       2169       1,00
146      30800         62          0      16968          0       2170      55,36       1,50       25,9       1,00      10612       8578         27       8162        389          0         51          4         72      16958       2170       1,00
147      30800         55          0      16975          0       2170      55,37       1,50       25,9       1,00      10612       8578         24       8165        389          0         46          2         65      16965       2170       1,00
148      30800         50          0      16980          0       2170      55,38       1,50       25,9       1,00      10612       8578         23       8166        389          0         41          1         60      16970       2170       1,00
149      30797         52          0      16981          0       2170      55,39       1,50       25,9       1,00      10615       8578         22       8167        389          0         43          4         62      16971       2170       1,00
150      30796         47          0      16986          0       2171      55,40       1,50       25,9       1,00      10615       8579         19       8171        389          0         39          5         57      16976       2171       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             47

Total pasos                              538.912.698
Total recorridos                           5.954.353
Total distancia recorrida                329.884.742
Contactos de riesgo                          743.550
Acumulador infectados                        496.695

Total días infectados (curados)              439.751      25,00
Total días infectados (muertos)               56.197      25,00
Total días infectados                        495.948      25,00

Simulados 150 días. 35966,7 s

