 21      49698        298          0          4          0          0      53,97       2,00       14,3       0,75         94        198        197          1          0          0         98         12        301          1          0       0,00
 22      49658        335          0          6          0          1      53,98       1,89       14,9       1,00        104        228        227          1          0          0        111         14        340          1          1       0,00
 23      49586        407          0          6          0          1      53,98       1,76       14,9       1,00        111        293        292          1          0          0        123         14        412          1          1       0,00
 24      49492        498          0          8          0          2      53,97       1,70       14,8       1,10        134        364        362          2          0          0        134         16        503          3          2       0,80
 25      49315        673          0         10          0          2      53,97       1,58       15,5       1,33        159        516        513          3          0          0        146         17        679          4          2       1,50
 26      49203        782          0         13          0          2      53,97       1,52       16,2       1,47        196        591        587          4          0          0        171         17        789          6          2       1,75
 27      49031        951          0         16          0          2      53,97       1,45       17,0       1,44        224        735        729          6          0          0        195         22        959          8          2       1,70
 28      48860       1120          0         18          0          2      53,97       1,44       16,8       1,95        277        853        846          7          0          0        280         33       1128         10          2       2,50
 29      48624       1354          0         20          0          2      53,97       1,43       16,3       1,86        326       1040       1031          9          0          0        318         36       1362         12          2       2,29
 30      48331       1643          0         23          0          3      53,96       1,38       16,6       1,77        401       1258       1245         12          1          0        386         41       1651         15          3       2,06
 31      48030       1936          0         31          0          3      53,97       1,37       16,8       2,03        491       1469       1448         20          1          0        472         51       1944         23          3       2,31
 32      47710       2250          0         37          0          3      53,96       1,35       17,6       2,25        573       1707       1684         22          1          0        645         75       2260         27          3       2,17
 33      47438       2514          0         44          0          4      53,97       1,36       17,9       2,25        681       1871       1842         28          1          0        749         84       2524         34          4       2,18
 34      47154       2790          0         51          0          5      53,96       1,36       17,7       2,71        802       2034       2001         31          2          0        914        100       2800         41          5       2,76
 35      46830       3102          0         62          0          6      53,96       1,37       18,1       2,65        961       2199       2158         39          2          0       1072        121       3112         52          6       2,67
 36      46477       3439          0         78          0          6      53,97       1,38       17,7       2,61       1112       2401       2347         52          2          0       1292        143       3449         68          6       2,62
 37      46068       3829          0         95          0          8      53,97       1,40       17,6       2,43       1262       2660       2590         68          2          0       1566        172       3839         85          8       2,42
 38      45598       4276          0        115          0         11      53,97       1,41       17,7       2,33       1414       2978       2891         85          2          0       1844        199       4286        105         11       2,31
 39      45103       4743          0        141          0         13      53,98       1,41       17,6       2,30       1574       3313       3204        107          2          0       2137        243       4753        131         13       2,28
 40      44489       5326          0        170          0         15      53,98       1,42       17,3       2,20       1784       3717       3582        132          3          0       2377        263       5336        160         15       2,18
 41      43847       5933          0        200          0         20      53,98       1,42       17,3       2,27       1972       4171       4014        151          6          0       2627        284       5943        190         20       2,26
 42      43167       6566          0        246          0         21      53,98       1,42       17,7       2,19       2204       4619       4421        192          6          0       2904        318       6576        236         21       2,18
 43      42495       7194          0        287          0         24      53,99       1,42       17,9       2,15       2433       5062       4835        219          8          0       3212        345       7204        277         24       2,14
 44      41801       7828          0        339          0         32      53,99       1,42       18,1       2,09       2692       5497       5223        259         15          0       3562        383       7838        329         32       2,08
 45      41083       8477          0        395          0         45      53,99       1,42       18,1       2,03       2974       5933       5614        298         21          0       3965        418       8487        385         45       2,02
 46      40352       9144          0        450          0         54      53,99       1,41       18,1       1,97       3284       6354       5990        339         25          0       4396        469       9154        440         54       1,96
 47      39654       9757          0        527          0         62      53,98       1,41       18,2       1,95       3627       6709       6294        387         28          0       4923        529       9767        517         62       1,94
 48      39035      10272          0        616          0         77      53,99       1,41       18,4       2,11       3951       7004       6516        452         36          0       5460        579      10282        606         77       2,11
 49      38504      10694          0        709          0         93      53,99       1,42       18,6       2,09       4272       7214       6651        524         39          0       6032        650      10704        699         93       2,09
 50      37983      11085          0        820          0        112      53,99       1,43       18,7       2,14       4596       7411       6768        595         48          0       6575        696      11095        810        112       2,13
 51      37485      11435          0        949          0        131      53,99       1,43       18,9       2,16       4933       7572       6826        687         59          0       7124        771      11445        939        131       2,15
 52      37056      11684          0       1109          0        151      53,99       1,43       19,4       2,09       5223       7711       6837        800         74          0       7657        821      11694       1099        151       2,08
 53      36622      11945          0       1264          0        169      53,99       1,44       19,6       2,02       5534       7834       6842        908         84          0       8217        874      11955       1254        169       2,01
 54      36214      12168          0       1433          0        185      53,99       1,44       19,9       2,02       5826       7950       6819       1038         93          0       8731        926      12178       1423        185       2,02
 55      35852      12286          0       1652          0        210      53,99       1,45       20,2       2,00       6084       8054       6754       1198        102          0       9105        952      12296       1642        210       2,00
 56      35485      12390          0       1892          0        233      54,00       1,45       20,5       1,94       6353       8152       6655       1378        119          0       9373        964      12400       1882        233       1,93
 57      35153      12474          0       2112          0        261      54,00       1,46       20,7       1,91       6601       8236       6572       1534        130          0       9647        992      12484       2102        261       1,91
 58      34857      12444          0       2404          0        295      54,01       1,46       21,0       1,86       6831       8302       6419       1739        144          0       9817       1000      12454       2394        295       1,86
 59      34576      12427          0       2672          0        325      54,01       1,46       21,2       1,80       7059       8355       6285       1916        154          0       9949       1005      12437       2662        325       1,80
 60      34324      12328          0       2980          0        368      54,02       1,46       21,5       1,76       7281       8385       6075       2130        180          0      10031       1018      12338       2970        368       1,75
 61      34097      12147          0       3350          0        406      54,02       1,46       21,7       1,72       7482       8411       5842       2374        195          0      10031       1009      12157       3340        406       1,72
 62      33852      11961          0       3726          0        461      54,03       1,47       22,0       1,69       7716       8422       5573       2628        221          0       9962        989      11971       3716        461       1,69
 63      33646      11740          0       4110          0        504      54,03       1,47       22,1       1,67       7911       8433       5303       2889        241          0       9902        975      11750       4100        504       1,66
 64      33459      11521          0       4476          0        544      54,04       1,48       22,3       1,64       8093       8438       5046       3138        254          0       9828        971      11531       4466        544       1,64
 65      33278      11230          0       4903          0        589      54,04       1,48       22,5       1,62       8270       8442       4794       3383        265          0       9651        967      11240       4893        589       1,62
 66      33123      10865          0       5373          0        639      54,05       1,48       22,7       1,60       8423       8444       4494       3676        274          0       9412        948      10875       5363        639       1,60
 67      32959      10564          0       5791          0        686      54,06       1,48       22,9       1,57       8585       8446       4225       3935        286          0       9199        941      10574       5781        686       1,57
 68      32819      10161          0       6292          0        728      54,06       1,49       23,1       1,54       8724       8447       3918       4235        294          0       8884        921      10171       6282        728       1,54
 69      32676       9727          0       6817          0        780      54,07       1,49       23,3       1,52       8865       8449       3581       4563        305          0       8552        894       9737       6807        780       1,51
 70      32557       9316          0       7296          0        831      54,08       1,49       23,5       1,50       8979       8454       3264       4876        314          0       8228        850       9326       7286        831       1,49
 71      32458       8797          0       7846          0        899      54,09       1,49       23,7       1,46       9074       8458       2915       5217        326          0       7796        821       8807       7836        899       1,46
 72      32356       8318          0       8369          0        957      54,09       1,49       23,9       1,44       9171       8463       2585       5539        339          0       7396        780       8328       8359        957       1,43
 73      32239       7854          0       8914          0        993      54,10       1,49       24,1       1,41       9283       8468       2284       5844        340          0       6970        728       7864       8904        993       1,41
 74      32132       7427          0       9401          0       1040      54,11       1,50       24,3       1,38       9386       8472       2009       6115        348          0       6600        691       7437       9391       1040       1,38
 75      32042       6945          0       9911          0       1102      54,12       1,50       24,4       1,36       9471       8477       1719       6400        358          0       6168        655       6955       9901       1102       1,35
 76      31956       6521          0      10365          0       1158      54,13       1,50       24,6       1,33       9555       8479       1494       6619        366          0       5801        622       6531      10355       1158       1,33
 77      31893       6070          0      10826          0       1211      54,14       1,50       24,7       1,30       9614       8483       1267       6842        374          0       5407        587       6080      10816       1211       1,30
 78      31835       5628          0      11265          0       1272      54,15       1,50       24,8       1,27       9670       8485       1059       7047        379          0       5005        551       5638      11255       1272       1,27
 79      31777       5199          0      11702          0       1322      54,17       1,50       24,9       1,25       9721       8492        878       7233        381          0       4621        510       5209      11692       1322       1,25
 80      31718       4830          0      12084          0       1368      54,18       1,50       25,0       1,23       9774       8498        742       7372        384          0       4309        468       4840      12074       1368       1,23
 81      31669       4497          0      12415          0       1419      54,19       1,50       25,1       1,21       9822       8499        627       7486        386          0       4034        432       4507      12405       1419       1,21
 82      31619       4193          0      12720          0       1468      54,20       1,50       25,2       1,19       9867       8504        537       7579        388          0       3770        400       4203      12710       1468       1,19
 83      31582       3894          0      13016          0       1508      54,22       1,50       25,2       1,18       9900       8508        439       7679        390          0       3520        370       3904      13006       1508       1,18
 84      31540       3595          0      13305          0       1560      54,23       1,50       25,3       1,16       9937       8513        368       7754        391          0       3243        340       3605      13295       1560       1,16
 85      31494       3342          0      13569          0       1595      54,25       1,50       25,3       1,15       9976       8520        307       7821        392          0       3002        322       3352      13559       1595       1,15
 86      31457       3102          0      13812          0       1629      54,26       1,50       25,4       1,14      10009       8524        256       7873        395          0       2783        302       3112      13802       1629       1,14
 87      31420       2866          0      14050          0       1664      54,28       1,51       25,4       1,13      10043       8527        209       7923        395          0       2568        264       2876      14040       1664       1,13
 88      31390       2669          0      14242          0       1699      54,29       1,51       25,5       1,12      10065       8535        174       7966        395          0       2390        244       2679      14232       1699       1,12
 89      31347       2494          0      14428          0       1731      54,31       1,51       25,5       1,11      10099       8544        151       7997        396          0       2222        234       2504      14418       1731       1,11
 90      31310       2307          0      14621          0       1762      54,33       1,51       25,5       1,10      10132       8548        130       8020        398          0       2035        201       2317      14611       1762       1,10
 91      31282       2139          0      14781          0       1798      54,35       1,51       25,6       1,09      10155       8553        124       8031        398          0       1881        184       2149      14771       1798       1,09
 92      31252       1984          0      14941          0       1823      54,36       1,51       25,6       1,08      10179       8559        113       8048        398          0       1742        163       1994      14931       1823       1,08
 93      31225       1832          0      15094          0       1849      54,38       1,51       25,6       1,08      10199       8566        115       8053        398          0       1600        148       1842      15084       1849       1,08
 94      31203       1692          0      15230          0       1875      54,40       1,51       25,6       1,07      10216       8571        116       8057        398          0       1475        133       1702      15220       1875       1,07
 95      31186       1574          0      15344          0       1896      54,42       1,51       25,6       1,06      10229       8575        116       8061        398          0       1370        118       1584      15334       1896       1,06
 96      31161       1493          0      15433          0       1913      54,43       1,51       25,6       1,06      10252       8577        116       8063        398          0       1307        116       1503      15423       1913       1,06
 97      31145       1410          0      15514          0       1931      54,45       1,51       25,6       1,06      10264       8581        115       8068        398          0       1245        108       1420      15504       1931       1,06
 98      31124       1323          0      15603          0       1950      54,47       1,51       25,7       1,05      10282       8584        118       8068        398          0       1165         94       1333      15593       1950       1,05
 99      31112       1221          0      15702          0       1965      54,49       1,51       25,7       1,05      10293       8585        115       8072        398          0       1081         85       1231      15692       1965       1,05
100      31095       1143          0      15783          0       1979      54,51       1,51       25,7       1,04      10305       8590        117       8075        398          0       1013         77       1153      15773       1979       1,04
101      31078       1071          0      15859          0       1992      54,53       1,51       25,7       1,04      10318       8594        117       8079        398          0        946         71       1081      15849       1992       1,04
102      31071        999          0      15931          0       1999      54,55       1,51       25,7       1,04      10321       8598        120       8080        398          0        884         69       1009      15921       1999       1,04
103      31059        918          0      16011          0       2012      54,57       1,51       25,7       1,03      10330       8601        120       8083        398          0        816         65        928      16001       2012       1,03
104      31048        856          0      16072          0       2024      54,58       1,51       25,7       1,03      10340       8602        118       8086        398          0        759         63        866      16062       2024       1,03
105      31033        804          0      16131          0       2032      54,60       1,51       25,7       1,03      10353       8604        115       8091        398          0        713         59        814      16121       2032       1,03
106      31024        741          0      16194          0       2041      54,62       1,51       25,7       1,03      10359       8607        109       8100        398          0        653         53        751      16184       2041       1,03
107      31019        688          0      16248          0       2045      54,64       1,51       25,8       1,02      10364       8607        105       8104        398          0        612         51        698      16238       2045       1,02
108      31001        656          0      16288          0       2055      54,66       1,51       25,8       1,02      10373       8616        110       8108        398          0        579         46        666      16278       2055       1,02
109      30993        612          0      16334          0       2061      54,68       1,51       25,8       1,02      10380       8617        106       8113        398          0        534         42        622      16324       2061       1,02
110      30985        591          0      16360          0       2064      54,70       1,51       25,8       1,02      10385       8620        107       8115        398          0        517         42        601      16350       2064       1,02
111      30977        556          0      16391          0       2076      54,71       1,51       25,8       1,02      10390       8623        105       8120        398          0        485         40        566      16381       2076       1,02
112      30971        518          0      16433          0       2078      54,73       1,51       25,8       1,02      10393       8626        103       8125        398          0        456         39        528      16423       2078       1,02
113      30961        487          0      16471          0       2081      54,75       1,51       25,8       1,02      10400       8629        101       8130        398          0        424         39        497      16461       2081       1,01
114      30947        468          0      16496          0       2089      54,77       1,51       25,8       1,02      10412       8631         96       8137        398          0        396         37        478      16486       2089       1,01
115      30935        446          0      16526          0       2093      54,79       1,51       25,8       1,01      10419       8636         94       8144        398          0        380         38        456      16516       2093       1,01
116      30930        413          0      16560          0       2097      54,80       1,51       25,8       1,01      10423       8637         89       8150        398          0        350         37        423      16550       2097       1,01
117      30922        392          0      16586          0       2100      54,82       1,51       25,8       1,01      10428       8640         87       8155        398          0        329         35        402      16576       2100       1,01
118      30914        380          0      16601          0       2105      54,83       1,51       25,8       1,01      10432       8644         89       8157        398          0        317         34        390      16591       2105       1,01
119      30910        358          0      16625          0       2107      54,85       1,51       25,8       1,01      10435       8645         84       8163        398          0        297         32        368      16615       2107       1,01
120      30905        345          0      16641          0       2109      54,87       1,51       25,8       1,01      10438       8647         81       8168        398          0        289         31        355      16631       2109       1,01
121      30893        323          0      16673          0       2111      54,88       1,51       25,8       1,01      10444       8653         83       8172        398          0        269         31        333      16663       2111       1,01
122      30890        304          0      16690          0       2116      54,90       1,51       25,8       1,01      10447       8653         79       8176        398          0        259         26        314      16680       2116       1,01
123      30876        299          0      16707          0       2118      54,92       1,51       25,8       1,01      10459       8655         79       8178        398          0        245         26        309      16697       2118       1,01
124      30873        283          0      16724          0       2120      54,93       1,51       25,8       1,01      10460       8657         78       8181        398          0        234         25        293      16714       2120       1,01
125      30867        267          0      16744          0       2122      54,95       1,51       25,8       1,01      10465       8658         73       8187        398          0        220         22        277      16734       2122       1,01
126      30863        259          0      16754          0       2124      54,96       1,51       25,8       1,01      10468       8659         71       8190        398          0        212         22        269      16744       2124       1,01
127      30857        242          0      16776          0       2125      54,98       1,51       25,8       1,01      10472       8661         70       8193        398          0        194         19        252      16766       2125       1,01
128      30850        238          0      16784          0       2128      54,99       1,51       25,8       1,01      10478       8662         68       8196        398          0        195         18        248      16774       2128       1,01
129      30847        223          0      16800          0       2130      55,01       1,51       25,8       1,01      10480       8663         63       8202        398          0        180         17        233      16790       2130       1,01
130      30845        211          0      16812          0       2132      55,03       1,51       25,8       1,01      10481       8664         60       8206        398          0        180         17        221      16802       2132       1,01
131      30841        200          0      16826          0       2133      55,04       1,51       25,8       1,01      10484       8665         58       8209        398          0        168         16        210      16816       2133       1,01
132      30838        191          0      16835          0       2136      55,06       1,51       25,8       1,01      10486       8666         56       8212        398          0        162         14        201      16825       2136       1,00
133      30838        183          0      16843          0       2136      55,07       1,51       25,8       1,01      10486       8666         54       8214        398          0        158         13        193      16833       2136       1,00
134      30836        176          0      16852          0       2136      55,08       1,51       25,8       1,01      10488       8666         52       8216        398          0        155         11        186      16842       2136       1,00
135      30834        166          0      16863          0       2137      55,10       1,51       25,8       1,00      10490       8666         50       8218        398          0        150         13        176      16853       2137       1,00
136      30829        156          0      16876          0       2139      55,11       1,51       25,8       1,00      10494       8667         47       8222        398          0        138         13        166      16866       2139       1,00
137      30827        145          0      16889          0       2139      55,12       1,51       25,8       1,00      10496       8667         42       8227        398          0        127         13        155      16879       2139       1,00
138      30824        140          0      16896          0       2140      55,14       1,51       25,8       1,00      10498       8668         41       8229        398          0        123         11        150      16886       2140       1,00
139      30823        132          0      16905          0       2140      55,15       1,51       25,8       1,00      10499       8668         35       8235        398          0        117         10        142      16895       2140       1,00
140      30823        126          0      16911          0       2140      55,17       1,51       25,8       1,00      10499       8668         32       8238        398          0        111          9        136      16901       2140       1,00
141      30821        120          0      16919          0       2140      55,18       1,51       25,8       1,00      10501       8668         30       8240        398          0        105         10        130      16909       2140       1,00
142      30820        117          0      16923          0       2140      55,19       1,51       25,8       1,00      10501       8669         31       8240        398          0        103          9        127      16913       2140       1,00
143      30817        113          0      16929          0       2141      55,21       1,51       25,8       1,00      10503       8670         30       8242        398          0        101         10        123      16919       2141       1,00
144      30815        103          0      16940          0       2142      55,22       1,51       25,8       1,00      10505       8670         28       8244        398          0         91         11        113      16930       2142       1,00
145      30814         94          0      16949          0       2143      55,23       1,51       25,8       1,00      10506       8670         28       8244        398          0         84          9        104      16939       2143       1,00
146      30812         87          0      16957          0       2144      55,25       1,51       25,8       1,00      10507       8671         25       8248        398          0         76          9         97      16947       2144       1,00
147      30811         78          0      16966          0       2145      55,26       1,51       25,8       1,00      10508       8671         22       8251        398          0         66          6         88      16956       2145       1,00
148      30811         71          0      16972          0       2146      55,27       1,51       25,8       1,00      10508       8671         20       8253        398          0         61          7         81      16962       2146       1,00
149      30808         71          0      16975          0       2146      55,28       1,51       25,8       1,00      10510       8672         21       8253        398          0         59          7         81      16965       2146       1,00
150      30806         72          0      16976          0       2146      55,29       1,51       25,8       1,00      10511       8673         21       8254        398          0         61          8         82      16966       2146       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             72

Total pasos                              547.355.019
Total recorridos                           6.059.506
Total distancia recorrida                335.055.079
Contactos de riesgo                          746.296
Acumulador infectados                        495.341

Total días infectados (curados)              438.622      25,00
Total días infectados (muertos)               55.408      25,00
Total días infectados                        494.030      25,00

Simulados 150 días. 38585,1 s

