 44      38688      10287          0        875          0        150      54,01       1,44       20,4       1,89       4263       7039       6299        652         88          0       5749        553      10297        865        150       1,82
 45      38107      10721          0        997          0        175      54,02       1,45       20,6       1,82       4565       7318       6477        738        103          0       6260        603      10731        987        175       1,76
 46      37500      11166          0       1134          0        200      54,02       1,45       20,7       1,78       4895       7595       6650        826        119          0       6728        661      11176       1124        200       1,73
 47      36968      11542          0       1268          0        222      54,02       1,44       20,8       1,84       5200       7822       6776        916        130          0       7235        717      11552       1258        222       1,80
 48      36522      11809          0       1425          0        244      54,03       1,45       20,9       1,83       5500       7968       6811       1012        145          0       7737        774      11819       1415        244       1,78
 49      36095      12044          0       1584          0        277      54,03       1,45       21,0       1,84       5796       8099       6817       1123        159          0       8226        825      12054       1574        277       1,80
 50      35672      12207          0       1808          0        313      54,04       1,46       21,4       1,81       6115       8203       6739       1285        179          0       8614        873      12217       1798        313       1,77
 51      35335      12304          0       2019          0        342      54,04       1,46       21,6       1,77       6393       8262       6646       1421        195          0       8952        901      12314       2009        342       1,74
 52      35012      12326          0       2288          0        374      54,05       1,46       21,8       1,74       6668       8310       6484       1617        209          0       9232        925      12336       2278        374       1,72
 53      34743      12353          0       2497          0        407      54,06       1,46       21,8       1,71       6894       8353       6386       1746        221          0       9596        955      12363       2487        407       1,69
 54      34473      12309          0       2777          0        441      54,06       1,47       21,9       1,69       7132       8385       6224       1930        231          0       9815        992      12319       2767        441       1,66
 55      34229      12190          0       3103          0        478      54,07       1,47       22,1       1,66       7354       8407       6010       2153        244          0       9899       1000      12200       3093        478       1,65
 56      33976      12089          0       3424          0        511      54,08       1,47       22,2       1,65       7576       8438       5812       2366        260          0       9972       1013      12099       3414        511       1,63
 57      33773      11894          0       3783          0        550      54,08       1,47       22,4       1,63       7770       8447       5574       2601        272          0       9995       1022      11904       3773        550       1,61
 58      33573      11661          0       4174          0        592      54,09       1,48       22,6       1,60       7956       8461       5324       2847        290          0       9899       1016      11671       4164        592       1,59
 59      33383      11450          0       4539          0        628      54,10       1,48       22,8       1,58       8143       8464       5069       3095        300          0       9821       1020      11460       4529        628       1,57
 60      33189      11203          0       4944          0        664      54,11       1,48       22,9       1,56       8331       8470       4804       3358        308          0       9650        990      11213       4934        664       1,55
 61      33041      10916          0       5351          0        692      54,12       1,48       23,0       1,54       8477       8472       4534       3623        315          0       9485        979      10926       5341        692       1,53
 62      32883      10604          0       5784          0        729      54,13       1,48       23,2       1,52       8633       8474       4280       3873        321          0       9259        959      10614       5774        729       1,51
 63      32740      10258          0       6220          0        782      54,14       1,48       23,3       1,51       8771       8479       3990       4159        330          0       9023        937      10268       6210        782       1,50
 64      32609       9900          0       6680          0        811      54,15       1,48       23,5       1,49       8902       8479       3709       4436        334          0       8737        923       9910       6670        811       1,48
 65      32462       9490          0       7187          0        861      54,16       1,49       23,6       1,47       9046       8482       3409       4734        339          0       8380        887       9500       7177        861       1,47
 66      32360       9019          0       7710          0        911      54,17       1,49       23,8       1,45       9148       8482       3088       5051        343          0       7997        861       9029       7700        911       1,44
 67      32249       8590          0       8202          0        959      54,18       1,49       24,0       1,43       9257       8484       2772       5360        352          0       7650        820       8600       8192        959       1,42
 68      32150       8082          0       8768          0       1000      54,19       1,49       24,2       1,40       9353       8487       2450       5683        354          0       7191        760       8092       8758       1000       1,39
 69      32056       7593          0       9298          0       1053      54,19       1,49       24,4       1,37       9446       8488       2128       6003        357          0       6767        714       7603       9288       1053       1,37
 70      31960       7108          0       9828          0       1104      54,20       1,49       24,5       1,35       9539       8491       1823       6305        363          0       6328        663       7118       9818       1104       1,35
 71      31879       6639          0      10314          0       1168      54,22       1,49       24,7       1,33       9616       8495       1570       6556        369          0       5910        615       6649      10304       1168       1,32
 72      31818       6196          0      10775          0       1211      54,23       1,49       24,8       1,31       9674       8498       1346       6778        374          0       5553        588       6206      10765       1211       1,30
 73      31744       5781          0      11206          0       1269      54,24       1,50       24,9       1,29       9747       8499       1117       7004        378          0       5166        545       5791      11196       1269       1,28
 74      31688       5354          0      11638          0       1320      54,25       1,50       25,0       1,26       9800       8502        927       7193        382          0       4793        507       5364      11628       1320       1,26
 75      31645       4956          0      12021          0       1378      54,26       1,50       25,1       1,24       9842       8503        764       7351        388          0       4452        468       4966      12011       1378       1,24
 76      31602       4580          0      12395          0       1423      54,27       1,50       25,2       1,22       9882       8506        602       7512        392          0       4127        430       4590      12385       1423       1,22
 77      31562       4214          0      12746          0       1478      54,29       1,50       25,3       1,20       9916       8512        475       7645        392          0       3817        403       4224      12736       1478       1,20
 78      31521       3873          0      13081          0       1525      54,30       1,50       25,4       1,18       9955       8514        363       7757        394          0       3515        367       3883      13071       1525       1,18
 79      31477       3607          0      13357          0       1559      54,31       1,50       25,4       1,17       9998       8515        291       7827        397          0       3266        340       3617      13347       1559       1,16
 80      31447       3321          0      13629          0       1603      54,33       1,50       25,5       1,15      10026       8517        226       7894        397          0       3024        319       3331      13619       1603       1,15
 81      31404       3079          0      13881          0       1636      54,34       1,50       25,5       1,14      10065       8521        180       7944        397          0       2795        287       3089      13871       1636       1,14
 82      31370       2861          0      14091          0       1678      54,36       1,50       25,5       1,13      10096       8524        156       7971        397          0       2588        254       2871      14081       1678       1,13
 83      31342       2630          0      14306          0       1722      54,38       1,50       25,6       1,12      10123       8525        135       7992        398          0       2372        230       2640      14296       1722       1,11
 84      31321       2429          0      14501          0       1749      54,39       1,50       25,6       1,11      10143       8526        109       8018        399          0       2189        206       2439      14491       1749       1,10
 85      31298       2250          0      14669          0       1783      54,41       1,50       25,6       1,10      10165       8527         95       8033        399          0       2028        191       2260      14659       1783       1,09
 86      31277       2095          0      14819          0       1809      54,43       1,50       25,7       1,09      10182       8531         87       8045        399          0       1895        182       2105      14809       1809       1,09
 87      31250       1926          0      14989          0       1835      54,45       1,50       25,7       1,08      10206       8534         74       8060        400          0       1729        166       1936      14979       1835       1,08
 88      31223       1811          0      15107          0       1859      54,47       1,50       25,7       1,08      10229       8538         71       8067        400          0       1630        160       1821      15097       1859       1,07
 89      31202       1682          0      15240          0       1876      54,48       1,50       25,7       1,07      10249       8539         64       8075        400          0       1514        149       1692      15230       1876       1,07
 90      31187       1562          0      15353          0       1898      54,50       1,50       25,7       1,07      10262       8541         64       8077        400          0       1407        138       1572      15343       1898       1,06
 91      31169       1437          0      15472          0       1922      54,52       1,50       25,8       1,06      10277       8544         63       8081        400          0       1285        126       1447      15462       1922       1,06
 92      31154       1324          0      15584          0       1938      54,54       1,50       25,8       1,06      10289       8547         61       8086        400          0       1180        117       1334      15574       1938       1,05
 93      31137       1227          0      15681          0       1955      54,56       1,50       25,8       1,05      10303       8550         61       8089        400          0       1087        114       1237      15671       1955       1,05
 94      31128       1140          0      15764          0       1968      54,58       1,50       25,8       1,05      10311       8551         60       8091        400          0       1018        110       1150      15754       1968       1,04
 95      31118       1049          0      15853          0       1980      54,60       1,50       25,8       1,04      10320       8552         61       8091        400          0        944        101       1059      15843       1980       1,04
 96      31104        964          0      15934          0       1998      54,62       1,50       25,8       1,04      10332       8554         60       8094        400          0        866         91        974      15924       1998       1,03
 97      31092        892          0      16012          0       2004      54,64       1,50       25,8       1,04      10341       8557         61       8096        400          0        797         87        902      16002       2004       1,03
 98      31081        823          0      16085          0       2011      54,66       1,50       25,8       1,03      10350       8559         60       8099        400          0        735         81        833      16075       2011       1,03
 99      31072        768          0      16134          0       2026      54,68       1,50       25,9       1,03      10358       8560         59       8101        400          0        686         77        778      16124       2026       1,03
100      31059        709          0      16199          0       2033      54,70       1,50       25,9       1,03      10367       8564         62       8102        400          0        631         66        719      16189       2033       1,02
101      31053        657          0      16249          0       2041      54,71       1,50       25,9       1,03      10371       8566         63       8103        400          0        582         63        667      16239       2041       1,02
102      31049        609          0      16291          0       2051      54,73       1,50       25,9       1,02      10374       8567         63       8104        400          0        540         60        619      16281       2051       1,02
103      31041        568          0      16333          0       2058      54,75       1,50       25,9       1,02      10379       8570         62       8108        400          0        505         55        578      16323       2058       1,02
104      31034        522          0      16380          0       2064      54,77       1,50       25,9       1,02      10386       8570         62       8108        400          0        464         49        532      16370       2064       1,02
105      31025        491          0      16417          0       2067      54,79       1,50       25,9       1,02      10392       8573         60       8113        400          0        435         44        501      16407       2067       1,01
106      31019        452          0      16455          0       2074      54,81       1,50       25,9       1,02      10397       8574         58       8116        400          0        399         41        462      16445       2074       1,01
107      31018        407          0      16495          0       2080      54,82       1,50       25,9       1,01      10398       8574         56       8118        400          0        366         39        417      16485       2080       1,01
108      31009        392          0      16518          0       2081      54,84       1,50       25,9       1,01      10404       8577         56       8121        400          0        349         37        402      16508       2081       1,01
109      31004        365          0      16548          0       2083      54,86       1,50       25,9       1,01      10409       8577         52       8125        400          0        320         36        375      16538       2083       1,01
110      30998        338          0      16577          0       2087      54,88       1,50       25,9       1,01      10413       8579         51       8128        400          0        295         34        348      16567       2087       1,01
111      30996        314          0      16598          0       2092      54,89       1,50       25,9       1,01      10415       8579         47       8132        400          0        276         32        324      16588       2092       1,01
112      30992        290          0      16624          0       2094      54,91       1,50       25,9       1,01      10418       8580         46       8134        400          0        257         25        300      16614       2094       1,01
113      30987        275          0      16642          0       2096      54,93       1,50       25,9       1,01      10422       8581         47       8134        400          0        243         22        285      16632       2096       1,01
114      30984        249          0      16666          0       2101      54,95       1,50       25,9       1,01      10423       8583         46       8137        400          0        215         19        259      16656       2101       1,00
115      30981        236          0      16680          0       2103      54,96       1,50       25,9       1,01      10426       8583         46       8137        400          0        208         18        246      16670       2103       1,00
116      30975        229          0      16692          0       2104      54,98       1,50       25,9       1,01      10429       8586         48       8138        400          0        200         18        239      16682       2104       1,00
117      30970        219          0      16705          0       2106      54,99       1,50       25,9       1,01      10433       8587         46       8141        400          0        191         19        229      16695       2106       1,00
118      30964        206          0      16724          0       2106      55,01       1,50       25,9       1,01      10437       8589         45       8144        400          0        174         15        216      16714       2106       1,00
119      30962        190          0      16740          0       2108      55,03       1,50       25,9       1,01      10439       8589         38       8151        400          0        160         13        200      16730       2108       1,00
120      30960        181          0      16749          0       2110      55,04       1,50       25,9       1,01      10441       8589         36       8153        400          0        154         14        191      16739       2110       1,00
121      30959        170          0      16759          0       2112      55,06       1,50       25,9       1,01      10442       8589         34       8155        400          0        145         15        180      16749       2112       1,00
122      30958        154          0      16773          0       2115      55,07       1,50       25,9       1,00      10442       8590         32       8158        400          0        131         15        164      16763       2115       1,00
123      30956        150          0      16778          0       2116      55,09       1,50       25,9       1,00      10443       8591         31       8160        400          0        131         15        160      16768       2116       1,00
124      30954        140          0      16788          0       2118      55,10       1,50       25,9       1,00      10444       8592         31       8161        400          0        124         14        150      16778       2118       1,00
125      30953        133          0      16795          0       2119      55,12       1,50       25,9       1,00      10445       8592         30       8162        400          0        122         12        143      16785       2119       1,00
126      30951        121          0      16808          0       2120      55,13       1,50       25,9       1,00      10446       8593         29       8164        400          0        110         12        131      16798       2120       1,00
127      30950        111          0      16818          0       2121      55,15       1,50       25,9       1,00      10446       8594         29       8165        400          0        101         11        121      16808       2121       1,00
128      30949        104          0      16825          0       2122      55,16       1,50       25,9       1,00      10447       8594         25       8169        400          0         94         11        114      16815       2122       1,00
129      30949         93          0      16835          0       2123      55,18       1,50       25,9       1,00      10447       8594         22       8172        400          0         84          9        103      16825       2123       1,00
130      30947         88          0      16842          0       2123      55,19       1,50       25,9       1,00      10448       8595         22       8173        400          0         79          7         98      16832       2123       1,00
131      30946         84          0      16846          0       2124      55,21       1,50       25,9       1,00      10449       8595         21       8174        400          0         76          6         94      16836       2124       1,00
132      30943         81          0      16851          0       2125      55,22       1,50       25,9       1,00      10450       8597         21       8176        400          0         71          6         91      16841       2125       1,00
133      30943         77          0      16854          0       2126      55,24       1,50       25,9       1,00      10450       8597         18       8179        400          0         69          6         87      16844       2126       1,00
134      30943         66          0      16865          0       2126      55,25       1,50       25,9       1,00      10450       8597         16       8181        400          0         59          4         76      16855       2126       1,00
135      30942         63          0      16869          0       2126      55,26       1,50       25,9       1,00      10451       8597         15       8182        400          0         56          4         73      16859       2126       1,00
136      30940         61          0      16873          0       2126      55,28       1,50       25,9       1,00      10453       8597         14       8183        400          0         52          3         71      16863       2126       1,00
137      30939         52          0      16882          0       2127      55,29       1,50       25,9       1,00      10453       8598         15       8183        400          0         44          2         62      16872       2127       1,00
138      30939         48          0      16886          0       2127      55,31       1,50       25,9       1,00      10453       8598         14       8184        400          0         41          1         58      16876       2127       1,00
139      30939         42          0      16891          0       2128      55,32       1,50       25,9       1,00      10453       8598         13       8185        400          0         38          1         52      16881       2128       1,00
140      30939         35          0      16897          0       2129      55,33       1,50       25,9       1,00      10453       8598         12       8186        400          0         31          0         45      16887       2129       1,00
141      30938         33          0      16900          0       2129      55,34       1,50       25,9       1,00      10453       8599         12       8187        400          0         28          0         43      16890       2129       1,00
142      30938         32          0      16900          0       2130      55,36       1,50       25,9       1,00      10453       8599         12       8187        400          0         28          0         42      16890       2130       1,00
143      30937         33          0      16900          0       2130      55,37       1,50       25,9       1,00      10454       8599         12       8187        400          0         30          0         43      16890       2130       1,00
144      30936         33          0      16901          0       2130      55,38       1,50       25,9       1,00      10455       8599         12       8187        400          0         30          0         43      16891       2130       1,00
145      30934         29          0      16907          0       2130      55,39       1,50       25,9       1,00      10455       8601         12       8189        400          0         24          0         39      16897       2130       1,00
146      30934         29          0      16907          0       2130      55,41       1,50       25,9       1,00      10455       8601         12       8189        400          0         24          0         39      16897       2130       1,00
147      30934         27          0      16909          0       2130      55,42       1,50       25,9       1,00      10455       8601         10       8191        400          0         22          0         37      16899       2130       1,00
148      30933         23          0      16913          0       2131      55,43       1,50       25,9       1,00      10455       8602         10       8192        400          0         18          0         33      16903       2131       1,00
149      30933         20          0      16916          0       2131      55,44       1,50       25,9       1,00      10455       8602         10       8192        400          0         15          0         30      16906       2131       1,00
150      30933         19          0      16917          0       2131      55,45       1,50       25,9       1,00      10455       8602         10       8192        400          0         15          0         29      16907       2131       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             19

Total pasos                              539.786.068
Total recorridos                           5.959.094
Total distancia recorrida                330.455.651
Contactos de riesgo                          740.961
Acumulador infectados                        494.411

Total días infectados (curados)              438.978      25,00
Total días infectados (muertos)               55.122      25,00
Total días infectados                        494.100      25,00

Simulados 150 días. 37636,3 s

