 46      36916      11567          0       1324          0        193      54,03       1,45       20,4       1,90       5316       7758       6673        967        118          0       7457        734      11577       1314        193       1,85
 47      36422      11871          0       1494          0        213      54,04       1,46       20,6       1,90       5632       7936       6712       1097        127          0       7915        777      11881       1484        213       1,85
 48      36003      12095          0       1672          0        230      54,05       1,46       20,6       1,91       5917       8070       6718       1220        132          0       8369        824      12105       1662        230       1,87
 49      35600      12264          0       1883          0        253      54,05       1,46       20,7       1,86       6197       8193       6693       1360        140          0       8750        845      12274       1873        253       1,83
 50      35226      12384          0       2113          0        277      54,06       1,46       20,9       1,83       6483       8281       6624       1510        147          0       9083        870      12394       2103        277       1,80
 51      34904      12409          0       2373          0        314      54,06       1,46       21,0       1,82       6746       8340       6492       1684        164          0       9329        899      12419       2363        314       1,79
 52      34630      12389          0       2629          0        352      54,07       1,46       21,2       1,80       6987       8373       6335       1858        180          0       9585        927      12399       2619        352       1,78
 53      34371      12300          0       2940          0        389      54,08       1,47       21,4       1,78       7226       8393       6121       2080        192          0       9757        953      12310       2930        389       1,75
 54      34123      12175          0       3269          0        433      54,08       1,47       21,6       1,76       7454       8413       5888       2311        214          0       9877        962      12185       3259        433       1,73
 55      33867      12055          0       3618          0        460      54,09       1,48       21,9       1,72       7702       8421       5648       2548        225          0       9921        956      12065       3608        460       1,70
 56      33670      11877          0       3956          0        497      54,10       1,48       22,1       1,69       7895       8425       5415       2774        236          0       9951        971      11887       3946        497       1,67
 57      33493      11629          0       4342          0        536      54,11       1,48       22,2       1,67       8070       8427       5148       3031        248          0       9897        971      11639       4332        536       1,66
 58      33326      11358          0       4743          0        573      54,11       1,48       22,4       1,65       8234       8430       4884       3290        256          0       9780        972      11368       4733        573       1,64
 59      33133      11050          0       5190          0        627      54,11       1,49       22,6       1,62       8425       8432       4579       3582        271          0       9553        958      11060       5180        627       1,61
 60      32956      10717          0       5650          0        677      54,12       1,49       22,8       1,58       8601       8433       4268       3884        281          0       9304        951      10727       5640        677       1,57
 61      32809      10362          0       6107          0        722      54,13       1,49       23,1       1,55       8748       8433       3956       4180        297          0       9051        924      10372       6097        722       1,54
 62      32691       9982          0       6555          0        772      54,14       1,49       23,2       1,52       8864       8435       3675       4458        302          0       8807        894       9992       6545        772       1,51
 63      32562       9582          0       7041          0        815      54,14       1,49       23,4       1,49       8992       8436       3371       4755        310          0       8474        868       9592       7031        815       1,48
 64      32439       9165          0       7538          0        858      54,15       1,50       23,6       1,46       9115       8436       3055       5068        313          0       8111        826       9175       7528        858       1,45
 65      32327       8710          0       8065          0        898      54,16       1,50       23,8       1,44       9226       8437       2757       5359        321          0       7712        783       8720       8055        898       1,43
 66      32229       8251          0       8569          0        951      54,17       1,50       23,9       1,41       9324       8437       2474       5636        327          0       7348        748       8261       8559        951       1,40
 67      32130       7781          0       9092          0        997      54,18       1,50       24,1       1,38       9422       8438       2183       5918        337          0       6955        706       7791       9082        997       1,38
 68      32061       7340          0       9554          0       1045      54,19       1,50       24,2       1,36       9490       8439       1937       6158        344          0       6592        679       7350       9544       1045       1,36
 69      31987       6878          0      10044          0       1091      54,20       1,50       24,4       1,34       9564       8439       1692       6400        347          0       6174        642       6888      10034       1091       1,34
 70      31920       6415          0      10525          0       1140      54,21       1,50       24,5       1,32       9630       8440       1454       6634        352          0       5774        584       6425      10515       1140       1,31
 71      31858       5995          0      10957          0       1190      54,22       1,50       24,7       1,30       9691       8441       1234       6845        362          0       5415        536       6005      10947       1190       1,29
 72      31793       5578          0      11383          0       1246      54,23       1,51       24,8       1,27       9753       8444       1045       7032        367          0       5045        494       5588      11373       1246       1,27
 73      31744       5156          0      11793          0       1307      54,24       1,51       24,9       1,25       9801       8445        854       7221        370          0       4673        463       5166      11783       1307       1,25
 74      31679       4760          0      12204          0       1357      54,26       1,51       25,0       1,23       9865       8446        686       7387        373          0       4309        438       4770      12194       1357       1,23
 75      31625       4412          0      12558          0       1405      54,27       1,51       25,1       1,21       9919       8446        555       7517        374          0       3976        393       4422      12548       1405       1,21
 76      31580       4067          0      12893          0       1460      54,28       1,51       25,1       1,20       9964       8446        433       7638        375          0       3660        364       4077      12883       1460       1,19
 77      31537       3737          0      13216          0       1510      54,30       1,51       25,2       1,18      10005       8448        325       7746        377          0       3354        328       3747      13206       1510       1,17
 78      31489       3449          0      13510          0       1552      54,31       1,51       25,3       1,17      10051       8450        232       7839        379          0       3080        296       3459      13500       1552       1,16
 79      31456       3198          0      13761          0       1585      54,33       1,51       25,3       1,15      10084       8450        175       7895        380          0       2861        272       3208      13751       1585       1,15
 80      31424       2940          0      14008          0       1628      54,34       1,51       25,4       1,14      10115       8451        119       7952        380          0       2620        257       2950      13998       1628       1,13
 81      31390       2710          0      14234          0       1666      54,36       1,51       25,4       1,13      10148       8452         91       7980        381          0       2421        242       2720      14224       1666       1,12
 82      31359       2502          0      14430          0       1709      54,38       1,51       25,4       1,12      10178       8453         62       8009        382          0       2236        222       2512      14420       1709       1,11
 83      31339       2297          0      14622          0       1742      54,40       1,51       25,5       1,10      10197       8454         50       8021        383          0       2056        194       2307      14612       1742       1,10
 84      31318       2152          0      14760          0       1770      54,41       1,51       25,5       1,10      10214       8458         43       8032        383          0       1933        182       2162      14750       1770       1,09
 85      31289       2016          0      14895          0       1800      54,43       1,51       25,5       1,09      10241       8460         40       8037        383          0       1816        172       2026      14885       1800       1,08
 86      31273       1862          0      15040          0       1825      54,45       1,51       25,6       1,08      10257       8460         34       8043        383          0       1679        153       1872      15030       1825       1,08
 87      31243       1747          0      15161          0       1849      54,47       1,51       25,6       1,08      10283       8464         37       8044        383          0       1566        145       1757      15151       1849       1,07
 88      31227       1610          0      15294          0       1869      54,49       1,51       25,6       1,07      10298       8465         35       8047        383          0       1447        135       1620      15284       1869       1,06
 89      31207       1508          0      15392          0       1893      54,51       1,51       25,6       1,06      10315       8468         36       8049        383          0       1356        126       1518      15382       1893       1,06
 90      31191       1379          0      15516          0       1914      54,53       1,51       25,6       1,06      10329       8470         37       8050        383          0       1231        107       1389      15506       1914       1,05
 91      31178       1252          0      15640          0       1930      54,55       1,51       25,6       1,05      10341       8471         35       8053        383          0       1112        103       1262      15630       1930       1,05
 92      31165       1163          0      15719          0       1953      54,57       1,51       25,7       1,05      10352       8473         37       8053        383          0       1039         97       1173      15709       1953       1,04
 93      31150       1089          0      15792          0       1969      54,59       1,51       25,7       1,04      10362       8478         41       8054        383          0        966         88       1099      15782       1969       1,04
 94      31137       1013          0      15863          0       1987      54,61       1,51       25,7       1,04      10375       8478         39       8056        383          0        907         84       1023      15853       1987       1,04
 95      31125        931          0      15944          0       2000      54,63       1,51       25,7       1,04      10385       8480         41       8056        383          0        829         78        941      15934       2000       1,03
 96      31115        873          0      16000          0       2012      54,65       1,51       25,7       1,03      10394       8481         39       8059        383          0        781         77        883      15990       2012       1,03
 97      31104        808          0      16068          0       2020      54,67       1,51       25,7       1,03      10401       8485         42       8060        383          0        721         70        818      16058       2020       1,03
 98      31096        730          0      16139          0       2035      54,69       1,51       25,7       1,03      10405       8489         45       8061        383          0        648         66        740      16129       2035       1,02
 99      31086        682          0      16191          0       2041      54,71       1,51       25,7       1,03      10414       8490         45       8062        383          0        603         63        692      16181       2041       1,02
100      31079        621          0      16249          0       2051      54,73       1,51       25,7       1,02      10420       8491         45       8063        383          0        550         57        631      16239       2051       1,02
101      31075        577          0      16290          0       2058      54,75       1,51       25,7       1,02      10423       8492         44       8065        383          0        515         56        587      16280       2058       1,02
102      31070        542          0      16324          0       2064      54,77       1,51       25,7       1,02      10425       8495         45       8067        383          0        487         54        552      16314       2064       1,02
103      31061        503          0      16364          0       2072      54,79       1,51       25,7       1,02      10432       8497         45       8069        383          0        449         53        513      16354       2072       1,02
104      31050        483          0      16391          0       2076      54,80       1,51       25,7       1,02      10438       8502         50       8069        383          0        429         52        493      16381       2076       1,01
105      31044        436          0      16436          0       2084      54,82       1,51       25,8       1,02      10443       8503         50       8070        383          0        384         46        446      16426       2084       1,01
106      31039        408          0      16463          0       2090      54,84       1,51       25,8       1,01      10445       8506         52       8071        383          0        361         40        418      16453       2090       1,01
107      31033        389          0      16485          0       2093      54,86       1,51       25,8       1,01      10447       8510         53       8074        383          0        343         39        399      16475       2093       1,01
108      31025        360          0      16516          0       2099      54,88       1,51       25,8       1,01      10453       8512         52       8077        383          0        310         35        370      16506       2099       1,01
109      31020        330          0      16548          0       2102      54,90       1,51       25,8       1,01      10456       8514         51       8080        383          0        280         30        340      16538       2102       1,01
110      31014        311          0      16569          0       2106      54,91       1,51       25,8       1,01      10457       8519         55       8081        383          0        264         29        321      16559       2106       1,01
111      31008        291          0      16591          0       2110      54,93       1,51       25,8       1,01      10461       8521         55       8083        383          0        249         26        301      16581       2110       1,01
112      31004        266          0      16617          0       2113      54,95       1,51       25,8       1,01      10462       8524         56       8085        383          0        226         20        276      16607       2113       1,00
113      31001        256          0      16630          0       2113      54,97       1,51       25,8       1,01      10463       8526         57       8086        383          0        218         20        266      16620       2113       1,00
114      30994        241          0      16649          0       2116      54,98       1,51       25,8       1,01      10467       8529         57       8089        383          0        202         18        251      16639       2116       1,00
115      30987        239          0      16658          0       2116      55,00       1,51       25,8       1,01      10472       8531         58       8090        383          0        201         18        249      16648       2116       1,00
116      30980        217          0      16683          0       2120      55,02       1,51       25,8       1,01      10478       8532         57       8092        383          0        177         17        227      16673       2120       1,00
117      30978        204          0      16695          0       2123      55,03       1,51       25,8       1,01      10478       8534         59       8092        383          0        168         16        214      16685       2123       1,00
118      30972        196          0      16709          0       2123      55,05       1,51       25,8       1,01      10482       8536         60       8093        383          0        160         15        206      16699       2123       1,00
119      30964        195          0      16718          0       2123      55,07       1,51       25,8       1,01      10484       8542         65       8094        383          0        155         15        205      16708       2123       1,00
120      30962        185          0      16729          0       2124      55,08       1,51       25,8       1,00      10485       8543         65       8095        383          0        146         14        195      16719       2124       1,00
121      30955        175          0      16744          0       2126      55,10       1,51       25,8       1,00      10490       8545         63       8099        383          0        136         12        185      16734       2126       1,00
122      30950        170          0      16753          0       2127      55,12       1,51       25,8       1,00      10493       8547         63       8101        383          0        133         11        180      16743       2127       1,00
123      30946        163          0      16764          0       2127      55,13       1,51       25,8       1,00      10495       8549         60       8106        383          0        129         10        173      16754       2127       1,00
124      30942        158          0      16772          0       2128      55,15       1,51       25,8       1,00      10498       8550         58       8109        383          0        122          9        168      16762       2128       1,00
125      30939        150          0      16780          0       2131      55,16       1,51       25,8       1,00      10500       8551         59       8109        383          0        117          8        160      16770       2131       1,00
126      30936        150          0      16783          0       2131      55,18       1,51       25,8       1,00      10502       8552         60       8109        383          0        122          8        160      16773       2131       1,00
127      30934        146          0      16786          0       2134      55,19       1,51       25,8       1,00      10503       8553         60       8110        383          0        118          8        156      16776       2134       1,00
128      30929        138          0      16799          0       2134      55,21       1,51       25,8       1,00      10507       8554         56       8115        383          0        112          6        148      16789       2134       1,00
129      30926        137          0      16803          0       2134      55,22       1,51       25,8       1,00      10510       8554         56       8115        383          0        113          9        147      16793       2134       1,00
130      30926        129          0      16810          0       2135      55,24       1,51       25,8       1,00      10510       8554         52       8119        383          0        109          9        139      16800       2135       1,00
131      30921        125          0      16816          0       2138      55,25       1,51       25,8       1,00      10514       8555         52       8120        383          0        104         10        135      16806       2138       1,00
132      30918        122          0      16822          0       2138      55,26       1,51       25,8       1,00      10515       8557         50       8124        383          0        101          9        132      16812       2138       1,00
133      30912        121          0      16828          0       2139      55,28       1,51       25,8       1,00      10519       8559         50       8126        383          0         97          9        131      16818       2139       1,00
134      30911        112          0      16835          0       2142      55,29       1,51       25,8       1,00      10520       8559         45       8131        383          0         89          8        122      16825       2142       1,00
135      30909        112          0      16836          0       2143      55,31       1,51       25,8       1,00      10522       8559         44       8132        383          0         92          8        122      16826       2143       1,00
136      30906        112          0      16838          0       2144      55,32       1,51       25,8       1,00      10523       8561         46       8132        383          0         92          8        122      16828       2144       1,00
137      30903        108          0      16844          0       2145      55,33       1,51       25,8       1,00      10524       8563         44       8136        383          0         85          7        118      16834       2145       1,00
138      30902        102          0      16851          0       2145      55,35       1,51       25,8       1,00      10525       8563         39       8141        383          0         83          6        112      16841       2145       1,00
139      30900         96          0      16858          0       2146      55,36       1,51       25,8       1,00      10526       8564         36       8145        383          0         78          5        106      16848       2146       1,00
140      30900         94          0      16860          0       2146      55,37       1,51       25,8       1,00      10526       8564         35       8146        383          0         82          5        104      16850       2146       1,00
141      30899         90          0      16865          0       2146      55,38       1,51       25,8       1,00      10526       8565         34       8148        383          0         78          4        100      16855       2146       1,00
142      30898         87          0      16869          0       2146      55,39       1,51       25,8       1,00      10527       8565         31       8151        383          0         76          4         97      16859       2146       1,00
143      30898         82          0      16874          0       2146      55,41       1,51       25,8       1,00      10527       8565         30       8152        383          0         74          4         92      16864       2146       1,00
144      30895         80          0      16879          0       2146      55,42       1,51       25,8       1,00      10528       8567         31       8153        383          0         72          4         90      16869       2146       1,00
145      30895         77          0      16882          0       2146      55,43       1,51       25,8       1,00      10528       8567         29       8155        383          0         70          4         87      16872       2146       1,00
146      30895         75          0      16884          0       2146      55,44       1,51       25,8       1,00      10528       8567         28       8156        383          0         70          4         85      16874       2146       1,00
147      30895         69          0      16889          0       2147      55,46       1,51       25,8       1,00      10528       8567         27       8157        383          0         64          3         79      16879       2147       1,00
148      30895         66          0      16892          0       2147      55,47       1,51       25,8       1,00      10528       8567         24       8160        383          0         62          3         76      16882       2147       1,00
149      30894         61          0      16898          0       2147      55,48       1,51       25,8       1,00      10528       8568         24       8161        383          0         57          3         71      16888       2147       1,00
150      30891         56          0      16906          0       2147      55,49       1,51       25,8       1,00      10530       8569         22       8164        383          0         49          3         66      16896       2147       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             56

Total pasos                              537.835.910
Total recorridos                           5.934.491
Total distancia recorrida                329.307.355
Contactos de riesgo                          745.426
Acumulador infectados                        492.624

Total días infectados (curados)              436.120      25,00
Total días infectados (muertos)               55.446      25,00
Total días infectados                        491.566      25,00

Simulados 150 días. 37644,0 s

