 21      49268        725          0          6          0          1      53,98       1,08       14,4       3,43        160        562        560          1          1          0        136         11        730          1          1       3,00
 22      49198        795          0          6          0          1      53,98       1,15       14,4       3,43        200        592        590          1          1          0        154         12        800          1          1       3,00
 23      49109        881          0          8          0          2      53,99       1,19       14,5       2,70        256        625        621          2          2          0        201         15        887          2          2       2,25
 24      48917       1073          0          8          0          2      53,99       1,19       14,5       2,70        302        771        767          2          2          0        297         25       1079          2          2       2,25
 25      48773       1214          0         11          0          2      53,99       1,24       15,5       4,00        345        872        865          5          2          0        416         37       1220          5          2       4,86
 26      48630       1350          0         16          0          4      53,99       1,23       16,3       3,30        385        975        964          8          3          0        469         42       1357          9          4       3,54
 27      48502       1474          0         20          0          4      53,99       1,26       16,3       2,83        440       1048       1034         11          3          0        612         56       1482         12          4       2,88
 28      48367       1605          0         23          0          5      53,99       1,33       15,5       2,57        502       1121       1103         14          4          0        702         67       1613         15          5       2,50
 29      48143       1824          0         28          0          5      53,99       1,33       15,8       2,30        561       1286       1264         18          4          0        767         74       1832         20          5       2,16
 30      47887       2068          0         38          0          7      53,99       1,35       16,0       1,91        634       1469       1440         24          5          0        844         80       2076         30          7       1,73
 31      47640       2299          0         51          0         10      53,99       1,36       15,5       1,77        713       1637       1596         34          7          0       1020         94       2307         43         10       1,62
 32      47359       2566          0         64          0         11      53,98       1,37       15,7       1,83        786       1845       1793         44          8          0       1152        110       2576         54         11       1,68
 33      46965       2939          0         81          0         15      53,99       1,38       15,6       2,07        911       2114       2046         57         11          0       1275        118       2949         71         15       1,99
 34      46563       3319          0        101          0         17      53,99       1,36       15,6       1,92       1027       2400       2314         73         13          0       1383        122       3329         91         17       1,83
 35      46135       3723          0        120          0         22      53,99       1,36       16,0       2,08       1159       2696       2598         82         16          0       1492        132       3733        110         22       2,02
 36      45666       4164          0        144          0         26      53,98       1,37       16,8       2,05       1324       3000       2880        102         18          0       1688        150       4174        134         26       2,00
 37      45259       4540          0        174          0         27      53,99       1,37       17,6       2,00       1480       3251       3106        126         19          0       1914        176       4550        164         27       1,96
 38      44782       4983          0        202          0         33      53,99       1,38       17,9       2,28       1697       3511       3342        146         23          0       2126        199       4993        192         33       2,26
 39      44240       5477          0        243          0         40      53,99       1,39       18,3       2,31       1902       3848       3645        175         28          0       2358        222       5487        233         40       2,29
 40      43684       5992          0        278          0         46      53,99       1,40       18,7       2,49       2120       4186       3951        201         34          0       2711        242       6002        268         46       2,48
 41      43062       6560          0        326          0         52      53,99       1,40       18,9       2,52       2362       4566       4293        235         38          0       3060        271       6570        316         52       2,51
 42      42395       7158          0        387          0         60      53,99       1,40       19,0       2,32       2623       4972       4647        281         44          0       3418        305       7168        377         60       2,31
 43      41646       7840          0        448          0         66      53,99       1,40       19,1       2,16       2907       5437       5069        321         47          0       3821        355       7850        438         66       2,15
 44      40922       8471          0        527          0         80      53,99       1,40       19,2       2,06       3182       5886       5448        381         57          0       4135        376       8481        517         80       2,05
 45      40210       9097          0        604          0         89      54,00       1,39       19,3       2,06       3494       6286       5796        427         63          0       4528        421       9107        594         89       2,05
 46      39500       9707          0        693          0        100      54,00       1,39       19,5       2,08       3802       6688       6133        487         68          0       4970        480       9717        683        100       2,08
 47      38808      10278          0        788          0        126      54,00       1,39       19,8       2,01       4134       7048       6414        546         88          0       5404        544      10288        778        126       2,00
 48      38164      10775          0        923          0        138      54,00       1,39       20,3       2,01       4477       7349       6604        646         99          0       5881        613      10785        913        138       2,00
 49      37572      11224          0       1052          0        152      54,00       1,40       20,4       1,95       4842       7576       6722        746        108          0       6407        664      11234       1042        152       1,95
 50      37084      11564          0       1185          0        167      54,01       1,40       20,6       1,93       5139       7767       6803        845        119          0       7007        713      11574       1175        167       1,93
 51      36641      11815          0       1347          0        197      54,01       1,41       20,8       1,92       5461       7888       6786        971        131          0       7538        763      11825       1337        197       1,91
 52      36180      12091          0       1497          0        232      54,02       1,41       20,9       1,88       5807       8003       6791       1061        151          0       8062        821      12101       1487        232       1,88
 53      35845      12214          0       1678          0        263      54,02       1,42       21,0       1,88       6068       8077       6737       1175        165          0       8561        861      12224       1668        263       1,87
 54      35525      12330          0       1860          0        285      54,03       1,43       21,0       1,87       6314       8151       6692       1290        169          0       9049        905      12340       1850        285       1,86
 55      35186      12397          0       2100          0        317      54,03       1,44       21,2       1,84       6587       8217       6570       1463        184          0       9421        943      12407       2090        317       1,84
 56      34902      12428          0       2326          0        344      54,04       1,44       21,4       1,79       6801       8287       6460       1627        200          0       9759        973      12438       2316        344       1,79
 57      34612      12384          0       2614          0        390      54,04       1,45       21,5       1,77       7031       8347       6312       1818        217          0       9916       1008      12394       2604        390       1,77
 58      34305      12375          0       2905          0        415      54,05       1,46       21,6       1,77       7292       8393       6156       2012        225          0      10043       1021      12385       2895        415       1,76
 59      34057      12310          0       3195          0        438      54,05       1,46       21,7       1,76       7515       8418       5976       2207        235          0      10188       1037      12320       3185        438       1,75
 60      33827      12188          0       3515          0        470      54,06       1,47       21,9       1,74       7722       8441       5766       2427        248          0      10170       1027      12198       3505        470       1,74
 61      33614      12012          0       3861          0        513      54,06       1,47       22,1       1,70       7922       8454       5523       2674        257          0      10104       1022      12022       3851        513       1,70
 62      33420      11767          0       4256          0        557      54,07       1,47       22,3       1,69       8112       8458       5249       2942        267          0      10003       1015      11777       4246        557       1,69
 63      33226      11531          0       4634          0        609      54,07       1,48       22,5       1,65       8301       8463       4975       3207        281          0       9857        997      11541       4624        609       1,65
 64      33073      11224          0       5056          0        647      54,08       1,48       22,6       1,61       8453       8464       4686       3487        291          0       9686        977      11234       5046        647       1,61
 65      32921      10871          0       5513          0        695      54,09       1,48       22,9       1,57       8604       8465       4383       3782        300          0       9487        965      10881       5503        695       1,57
 66      32782      10465          0       6001          0        752      54,09       1,48       23,1       1,54       8741       8467       4062       4088        317          0       9190        925      10475       5991        752       1,54
 67      32640      10053          0       6502          0        805      54,10       1,49       23,3       1,52       8881       8469       3748       4396        325          0       8867        888      10063       6492        805       1,52
 68      32495       9686          0       6957          0        862      54,11       1,49       23,4       1,49       9023       8472       3481       4656        335          0       8567        866       9696       6947        862       1,49
 69      32370       9296          0       7424          0        910      54,12       1,49       23,6       1,47       9146       8474       3219       4909        346          0       8246        841       9306       7414        910       1,46
 70      32252       8853          0       7928          0        967      54,13       1,49       23,8       1,44       9263       8475       2913       5212        350          0       7879        791       8863       7918        967       1,44
 71      32165       8379          0       8433          0       1023      54,14       1,49       23,9       1,42       9347       8478       2616       5504        358          0       7471        734       8389       8423       1023       1,42
 72      32067       7934          0       8930          0       1069      54,15       1,50       24,1       1,40       9442       8481       2341       5779        361          0       7080        689       7944       8920       1069       1,40
 73      31989       7414          0       9461          0       1136      54,16       1,50       24,3       1,37       9519       8482       2030       6084        368          0       6621        636       7424       9451       1136       1,37
 74      31915       6880          0      10005          0       1200      54,17       1,50       24,5       1,34       9591       8484       1731       6377        376          0       6155        603       6890       9995       1200       1,34
 75      31837       6397          0      10522          0       1244      54,18       1,50       24,6       1,31       9666       8487       1446       6659        382          0       5739        568       6407      10512       1244       1,31
 76      31752       5957          0      10992          0       1299      54,18       1,50       24,8       1,29       9747       8491       1209       6897        385          0       5339        524       5967      10982       1299       1,29
 77      31685       5530          0      11418          0       1367      54,20       1,50       24,9       1,27       9812       8493        996       7105        392          0       4964        488       5540      11408       1367       1,27
 78      31635       5085          0      11853          0       1427      54,21       1,50       25,0       1,25       9857       8498        806       7297        395          0       4558        448       5095      11843       1427       1,24
 79      31584       4661          0      12280          0       1475      54,22       1,50       25,1       1,22       9906       8500        643       7461        396          0       4180        407       4671      12270       1475       1,22
 80      31552       4291          0      12634          0       1523      54,23       1,51       25,2       1,20       9936       8502        516       7585        401          0       3854        379       4301      12624       1523       1,20
 81      31511       3960          0      12965          0       1564      54,25       1,51       25,3       1,18       9975       8504        413       7687        404          0       3556        343       3970      12955       1564       1,18
 82      31459       3673          0      13259          0       1609      54,26       1,51       25,3       1,17      10025       8506        345       7756        405          0       3295        319       3683      13249       1609       1,17
 83      31423       3377          0      13545          0       1655      54,28       1,51       25,4       1,16      10055       8512        282       7823        407          0       3048        298       3387      13535       1655       1,15
 84      31387       3180          0      13746          0       1687      54,29       1,51       25,4       1,15      10090       8513        249       7856        408          0       2882        273       3190      13736       1687       1,14
 85      31346       2936          0      13989          0       1729      54,31       1,51       25,4       1,13      10125       8519        203       7905        411          0       2647        240       2946      13979       1729       1,13
 86      31307       2705          0      14219          0       1769      54,32       1,51       25,5       1,12      10159       8524        170       7943        411          0       2428        219       2715      14209       1769       1,12
 87      31275       2529          0      14405          0       1791      54,34       1,51       25,5       1,11      10190       8525        142       7971        412          0       2252        200       2539      14395       1791       1,11
 88      31245       2345          0      14588          0       1822      54,36       1,51       25,6       1,10      10216       8529        117       7999        413          0       2079        183       2355      14578       1822       1,10
 89      31220       2176          0      14755          0       1849      54,38       1,51       25,6       1,10      10241       8529        100       8016        413          0       1938        171       2186      14745       1849       1,10
 90      31203       2032          0      14895          0       1870      54,39       1,51       25,6       1,09      10257       8530         87       8030        413          0       1813        158       2042      14885       1870       1,09
 91      31175       1886          0      15033          0       1906      54,41       1,51       25,6       1,08      10281       8534         77       8044        413          0       1675        146       1896      15023       1906       1,08
 92      31153       1748          0      15175          0       1924      54,43       1,51       25,6       1,07      10298       8539         75       8051        413          0       1555        134       1758      15165       1924       1,07
 93      31132       1616          0      15310          0       1942      54,44       1,51       25,7       1,07      10318       8540         71       8056        413          0       1441        118       1626      15300       1942       1,07
 94      31115       1511          0      15407          0       1967      54,46       1,51       25,7       1,06      10331       8544         72       8059        413          0       1351        110       1521      15397       1967       1,06
 95      31097       1413          0      15498          0       1992      54,48       1,51       25,7       1,06      10345       8548         74       8061        413          0       1265        101       1423      15488       1992       1,06
 96      31080       1323          0      15593          0       2004      54,50       1,51       25,7       1,05      10358       8552         76       8063        413          0       1184         95       1333      15583       2004       1,05
 97      31061       1236          0      15676          0       2027      54,52       1,51       25,7       1,05      10374       8555         78       8064        413          0       1095         88       1246      15666       2027       1,05
 98      31045       1146          0      15767          0       2042      54,54       1,51       25,7       1,05      10386       8559         78       8068        413          0       1016         81       1156      15757       2042       1,04
 99      31033       1059          0      15847          0       2061      54,56       1,51       25,8       1,04      10396       8561         78       8070        413          0        939         74       1069      15837       2061       1,04
100      31014        988          0      15921          0       2077      54,58       1,51       25,8       1,04      10410       8566         79       8074        413          0        870         69        998      15911       2077       1,04
101      30996        914          0      16000          0       2090      54,59       1,51       25,8       1,03      10422       8572         83       8076        413          0        795         65        924      15990       2090       1,03
102      30985        859          0      16054          0       2102      54,61       1,51       25,8       1,03      10431       8574         81       8080        413          0        747         62        869      16044       2102       1,03
103      30973        791          0      16129          0       2107      54,63       1,51       25,8       1,03      10441       8576         77       8086        413          0        684         55        801      16119       2107       1,03
104      30961        749          0      16177          0       2113      54,65       1,51       25,8       1,03      10448       8581         82       8086        413          0        650         55        759      16167       2113       1,03
105      30949        700          0      16229          0       2122      54,67       1,51       25,8       1,03      10458       8583         78       8092        413          0        604         51        710      16219       2122       1,02
106      30937        658          0      16275          0       2130      54,69       1,51       25,8       1,02      10464       8589         83       8093        413          0        562         45        668      16265       2130       1,02
107      30928        615          0      16316          0       2141      54,71       1,51       25,8       1,02      10469       8593         86       8094        413          0        529         45        625      16306       2141       1,02
108      30917        570          0      16362          0       2151      54,73       1,51       25,8       1,02      10478       8595         86       8096        413          0        491         46        580      16352       2151       1,02
109      30911        536          0      16397          0       2156      54,75       1,51       25,8       1,02      10482       8597         84       8100        413          0        462         44        546      16387       2156       1,02
110      30905        505          0      16427          0       2163      54,77       1,51       25,8       1,02      10487       8598         82       8103        413          0        437         42        515      16417       2163       1,02
111      30897        469          0      16467          0       2167      54,79       1,51       25,8       1,02      10492       8601         81       8107        413          0        405         41        479      16457       2167       1,02
112      30890        453          0      16486          0       2171      54,80       1,51       25,8       1,02      10497       8603         80       8110        413          0        394         39        463      16476       2171       1,01
113      30885        417          0      16523          0       2175      54,82       1,51       25,8       1,01      10500       8605         81       8111        413          0        365         36        427      16513       2175       1,01
114      30879        394          0      16548          0       2179      54,84       1,51       25,8       1,01      10504       8607         81       8113        413          0        345         37        404      16538       2179       1,01
115      30870        378          0      16570          0       2182      54,85       1,51       25,8       1,01      10511       8609         82       8114        413          0        331         36        388      16560       2182       1,01
116      30866        361          0      16590          0       2183      54,87       1,51       25,8       1,01      10513       8611         79       8119        413          0        316         35        371      16580       2183       1,01
117      30860        334          0      16617          0       2189      54,89       1,51       25,8       1,01      10516       8614         79       8122        413          0        289         34        344      16607       2189       1,01
118      30859        306          0      16644          0       2191      54,90       1,51       25,8       1,01      10517       8614         75       8126        413          0        268         32        316      16634       2191       1,01
119      30854        289          0      16661          0       2196      54,92       1,51       25,8       1,01      10519       8617         76       8128        413          0        253         29        299      16651       2196       1,01
120      30844        282          0      16677          0       2197      54,94       1,51       25,9       1,01      10522       8624         81       8130        413          0        241         26        292      16667       2197       1,01
121      30841        268          0      16690          0       2201      54,95       1,51       25,9       1,01      10525       8624         78       8133        413          0        230         26        278      16680       2201       1,01
122      30837        251          0      16707          0       2205      54,97       1,51       25,9       1,01      10526       8627         77       8137        413          0        218         28        261      16697       2205       1,01
123      30832        232          0      16730          0       2206      54,99       1,51       25,9       1,01      10530       8628         69       8146        413          0        198         28        242      16720       2206       1,01
124      30830        222          0      16739          0       2209      55,00       1,51       25,9       1,01      10531       8629         69       8147        413          0        192         25        232      16729       2209       1,01
125      30826        212          0      16751          0       2211      55,02       1,51       25,9       1,01      10534       8630         63       8154        413          0        179         24        222      16741       2211       1,01
126      30822        197          0      16768          0       2213      55,03       1,51       25,9       1,01      10535       8633         62       8158        413          0        165         22        207      16758       2213       1,01
127      30817        188          0      16780          0       2215      55,05       1,51       25,9       1,01      10540       8633         58       8162        413          0        161         21        198      16770       2215       1,01
128      30814        176          0      16792          0       2218      55,06       1,51       25,9       1,01      10542       8634         58       8163        413          0        149         18        186      16782       2218       1,00
129      30812        171          0      16798          0       2219      55,07       1,51       25,9       1,01      10544       8634         55       8166        413          0        146         18        181      16788       2219       1,00
130      30810        163          0      16808          0       2219      55,09       1,51       25,9       1,00      10545       8635         54       8168        413          0        141         17        173      16798       2219       1,00
131      30809        153          0      16819          0       2219      55,11       1,51       25,9       1,00      10545       8636         51       8172        413          0        132         15        163      16809       2219       1,00
132      30805        146          0      16830          0       2219      55,12       1,51       25,9       1,00      10548       8637         50       8174        413          0        125         14        156      16820       2219       1,00
133      30803        136          0      16840          0       2221      55,13       1,51       25,9       1,00      10549       8638         49       8176        413          0        117         13        146      16830       2221       1,00
134      30801        129          0      16847          0       2223      55,15       1,51       25,9       1,00      10550       8639         48       8178        413          0        113         11        139      16837       2223       1,00
135      30797        123          0      16857          0       2223      55,16       1,51       25,9       1,00      10552       8641         45       8183        413          0        106          9        133      16847       2223       1,00
136      30794        121          0      16861          0       2224      55,18       1,51       25,9       1,00      10553       8643         46       8184        413          0        103          9        131      16851       2224       1,00
137      30791        116          0      16869          0       2224      55,19       1,51       25,9       1,00      10555       8644         42       8189        413          0         97          8        126      16859       2224       1,00
138      30788        111          0      16876          0       2225      55,20       1,51       25,9       1,00      10558       8644         40       8191        413          0         90          6        121      16866       2225       1,00
139      30786        104          0      16883          0       2227      55,22       1,51       25,9       1,00      10559       8645         40       8192        413          0         85          6        114      16873       2227       1,00
140      30783         99          0      16891          0       2227      55,23       1,51       25,9       1,00      10561       8646         41       8192        413          0         79          5        109      16881       2227       1,00
141      30782         87          0      16902          0       2229      55,24       1,51       25,9       1,00      10562       8646         37       8196        413          0         68          6         97      16892       2229       1,00
142      30781         85          0      16905          0       2229      55,26       1,51       25,9       1,00      10562       8647         36       8198        413          0         69          6         95      16895       2229       1,00
143      30781         83          0      16907          0       2229      55,27       1,51       25,9       1,00      10562       8647         34       8200        413          0         70          6         93      16897       2229       1,00
144      30780         77          0      16914          0       2229      55,29       1,51       25,9       1,00      10562       8648         33       8202        413          0         66          7         87      16904       2229       1,00
145      30776         79          0      16916          0       2229      55,30       1,51       25,9       1,00      10565       8649         32       8204        413          0         67          7         89      16906       2229       1,00
146      30772         77          0      16921          0       2230      55,31       1,51       25,9       1,00      10565       8653         34       8206        413          0         63          6         87      16911       2230       1,00
147      30769         75          0      16926          0       2230      55,32       1,51       25,9       1,00      10566       8655         33       8209        413          0         61          5         85      16916       2230       1,00
148      30766         75          0      16928          0       2231      55,33       1,51       25,9       1,00      10567       8657         34       8210        413          0         59          5         85      16918       2231       1,00
149      30766         69          0      16933          0       2232      55,35       1,51       25,9       1,00      10567       8657         31       8213        413          0         54          5         79      16923       2232       1,00
150      30764         68          0      16936          0       2232      55,36       1,51       25,9       1,00      10569       8657         30       8214        413          0         51          5         78      16926       2232       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             68

Total pasos                              544.674.204
Total recorridos                           6.022.049
Total distancia recorrida                333.374.482
Contactos de riesgo                          748.449
Acumulador infectados                        497.041

Total días infectados (curados)              438.304      25,00
Total días infectados (muertos)               57.666      25,00
Total días infectados                        495.970      25,00

Simulados 150 días. 38541,5 s

