 21      49012        980          0          6          0          2      53,99       1,18       11,1       1,88        225        753        747          4          2          0        212         17        982          4          2       0,50
 22      48773       1217          0          7          0          3      54,00       1,22       11,0       1,60        275        942        934          5          3          0        265         22       1219          5          3       0,50
 23      48520       1466          0         10          0          4      54,00       1,23       10,4       4,71        347       1123       1113          6          4          0        420         31       1468          8          4       4,50
 24      48280       1703          0         12          0          5      54,00       1,24       10,8       6,18        401       1309       1297          7          5          0        473         34       1705         10          5       6,20
 25      48057       1917          0         21          0          5      54,00       1,24       12,4       5,38        475       1458       1439         14          5          0        583         37       1919         19          5       5,33
 26      47741       2227          0         26          0          6      54,00       1,27       12,8       4,63        578       1671       1649         17          5          0        656         45       2230         23          6       4,66
 27      47348       2610          0         32          0         10      54,00       1,27       13,2       3,69        685       1957       1929         21          7          0        752         50       2614         28         10       3,71
 28      47010       2935          0         44          0         11      54,00       1,27       14,2       3,25        819       2161       2124         30          7          0        927         61       2939         40         11       3,24
 29      46625       3305          0         58          0         12      53,99       1,28       14,6       2,97        960       2405       2353         44          8          0       1151         84       3309         54         12       2,94
 30      46187       3729          0         69          0         15      53,99       1,29       14,8       3,06       1117       2686       2627         50          9          0       1391        104       3734         64         15       3,06
 31      45740       4151          0         90          0         19      54,00       1,31       15,2       2,56       1285       2965       2888         65         12          0       1607        126       4156         85         19       2,54
 32      45297       4568          0        115          0         20      54,00       1,33       16,1       2,46       1472       3221       3128         80         13          0       1811        152       4578        105         20       2,44
 33      44840       4993          0        145          0         22      54,00       1,35       15,8       2,49       1635       3515       3399        102         14          0       2098        179       5003        135         22       2,48
 34      44294       5512          0        169          0         25      54,00       1,36       15,9       2,40       1835       3861       3719        125         17          0       2460        225       5522        159         25       2,39
 35      43706       6063          0        200          0         31      53,99       1,38       16,4       2,57       2036       4248       4080        146         22          0       2762        255       6073        190         31       2,56
 36      43014       6713          0        239          0         34      54,00       1,39       16,5       2,54       2288       4688       4487        178         23          0       3103        289       6723        229         34       2,54
 37      42338       7332          0        288          0         42      53,99       1,39       16,5       2,41       2543       5109       4859        220         30          0       3489        340       7342        278         42       2,40
 38      41639       7962          0        349          0         50      54,00       1,40       17,4       2,31       2799       5552       5251        263         38          0       3865        386       7972        339         50       2,30
 39      40952       8583          0        408          0         57      54,00       1,40       17,6       2,26       3092       5946       5598        306         42          0       4241        431       8593        398         57       2,25
 40      40297       9171          0        465          0         67      54,00       1,40       17,8       2,14       3385       6308       5908        350         50          0       4631        476       9181        455         67       2,13
 41      39653       9727          0        544          0         76      54,00       1,41       18,0       2,08       3691       6646       6187        403         56          0       5088        525       9737        534         76       2,07
 42      39018      10258          0        634          0         90      54,01       1,42       18,2       2,02       4057       6915       6378        474         63          0       5572        566      10268        624         90       2,01
 43      38414      10750          0        727          0        109      54,01       1,43       18,5       2,01       4395       7181       6564        543         74          0       6153        620      10760        717        109       2,00
 44      37874      11146          0        851          0        129      54,01       1,43       18,8       2,03       4725       7391       6679        631         81          0       6684        666      11156        841        129       2,03
 45      37402      11477          0        975          0        146      54,01       1,44       19,0       2,00       5032       7556       6751        715         90          0       7240        729      11487        965        146       2,00
 46      36933      11788          0       1111          0        168      54,02       1,44       19,2       2,01       5328       7729       6811        815        103          0       7770        780      11798       1101        168       2,00
 47      36464      12038          0       1293          0        205      54,02       1,45       19,7       1,97       5655       7871       6789        955        127          0       8209        830      12048       1283        205       1,97
 48      36016      12293          0       1468          0        223      54,02       1,45       19,9       1,98       5958       8016       6814       1069        133          0       8658        885      12303       1458        223       1,97
 49      35600      12434          0       1710          0        256      54,02       1,45       20,2       1,99       6244       8146       6751       1243        152          0       9018        920      12444       1700        256       1,98
 50      35249      12519          0       1951          0        281      54,02       1,46       20,4       1,93       6512       8229       6671       1397        161          0       9354        947      12529       1941        281       1,92
 51      34911      12587          0       2185          0        317      54,03       1,46       20,6       1,88       6777       8302       6557       1568        177          0       9624        975      12597       2175        317       1,88
 52      34621      12582          0       2455          0        342      54,03       1,47       20,9       1,84       7016       8353       6411       1754        188          0       9801        994      12592       2445        342       1,83
 53      34307      12528          0       2793          0        372      54,04       1,47       21,2       1,77       7305       8378       6192       1983        203          0       9903       1011      12538       2783        372       1,77
 54      34077      12414          0       3096          0        413      54,04       1,48       21,5       1,76       7516       8397       5972       2203        222          0      10028       1028      12424       3086        413       1,76
 55      33856      12225          0       3468          0        451      54,05       1,48       21,8       1,74       7720       8414       5701       2473        240          0      10065       1017      12235       3458        451       1,74
 56      33643      12020          0       3843          0        494      54,06       1,48       22,0       1,71       7925       8422       5442       2727        253          0      10063       1012      12030       3833        494       1,71
 57      33463      11794          0       4216          0        527      54,06       1,48       22,3       1,69       8103       8424       5180       2973        271          0      10008       1007      11804       4206        527       1,68
 58      33282      11534          0       4604          0        580      54,07       1,49       22,5       1,65       8279       8429       4904       3230        295          0       9905        999      11544       4594        580       1,65
 59      33102      11264          0       5016          0        618      54,07       1,49       22,6       1,61       8457       8431       4643       3489        299          0       9745        970      11274       5006        618       1,61
 60      32944      10950          0       5445          0        661      54,08       1,49       22,8       1,59       8612       8434       4375       3749        310          0       9587        952      10960       5435        661       1,59
 61      32792      10584          0       5914          0        710      54,09       1,49       23,0       1,55       8761       8437       4090       4027        320          0       9301        917      10594       5904        710       1,55
 62      32656      10199          0       6395          0        750      54,10       1,49       23,2       1,52       8896       8438       3791       4323        324          0       9000        887      10209       6385        750       1,52
 63      32523       9776          0       6898          0        803      54,11       1,50       23,3       1,50       9025       8442       3497       4615        330          0       8656        847       9786       6888        803       1,50
 64      32407       9381          0       7364          0        848      54,12       1,50       23,5       1,48       9134       8449       3210       4904        335          0       8325        817       9391       7354        848       1,48
 65      32293       8927          0       7879          0        901      54,13       1,50       23,7       1,45       9246       8451       2914       5197        340          0       7938        774       8937       7869        901       1,45
 66      32192       8435          0       8418          0        955      54,14       1,50       23,9       1,43       9346       8452       2587       5514        351          0       7526        733       8445       8408        955       1,42
 67      32092       7916          0       8985          0       1007      54,15       1,50       24,1       1,40       9444       8454       2255       5843        356          0       7066        683       7926       8975       1007       1,39
 68      31999       7443          0       9478          0       1080      54,15       1,50       24,3       1,37       9534       8457       1959       6133        365          0       6652        647       7453       9468       1080       1,37
 69      31926       6927          0      10005          0       1142      54,16       1,50       24,4       1,34       9604       8460       1670       6420        370          0       6198        601       6937       9995       1142       1,34
 70      31845       6428          0      10516          0       1211      54,17       1,51       24,6       1,32       9679       8466       1417       6672        377          0       5751        557       6438      10506       1211       1,32
 71      31768       5961          0      11002          0       1269      54,19       1,51       24,7       1,29       9749       8473       1178       6910        385          0       5323        508       5971      10992       1269       1,29
 72      31699       5561          0      11424          0       1316      54,20       1,51       24,8       1,26       9815       8476        996       7093        387          0       4967        476       5571      11414       1316       1,26
 73      31628       5142          0      11847          0       1383      54,21       1,51       24,9       1,24       9881       8481        824       7268        389          0       4578        453       5152      11837       1383       1,24
 74      31581       4769          0      12210          0       1440      54,23       1,51       25,0       1,22       9925       8484        699       7391        394          0       4258        430       4779      12200       1440       1,22
 75      31523       4414          0      12581          0       1482      54,24       1,51       25,1       1,21       9978       8489        570       7521        398          0       3938        395       4424      12571       1482       1,20
 76      31484       4097          0      12877          0       1542      54,26       1,51       25,2       1,19      10016       8490        481       7608        401          0       3655        364       4107      12867       1542       1,19
 77      31441       3792          0      13179          0       1588      54,28       1,51       25,2       1,18      10057       8492        395       7694        403          0       3388        332       3802      13169       1588       1,17
 78      31404       3491          0      13480          0       1625      54,29       1,51       25,3       1,16      10090       8496        313       7779        404          0       3127        311       3501      13470       1625       1,16
 79      31369       3238          0      13727          0       1666      54,30       1,51       25,3       1,15      10124       8497        244       7845        408          0       2908        291       3248      13717       1666       1,15
 80      31343       2972          0      13978          0       1707      54,32       1,51       25,4       1,14      10147       8500        170       7922        408          0       2687        256       2982      13968       1707       1,14
 81      31313       2749          0      14191          0       1747      54,34       1,51       25,4       1,13      10175       8502        141       7953        408          0       2482        247       2759      14181       1747       1,12
 82      31291       2544          0      14394          0       1771      54,35       1,51       25,5       1,12      10195       8504        114       7981        409          0       2312        232       2554      14384       1771       1,11
 83      31266       2354          0      14563          0       1817      54,37       1,51       25,5       1,11      10217       8507        102       7996        409          0       2136        216       2364      14553       1817       1,11
 84      31237       2172          0      14744          0       1847      54,39       1,51       25,5       1,10      10239       8514         96       8008        410          0       1968        199       2182      14734       1847       1,10
 85      31219       2008          0      14888          0       1885      54,41       1,51       25,5       1,09      10255       8516         93       8013        410          0       1823        176       2018      14878       1885       1,09
 86      31198       1841          0      15048          0       1913      54,42       1,51       25,6       1,08      10273       8519         84       8025        410          0       1670        159       1851      15038       1913       1,08
 87      31176       1709          0      15178          0       1937      54,45       1,51       25,6       1,07      10291       8523         85       8028        410          0       1542        149       1719      15168       1937       1,07
 88      31154       1596          0      15296          0       1954      54,46       1,51       25,6       1,07      10311       8525         86       8028        411          0       1437        135       1606      15286       1954       1,07
 89      31127       1490          0      15409          0       1974      54,48       1,51       25,6       1,06      10334       8529         85       8033        411          0       1326        124       1500      15399       1974       1,06
 90      31115       1367          0      15528          0       1990      54,50       1,51       25,6       1,06      10346       8529         82       8036        411          0       1216        114       1377      15518       1990       1,06
 91      31100       1275          0      15620          0       2005      54,52       1,51       25,6       1,05      10361       8529         81       8037        411          0       1138        108       1285      15610       2005       1,05
 92      31078       1166          0      15734          0       2022      54,54       1,51       25,7       1,05      10381       8531         77       8043        411          0       1025         92       1176      15724       2022       1,05
 93      31069       1072          0      15823          0       2036      54,55       1,51       25,7       1,04      10389       8532         76       8045        411          0        943         85       1082      15813       2036       1,04
 94      31057        991          0      15903          0       2049      54,57       1,51       25,7       1,04      10398       8535         77       8047        411          0        872         82       1001      15893       2049       1,04
 95      31042        924          0      15976          0       2058      54,59       1,51       25,7       1,04      10409       8539         79       8049        411          0        812         75        934      15966       2058       1,04
 96      31034        855          0      16043          0       2068      54,61       1,51       25,7       1,03      10415       8541         76       8054        411          0        762         64        865      16033       2068       1,03
 97      31027        791          0      16106          0       2076      54,63       1,51       25,7       1,03      10421       8542         76       8055        411          0        703         60        801      16096       2076       1,03
 98      31015        743          0      16157          0       2085      54,65       1,51       25,7       1,03      10430       8545         77       8057        411          0        658         56        753      16147       2085       1,03
 99      31005        686          0      16217          0       2092      54,67       1,51       25,7       1,03      10438       8547         71       8065        411          0        613         54        696      16207       2092       1,03
100      30995        652          0      16255          0       2098      54,69       1,51       25,7       1,02      10446       8549         70       8068        411          0        578         53        662      16245       2098       1,02
101      30982        605          0      16307          0       2106      54,71       1,51       25,7       1,02      10454       8554         72       8071        411          0        530         47        615      16297       2106       1,02
102      30974        556          0      16350          0       2120      54,73       1,51       25,7       1,02      10459       8557         74       8072        411          0        488         44        566      16340       2120       1,02
103      30966        523          0      16386          0       2125      54,75       1,51       25,7       1,02      10464       8560         75       8074        411          0        455         40        533      16376       2125       1,02
104      30960        484          0      16428          0       2128      54,77       1,51       25,7       1,02      10468       8562         74       8077        411          0        417         36        494      16418       2128       1,02
105      30951        454          0      16462          0       2133      54,78       1,51       25,7       1,02      10470       8569         76       8082        411          0        390         33        464      16452       2133       1,02
106      30942        418          0      16502          0       2138      54,80       1,51       25,7       1,01      10477       8571         75       8085        411          0        355         30        428      16492       2138       1,01
107      30932        392          0      16530          0       2146      54,82       1,51       25,8       1,01      10484       8574         75       8088        411          0        329         28        402      16520       2146       1,01
108      30927        375          0      16547          0       2151      54,84       1,51       25,8       1,01      10486       8577         78       8088        411          0        320         27        385      16537       2151       1,01
109      30923        349          0      16571          0       2157      54,86       1,51       25,8       1,01      10488       8579         79       8089        411          0        298         28        359      16561       2157       1,01
110      30919        330          0      16592          0       2159      54,87       1,51       25,8       1,01      10492       8579         77       8091        411          0        283         28        340      16582       2159       1,01
111      30912        318          0      16607          0       2163      54,89       1,51       25,8       1,01      10498       8580         75       8094        411          0        270         23        328      16597       2163       1,01
112      30904        303          0      16625          0       2168      54,91       1,51       25,8       1,01      10506       8580         69       8100        411          0        256         23        313      16615       2168       1,01
113      30899        297          0      16636          0       2168      54,92       1,51       25,8       1,01      10511       8580         68       8101        411          0        254         24        307      16626       2168       1,01
114      30891        286          0      16652          0       2171      54,94       1,51       25,8       1,01      10516       8583         67       8105        411          0        245         23        296      16642       2171       1,01
115      30889        262          0      16675          0       2174      54,95       1,51       25,8       1,01      10518       8583         62       8110        411          0        224         22        272      16665       2174       1,01
116      30885        245          0      16694          0       2176      54,97       1,51       25,8       1,01      10521       8584         61       8112        411          0        207         21        255      16684       2176       1,01
117      30877        240          0      16705          0       2178      54,99       1,50       25,8       1,01      10526       8587         61       8115        411          0        198         19        250      16695       2178       1,01
118      30874        228          0      16717          0       2181      55,00       1,50       25,8       1,01      10528       8588         59       8118        411          0        190         19        238      16707       2181       1,01
119      30870        217          0      16732          0       2181      55,02       1,50       25,8       1,01      10531       8589         54       8124        411          0        183         18        227      16722       2181       1,01
120      30868        202          0      16748          0       2182      55,04       1,50       25,8       1,01      10532       8590         52       8127        411          0        171         17        212      16738       2182       1,01
121      30866        195          0      16756          0       2183      55,05       1,50       25,8       1,01      10533       8591         51       8129        411          0        170         17        205      16746       2183       1,01
122      30863        178          0      16775          0       2184      55,07       1,50       25,8       1,01      10536       8591         47       8133        411          0        152         15        188      16765       2184       1,00
123      30862        170          0      16784          0       2184      55,08       1,50       25,8       1,01      10537       8591         45       8135        411          0        147         14        180      16774       2184       1,00
124      30858        163          0      16793          0       2186      55,10       1,50       25,8       1,01      10541       8591         43       8137        411          0        144         14        173      16783       2186       1,00
125      30856        151          0      16806          0       2187      55,11       1,50       25,8       1,00      10541       8593         41       8141        411          0        133         11        161      16796       2187       1,00
126      30856        142          0      16813          0       2189      55,13       1,50       25,8       1,00      10541       8593         41       8141        411          0        128         12        152      16803       2189       1,00
127      30855        135          0      16821          0       2189      55,14       1,50       25,8       1,00      10542       8593         37       8145        411          0        122         11        145      16811       2189       1,00
128      30853        129          0      16829          0       2189      55,16       1,50       25,8       1,00      10543       8594         37       8146        411          0        116         11        139      16819       2189       1,00
129      30853        119          0      16837          0       2191      55,17       1,50       25,8       1,00      10543       8594         35       8148        411          0        109          9        129      16827       2191       1,00
130      30850        111          0      16848          0       2191      55,18       1,50       25,8       1,00      10545       8595         32       8152        411          0         99          9        121      16838       2191       1,00
131      30849        105          0      16854          0       2192      55,20       1,50       25,8       1,00      10546       8595         32       8152        411          0         96          9        115      16844       2192       1,00
132      30847        101          0      16860          0       2192      55,21       1,50       25,8       1,00      10548       8595         28       8156        411          0         92          9        111      16850       2192       1,00
133      30844         99          0      16864          0       2193      55,23       1,50       25,8       1,00      10550       8596         26       8159        411          0         87          8        109      16854       2193       1,00
134      30842         92          0      16873          0       2193      55,24       1,50       25,8       1,00      10552       8596         22       8163        411          0         79          8        102      16863       2193       1,00
135      30842         87          0      16878          0       2193      55,25       1,50       25,8       1,00      10552       8596         20       8165        411          0         76          6         97      16868       2193       1,00
136      30842         82          0      16883          0       2193      55,27       1,50       25,8       1,00      10552       8596         17       8168        411          0         71          6         92      16873       2193       1,00
137      30840         75          0      16892          0       2193      55,28       1,50       25,8       1,00      10554       8596         15       8170        411          0         65          5         85      16882       2193       1,00
138      30840         67          0      16900          0       2193      55,29       1,50       25,8       1,00      10554       8596         14       8171        411          0         58          5         77      16890       2193       1,00
139      30840         61          0      16905          0       2194      55,30       1,50       25,8       1,00      10554       8596         13       8172        411          0         54          4         71      16895       2194       1,00
140      30839         58          0      16909          0       2194      55,32       1,50       25,8       1,00      10555       8596         12       8173        411          0         53          5         68      16899       2194       1,00
141      30837         59          0      16910          0       2194      55,33       1,50       25,8       1,00      10557       8596         12       8173        411          0         54          6         69      16900       2194       1,00
142      30837         55          0      16913          0       2195      55,34       1,50       25,8       1,00      10557       8596         12       8173        411          0         50          6         65      16903       2195       1,00
143      30836         49          0      16920          0       2195      55,35       1,50       25,8       1,00      10557       8597         12       8174        411          0         43          6         59      16910       2195       1,00
144      30835         44          0      16926          0       2195      55,36       1,50       25,8       1,00      10558       8597         11       8175        411          0         39          5         54      16916       2195       1,00
145      30835         44          0      16926          0       2195      55,38       1,50       25,8       1,00      10558       8597         11       8175        411          0         39          5         54      16916       2195       1,00
146      30835         41          0      16929          0       2195      55,39       1,50       25,8       1,00      10558       8597         11       8175        411          0         36          5         51      16919       2195       1,00
147      30835         37          0      16932          0       2196      55,40       1,50       25,8       1,00      10558       8597         10       8176        411          0         33          4         47      16922       2196       1,00
148      30835         34          0      16935          0       2196      55,41       1,50       25,8       1,00      10558       8597          8       8178        411          0         32          5         44      16925       2196       1,00
149      30834         31          0      16939          0       2196      55,42       1,50       25,8       1,00      10559       8597          7       8179        411          0         28          5         41      16929       2196       1,00
150      30832         32          0      16940          0       2196      55,44       1,50       25,8       1,00      10561       8597          7       8179        411          0         28          5         42      16930       2196       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             32

Total pasos                              537.361.900
Total recorridos                           5.933.518
Total distancia recorrida                328.927.217
Contactos de riesgo                          743.746
Acumulador infectados                        494.293

Total días infectados (curados)              436.869      25,00
Total días infectados (muertos)               56.834      25,00
Total días infectados                        493.703      25,00

Simulados 150 días. 33880,3 s

