 31      47519       2417          0         53          0         11      54,01       1,32       18,0       0,88        657       1814       1769         36          9          0        770         82       2422         48         11       0,76
 32      47151       2764          0         71          0         14      54,01       1,31       18,2       1,54        782       2057       2000         45         12          0        896         94       2774         61         14       1,03
 33      46800       3087          0         92          0         21      54,00       1,33       18,2       1,73        901       2289       2213         58         18          0       1041        108       3097         82         21       1,37
 34      46334       3530          0        111          0         25      54,01       1,34       18,1       1,91       1039       2617       2524         72         21          0       1194        122       3540        101         25       1,63
 35      45895       3939          0        136          0         30      54,01       1,35       18,5       1,76       1172       2923       2808         90         25          0       1421        150       3949        126         30       1,53
 36      45358       4454          0        155          0         33      54,01       1,34       18,6       1,68       1359       3273       3144        101         28          0       1710        186       4464        145         33       1,47
 37      44837       4950          0        178          0         35      54,02       1,35       18,5       1,71       1528       3625       3480        116         29          0       1983        215       4960        168         35       1,53
 38      44303       5450          0        208          0         39      54,02       1,36       18,5       1,86       1731       3956       3788        137         31          0       2238        233       5460        198         39       1,71
 39      43728       5995          0        231          0         46      54,02       1,36       18,5       1,94       1950       4312       4122        154         36          0       2574        266       6005        221         46       1,81
 40      43178       6497          0        270          0         55      54,02       1,37       18,5       2,03       2168       4644       4417        184         43          0       2877        287       6507        260         55       1,92
 41      42514       7108          0        311          0         67      54,02       1,38       18,7       2,00       2434       5042       4778        213         51          0       3290        328       7118        301         67       1,90
 42      41775       7782          0        367          0         76      54,03       1,40       19,0       1,91       2731       5484       5166        259         59          0       3667        367       7792        357         76       1,83
 43      41047       8451          0        418          0         84      54,03       1,39       19,0       1,93       3017       5926       5563        298         65          0       4144        424       8461        408         84       1,86
 44      40319       9104          0        478          0         99      54,03       1,40       19,3       1,89       3329       6342       5932        337         73          0       4588        464       9114        468         99       1,82
 45      39569       9778          0        547          0        106      54,03       1,40       19,3       1,92       3645       6776       6310        389         77          0       5045        507       9788        537        106       1,87
 46      38830      10411          0        636          0        123      54,03       1,40       19,8       2,00       3951       7209       6660        459         90          0       5514        574      10421        626        123       1,95
 47      38131      10993          0        734          0        142      54,03       1,39       19,8       1,92       4303       7556       6929        526        101          0       5947        626      11003        724        142       1,88
 48      37526      11475          0        836          0        163      54,04       1,39       19,7       2,05       4639       7825       7109        607        109          0       6488        688      11485        826        163       2,01
 49      36966      11908          0        948          0        178      54,04       1,40       19,8       2,02       4980       8044       7238        693        113          0       7101        756      11918        938        178       1,99
 50      36480      12228          0       1096          0        196      54,05       1,40       20,1       1,99       5295       8215       7287        802        126          0       7663        807      12238       1086        196       1,96
 51      36057      12474          0       1246          0        223      54,05       1,41       20,2       1,92       5626       8307       7253        911        143          0       8214        873      12484       1236        223       1,90
 52      35702      12647          0       1412          0        239      54,05       1,42       20,3       1,88       5927       8361       7192       1022        147          0       8780        932      12657       1402        239       1,85
 53      35367      12777          0       1599          0        257      54,05       1,42       20,4       1,86       6222       8401       7092       1152        157          0       9314        999      12787       1589        257       1,84
 54      35009      12925          0       1783          0        283      54,06       1,43       20,6       1,88       6550       8431       6974       1287        170          0       9804       1051      12935       1773        283       1,86
 55      34726      12937          0       2019          0        318      54,06       1,43       20,8       1,88       6819       8445       6805       1453        187          0      10139       1076      12947       2009        318       1,87
 56      34483      12856          0       2304          0        357      54,07       1,44       21,1       1,85       7044       8463       6601       1655        207          0      10374       1093      12866       2294        357       1,84
 57      34232      12756          0       2620          0        392      54,07       1,44       21,3       1,85       7290       8468       6376       1873        219          0      10510       1111      12766       2610        392       1,84
 58      34031      12569          0       2976          0        424      54,07       1,44       21,5       1,83       7488       8471       6113       2130        228          0      10545       1111      12579       2966        424       1,81
 59      33834      12380          0       3322          0        464      54,08       1,45       21,8       1,77       7683       8473       5857       2372        244          0      10515       1097      12390       3312        464       1,76
 60      33636      12168          0       3693          0        503      54,09       1,45       22,0       1,74       7878       8476       5583       2630        263          0      10440       1099      12178       3683        503       1,74
 61      33456      11937          0       4068          0        539      54,09       1,46       22,2       1,71       8055       8479       5328       2877        274          0      10385       1090      11947       4058        539       1,71
 62      33296      11609          0       4510          0        585      54,10       1,46       22,4       1,68       8212       8482       5019       3180        283          0      10179       1068      11619       4500        585       1,67
 63      33129      11292          0       4955          0        624      54,11       1,46       22,6       1,65       8378       8483       4725       3460        298          0       9938       1049      11302       4945        624       1,64
 64      32976      10948          0       5417          0        659      54,11       1,46       22,8       1,62       8528       8486       4421       3760        305          0       9692       1028      10958       5407        659       1,62
 65      32817      10555          0       5921          0        707      54,12       1,47       23,0       1,58       8683       8490       4089       4083        318          0       9341        976      10565       5911        707       1,58
 66      32678      10159          0       6415          0        748      54,13       1,47       23,2       1,55       8819       8493       3785       4384        324          0       9003        940      10169       6405        748       1,55
 67      32534       9709          0       6957          0        800      54,13       1,47       23,4       1,53       8959       8497       3459       4704        334          0       8607        901       9719       6947        800       1,52
 68      32436       9238          0       7471          0        855      54,14       1,47       23,6       1,50       9057       8497       3114       5045        338          0       8219        856       9248       7461        855       1,50
 69      32317       8779          0       7991          0        913      54,15       1,47       23,8       1,47       9175       8498       2794       5358        346          0       7800        814       8789       7981        913       1,47
 70      32232       8276          0       8531          0        961      54,16       1,47       23,9       1,44       9258       8500       2485       5665        350          0       7379        777       8286       8521        961       1,44
 71      32137       7796          0       9048          0       1019      54,17       1,48       24,1       1,42       9351       8502       2194       5952        356          0       6957        723       7806       9038       1019       1,41
 72      32039       7298          0       9578          0       1085      54,18       1,48       24,2       1,38       9446       8505       1896       6245        364          0       6520        668       7308       9568       1085       1,38
 73      31952       6784          0      10125          0       1139      54,19       1,48       24,4       1,35       9532       8506       1593       6545        368          0       6058        639       6794      10115       1139       1,35
 74      31863       6299          0      10643          0       1195      54,19       1,48       24,6       1,32       9616       8511       1307       6832        372          0       5629        583       6309      10633       1195       1,32
 75      31796       5822          0      11119          0       1263      54,20       1,48       24,7       1,30       9681       8513       1082       7053        378          0       5183        531       5832      11109       1263       1,30
 76      31733       5352          0      11607          0       1308      54,21       1,48       24,9       1,27       9739       8518        840       7296        382          0       4768        492       5362      11597       1308       1,27
 77      31672       4870          0      12102          0       1356      54,22       1,49       25,0       1,25       9797       8521        597       7537        387          0       4310        442       4880      12092       1356       1,25
 78      31623       4440          0      12520          0       1417      54,23       1,49       25,1       1,23       9843       8524        442       7693        389          0       3926        392       4450      12510       1417       1,22
 79      31567       4071          0      12878          0       1484      54,25       1,49       25,2       1,20       9895       8528        325       7811        392          0       3600        362       4081      12868       1484       1,20
 80      31529       3740          0      13189          0       1542      54,26       1,49       25,3       1,19       9929       8532        230       7907        395          0       3318        327       3750      13179       1542       1,18
 81      31490       3471          0      13449          0       1590      54,27       1,49       25,3       1,17       9968       8532        156       7980        396          0       3098        304       3481      13439       1590       1,17
 82      31456       3197          0      13713          0       1634      54,28       1,49       25,4       1,15       9999       8535        122       8017        396          0       2858        282       3207      13703       1634       1,15
 83      31422       2997          0      13898          0       1683      54,30       1,49       25,4       1,14      10032       8536        103       8037        396          0       2687        262       3007      13888       1683       1,14
 84      31393       2770          0      14112          0       1725      54,31       1,49       25,4       1,13      10056       8541         86       8059        396          0       2491        239       2780      14102       1725       1,13
 85      31367       2559          0      14311          0       1763      54,33       1,49       25,5       1,12      10078       8545         78       8071        396          0       2303        221       2569      14301       1763       1,11
 86      31338       2380          0      14481          0       1801      54,34       1,49       25,5       1,11      10106       8546         74       8076        396          0       2151        209       2390      14471       1801       1,11
 87      31308       2230          0      14624          0       1838      54,36       1,49       25,5       1,10      10133       8549         67       8086        396          0       2009        200       2240      14614       1838       1,10
 88      31286       2067          0      14781          0       1866      54,38       1,49       25,5       1,09      10153       8551         65       8090        396          0       1864        187       2077      14771       1866       1,09
 89      31252       1950          0      14912          0       1886      54,40       1,49       25,5       1,08      10183       8555         67       8092        396          0       1746        176       1960      14902       1886       1,08
 90      31228       1831          0      15029          0       1912      54,42       1,49       25,6       1,08      10206       8556         68       8092        396          0       1637        165       1841      15019       1912       1,08
 91      31206       1701          0      15164          0       1929      54,43       1,49       25,6       1,07      10226       8558         69       8093        396          0       1515        150       1711      15154       1929       1,07
 92      31186       1579          0      15288          0       1947      54,45       1,49       25,6       1,07      10240       8564         72       8096        396          0       1399        143       1589      15278       1947       1,06
 93      31166       1490          0      15375          0       1969      54,47       1,49       25,6       1,06      10259       8565         72       8097        396          0       1319        137       1500      15365       1969       1,06
 94      31150       1373          0      15485          0       1992      54,49       1,49       25,6       1,06      10273       8567         72       8099        396          0       1216        128       1383      15475       1992       1,05
 95      31134       1272          0      15588          0       2006      54,51       1,49       25,6       1,05      10286       8570         71       8103        396          0       1121        120       1282      15578       2006       1,05
 96      31117       1181          0      15683          0       2019      54,53       1,49       25,7       1,05      10302       8571         69       8106        396          0       1046        117       1191      15673       2019       1,04
 97      31107       1093          0      15766          0       2034      54,55       1,49       25,7       1,04      10310       8573         66       8111        396          0        972        107       1103      15756       2034       1,04
 98      31093       1006          0      15853          0       2048      54,57       1,49       25,7       1,04      10321       8576         66       8114        396          0        893         96       1016      15843       2048       1,04
 99      31080        958          0      15906          0       2056      54,59       1,49       25,7       1,04      10330       8580         69       8115        396          0        852         93        968      15896       2056       1,04
100      31063        893          0      15980          0       2064      54,60       1,50       25,7       1,03      10344       8583         70       8117        396          0        790         85        903      15970       2064       1,03
101      31059        828          0      16036          0       2077      54,62       1,50       25,7       1,03      10348       8583         69       8118        396          0        737         80        838      16026       2077       1,03
102      31052        755          0      16107          0       2086      54,64       1,50       25,7       1,03      10355       8583         66       8121        396          0        673         72        765      16097       2086       1,03
103      31045        680          0      16181          0       2094      54,66       1,50       25,7       1,03      10359       8586         66       8124        396          0        608         64        690      16171       2094       1,02
104      31039        630          0      16229          0       2102      54,68       1,50       25,7       1,02      10363       8588         68       8124        396          0        562         59        640      16219       2102       1,02
105      31030        579          0      16280          0       2111      54,70       1,50       25,7       1,02      10370       8590         67       8127        396          0        516         56        589      16270       2111       1,02
106      31022        549          0      16310          0       2119      54,71       1,50       25,7       1,02      10378       8590         63       8131        396          0        491         53        559      16300       2119       1,02
107      31018        511          0      16349          0       2122      54,73       1,50       25,7       1,02      10381       8591         60       8135        396          0        466         47        521      16339       2122       1,02
108      31009        479          0      16387          0       2125      54,75       1,50       25,8       1,02      10387       8594         61       8137        396          0        429         43        489      16377       2125       1,01
109      31006        448          0      16418          0       2128      54,77       1,50       25,8       1,02      10390       8594         56       8142        396          0        402         42        458      16408       2128       1,01
110      30997        423          0      16447          0       2133      54,79       1,50       25,8       1,02      10397       8596         55       8145        396          0        375         41        433      16437       2133       1,01
111      30991        399          0      16474          0       2136      54,80       1,50       25,8       1,01      10401       8598         51       8151        396          0        351         41        409      16464       2136       1,01
112      30988        378          0      16496          0       2138      54,82       1,50       25,8       1,01      10404       8598         51       8151        396          0        336         41        388      16486       2138       1,01
113      30981        360          0      16520          0       2139      54,84       1,50       25,8       1,01      10407       8602         54       8152        396          0        319         40        370      16510       2139       1,01
114      30974        332          0      16553          0       2141      54,86       1,50       25,8       1,01      10411       8605         55       8154        396          0        288         36        342      16543       2141       1,01
115      30970        316          0      16570          0       2144      54,87       1,50       25,8       1,01      10414       8606         50       8160        396          0        277         34        326      16560       2144       1,01
116      30961        301          0      16591          0       2147      54,89       1,50       25,8       1,01      10420       8609         49       8164        396          0        256         29        311      16581       2147       1,01
117      30957        282          0      16612          0       2149      54,91       1,50       25,8       1,01      10423       8610         46       8168        396          0        242         25        292      16602       2149       1,01
118      30949        258          0      16637          0       2156      54,92       1,50       25,8       1,01      10428       8613         47       8170        396          0        216         23        268      16627       2156       1,01
119      30944        244          0      16653          0       2159      54,94       1,50       25,8       1,01      10432       8614         47       8171        396          0        200         22        254      16643       2159       1,01
120      30942        222          0      16677          0       2159      54,96       1,50       25,8       1,01      10433       8615         46       8173        396          0        183         19        232      16667       2159       1,00
121      30936        212          0      16692          0       2160      54,97       1,50       25,8       1,01      10438       8616         44       8176        396          0        174         19        222      16682       2160       1,00
122      30934        197          0      16705          0       2164      54,99       1,50       25,8       1,01      10440       8616         43       8177        396          0        161         18        207      16695       2164       1,00
123      30932        184          0      16717          0       2167      55,00       1,50       25,8       1,01      10442       8616         39       8181        396          0        155         17        194      16707       2167       1,00
124      30927        178          0      16725          0       2170      55,02       1,50       25,8       1,01      10446       8617         40       8181        396          0        148         17        188      16715       2170       1,00
125      30924        166          0      16736          0       2174      55,03       1,50       25,8       1,00      10449       8617         39       8182        396          0        141         13        176      16726       2174       1,00
126      30921        155          0      16749          0       2175      55,05       1,50       25,8       1,00      10450       8619         39       8184        396          0        132         13        165      16739       2175       1,00
127      30918        144          0      16761          0       2177      55,06       1,50       25,8       1,00      10450       8622         39       8187        396          0        120         11        154      16751       2177       1,00
128      30915        139          0      16766          0       2180      55,08       1,50       25,8       1,00      10452       8623         37       8190        396          0        118          9        149      16756       2180       1,00
129      30914        129          0      16776          0       2181      55,09       1,50       25,8       1,00      10453       8623         35       8192        396          0        109          8        139      16766       2181       1,00
130      30912        126          0      16780          0       2182      55,11       1,50       25,8       1,00      10454       8624         34       8194        396          0        106          7        136      16770       2182       1,00
131      30909        117          0      16792          0       2182      55,12       1,50       25,8       1,00      10457       8624         32       8196        396          0         99          7        127      16782       2182       1,00
132      30906        117          0      16794          0       2183      55,14       1,50       25,8       1,00      10458       8626         33       8197        396          0         99          6        127      16784       2183       1,00
133      30902        116          0      16797          0       2185      55,15       1,50       25,8       1,00      10462       8626         32       8198        396          0         97          5        126      16787       2185       1,00
134      30900        112          0      16802          0       2186      55,16       1,49       25,8       1,00      10463       8627         32       8199        396          0         94          6        122      16792       2186       1,00
135      30899        107          0      16808          0       2186      55,18       1,49       25,8       1,00      10464       8627         30       8201        396          0         91          8        117      16798       2186       1,00
136      30897        103          0      16813          0       2187      55,19       1,49       25,8       1,00      10466       8627         28       8203        396          0         86          7        113      16803       2187       1,00
137      30896        100          0      16817          0       2187      55,20       1,49       25,8       1,00      10467       8627         27       8204        396          0         84          7        110      16807       2187       1,00
138      30894         98          0      16821          0       2187      55,22       1,49       25,8       1,00      10468       8628         28       8204        396          0         83          7        108      16811       2187       1,00
139      30893         94          0      16826          0       2187      55,23       1,49       25,8       1,00      10469       8628         27       8205        396          0         81          6        104      16816       2187       1,00
140      30892         92          0      16828          0       2188      55,24       1,49       25,8       1,00      10469       8629         28       8205        396          0         82          7        102      16818       2188       1,00
141      30891         86          0      16835          0       2188      55,25       1,49       25,8       1,00      10470       8629         25       8208        396          0         77          6         96      16825       2188       1,00
142      30891         80          0      16840          0       2189      55,27       1,49       25,8       1,00      10470       8629         22       8211        396          0         72          6         90      16830       2189       1,00
143      30890         79          0      16841          0       2190      55,28       1,49       25,8       1,00      10471       8629         22       8211        396          0         72          6         89      16831       2190       1,00
144      30888         73          0      16849          0       2190      55,29       1,49       25,8       1,00      10473       8629         20       8213        396          0         65          6         83      16839       2190       1,00
145      30888         69          0      16853          0       2190      55,30       1,49       25,8       1,00      10473       8629         19       8214        396          0         63          5         79      16843       2190       1,00
146      30886         64          0      16860          0       2190      55,32       1,49       25,8       1,00      10475       8629         18       8215        396          0         57          4         74      16850       2190       1,00
147      30885         60          0      16864          0       2191      55,33       1,49       25,8       1,00      10476       8629         15       8218        396          0         53          3         70      16854       2191       1,00
148      30884         56          0      16869          0       2191      55,34       1,49       25,8       1,00      10477       8629         14       8219        396          0         49          3         66      16859       2191       1,00
149      30883         50          0      16876          0       2191      55,35       1,49       25,8       1,00      10477       8630         12       8222        396          0         42          3         60      16866       2191       1,00
150      30883         47          0      16879          0       2191      55,36       1,49       25,8       1,00      10477       8630         12       8222        396          0         40          3         57      16869       2191       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             47

Total pasos                              543.551.516
Total recorridos                           6.009.931
Total distancia recorrida                332.732.829
Contactos de riesgo                          736.819
Acumulador infectados                        493.039

Total días infectados (curados)              435.662      25,00
Total días infectados (muertos)               56.498      25,00
Total días infectados                        492.160      25,00

Simulados 150 días. 34142,3 s

