 21      49467        531          0          2          0          0      53,99       1,26       11,0       0,00        127        396        394          2          0          0        177          8        531          2          0       0,00
 22      49365        632          0          3          0          0      54,00       1,22       14,3       0,67        145        480        478          2          0          0        188          8        633          2          0       0,00
 23      49280        713          0          7          0          0      54,00       1,21       15,1       1,71        177        533        528          5          0          0        237         14        715          5          0       1,80
 24      49182        811          0          7          0          0      54,00       1,21       15,1       1,71        228        580        575          5          0          0        259         16        813          5          0       1,80
 25      49056        935          0          8          0          1      54,00       1,27       15,3       5,89        273        661        656          5          0          0        275         15        938          5          1       8,17
 26      48929       1056          0         14          0          1      54,00       1,28       16,6       4,07        314        747        739          8          0          0        346         23       1061          9          1       5,50
 27      48769       1212          0         18          0          1      54,00       1,30       16,5       3,47        350        871        862          9          0          0        462         40       1217         13          1       4,29
 28      48587       1385          0         26          0          2      54,01       1,32       16,1       2,64        405        998        985         12          1          0        500         48       1390         21          2       2,96
 29      48293       1672          0         33          0          2      54,00       1,32       15,7       2,20        458       1239       1220         18          1          0        595         54       1677         28          2       2,37
 30      47958       2000          0         38          0          4      54,00       1,30       15,5       2,29        527       1505       1479         23          3          0        673         61       2005         33          4       2,43
 31      47697       2246          0         52          0          5      54,00       1,28       16,0       2,00        579       1714       1677         33          4          0        756         68       2251         47          5       2,08
 32      47363       2564          0         67          0          6      54,00       1,28       17,2       2,10        679       1948       1901         42          5          0        871         86       2574         57          6       2,02
 33      47046       2871          0         75          0          8      54,00       1,31       17,0       1,92        799       2145       2092         46          7          0        988        100       2881         65          8       1,82
 34      46650       3253          0         87          0         10      54,01       1,33       16,9       2,19        936       2404       2340         57          7          0       1135        123       3263         77         10       2,14
 35      46162       3720          0        106          0         12      54,00       1,35       17,1       2,01       1084       2744       2666         69          9          0       1296        135       3730         96         12       1,95
 36      45751       4108          0        125          0         16      54,00       1,36       17,4       2,05       1257       2982       2891         80         11          0       1566        166       4118        115         16       2,01
 37      45305       4531          0        143          0         21      54,00       1,37       17,4       1,89       1420       3265       3155         95         15          0       1879        205       4541        133         21       1,84
 38      44850       4948          0        175          0         27      54,00       1,38       17,7       2,16       1622       3518       3379        119         20          0       2102        234       4958        165         27       2,14
 39      44400       5362          0        208          0         30      54,01       1,39       18,3       2,08       1804       3786       3617        147         22          0       2399        262       5372        198         30       2,06
 40      43916       5808          0        239          0         37      54,01       1,41       18,5       2,07       2011       4063       3865        171         27          0       2682        302       5818        229         37       2,05
 41      43318       6352          0        286          0         44      54,01       1,41       18,6       2,13       2271       4401       4167        203         31          0       3025        342       6362        276         44       2,12
 42      42733       6882          0        333          0         52      54,01       1,42       18,8       2,21       2504       4753       4477        238         38          0       3456        389       6892        323         52       2,20
 43      42111       7435          0        389          0         65      54,01       1,41       18,9       2,21       2771       5108       4786        276         46          0       3799        425       7445        379         65       2,20
 44      41503       7965          0        452          0         80      54,01       1,41       19,0       2,11       3012       5475       5101        319         55          0       4166        462       7975        442         80       2,10
 45      40869       8499          0        541          0         91      54,01       1,42       19,4       2,01       3286       5835       5389        384         62          0       4521        481       8509        531         91       2,00
 46      40269       9000          0        625          0        106      54,01       1,42       19,4       1,98       3582       6139       5623        449         67          0       4875        519       9010        615        106       1,97
 47      39694       9469          0        711          0        126      54,01       1,43       19,5       2,03       3870       6426       5830        514         82          0       5252        557       9479        701        126       2,02
 48      39171       9871          0        817          0        141      54,01       1,44       19,6       1,95       4161       6658       5981        587         90          0       5726        607       9881        807        141       1,94
 49      38657      10274          0        915          0        154      54,02       1,45       19,6       1,89       4441       6892       6140        654         98          0       6198        655      10284        905        154       1,88
 50      38130      10642          0       1051          0        177      54,02       1,46       19,8       1,87       4750       7110       6245        754        111          0       6661        708      10652       1041        177       1,87
 51      37659      10923          0       1219          0        199      54,02       1,47       20,1       1,85       5025       7306       6303        875        128          0       7079        745      10933       1209        199       1,85
 52      37167      11275          0       1347          0        211      54,03       1,48       20,2       1,79       5334       7489       6386        967        136          0       7574        785      11285       1337        211       1,79
 53      36670      11557          0       1539          0        234      54,03       1,48       20,5       1,79       5641       7679       6425       1107        147          0       7958        809      11567       1529        234       1,78
 54      36209      11819          0       1721          0        251      54,03       1,49       20,6       1,78       5919       7862       6484       1225        153          0       8335        847      11829       1711        251       1,77
 55      35808      11969          0       1957          0        266      54,04       1,49       20,8       1,78       6197       7985       6444       1382        159          0       8608        870      11979       1947        266       1,77
 56      35402      12105          0       2197          0        296      54,04       1,49       21,0       1,75       6475       8113       6387       1556        170          0       8852        908      12115       2187        296       1,75
 57      35070      12161          0       2444          0        325      54,04       1,49       21,2       1,75       6710       8210       6291       1739        180          0       9104        917      12171       2434        325       1,75
 58      34798      12131          0       2715          0        356      54,05       1,49       21,4       1,75       6926       8266       6146       1928        192          0       9271        923      12141       2705        356       1,75
 59      34514      12058          0       3021          0        407      54,05       1,49       21,7       1,74       7169       8307       5948       2150        209          0       9405        940      12068       3011        407       1,74
 60      34261      11954          0       3349          0        436      54,06       1,49       22,0       1,72       7400       8329       5711       2394        224          0       9545        957      11964       3339        436       1,72
 61      34029      11823          0       3663          0        485      54,06       1,49       22,2       1,70       7616       8345       5512       2589        244          0       9645        962      11833       3653        485       1,70
 62      33822      11634          0       4028          0        516      54,07       1,49       22,4       1,68       7809       8359       5280       2825        254          0       9650        951      11644       4018        516       1,68
 63      33611      11415          0       4423          0        551      54,07       1,50       22,6       1,64       8010       8369       5038       3066        265          0       9625        952      11425       4413        551       1,64
 64      33427      11142          0       4833          0        598      54,08       1,50       22,8       1,61       8190       8373       4777       3326        270          0       9499        939      11152       4823        598       1,61
 65      33258      10829          0       5266          0        647      54,09       1,50       23,0       1,59       8353       8379       4487       3607        285          0       9290        918      10839       5256        647       1,59
 66      33092      10500          0       5704          0        704      54,09       1,51       23,2       1,56       8512       8386       4196       3890        300          0       9078        896      10510       5694        704       1,56
 67      32927      10174          0       6142          0        757      54,10       1,51       23,4       1,54       8663       8400       3926       4168        306          0       8840        879      10184       6132        757       1,53
 68      32778       9812          0       6593          0        817      54,11       1,51       23,5       1,51       8792       8420       3677       4431        312          0       8561        848       9822       6583        817       1,51
 69      32631       9440          0       7070          0        859      54,12       1,51       23,7       1,48       8917       8442       3425       4698        319          0       8249        815       9450       7060        859       1,48
 70      32487       9075          0       7531          0        907      54,13       1,51       23,8       1,45       9047       8456       3176       4955        325          0       7952        776       9085       7521        907       1,45
 71      32371       8671          0       8009          0        949      54,13       1,51       24,0       1,42       9149       8470       2929       5213        328          0       7615        743       8681       7999        949       1,42
 72      32258       8251          0       8492          0        999      54,14       1,51       24,1       1,40       9253       8479       2657       5491        331          0       7251        698       8261       8482        999       1,40
 73      32166       7796          0       8985          0       1053      54,15       1,51       24,3       1,37       9338       8486       2388       5767        331          0       6871        670       7806       8975       1053       1,37
 74      32077       7345          0       9460          0       1118      54,16       1,51       24,4       1,35       9422       8491       2142       6010        339          0       6496        639       7355       9450       1118       1,35
 75      31999       6893          0       9943          0       1165      54,17       1,51       24,5       1,32       9498       8493       1876       6269        348          0       6115        604       6903       9933       1165       1,32
 76      31921       6421          0      10432          0       1226      54,18       1,51       24,6       1,30       9574       8495       1625       6519        351          0       5711        561       6431      10422       1226       1,30
 77      31845       5991          0      10884          0       1280      54,19       1,51       24,7       1,28       9647       8498       1412       6733        353          0       5349        535       6001      10874       1280       1,28
 78      31775       5609          0      11297          0       1319      54,21       1,51       24,8       1,26       9713       8502       1219       6929        354          0       5013        509       5619      11287       1319       1,26
 79      31714       5255          0      11666          0       1365      54,22       1,51       24,9       1,24       9772       8504       1057       7091        356          0       4712        476       5265      11656       1365       1,24
 80      31655       4911          0      12020          0       1414      54,23       1,51       25,0       1,23       9827       8508        916       7231        361          0       4400        448       4921      12010       1414       1,22
 81      31602       4568          0      12359          0       1471      54,24       1,51       25,1       1,21       9875       8513        791       7358        364          0       4093        418       4578      12349       1471       1,21
 82      31543       4252          0      12685          0       1520      54,25       1,51       25,1       1,20       9927       8520        677       7477        366          0       3796        389       4262      12675       1520       1,20
 83      31499       3933          0      12998          0       1570      54,27       1,51       25,2       1,18       9969       8522        575       7580        367          0       3511        355       3943      12988       1570       1,18
 84      31460       3629          0      13299          0       1612      54,28       1,51       25,3       1,17      10006       8524        459       7697        368          0       3244        325       3639      13289       1612       1,16
 85      31426       3342          0      13585          0       1647      54,30       1,51       25,3       1,15      10033       8531        375       7788        368          0       2993        307       3352      13575       1647       1,15
 86      31395       3087          0      13828          0       1690      54,31       1,51       25,4       1,14      10062       8533        312       7850        371          0       2768        289       3097      13818       1690       1,14
 87      31356       2876          0      14040          0       1728      54,33       1,51       25,4       1,13      10098       8536        263       7900        373          0       2577        271       2886      14030       1728       1,13
 88      31331       2646          0      14256          0       1767      54,34       1,51       25,5       1,12      10122       8537        213       7950        374          0       2375        252       2656      14246       1767       1,12
 89      31306       2470          0      14419          0       1805      54,36       1,51       25,5       1,11      10147       8537        179       7983        375          0       2233        237       2480      14409       1805       1,11
 90      31287       2273          0      14599          0       1841      54,37       1,51       25,5       1,10      10162       8541        168       7997        376          0       2061        229       2283      14589       1841       1,10
 91      31255       2108          0      14765          0       1872      54,39       1,51       25,5       1,09      10191       8544        154       8013        377          0       1903        218       2118      14755       1872       1,09
 92      31234       1942          0      14926          0       1898      54,41       1,51       25,6       1,08      10206       8550        146       8027        377          0       1750        193       1952      14916       1898       1,08
 93      31206       1825          0      15051          0       1918      54,43       1,51       25,6       1,08      10231       8553        140       8036        377          0       1636        187       1835      15041       1918       1,08
 94      31183       1681          0      15191          0       1945      54,45       1,51       25,6       1,07      10253       8554        129       8048        377          0       1508        183       1691      15181       1945       1,07
 95      31161       1588          0      15285          0       1966      54,47       1,51       25,6       1,07      10274       8555        125       8053        377          0       1418        177       1598      15275       1966       1,06
 96      31144       1489          0      15383          0       1984      54,48       1,51       25,6       1,06      10290       8556        121       8058        377          0       1327        169       1499      15373       1984       1,06
 97      31129       1369          0      15496          0       2006      54,50       1,51       25,6       1,06      10301       8560        117       8066        377          0       1211        152       1379      15486       2006       1,05
 98      31115       1280          0      15584          0       2021      54,52       1,51       25,7       1,05      10313       8562        111       8074        377          0       1140        144       1290      15574       2021       1,05
 99      31102       1180          0      15674          0       2044      54,54       1,51       25,7       1,05      10323       8565         94       8094        377          0       1048        131       1190      15664       2044       1,05
100      31089       1087          0      15768          0       2056      54,56       1,51       25,7       1,04      10333       8568         90       8101        377          0        970        119       1097      15758       2056       1,04
101      31077        998          0      15854          0       2071      54,58       1,51       25,7       1,04      10344       8569         81       8111        377          0        892        107       1008      15844       2071       1,04
102      31068        922          0      15926          0       2084      54,60       1,51       25,7       1,04      10353       8569         74       8118        377          0        829         95        932      15916       2084       1,04
103      31061        845          0      15997          0       2097      54,62       1,51       25,7       1,03      10356       8573         74       8122        377          0        762         94        855      15987       2097       1,03
104      31049        786          0      16058          0       2107      54,64       1,51       25,7       1,03      10365       8576         73       8126        377          0        706         89        796      16048       2107       1,03
105      31036        737          0      16109          0       2118      54,66       1,51       25,7       1,03      10374       8580         75       8128        377          0        658         80        747      16099       2118       1,03
106      31027        682          0      16167          0       2124      54,68       1,51       25,7       1,03      10383       8580         73       8130        377          0        607         79        692      16157       2124       1,02
107      31018        641          0      16210          0       2131      54,69       1,51       25,8       1,02      10387       8585         73       8135        377          0        570         72        651      16200       2131       1,02
108      31012        594          0      16254          0       2140      54,71       1,51       25,8       1,02      10391       8587         74       8136        377          0        529         69        604      16244       2140       1,02
109      31001        557          0      16297          0       2145      54,73       1,51       25,8       1,02      10399       8590         74       8139        377          0        490         64        567      16287       2145       1,02
110      30992        516          0      16344          0       2148      54,75       1,51       25,8       1,02      10404       8594         75       8142        377          0        447         59        526      16334       2148       1,02
111      30981        486          0      16381          0       2152      54,77       1,51       25,8       1,02      10412       8597         73       8147        377          0        418         54        496      16371       2152       1,02
112      30976        442          0      16427          0       2155      54,78       1,51       25,8       1,02      10416       8598         70       8151        377          0        382         50        452      16417       2155       1,02
113      30967        413          0      16460          0       2160      54,80       1,51       25,8       1,02      10423       8600         66       8157        377          0        353         47        423      16450       2160       1,01
114      30962        385          0      16487          0       2166      54,82       1,51       25,8       1,01      10426       8602         67       8158        377          0        329         42        395      16477       2166       1,01
115      30953        375          0      16502          0       2170      54,83       1,51       25,8       1,01      10432       8605         69       8159        377          0        316         42        385      16492       2170       1,01
116      30946        351          0      16530          0       2173      54,85       1,51       25,8       1,01      10436       8608         66       8165        377          0        296         41        361      16520       2173       1,01
117      30939        331          0      16550          0       2180      54,87       1,51       25,8       1,01      10441       8610         67       8166        377          0        278         39        341      16540       2180       1,01
118      30938        305          0      16571          0       2186      54,88       1,51       25,8       1,01      10442       8610         63       8170        377          0        262         32        315      16561       2186       1,01
119      30935        289          0      16589          0       2187      54,90       1,51       25,8       1,01      10443       8612         64       8171        377          0        248         30        299      16579       2187       1,01
120      30932        268          0      16610          0       2190      54,92       1,51       25,8       1,01      10444       8614         65       8172        377          0        233         26        278      16600       2190       1,01
121      30926        249          0      16631          0       2194      54,93       1,51       25,8       1,01      10448       8616         64       8175        377          0        213         23        259      16621       2194       1,01
122      30920        238          0      16646          0       2196      54,95       1,51       25,8       1,01      10451       8619         65       8177        377          0        205         22        248      16636       2196       1,01
123      30918        226          0      16660          0       2196      54,97       1,51       25,8       1,01      10451       8621         60       8184        377          0        198         19        236      16650       2196       1,01
124      30911        219          0      16673          0       2197      54,98       1,51       25,8       1,01      10456       8623         60       8186        377          0        191         19        229      16663       2197       1,01
125      30908        202          0      16693          0       2197      55,00       1,51       25,8       1,01      10458       8624         56       8191        377          0        172         17        212      16683       2197       1,01
126      30906        187          0      16705          0       2202      55,01       1,51       25,8       1,01      10459       8625         56       8192        377          0        158         14        197      16695       2202       1,01
127      30904        179          0      16715          0       2202      55,03       1,51       25,8       1,01      10460       8626         55       8194        377          0        151         13        189      16705       2202       1,00
128      30901        168          0      16728          0       2203      55,05       1,51       25,8       1,01      10462       8627         53       8197        377          0        143         12        178      16718       2203       1,00
129      30899        165          0      16732          0       2204      55,06       1,51       25,8       1,00      10463       8628         53       8198        377          0        144         13        175      16722       2204       1,00
130      30898        154          0      16742          0       2206      55,07       1,51       25,8       1,00      10464       8628         52       8199        377          0        134         12        164      16732       2206       1,00
131      30896        144          0      16753          0       2207      55,09       1,51       25,8       1,00      10464       8630         49       8204        377          0        129         12        154      16743       2207       1,00
132      30894        134          0      16762          0       2210      55,10       1,51       25,8       1,00      10465       8631         48       8206        377          0        120         10        144      16752       2210       1,00
133      30894        127          0      16769          0       2210      55,12       1,51       25,8       1,00      10465       8631         48       8206        377          0        115          8        137      16759       2210       1,00
134      30890        125          0      16773          0       2212      55,13       1,51       25,8       1,00      10466       8634         49       8208        377          0        111          7        135      16763       2212       1,00
135      30889        114          0      16783          0       2214      55,15       1,51       25,8       1,00      10466       8635         47       8211        377          0        102          6        124      16773       2214       1,00
136      30884        108          0      16793          0       2215      55,16       1,51       25,8       1,00      10468       8638         46       8215        377          0         93          7        118      16783       2215       1,00
137      30882        105          0      16798          0       2215      55,17       1,51       25,8       1,00      10468       8640         48       8215        377          0         89          7        115      16788       2215       1,00
138      30880        101          0      16804          0       2215      55,19       1,51       25,8       1,00      10469       8641         45       8219        377          0         85          7        111      16794       2215       1,00
139      30877         99          0      16808          0       2216      55,20       1,51       25,8       1,00      10470       8643         45       8221        377          0         82          7        109      16798       2216       1,00
140      30876         92          0      16816          0       2216      55,21       1,51       25,8       1,00      10471       8643         42       8224        377          0         74          6        102      16806       2216       1,00
141      30873         87          0      16823          0       2217      55,23       1,51       25,8       1,00      10473       8644         40       8227        377          0         70          6         97      16813       2217       1,00
142      30871         78          0      16833          0       2218      55,24       1,51       25,8       1,00      10474       8645         36       8232        377          0         60          6         88      16823       2218       1,00
143      30868         80          0      16834          0       2218      55,25       1,51       25,8       1,00      10476       8646         37       8232        377          0         64          6         90      16824       2218       1,00
144      30867         71          0      16843          0       2219      55,26       1,51       25,8       1,00      10476       8647         34       8236        377          0         56          5         81      16833       2219       1,00
145      30866         69          0      16846          0       2219      55,28       1,51       25,8       1,00      10477       8647         32       8238        377          0         55          6         79      16836       2219       1,00
146      30864         69          0      16848          0       2219      55,29       1,51       25,8       1,00      10479       8647         32       8238        377          0         56          6         79      16838       2219       1,00
147      30862         67          0      16852          0       2219      55,30       1,51       25,8       1,00      10481       8647         32       8238        377          0         53          6         77      16842       2219       1,00
148      30861         64          0      16856          0       2219      55,31       1,51       25,8       1,00      10481       8648         31       8240        377          0         52          6         74      16846       2219       1,00
149      30860         60          0      16861          0       2219      55,32       1,51       25,8       1,00      10482       8648         28       8243        377          0         49          4         70      16851       2219       1,00
150      30859         60          0      16862          0       2219      55,33       1,51       25,8       1,00      10483       8648         27       8244        377          0         51          4         70      16852       2219       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             60

Total pasos                              546.526.936
Total recorridos                           6.046.333
Total distancia recorrida                334.571.530
Contactos de riesgo                          745.868
Acumulador infectados                        493.685

Total días infectados (curados)              435.579      25,00
Total días infectados (muertos)               57.099      25,00
Total días infectados                        492.678      25,00

Simulados 150 días. 37807,1 s

