 60      15625       2122          0       2002          0        251      48,47       1,41       24,3       1,42       2341       2024       1883        137          4          0       1753        182       2122       1992        251       1,41
 61      15570       2034          0       2129          0        267      48,56       1,41       24,6       1,38       2396       2024       1883        137          4          0       1670        169       2034       2119        267       1,38
 62      15529       1981          0       2214          0        276      48,65       1,42       24,7       1,38       2437       2024       1883        137          4          0       1617        160       1981       2204        276       1,37
 63      15487       1892          0       2328          0        293      48,73       1,42       24,8       1,37       2479       2024       1883        137          4          0       1546        147       1892       2318        293       1,36
 64      15453       1793          0       2448          0        306      48,82       1,43       24,9       1,34       2513       2024       1883        137          4          0       1460        142       1793       2438        306       1,33
 65      15421       1717          0       2544          0        318      48,91       1,44       25,0       1,32       2545       2024       1883        137          4          0       1416        139       1717       2534        318       1,31
 66      15392       1631          0       2646          0        331      48,99       1,44       25,1       1,31       2574       2024       1883        137          4          0       1349        133       1631       2636        331       1,31
 67      15365       1548          0       2748          0        339      49,07       1,44       25,1       1,29       2601       2024       1883        137          4          0       1288        128       1548       2738        339       1,28
 68      15334       1470          0       2839          0        357      49,15       1,45       25,2       1,27       2632       2024       1883        137          4          0       1234        122       1470       2829        357       1,26
 69      15309       1398          0       2919          0        374      49,22       1,45       25,2       1,26       2657       2024       1883        137          4          0       1178        117       1398       2909        374       1,25
 70      15285       1331          0       2993          0        391      49,29       1,45       25,3       1,24       2681       2024       1883        137          4          0       1129        113       1331       2983        391       1,23
 71      15270       1265          0       3065          0        400      49,36       1,46       25,4       1,23       2696       2024       1883        137          4          0       1082        108       1265       3055        400       1,22
 72      15253       1214          0       3124          0        409      49,43       1,46       25,4       1,22       2713       2024       1883        137          4          0       1046        108       1214       3114        409       1,21
 73      15236       1159          0       3189          0        416      49,50       1,46       25,4       1,20       2730       2024       1883        137          4          0       1003        101       1159       3179        416       1,20
 74      15227       1104          0       3245          0        424      49,57       1,46       25,5       1,19       2739       2024       1883        137          4          0        966         95       1104       3235        424       1,19
 75      15216       1032          0       3315          0        437      49,63       1,46       25,5       1,18       2750       2024       1883        137          4          0        914         88       1032       3305        437       1,17
 76      15202        991          0       3360          0        447      49,70       1,47       25,5       1,17       2764       2024       1883        137          4          0        884         78        991       3350        447       1,16
 77      15184        945          0       3411          0        460      49,76       1,47       25,5       1,16       2782       2024       1883        137          4          0        844         68        945       3401        460       1,15
 78      15172        889          0       3471          0        468      49,82       1,47       25,6       1,15       2794       2024       1883        137          4          0        791         63        889       3461        468       1,14
 79      15158        852          0       3514          0        476      49,88       1,47       25,6       1,14       2808       2024       1883        137          4          0        757         61        852       3504        476       1,14
 80      15148        810          0       3560          0        482      49,93       1,47       25,6       1,13       2818       2024       1883        137          4          0        722         62        810       3550        482       1,13
 81      15139        765          0       3608          0        488      49,99       1,48       25,6       1,13       2827       2024       1883        137          4          0        677         54        765       3598        488       1,12
 82      15128        723          0       3649          0        500      50,05       1,48       25,6       1,12       2838       2024       1883        137          4          0        635         51        723       3639        500       1,11
 83      15126        672          0       3694          0        508      50,11       1,48       25,7       1,11       2840       2024       1883        137          4          0        596         51        672       3684        508       1,11
 84      15117        630          0       3738          0        515      50,16       1,48       25,7       1,10       2849       2024       1883        137          4          0        563         53        630       3728        515       1,10
 85      15106        598          0       3773          0        523      50,22       1,48       25,7       1,10       2860       2024       1883        137          4          0        532         48        598       3763        523       1,09
 86      15096        568          0       3805          0        531      50,27       1,48       25,7       1,09       2870       2024       1883        137          4          0        506         47        568       3795        531       1,08
 87      15086        532          0       3841          0        541      50,33       1,48       25,7       1,08       2880       2024       1883        137          4          0        470         42        532       3831        541       1,08
 88      15080        491          0       3880          0        549      50,38       1,48       25,7       1,07       2886       2024       1883        137          4          0        432         38        491       3870        549       1,07
 89      15071        457          0       3913          0        559      50,43       1,48       25,8       1,07       2895       2024       1883        137          4          0        400         37        457       3903        559       1,06
 90      15062        432          0       3941          0        565      50,48       1,48       25,8       1,06       2904       2024       1883        137          4          0        368         32        432       3931        565       1,06
 91      15054        407          0       3967          0        572      50,53       1,48       25,8       1,06       2912       2024       1883        137          4          0        344         27        407       3957        572       1,05
 92      15051        373          0       3999          0        577      50,58       1,48       25,8       1,05       2915       2024       1883        137          4          0        318         24        373       3989        577       1,05
 93      15046        347          0       4021          0        586      50,63       1,48       25,8       1,05       2920       2024       1883        137          4          0        297         23        347       4011        586       1,05
 94      15042        322          0       4046          0        590      50,68       1,48       25,8       1,05       2924       2024       1883        137          4          0        278         23        322       4036        590       1,04
 95      15038        307          0       4062          0        593      50,73       1,49       25,8       1,04       2928       2024       1883        137          4          0        265         21        307       4052        593       1,04
 96      15035        283          0       4086          0        596      50,78       1,49       25,9       1,04       2931       2024       1883        137          4          0        247         18        283       4076        596       1,03
 97      15031        266          0       4105          0        598      50,82       1,49       25,9       1,04       2935       2024       1883        137          4          0        235         19        266       4095        598       1,03
 98      15028        246          0       4127          0        599      50,87       1,49       25,9       1,03       2938       2024       1883        137          4          0        220         21        246       4117        599       1,03
 99      15025        226          0       4147          0        602      50,91       1,49       25,9       1,03       2941       2024       1883        137          4          0        200         20        226       4137        602       1,03
100      15024        204          0       4166          0        606      50,96       1,49       25,9       1,03       2942       2024       1883        137          4          0        182         20        204       4156        606       1,02
101      15022        193          0       4179          0        606      51,01       1,49       25,9       1,03       2944       2024       1883        137          4          0        173         18        193       4169        606       1,02
102      15018        187          0       4187          0        608      51,05       1,49       25,9       1,03       2948       2024       1883        137          4          0        167         17        187       4177        608       1,02
103      15017        176          0       4195          0        612      51,09       1,49       25,9       1,02       2949       2024       1883        137          4          0        158         15        176       4185        612       1,02
104      15014        165          0       4207          0        614      51,14       1,49       25,9       1,02       2952       2024       1883        137          4          0        148         14        165       4197        614       1,02
105      15012        155          0       4218          0        615      51,18       1,49       25,9       1,02       2954       2024       1883        137          4          0        139         14        155       4208        615       1,02
106      15011        149          0       4225          0        615      51,21       1,49       25,9       1,02       2955       2024       1883        137          4          0        135         14        149       4215        615       1,02
107      15009        141          0       4233          0        617      51,25       1,49       25,9       1,02       2957       2024       1883        137          4          0        126         12        141       4223        617       1,01
108      15009        128          0       4245          0        618      51,29       1,49       25,9       1,02       2957       2024       1883        137          4          0        115         11        128       4235        618       1,01
109      15008        112          0       4260          0        620      51,33       1,49       25,9       1,01       2958       2024       1883        137          4          0        102         12        112       4250        620       1,01
110      15007        106          0       4266          0        621      51,37       1,49       25,9       1,01       2959       2024       1883        137          4          0         96         11        106       4256        621       1,01
111      15007         98          0       4274          0        621      51,41       1,49       25,9       1,01       2959       2024       1883        137          4          0         91         11         98       4264        621       1,01
112      15006         91          0       4281          0        622      51,45       1,49       25,9       1,01       2960       2024       1883        137          4          0         85          9         91       4271        622       1,01
113      15004         82          0       4289          0        625      51,49       1,49       25,9       1,01       2962       2024       1883        137          4          0         75          8         82       4279        625       1,01
114      15002         81          0       4291          0        626      51,52       1,49       25,9       1,01       2964       2024       1883        137          4          0         74          9         81       4281        626       1,01
115      15001         73          0       4299          0        627      51,56       1,49       25,9       1,01       2965       2024       1883        137          4          0         65          9         73       4289        627       1,01
116      15001         67          0       4304          0        628      51,59       1,49       25,9       1,01       2965       2024       1883        137          4          0         60          9         67       4294        628       1,00
117      15000         65          0       4307          0        628      51,63       1,49       25,9       1,01       2966       2024       1883        137          4          0         58          7         65       4297        628       1,00
118      14999         65          0       4308          0        628      51,66       1,49       25,9       1,01       2967       2024       1883        137          4          0         57          7         65       4298        628       1,00
119      14999         60          0       4312          0        629      51,69       1,49       25,9       1,01       2967       2024       1883        137          4          0         53          8         60       4302        629       1,00
120      14999         54          0       4318          0        629      51,73       1,49       25,9       1,01       2967       2024       1883        137          4          0         49          7         54       4308        629       1,00
121      14999         46          0       4326          0        629      51,76       1,49       25,9       1,01       2967       2024       1883        137          4          0         43          6         46       4316        629       1,00
122      14999         44          0       4328          0        629      51,79       1,49       25,9       1,01       2967       2024       1883        137          4          0         42          6         44       4318        629       1,00
123      14999         41          0       4329          0        631      51,82       1,49       25,9       1,01       2967       2024       1883        137          4          0         40          6         41       4319        631       1,00
124      14998         36          0       4335          0        631      51,86       1,49       25,9       1,00       2968       2024       1883        137          4          0         34          6         36       4325        631       1,00
125      14998         34          0       4337          0        631      51,89       1,49       25,9       1,00       2968       2024       1883        137          4          0         33          6         34       4327        631       1,00
126      14997         31          0       4341          0        631      51,92       1,49       26,0       1,00       2969       2024       1883        137          4          0         29          4         31       4331        631       1,00
127      14997         30          0       4342          0        631      51,95       1,49       26,0       1,00       2969       2024       1883        137          4          0         28          4         30       4332        631       1,00
128      14996         25          0       4346          0        633      51,98       1,49       26,0       1,00       2970       2024       1883        137          4          0         22          4         25       4336        633       1,00
129      14995         24          0       4348          0        633      52,01       1,49       26,0       1,00       2971       2024       1883        137          4          0         20          4         24       4338        633       1,00
130      14994         22          0       4350          0        634      52,04       1,49       26,0       1,00       2972       2024       1883        137          4          0         17          3         22       4340        634       1,00
131      14994         21          0       4351          0        634      52,07       1,49       26,0       1,00       2972       2024       1883        137          4          0         17          3         21       4341        634       1,00
132      14994         17          0       4354          0        635      52,10       1,49       26,0       1,00       2972       2024       1883        137          4          0         13          3         17       4344        635       1,00
133      14993         14          0       4358          0        635      52,13       1,49       26,0       1,00       2973       2024       1883        137          4          0         10          2         14       4348        635       1,00
134      14992         14          0       4359          0        635      52,16       1,49       26,0       1,00       2974       2024       1883        137          4          0          9          2         14       4349        635       1,00
135      14991         15          0       4359          0        635      52,19       1,49       26,0       1,00       2975       2024       1883        137          4          0         10          2         15       4349        635       1,00
136      14990         16          0       4359          0        635      52,21       1,49       26,0       1,00       2976       2024       1883        137          4          0         11          2         16       4349        635       1,00
137      14990         14          0       4361          0        635      52,24       1,49       26,0       1,00       2976       2024       1883        137          4          0         10          1         14       4351        635       1,00
138      14990         13          0       4362          0        635      52,27       1,49       26,0       1,00       2976       2024       1883        137          4          0          9          0         13       4352        635       1,00
139      14990         13          0       4362          0        635      52,29       1,49       26,0       1,00       2976       2024       1883        137          4          0          9          0         13       4352        635       1,00
140      14990         13          0       4362          0        635      52,32       1,49       26,0       1,00       2976       2024       1883        137          4          0         10          0         13       4352        635       1,00
141      14990         12          0       4363          0        635      52,35       1,49       26,0       1,00       2976       2024       1883        137          4          0         10          0         12       4353        635       1,00
142      14989         12          0       4364          0        635      52,37       1,49       26,0       1,00       2977       2024       1883        137          4          0         10          0         12       4354        635       1,00
143      14989         12          0       4364          0        635      52,40       1,49       26,0       1,00       2977       2024       1883        137          4          0         11          0         12       4354        635       1,00
144      14989         11          0       4365          0        635      52,43       1,49       26,0       1,00       2977       2024       1883        137          4          0         10          0         11       4355        635       0,99
145      14989         10          0       4366          0        635      52,45       1,49       26,0       1,00       2977       2024       1883        137          4          0          9          0         10       4356        635       0,99
146      14989         10          0       4366          0        635      52,47       1,49       26,0       1,00       2977       2024       1883        137          4          0          9          0         10       4356        635       0,99
147      14989         10          0       4366          0        635      52,50       1,49       26,0       1,00       2977       2024       1883        137          4          0          9          0         10       4356        635       0,99
148      14989         10          0       4366          0        635      52,52       1,49       26,0       1,00       2977       2024       1883        137          4          0          9          0         10       4356        635       0,99
149      14989          9          0       4367          0        635      52,54       1,49       26,0       1,00       2977       2024       1883        137          4          0          9          0          9       4357        635       0,99
150      14989          8          0       4368          0        635      52,56       1,49       26,0       1,00       2977       2024       1883        137          4          0          8          0          8       4358        635       0,99
151      14989          7          0       4369          0        635      52,59       1,49       26,0       1,00       2977       2024       1883        137          4          0          7          0          7       4359        635       0,99
152      14989          7          0       4369          0        635      52,61       1,49       26,0       1,00       2977       2024       1883        137          4          0          7          0          7       4359        635       0,99
153      14988          8          0       4369          0        635      52,63       1,49       26,0       1,00       2978       2024       1883        137          4          0          7          0          8       4359        635       0,99
154      14988          8          0       4369          0        635      52,65       1,49       26,0       1,00       2978       2024       1883        137          4          0          7          0          8       4359        635       0,99
155      14988          7          0       4370          0        635      52,68       1,49       26,0       1,00       2978       2024       1883        137          4          0          6          0          7       4360        635       0,99
156      14988          7          0       4370          0        635      52,70       1,49       26,0       1,00       2978       2024       1883        137          4          0          6          0          7       4360        635       0,99
157      14988          7          0       4370          0        635      52,72       1,49       26,0       1,00       2978       2024       1883        137          4          0          6          0          7       4360        635       0,99
158      14988          7          0       4370          0        635      52,74       1,49       26,0       1,00       2978       2024       1883        137          4          0          6          0          7       4360        635       0,99
159      14988          6          0       4371          0        635      52,76       1,49       26,0       1,00       2978       2024       1883        137          4          0          5          0          6       4361        635       0,99
160      14988          6          0       4371          0        635      52,78       1,49       26,0       1,00       2978       2024       1883        137          4          0          6          0          6       4361        635       0,99
161      14988          5          0       4372          0        635      52,80       1,49       26,0       1,00       2978       2024       1883        137          4          0          5          0          5       4362        635       0,99
162      14988          5          0       4372          0        635      52,82       1,49       26,0       1,00       2978       2024       1883        137          4          0          5          0          5       4362        635       0,99
163      14988          4          0       4373          0        635      52,84       1,49       26,0       1,00       2978       2024       1883        137          4          0          4          0          4       4363        635       0,99
164      14988          3          0       4374          0        635      52,86       1,49       26,0       1,00       2978       2024       1883        137          4          0          3          0          3       4364        635       0,99
165      14988          3          0       4374          0        635      52,88       1,49       26,0       1,00       2978       2024       1883        137          4          0          3          0          3       4364        635       0,99
166      14988          3          0       4374          0        635      52,90       1,49       26,0       1,00       2978       2024       1883        137          4          0          3          0          3       4364        635       0,99
167      14988          2          0       4375          0        635      52,92       1,49       26,0       1,00       2978       2024       1883        137          4          0          2          0          2       4365        635       0,99
168      14988          2          0       4375          0        635      52,94       1,49       26,0       1,00       2978       2024       1883        137          4          0          2          0          2       4365        635       0,99
169      14988          2          0       4375          0        635      52,96       1,49       26,0       1,00       2978       2024       1883        137          4          0          2          0          2       4365        635       0,99
170      14988          2          0       4375          0        635      52,98       1,49       26,0       1,00       2978       2024       1883        137          4          0          2          0          2       4365        635       0,99
171      14988          2          0       4375          0        635      53,00       1,49       26,0       1,00       2978       2024       1883        137          4          0          2          0          2       4365        635       0,99
172      14988          2          0       4375          0        635      53,02       1,49       26,0       1,00       2978       2024       1883        137          4          0          2          0          2       4365        635       0,99
173      14988          1          0       4376          0        635      53,03       1,49       26,0       1,00       2978       2024       1883        137          4          0          1          0          1       4366        635       0,99
174      14988          1          0       4376          0        635      53,05       1,49       26,0       1,00       2978       2024       1883        137          4          0          1          0          1       4366        635       0,99
175      14988          1          0       4376          0        635      53,07       1,49       26,0       1,00       2978       2024       1883        137          4          0          1          0          1       4366        635       0,99
176      14988          1          0       4376          0        635      53,09       1,49       26,0       1,00       2978       2024       1883        137          4          0          1          0          1       4366        635       0,99
177      14988          1          0       4376          0        635      53,10       1,49       26,0       1,00       2978       2024       1883        137          4          0          1          0          1       4366        635       0,99
178      14988          0          0       4377          0        635      53,12       1,49       26,0       1,00       2978       2024       1883        137          4          0          0          0          0       4367        635       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              0

Total pasos                              259.931.930
Total recorridos                           2.995.667
Total distancia recorrida                159.133.569
Contactos de riesgo                          194.178
Acumulador infectados                        130.134

Total días infectados (curados)              113.560      25,00
Total días infectados (muertos)               16.574      26,00
Total días infectados                        130.134      25,00

Simulados 178 días. 9812,8 s

