 52      14904       3020          0       1845          0        231      48,40       1,38       23,1       1,49       2576       2510       2356        144         10          0       2599        250       3020       1835        231       1,47
 53      14868       2915          0       1963          0        254      48,27       1,38       23,3       1,49       2612       2510       2341        158         11          0       2539        242       2915       1953        254       1,47
 54      14823       2811          0       2096          0        270      48,15       1,38       23,4       1,44       2657       2510       2323        175         12          0       2460        233       2811       2086        270       1,42
 55      14779       2691          0       2244          0        286      48,03       1,37       23,5       1,42       2701       2510       2297        200         13          0       2365        223       2691       2234        286       1,40
 56      14742       2590          0       2371          0        297      48,14       1,38       23,6       1,41       2738       2510       2297        200         13          0       2283        210       2590       2361        297       1,40
 57      14707       2489          0       2501          0        303      48,25       1,39       23,8       1,41       2773       2510       2297        200         13          0       2194        203       2489       2491        303       1,39
 58      14668       2371          0       2641          0        320      48,35       1,39       23,9       1,38       2812       2510       2297        200         13          0       2096        199       2371       2631        320       1,37
 59      14630       2228          0       2803          0        339      48,45       1,40       24,2       1,35       2850       2510       2297        200         13          0       1954        191       2228       2793        339       1,33
 60      14600       2073          0       2963          0        364      48,54       1,40       24,4       1,32       2880       2510       2297        200         13          0       1805        181       2073       2953        364       1,30
 61      14558       1932          0       3135          0        375      48,63       1,40       24,5       1,29       2922       2510       2297        200         13          0       1668        170       1932       3125        375       1,28
 62      14522       1834          0       3253          0        391      48,72       1,41       24,6       1,28       2958       2510       2297        200         13          0       1578        164       1834       3243        391       1,27
 63      14495       1722          0       3376          0        407      48,80       1,41       24,7       1,26       2985       2510       2297        200         13          0       1475        154       1722       3366        407       1,25
 64      14470       1628          0       3475          0        427      48,89       1,41       24,9       1,24       3009       2511       2298        200         13          0       1391        150       1628       3465        427       1,23
 65      14453       1517          0       3579          0        451      48,97       1,41       25,0       1,22       3026       2511       2298        200         13          0       1302        145       1517       3569        451       1,21
 66      14435       1414          0       3692          0        459      49,05       1,42       25,0       1,21       3044       2511       2298        200         13          0       1219        133       1414       3682        459       1,20
 67      14410       1324          0       3793          0        473      49,13       1,42       25,1       1,19       3068       2512       2299        200         13          0       1134        126       1324       3783        473       1,18
 68      14386       1265          0       3865          0        484      49,21       1,42       25,2       1,19       3091       2513       2300        200         13          0       1093        122       1265       3855        484       1,18
 69      14368       1196          0       3943          0        493      49,28       1,42       25,2       1,18       3108       2514       2301        200         13          0       1042        114       1196       3933        493       1,17
 70      14351       1136          0       4012          0        501      49,36       1,42       25,3       1,17       3125       2514       2301        200         13          0        992        106       1136       4002        501       1,16
 71      14331       1067          0       4089          0        513      49,43       1,43       25,3       1,15       3145       2514       2301        200         13          0        928         96       1067       4079        513       1,14
 72      14321       1005          0       4151          0        523      49,50       1,43       25,3       1,14       3153       2516       2303        200         13          0        873         88       1005       4141        523       1,13
 73      14312        939          0       4213          0        536      49,57       1,43       25,4       1,14       3162       2516       2303        200         13          0        816         90        939       4203        536       1,13
 74      14302        886          0       4268          0        544      49,63       1,43       25,4       1,13       3172       2516       2303        200         13          0        778         87        886       4258        544       1,12
 75      14288        836          0       4321          0        555      49,70       1,43       25,4       1,12       3184       2518       2305        200         13          0        738         77        836       4311        555       1,11
 76      14273        771          0       4389          0        567      49,77       1,43       25,5       1,11       3199       2518       2305        200         13          0        676         69        771       4379        567       1,10
 77      14262        719          0       4439          0        580      49,83       1,43       25,5       1,10       3210       2518       2305        200         13          0        630         65        719       4429        580       1,09
 78      14252        679          0       4482          0        587      49,89       1,43       25,5       1,09       3219       2519       2306        200         13          0        600         63        679       4472        587       1,08
 79      14247        639          0       4522          0        592      49,96       1,43       25,5       1,09       3224       2519       2306        200         13          0        565         60        639       4512        592       1,08
 80      14240        600          0       4555          0        605      50,02       1,44       25,5       1,08       3229       2521       2308        200         13          0        528         56        600       4545        605       1,07
 81      14234        555          0       4596          0        615      50,08       1,44       25,6       1,07       3235       2521       2308        200         13          0        487         51        555       4586        615       1,06
 82      14227        520          0       4633          0        620      50,14       1,44       25,6       1,07       3242       2521       2307        201         13          0        459         48        520       4623        620       1,06
 83      14218        501          0       4656          0        625      50,20       1,44       25,6       1,06       3250       2522       2308        201         13          0        446         49        501       4646        625       1,05
 84      14210        480          0       4681          0        629      50,26       1,44       25,6       1,06       3256       2524       2309        202         13          0        428         47        480       4671        629       1,05
 85      14206        450          0       4709          0        635      50,31       1,44       25,6       1,06       3258       2526       2311        202         13          0        404         41        450       4699        635       1,05
 86      14199        423          0       4738          0        640      50,37       1,44       25,6       1,05       3265       2526       2310        203         13          0        375         39        423       4728        640       1,04
 87      14194        399          0       4762          0        645      50,42       1,44       25,6       1,05       3270       2526       2310        203         13          0        353         36        399       4752        645       1,04
 88      14185        376          0       4788          0        651      50,48       1,44       25,6       1,04       3278       2527       2311        203         13          0        327         36        376       4778        651       1,04
 89      14178        352          0       4813          0        657      50,53       1,44       25,6       1,04       3285       2527       2311        203         13          0        303         34        352       4803        657       1,03
 90      14175        323          0       4841          0        661      50,58       1,44       25,6       1,04       3288       2527       2311        203         13          0        280         31        323       4831        661       1,03
 91      14171        307          0       4859          0        663      50,63       1,44       25,7       1,04       3292       2527       2311        203         13          0        268         32        307       4849        663       1,03
 92      14169        283          0       4883          0        665      50,69       1,44       25,7       1,03       3293       2528       2312        203         13          0        246         26        283       4873        665       1,02
 93      14165        260          0       4907          0        668      50,74       1,44       25,7       1,03       3296       2529       2313        203         13          0        226         24        260       4897        668       1,02
 94      14159        244          0       4924          0        673      50,79       1,44       25,7       1,03       3301       2530       2314        203         13          0        209         20        244       4914        673       1,02
 95      14156        227          0       4940          0        677      50,84       1,44       25,7       1,03       3304       2530       2313        204         13          0        198         18        227       4930        677       1,02
 96      14154        215          0       4953          0        678      50,88       1,44       25,7       1,02       3306       2530       2312        205         13          0        191         17        215       4943        678       1,02
 97      14148        204          0       4969          0        679      50,93       1,44       25,7       1,02       3307       2535       2317        205         13          0        177         17        204       4959        679       1,01
 98      14145        185          0       4990          0        680      50,98       1,44       25,7       1,02       3310       2535       2315        207         13          0        159         13        185       4980        680       1,01
 99      14136        180          0       5004          0        680      51,02       1,44       25,7       1,02       3316       2538       2318        207         13          0        147         13        180       4994        680       1,01
100      14134        173          0       5010          0        683      51,07       1,44       25,7       1,02       3318       2538       2318        207         13          0        142         11        173       5000        683       1,01
101      14128        165          0       5022          0        685      51,11       1,44       25,7       1,02       3322       2540       2320        207         13          0        134         10        165       5012        685       1,01
102      14124        156          0       5031          0        689      51,15       1,44       25,7       1,02       3325       2541       2321        207         13          0        124          9        156       5021        689       1,01
103      14121        149          0       5038          0        692      51,19       1,44       25,7       1,01       3328       2541       2319        209         13          0        116          9        149       5028        692       1,01
104      14117        146          0       5043          0        694      51,24       1,44       25,7       1,01       3331       2542       2320        209         13          0        115          8        146       5033        694       1,01
105      14112        139          0       5053          0        696      51,28       1,44       25,7       1,01       3335       2543       2320        210         13          0        106          7        139       5043        696       1,00
106      14110        134          0       5060          0        696      51,32       1,44       25,7       1,01       3337       2543       2320        210         13          0        108          6        134       5050        696       1,00
107      14109        127          0       5067          0        697      51,36       1,44       25,7       1,01       3337       2544       2321        210         13          0        102          5        127       5057        697       1,00
108      14107        115          0       5078          0        700      51,40       1,44       25,7       1,01       3339       2544       2319        212         13          0         94          5        115       5068        700       1,00
109      14107        106          0       5087          0        700      51,44       1,44       25,7       1,01       3339       2544       2318        213         13          0         89          5        106       5077        700       1,00
110      14106        101          0       5093          0        700      51,48       1,44       25,7       1,01       3339       2545       2317        215         13          0         86          5        101       5083        700       1,00
111      14104         97          0       5098          0        701      51,52       1,44       25,7       1,01       3340       2546       2318        215         13          0         84          5         97       5088        701       1,00
112      14103         93          0       5103          0        701      51,56       1,44       25,7       1,01       3341       2546       2318        215         13          0         84          4         93       5093        701       1,00
113      14103         87          0       5108          0        702      51,59       1,44       25,7       1,01       3341       2546       2317        216         13          0         80          5         87       5098        702       1,00
114      14102         76          0       5119          0        703      51,63       1,44       25,7       1,01       3342       2546       2313        220         13          0         69          4         76       5109        703       1,00
115      14098         76          0       5123          0        703      51,67       1,44       25,7       1,01       3344       2548       2314        221         13          0         67          5         76       5113        703       1,00
116      14096         76          0       5124          0        704      51,70       1,44       25,7       1,01       3346       2548       2313        222         13          0         65          5         76       5114        704       1,00
117      14095         73          0       5128          0        704      51,74       1,44       25,7       1,01       3347       2548       2313        222         13          0         62          5         73       5118        704       1,00
118      14094         72          0       5129          0        705      51,77       1,44       25,7       1,01       3348       2548       2313        222         13          0         62          5         72       5119        705       1,00
119      14092         72          0       5130          0        706      51,81       1,45       25,7       1,01       3350       2548       2313        222         13          0         61          5         72       5120        706       1,00
120      14089         70          0       5134          0        707      51,84       1,45       25,7       1,01       3351       2550       2314        223         13          0         56          4         70       5124        707       1,00
121      14088         65          0       5138          0        709      51,87       1,45       25,7       1,01       3352       2550       2313        224         13          0         51          5         65       5128        709       1,00
122      14086         62          0       5142          0        710      51,91       1,45       25,7       1,00       3354       2550       2312        225         13          0         50          5         62       5132        710       1,00
123      14085         60          0       5144          0        711      51,94       1,45       25,7       1,00       3355       2550       2312        225         13          0         49          5         60       5134        711       1,00
124      14082         58          0       5148          0        712      51,98       1,45       25,7       1,00       3355       2553       2314        226         13          0         45          5         58       5138        712       1,00
125      14077         61          0       5149          0        713      52,01       1,45       25,7       1,00       3359       2554       2315        226         13          0         44          5         61       5139        713       1,00
126      14075         61          0       5151          0        713      52,04       1,45       25,7       1,00       3361       2554       2315        226         13          0         44          5         61       5141        713       1,00
127      14075         61          0       5151          0        713      52,07       1,45       25,7       1,00       3361       2554       2315        226         13          0         47          6         61       5141        713       1,00
128      14073         60          0       5154          0        713      52,10       1,45       25,7       1,00       3363       2554       2312        229         13          0         45          6         60       5144        713       1,00
129      14073         54          0       5159          0        714      52,13       1,45       25,8       1,00       3363       2554       2312        229         13          0         41          5         54       5149        714       1,00
130      14073         47          0       5164          0        716      52,16       1,45       25,8       1,00       3363       2554       2310        231         13          0         35          4         47       5154        716       1,00
131      14072         48          0       5164          0        716      52,19       1,45       25,8       1,00       3364       2554       2310        231         13          0         38          4         48       5154        716       1,00
132      14071         46          0       5167          0        716      52,22       1,45       25,8       1,00       3365       2554       2310        231         13          0         40          3         46       5157        716       1,00
133      14071         44          0       5168          0        717      52,25       1,45       25,8       1,00       3365       2554       2310        231         13          0         40          3         44       5158        717       0,99
134      14069         40          0       5174          0        717      52,28       1,45       25,8       1,00       3367       2554       2309        232         13          0         34          3         40       5164        717       0,99
135      14069         37          0       5176          0        718      52,30       1,45       25,8       1,00       3367       2554       2308        233         13          0         33          3         37       5166        718       0,99
136      14069         35          0       5178          0        718      52,34       1,45       25,8       1,00       3367       2554       2306        235         13          0         31          3         35       5168        718       0,99
137      14067         36          0       5179          0        718      52,36       1,45       25,8       1,00       3369       2554       2306        235         13          0         30          3         36       5169        718       0,99
138      14067         36          0       5179          0        718      52,39       1,45       25,8       1,00       3369       2554       2306        235         13          0         31          3         36       5169        718       0,99
139      14067         33          0       5182          0        718      52,42       1,45       25,8       1,00       3369       2554       2306        235         13          0         29          1         33       5172        718       0,99
140      14067         32          0       5183          0        718      52,44       1,45       25,8       1,00       3369       2554       2306        235         13          0         28          1         32       5173        718       0,99
141      14066         31          0       5185          0        718      52,47       1,45       25,8       1,00       3370       2554       2306        235         13          0         28          2         31       5175        718       0,99
142      14064         30          0       5188          0        718      52,49       1,45       25,8       1,00       3372       2554       2304        237         13          0         25          2         30       5178        718       0,99
143      14064         29          0       5189          0        718      52,52       1,45       25,8       1,00       3372       2554       2304        237         13          0         24          2         29       5179        718       0,99
144      14064         29          0       5189          0        718      52,54       1,45       25,8       1,00       3372       2554       2304        237         13          0         26          2         29       5179        718       0,99
145      14064         28          0       5190          0        718      52,57       1,45       25,8       1,00       3372       2554       2304        237         13          0         25          2         28       5180        718       0,99
146      14063         24          0       5195          0        718      52,59       1,45       25,8       1,00       3373       2554       2300        241         13          0         20          1         24       5185        718       0,99
147      14062         24          0       5196          0        718      52,62       1,45       25,8       1,00       3374       2554       2300        241         13          0         19          1         24       5186        718       0,99
148      14062         23          0       5197          0        718      52,65       1,45       25,8       1,00       3374       2554       2300        241         13          0         19          1         23       5187        718       0,99
149      14062         23          0       5197          0        718      52,67       1,45       25,8       1,00       3374       2554       2300        241         13          0         21          1         23       5187        718       0,99
150      14062         21          0       5199          0        718      52,69       1,45       25,8       1,00       3374       2554       2300        241         13          0         19          1         21       5189        718       0,99
151      14059         23          0       5200          0        718      52,72       1,45       25,8       1,00       3377       2554       2299        242         13          0         18          1         23       5190        718       0,99
152      14058         21          0       5203          0        718      52,74       1,45       25,8       1,00       3378       2554       2299        242         13          0         15          1         21       5193        718       0,99
153      14058         21          0       5203          0        718      52,76       1,45       25,8       1,00       3378       2554       2299        242         13          0         16          1         21       5193        718       0,99
154      14058         21          0       5203          0        718      52,78       1,45       25,8       1,00       3378       2554       2299        242         13          0         17          1         21       5193        718       0,99
155      14058         19          0       5205          0        718      52,80       1,45       25,8       1,00       3378       2554       2297        244         13          0         15          1         19       5195        718       0,99
156      14058         17          0       5207          0        718      52,83       1,45       25,8       1,00       3378       2554       2297        244         13          0         13          1         17       5197        718       0,99
157      14058         13          0       5211          0        718      52,85       1,45       25,8       1,00       3378       2554       2297        244         13          0          9          1         13       5201        718       0,99
158      14058         13          0       5211          0        718      52,87       1,45       25,8       1,00       3378       2554       2297        244         13          0         12          2         13       5201        718       0,99
159      14057         14          0       5211          0        718      52,89       1,45       25,8       1,00       3379       2554       2297        244         13          0         13          2         14       5201        718       0,99
160      14057         14          0       5211          0        718      52,91       1,45       25,8       1,00       3379       2554       2297        244         13          0         13          2         14       5201        718       0,99
161      14056         15          0       5211          0        718      52,93       1,45       25,8       1,00       3380       2554       2297        244         13          0         13          2         15       5201        718       0,99
162      14055         14          0       5213          0        718      52,95       1,45       25,8       1,00       3381       2554       2297        244         13          0         11          2         14       5203        718       0,99
163      14054         15          0       5213          0        718      52,97       1,45       25,8       1,00       3382       2554       2297        244         13          0         11          2         15       5203        718       0,99
164      14054         13          0       5215          0        718      52,99       1,45       25,8       1,00       3382       2554       2297        244         13          0          9          2         13       5205        718       0,99
165      14054         12          0       5216          0        718      53,01       1,45       25,8       1,00       3382       2554       2297        244         13          0          8          1         12       5206        718       0,99
166      14054         12          0       5216          0        718      53,03       1,45       25,8       1,00       3382       2554       2297        244         13          0          9          1         12       5206        718       0,99
167      14054         12          0       5216          0        718      53,05       1,45       25,8       1,00       3382       2554       2297        244         13          0          9          1         12       5206        718       0,99
168      14053         11          0       5218          0        718      53,07       1,45       25,8       1,00       3383       2554       2297        244         13          0          8          1         11       5208        718       0,99
169      14053         11          0       5218          0        718      53,09       1,45       25,8       1,00       3383       2554       2297        244         13          0          9          1         11       5208        718       0,99
170      14053         10          0       5218          0        719      53,11       1,45       25,8       1,00       3383       2554       2297        244         13          0          9          1         10       5208        719       0,99
171      14052         10          0       5219          0        719      53,13       1,45       25,8       1,00       3384       2554       2297        244         13          0          8          1         10       5209        719       0,99
172      14052         10          0       5219          0        719      53,15       1,45       25,8       1,00       3384       2554       2297        244         13          0          8          1         10       5209        719       0,99
173      14052          9          0       5219          0        720      53,17       1,45       25,8       1,00       3384       2554       2297        244         13          0          7          1          9       5209        720       0,99
174      14051          9          0       5220          0        720      53,19       1,45       25,8       1,00       3385       2554       2297        244         13          0          6          1          9       5210        720       0,99
175      14051          7          0       5221          0        721      53,20       1,45       25,8       1,00       3385       2554       2297        244         13          0          5          1          7       5211        721       0,99
176      14051          7          0       5221          0        721      53,22       1,45       25,8       1,00       3385       2554       2297        244         13          0          5          1          7       5211        721       0,99
177      14051          6          0       5222          0        721      53,24       1,45       25,8       1,00       3385       2554       2297        244         13          0          4          1          6       5212        721       0,99
178      14051          6          0       5222          0        721      53,26       1,45       25,8       1,00       3385       2554       2297        244         13          0          5          1          6       5212        721       0,99
179      14051          6          0       5222          0        721      53,28       1,45       25,8       1,00       3385       2554       2297        244         13          0          5          1          6       5212        721       0,99
180      14051          5          0       5222          0        722      53,29       1,45       25,8       1,00       3385       2554       2297        244         13          0          4          1          5       5212        722       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              5

Total pasos                              251.945.908
Total recorridos                           2.894.158
Total distancia recorrida                154.242.293
Contactos de riesgo                          221.376
Acumulador infectados                        153.198

Total días infectados (curados)              134.462      25,00
Total días infectados (muertos)               18.650      25,00
Total días infectados                        153.112      25,00

Simulados 180 días. 9704,4 s

