 21      18995        992          0         12          0          1      53,97       1,22       10,5       1,15        294        701        693          7          1          0        355         31        986          8          1       1,33
 22      18880       1102          0         16          0          2      53,96       1,26       11,6       1,78        356        754        744          9          1          0        399         34       1097         11          2       2,23
 23      18768       1208          0         22          0          2      53,97       1,28       12,1       1,63        398        824        809         14          1          0        452         36       1203         17          2       1,89
 24      18609       1367          0         22          0          2      53,97       1,32       12,1       1,63        453        928        913         14          1          0        520         42       1362         17          2       1,89
 25      18460       1512          0         24          0          4      53,97       1,33       12,1       1,39        511       1019       1002         16          1          0        618         53       1507         19          4       1,57
 26      18294       1668          0         32          0          6      53,97       1,34       12,7       1,58        578       1118       1091         24          3          0        703         62       1663         27          6       1,73
 27      18117       1836          0         41          0          6      53,97       1,35       13,4       1,68        652       1221       1187         31          3          0        800         70       1831         36          6       1,81
 28      17913       2025          0         55          0          7      53,96       1,36       14,2       1,65        726       1351       1308         40          3          0        939         77       2021         49          7       1,73
 29      17700       2221          0         70          0          9      53,96       1,39       14,5       1,75        795       1495       1438         54          3          0       1037         86       2217         64          9       1,82
 30      17495       2410          0         84          0         11      53,96       1,40       14,7       1,77        869       1626       1557         65          4          0       1133         96       2406         78         11       1,83
 31      17374       2510          0        105          0         11      53,53       1,40       15,4       1,81        939       1677       1608         65          4          0       1271        114       2506         99         11       1,86
 32      17242       2611          0        132          0         15      53,11       1,39       16,5       2,06       1018       1730       1661         65          4          0       1393        124       2611        122         15       1,81
 33      17116       2715          0        152          0         17      52,74       1,38       16,7       2,27       1094       1780       1711         65          4          0       1537        141       2715        142         17       2,07
 34      16950       2849          0        180          0         21      52,37       1,37       17,0       2,19       1180       1860       1791         65          4          0       1683        157       2849        170         21       2,02
 35      16791       2983          0        201          0         25      52,03       1,36       17,1       2,11       1256       1943       1874         65          4          0       1862        189       2983        191         25       1,95
 36      16647       3094          0        228          0         31      51,71       1,36       17,6       2,19       1325       2018       1949         65          4          0       2042        211       3094        218         31       2,06
 37      16490       3199          0        271          0         40      51,41       1,35       18,4       2,22       1394       2106       2037         65          4          0       2195        232       3199        261         40       2,11
 38      16343       3303          0        310          0         44      51,12       1,34       18,8       2,18       1467       2180       2111         65          4          0       2273        239       3303        300         44       2,09
 39      16196       3377          0        377          0         50      50,85       1,33       19,5       2,15       1553       2241       2172         65          4          0       2332        245       3377        367         50       2,07
 40      16057       3458          0        431          0         54      50,59       1,32       19,7       2,04       1639       2294       2224         66          4          0       2399        251       3458        421         54       1,97
 41      15946       3496          0        497          0         61      50,35       1,32       20,2       2,04       1713       2331       2259         68          4          0       2493        262       3496        487         61       1,98
 42      15848       3513          0        567          0         72      50,13       1,32       20,5       2,04       1782       2360       2287         69          4          0       2570        268       3513        557         72       1,99
 43      15735       3548          0        629          0         88      49,91       1,32       20,9       2,01       1859       2396       2323         69          4          0       2637        285       3548        619         88       1,96
 44      15633       3548          0        718          0        101      49,70       1,33       21,3       2,00       1930       2427       2354         69          4          0       2691        294       3548        708        101       1,96
 45      15560       3524          0        809          0        107      49,50       1,32       21,5       1,94       1998       2432       2354         74          4          0       2741        302       3524        799        107       1,90
 46      15473       3516          0        885          0        126      49,31       1,33       21,6       1,87       2084       2433       2351         78          4          0       2794        312       3516        875        126       1,84
 47      15401       3484          0        977          0        138      49,14       1,33       21,8       1,81       2150       2439       2353         82          4          0       2828        317       3484        967        138       1,78
 48      15343       3436          0       1073          0        148      48,97       1,33       22,0       1,76       2208       2439       2349         86          4          0       2833        316       3436       1063        148       1,73
 49      15279       3379          0       1177          0        165      48,81       1,32       22,3       1,72       2272       2439       2343         92          4          0       2810        308       3379       1167        165       1,70
 50      15214       3337          0       1271          0        178      48,66       1,32       22,5       1,68       2337       2439       2336         99          4          0       2816        308       3337       1261        178       1,66
 51      15166       3244          0       1392          0        198      48,51       1,32       22,8       1,62       2385       2439       2327        108          4          0       2778        299       3244       1382        198       1,59
 52      15125       3106          0       1549          0        220      48,37       1,33       23,1       1,55       2426       2439       2314        120          5          0       2671        288       3106       1539        220       1,53
 53      15081       3018          0       1668          0        233      48,24       1,33       23,3       1,53       2470       2439       2300        133          6          0       2626        281       3018       1658        233       1,51
 54      15037       2928          0       1787          0        248      48,11       1,33       23,4       1,50       2514       2439       2281        152          6          0       2564        272       2928       1777        248       1,48
 55      14994       2818          0       1923          0        265      48,00       1,33       23,6       1,49       2556       2440       2263        171          6          0       2469        258       2818       1913        265       1,47
 56      14935       2726          0       2058          0        281      48,10       1,34       23,8       1,47       2615       2440       2263        171          6          0       2382        257       2726       2048        281       1,45
 57      14890       2603          0       2213          0        294      48,21       1,35       24,0       1,43       2660       2440       2263        171          6          0       2279        248       2603       2203        294       1,42
 58      14853       2468          0       2364          0        315      48,31       1,35       24,2       1,41       2697       2440       2263        171          6          0       2155        233       2468       2354        315       1,39
 59      14819       2340          0       2510          0        331      48,41       1,36       24,3       1,38       2731       2440       2263        171          6          0       2034        219       2340       2500        331       1,36
 60      14770       2208          0       2677          0        345      48,50       1,36       24,5       1,35       2780       2440       2263        171          6          0       1897        204       2208       2667        345       1,33
 61      14738       2078          0       2825          0        359      48,60       1,37       24,6       1,32       2812       2440       2263        171          6          0       1779        185       2078       2815        359       1,31
 62      14713       1967          0       2946          0        374      48,69       1,37       24,7       1,32       2837       2440       2263        171          6          0       1686        181       1967       2936        374       1,31
 63      14682       1861          0       3065          0        392      48,78       1,38       24,8       1,30       2868       2440       2263        171          6          0       1608        180       1861       3055        392       1,29
 64      14648       1775          0       3167          0        410      48,87       1,38       24,8       1,29       2902       2440       2263        171          6          0       1533        174       1775       3157        410       1,27
 65      14633       1657          0       3289          0        421      48,95       1,39       24,9       1,26       2917       2440       2263        171          6          0       1437        159       1657       3279        421       1,25
 66      14608       1557          0       3402          0        433      49,03       1,39       25,0       1,25       2942       2440       2263        171          6          0       1346        146       1557       3392        433       1,24
 67      14583       1461          0       3515          0        441      49,11       1,40       25,1       1,23       2967       2440       2263        171          6          0       1274        134       1461       3505        441       1,22
 68      14558       1369          0       3613          0        460      49,19       1,40       25,2       1,22       2992       2440       2263        171          6          0       1189        116       1369       3603        460       1,21
 69      14537       1287          0       3704          0        472      49,26       1,40       25,3       1,20       3013       2440       2263        171          6          0       1111        108       1287       3694        472       1,19
 70      14507       1189          0       3816          0        488      49,33       1,40       25,3       1,18       3043       2440       2263        171          6          0       1014         98       1189       3806        488       1,17
 71      14487       1115          0       3904          0        494      49,41       1,40       25,4       1,18       3063       2440       2263        171          6          0        954         87       1115       3894        494       1,17
 72      14468       1068          0       3960          0        504      49,47       1,40       25,4       1,17       3082       2440       2263        171          6          0        903         85       1068       3950        504       1,16
 73      14453       1011          0       4021          0        515      49,54       1,41       25,4       1,15       3097       2440       2263        171          6          0        856         78       1011       4011        515       1,14
 74      14441        953          0       4084          0        522      49,61       1,41       25,5       1,14       3109       2440       2263        171          6          0        811         78        953       4074        522       1,13
 75      14424        907          0       4139          0        530      49,67       1,41       25,5       1,13       3126       2440       2263        171          6          0        773         75        907       4129        530       1,12
 76      14404        873          0       4186          0        537      49,74       1,41       25,5       1,13       3146       2440       2263        171          6          0        740         68        873       4176        537       1,12
 77      14395        823          0       4240          0        542      49,80       1,41       25,6       1,12       3155       2440       2263        171          6          0        711         66        823       4230        542       1,11
 78      14377        768          0       4305          0        550      49,86       1,42       25,6       1,11       3173       2440       2263        171          6          0        658         64        768       4295        550       1,10
 79      14370        726          0       4342          0        562      49,93       1,42       25,6       1,10       3180       2440       2263        171          6          0        628         57        726       4332        562       1,09
 80      14363        687          0       4376          0        574      49,99       1,42       25,6       1,09       3187       2440       2263        171          6          0        597         55        687       4366        574       1,08
 81      14351        642          0       4422          0        585      50,05       1,42       25,6       1,09       3199       2440       2263        171          6          0        552         51        642       4412        585       1,08
 82      14342        616          0       4448          0        594      50,11       1,42       25,6       1,08       3208       2440       2263        171          6          0        534         51        616       4438        594       1,07
 83      14334        589          0       4476          0        601      50,17       1,42       25,7       1,08       3216       2440       2263        171          6          0        519         50        589       4466        601       1,07
 84      14326        559          0       4506          0        609      50,23       1,42       25,7       1,07       3224       2440       2263        171          6          0        490         50        559       4496        609       1,06
 85      14318        533          0       4528          0        621      50,28       1,42       25,7       1,07       3232       2440       2263        171          6          0        474         50        533       4518        621       1,06
 86      14307        505          0       4561          0        627      50,34       1,42       25,7       1,06       3243       2440       2263        171          6          0        442         46        505       4551        627       1,05
 87      14300        467          0       4598          0        635      50,39       1,42       25,7       1,06       3250       2440       2263        171          6          0        404         43        467       4588        635       1,05
 88      14291        446          0       4620          0        643      50,45       1,42       25,7       1,05       3259       2440       2263        171          6          0        386         41        446       4610        643       1,05
 89      14283        425          0       4645          0        647      50,50       1,42       25,7       1,05       3267       2440       2263        171          6          0        366         39        425       4635        647       1,04
 90      14279        405          0       4664          0        652      50,56       1,42       25,8       1,05       3271       2440       2263        171          6          0        350         36        405       4654        652       1,04
 91      14270        376          0       4694          0        660      50,61       1,42       25,8       1,05       3280       2440       2263        171          6          0        320         35        376       4684        660       1,04
 92      14265        357          0       4713          0        665      50,66       1,42       25,8       1,04       3285       2440       2263        171          6          0        304         32        357       4703        665       1,03
 93      14261        342          0       4730          0        667      50,71       1,42       25,8       1,04       3289       2440       2263        171          6          0        296         34        342       4720        667       1,03
 94      14258        317          0       4756          0        669      50,76       1,42       25,8       1,04       3292       2440       2263        171          6          0        275         31        317       4746        669       1,03
 95      14256        292          0       4780          0        672      50,80       1,42       25,8       1,03       3294       2440       2263        171          6          0        257         29        292       4770        672       1,03
 96      14254        280          0       4791          0        675      50,85       1,42       25,8       1,03       3296       2440       2263        171          6          0        251         27        280       4781        675       1,02
 97      14254        265          0       4803          0        678      50,90       1,42       25,8       1,03       3296       2440       2263        171          6          0        240         26        265       4793        678       1,02
 98      14250        250          0       4817          0        683      50,94       1,42       25,8       1,03       3300       2440       2263        171          6          0        230         25        250       4807        683       1,02
 99      14246        237          0       4831          0        686      50,99       1,42       25,8       1,03       3304       2440       2263        171          6          0        218         23        237       4821        686       1,02
100      14244        218          0       4851          0        687      51,03       1,42       25,8       1,02       3306       2440       2263        171          6          0        201         22        218       4841        687       1,02
101      14243        200          0       4869          0        688      51,08       1,42       25,8       1,02       3307       2440       2263        171          6          0        185         21        200       4859        688       1,01
102      14241        182          0       4886          0        691      51,12       1,42       25,8       1,02       3309       2440       2263        171          6          0        167         19        182       4876        691       1,01
103      14238        165          0       4903          0        694      51,16       1,43       25,8       1,02       3312       2440       2263        171          6          0        149         17        165       4893        694       1,01
104      14236        155          0       4912          0        697      51,21       1,43       25,8       1,02       3314       2440       2263        171          6          0        137         13        155       4902        697       1,01
105      14236        146          0       4917          0        701      51,25       1,43       25,8       1,02       3314       2440       2263        171          6          0        132         13        146       4907        701       1,01
106      14234        139          0       4923          0        704      51,29       1,43       25,9       1,02       3316       2440       2263        171          6          0        127         12        139       4913        704       1,01
107      14231        129          0       4935          0        705      51,33       1,43       25,9       1,01       3319       2440       2263        171          6          0        116          9        129       4925        705       1,01
108      14230        125          0       4940          0        705      51,37       1,43       25,9       1,01       3320       2440       2263        171          6          0        112          8        125       4930        705       1,01
109      14230        111          0       4953          0        706      51,41       1,43       25,9       1,01       3320       2440       2263        171          6          0        100          7        111       4943        706       1,00
110      14230        105          0       4956          0        709      51,45       1,43       25,9       1,01       3320       2440       2263        171          6          0         97          6        105       4946        709       1,00
111      14227         97          0       4966          0        710      51,49       1,43       25,9       1,01       3323       2440       2263        171          6          0         88          5         97       4956        710       1,00
112      14227         90          0       4971          0        712      51,53       1,43       25,9       1,01       3323       2440       2263        171          6          0         81          4         90       4961        712       1,00
113      14226         86          0       4976          0        712      51,57       1,43       25,9       1,01       3324       2440       2263        171          6          0         78          5         86       4966        712       1,00
114      14224         79          0       4984          0        713      51,61       1,43       25,9       1,01       3326       2440       2263        171          6          0         72          5         79       4974        713       1,00
115      14224         71          0       4990          0        715      51,64       1,43       25,9       1,01       3326       2440       2263        171          6          0         65          5         71       4980        715       1,00
116      14224         65          0       4994          0        717      51,68       1,43       25,9       1,01       3326       2440       2263        171          6          0         59          5         65       4984        717       1,00
117      14224         57          0       5000          0        719      51,71       1,43       25,9       1,01       3326       2440       2263        171          6          0         51          4         57       4990        719       1,00
118      14224         50          0       5007          0        719      51,75       1,43       25,9       1,00       3326       2440       2263        171          6          0         47          5         50       4997        719       1,00
119      14223         41          0       5016          0        720      51,78       1,43       25,9       1,00       3327       2440       2263        171          6          0         37          5         41       5006        720       1,00
120      14223         37          0       5019          0        721      51,82       1,43       25,9       1,00       3327       2440       2263        171          6          0         34          5         37       5009        721       1,00
121      14223         36          0       5020          0        721      51,85       1,43       25,9       1,00       3327       2440       2263        171          6          0         35          5         36       5010        721       1,00
122      14223         30          0       5025          0        722      51,89       1,43       25,9       1,00       3327       2440       2263        171          6          0         29          3         30       5015        722       0,99
123      14222         27          0       5029          0        722      51,92       1,43       25,9       1,00       3328       2440       2263        171          6          0         25          2         27       5019        722       0,99
124      14222         26          0       5030          0        722      51,95       1,43       25,9       1,00       3328       2440       2263        171          6          0         24          2         26       5020        722       0,99
125      14221         26          0       5031          0        722      51,98       1,43       25,9       1,00       3329       2440       2263        171          6          0         23          2         26       5021        722       0,99
126      14221         24          0       5032          0        723      52,01       1,43       25,9       1,00       3329       2440       2263        171          6          0         22          2         24       5022        723       0,99
127      14221         24          0       5032          0        723      52,04       1,43       25,9       1,00       3329       2440       2263        171          6          0         22          2         24       5022        723       0,99
128      14219         26          0       5032          0        723      52,08       1,43       25,9       1,00       3331       2440       2263        171          6          0         22          2         26       5022        723       0,99
129      14218         24          0       5035          0        723      52,11       1,43       25,9       1,00       3332       2440       2263        171          6          0         19          2         24       5025        723       0,99
130      14218         22          0       5037          0        723      52,14       1,43       25,9       1,00       3332       2440       2263        171          6          0         18          2         22       5027        723       0,99
131      14217         21          0       5038          0        724      52,16       1,43       25,9       1,00       3333       2440       2263        171          6          0         16          2         21       5028        724       0,99
132      14214         24          0       5038          0        724      52,19       1,43       25,9       1,00       3336       2440       2263        171          6          0         17          2         24       5028        724       0,99
133      14213         23          0       5039          0        725      52,22       1,43       25,9       1,00       3337       2440       2263        171          6          0         15          2         23       5029        725       0,99
134      14213         21          0       5041          0        725      52,25       1,43       25,9       1,00       3337       2440       2263        171          6          0         13          1         21       5031        725       0,99
135      14213         19          0       5043          0        725      52,28       1,43       25,9       1,00       3337       2440       2263        171          6          0         13          2         19       5033        725       0,99
136      14212         20          0       5043          0        725      52,31       1,43       25,9       1,00       3338       2440       2263        171          6          0         14          3         20       5033        725       0,99
137      14212         19          0       5044          0        725      52,34       1,43       25,9       1,00       3338       2440       2263        171          6          0         13          3         19       5034        725       0,99
138      14211         18          0       5046          0        725      52,36       1,43       25,9       1,00       3339       2440       2263        171          6          0         12          3         18       5036        725       0,99
139      14211         18          0       5046          0        725      52,39       1,43       25,9       1,00       3339       2440       2263        171          6          0         15          3         18       5036        725       0,99
140      14211         18          0       5046          0        725      52,41       1,43       25,9       1,00       3339       2440       2263        171          6          0         16          4         18       5036        725       0,99
141      14210         17          0       5048          0        725      52,44       1,43       25,9       1,00       3340       2440       2263        171          6          0         14          4         17       5038        725       0,99
142      14209         15          0       5051          0        725      52,47       1,43       25,9       1,00       3341       2440       2263        171          6          0         11          3         15       5041        725       0,99
143      14208         15          0       5052          0        725      52,49       1,43       25,9       1,00       3342       2440       2263        171          6          0         11          3         15       5042        725       0,99
144      14207         16          0       5052          0        725      52,52       1,43       25,9       1,00       3343       2440       2263        171          6          0         11          3         16       5042        725       0,99
145      14207         16          0       5052          0        725      52,54       1,43       25,9       1,00       3343       2440       2263        171          6          0         12          3         16       5042        725       0,99
146      14207         16          0       5052          0        725      52,57       1,43       25,9       1,00       3343       2440       2263        171          6          0         12          3         16       5042        725       0,99
147      14206         16          0       5053          0        725      52,60       1,43       25,9       1,00       3344       2440       2263        171          6          0         11          3         16       5043        725       0,99
148      14206         16          0       5053          0        725      52,62       1,43       25,9       1,00       3344       2440       2263        171          6          0         12          3         16       5043        725       0,99
149      14206         15          0       5054          0        725      52,65       1,43       25,9       1,00       3344       2440       2263        171          6          0         12          3         15       5044        725       0,99
150      14206         14          0       5055          0        725      52,67       1,43       25,9       1,00       3344       2440       2263        171          6          0         12          4         14       5045        725       0,99
151      14206         14          0       5055          0        725      52,69       1,43       25,9       1,00       3344       2440       2263        171          6          0         13          5         14       5045        725       0,99
152      14205         14          0       5055          0        726      52,72       1,43       25,9       1,00       3345       2440       2263        171          6          0         12          5         14       5045        726       0,99
153      14205         13          0       5056          0        726      52,74       1,43       25,9       1,00       3345       2440       2263        171          6          0         11          5         13       5046        726       0,99
154      14205         12          0       5057          0        726      52,76       1,43       25,9       1,00       3345       2440       2263        171          6          0         11          5         12       5047        726       0,99
155      14205         12          0       5057          0        726      52,78       1,43       25,9       1,00       3345       2440       2263        171          6          0         11          5         12       5047        726       0,99
156      14205         12          0       5057          0        726      52,81       1,43       25,9       1,00       3345       2440       2263        171          6          0         11          5         12       5047        726       0,99
157      14205         10          0       5059          0        726      52,83       1,43       25,9       1,00       3345       2440       2263        171          6          0          9          5         10       5049        726       0,99
158      14205          8          0       5060          0        727      52,85       1,43       25,9       1,00       3345       2440       2263        171          6          0          7          4          8       5050        727       0,99
159      14205          6          0       5062          0        727      52,87       1,43       25,9       1,00       3345       2440       2263        171          6          0          6          3          6       5052        727       0,99
160      14205          6          0       5062          0        727      52,89       1,43       25,9       1,00       3345       2440       2263        171          6          0          6          3          6       5052        727       0,99
161      14205          6          0       5062          0        727      52,92       1,43       25,9       1,00       3345       2440       2263        171          6          0          6          3          6       5052        727       0,99
162      14205          6          0       5062          0        727      52,94       1,43       25,9       1,00       3345       2440       2263        171          6          0          6          3          6       5052        727       0,99
163      14205          6          0       5062          0        727      52,96       1,43       25,9       1,00       3345       2440       2263        171          6          0          6          3          6       5052        727       0,99
164      14205          5          0       5063          0        727      52,98       1,43       25,9       1,00       3345       2440       2263        171          6          0          5          2          5       5053        727       0,99
165      14205          4          0       5064          0        727      53,00       1,43       25,9       1,00       3345       2440       2263        171          6          0          4          1          4       5054        727       0,99
166      14205          4          0       5064          0        727      53,02       1,43       25,9       1,00       3345       2440       2263        171          6          0          4          1          4       5054        727       0,99
167      14205          3          0       5065          0        727      53,04       1,43       25,9       1,00       3345       2440       2263        171          6          0          3          1          3       5055        727       0,99
168      14205          3          0       5065          0        727      53,06       1,43       25,9       1,00       3345       2440       2263        171          6          0          3          1          3       5055        727       0,99
169      14205          3          0       5065          0        727      53,08       1,43       25,9       1,00       3345       2440       2263        171          6          0          3          1          3       5055        727       0,99
170      14205          3          0       5065          0        727      53,10       1,43       25,9       1,00       3345       2440       2263        171          6          0          3          1          3       5055        727       0,99
171      14205          2          0       5065          0        728      53,12       1,43       25,9       1,00       3345       2440       2263        171          6          0          2          1          2       5055        728       0,99
172      14205          1          0       5066          0        728      53,14       1,43       25,9       1,00       3345       2440       2263        171          6          0          1          0          1       5056        728       0,99
173      14205          1          0       5066          0        728      53,15       1,43       25,9       1,00       3345       2440       2263        171          6          0          1          0          1       5056        728       0,99
174      14205          1          0       5066          0        728      53,17       1,43       25,9       1,00       3345       2440       2263        171          6          0          1          0          1       5056        728       0,99
175      14205          1          0       5066          0        728      53,19       1,43       25,9       1,00       3345       2440       2263        171          6          0          1          0          1       5056        728       0,99
176      14205          1          0       5066          0        728      53,21       1,43       25,9       1,00       3345       2440       2263        171          6          0          1          0          1       5056        728       0,99
177      14205          1          0       5066          0        728      53,22       1,43       25,9       1,00       3345       2440       2263        171          6          0          1          0          1       5056        728       0,99
178      14205          1          0       5066          0        728      53,24       1,43       25,9       1,00       3345       2440       2263        171          6          0          1          0          1       5056        728       0,99
179      14205          1          0       5066          0        728      53,26       1,43       25,9       1,00       3345       2440       2263        171          6          0          1          0          1       5056        728       0,99
180      14205          1          0       5066          0        728      53,28       1,43       25,9       1,00       3345       2440       2263        171          6          0          1          0          1       5056        728       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              1

Total pasos                              254.072.964
Total recorridos                           2.919.362
Total distancia recorrida                155.531.820
Contactos de riesgo                          214.469
Acumulador infectados                        150.141

Total días infectados (curados)              131.315      25,00
Total días infectados (muertos)               18.797      25,00
Total días infectados                        150.112      25,00

Simulados 180 días. 9935,7 s

