 33      18644       1306          0         41          0          9      52,77       1,44       18,4       2,72        460        886        872         10          4          0        638         68       1306         31          9       2,98
 34      18534       1401          0         53          0         12      52,41       1,43       18,0       2,35        507        949        935         10          4          0        723         78       1401         43         12       2,47
 35      18423       1498          0         64          0         15      52,07       1,41       17,8       2,18        560       1007        993         10          4          0        791         81       1498         54         15       2,25
 36      18307       1600          0         76          0         17      51,75       1,40       18,0       2,09        608       1075       1061         10          4          0        876         90       1600         66         17       2,13
 37      18189       1692          0         96          0         23      51,45       1,39       18,2       2,29        666       1135       1120         11          4          0        978        100       1692         86         23       2,34
 38      18083       1776          0        116          0         25      51,16       1,39       18,4       2,19        716       1191       1176         11          4          0       1034        103       1776        106         25       2,23
 39      17971       1862          0        139          0         28      50,88       1,38       19,4       2,13        776       1243       1228         11          4          0       1097        109       1862        129         28       2,16
 40      17872       1940          0        154          0         34      50,63       1,38       19,3       2,08        829       1289       1274         11          4          0       1168        112       1940        144         34       2,10
 41      17786       2000          0        178          0         36      50,38       1,39       19,2       2,03        877       1327       1312         11          4          0       1253        119       2000        168         36       2,04
 42      17699       2069          0        194          0         38      50,15       1,39       19,3       2,00        931       1360       1344         12          4          0       1346        125       2069        184         38       2,01
 43      17615       2129          0        213          0         43      49,92       1,39       19,4       1,93        988       1387       1371         12          4          0       1438        135       2129        203         43       1,94
 44      17521       2176          0        256          0         47      49,71       1,39       19,5       2,11       1052       1417       1397         16          4          0       1509        142       2176        246         47       2,13
 45      17445       2214          0        283          0         58      49,51       1,40       19,8       2,03       1112       1433       1411         18          4          0       1577        150       2214        273         58       2,04
 46      17368       2251          0        320          0         61      49,31       1,39       19,9       1,97       1167       1455       1430         21          4          0       1648        151       2251        310         61       1,97
 47      17302       2246          0        379          0         73      49,13       1,40       20,9       1,88       1216       1472       1445         23          4          0       1676        160       2246        369         73       1,88
 48      17230       2277          0        412          0         81      48,95       1,41       21,0       1,82       1278       1482       1451         27          4          0       1721        169       2277        402         81       1,82
 49      17154       2308          0        450          0         88      48,79       1,42       21,2       1,80       1332       1504       1467         33          4          0       1764        174       2308        440         88       1,80
 50      17073       2311          0        526          0         90      48,63       1,42       21,5       1,81       1391       1526       1479         43          4          0       1770        176       2311        516         90       1,82
 51      17013       2322          0        570          0         95      48,48       1,42       21,6       1,79       1436       1541       1487         50          4          0       1815        187       2322        560         95       1,79
 52      16938       2327          0        631          0        104      48,32       1,42       21,8       1,75       1486       1566       1496         65          5          0       1820        188       2327        621        104       1,75
 53      16863       2326          0        698          0        113      48,18       1,43       22,0       1,76       1539       1588       1502         80          6          0       1821        187       2326        688        113       1,76
 54      16794       2299          0        786          0        121      48,05       1,43       22,3       1,70       1589       1607       1497        104          6          0       1791        181       2299        776        121       1,70
 55      16727       2291          0        856          0        126      47,92       1,43       22,6       1,69       1635       1628       1503        118          7          0       1788        181       2291        846        126       1,69
 56      16654       2258          0        949          0        139      48,03       1,45       23,0       1,63       1707       1629       1504        118          7          0       1758        178       2258        939        139       1,63
 57      16597       2216          0       1038          0        149      48,13       1,46       23,3       1,62       1763       1630       1505        118          7          0       1740        179       2216       1028        149       1,62
 58      16543       2173          0       1124          0        160      48,24       1,47       23,5       1,58       1815       1632       1507        118          7          0       1704        172       2173       1114        160       1,58
 59      16479       2143          0       1212          0        166      48,34       1,48       23,6       1,57       1879       1632       1507        118          7          0       1685        175       2143       1202        166       1,57
 60      16426       2102          0       1292          0        180      48,43       1,49       23,8       1,53       1931       1633       1508        118          7          0       1665        171       2102       1282        180       1,53
 61      16388       2017          0       1405          0        190      48,53       1,49       24,0       1,49       1969       1633       1508        118          7          0       1612        167       2017       1395        190       1,49
 62      16345       1970          0       1482          0        203      48,61       1,50       24,0       1,48       2012       1633       1508        118          7          0       1590        165       1970       1472        203       1,48
 63      16299       1916          0       1573          0        212      48,70       1,51       24,1       1,47       2057       1634       1509        118          7          0       1562        164       1916       1563        212       1,47
 64      16256       1863          0       1657          0        224      48,79       1,52       24,2       1,44       2100       1634       1509        118          7          0       1522        164       1863       1647        224       1,43
 65      16215       1797          0       1751          0        237      48,88       1,52       24,3       1,41       2141       1634       1509        118          7          0       1469        161       1797       1741        237       1,41
 66      16189       1728          0       1838          0        245      48,96       1,53       24,4       1,39       2167       1634       1509        118          7          0       1439        160       1728       1828        245       1,38
 67      16158       1668          0       1916          0        258      49,04       1,53       24,6       1,36       2197       1635       1510        118          7          0       1401        160       1668       1906        258       1,36
 68      16134       1600          0       1999          0        267      49,12       1,54       24,7       1,34       2221       1635       1510        118          7          0       1346        155       1600       1989        267       1,33
 69      16100       1534          0       2090          0        276      49,19       1,54       24,8       1,32       2255       1635       1510        118          7          0       1289        152       1534       2080        276       1,32
 70      16072       1470          0       2172          0        286      49,26       1,54       24,9       1,31       2283       1635       1510        118          7          0       1243        147       1470       2162        286       1,31
 71      16046       1410          0       2249          0        295      49,33       1,54       24,9       1,30       2309       1635       1510        118          7          0       1200        140       1410       2239        295       1,30
 72      16010       1375          0       2311          0        304      49,39       1,54       25,0       1,28       2345       1635       1510        118          7          0       1170        135       1375       2301        304       1,28
 73      15987       1319          0       2381          0        313      49,46       1,55       25,0       1,27       2367       1636       1511        118          7          0       1117        134       1319       2371        313       1,27
 74      15962       1269          0       2448          0        321      49,53       1,55       25,1       1,25       2392       1636       1511        118          7          0       1073        128       1269       2438        321       1,25
 75      15937       1210          0       2520          0        333      49,59       1,55       25,1       1,24       2416       1637       1512        118          7          0       1013        117       1210       2510        333       1,24
 76      15913       1174          0       2570          0        343      49,65       1,55       25,1       1,22       2440       1637       1511        119          7          0        987        110       1174       2560        343       1,22
 77      15897       1109          0       2644          0        350      49,71       1,56       25,2       1,21       2456       1637       1511        119          7          0        934        103       1109       2634        350       1,21
 78      15873       1075          0       2689          0        363      49,77       1,56       25,2       1,21       2478       1639       1513        119          7          0        902         97       1075       2679        363       1,20
 79      15845       1035          0       2750          0        370      49,83       1,56       25,2       1,19       2506       1639       1513        119          7          0        870         95       1035       2740        370       1,19
 80      15831        987          0       2801          0        381      49,88       1,56       25,3       1,19       2520       1639       1513        119          7          0        831         92        987       2791        381       1,18
 81      15809        945          0       2858          0        388      49,94       1,56       25,3       1,18       2542       1639       1513        119          7          0        792         84        945       2848        388       1,18
 82      15800        906          0       2897          0        397      50,00       1,56       25,3       1,17       2549       1641       1515        119          7          0        769         81        906       2887        397       1,17
 83      15781        863          0       2949          0        407      50,05       1,56       25,4       1,16       2567       1642       1515        120          7          0        731         81        863       2939        407       1,16
 84      15766        818          0       2999          0        417      50,11       1,56       25,4       1,15       2581       1643       1516        120          7          0        687         78        818       2989        417       1,15
 85      15748        784          0       3040          0        428      50,16       1,56       25,5       1,15       2599       1643       1516        120          7          0        659         72        784       3030        428       1,14
 86      15735        754          0       3074          0        437      50,21       1,56       25,5       1,14       2611       1644       1516        121          7          0        644         71        754       3064        437       1,14
 87      15722        712          0       3120          0        446      50,27       1,56       25,5       1,13       2624       1644       1516        121          7          0        603         64        712       3110        446       1,12
 88      15708        674          0       3159          0        459      50,32       1,57       25,5       1,12       2637       1645       1517        121          7          0        573         60        674       3149        459       1,12
 89      15699        633          0       3202          0        466      50,37       1,57       25,5       1,11       2644       1647       1518        122          7          0        532         55        633       3192        466       1,11
 90      15695        589          0       3245          0        471      50,42       1,57       25,5       1,10       2648       1647       1518        122          7          0        503         48        589       3235        471       1,10
 91      15683        558          0       3279          0        480      50,46       1,57       25,6       1,09       2660       1647       1517        123          7          0        475         44        558       3269        480       1,09
 92      15674        534          0       3309          0        483      50,51       1,57       25,6       1,09       2668       1648       1518        123          7          0        460         43        534       3299        483       1,09
 93      15664        513          0       3333          0        490      50,56       1,57       25,6       1,08       2678       1648       1518        123          7          0        442         43        513       3323        490       1,08
 94      15656        485          0       3361          0        498      50,61       1,57       25,6       1,08       2686       1648       1517        124          7          0        419         44        485       3351        498       1,08
 95      15645        456          0       3392          0        507      50,66       1,57       25,6       1,07       2696       1649       1518        124          7          0        393         41        456       3382        507       1,07
 96      15637        435          0       3416          0        512      50,70       1,57       25,7       1,07       2704       1649       1517        125          7          0        373         37        435       3406        512       1,07
 97      15633        412          0       3438          0        517      50,75       1,57       25,7       1,06       2708       1649       1517        125          7          0        350         37        412       3428        517       1,06
 98      15619        411          0       3450          0        520      50,79       1,57       25,7       1,06       2722       1649       1517        125          7          0        347         35        411       3440        520       1,06
 99      15614        397          0       3467          0        522      50,84       1,57       25,7       1,06       2727       1649       1517        125          7          0        337         35        397       3457        522       1,06
100      15606        381          0       3484          0        529      50,88       1,57       25,7       1,06       2735       1649       1517        125          7          0        323         34        381       3474        529       1,06
101      15601        360          0       3509          0        530      50,92       1,57       25,7       1,05       2739       1650       1518        125          7          0        305         31        360       3499        530       1,05
102      15596        342          0       3530          0        532      50,96       1,57       25,7       1,05       2743       1651       1518        126          7          0        293         30        342       3520        532       1,05
103      15590        320          0       3552          0        538      51,01       1,57       25,7       1,05       2749       1651       1518        126          7          0        273         26        320       3542        538       1,05
104      15584        301          0       3573          0        542      51,05       1,57       25,7       1,04       2754       1652       1518        127          7          0        252         21        301       3563        542       1,04
105      15580        281          0       3592          0        547      51,09       1,57       25,7       1,04       2758       1652       1518        127          7          0        242         23        281       3582        547       1,04
106      15574        274          0       3604          0        548      51,13       1,57       25,7       1,04       2764       1652       1516        129          7          0        234         24        274       3594        548       1,04
107      15569        266          0       3614          0        551      51,17       1,57       25,8       1,04       2769       1652       1516        129          7          0        229         21        266       3604        551       1,04
108      15566        250          0       3632          0        552      51,21       1,57       25,8       1,04       2772       1652       1516        129          7          0        215         21        250       3622        552       1,03
109      15564        231          0       3648          0        557      51,25       1,57       25,8       1,03       2774       1652       1515        130          7          0        199         22        231       3638        557       1,03
110      15557        225          0       3660          0        558      51,29       1,57       25,8       1,03       2781       1652       1514        131          7          0        192         19        225       3650        558       1,03
111      15553        220          0       3667          0        560      51,33       1,57       25,8       1,03       2785       1652       1514        131          7          0        189         20        220       3657        560       1,03
112      15549        213          0       3677          0        561      51,36       1,57       25,8       1,03       2789       1652       1514        131          7          0        182         18        213       3667        561       1,03
113      15545        204          0       3689          0        562      51,40       1,57       25,8       1,03       2793       1652       1512        133          7          0        175         18        204       3679        562       1,03
114      15542        194          0       3699          0        565      51,43       1,57       25,8       1,02       2796       1652       1512        133          7          0        167         19        194       3689        565       1,02
115      15541        178          0       3714          0        567      51,47       1,58       25,8       1,02       2797       1652       1511        134          7          0        153         18        178       3704        567       1,02
116      15534        172          0       3725          0        569      51,50       1,58       25,8       1,02       2804       1652       1511        134          7          0        142         17        172       3715        569       1,02
117      15531        166          0       3733          0        570      51,54       1,58       25,8       1,02       2806       1653       1511        135          7          0        140         16        166       3723        570       1,02
118      15531        157          0       3742          0        570      51,57       1,58       25,8       1,02       2806       1653       1511        135          7          0        135         15        157       3732        570       1,02
119      15527        146          0       3754          0        573      51,61       1,58       25,8       1,02       2810       1653       1508        138          7          0        124         15        146       3744        573       1,02
120      15522        145          0       3760          0        573      51,64       1,58       25,8       1,02       2815       1653       1508        138          7          0        122         15        145       3750        573       1,02
121      15519        141          0       3767          0        573      51,67       1,58       25,8       1,02       2818       1653       1508        138          7          0        118         14        141       3757        573       1,02
122      15516        134          0       3776          0        574      51,70       1,58       25,9       1,02       2821       1653       1508        138          7          0        109         13        134       3766        574       1,02
123      15512        131          0       3782          0        575      51,73       1,58       25,9       1,02       2825       1653       1507        139          7          0        109         14        131       3772        575       1,02
124      15509        124          0       3791          0        576      51,76       1,58       25,9       1,02       2828       1653       1507        139          7          0        102         14        124       3781        576       1,01
125      15508        119          0       3797          0        576      51,79       1,58       25,9       1,02       2829       1653       1507        139          7          0         96         14        119       3787        576       1,01
126      15505        111          0       3807          0        577      51,83       1,58       25,9       1,01       2832       1653       1506        140          7          0         89         15        111       3797        577       1,01
127      15500        112          0       3811          0        577      51,85       1,58       25,9       1,01       2837       1653       1506        140          7          0         90         15        112       3801        577       1,01
128      15500        103          0       3818          0        579      51,89       1,58       25,9       1,01       2837       1653       1506        140          7          0         84         14        103       3808        579       1,01
129      15499         91          0       3828          0        582      51,92       1,58       25,9       1,01       2838       1653       1506        140          7          0         74         14         91       3818        582       1,01
130      15495         90          0       3832          0        583      51,95       1,58       25,9       1,01       2842       1653       1505        141          7          0         73         14         90       3822        583       1,01
131      15495         87          0       3835          0        583      51,98       1,58       25,9       1,01       2842       1653       1505        141          7          0         73         15         87       3825        583       1,01
132      15495         82          0       3839          0        584      52,00       1,58       25,9       1,01       2842       1653       1504        142          7          0         69         15         82       3829        584       1,01
133      15494         82          0       3839          0        585      52,03       1,58       25,9       1,01       2843       1653       1504        142          7          0         71         15         82       3829        585       1,01
134      15493         81          0       3839          0        587      52,06       1,58       25,9       1,01       2844       1653       1504        142          7          0         74         16         81       3829        587       1,01
135      15493         73          0       3847          0        587      52,09       1,58       25,9       1,01       2844       1653       1504        142          7          0         66         15         73       3837        587       1,01
136      15492         73          0       3848          0        587      52,11       1,58       25,9       1,01       2845       1653       1503        143          7          0         66         15         73       3838        587       1,01
137      15490         73          0       3849          0        588      52,14       1,58       25,9       1,01       2847       1653       1503        143          7          0         68         15         73       3839        588       1,01
138      15489         69          0       3854          0        588      52,16       1,58       25,9       1,01       2848       1653       1503        143          7          0         63         14         69       3844        588       1,01
139      15487         66          0       3858          0        589      52,19       1,58       25,9       1,01       2850       1653       1503        143          7          0         58         13         66       3848        589       1,01
140      15487         63          0       3861          0        589      52,21       1,58       25,9       1,01       2850       1653       1503        143          7          0         56         11         63       3851        589       1,01
141      15487         57          0       3865          0        591      52,24       1,58       25,9       1,01       2850       1653       1503        143          7          0         51          9         57       3855        591       1,00
142      15487         53          0       3868          0        592      52,26       1,58       25,9       1,01       2850       1653       1503        143          7          0         47          8         53       3858        592       1,00
143      15486         50          0       3872          0        592      52,29       1,58       25,9       1,01       2851       1653       1503        143          7          0         44          8         50       3862        592       1,00
144      15486         47          0       3875          0        592      52,31       1,58       25,9       1,01       2851       1653       1503        143          7          0         43          8         47       3865        592       1,00
145      15485         43          0       3879          0        593      52,34       1,58       25,9       1,00       2852       1653       1503        143          7          0         39          7         43       3869        593       1,00
146      15485         40          0       3881          0        594      52,36       1,58       25,9       1,00       2852       1653       1503        143          7          0         38          7         40       3871        594       1,00
147      15484         35          0       3886          0        595      52,39       1,58       25,9       1,00       2853       1653       1503        143          7          0         32          4         35       3876        595       1,00
148      15484         31          0       3889          0        596      52,40       1,58       25,9       1,00       2853       1653       1503        143          7          0         28          3         31       3879        596       1,00
149      15484         30          0       3890          0        596      52,43       1,58       25,9       1,00       2853       1653       1503        143          7          0         27          3         30       3880        596       1,00
150      15484         28          0       3891          0        597      52,45       1,58       25,9       1,00       2853       1653       1503        143          7          0         26          2         28       3881        597       1,00
151      15484         26          0       3893          0        597      52,47       1,58       25,9       1,00       2853       1653       1503        143          7          0         24          2         26       3883        597       1,00
152      15484         24          0       3894          0        598      52,50       1,58       25,9       1,00       2853       1653       1503        143          7          0         23          2         24       3884        598       1,00
153      15482         24          0       3896          0        598      52,52       1,58       25,9       1,00       2855       1653       1503        143          7          0         21          1         24       3886        598       1,00
154      15482         20          0       3900          0        598      52,54       1,58       25,9       1,00       2855       1653       1503        143          7          0         18          1         20       3890        598       1,00
155      15482         18          0       3901          0        599      52,56       1,58       25,9       1,00       2855       1653       1503        143          7          0         16          1         18       3891        599       1,00
156      15482         18          0       3901          0        599      52,58       1,58       25,9       1,00       2855       1653       1503        143          7          0         16          1         18       3891        599       1,00
157      15482         17          0       3902          0        599      52,60       1,58       25,9       1,00       2855       1653       1503        143          7          0         15          1         17       3892        599       1,00
158      15482         14          0       3905          0        599      52,62       1,58       25,9       1,00       2855       1653       1503        143          7          0         12          1         14       3895        599       1,00
159      15482         14          0       3905          0        599      52,65       1,58       25,9       1,00       2855       1653       1503        143          7          0         12          1         14       3895        599       1,00
160      15482         12          0       3907          0        599      52,67       1,58       25,9       1,00       2855       1653       1503        143          7          0         12          0         12       3897        599       1,00
161      15482         12          0       3907          0        599      52,69       1,58       25,9       1,00       2855       1653       1503        143          7          0         12          0         12       3897        599       1,00
162      15482         11          0       3908          0        599      52,70       1,58       25,9       1,00       2855       1653       1503        143          7          0         11          0         11       3898        599       1,00
163      15482         11          0       3908          0        599      52,72       1,58       25,9       1,00       2855       1653       1503        143          7          0         11          0         11       3898        599       1,00
164      15481         11          0       3909          0        599      52,75       1,58       25,9       1,00       2856       1653       1503        143          7          0         10          0         11       3899        599       1,00
165      15481         11          0       3909          0        599      52,76       1,58       25,9       1,00       2856       1653       1503        143          7          0         10          0         11       3899        599       1,00
166      15481         10          0       3910          0        599      52,78       1,58       25,9       1,00       2856       1653       1503        143          7          0          9          0         10       3900        599       1,00
167      15481          9          0       3911          0        599      52,80       1,58       25,9       1,00       2856       1653       1503        143          7          0          8          0          9       3901        599       1,00
168      15481          7          0       3913          0        599      52,82       1,58       25,9       1,00       2856       1653       1503        143          7          0          6          0          7       3903        599       1,00
169      15481          5          0       3915          0        599      52,84       1,58       25,9       1,00       2856       1653       1503        143          7          0          4          0          5       3905        599       1,00
170      15481          3          0       3917          0        599      52,86       1,58       25,9       1,00       2856       1653       1503        143          7          0          2          0          3       3907        599       1,00
171      15480          4          0       3917          0        599      52,87       1,58       25,9       1,00       2857       1653       1503        143          7          0          3          1          4       3907        599       1,00
172      15480          4          0       3917          0        599      52,89       1,58       25,9       1,00       2857       1653       1503        143          7          0          3          1          4       3907        599       1,00
173      15480          4          0       3917          0        599      52,91       1,58       25,9       1,00       2857       1653       1503        143          7          0          3          1          4       3907        599       1,00
174      15480          4          0       3917          0        599      52,93       1,58       25,9       1,00       2857       1653       1503        143          7          0          3          1          4       3907        599       1,00
175      15480          4          0       3917          0        599      52,94       1,58       25,9       1,00       2857       1653       1503        143          7          0          3          1          4       3907        599       1,00
176      15480          3          0       3918          0        599      52,96       1,58       25,9       1,00       2857       1653       1503        143          7          0          2          1          3       3908        599       1,00
177      15480          2          0       3919          0        599      52,98       1,58       25,9       1,00       2857       1653       1503        143          7          0          1          1          2       3909        599       1,00
178      15479          3          0       3919          0        599      52,99       1,58       25,9       1,00       2858       1653       1503        143          7          0          2          1          3       3909        599       1,00
179      15478          4          0       3919          0        599      53,01       1,58       25,9       1,00       2859       1653       1503        143          7          0          2          1          4       3909        599       1,00
180      15478          4          0       3919          0        599      53,03       1,58       25,9       1,00       2859       1653       1503        143          7          0          2          1          4       3909        599       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              4

Total pasos                              269.730.965
Total recorridos                           3.113.880
Total distancia recorrida                165.123.413
Contactos de riesgo                          185.607
Acumulador infectados                        117.161

Total días infectados (curados)              101.550      25,00
Total días infectados (muertos)               15.579      26,00
Total días infectados                        117.129      25,00

Simulados 180 días. 10243,4 s

