 22      19318        673          0          6          0          1      53,99       1,32       13,2       2,16        197        474        469          4          1          0        234         23        666          4          1       1,50
 23      19240        748          0          9          0          1      53,99       1,36       13,7       2,67        224        524        517          5          1          0        277         27        741          6          1       2,60
 24      19140        845          0         11          0          1      53,99       1,39       14,4       3,44        258        591        582          7          1          0        320         30        839          8          1       4,10
 25      19017        964          0         15          0          2      53,99       1,41       14,8       3,03        298        674        662         10          1          0        372         36        958         12          2       3,38
 26      18888       1087          0         21          0          3      54,00       1,40       14,9       2,73        338        763        747         14          2          0        435         40       1081         16          3       3,03
 27      18762       1208          0         26          0          3      54,00       1,40       15,2       2,53        381        846        825         18          2          0        503         46       1202         21          3       2,71
 28      18608       1354          0         33          0          4      53,99       1,41       15,7       2,39        435        946        920         23          2          0        568         52       1349         27          4       2,44
 29      18449       1504          0         40          0          5      53,99       1,41       15,9       2,20        494       1046       1014         28          3          0        631         57       1499         35          5       2,18
 30      18282       1661          0         49          0          6      53,99       1,42       16,5       2,21        553       1153       1114         35          4          0        699         66       1657         43          6       2,05
 31      18177       1754          0         60          0          7      53,55       1,39       17,2       2,17        605       1207       1168         35          4          0        788         75       1751         53          7       2,03
 32      18061       1854          0         75          0          9      53,14       1,38       18,0       2,26        666       1262       1223         35          4          0        898         86       1854         65          9       2,00
 33      17952       1948          0         88          0         11      52,75       1,37       18,0       2,29        726       1310       1271         35          4          0       1012         99       1948         78         11       2,09
 34      17827       2056          0        103          0         13      52,39       1,36       17,9       2,15        791       1371       1331         35          4          0       1122        112       2056         93         13       1,95
 35      17711       2148          0        123          0         16      52,05       1,36       18,3       2,05        855       1423       1383         35          4          0       1252        127       2148        113         16       1,90
 36      17597       2237          0        144          0         20      51,73       1,35       18,5       2,13        918       1473       1434         35          4          0       1386        142       2237        134         20       2,05
 37      17485       2323          0        166          0         24      51,43       1,35       18,7       2,13        976       1527       1487         35          4          0       1527        155       2323        156         24       2,05
 38      17375       2399          0        197          0         28      51,14       1,35       18,9       2,01       1037       1577       1537         35          4          0       1597        160       2399        187         28       1,93
 39      17270       2465          0        231          0         33      50,87       1,35       19,2       1,97       1099       1620       1579         36          4          0       1675        167       2465        221         33       1,89
 40      17168       2530          0        264          0         36      50,61       1,35       19,3       1,93       1159       1661       1620         36          4          0       1746        173       2530        254         36       1,86
 41      17071       2578          0        308          0         41      50,37       1,35       19,5       1,88       1219       1699       1657         37          4          0       1823        181       2578        298         41       1,82
 42      16970       2627          0        354          0         46      50,14       1,35       19,8       1,86       1280       1738       1695         38          4          0       1887        187       2627        344         46       1,80
 43      16873       2667          0        404          0         54      49,91       1,35       20,3       1,87       1342       1774       1730         39          4          0       1943        192       2667        394         54       1,82
 44      16772       2711          0        454          0         61      49,70       1,36       20,4       1,85       1405       1812       1766         41          4          0       1998        197       2711        444         61       1,81
 45      16676       2741          0        512          0         68      49,50       1,36       20,7       1,84       1467       1845       1797         43          4          0       2043        202       2741        502         68       1,81
 46      16589       2761          0        570          0         77      49,31       1,36       20,8       1,82       1527       1873       1821         47          4          0       2081        207       2761        560         77       1,79
 47      16507       2767          0        636          0         89      49,13       1,36       21,1       1,79       1585       1897       1842         50          4          0       2106        211       2767        626         89       1,76
 48      16426       2769          0        706          0         98      48,96       1,36       21,3       1,75       1647       1916       1857         54          4          0       2124        214       2769        696         98       1,72
 49      16357       2752          0        779          0        110      48,79       1,36       21,6       1,71       1701       1931       1865         60          5          0       2139        215       2752        769        110       1,68
 50      16287       2727          0        864          0        120      48,64       1,36       21,9       1,68       1757       1945       1871         68          5          0       2142        215       2727        854        120       1,66
 51      16222       2693          0        952          0        131      48,49       1,36       22,1       1,65       1809       1958       1875         76          5          0       2143        215       2693        942        131       1,63
 52      16162       2646          0       1048          0        142      48,34       1,37       22,4       1,65       1860       1967       1872         88          6          0       2132        212       2646       1038        142       1,63
 53      16101       2603          0       1142          0        152      48,21       1,37       22,6       1,65       1909       1978       1870        101          6          0       2115        211       2603       1132        152       1,63
 54      16042       2559          0       1234          0        163      48,08       1,37       22,8       1,61       1960       1986       1864        115          6          0       2095        208       2559       1224        163       1,60
 55      15991       2489          0       1341          0        177      47,95       1,37       23,1       1,59       2004       1993       1852        133          8          0       2055        204       2489       1331        177       1,57
 56      15933       2422          0       1451          0        191      48,06       1,38       23,3       1,55       2062       1994       1853        133          8          0       1999        199       2422       1441        191       1,54
 57      15881       2354          0       1560          0        203      48,16       1,39       23,6       1,53       2112       1995       1854        133          8          0       1948        195       2354       1550        203       1,51
 58      15830       2280          0       1671          0        218      48,27       1,40       23,7       1,49       2163       1996       1855        133          8          0       1889        190       2280       1661        218       1,48
 59      15777       2207          0       1783          0        232      48,37       1,41       23,9       1,47       2213       1999       1857        133          8          0       1822        184       2207       1773        232       1,45
 60      15729       2127          0       1897          0        246      48,46       1,42       24,1       1,43       2260       2000       1859        133          8          0       1755        178       2127       1887        246       1,42
 61      15680       2048          0       2012          0        258      48,55       1,43       24,2       1,41       2307       2001       1860        133          8          0       1687        170       2048       2002        258       1,39
 62      15638       1988          0       2104          0        269      48,64       1,44       24,4       1,40       2348       2003       1862        133          8          0       1635        166       1988       2094        269       1,39
 63      15595       1917          0       2205          0        281      48,73       1,44       24,4       1,38       2389       2005       1864        133          8          0       1579        162       1917       2195        281       1,37
 64      15557       1849          0       2297          0        294      48,81       1,45       24,5       1,36       2426       2006       1865        133          8          0       1525        157       1849       2287        294       1,35
 65      15522       1776          0       2392          0        308      48,90       1,45       24,6       1,34       2459       2008       1866        133          8          0       1468        152       1776       2382        308       1,33
 66      15488       1707          0       2484          0        319      48,98       1,46       24,7       1,32       2491       2009       1868        133          8          0       1419        146       1707       2474        319       1,31
 67      15456       1639          0       2574          0        330      49,06       1,46       24,8       1,31       2522       2011       1870        133          8          0       1366        142       1639       2564        330       1,30
 68      15424       1576          0       2655          0        343      49,13       1,47       24,9       1,29       2552       2012       1871        133          8          0       1320        138       1576       2645        343       1,28
 69      15394       1514          0       2737          0        353      49,21       1,47       24,9       1,28       2582       2013       1871        133          8          0       1270        133       1514       2727        353       1,27
 70      15368       1450          0       2816          0        364      49,28       1,47       25,0       1,27       2608       2013       1871        133          8          0       1222        129       1450       2806        364       1,26
 71      15341       1385          0       2897          0        375      49,35       1,48       25,0       1,26       2634       2013       1872        133          8          0       1169        122       1385       2887        375       1,25
 72      15315       1329          0       2968          0        385      49,42       1,48       25,1       1,25       2660       2013       1872        133          8          0       1122        116       1329       2958        385       1,24
 73      15294       1268          0       3041          0        395      49,48       1,48       25,1       1,23       2682       2013       1872        133          8          0       1074        110       1268       3031        395       1,23
 74      15274       1212          0       3108          0        405      49,55       1,48       25,2       1,22       2701       2013       1872        133          8          0       1030        105       1212       3098        405       1,21
 75      15253       1151          0       3178          0        416      49,61       1,48       25,2       1,21       2722       2014       1872        133          8          0        980         98       1151       3168        416       1,20
 76      15233       1095          0       3243          0        426      49,68       1,49       25,3       1,20       2741       2014       1871        134          8          0        935         93       1095       3233        426       1,19
 77      15216       1041          0       3305          0        436      49,74       1,49       25,3       1,19       2759       2014       1871        134          8          0        890         88       1041       3295        436       1,18
 78      15198        991          0       3364          0        446      49,80       1,49       25,3       1,18       2777       2014       1871        135          8          0        847         83        991       3354        446       1,17
 79      15181        943          0       3418          0        455      49,86       1,49       25,4       1,17       2793       2014       1871        135          8          0        809         79        943       3408        455       1,16
 80      15168        898          0       3467          0        465      49,92       1,49       25,4       1,16       2806       2015       1870        136          8          0        772         76        898       3457        465       1,15
 81      15154        850          0       3520          0        475      49,98       1,50       25,4       1,15       2820       2015       1870        136          8          0        730         71        850       3510        475       1,14
 82      15141        812          0       3562          0        483      50,04       1,50       25,5       1,14       2832       2015       1870        136          8          0        700         68        812       3552        483       1,13
 83      15131        772          0       3604          0        492      50,09       1,50       25,5       1,13       2843       2015       1869        137          8          0        669         66        772       3594        492       1,13
 84      15119        731          0       3647          0        501      50,15       1,50       25,5       1,12       2854       2016       1869        138          8          0        634         63        731       3637        501       1,12
 85      15107        695          0       3686          0        510      50,20       1,50       25,5       1,12       2865       2016       1868        139          8          0        605         59        695       3676        510       1,11
 86      15095        665          0       3720          0        517      50,26       1,50       25,6       1,11       2877       2016       1867        140          8          0        579         57        665       3710        517       1,10
 87      15085        628          0       3761          0        525      50,31       1,50       25,6       1,10       2888       2016       1866        141          8          0        544         53        628       3751        525       1,10
 88      15073        595          0       3797          0        533      50,36       1,50       25,6       1,10       2899       2017       1866        142          8          0        514         52        595       3787        533       1,09
 89      15062        565          0       3832          0        539      50,41       1,50       25,6       1,09       2910       2017       1865        143          8          0        486         49        565       3822        539       1,08
 90      15055        532          0       3865          0        546      50,46       1,51       25,6       1,09       2917       2017       1864        144          8          0        457         45        532       3855        546       1,08
 91      15047        502          0       3897          0        552      50,51       1,51       25,6       1,08       2924       2017       1862        146          8          0        430         43        502       3887        552       1,07
 92      15039        474          0       3929          0        557      50,56       1,51       25,7       1,07       2932       2017       1862        146          8          0        405         39        474       3919        557       1,07
 93      15031        449          0       3957          0        561      50,61       1,51       25,7       1,07       2940       2017       1861        148          8          0        384         37        449       3947        561       1,06
 94      15024        423          0       3983          0        568      50,66       1,51       25,7       1,06       2947       2018       1861        148          8          0        363         35        423       3973        568       1,06
 95      15018        398          0       4010          0        572      50,71       1,51       25,7       1,06       2953       2018       1859        150          8          0        343         33        398       4000        572       1,05
 96      15011        377          0       4034          0        576      50,75       1,51       25,7       1,06       2960       2018       1858        151          8          0        327         31        377       4024        576       1,05
 97      15006        355          0       4057          0        580      50,80       1,51       25,7       1,05       2964       2019       1858        152          8          0        306         30        355       4047        580       1,05
 98      15000        336          0       4079          0        584      50,84       1,51       25,7       1,05       2970       2019       1858        152          8          0        288         29        336       4069        584       1,04
 99      14994        318          0       4099          0        587      50,89       1,51       25,7       1,05       2975       2019       1858        153          8          0        273         27        318       4089        587       1,04
100      14989        299          0       4118          0        592      50,93       1,51       25,8       1,04       2980       2019       1858        153          8          0        258         25        299       4108        592       1,04
101      14985        285          0       4135          0        594      50,98       1,51       25,8       1,04       2984       2020       1858        153          8          0        245         23        285       4125        594       1,04
102      14981        270          0       4151          0        597      51,02       1,51       25,8       1,04       2988       2020       1858        153          8          0        232         22        270       4141        597       1,03
103      14977        253          0       4167          0        601      51,06       1,51       25,8       1,04       2992       2020       1858        153          8          0        218         21        253       4157        601       1,03
104      14973        238          0       4183          0        605      51,10       1,51       25,8       1,03       2995       2020       1858        154          8          0        205         19        238       4173        605       1,03
105      14970        223          0       4197          0        609      51,14       1,51       25,8       1,03       2999       2020       1858        154          8          0        192         18        223       4187        609       1,03
106      14967        212          0       4209          0        610      51,18       1,51       25,8       1,03       3002       2020       1858        154          8          0        185         18        212       4199        610       1,02
107      14963        202          0       4220          0        612      51,22       1,51       25,8       1,03       3005       2021       1858        154          8          0        176         16        202       4210        612       1,02
108      14961        191          0       4232          0        614      51,26       1,52       25,8       1,03       3007       2021       1858        154          8          0        167         16        191       4222        614       1,02
109      14959        177          0       4245          0        617      51,30       1,52       25,8       1,02       3009       2021       1857        155          8          0        156         15        177       4235        617       1,02
110      14957        168          0       4255          0        619      51,34       1,52       25,8       1,02       3011       2021       1857        155          8          0        147         13        168       4245        619       1,02
111      14954        160          0       4264          0        621      51,38       1,52       25,8       1,02       3014       2021       1857        155          8          0        140         13        160       4254        621       1,02
112      14951        151          0       4273          0        623      51,41       1,52       25,8       1,02       3016       2021       1857        155          8          0        133         12        151       4263        623       1,01
113      14949        144          0       4281          0        625      51,45       1,52       25,8       1,02       3018       2021       1857        156          8          0        126         12        144       4271        625       1,01
114      14947        135          0       4289          0        626      51,49       1,52       25,8       1,02       3020       2021       1857        156          8          0        120         12        135       4279        626       1,01
115      14945        127          0       4299          0        627      51,52       1,52       25,8       1,02       3022       2022       1857        156          8          0        111         11        127       4289        627       1,01
116      14943        121          0       4305          0        629      51,56       1,52       25,8       1,02       3024       2022       1857        156          8          0        105         10        121       4295        629       1,01
117      14941        114          0       4312          0        630      51,59       1,52       25,8       1,01       3026       2022       1857        157          8          0         99          9        114       4302        630       1,01
118      14939        108          0       4320          0        631      51,63       1,52       25,8       1,01       3027       2022       1857        157          8          0         94          9        108       4310        631       1,01
119      14937        101          0       4327          0        632      51,66       1,52       25,9       1,01       3029       2022       1856        157          8          0         87          8        101       4317        632       1,01
120      14936         95          0       4334          0        633      51,69       1,52       25,9       1,01       3031       2022       1856        158          8          0         81          8         95       4324        633       1,01
121      14934         89          0       4341          0        634      51,73       1,52       25,9       1,01       3032       2022       1856        158          8          0         76          7         89       4331        634       1,01
122      14933         85          0       4346          0        635      51,76       1,52       25,9       1,01       3033       2023       1856        158          8          0         72          7         85       4336        635       1,00
123      14931         79          0       4352          0        637      51,79       1,52       25,9       1,01       3035       2023       1856        158          8          0         67          6         79       4342        637       1,00
124      14930         75          0       4356          0        637      51,82       1,52       25,9       1,01       3036       2023       1856        158          8          0         64          6         75       4346        637       1,00
125      14928         72          0       4361          0        638      51,85       1,52       25,9       1,01       3038       2023       1856        159          8          0         61          6         72       4351        638       1,00
126      14927         68          0       4365          0        638      51,88       1,52       25,9       1,01       3039       2023       1856        159          8          0         57          6         68       4355        638       1,00
127      14926         65          0       4369          0        639      51,91       1,52       25,9       1,01       3039       2024       1856        159          8          0         55          6         65       4359        639       1,00
128      14924         62          0       4373          0        639      51,94       1,52       25,9       1,01       3041       2024       1856        159          8          0         52          6         62       4363        639       1,00
129      14923         57          0       4377          0        641      51,97       1,52       25,9       1,01       3042       2024       1855        159          8          0         48          5         57       4367        641       1,00
130      14922         53          0       4381          0        642      52,00       1,52       25,9       1,01       3043       2024       1855        160          8          0         44          5         53       4371        642       1,00
131      14922         51          0       4383          0        642      52,03       1,52       25,9       1,01       3044       2024       1855        160          8          0         43          5         51       4373        642       1,00
132      14921         48          0       4387          0        643      52,06       1,52       25,9       1,00       3044       2024       1855        160          8          0         41          5         48       4377        643       1,00
133      14920         45          0       4389          0        644      52,09       1,52       25,9       1,00       3045       2024       1855        160          8          0         38          4         45       4379        644       1,00
134      14919         43          0       4392          0        645      52,12       1,52       25,9       1,00       3046       2024       1855        160          8          0         36          4         43       4382        645       1,00
135      14919         41          0       4394          0        645      52,15       1,52       25,9       1,00       3046       2024       1855        160          8          0         35          4         41       4384        645       1,00
136      14918         40          0       4395          0        645      52,17       1,52       25,9       1,00       3047       2024       1854        161          8          0         34          4         40       4385        645       1,00
137      14917         38          0       4397          0        646      52,20       1,52       25,9       1,00       3048       2024       1854        161          8          0         33          4         38       4387        646       1,00
138      14916         37          0       4399          0        646      52,23       1,52       25,9       1,00       3049       2024       1854        161          8          0         32          3         37       4389        646       1,00
139      14916         35          0       4402          0        646      52,25       1,52       25,9       1,00       3049       2024       1854        161          8          0         30          3         35       4392        646       1,00
140      14915         33          0       4403          0        646      52,28       1,52       25,9       1,00       3050       2024       1854        161          8          0         29          3         33       4393        646       1,00
141      14915         32          0       4405          0        647      52,31       1,52       25,9       1,00       3050       2024       1854        161          8          0         28          2         32       4395        647       1,00
142      14914         29          0       4408          0        647      52,33       1,52       25,9       1,00       3051       2024       1854        161          8          0         25          2         29       4398        647       1,00
143      14914         28          0       4409          0        647      52,36       1,52       25,9       1,00       3051       2024       1853        162          8          0         24          2         28       4399        647       1,00
144      14913         27          0       4411          0        647      52,38       1,52       25,9       1,00       3052       2024       1853        162          8          0         24          2         27       4401        647       1,00
145      14913         26          0       4413          0        647      52,41       1,52       25,9       1,00       3052       2024       1853        162          8          0         22          2         26       4403        647       1,00
146      14912         24          0       4414          0        648      52,43       1,52       25,9       1,00       3053       2024       1853        162          8          0         21          2         24       4404        648       1,00
147      14912         22          0       4416          0        648      52,45       1,52       25,9       1,00       3053       2024       1853        162          8          0         19          2         22       4406        648       1,00
148      14911         21          0       4418          0        648      52,48       1,52       25,9       1,00       3054       2024       1853        162          8          0         17          1         21       4408        648       1,00
149      14911         20          0       4419          0        648      52,50       1,52       25,9       1,00       3054       2024       1853        163          8          0         17          1         20       4409        648       1,00
150      14911         19          0       4420          0        649      52,52       1,52       25,9       1,00       3054       2024       1853        163          8          0         16          1         19       4410        649       0,99
151      14910         18          0       4421          0        649      52,54       1,52       25,9       1,00       3054       2024       1852        163          8          0         15          1         18       4411        649       0,99
152      14910         17          0       4422          0        649      52,57       1,52       25,9       1,00       3055       2024       1852        163          8          0         14          1         17       4412        649       0,99
153      14910         16          0       4423          0        649      52,59       1,52       25,9       1,00       3055       2024       1852        163          8          0         14          1         16       4413        649       0,99
154      14909         15          0       4424          0        649      52,61       1,52       25,9       1,00       3055       2024       1852        163          8          0         13          1         15       4414        649       0,99
155      14909         14          0       4425          0        650      52,63       1,52       25,9       1,00       3055       2024       1852        163          8          0         12          1         14       4415        650       0,99
156      14909         13          0       4426          0        650      52,65       1,52       25,9       1,00       3055       2024       1852        163          8          0         12          1         13       4416        650       0,99
157      14909         12          0       4427          0        650      52,68       1,52       25,9       1,00       3056       2024       1852        163          8          0         11          1         12       4417        650       0,99
158      14909         11          0       4428          0        650      52,70       1,52       25,9       1,00       3056       2024       1852        163          8          0         10          1         11       4418        650       0,99
159      14909         11          0       4429          0        650      52,72       1,52       25,9       1,00       3056       2024       1852        163          8          0          9          1         11       4419        650       0,99
160      14908         10          0       4429          0        650      52,74       1,52       25,9       1,00       3056       2024       1852        163          8          0          9          0         10       4419        650       0,99
161      14908         10          0       4430          0        650      52,76       1,52       25,9       1,00       3056       2024       1852        163          8          0          8          0         10       4420        650       0,99
162      14908         10          0       4430          0        650      52,78       1,52       25,9       1,00       3056       2024       1852        163          8          0          8          0         10       4420        650       0,99
163      14907          9          0       4431          0        651      52,80       1,52       25,9       1,00       3057       2024       1852        163          8          0          8          0          9       4421        651       0,99
164      14907          9          0       4432          0        651      52,82       1,52       25,9       1,00       3057       2024       1852        163          8          0          7          0          9       4422        651       0,99
165      14907          8          0       4432          0        651      52,84       1,52       25,9       1,00       3057       2024       1852        163          8          0          6          0          8       4422        651       0,99
166      14907          8          0       4432          0        651      52,86       1,52       25,9       1,00       3057       2024       1852        163          8          0          6          0          8       4422        651       0,99
167      14907          7          0       4433          0        651      52,88       1,52       25,9       1,00       3057       2024       1852        163          8          0          6          0          7       4423        651       0,99
168      14907          7          0       4434          0        651      52,90       1,52       25,9       1,00       3058       2024       1852        163          8          0          6          0          7       4424        651       0,99
169      14907          7          0       4434          0        651      52,92       1,52       25,9       1,00       3058       2024       1852        163          8          0          5          0          7       4424        651       0,99
170      14907          6          0       4435          0        651      52,93       1,52       25,9       1,00       3058       2024       1852        163          8          0          5          0          6       4425        651       0,99
171      14906          6          0       4435          0        651      52,95       1,52       25,9       1,00       3058       2025       1852        163          8          0          5          0          6       4425        651       0,99
172      14906          5          0       4435          0        651      52,97       1,52       25,9       1,00       3058       2025       1852        163          8          0          5          0          5       4425        651       0,99
173      14906          5          0       4436          0        651      52,99       1,52       25,9       1,00       3058       2025       1852        163          8          0          4          0          5       4426        651       0,99
174      14906          5          0       4436          0        651      53,01       1,52       25,9       1,00       3058       2025       1852        163          8          0          4          0          5       4426        651       0,99
175      14906          4          0       4436          0        652      53,02       1,52       25,9       1,00       3058       2025       1852        164          8          0          4          0          4       4426        652       0,99
176      14907          5          0       4438          0        648      53,04       1,52       25,9       1,00       3054       2028       1853        166          8          0          4          0          5       4428        648       0,99
177      14907          5          0       4439          0        648      53,05       1,52       25,9       1,00       3054       2028       1853        166          8          0          4          0          5       4429        648       0,99
178      14906          5          0       4439          0        648      53,07       1,52       25,9       1,00       3055       2028       1853        166          8          0          4          0          5       4429        648       0,99
179      14896          5          0       4447          0        650      53,08       1,52       25,9       1,00       3064       2028       1849        170          8          0          4          0          5       4437        650       0,99
180      14896          5          0       4447          0        650      53,10       1,52       25,9       1,00       3064       2028       1849        170          8          0          4          0          5       4437        650       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Simulación [20_gi_30_25m1_15m2]. Terminada. 10695,9 s

