 53      16070       2911          0        907          0        112      48,19       1,31       22,0       1,67       1874       2046       1952         83         11          0       2303        206       2911        897        112       1,63
 54      16008       2880          0        992          0        120      48,06       1,32       22,4       1,69       1936       2046       1944         91         11          0       2347        207       2880        982        120       1,65
 55      15951       2826          0       1093          0        130      47,93       1,32       22,6       1,64       1993       2046       1924        111         11          0       2339        215       2826       1083        130       1,61
 56      15884       2776          0       1199          0        141      48,04       1,34       22,9       1,66       2060       2046       1924        111         11          0       2307        220       2776       1189        141       1,63
 57      15819       2701          0       1321          0        159      48,14       1,35       23,3       1,61       2125       2046       1924        111         11          0       2240        216       2701       1311        159       1,58
 58      15764       2622          0       1438          0        176      48,24       1,36       23,5       1,56       2180       2046       1924        111         11          0       2184        215       2622       1428        176       1,53
 59      15710       2556          0       1544          0        190      48,33       1,38       23,7       1,53       2234       2046       1924        111         11          0       2123        204       2556       1534        190       1,51
 60      15651       2474          0       1670          0        205      48,43       1,38       23,9       1,49       2293       2046       1924        111         11          0       2055        195       2474       1660        205       1,47
 61      15600       2404          0       1776          0        220      48,52       1,39       24,1       1,46       2344       2046       1924        111         11          0       1996        192       2404       1766        220       1,44
 62      15556       2334          0       1880          0        230      48,61       1,40       24,2       1,44       2388       2046       1924        111         11          0       1939        187       2334       1870        230       1,42
 63      15494       2270          0       1990          0        246      48,69       1,41       24,3       1,42       2450       2046       1924        111         11          0       1880        183       2270       1980        246       1,41
 64      15448       2198          0       2094          0        260      48,77       1,42       24,3       1,39       2496       2046       1924        111         11          0       1827        176       2198       2084        260       1,37
 65      15404       2126          0       2194          0        276      48,85       1,43       24,4       1,38       2540       2046       1924        111         11          0       1766        174       2126       2184        276       1,36
 66      15362       2065          0       2284          0        289      48,93       1,43       24,5       1,35       2582       2046       1924        111         11          0       1717        171       2065       2274        289       1,34
 67      15325       1997          0       2372          0        306      49,01       1,44       24,6       1,34       2619       2046       1924        111         11          0       1671        171       1997       2362        306       1,33
 68      15293       1914          0       2473          0        320      49,08       1,45       24,6       1,33       2651       2046       1924        111         11          0       1607        168       1914       2463        320       1,31
 69      15253       1851          0       2567          0        329      49,15       1,45       24,7       1,32       2691       2046       1924        111         11          0       1548        165       1851       2557        329       1,30
 70      15232       1764          0       2661          0        343      49,22       1,46       24,8       1,31       2712       2046       1924        111         11          0       1502        162       1764       2651        343       1,30
 71      15196       1682          0       2763          0        359      49,29       1,46       24,8       1,30       2748       2046       1924        111         11          0       1430        155       1682       2753        359       1,28
 72      15170       1604          0       2861          0        365      49,36       1,46       24,9       1,28       2774       2046       1924        111         11          0       1370        149       1604       2851        365       1,27
 73      15144       1524          0       2952          0        380      49,43       1,46       25,0       1,26       2800       2046       1924        111         11          0       1307        130       1524       2942        380       1,25
 74      15129       1433          0       3043          0        395      49,50       1,46       25,1       1,25       2815       2046       1924        111         11          0       1237        118       1433       3033        395       1,24
 75      15113       1349          0       3128          0        410      49,56       1,47       25,1       1,24       2831       2046       1924        111         11          0       1169        114       1349       3118        410       1,22
 76      15096       1270          0       3221          0        413      49,62       1,47       25,2       1,22       2848       2046       1924        111         11          0       1113        112       1270       3211        413       1,21
 77      15080       1199          0       3294          0        427      49,68       1,48       25,3       1,21       2864       2046       1924        111         11          0       1047        107       1199       3284        427       1,20
 78      15060       1115          0       3383          0        442      49,74       1,48       25,3       1,19       2884       2046       1924        111         11          0        979        102       1115       3373        442       1,18
 79      15045       1050          0       3448          0        457      49,80       1,48       25,4       1,17       2899       2046       1924        111         11          0        925         93       1050       3438        457       1,16
 80      15032       1001          0       3499          0        468      49,86       1,48       25,4       1,16       2912       2046       1924        111         11          0        889         89       1001       3489        468       1,15
 81      15019        956          0       3545          0        480      49,91       1,48       25,4       1,15       2925       2046       1924        111         11          0        846         82        956       3535        480       1,14
 82      15012        905          0       3594          0        489      49,97       1,49       25,4       1,14       2932       2046       1924        111         11          0        804         79        905       3584        489       1,13
 83      15002        862          0       3634          0        502      50,02       1,49       25,5       1,14       2942       2046       1924        111         11          0        768         73        862       3624        502       1,13
 84      14992        800          0       3693          0        515      50,08       1,49       25,5       1,12       2952       2046       1924        111         11          0        712         69        800       3683        515       1,11
 85      14982        749          0       3744          0        525      50,13       1,49       25,5       1,12       2962       2046       1924        111         11          0        671         64        749       3734        525       1,11
 86      14969        714          0       3781          0        536      50,18       1,49       25,5       1,11       2975       2046       1924        111         11          0        638         60        714       3771        536       1,10
 87      14959        661          0       3834          0        546      50,24       1,49       25,6       1,10       2985       2046       1924        111         11          0        588         56        661       3824        546       1,09
 88      14953        616          0       3877          0        554      50,29       1,50       25,6       1,09       2991       2046       1924        111         11          0        550         57        616       3867        554       1,08
 89      14942        577          0       3918          0        563      50,34       1,50       25,6       1,08       3002       2046       1924        111         11          0        507         50        577       3908        563       1,07
 90      14934        551          0       3948          0        567      50,39       1,50       25,6       1,08       3010       2046       1924        111         11          0        483         48        551       3938        567       1,07
 91      14927        516          0       3985          0        572      50,45       1,50       25,6       1,07       3017       2046       1924        111         11          0        451         45        516       3975        572       1,06
 92      14925        482          0       4018          0        575      50,50       1,50       25,7       1,07       3019       2046       1924        111         11          0        425         45        482       4008        575       1,06
 93      14917        453          0       4052          0        578      50,55       1,50       25,7       1,07       3027       2046       1924        111         11          0        401         38        453       4042        578       1,06
 94      14912        428          0       4076          0        584      50,59       1,50       25,7       1,06       3032       2046       1924        111         11          0        381         36        428       4066        584       1,05
 95      14907        394          0       4111          0        588      50,64       1,50       25,7       1,06       3037       2046       1924        111         11          0        348         35        394       4101        588       1,05
 96      14900        364          0       4144          0        592      50,69       1,50       25,7       1,05       3044       2046       1924        111         11          0        322         30        364       4134        592       1,04
 97      14895        337          0       4173          0        595      50,73       1,50       25,7       1,05       3049       2046       1924        111         11          0        298         32        337       4163        595       1,04
 98      14890        320          0       4193          0        597      50,78       1,50       25,8       1,05       3054       2046       1924        111         11          0        283         32        320       4183        597       1,04
 99      14885        298          0       4216          0        601      50,82       1,50       25,8       1,04       3059       2046       1924        111         11          0        258         30        298       4206        601       1,03
100      14878        275          0       4241          0        606      50,87       1,50       25,8       1,04       3066       2046       1924        111         11          0        236         24        275       4231        606       1,03
101      14876        258          0       4259          0        607      50,91       1,50       25,8       1,04       3068       2046       1924        111         11          0        222         22        258       4249        607       1,03
102      14869        244          0       4274          0        613      50,96       1,50       25,8       1,03       3075       2046       1924        111         11          0        206         20        244       4264        613       1,02
103      14865        227          0       4292          0        616      51,00       1,50       25,8       1,03       3079       2046       1924        111         11          0        192         20        227       4282        616       1,02
104      14864        212          0       4303          0        621      51,04       1,50       25,8       1,03       3080       2046       1924        111         11          0        181         19        212       4293        621       1,02
105      14862        197          0       4318          0        623      51,08       1,50       25,8       1,03       3082       2046       1924        111         11          0        169         19        197       4308        623       1,02
106      14858        186          0       4331          0        625      51,12       1,50       25,8       1,03       3086       2046       1924        111         11          0        159         19        186       4321        625       1,02
107      14856        171          0       4346          0        627      51,16       1,50       25,8       1,02       3088       2046       1924        111         11          0        149         17        171       4336        627       1,01
108      14852        169          0       4352          0        627      51,20       1,50       25,8       1,02       3092       2046       1924        111         11          0        145         17        169       4342        627       1,01
109      14849        163          0       4359          0        629      51,24       1,50       25,9       1,02       3095       2046       1924        111         11          0        143         16        163       4349        629       1,01
110      14848        154          0       4368          0        630      51,28       1,50       25,9       1,02       3096       2046       1924        111         11          0        137         14        154       4358        630       1,01
111      14844        149          0       4376          0        631      51,32       1,50       25,9       1,02       3100       2046       1924        111         11          0        129         14        149       4366        631       1,01
112      14843        137          0       4385          0        635      51,36       1,50       25,9       1,02       3101       2046       1924        111         11          0        118         11        137       4375        635       1,01
113      14841        133          0       4391          0        635      51,40       1,50       25,9       1,02       3103       2046       1924        111         11          0        116         11        133       4381        635       1,01
114      14840        122          0       4402          0        636      51,43       1,50       25,9       1,01       3104       2046       1924        111         11          0        106         10        122       4392        636       1,01
115      14840        113          0       4411          0        636      51,47       1,50       25,9       1,01       3104       2046       1924        111         11          0        101          9        113       4401        636       1,00
116      14838        106          0       4418          0        638      51,50       1,50       25,9       1,01       3106       2046       1924        111         11          0         95          9        106       4408        638       1,00
117      14836         98          0       4427          0        639      51,54       1,50       25,9       1,01       3108       2046       1924        111         11          0         86          7         98       4417        639       1,00
118      14833         93          0       4435          0        639      51,57       1,50       25,9       1,01       3111       2046       1924        111         11          0         82          6         93       4425        639       1,00
119      14830         90          0       4439          0        641      51,61       1,50       25,9       1,01       3114       2046       1924        111         11          0         77          5         90       4429        641       1,00
120      14828         86          0       4445          0        641      51,64       1,51       25,9       1,01       3116       2046       1924        111         11          0         73          6         86       4435        641       1,00
121      14828         81          0       4448          0        643      51,67       1,51       25,9       1,01       3116       2046       1924        111         11          0         69          5         81       4438        643       1,00
122      14827         77          0       4453          0        643      51,71       1,51       25,9       1,01       3117       2046       1924        111         11          0         64          4         77       4443        643       1,00
123      14825         76          0       4456          0        643      51,74       1,51       25,9       1,01       3119       2046       1924        111         11          0         63          4         76       4446        643       1,00
124      14825         73          0       4459          0        643      51,77       1,51       25,9       1,01       3119       2046       1924        111         11          0         62          4         73       4449        643       1,00
125      14823         69          0       4465          0        643      51,80       1,51       25,9       1,01       3121       2046       1924        111         11          0         59          4         69       4455        643       1,00
126      14822         64          0       4469          0        645      51,83       1,51       25,9       1,01       3122       2046       1924        111         11          0         56          3         64       4459        645       1,00
127      14822         59          0       4473          0        646      51,86       1,51       25,9       1,01       3122       2046       1924        111         11          0         53          3         59       4463        646       1,00
128      14821         55          0       4478          0        646      51,89       1,51       25,9       1,01       3123       2046       1924        111         11          0         48          3         55       4468        646       1,00
129      14821         52          0       4480          0        647      51,92       1,51       25,9       1,00       3123       2046       1924        111         11          0         46          2         52       4470        647       1,00
130      14817         53          0       4482          0        648      51,95       1,51       25,9       1,00       3127       2046       1924        111         11          0         45          2         53       4472        648       1,00
131      14816         50          0       4485          0        649      51,98       1,51       25,9       1,00       3128       2046       1924        111         11          0         41          2         50       4475        649       1,00
132      14816         47          0       4488          0        649      52,01       1,51       25,9       1,00       3128       2046       1924        111         11          0         40          3         47       4478        649       0,99
133      14814         47          0       4490          0        649      52,04       1,51       25,9       1,00       3130       2046       1924        111         11          0         39          4         47       4480        649       0,99
134      14813         42          0       4496          0        649      52,06       1,51       25,9       1,00       3131       2046       1924        111         11          0         33          3         42       4486        649       0,99
135      14812         42          0       4496          0        650      52,09       1,51       25,9       1,00       3132       2046       1924        111         11          0         33          3         42       4486        650       0,99
136      14811         40          0       4498          0        651      52,12       1,51       25,9       1,00       3133       2046       1924        111         11          0         30          2         40       4488        651       0,99
137      14811         38          0       4500          0        651      52,15       1,51       25,9       1,00       3133       2046       1924        111         11          0         32          1         38       4490        651       0,99
138      14811         37          0       4501          0        651      52,17       1,51       25,9       1,00       3133       2046       1924        111         11          0         32          1         37       4491        651       0,99
139      14811         35          0       4503          0        651      52,20       1,51       25,9       1,00       3133       2046       1924        111         11          0         30          1         35       4493        651       0,99
140      14811         32          0       4504          0        653      52,23       1,51       25,9       1,00       3133       2046       1924        111         11          0         29          1         32       4494        653       0,99
141      14809         31          0       4506          0        654      52,25       1,51       25,9       1,00       3135       2046       1924        111         11          0         27          1         31       4496        654       0,99
142      14809         26          0       4511          0        654      52,28       1,51       25,9       1,00       3135       2046       1924        111         11          0         23          1         26       4501        654       0,99
143      14809         24          0       4512          0        655      52,30       1,51       25,9       1,00       3135       2046       1924        111         11          0         22          2         24       4502        655       0,99
144      14809         24          0       4512          0        655      52,33       1,51       25,9       1,00       3135       2046       1924        111         11          0         22          2         24       4502        655       0,99
145      14809         22          0       4514          0        655      52,36       1,51       25,9       1,00       3135       2046       1924        111         11          0         20          2         22       4504        655       0,99
146      14809         22          0       4514          0        655      52,38       1,51       25,9       1,00       3135       2046       1924        111         11          0         20          2         22       4504        655       0,99
147      14809         18          0       4516          0        657      52,40       1,51       25,9       1,00       3135       2046       1924        111         11          0         16          2         18       4506        657       0,99
148      14809         14          0       4520          0        657      52,43       1,51       25,9       1,00       3135       2046       1924        111         11          0         14          1         14       4510        657       0,99
149      14809         11          0       4522          0        658      52,45       1,51       25,9       1,00       3135       2046       1924        111         11          0         11          1         11       4512        658       0,99
150      14809         11          0       4522          0        658      52,47       1,51       25,9       1,00       3135       2046       1924        111         11          0         11          1         11       4512        658       0,99
151      14809          9          0       4523          0        659      52,50       1,51       25,9       1,00       3135       2046       1924        111         11          0          9          1          9       4513        659       0,99
152      14809          9          0       4523          0        659      52,52       1,51       25,9       1,00       3135       2046       1924        111         11          0          9          1          9       4513        659       0,99
153      14809          9          0       4523          0        659      52,54       1,51       25,9       1,00       3135       2046       1924        111         11          0          9          1          9       4513        659       0,99
154      14809          9          0       4523          0        659      52,56       1,51       25,9       1,00       3135       2046       1924        111         11          0          9          1          9       4513        659       0,99
155      14809          9          0       4523          0        659      52,59       1,51       25,9       1,00       3135       2046       1924        111         11          0          9          1          9       4513        659       0,99
156      14809          9          0       4523          0        659      52,61       1,51       25,9       1,00       3135       2046       1924        111         11          0          9          1          9       4513        659       0,99
157      14809          8          0       4524          0        659      52,63       1,51       25,9       1,00       3135       2046       1924        111         11          0          8          1          8       4514        659       0,99
158      14809          8          0       4524          0        659      52,65       1,51       25,9       1,00       3135       2046       1924        111         11          0          8          1          8       4514        659       0,99
159      14809          8          0       4524          0        659      52,67       1,51       25,9       1,00       3135       2046       1924        111         11          0          8          1          8       4514        659       0,99
160      14809          7          0       4525          0        659      52,69       1,51       25,9       1,00       3135       2046       1924        111         11          0          7          1          7       4515        659       0,99
161      14809          4          0       4528          0        659      52,71       1,51       25,9       1,00       3135       2046       1924        111         11          0          4          1          4       4518        659       0,99
162      14809          4          0       4528          0        659      52,74       1,51       25,9       1,00       3135       2046       1924        111         11          0          4          1          4       4518        659       0,99
163      14809          4          0       4528          0        659      52,75       1,51       25,9       1,00       3135       2046       1924        111         11          0          4          1          4       4518        659       0,99
164      14809          3          0       4529          0        659      52,77       1,51       25,9       1,00       3135       2046       1924        111         11          0          3          1          3       4519        659       0,99
165      14809          2          0       4530          0        659      52,79       1,51       25,9       1,00       3135       2046       1924        111         11          0          2          1          2       4520        659       0,99
166      14809          2          0       4530          0        659      52,81       1,51       25,9       1,00       3135       2046       1924        111         11          0          2          1          2       4520        659       0,99
167      14809          1          0       4531          0        659      52,83       1,51       25,9       1,00       3135       2046       1924        111         11          0          1          0          1       4521        659       0,99
168      14809          1          0       4531          0        659      52,85       1,51       25,9       1,00       3135       2046       1924        111         11          0          1          0          1       4521        659       0,99
169      14808          2          0       4531          0        659      52,87       1,51       25,9       1,00       3136       2046       1924        111         11          0          1          0          2       4521        659       0,99
170      14808          1          0       4532          0        659      52,89       1,51       25,9       1,00       3136       2046       1924        111         11          0          0          0          1       4522        659       0,99
171      14808          1          0       4532          0        659      52,91       1,51       25,9       1,00       3136       2046       1924        111         11          0          0          0          1       4522        659       0,99
172      14808          1          0       4532          0        659      52,93       1,51       25,9       1,00       3136       2046       1924        111         11          0          0          0          1       4522        659       0,99
173      14808          1          0       4532          0        659      52,95       1,51       25,9       1,00       3136       2046       1924        111         11          0          0          0          1       4522        659       0,99
174      14808          1          0       4532          0        659      52,97       1,51       25,9       1,00       3136       2046       1924        111         11          0          0          0          1       4522        659       0,99
175      14808          1          0       4532          0        659      52,99       1,51       25,9       1,00       3136       2046       1924        111         11          0          0          0          1       4522        659       0,99
176      14808          1          0       4532          0        659      53,00       1,51       25,9       1,00       3136       2046       1924        111         11          0          1          0          1       4522        659       0,99
177      14808          1          0       4532          0        659      53,02       1,51       25,9       1,00       3136       2046       1924        111         11          0          1          0          1       4522        659       0,99
178      14808          1          0       4532          0        659      53,04       1,51       25,9       1,00       3136       2046       1924        111         11          0          1          0          1       4522        659       0,99
179      14808          1          0       4532          0        659      53,05       1,51       25,9       1,00       3136       2046       1924        111         11          0          1          0          1       4522        659       0,99
180      14808          1          0       4532          0        659      53,07       1,51       25,9       1,00       3136       2046       1924        111         11          0          1          0          1       4522        659       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              1

Total pasos                              262.342.900
Total recorridos                           3.025.782
Total distancia recorrida                160.585.454
Contactos de riesgo                          202.605
Acumulador infectados                        134.544

Total días infectados (curados)              117.480      25,00
Total días infectados (muertos)               17.052      25,00
Total días infectados                        134.532      25,00

Simulados 180 días. 10071,2 s

