 21      19370        627          0          3          0          0      53,99       1,28       13,7       4,33        187        433        431          2          0          0        246         21        628          2          0       5,50
 22      19319        676          0          4          0          1      53,99       1,30       12,6       2,80        212        459        456          3          0          0        271         23        677          3          1       3,00
 23      19226        765          0          8          0          1      53,99       1,30       14,4       2,33        250        514        509          5          0          0        308         29        767          6          1       2,57
 24      19168        821          0         10          0          1      54,00       1,37       14,0       2,18        276        546        539          7          0          0        360         31        823          8          1       2,33
 25      19055        926          0         18          0          1      54,00       1,42       13,5       3,95        304        631        619         12          0          0        424         35        928         16          1       4,24
 26      18948       1030          0         21          0          1      54,00       1,42       14,0       4,32        332        710        696         14          0          0        459         39       1033         18          1       3,95
 27      18852       1119          0         28          0          1      53,99       1,41       13,9       5,17        377        761        741         20          0          0        483         39       1122         25          1       5,00
 28      18738       1217          0         44          0          1      53,99       1,41       14,7       3,87        430        822        790         32          0          0        579         46       1221         40          1       3,76
 29      18589       1356          0         53          0          2      53,99       1,41       14,9       3,33        476        925        887         38          0          0        620         48       1360         49          2       3,20
 30      18420       1518          0         59          0          3      53,98       1,42       15,7       3,23        528       1042        999         42          1          0        708         51       1524         53          3       3,14
 31      18229       1694          0         73          0          4      53,99       1,41       16,2       3,13        576       1185       1131         53          1          0        751         53       1700         67          4       3,06
 32      18019       1892          0         85          0          4      53,99       1,41       17,0       3,06        644       1327       1266         60          1          0        856         66       1902         75          4       2,85
 33      17792       2099          0        104          0          5      53,98       1,42       17,2       2,88        719       1479       1404         74          1          0        944         81       2109         94          5       2,70
 34      17553       2319          0        123          0          5      53,98       1,43       17,3       2,70        797       1640       1552         87          1          0       1021         88       2329        113          5       2,53
 35      17316       2523          0        155          0          6      53,98       1,43       18,0       2,78        892       1782       1670        111          1          0       1101         99       2533        145          6       2,65
 36      17043       2773          0        177          0          7      53,99       1,44       18,3       2,70        996       1951       1823        126          2          0       1227        114       2783        167          7       2,59
 37      16862       2932          0        199          0          7      53,99       1,44       18,6       2,67       1086       2042       1898        142          2          0       1374        122       2942        189          7       2,57
 38      16638       3132          0        221          0          9      53,99       1,44       18,8       2,53       1209       2143       1983        157          3          0       1541        143       3142        211          9       2,43
 39      16425       3315          0        250          0         10      53,99       1,45       19,3       2,42       1316       2249       2066        179          4          0       1721        160       3325        240         10       2,33
 40      16224       3470          0        290          0         16      53,99       1,48       19,5       2,32       1418       2348       2130        211          7          0       1902        180       3480        280         16       2,24
 41      16024       3621          0        333          0         22      54,00       1,48       19,9       2,32       1524       2442       2194        238         10          0       2092        198       3631        323         22       2,26
 42      15847       3749          0        381          0         23      54,00       1,50       20,4       2,22       1630       2513       2231        271         11          0       2280        229       3759        371         23       2,16
 43      15670       3845          0        454          0         31      54,00       1,50       21,3       2,14       1738       2582       2240        326         16          0       2472        252       3855        444         31       2,08
 44      15487       3961          0        513          0         39      54,00       1,51       21,4       2,08       1855       2648       2262        367         19          0       2586        253       3971        503         39       2,03
 45      15280       4109          0        565          0         46      54,01       1,52       21,3       2,07       1956       2754       2329        401         24          0       2752        262       4119        555         46       2,02
 46      15110       4219          0        624          0         47      54,01       1,52       21,3       1,99       2052       2828       2367        436         25          0       2905        267       4229        614         47       1,95
 47      14924       4319          0        703          0         54      54,01       1,52       21,4       1,91       2150       2916       2402        486         28          0       3019        282       4329        693         54       1,88
 48      14727       4435          0        780          0         58      54,02       1,53       21,5       1,84       2254       3009       2448        532         29          0       3138        302       4445        770         58       1,80
 49      14541       4545          0        849          0         65      54,02       1,53       21,6       1,81       2361       3088       2475        582         31          0       3239        316       4555        839         65       1,78
 50      14379       4601          0        947          0         73      54,02       1,53       21,7       1,80       2448       3163       2491        637         35          0       3311        330       4611        937         73       1,77
 51      14229       4641          0       1051          0         79      54,03       1,53       21,8       1,79       2536       3225       2487        700         38          0       3385        340       4651       1041         79       1,76
 52      14125       4629          0       1151          0         95      54,04       1,53       22,0       1,73       2621       3244       2431        766         47          0       3476        347       4639       1141         95       1,70
 53      14029       4603          0       1263          0        105      54,05       1,54       22,0       1,68       2696       3265       2398        819         48          0       3524        348       4613       1253        105       1,66
 54      13939       4551          0       1393          0        117      54,06       1,54       22,2       1,66       2777       3274       2309        907         58          0       3567        356       4561       1383        117       1,64
 55      13861       4498          0       1517          0        124      54,06       1,54       22,3       1,66       2851       3278       2228        989         61          0       3632        363       4508       1507        124       1,64
 56      13779       4423          0       1662          0        136      54,07       1,54       22,5       1,61       2929       3282       2135       1081         66          0       3661        372       4433       1652        136       1,60
 57      13715       4309          0       1824          0        152      54,08       1,55       22,7       1,59       2993       3282       2025       1186         71          0       3645        374       4319       1814        152       1,57
 58      13651       4204          0       1981          0        164      54,08       1,55       22,8       1,57       3057       3282       1929       1278         75          0       3626        373       4214       1971        164       1,56
 59      13590       4091          0       2149          0        170      54,10       1,55       22,9       1,55       3118       3282       1835       1372         75          0       3556        365       4101       2139        170       1,53
 60      13537       3958          0       2324          0        181      54,11       1,55       23,1       1,52       3171       3282       1723       1479         80          0       3466        359       3968       2314        181       1,50
 61      13473       3829          0       2511          0        187      54,12       1,56       23,3       1,51       3234       3283       1603       1599         81          0       3363        354       3839       2501        187       1,50
 62      13416       3688          0       2704          0        192      54,13       1,56       23,5       1,50       3286       3288       1489       1718         81          0       3243        343       3698       2694        192       1,49
 63      13359       3541          0       2900          0        200      54,14       1,56       23,7       1,47       3337       3294       1365       1847         82          0       3121        330       3551       2890        200       1,46
 64      13305       3373          0       3105          0        217      54,15       1,56       23,9       1,44       3386       3299       1252       1963         84          0       2963        307       3383       3095        217       1,43
 65      13263       3213          0       3287          0        237      54,16       1,56       24,0       1,40       3424       3303       1153       2063         87          0       2825        289       3223       3277        237       1,39
 66      13220       3041          0       3490          0        249      54,17       1,57       24,2       1,37       3456       3314       1036       2191         87          0       2671        272       3051       3480        249       1,37
 67      13170       2879          0       3691          0        260      54,19       1,57       24,4       1,35       3488       3332        939       2304         89          0       2512        255       2889       3681        260       1,34
 68      13133       2760          0       3835          0        272      54,20       1,57       24,4       1,33       3514       3343        874       2377         92          0       2421        241       2770       3825        272       1,32
 69      13097       2634          0       3989          0        280      54,21       1,57       24,5       1,31       3543       3350        808       2449         93          0       2315        232       2644       3979        280       1,30
 70      13049       2481          0       4177          0        293      54,23       1,57       24,7       1,29       3575       3366        732       2540         94          0       2171        218       2491       4167        293       1,29
 71      13012       2334          0       4347          0        307      54,24       1,57       24,7       1,28       3605       3373        672       2606         95          0       2041        213       2344       4337        307       1,27
 72      12987       2190          0       4501          0        322      54,25       1,57       24,8       1,26       3629       3374        606       2672         96          0       1914        197       2200       4491        322       1,25
 73      12959       2062          0       4650          0        329      54,27       1,57       24,9       1,24       3652       3379        550       2733         96          0       1801        183       2072       4640        329       1,24
 74      12931       1953          0       4782          0        334      54,28       1,57       25,0       1,23       3680       3379        495       2788         96          0       1714        168       1963       4772        334       1,22
 75      12910       1835          0       4911          0        344      54,29       1,57       25,1       1,21       3700       3380        442       2842         96          0       1613        154       1845       4901        344       1,21
 76      12887       1697          0       5060          0        356      54,31       1,57       25,1       1,20       3723       3380        370       2914         96          0       1488        145       1707       5050        356       1,19
 77      12870       1576          0       5193          0        361      54,33       1,57       25,2       1,19       3740       3380        308       2976         96          0       1397        133       1586       5183        361       1,18
 78      12855       1443          0       5331          0        371      54,34       1,57       25,3       1,17       3755       3380        254       3030         96          0       1286        123       1453       5321        371       1,17
 79      12837       1335          0       5446          0        382      54,36       1,57       25,3       1,16       3773       3380        210       3074         96          0       1185        106       1345       5436        382       1,15
 80      12826       1233          0       5548          0        393      54,37       1,57       25,4       1,14       3784       3380        174       3110         96          0       1100         95       1243       5538        393       1,14
 81      12816       1140          0       5643          0        401      54,39       1,57       25,4       1,13       3794       3380        145       3137         98          0       1025         88       1150       5633        401       1,13
 82      12807       1046          0       5734          0        413      54,41       1,57       25,5       1,12       3803       3380        119       3162         99          0        943         81       1056       5724        413       1,11
 83      12797        984          0       5796          0        423      54,43       1,57       25,5       1,11       3813       3380        109       3172         99          0        894         82        994       5786        423       1,10
 84      12784        917          0       5866          0        433      54,45       1,57       25,5       1,10       3826       3380         93       3188         99          0        831         72        927       5856        433       1,09
 85      12779        859          0       5922          0        440      54,47       1,57       25,6       1,09       3831       3380         85       3196         99          0        783         67        869       5912        440       1,09
 86      12772        791          0       5987          0        450      54,49       1,57       25,6       1,08       3838       3380         79       3202         99          0        726         64        801       5977        450       1,08
 87      12768        738          0       6041          0        453      54,51       1,57       25,6       1,08       3842       3380         77       3204         99          0        680         61        748       6031        453       1,07
 88      12766        677          0       6097          0        460      54,53       1,57       25,6       1,07       3844       3380         76       3205         99          0        627         50        687       6087        460       1,06
 89      12763        621          0       6153          0        463      54,55       1,57       25,6       1,06       3847       3380         74       3207         99          0        577         47        631       6143        463       1,06
 90      12759        577          0       6195          0        469      54,57       1,57       25,6       1,06       3851       3380         70       3211         99          0        539         45        587       6185        469       1,05
 91      12752        539          0       6232          0        477      54,59       1,57       25,6       1,05       3858       3380         65       3216         99          0        507         42        549       6222        477       1,05
 92      12748        491          0       6281          0        480      54,61       1,57       25,6       1,05       3862       3380         60       3221         99          0        460         38        501       6271        480       1,04
 93      12744        447          0       6324          0        485      54,63       1,57       25,7       1,04       3866       3380         54       3227         99          0        419         36        457       6314        485       1,04
 94      12734        411          0       6365          0        490      54,65       1,57       25,7       1,04       3876       3380         50       3231         99          0        377         33        421       6355        490       1,04
 95      12732        375          0       6401          0        492      54,67       1,57       25,7       1,04       3878       3380         43       3238         99          0        341         26        385       6391        492       1,03
 96      12729        348          0       6429          0        494      54,69       1,57       25,7       1,04       3881       3380         39       3242         99          0        314         23        358       6419        494       1,03
 97      12727        309          0       6466          0        498      54,71       1,57       25,7       1,03       3883       3380         28       3253         99          0        277         20        319       6456        498       1,03
 98      12724        282          0       6491          0        503      54,74       1,57       25,7       1,03       3886       3380         22       3258        100          0        254         20        292       6481        503       1,02
 99      12722        255          0       6516          0        507      54,76       1,57       25,7       1,03       3888       3380         15       3265        100          0        229         18        265       6506        507       1,02
100      12721        237          0       6533          0        509      54,78       1,57       25,7       1,02       3889       3380         11       3269        100          0        214         16        247       6523        509       1,02
101      12717        211          0       6559          0        513      54,79       1,57       25,8       1,02       3893       3380          4       3276        100          0        194         15        221       6549        513       1,02
102      12715        191          0       6579          0        515      54,81       1,57       25,8       1,02       3895       3380          2       3278        100          0        174         12        201       6569        515       1,01
103      12714        172          0       6598          0        516      54,83       1,57       25,8       1,02       3896       3380          1       3279        100          0        157         11        182       6588        516       1,01
104      12713        158          0       6612          0        517      54,85       1,57       25,8       1,02       3897       3380          0       3280        100          0        144          9        168       6602        517       1,01
105      12711        151          0       6618          0        520      54,87       1,57       25,8       1,02       3899       3380          0       3280        100          0        138          8        161       6608        520       1,01
106      12710        137          0       6632          0        521      54,89       1,57       25,8       1,01       3900       3380          0       3280        100          0        125          7        147       6622        521       1,01
107      12709        124          0       6646          0        521      54,91       1,57       25,8       1,01       3901       3380          0       3280        100          0        112          6        134       6636        521       1,01
108      12708        112          0       6657          0        523      54,93       1,57       25,8       1,01       3902       3380          0       3280        100          0        103          5        122       6647        523       1,01
109      12707        104          0       6666          0        523      54,95       1,57       25,8       1,01       3903       3380          0       3280        100          0         96          4        114       6656        523       1,01
110      12706         94          0       6677          0        523      54,96       1,57       25,8       1,01       3904       3380          0       3280        100          0         86          4        104       6667        523       1,00
111      12706         85          0       6686          0        523      54,98       1,57       25,8       1,01       3904       3380          0       3280        100          0         78          4         95       6676        523       1,00
112      12706         76          0       6692          0        526      55,00       1,57       25,8       1,01       3904       3380          0       3280        100          0         71          3         86       6682        526       1,00
113      12706         66          0       6702          0        526      55,02       1,57       25,8       1,01       3904       3380          0       3280        100          0         62          3         76       6692        526       1,00
114      12706         60          0       6706          0        528      55,03       1,57       25,8       1,01       3904       3380          0       3280        100          0         57          3         70       6696        528       1,00
115      12705         56          0       6711          0        528      55,05       1,57       25,8       1,01       3905       3380          0       3280        100          0         53          2         66       6701        528       1,00
116      12705         51          0       6715          0        529      55,07       1,57       25,8       1,00       3905       3380          0       3280        100          0         49          1         61       6705        529       1,00
117      12703         48          0       6720          0        529      55,09       1,57       25,8       1,00       3907       3380          0       3280        100          0         45          1         58       6710        529       1,00
118      12703         46          0       6722          0        529      55,11       1,57       25,8       1,00       3907       3380          0       3280        100          0         43          1         56       6712        529       1,00
119      12703         41          0       6726          0        530      55,12       1,57       25,8       1,00       3907       3380          0       3280        100          0         38          0         51       6716        530       1,00
120      12702         40          0       6728          0        530      55,14       1,57       25,8       1,00       3908       3380          0       3280        100          0         36          0         50       6718        530       1,00
121      12702         33          0       6735          0        530      55,15       1,57       25,8       1,00       3908       3380          0       3280        100          0         29          0         43       6725        530       1,00
122      12702         27          0       6741          0        530      55,17       1,57       25,8       1,00       3908       3380          0       3280        100          0         24          1         37       6731        530       1,00
123      12701         27          0       6741          0        531      55,18       1,57       25,8       1,00       3909       3380          0       3280        100          0         23          1         37       6731        531       1,00
124      12700         26          0       6743          0        531      55,20       1,57       25,8       1,00       3910       3380          0       3280        100          0         23          1         36       6733        531       1,00
125      12700         22          0       6747          0        531      55,21       1,57       25,8       1,00       3910       3380          0       3280        100          0         19          1         32       6737        531       1,00
126      12700         19          0       6750          0        531      55,23       1,57       25,8       1,00       3910       3380          0       3280        100          0         16          1         29       6740        531       1,00
127      12700         19          0       6750          0        531      55,24       1,57       25,8       1,00       3910       3380          0       3280        100          0         17          1         29       6740        531       1,00
128      12700         18          0       6751          0        531      55,26       1,57       25,8       1,00       3910       3380          0       3280        100          0         16          1         28       6741        531       1,00
129      12700         17          0       6752          0        531      55,27       1,57       25,8       1,00       3910       3380          0       3280        100          0         15          1         27       6742        531       1,00
130      12700         17          0       6752          0        531      55,29       1,57       25,8       1,00       3910       3380          0       3280        100          0         16          2         27       6742        531       1,00
131      12700         17          0       6752          0        531      55,30       1,57       25,8       1,00       3910       3380          0       3280        100          0         17          2         27       6742        531       1,00
132      12700         15          0       6753          0        532      55,32       1,57       25,8       1,00       3910       3380          0       3280        100          0         15          2         25       6743        532       1,00
133      12700         13          0       6755          0        532      55,33       1,57       25,8       1,00       3910       3380          0       3280        100          0         13          2         23       6745        532       1,00
134      12700         11          0       6757          0        532      55,34       1,57       25,8       1,00       3910       3380          0       3280        100          0         11          2         21       6747        532       0,99
135      12699          7          0       6762          0        532      55,36       1,57       25,8       1,00       3911       3380          0       3280        100          0          6          1         17       6752        532       0,99
136      12699          6          0       6763          0        532      55,37       1,57       25,8       1,00       3911       3380          0       3280        100          0          5          1         16       6753        532       0,99
137      12698          7          0       6763          0        532      55,39       1,57       25,8       1,00       3912       3380          0       3280        100          0          5          1         17       6753        532       0,99
138      12698          7          0       6763          0        532      55,40       1,57       25,8       1,00       3912       3380          0       3280        100          0          5          1         17       6753        532       0,99
139      12698          6          0       6764          0        532      55,41       1,57       25,8       1,00       3912       3380          0       3280        100          0          4          1         16       6754        532       0,99
140      12698          5          0       6765          0        532      55,43       1,57       25,8       1,00       3912       3380          0       3280        100          0          3          1         15       6755        532       0,99
141      12697          6          0       6765          0        532      55,44       1,57       25,8       1,00       3913       3380          0       3280        100          0          3          1         16       6755        532       0,99
142      12697          6          0       6765          0        532      55,45       1,57       25,8       1,00       3913       3380          0       3280        100          0          4          1         16       6755        532       0,99
143      12697          6          0       6765          0        532      55,46       1,57       25,8       1,00       3913       3380          0       3280        100          0          4          1         16       6755        532       0,99
144      12695          7          0       6765          0        533      55,48       1,57       25,8       1,00       3915       3380          0       3280        100          0          4          1         17       6755        533       0,99
145      12695          7          0       6765          0        533      55,49       1,57       25,8       1,00       3915       3380          0       3280        100          0          4          1         17       6755        533       0,99
146      12695          7          0       6765          0        533      55,50       1,57       25,8       1,00       3915       3380          0       3280        100          0          4          1         17       6755        533       0,99
147      12695          7          0       6765          0        533      55,51       1,57       25,8       1,00       3915       3380          0       3280        100          0          4          1         17       6755        533       0,99
148      12695          7          0       6765          0        533      55,52       1,57       25,8       1,00       3915       3380          0       3280        100          0          5          1         17       6755        533       0,99
149      12695          6          0       6765          0        534      55,54       1,57       25,8       1,00       3915       3380          0       3280        100          0          4          0         16       6755        534       0,99
150      12694          7          0       6765          0        534      55,55       1,57       25,8       1,00       3916       3380          0       3280        100          0          4          0         17       6755        534       0,99
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                              7

Total pasos                              217.419.990
Total recorridos                           2.396.396
Total distancia recorrida                133.110.992
Contactos de riesgo                          296.576
Acumulador infectados                        188.595

Total días infectados (curados)              174.693      25,00
Total días infectados (muertos)               13.816      25,00
Total días infectados                        188.509      25,00

Simulados 150 días. 11293,2 s

