 21      49776        219          0          5          0          0      53,62       0,73       17,4       4,60         52        162        161          1          0          0         32          6        103          1          0       5,00
 22      49740        253          0          7          0          0      53,62       0,75       17,3       3,29         60        190        189          1          0          0         37          7        123          3          0       1,67
 23      49687        305          0          8          0          0      53,61       0,74       17,9       3,13         67        236        235          1          0          0         42          7        159          3          0       1,67
 24      49608        383          0          9          0          0      53,61       0,73       17,0       3,11         73        309        307          2          0          0         48          8        199          4          0       2,00
 25      49516        473          0         11          0          0      53,61       0,70       16,5       3,27         84        390        386          4          0          0         63         10        257          4          0       2,00
 26      49409        578          0         13          0          0      53,62       0,70       17,2       2,92         98        483        478          5          0          0         70         11        324          5          0       1,80
 27      49291        694          0         15          0          0      53,62       0,69       16,1       2,60        121        578        572          6          0          0         78         11        381          5          0       1,80
 28      49157        825          0         18          0          0      53,62       0,70       15,9       2,56        148        685        676          9          0          0         98         12        443          6          0       1,50
 29      49028        950          0         22          0          0      53,61       0,73       17,0       2,41        176        786        777          9          0          0        118         13        510          8          0       2,00
 30      48875       1100          0         25          0          0      53,61       0,74       17,8       2,52        217        898        887         11          0          0        152         18        592         10          0       2,10
 31      48658       1311          0         31          0          0      53,61       0,74       17,2       2,29        256       1076       1060         16          0          0        191         20        718         12          0       1,83
 32      48431       1530          0         39          0          0      53,61       0,73       17,5       2,15        315       1244       1223         21          0          0        246         23        837         15          0       1,93
 33      48238       1715          0         46          0          1      53,61       0,73       17,4       2,02        369       1383       1356         27          0          0        309         31        939         19          1       1,80
 34      47963       1981          0         55          0          1      53,61       0,72       17,2       2,27        425       1602       1566         36          0          0        366         37       1100         20          1       1,71
 35      47671       2261          0         65          0          3      53,61       0,73       16,9       2,54        508       1811       1765         45          1          0        419         42       1267         27          3       1,93
 36      47374       2544          0         78          0          4      53,61       0,73       16,6       2,34        598       2018       1964         52          2          0        480         47       1414         36          4       1,78
 37      47044       2862          0         90          0          4      53,61       0,73       17,2       2,36        695       2251       2186         63          2          0        558         51       1587         40          4       1,77
 38      46693       3199          0        104          0          4      53,61       0,73       17,3       2,43        811       2486       2410         74          2          0        681         69       1751         45          4       1,63
 39      46300       3576          0        120          0          4      53,61       0,74       17,8       2,35        930       2760       2670         88          2          0        791         88       1962         57          4       1,61
 40      45810       4055          0        131          0          4      53,61       0,74       17,3       2,43       1052       3128       3032         94          2          0        891         97       2189         64          4       1,81
 41      45235       4602          0        159          0          4      53,61       0,74       18,1       2,42       1178       3577       3461        114          2          0       1037        114       2444         80          4       1,79
 42      44562       5251          0        182          0          5      53,61       0,73       18,4       2,37       1333       4095       3962        131          2          0       1203        128       2773         89          5       1,66
 43      43768       6020          0        206          0          6      53,61       0,73       18,3       2,28       1509       4713       4558        153          2          0       1349        135       3133         99          6       1,59
 44      42904       6843          0        245          0          8      53,61       0,72       18,6       2,36       1691       5395       5209        183          3          0       1508        160       3484        115          8       1,67
 45      42009       7686          0        295          0         10      53,61       0,71       18,6       2,36       1892       6089       5858        226          5          0       1652        175       3845        138         10       1,62
 46      41037       8613          0        340          0         10      53,61       0,71       18,9       2,39       2120       6833       6563        265          5          0       1854        206       4238        159         10       1,54
 47      40007       9593          0        389          0         11      53,61       0,70       19,0       2,42       2383       7600       7290        304          6          0       2065        227       4645        182         11       1,63
 48      39050      10472          0        467          0         11      53,60       0,70       19,0       2,31       2689       8251       7876        369          6          0       2304        243       5078        214         11       1,55
 49      37957      11483          0        546          0         14      53,60       0,69       19,1       2,33       3004       9029       8593        429          7          0       2600        271       5560        256         14       1,65
 50      36929      12418          0        636          0         17      53,60       0,69       19,2       2,29       3334       9727       9219        499          9          0       2919        291       6003        303         17       1,63
 51      35967      13279          0        733          0         21      53,60       0,69       19,2       2,26       3712      10311       9727        575          9          0       3222        310       6425        364         21       1,73
 52      35083      14044          0        848          0         25      53,60       0,68       19,4       2,27       4087      10820      10140        670         10          0       3543        344       6825        425         25       1,76
 53      34238      14750          0        986          0         26      53,60       0,68       19,4       2,26       4486      11266      10483        773         10          0       3879        379       7194        502         26       1,75
 54      33496      15352          0       1122          0         30      53,60       0,68       19,5       2,21       4855      11639      10749        876         14          0       4230        415       7537        578         30       1,73
 55      32793      15836          0       1331          0         40      53,60       0,68       19,7       2,16       5260      11937      10877       1040         20          0       4575        457       7805        688         40       1,67
 56      32142      16252          0       1553          0         53      53,60       0,68       20,0       2,11       5672      12176      10928       1223         25          0       4978        488       8050        800         53       1,59
 57      31531      16598          0       1806          0         65      53,60       0,68       20,2       2,04       6070      12389      10945       1415         29          0       5327        526       8245        933         65       1,52
 58      30955      16902          0       2065          0         78      53,60       0,68       20,4       2,02       6475      12560      10904       1623         33          0       5677        564       8448       1056         78       1,47
 59      30437      17099          0       2379          0         85      53,60       0,67       20,6       2,02       6850      12703      10796       1870         37          0       5987        598       8590       1204         85       1,51
 60      29988      17274          0       2647          0         91      53,60       0,67       20,7       1,99       7221      12781      10667       2074         40          0       6286        628       8740       1346         91       1,49
 61      29591      17329          0       2974          0        106      53,60       0,67       20,8       1,97       7558      12841      10487       2307         47          0       6535        649       8830       1505        106       1,49
 62      29218      17312          0       3353          0        117      53,60       0,67       21,0       1,94       7896      12876      10229       2596         51          0       6747        672       8893       1670        117       1,46
 63      28871      17248          0       3752          0        129      53,60       0,67       21,2       1,91       8214      12905       9946       2904         55          0       6911        694       8909       1865        129       1,42
 64      28556      17153          0       4148          0        143      53,60       0,66       21,3       1,89       8517      12917       9672       3185         60          0       7047        701       8900       2056        143       1,40
 65      28251      16989          0       4604          0        156      53,60       0,66       21,5       1,85       8810      12929       9322       3544         63          0       7169        708       8890       2259        156       1,36
 66      27960      16764          0       5103          0        173      53,60       0,66       21,7       1,82       9099      12931       8971       3895         65          0       7210        707       8819       2497        173       1,34
 67      27715      16498          0       5594          0        193      53,60       0,66       21,8       1,79       9339      12936       8624       4242         70          0       7256        715       8724       2728        193       1,31
 68      27465      16116          0       6204          0        215      53,60       0,66       22,0       1,76       9587      12938       8186       4672         80          0       7192        702       8542       3034        215       1,28
 69      27202      15756          0       6814          0        228      53,60       0,66       22,2       1,73       9850      12938       7754       5102         82          0       7139        690       8416       3313        228       1,26
 70      26958      15317          0       7480          0        245      53,60       0,66       22,4       1,71      10094      12938       7276       5578         84          0       7020        668       8198       3638        245       1,24
 71      26734      14834          0       8173          0        259      53,59       0,66       22,6       1,68      10318      12938       6781       6069         88          0       6887        658       7988       3953        259       1,22
 72      26545      14236          0       8940          0        279      53,59       0,65       22,9       1,64      10507      12938       6216       6629         93          0       6706        651       7726       4321        279       1,18
 73      26352      13609          0       9737          0        302      53,59       0,65       23,1       1,60      10696      12942       5643       7200         99          0       6501        627       7450       4687        302       1,16
 74      26167      12969          0      10533          0        331      53,59       0,65       23,4       1,56      10881      12942       5097       7738        107          0       6266        605       7165       5049        331       1,13
 75      25984      12258          0      11393          0        365      53,59       0,65       23,6       1,52      11062      12944       4509       8318        117          0       5966        578       6821       5462        365       1,10
 76      25788      11605          0      12213          0        394      53,58       0,65       23,9       1,49      11258      12944       3948       8873        123          0       5723        554       6541       5840        394       1,07
 77      25640      10925          0      13018          0        417      53,58       0,65       24,1       1,46      11406      12944       3430       9383        131          0       5463        526       6246       6201        417       1,04
 78      25499      10234          0      13824          0        443      53,58       0,65       24,3       1,43      11547      12944       2901       9910        133          0       5167        489       5903       6591        443       1,02
 79      25378       9555          0      14587          0        480      53,58       0,65       24,4       1,40      11666      12946       2484      10325        137          0       4869        454       5542       6979        480       0,99
 80      25252       8903          0      15341          0        504      53,58       0,64       24,6       1,36      11790      12948       2039      10770        139          0       4581        426       5214       7355        504       0,96
 81      25134       8319          0      16019          0        528      53,58       0,64       24,7       1,33      11906      12950       1675      11132        143          0       4307        396       4904       7710        528       0,93
 82      25045       7727          0      16667          0        561      53,58       0,64       24,8       1,31      11994      12951       1356      11447        148          0       4043        373       4586       8044        561       0,91
 83      24960       7209          0      17236          0        595      53,58       0,64       24,9       1,28      12077      12953       1104      11692        157          0       3825        348       4291       8356        595       0,89
 84      24882       6651          0      17841          0        626      53,59       0,64       25,0       1,26      12154      12954        835      11960        159          0       3568        316       3987       8672        626       0,87
 85      24802       6216          0      18324          0        658      53,59       0,64       25,1       1,24      12234      12954        646      12147        161          0       3345        299       3738       8935        658       0,85
 86      24739       5755          0      18824          0        682      53,60       0,64       25,2       1,22      12294      12957        489      12305        163          0       3099        281       3462       9220        682       0,84
 87      24670       5380          0      19239          0        711      53,60       0,64       25,3       1,20      12362      12958        377      12417        164          0       2909        250       3240       9453        711       0,82
 88      24610       5028          0      19626          0        736      53,61       0,64       25,3       1,19      12422      12958        279      12515        164          0       2741        234       3032       9666        736       0,81
 89      24562       4653          0      20021          0        764      53,61       0,64       25,4       1,17      12469      12959        198      12596        165          0       2532        221       2801       9895        764       0,79
 90      24500       4338          0      20371          0        791      53,62       0,64       25,4       1,16      12530      12960        129      12665        166          0       2357        209       2610      10095        791       0,78
 91      24462       4044          0      20678          0        816      53,63       0,64       25,5       1,14      12566      12962         96      12700        166          0       2176        186       2408      10294        816       0,77
 92      24422       3769          0      20968          0        841      53,64       0,63       25,5       1,13      12606      12962         68      12728        166          0       2009        169       2221      10481        841       0,76
 93      24390       3504          0      21242          0        864      53,65       0,63       25,5       1,12      12637      12963         50      12747        166          0       1851        162       2045      10649        864       0,75
 94      24348       3281          0      21487          0        884      53,66       0,63       25,5       1,11      12678      12964         38      12760        166          0       1727        153       1910      10793        884       0,74
 95      24318       3059          0      21730          0        893      53,67       0,63       25,6       1,10      12708      12964         33      12765        166          0       1608        147       1775      10933        893       0,74
 96      24278       2846          0      21970          0        906      53,68       0,63       25,6       1,09      12746      12966         30      12770        166          0       1461        135       1624      11093        906       0,73
 97      24245       2644          0      22191          0        920      53,69       0,63       25,6       1,09      12778      12967         29      12772        166          0       1349        129       1494      11227        920       0,72
 98      24212       2492          0      22362          0        934      53,70       0,63       25,6       1,08      12810      12968         28      12774        166          0       1258        121       1403      11326        934       0,72
 99      24187       2301          0      22565          0        947      53,72       0,63       25,6       1,07      12832      12971         30      12775        166          0       1166        111       1297      11430        947       0,71
100      24159       2136          0      22745          0        960      53,73       0,63       25,6       1,07      12859      12972         31      12775        166          0       1077        102       1206      11521        960       0,71
101      24144       1981          0      22907          0        968      53,74       0,63       25,7       1,06      12873      12973         32      12775        166          0       1011        100       1119      11608        968       0,70
102      24113       1840          0      23069          0        978      53,75       0,63       25,7       1,06      12902      12975         34      12775        166          0        931         95       1039      11692        978       0,70
103      24100       1694          0      23216          0        990      53,76       0,63       25,7       1,05      12912      12978         35      12777        166          0        860         93        950      11773        990       0,70
104      24080       1565          0      23358          0        997      53,78       0,63       25,7       1,05      12930      12980         34      12780        166          0        786         89        866      11858        997       0,69
105      24065       1456          0      23475          0       1004      53,79       0,63       25,7       1,04      12945      12980         34      12780        166          0        737         87        801      11922       1004       0,69
106      24052       1340          0      23598          0       1010      53,80       0,63       25,7       1,04      12957      12981         33      12782        166          0        671         79        731      11993       1010       0,69
107      24039       1222          0      23718          0       1021      53,81       0,63       25,7       1,04      12970      12981         33      12782        166          0        607         73        658      12060       1021       0,69
108      24018       1142          0      23812          0       1028      53,83       0,63       25,7       1,03      12990      12982         31      12785        166          0        561         70        616      12107       1028       0,68
109      24006       1052          0      23906          0       1036      53,84       0,63       25,8       1,03      13001      12983         31      12786        166          0        526         65        574      12147       1036       0,68
110      23990        964          0      24007          0       1039      53,85       0,63       25,8       1,03      13016      12984         31      12787        166          0        476         63        527      12198       1039       0,68
111      23977        885          0      24090          0       1048      53,86       0,63       25,8       1,03      13028      12985         30      12789        166          0        430         56        478      12243       1048       0,68
112      23965        807          0      24175          0       1053      53,88       0,63       25,8       1,02      13040      12985         27      12792        166          0        386         51        435      12288       1053       0,68
113      23959        753          0      24231          0       1057      53,89       0,63       25,8       1,02      13046      12985         27      12792        166          0        360         44        404      12317       1057       0,67
114      23953        701          0      24286          0       1060      53,91       0,63       25,8       1,02      13052      12985         26      12793        166          0        328         42        371      12351       1060       0,67
115      23948        653          0      24337          0       1062      53,92       0,63       25,8       1,02      13057      12985         26      12793        166          0        311         38        345      12378       1062       0,67
116      23935        610          0      24390          0       1065      53,93       0,63       25,8       1,02      13070      12985         26      12793        166          0        284         35        320      12408       1065       0,67
117      23930        563          0      24440          0       1067      53,94       0,63       25,8       1,02      13075      12985         26      12793        166          0        260         32        291      12437       1067       0,67
118      23924        524          0      24484          0       1068      53,96       0,63       25,8       1,02      13080      12986         25      12795        166          0        243         31        273      12458       1068       0,67
119      23920        491          0      24521          0       1068      53,97       0,63       25,8       1,01      13084      12986         24      12796        166          0        228         30        254      12480       1068       0,67
120      23914        459          0      24557          0       1070      53,98       0,63       25,8       1,01      13090      12986         23      12797        166          0        207         25        233      12501       1070       0,67
121      23909        422          0      24599          0       1070      53,99       0,63       25,8       1,01      13095      12986         21      12799        166          0        189         25        213      12523       1070       0,67
122      23901        400          0      24627          0       1072      54,01       0,63       25,8       1,01      13103      12986         19      12801        166          0        177         23        202      12536       1072       0,67
123      23894        367          0      24665          0       1074      54,02       0,63       25,8       1,01      13109      12987         18      12803        166          0        168         20        188      12551       1074       0,67
124      23888        349          0      24688          0       1075      54,03       0,63       25,8       1,01      13112      12990         18      12806        166          0        161         19        180      12559       1075       0,67
125      23887        317          0      24719          0       1077      54,04       0,63       25,8       1,01      13113      12990         18      12806        166          0        142         17        157      12580       1077       0,67
126      23881        292          0      24748          0       1079      54,04       0,63       25,8       1,01      13118      12991         18      12807        166          0        128         16        142      12595       1079       0,66
127      23879        271          0      24771          0       1079      54,05       0,63       25,8       1,01      13120      12991         18      12807        166          0        118         14        131      12607       1079       0,66
128      23874        261          0      24784          0       1081      54,06       0,63       25,8       1,01      13125      12991         18      12807        166          0        111         13        125      12614       1081       0,66
129      23869        244          0      24805          0       1082      54,07       0,63       25,8       1,01      13130      12991         17      12808        166          0        102         12        114      12626       1082       0,66
130      23867        231          0      24819          0       1083      54,08       0,63       25,8       1,01      13132      12991         16      12809        166          0         95         12        105      12635       1083       0,66
131      23864        218          0      24834          0       1084      54,09       0,63       25,8       1,01      13135      12991         14      12811        166          0         89         10         98      12641       1084       0,66
132      23860        207          0      24848          0       1085      54,09       0,63       25,8       1,01      13139      12991         12      12813        166          0         82          8         94      12647       1085       0,66
133      23855        187          0      24872          0       1086      54,10       0,63       25,8       1,01      13142      12993         12      12815        166          0         72          4         83      12658       1086       0,66
134      23854        180          0      24880          0       1086      54,11       0,63       25,8       1,00      13142      12994         12      12816        166          0         70          4         80      12661       1086       0,66
135      23852        168          0      24894          0       1086      54,12       0,63       25,8       1,00      13143      12995         13      12816        166          0         68          4         76      12666       1086       0,66
136      23848        158          0      24906          0       1088      54,13       0,63       25,8       1,00      13147      12995         13      12816        166          0         62          3         71      12672       1088       0,66
137      23844        153          0      24914          0       1089      54,14       0,63       25,8       1,00      13150      12996         13      12817        166          0         59          2         67      12675       1089       0,66
138      23843        139          0      24929          0       1089      54,14       0,63       25,8       1,00      13151      12996         13      12817        166          0         51          1         59      12683       1089       0,66
139      23840        128          0      24943          0       1089      54,15       0,63       25,8       1,00      13154      12996         11      12819        166          0         48          1         55      12689       1089       0,66
140      23837        123          0      24950          0       1090      54,16       0,63       25,8       1,00      13155      12998         13      12819        166          0         45          1         51      12692       1090       0,66
141      23832        118          0      24959          0       1091      54,17       0,63       25,8       1,00      13160      12998         12      12820        166          0         41          0         51      12695       1091       0,66
142      23831        111          0      24967          0       1091      54,18       0,63       25,8       1,00      13161      12998         11      12821        166          0         37          0         46      12700       1091       0,66
143      23828        105          0      24976          0       1091      54,18       0,63       25,8       1,00      13164      12998         10      12822        166          0         37          0         44      12703       1091       0,66
144      23827        101          0      24981          0       1091      54,19       0,63       25,8       1,00      13165      12998         10      12822        166          0         35          0         43      12705       1091       0,66
145      23825         98          0      24985          0       1092      54,20       0,63       25,8       1,00      13167      12998         10      12822        166          0         32          0         42      12707       1092       0,66
146      23824         93          0      24991          0       1092      54,21       0,63       25,8       1,00      13167      12999         11      12822        166          0         30          0         38      12711       1092       0,66
147      23822         89          0      24997          0       1092      54,21       0,63       25,8       1,00      13168      13000         12      12822        166          0         26          0         35      12715       1092       0,66
148      23822         84          0      25002          0       1092      54,22       0,63       25,8       1,00      13168      13000         12      12822        166          0         27          0         32      12718       1092       0,66
149      23821         80          0      25007          0       1092      54,23       0,63       25,8       1,00      13169      13000         11      12823        166          0         23          0         29      12722       1092       0,66
150      23817         78          0      25013          0       1092      54,23       0,63       25,8       1,00      13173      13000         10      12824        166          0         21          0         29      12725       1092       0,66
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         151          13         146           0        0,58        0,05        0,56        0,00        7,55        0,65        7,30        0,00        0,09        0,00
           menor       7.500         174           5         167           0        0,66        0,02        0,64        0,00        2,32        0,07        2,23        0,00        0,04        0,00
          adulto      31.000      18.517       6.487      18.404          60       70,72       24,78       70,29        0,23       59,73       20,93       59,37        0,19       46,85        0,43
        jubilado       2.500       2.288       2.288       2.179         106        8,74        8,74        8,32        0,40       91,52       91,52       87,16        4,24       16,52        0,77
           mayor       7.000       5.053       5.053       4.117         926       19,30       19,30       15,72        3,54       72,19       72,19       58,81       13,23       36,49        6,69
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      26.183      13.846      25.013       1.092      100,00       52,88       95,53        4,17       52,37       27,69       50,03        2,18      100,00        7,89

Infectados importados                             78

Total pasos                              500.043.816
Total recorridos                           5.636.747
Total distancia recorrida                305.701.800
Contactos de riesgo                          424.299
Acumulador infectados                        675.918

Total días infectados (curados)              646.131      25,00
Total días infectados (muertos)               28.437      26,00
Total días infectados                        674.568      25,00

Simulados 150 días. 3353,4 s

