 21      49391        605          0          4          0          0      53,64       0,61       12,8       0,25        104        495        493          2          0          0         49          5        388          0          0       0,00
 22      49305        691          0          4          0          0      53,64       0,61       12,8       0,25        124        561        559          2          0          0         64          5        451          0          0       0,00
 23      49223        768          0          9          0          0      53,64       0,65       14,1       0,67        159        608        605          3          0          0        101          9        502          1          0       0,00
 24      49130        860          0         10          0          0      53,64       0,68       13,6       0,60        186        674        670          4          0          0        137         13        558          1          0       0,00
 25      49042        945          0         13          0          0      53,64       0,70       12,8       1,54        220        728        721          7          0          0        163         18        616          2          0       6,00
 26      48927       1054          0         19          0          0      53,64       0,71       13,3       1,68        254        809        797         12          0          0        240         30        685          3          0       4,33
 27      48772       1207          0         21          0          0      53,64       0,71       14,4       2,19        292        926        913         13          0          0        321         36        784          4          0       6,25
 28      48609       1363          0         28          0          0      53,64       0,72       15,1       2,36        331       1050       1030         20          0          0        381         41        867          7          0       4,00
 29      48424       1539          0         36          0          1      53,64       0,72       15,9       2,43        384       1182       1157         25          0          0        440         44        977         10          1       2,55
 30      48171       1786          0         42          0          1      53,64       0,73       16,2       2,58        441       1378       1347         31          0          0        490         50       1125         12          1       2,38
 31      47904       2048          0         47          0          1      53,63       0,73       15,9       2,35        499       1587       1553         34          0          0        543         53       1285         15          1       1,94
 32      47582       2351          0         66          0          1      53,63       0,73       16,5       2,91        564       1844       1798         46          0          0        594         55       1454         23          1       2,79
 33      47229       2697          0         73          0          1      53,63       0,73       16,5       2,85        632       2129       2077         52          0          0        661         63       1614         26          1       2,56
 34      46872       3038          0         89          0          1      53,63       0,72       16,5       2,70        721       2397       2334         63          0          0        751         70       1772         36          1       2,46
 35      46417       3477          0        105          0          1      53,63       0,72       16,7       2,60        828       2745       2668         77          0          0        829         79       1973         45          1       2,20
 36      45901       3966          0        131          0          2      53,63       0,73       16,6       2,46        958       3131       3030        100          1          0        923         91       2202         63          2       1,88
 37      45343       4491          0        164          0          2      53,63       0,72       16,8       2,31       1098       3549       3421        127          1          0       1054        108       2415         82          2       1,64
 38      44766       5047          0        185          0          2      53,63       0,72       17,0       2,28       1244       3980       3837        142          1          0       1201        127       2664         98          2       1,60
 39      44092       5687          0        219          0          2      53,63       0,72       17,7       2,32       1424       4474       4304        169          1          0       1356        144       2948        120          2       1,68
 40      43419       6313          0        265          0          3      53,63       0,72       17,9       2,28       1626       4945       4739        204          2          0       1489        157       3243        149          3       1,66
 41      42727       6955          0        312          0          6      53,63       0,71       18,3       2,33       1825       5438       5197        237          4          0       1627        165       3557        177          6       1,77
 42      41885       7753          0        355          0          7      53,63       0,71       18,5       2,38       2076       6029       5754        271          4          0       1813        181       3933        199          7       1,90
 43      41056       8516          0        421          0          7      53,63       0,71       18,8       2,30       2325       6609       6280        325          4          0       2014        197       4304        246          7       1,83
 44      40158       9339          0        494          0          9      53,63       0,71       19,3       2,36       2587       7245       6862        377          6          0       2206        216       4690        284          9       1,91
 45      39225      10206          0        559          0         10      53,63       0,71       19,5       2,27       2889       7876       7439        431          6          0       2432        241       5099        322         10       1,81
 46      38247      11094          0        648          0         11      53,63       0,70       19,9       2,32       3200       8543       8035        502          6          0       2687        265       5505        372         11       1,76
 47      37272      11968          0        746          0         14      53,63       0,70       20,0       2,29       3533       9185       8606        572          7          0       2950        297       5909        432         14       1,72
 48      36296      12821          0        861          0         22      53,63       0,69       20,1       2,22       3861       9833       9168        655         10          0       3215        323       6290        504         22       1,67
 49      35344      13655          0        978          0         23      53,63       0,69       20,2       2,16       4230      10416       9659        747         10          0       3541        347       6685        576         23       1,59
 50      34447      14376          0       1147          0         30      53,63       0,69       20,5       2,14       4591      10952      10054        885         13          0       3849        366       6991        681         30       1,56
 51      33597      15041          0       1328          0         34      53,63       0,69       20,6       2,10       4997      11396      10358       1023         15          0       4162        403       7325        788         34       1,51
 52      32828      15612          0       1520          0         40      53,63       0,68       20,7       2,10       5392      11770      10584       1168         18          0       4501        442       7632        892         40       1,54
 53      32086      16177          0       1687          0         50      53,63       0,68       20,6       2,08       5784      12120      10803       1295         22          0       4853        473       7904        987         50       1,55
 54      31462      16572          0       1904          0         62      53,63       0,67       20,7       2,06       6181      12347      10861       1461         25          0       5199        506       8124       1097         62       1,51
 55      30898      16885          0       2147          0         70      53,63       0,67       20,8       2,04       6582      12510      10834       1648         28          0       5522        535       8311       1225         70       1,52
 56      30414      17097          0       2411          0         78      53,63       0,67       20,9       2,05       6943      12633      10745       1856         32          0       5850        572       8472       1356         78       1,53
 57      29916      17303          0       2691          0         90      53,63       0,67       21,0       2,01       7335      12739      10639       2066         34          0       6117        601       8612       1495         90       1,50
 58      29496      17361          0       3041          0        102      53,63       0,66       21,1       1,98       7676      12818      10442       2337         39          0       6375        623       8666       1670        102       1,46
 59      29084      17383          0       3422          0        111      53,63       0,66       21,3       1,95       8020      12886      10234       2609         43          0       6599        648       8732       1855        111       1,42
 60      28702      17349          0       3828          0        121      53,63       0,66       21,4       1,91       8377      12911       9949       2918         44          0       6760        667       8744       2061        121       1,40
 61      28356      17258          0       4253          0        133      53,63       0,66       21,6       1,86       8703      12931       9655       3226         50          0       6874        675       8726       2276        133       1,35
 62      28064      17046          0       4739          0        151      53,63       0,66       21,7       1,83       8982      12944       9310       3578         56          0       6947        664       8658       2508        151       1,31
 63      27770      16777          0       5287          0        166      53,63       0,66       21,9       1,80       9273      12947       8902       3985         60          0       6968        667       8564       2772        166       1,29
 64      27506      16458          0       5855          0        181      53,63       0,65       22,1       1,77       9533      12951       8496       4392         63          0       6985        672       8448       3031        181       1,26
 65      27256      16135          0       6404          0        205      53,63       0,65       22,2       1,73       9779      12955       8103       4784         68          0       6940        674       8322       3293        205       1,23
 66      27012      15736          0       7026          0        226      53,63       0,65       22,4       1,70      10019      12959       7664       5222         73          0       6910        686       8169       3563        226       1,21
 67      26795      15296          0       7667          0        242      53,63       0,65       22,6       1,66      10235      12960       7216       5668         76          0       6822        683       7989       3862        242       1,18
 68      26589      14720          0       8414          0        277      53,63       0,65       22,9       1,64      10437      12964       6681       6202         81          0       6673        670       7755       4185        277       1,16
 69      26388      14239          0       9071          0        302      53,63       0,65       23,1       1,61      10637      12965       6234       6643         88          0       6529        665       7543       4487        302       1,14
 70      26189      13608          0       9868          0        335      53,63       0,64       23,3       1,58      10827      12974       5695       7184         95          0       6322        642       7261       4848        335       1,11
 71      26009      13026          0      10601          0        364      53,63       0,64       23,5       1,54      11007      12974       5227       7647        100          0       6094        630       6979       5204        364       1,08
 72      25828      12451          0      11330          0        391      53,63       0,64       23,6       1,51      11188      12974       4746       8123        105          0       5895        613       6744       5536        391       1,05
 73      25680      11787          0      12103          0        430      53,63       0,64       23,8       1,48      11334      12976       4231       8635        110          0       5647        583       6447       5882        430       1,03
 74      25518      11164          0      12853          0        465      53,63       0,64       24,0       1,45      11496      12976       3764       9094        118          0       5374        562       6134       6255        465       1,01
 75      25385      10545          0      13570          0        500      53,64       0,64       24,2       1,43      11629      12976       3311       9538        127          0       5115        541       5823       6605        500       0,98
 76      25287       9822          0      14363          0        528      53,64       0,64       24,4       1,40      11727      12976       2864       9977        135          0       4820        519       5465       6985        528       0,96
 77      25168       9158          0      15116          0        558      53,64       0,64       24,5       1,36      11842      12980       2422      10421        137          0       4518        475       5111       7370        558       0,93
 78      25055       8516          0      15848          0        581      53,64       0,64       24,7       1,34      11954      12981       2009      10832        140          0       4241        447       4796       7726        581       0,91
 79      24949       7888          0      16554          0        609      53,65       0,64       24,8       1,31      12059      12982       1619      11219        144          0       3987        422       4479       8075        609       0,89
 80      24865       7302          0      17194          0        639      53,65       0,64       24,9       1,28      12142      12983       1311      11526        146          0       3728        395       4174       8394        639       0,87
 81      24784       6757          0      17785          0        674      53,66       0,63       25,0       1,26      12220      12986       1041      11797        148          0       3502        378       3895       8679        674       0,85
 82      24720       6212          0      18371          0        697      53,66       0,63       25,1       1,24      12282      12988        800      12039        149          0       3264        343       3612       8968        697       0,84
 83      24639       5749          0      18892          0        720      53,66       0,63       25,2       1,22      12363      12988        614      12224        150          0       3017        317       3366       9242        720       0,82
 84      24566       5316          0      19376          0        742      53,67       0,63       25,3       1,20      12436      12988        448      12390        150          0       2804        300       3134       9493        742       0,81
 85      24507       4924          0      19797          0        772      53,68       0,63       25,3       1,18      12495      12988        327      12511        150          0       2636        284       2935       9695        772       0,79
 86      24456       4558          0      20186          0        800      53,68       0,63       25,4       1,17      12546      12988        241      12596        151          0       2454        269       2719       9909        800       0,78
 87      24408       4252          0      20515          0        825      53,69       0,63       25,4       1,15      12593      12989        177      12661        151          0       2272        240       2522      10110        825       0,77
 88      24370       3937          0      20846          0        847      53,70       0,63       25,5       1,14      12631      12989        130      12708        151          0       2122        229       2355      10279        847       0,76
 89      24336       3674          0      21123          0        867      53,71       0,63       25,5       1,13      12665      12989         91      12747        151          0       1959        216       2181      10451        867       0,75
 90      24298       3433          0      21384          0        885      53,71       0,63       25,5       1,12      12702      12990         69      12770        151          0       1832        198       2025      10611        885       0,74
 91      24264       3206          0      21622          0        908      53,72       0,63       25,5       1,11      12733      12993         53      12789        151          0       1703        171       1874      10758        908       0,73
 92      24230       2975          0      21875          0        920      53,73       0,63       25,6       1,10      12766      12994         45      12798        151          0       1572        159       1731      10910        920       0,73
 93      24204       2770          0      22094          0        932      53,74       0,63       25,6       1,09      12792      12994         41      12802        151          0       1450        144       1598      11046        932       0,72
 94      24173       2578          0      22303          0        946      53,75       0,63       25,6       1,09      12818      12999         41      12807        151          0       1333        131       1471      11178        946       0,71
 95      24144       2416          0      22477          0        963      53,77       0,63       25,6       1,08      12845      13001         40      12810        151          0       1246        117       1372      11272        963       0,71
 96      24123       2248          0      22651          0        978      53,78       0,63       25,6       1,07      12866      13001         37      12813        151          0       1152        106       1275      11370        978       0,70
 97      24102       2063          0      22849          0        986      53,79       0,63       25,7       1,07      12887      13001         32      12818        151          0       1043         99       1152      11492        986       0,70
 98      24084       1910          0      23011          0        995      53,80       0,63       25,7       1,06      12905      13001         31      12819        151          0        964         88       1062      11582        995       0,69
 99      24069       1766          0      23161          0       1004      53,81       0,63       25,7       1,06      12919      13002         30      12821        151          0        888         83        977      11669       1004       0,69
100      24050       1632          0      23309          0       1009      53,83       0,63       25,7       1,05      12936      13004         30      12823        151          0        815         75        897      11752       1009       0,69
101      24039       1500          0      23447          0       1014      53,84       0,63       25,7       1,05      12946      13005         27      12827        151          0        752         69        820      11829       1014       0,68
102      24018       1374          0      23586          0       1022      53,85       0,63       25,7       1,04      12966      13006         26      12829        151          0        696         60        764      11890       1022       0,68
103      23995       1267          0      23703          0       1035      53,87       0,63       25,7       1,04      12989      13006         25      12830        151          0        628         53        695      11960       1035       0,68
104      23989       1174          0      23799          0       1038      53,88       0,63       25,7       1,04      12995      13006         25      12830        151          0        576         50        640      12016       1038       0,67
105      23972       1095          0      23891          0       1042      53,89       0,63       25,8       1,03      13012      13006         25      12830        151          0        533         49        597      12064       1042       0,67
106      23961        995          0      23993          0       1051      53,90       0,63       25,8       1,03      13023      13006         24      12831        151          0        485         42        545      12114       1051       0,67
107      23956        919          0      24068          0       1057      53,92       0,63       25,8       1,03      13027      13007         25      12831        151          0        449         37        502      12152       1057       0,67
108      23944        849          0      24148          0       1059      53,93       0,63       25,8       1,03      13038      13008         22      12835        151          0        416         34        471      12188       1059       0,67
109      23934        781          0      24223          0       1062      53,94       0,63       25,8       1,02      13048      13008         20      12837        151          0        386         28        434      12229       1062       0,67
110      23923        723          0      24288          0       1066      53,96       0,63       25,8       1,02      13058      13009         21      12837        151          0        364         28        401      12261       1066       0,66
111      23916        654          0      24363          0       1067      53,97       0,63       25,8       1,02      13065      13009         20      12838        151          0        331         26        368      12296       1067       0,66
112      23909        603          0      24413          0       1075      53,98       0,63       25,8       1,02      13072      13009         19      12839        151          0        301         23        333      12327       1075       0,66
113      23904        558          0      24461          0       1077      54,00       0,63       25,8       1,02      13076      13010         20      12839        151          0        284         23        312      12349       1077       0,66
114      23901        500          0      24518          0       1081      54,01       0,63       25,8       1,01      13079      13010         19      12840        151          0        249         20        277      12381       1081       0,66
115      23898        458          0      24560          0       1084      54,02       0,63       25,8       1,01      13082      13010         18      12841        151          0        231         19        255      12403       1084       0,66
116      23892        423          0      24599          0       1086      54,03       0,63       25,8       1,01      13088      13010         16      12843        151          0        213         20        235      12426       1086       0,66
117      23887        398          0      24627          0       1088      54,05       0,63       25,8       1,01      13091      13012         18      12843        151          0        201         19        223      12439       1088       0,66
118      23884        366          0      24661          0       1089      54,06       0,63       25,8       1,01      13093      13013         18      12844        151          0        182         17        202      12460       1089       0,66
119      23878        343          0      24688          0       1091      54,07       0,63       25,8       1,01      13097      13015         20      12844        151          0        170         17        188      12474       1091       0,66
120      23875        323          0      24710          0       1092      54,08       0,63       25,8       1,01      13100      13015         19      12845        151          0        160         17        177      12486       1092       0,66
121      23870        303          0      24735          0       1092      54,10       0,62       25,8       1,01      13105      13015         18      12846        151          0        149         17        167      12498       1092       0,66
122      23866        281          0      24759          0       1094      54,11       0,62       25,8       1,01      13109      13015         16      12848        151          0        134         19        150      12514       1094       0,65
123      23866        256          0      24782          0       1096      54,12       0,62       25,8       1,01      13109      13015         15      12849        151          0        122         15        133      12529       1096       0,65
124      23861        239          0      24803          0       1097      54,13       0,62       25,8       1,01      13114      13015         11      12853        151          0        113         15        124      12540       1097       0,65
125      23858        219          0      24826          0       1097      54,14       0,62       25,8       1,01      13117      13015         10      12854        151          0        102         16        113      12552       1097       0,65
126      23854        200          0      24849          0       1097      54,15       0,62       25,8       1,01      13121      13015         10      12854        151          0         93         16        104      12563       1097       0,65
127      23850        183          0      24870          0       1097      54,16       0,62       25,8       1,01      13125      13015         10      12854        151          0         84         15         94      12574       1097       0,65
128      23849        168          0      24886          0       1097      54,17       0,62       25,8       1,00      13126      13015         10      12854        151          0         75         14         83      12585       1097       0,65
129      23846        156          0      24900          0       1098      54,18       0,62       25,8       1,00      13129      13015          9      12855        151          0         71         14         80      12589       1098       0,65
130      23846        150          0      24905          0       1099      54,19       0,62       25,8       1,00      13129      13015          9      12855        151          0         68         14         77      12591       1099       0,65
131      23846        137          0      24917          0       1100      54,20       0,62       25,8       1,00      13129      13015          8      12856        151          0         68         13         74      12593       1100       0,65
132      23845        127          0      24927          0       1101      54,21       0,62       25,8       1,00      13129      13016          8      12857        151          0         61         11         66      12600       1101       0,65
133      23842        116          0      24940          0       1102      54,21       0,62       25,8       1,00      13132      13016          7      12858        151          0         55          9         59      12607       1102       0,65
134      23841        103          0      24953          0       1103      54,22       0,62       25,8       1,00      13133      13016          7      12858        151          0         50          9         53      12612       1103       0,65
135      23840         99          0      24957          0       1104      54,23       0,62       25,8       1,00      13133      13017          8      12858        151          0         48          9         51      12613       1104       0,65
136      23839         93          0      24964          0       1104      54,24       0,62       25,8       1,00      13133      13018          9      12858        151          0         46         10         47      12617       1104       0,65
137      23838         89          0      24969          0       1104      54,24       0,62       25,8       1,00      13133      13019          9      12859        151          0         43          9         44      12620       1104       0,65
138      23838         84          0      24973          0       1105      54,25       0,62       25,8       1,00      13133      13019          9      12859        151          0         40          8         41      12622       1105       0,65
139      23836         81          0      24978          0       1105      54,26       0,62       25,8       1,00      13135      13019          8      12860        151          0         38          8         41      12624       1105       0,65
140      23835         72          0      24987          0       1106      54,27       0,62       25,8       1,00      13136      13019          8      12860        151          0         33          5         35      12629       1106       0,65
141      23833         62          0      24999          0       1106      54,28       0,62       25,8       1,00      13138      13019          8      12860        151          0         25          2         28      12637       1106       0,65
142      23832         59          0      25003          0       1106      54,29       0,62       25,8       1,00      13139      13019          8      12860        151          0         24          2         28      12638       1106       0,65
143      23832         54          0      25008          0       1106      54,29       0,62       25,8       1,00      13139      13019          7      12861        151          0         22          2         26      12640       1106       0,65
144      23831         51          0      25012          0       1106      54,30       0,62       25,8       1,00      13140      13019          7      12861        151          0         19          2         24      12643       1106       0,65
145      23831         47          0      25016          0       1106      54,31       0,62       25,8       1,00      13140      13019          6      12862        151          0         19          2         24      12643       1106       0,65
146      23831         43          0      25019          0       1107      54,32       0,62       25,8       1,00      13140      13019          5      12863        151          0         19          2         22      12644       1107       0,65
147      23830         41          0      25022          0       1107      54,33       0,62       25,8       1,00      13141      13019          5      12863        151          0         17          1         20      12646       1107       0,65
148      23829         40          0      25024          0       1107      54,33       0,62       25,8       1,00      13142      13019          5      12863        151          0         16          2         18      12648       1107       0,65
149      23828         39          0      25026          0       1107      54,34       0,62       25,8       1,00      13143      13019          5      12863        151          0         17          2         19      12648       1107       0,65
150      23828         35          0      25030          0       1107      54,35       0,62       25,8       1,00      13143      13019          3      12865        151          0         16          2         18      12649       1107       0,65
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         129          13         128           0        0,49        0,05        0,49        0,00        6,45        0,65        6,40        0,00        0,09        0,00
           menor       7.500         192          10         190           0        0,73        0,04        0,73        0,00        2,56        0,13        2,53        0,00        0,07        0,00
          adulto      31.000      18.508       6.408      18.437          50       70,72       24,48       70,45        0,19       59,70       20,67       59,47        0,16       46,52        0,36
        jubilado       2.500       2.265       2.265       2.166          96        8,65        8,65        8,28        0,37       90,60       90,60       86,64        3,84       16,44        0,70
           mayor       7.000       5.078       5.078       4.109         961       19,40       19,40       15,70        3,67       72,54       72,54       58,70       13,73       36,87        6,98
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      26.172      13.774      25.030       1.107      100,00       52,63       95,64        4,23       52,34       27,55       50,06        2,21      100,00        8,04

Infectados importados                             35

Total pasos                              493.085.496
Total recorridos                           5.549.561
Total distancia recorrida                301.619.300
Contactos de riesgo                          422.215
Acumulador infectados                        676.206

Total días infectados (curados)              647.229      25,00
Total días infectados (muertos)               28.315      25,00
Total días infectados                        675.544      25,00

Simulados 150 días. 3460,3 s

