 21      49336        658          0          6          0          0      53,61       0,62       12,7       4,50        155        499        495          4          0          0         79          6        346          2          0       4,50
 22      49207        786          0          7          0          0      53,61       0,63       13,4       4,71        184        599        594          5          0          0         97          6        419          2          0       4,50
 23      49071        922          0          7          0          0      53,62       0,64       13,4       4,71        225        694        689          5          0          0        118          8        497          2          0       4,50
 24      48906       1084          0         10          0          0      53,62       0,65       12,2       3,40        261        823        815          8          0          0        152          9        590          3          0       3,00
 25      48676       1309          0         15          0          0      53,62       0,66       13,2       2,87        311       1003        991         12          0          0        202         11        731          5          0       2,20
 26      48434       1544          0         22          0          0      53,63       0,67       14,0       3,18        349       1207       1189         18          0          0        248         16        859          7          0       1,71
 27      48151       1823          0         26          0          0      53,62       0,66       14,6       3,12        405       1434       1415         19          0          0        284         23       1020         10          0       1,20
 28      47798       2170          0         31          0          1      53,62       0,67       14,5       3,16        482       1710       1687         23          0          0        335         27       1193         13          1       1,36
 29      47322       2640          0         36          0          2      53,62       0,67       14,7       3,11        567       2101       2075         25          1          0        405         29       1435         16          2       1,56
 30      46852       3103          0         42          0          3      53,62       0,67       15,4       2,98        668       2470       2440         29          1          0        479         36       1697         19          3       1,64
 31      46327       3617          0         52          0          4      53,62       0,66       15,7       2,70        767       2896       2858         37          1          0        572         46       1965         20          4       1,58
 32      45750       4174          0         72          0          4      53,61       0,67       15,9       2,92        894       3346       3294         51          1          0        706         62       2249         29          4       2,24
 33      45131       4777          0         88          0          4      53,61       0,67       15,9       2,84       1062       3797       3732         64          1          0        830         74       2544         36          4       2,13
 34      44449       5439          0        106          0          6      53,61       0,67       15,7       2,83       1242       4299       4218         79          2          0        982         92       2875         44          6       1,82
 35      43773       6087          0        134          0          6      53,61       0,68       16,1       2,82       1430       4787       4684        101          2          0       1140        105       3190         61          6       1,81
 36      43045       6783          0        164          0          8      53,61       0,68       16,4       2,68       1649       5296       5169        124          3          0       1365        131       3528         80          8       1,84
 37      42258       7526          0        208          0          8      53,62       0,69       16,9       2,59       1889       5843       5682        158          3          0       1604        159       3875        107          8       1,77
 38      41465       8280          0        246          0          9      53,61       0,69       17,1       2,65       2153       6372       6179        189          4          0       1857        181       4259        123          9       1,93
 39      40684       8999          0        307          0         10      53,61       0,69       17,6       2,62       2415       6891       6647        240          4          0       2121        203       4592        152         10       1,90
 40      39832       9793          0        363          0         12      53,61       0,69       17,7       2,67       2695       7463       7171        287          5          0       2396        227       4975        176         12       1,91
 41      39016      10545          0        423          0         16      53,61       0,69       18,1       2,60       2993       7981       7640        336          5          0       2709        264       5344        200         16       1,83
 42      38161      11305          0        515          0         19      53,61       0,69       18,2       2,42       3316       8513       8097        410          6          0       2986        305       5708        253         19       1,72
 43      37265      12116          0        598          0         21      53,61       0,69       18,2       2,32       3644       9081       8605        470          6          0       3293        340       6080        302         21       1,67
 44      36336      12947          0        695          0         22      53,61       0,69       18,4       2,28       3987       9667       9118        543          6          0       3614        374       6479        354         22       1,63
 45      35454      13705          0        814          0         27      53,61       0,68       18,6       2,30       4324      10212       9566        639          7          0       3949        408       6852        417         27       1,70
 46      34523      14473          0        972          0         32      53,61       0,68       18,7       2,25       4674      10793      10022        760         11          0       4220        436       7210        505         32       1,67
 47      33657      15187          0       1119          0         37      53,61       0,68       18,7       2,25       5063      11270      10380        877         13          0       4550        470       7574        578         37       1,69
 48      32837      15802          0       1320          0         41      53,61       0,68       19,0       2,20       5448      11705      10662       1029         14          0       4839        493       7883        682         41       1,65
 49      32091      16342          0       1519          0         48      53,61       0,67       19,2       2,22       5851      12048      10842       1187         19          0       5138        532       8175        795         48       1,68
 50      31454      16757          0       1733          0         56      53,61       0,67       19,5       2,18       6230      12306      10931       1354         21          0       5439        559       8420        910         56       1,64
 51      30885      17064          0       1986          0         65      53,61       0,67       19,6       2,14       6596      12509      10931       1553         25          0       5749        584       8612       1043         65       1,59
 52      30424      17195          0       2306          0         75      53,60       0,67       19,9       2,10       6932      12634      10823       1783         28          0       6022        619       8720       1202         75       1,56
 53      29959      17323          0       2634          0         84      53,60       0,67       20,1       2,08       7306      12725      10667       2026         32          0       6294        642       8812       1372         84       1,55
 54      29529      17392          0       2984          0         95      53,60       0,66       20,3       2,03       7677      12784      10455       2295         34          0       6559        674       8912       1535         95       1,50
 55      29160      17352          0       3383          0        105      53,60       0,66       20,6       1,98       8009      12821      10192       2591         38          0       6769        685       8926       1732        105       1,45
 56      28841      17232          0       3801          0        126      53,60       0,66       20,8       1,95       8303      12846       9877       2920         49          0       6949        694       8903       1943        126       1,44
 57      28528      17085          0       4248          0        139      53,60       0,66       21,0       1,91       8600      12862       9542       3269         51          0       7088        698       8870       2161        139       1,41
 58      28207      16880          0       4745          0        168      53,60       0,66       21,3       1,86       8911      12872       9180       3626         66          0       7149        705       8795       2405        168       1,35
 59      27964      16523          0       5326          0        187      53,60       0,66       21,6       1,83       9153      12873       8760       4038         75          0       7141        709       8675       2669        187       1,31
 60      27684      16159          0       5947          0        210      53,60       0,66       21,9       1,78       9433      12873       8299       4491         83          0       7084        700       8523       2974        210       1,28
 61      27422      15734          0       6616          0        228      53,60       0,66       22,2       1,74       9694      12874       7803       4985         86          0       7017        694       8340       3298        228       1,26
 62      27208      15255          0       7285          0        252      53,60       0,66       22,4       1,70       9908      12874       7330       5450         94          0       6897        691       8135       3616        252       1,23
 63      27003      14777          0       7945          0        275      53,60       0,66       22,7       1,67      10113      12874       6864       5909        101          0       6756        677       7897       3942        275       1,20
 64      26809      14247          0       8646          0        298      53,60       0,65       22,9       1,63      10306      12875       6387       6381        107          0       6613        673       7682       4260        298       1,16
 65      26568      13731          0       9379          0        322      53,60       0,65       23,1       1,60      10545      12877       5868       6899        110          0       6433        648       7446       4614        322       1,13
 66      26379      13173          0      10097          0        351      53,60       0,65       23,3       1,56      10732      12879       5394       7371        114          0       6210        631       7167       4970        351       1,10
 67      26212      12531          0      10882          0        375      53,60       0,65       23,5       1,52      10896      12882       4885       7879        118          0       5993        604       6867       5340        375       1,08
 68      26048      11909          0      11638          0        405      53,60       0,65       23,7       1,49      11060      12882       4392       8366        124          0       5771        591       6561       5690        405       1,05
 69      25906      11340          0      12317          0        437      53,60       0,65       23,9       1,47      11201      12883       3974       8780        129          0       5532        567       6265       6034        437       1,03
 70      25742      10786          0      13018          0        454      53,60       0,65       24,0       1,44      11364      12884       3554       9199        131          0       5295        546       6009       6367        454       1,00
 71      25621      10154          0      13737          0        488      53,60       0,65       24,2       1,41      11484      12885       3137       9609        139          0       5037        523       5700       6717        488       0,98
 72      25501       9527          0      14455          0        517      53,60       0,65       24,3       1,38      11604      12885       2711      10035        139          0       4778        514       5369       7090        517       0,95
 73      25388       8915          0      15154          0        543      53,60       0,65       24,5       1,36      11712      12890       2334      10417        139          0       4514        486       5064       7432        543       0,93
 74      25294       8301          0      15833          0        572      53,60       0,65       24,6       1,33      11805      12891       1947      10800        144          0       4234        468       4743       7776        572       0,91
 75      25207       7692          0      16506          0        595      53,60       0,65       24,7       1,31      11891      12892       1606      11141        145          0       3940        430       4421       8121        595       0,88
 76      25124       7109          0      17142          0        625      53,61       0,65       24,8       1,28      11973      12893       1277      11468        148          0       3655        411       4103       8456        625       0,86
 77      25040       6534          0      17778          0        648      53,61       0,64       25,0       1,26      12054      12896        973      11774        149          0       3395        381       3803       8787        648       0,85
 78      24968       6014          0      18344          0        674      53,62       0,64       25,1       1,23      12126      12896        756      11991        149          0       3146        354       3516       9085        674       0,83
 79      24896       5531          0      18879          0        694      53,62       0,64       25,1       1,21      12196      12898        559      12189        150          0       2918        324       3257       9364        694       0,81
 80      24827       5093          0      19358          0        722      53,63       0,64       25,2       1,19      12265      12898        392      12352        154          0       2676        297       2998       9641        722       0,79
 81      24774       4740          0      19740          0        746      53,64       0,64       25,3       1,18      12317      12899        283      12462        154          0       2490        285       2790       9855        746       0,78
 82      24706       4416          0      20111          0        767      53,64       0,64       25,3       1,16      12379      12905        190      12561        154          0       2316        268       2607      10054        767       0,77
 83      24659       4120          0      20428          0        793      53,65       0,64       25,4       1,15      12424      12907        133      12619        155          0       2158        250       2426      10233        793       0,76
 84      24616       3842          0      20732          0        810      53,66       0,64       25,4       1,14      12467      12907         94      12658        155          0       2035        237       2273      10393        810       0,75
 85      24582       3572          0      21014          0        832      53,67       0,64       25,4       1,13      12501      12907         75      12677        155          0       1876        215       2095      10567        832       0,74
 86      24542       3300          0      21307          0        851      53,68       0,64       25,5       1,12      12541      12907         55      12697        155          0       1727        195       1923      10737        851       0,73
 87      24504       3099          0      21535          0        862      53,69       0,64       25,5       1,11      12577      12909         45      12709        155          0       1629        178       1792      10870        862       0,72
 88      24467       2892          0      21766          0        875      53,70       0,64       25,5       1,10      12612      12911         40      12716        155          0       1514        170       1674      11002        875       0,72
 89      24439       2704          0      21962          0        895      53,70       0,64       25,5       1,09      12638      12913         36      12722        155          0       1423        161       1562      11110        895       0,71
 90      24404       2532          0      22155          0        909      53,72       0,64       25,5       1,08      12671      12915         37      12723        155          0       1317        147       1446      11226        909       0,71
 91      24372       2362          0      22342          0        924      53,73       0,64       25,5       1,08      12700      12918         39      12724        155          0       1217        137       1342      11335        924       0,70
 92      24343       2172          0      22546          0        939      53,74       0,64       25,6       1,07      12727      12920         39      12726        155          0       1111        130       1233      11444        939       0,70
 93      24313       2054          0      22689          0        944      53,75       0,64       25,6       1,07      12756      12921         38      12728        155          0       1038        119       1156      11529        944       0,69
 94      24297       1915          0      22834          0        954      53,76       0,64       25,6       1,06      12771      12922         39      12728        155          0        957        107       1069      11613        954       0,69
 95      24271       1803          0      22965          0        961      53,77       0,63       25,6       1,06      12796      12923         39      12729        155          0        895        101        993      11695        961       0,69
 96      24245       1677          0      23107          0        971      53,79       0,63       25,6       1,05      12821      12924         39      12730        155          0        826         89        923      11770        971       0,68
 97      24218       1542          0      23257          0        983      53,80       0,63       25,6       1,05      12846      12926         40      12731        155          0        751         81        850      11847        983       0,68
 98      24205       1415          0      23389          0        991      53,81       0,63       25,7       1,04      12858      12927         38      12734        155          0        700         80        787      11910        991       0,68
 99      24188       1313          0      23499          0       1000      53,83       0,63       25,7       1,04      12874      12928         37      12736        155          0        652         72        733      11964       1000       0,67
100      24173       1199          0      23624          0       1004      53,84       0,63       25,7       1,04      12889      12928         37      12736        155          0        595         67        671      12030       1004       0,67
101      24164       1100          0      23723          0       1013      53,85       0,63       25,7       1,03      12895      12931         39      12737        155          0        535         58        607      12088       1013       0,67
102      24152       1028          0      23802          0       1018      53,87       0,63       25,7       1,03      12905      12933         41      12737        155          0        499         57        565      12132       1018       0,67
103      24139        962          0      23876          0       1023      53,88       0,63       25,7       1,03      12917      12934         40      12739        155          0        469         51        523      12172       1023       0,67
104      24125        896          0      23949          0       1030      53,90       0,63       25,7       1,03      12931      12934         39      12740        155          0        439         43        482      12211       1030       0,66
105      24114        825          0      24028          0       1033      53,91       0,63       25,7       1,02      12940      12936         39      12742        155          0        403         38        444      12252       1033       0,66
106      24102        770          0      24093          0       1035      53,93       0,63       25,7       1,02      12952      12936         38      12743        155          0        373         36        412      12289       1035       0,66
107      24092        724          0      24144          0       1040      53,94       0,63       25,7       1,02      12960      12938         37      12746        155          0        355         34        390      12310       1040       0,66
108      24077        674          0      24206          0       1043      53,95       0,63       25,7       1,02      12974      12939         37      12747        155          0        319         31        358      12346       1043       0,66
109      24065        635          0      24251          0       1049      53,97       0,63       25,7       1,02      12983      12942         39      12748        155          0        301         30        337      12365       1049       0,66
110      24054        591          0      24304          0       1051      53,98       0,63       25,7       1,02      12994      12942         36      12751        155          0        274         29        312      12393       1051       0,66
111      24052        548          0      24346          0       1054      53,99       0,63       25,7       1,02      12996      12942         36      12751        155          0        250         28        283      12419       1054       0,65
112      24049        515          0      24382          0       1054      54,01       0,63       25,7       1,02      12998      12943         37      12751        155          0        235         26        264      12440       1054       0,65
113      24041        478          0      24426          0       1055      54,02       0,63       25,7       1,01      13003      12946         36      12755        155          0        214         23        238      12467       1055       0,65
114      24027        453          0      24461          0       1059      54,03       0,63       25,7       1,01      13017      12946         34      12757        155          0        200         19        225      12481       1059       0,65
115      24020        426          0      24494          0       1060      54,04       0,63       25,7       1,01      13024      12946         33      12758        155          0        190         18        211      12497       1060       0,65
116      24010        411          0      24518          0       1061      54,06       0,63       25,7       1,01      13032      12948         35      12758        155          0        181         18        203      12509       1061       0,65
117      24004        388          0      24546          0       1062      54,07       0,63       25,7       1,01      13037      12949         36      12758        155          0        171         17        191      12523       1062       0,65
118      23997        366          0      24574          0       1063      54,08       0,63       25,8       1,01      13044      12949         36      12758        155          0        155         17        179      12538       1063       0,65
119      23995        336          0      24604          0       1065      54,10       0,63       25,8       1,01      13046      12949         32      12762        155          0        136         13        159      12557       1065       0,65
120      23990        312          0      24630          0       1068      54,11       0,63       25,8       1,01      13050      12950         29      12766        155          0        121         12        146      12571       1068       0,65
121      23981        304          0      24647          0       1068      54,12       0,63       25,8       1,01      13058      12951         30      12766        155          0        120         13        146      12577       1068       0,65
122      23978        283          0      24670          0       1069      54,13       0,63       25,8       1,01      13061      12951         27      12769        155          0        108         10        133      12591       1069       0,65
123      23973        265          0      24691          0       1071      54,14       0,63       25,8       1,01      13066      12951         24      12772        155          0        102         12        126      12600       1071       0,65
124      23970        255          0      24702          0       1073      54,16       0,63       25,8       1,01      13069      12951         24      12772        155          0         97         12        121      12606       1073       0,65
125      23964        251          0      24712          0       1073      54,17       0,63       25,8       1,01      13075      12951         22      12774        155          0         96         11        118      12611       1073       0,65
126      23963        224          0      24739          0       1074      54,18       0,63       25,8       1,01      13076      12951         21      12775        155          0         84         10        106      12623       1074       0,65
127      23963        210          0      24753          0       1074      54,19       0,63       25,8       1,01      13076      12951         21      12775        155          0         82         10        100      12629       1074       0,65
128      23956        201          0      24769          0       1074      54,20       0,63       25,8       1,01      13080      12954         22      12777        155          0         80         11         94      12637       1074       0,65
129      23953        196          0      24777          0       1074      54,21       0,63       25,8       1,00      13083      12954         22      12777        155          0         78         11         90      12641       1074       0,65
130      23951        183          0      24792          0       1074      54,22       0,63       25,8       1,00      13085      12954         20      12779        155          0         73         11         82      12650       1074       0,65
131      23949        170          0      24807          0       1074      54,23       0,63       25,8       1,00      13085      12956         19      12782        155          0         71         10         77      12655       1074       0,65
132      23948        161          0      24817          0       1074      54,24       0,63       25,8       1,00      13086      12956         18      12783        155          0         71         11         76      12657       1074       0,65
133      23948        149          0      24827          0       1076      54,25       0,63       25,8       1,00      13086      12956         18      12783        155          0         65         10         69      12662       1076       0,65
134      23947        141          0      24836          0       1076      54,25       0,63       25,8       1,00      13086      12957         19      12783        155          0         63         10         67      12664       1076       0,65
135      23943        136          0      24845          0       1076      54,26       0,63       25,8       1,00      13088      12959         18      12786        155          0         63         10         67      12666       1076       0,65
136      23942        127          0      24855          0       1076      54,27       0,63       25,8       1,00      13089      12959         18      12786        155          0         60         10         64      12669       1076       0,65
137      23939        120          0      24864          0       1077      54,28       0,63       25,8       1,00      13092      12959         18      12786        155          0         55          9         60      12674       1077       0,65
138      23937        118          0      24867          0       1078      54,28       0,63       25,8       1,00      13094      12959         18      12786        155          0         51          8         56      12677       1078       0,65
139      23937        105          0      24880          0       1078      54,29       0,63       25,8       1,00      13094      12959         15      12789        155          0         47          6         51      12682       1078       0,65
140      23937         99          0      24886          0       1078      54,30       0,63       25,8       1,00      13094      12959         13      12791        155          0         45          6         49      12684       1078       0,65
141      23936         94          0      24891          0       1079      54,31       0,63       25,8       1,00      13095      12959         13      12791        155          0         43          6         47      12685       1079       0,65
142      23934         89          0      24897          0       1080      54,31       0,63       25,8       1,00      13096      12960         13      12792        155          0         42          4         44      12687       1080       0,65
143      23934         84          0      24902          0       1080      54,32       0,63       25,8       1,00      13096      12960         12      12793        155          0         39          4         41      12690       1080       0,65
144      23932         80          0      24908          0       1080      54,33       0,63       25,8       1,00      13097      12961         12      12794        155          0         39          4         40      12692       1080       0,65
145      23932         69          0      24919          0       1080      54,34       0,63       25,8       1,00      13097      12961         12      12794        155          0         32          3         33      12699       1080       0,64
146      23930         64          0      24926          0       1080      54,34       0,63       25,8       1,00      13099      12961         12      12794        155          0         27          2         30      12704       1080       0,64
147      23930         60          0      24929          0       1081      54,35       0,63       25,8       1,00      13099      12961         11      12795        155          0         24          2         27      12706       1081       0,64
148      23928         57          0      24934          0       1081      54,36       0,63       25,8       1,00      13100      12962         11      12796        155          0         21          2         24      12709       1081       0,64
149      23928         50          0      24941          0       1081      54,36       0,63       25,8       1,00      13100      12962         10      12797        155          0         20          1         23      12710       1081       0,64
150      23927         50          0      24942          0       1081      54,37       0,63       25,8       1,00      13100      12963         10      12798        155          0         20          1         23      12710       1081       0,64
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

                                                                             ============== % total infectados ============= ----------- % total individuos grupo ---------- % Tot.infectados graves
Grupo             Individuos  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados      Graves     Curados     Muertes  Infectados     Muertes
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
            nene       2.000         136          12         128           1        0,52        0,05        0,49        0,00        6,80        0,60        6,40        0,05        0,09        0,01
           menor       7.500         188          11         185           0        0,72        0,04        0,71        0,00        2,51        0,15        2,47        0,00        0,08        0,00
          adulto      31.000      18.455       6.497      18.378          52       70,78       24,92       70,49        0,20       59,53       20,96       59,28        0,17       47,03        0,38
        jubilado       2.500       2.260       2.260       2.141         117        8,67        8,67        8,21        0,45       90,40       90,40       85,64        4,68       16,36        0,85
           mayor       7.000       5.034       5.034       4.110         911       19,31       19,31       15,76        3,49       71,91       71,91       58,71       13,01       36,44        6,59
---------------- ----------- ----------- ----------- ----------- ----------- =========== =========== =========== =========== ----------- ----------- ----------- ----------- =========== ===========
           TOTAL      50.000      26.073      13.814      24.942       1.081      100,00       52,98       95,66        4,15       52,15       27,63       49,88        2,16      100,00        7,83

Infectados importados                             50

Total pasos                              485.210.153
Total recorridos                           5.458.339
Total distancia recorrida                296.774.600
Contactos de riesgo                          424.803
Acumulador infectados                        671.850

Total días infectados (curados)              643.011      25,00
Total días infectados (muertos)               27.866      25,00
Total días infectados                        670.877      25,00

Simulados 150 días. 3206,5 s

