 21      49476        516          0          8          0          0      53,99       1,25       16,3       2,50        132        382        379          3          0          0        166         13        521          3          0       3,67
 22      49425        564          0         10          0          1      54,00       1,28       15,5       2,09        164        401        397          4          0          0        178         13        569          5          1       2,33
 23      49341        646          0         11          0          2      53,99       1,31       14,6       1,77        191        458        452          5          1          0        287         26        651          6          2       1,75
 24      49210        773          0         15          0          2      53,99       1,30       12,8       1,65        217        563        554          8          1          0        312         26        778         10          2       1,58
 25      49028        954          0         16          0          2      53,99       1,28       12,7       1,56        245        717        707          9          1          0        328         28        959         11          2       1,46
 26      48880       1097          0         20          0          3      53,99       1,26       12,8       1,48        292        818        805         12          1          0        430         36       1102         15          3       1,39
 27      48744       1226          0         26          0          4      53,99       1,27       13,3       1,43        337        909        890         17          2          0        449         37       1232         20          4       1,33
 28      48541       1418          0         37          0          4      54,00       1,30       13,8       1,71        394       1055       1028         25          2          0        479         41       1424         31          4       1,69
 29      48297       1658          0         41          0          4      53,99       1,32       14,0       1,58        472       1221       1192         27          2          0        526         49       1664         35          4       1,54
 30      48046       1902          0         47          0          5      53,99       1,32       14,3       2,25        544       1400       1365         32          3          0        604         57       1908         41          5       2,30
 31      47911       2026          0         56          0          7      53,56       1,29       15,0       2,00        602       1477       1442         32          3          0        725         68       2033         49          7       2,04
 32      47723       2201          0         67          0          9      53,14       1,29       16,1       1,96        690       1577       1542         32          3          0        896         85       2211         57          9       1,79
 33      47560       2349          0         81          0         10      52,75       1,30       16,7       1,79        779       1651       1616         32          3          0       1030        104       2359         71         10       1,63
 34      47382       2507          0         98          0         13      52,39       1,30       17,1       1,58        863       1745       1710         32          3          0       1145        116       2517         88         13       1,43
 35      47204       2664          0        116          0         16      52,05       1,30       17,6       1,67        961       1825       1790         32          3          0       1327        131       2674        106         16       1,55
 36      46954       2885          0        140          0         21      51,73       1,31       17,8       1,94       1062       1974       1938         33          3          0       1543        158       2895        130         21       1,87
 37      46731       3088          0        158          0         23      51,43       1,31       18,2       1,87       1158       2101       2065         33          3          0       1774        178       3098        148         23       1,80
 38      46483       3311          0        181          0         25      51,14       1,31       18,3       1,94       1266       2241       2204         34          3          0       1885        187       3321        171         25       1,88
 39      46199       3558          0        212          0         31      50,86       1,31       18,7       1,97       1375       2416       2378         35          3          0       2035        200       3568        202         31       1,92
 40      45929       3788          0        246          0         37      50,60       1,31       18,9       1,83       1477       2584       2545         36          3          0       2159        216       3798        236         37       1,79
 41      45680       3993          0        284          0         43      50,35       1,31       19,2       2,00       1601       2709       2669         37          3          0       2292        234       4003        274         43       1,96
 42      45458       4154          0        333          0         55      50,12       1,30       19,9       1,96       1703       2829       2788         38          3          0       2409        248       4164        323         55       1,93
 43      45188       4370          0        376          0         66      49,90       1,31       19,9       1,90       1836       2966       2922         41          3          0       2604        272       4380        366         66       1,88
 44      44886       4607          0        435          0         72      49,69       1,32       19,9       1,93       1973       3131       3082         45          4          0       2763        291       4617        425         72       1,91
 45      44649       4767          0        500          0         84      49,49       1,33       20,0       1,89       2090       3251       3199         48          4          0       2935        307       4777        490         84       1,86
 46      44369       4970          0        563          0         98      49,29       1,33       20,2       1,81       2242       3379       3321         54          4          0       3143        330       4980        553         98       1,79
 47      44114       5115          0        660          0        111      49,10       1,33       20,8       1,76       2392       3484       3420         60          4          0       3302        349       5125        650        111       1,74
 48      43874       5260          0        746          0        120      48,93       1,35       20,8       1,80       2545       3571       3493         74          4          0       3455        369       5270        736        120       1,78
 49      43640       5409          0        821          0        130      48,76       1,35       20,8       1,77       2692       3658       3568         85          5          0       3593        380       5419        811        130       1,76
 50      43408       5508          0        942          0        142      48,60       1,35       21,2       1,77       2838       3744       3638        101          5          0       3729        390       5518        932        142       1,76
 51      43187       5626          0       1032          0        155      48,44       1,36       21,3       1,76       2977       3826       3698        121          7          0       3927        415       5636       1022        155       1,75
 52      42986       5700          0       1141          0        173      48,29       1,36       21,4       1,80       3110       3894       3738        147          9          0       4038        425       5710       1131        173       1,79
 53      42767       5803          0       1245          0        185      48,14       1,36       21,6       1,75       3258       3965       3793        162         10          0       4203        442       5813       1235        185       1,74
 54      42547       5865          0       1383          0        205      48,01       1,37       21,8       1,72       3414       4029       3819        197         13          0       4300        448       5875       1373        205       1,71
 55      42320       5912          0       1537          0        231      47,88       1,37       22,0       1,69       3571       4099       3847        237         15          0       4362        446       5922       1527        231       1,68
 56      42109       5917          0       1711          0        263      47,99       1,39       22,4       1,69       3754       4127       3875        237         15          0       4386        448       5927       1701        263       1,68
 57      41938       5905          0       1878          0        279      48,09       1,41       22,6       1,66       3902       4150       3898        237         15          0       4435        451       5915       1868        279       1,65
 58      41741       5925          0       2037          0        297      48,20       1,43       22,8       1,63       4091       4158       3906        237         15          0       4480        452       5935       2027        297       1,62
 59      41543       5899          0       2236          0        322      48,29       1,44       23,0       1,59       4286       4161       3909        237         15          0       4457        450       5909       2226        322       1,58
 60      41401       5801          0       2446          0        352      48,39       1,46       23,2       1,56       4427       4162       3910        237         15          0       4435        445       5811       2436        352       1,55
 61      41251       5744          0       2640          0        365      48,48       1,47       23,4       1,54       4576       4163       3911        237         15          0       4448        449       5754       2630        365       1,54
 62      41113       5689          0       2820          0        378      48,57       1,48       23,5       1,53       4714       4163       3911        237         15          0       4482        459       5699       2810        378       1,52
 63      40989       5600          0       3009          0        402      48,66       1,49       23,6       1,49       4838       4163       3911        237         15          0       4482        459       5610       2999        402       1,49
 64      40861       5544          0       3174          0        421      48,74       1,50       23,7       1,49       4966       4163       3911        237         15          0       4468        461       5554       3164        421       1,49
 65      40736       5456          0       3366          0        442      48,83       1,51       23,8       1,49       5091       4163       3911        237         15          0       4451        461       5466       3356        442       1,48
 66      40602       5366          0       3568          0        464      48,90       1,52       23,9       1,47       5225       4163       3911        237         15          0       4425        460       5376       3558        464       1,47
 67      40484       5236          0       3781          0        499      48,98       1,53       24,0       1,46       5343       4163       3911        237         15          0       4319        453       5246       3771        499       1,46
 68      40369       5097          0       4004          0        530      49,05       1,54       24,1       1,44       5458       4163       3911        237         15          0       4216        422       5107       3994        530       1,44
 69      40260       4974          0       4201          0        565      49,13       1,54       24,2       1,42       5567       4163       3910        238         15          0       4123        419       4984       4191        565       1,42
 70      40148       4827          0       4424          0        601      49,20       1,55       24,4       1,41       5679       4163       3910        238         15          0       3988        400       4837       4414        601       1,41
 71      40050       4642          0       4678          0        630      49,09       1,55       24,5       1,39       5754       4186       3933        238         15          0       3833        384       4652       4668        630       1,39
 72      39970       4438          0       4930          0        662      48,98       1,54       24,6       1,37       5817       4203       3950        238         15          0       3674        380       4448       4920        662       1,37
 73      39901       4300          0       5114          0        685      48,88       1,54       24,6       1,35       5874       4215       3962        238         15          0       3600        370       4310       5104        685       1,35
 74      39802       4155          0       5333          0        710      48,79       1,54       24,7       1,34       5939       4249       3996        238         15          0       3473        349       4165       5323        710       1,34
 75      39711       4016          0       5534          0        739      48,69       1,53       24,8       1,32       5996       4283       4030        238         15          0       3359        330       4026       5524        739       1,32
 76      39616       3885          0       5740          0        759      48,60       1,53       24,9       1,31       6061       4313       4060        238         15          0       3241        327       3895       5730        759       1,30
 77      39531       3727          0       5957          0        785      48,51       1,53       24,9       1,29       6119       4340       4087        238         15          0       3111        320       3737       5947        785       1,29
 78      39456       3596          0       6126          0        822      48,43       1,53       25,0       1,28       6181       4353       4100        238         15          0       3003        320       3606       6116        822       1,28
 79      39396       3423          0       6328          0        853      48,34       1,53       25,1       1,26       6233       4361       4108        238         15          0       2850        305       3433       6318        853       1,26
 80      39361       3250          0       6513          0        876      48,26       1,52       25,1       1,25       6268       4361       4108        238         15          0       2711        288       3260       6503        876       1,25
 81      39312       3100          0       6684          0        904      48,19       1,52       25,2       1,24       6311       4367       4114        238         15          0       2610        279       3110       6674        904       1,24
 82      39266       2953          0       6845          0        936      48,11       1,52       25,2       1,23       6356       4368       4114        239         15          0       2508        260       2963       6835        936       1,22
 83      39222       2820          0       6999          0        959      48,04       1,52       25,3       1,22       6400       4368       4114        239         15          0       2426        247       2830       6989        959       1,21
 84      39177       2711          0       7132          0        980      47,97       1,52       25,3       1,21       6445       4368       4114        239         15          0       2357        244       2721       7122        980       1,20
 85      39138       2560          0       7295          0       1007      47,90       1,52       25,3       1,19       6482       4370       4115        240         15          0       2242        229       2570       7285       1007       1,19
 86      38957       2562          0       7441          0       1040      47,97       1,52       25,4       1,18       6524       4509       4254        240         15          0       2123        211       2572       7431       1040       1,18
 87      38869       2479          0       7584          0       1068      48,05       1,52       25,4       1,17       6564       4557       4302        240         15          0       1987        194       2489       7574       1068       1,17
 88      38777       2435          0       7698          0       1090      48,12       1,52       25,4       1,16       6600       4613       4358        240         15          0       1900        184       2445       7688       1090       1,16
 89      38567       2486          0       7830          0       1117      48,19       1,52       25,5       1,15       6645       4778       4523        240         15          0       1787        173       2496       7820       1117       1,14
 90      38365       2563          0       7930          0       1142      48,25       1,52       25,5       1,14       6691       4934       4679        240         15          0       1706        165       2573       7920       1142       1,14
 91      38090       2719          0       8027          0       1164      48,32       1,52       25,5       1,14       6735       5165       4910        240         15          0       1632        158       2729       8017       1164       1,13
 92      37695       2999          0       8117          0       1189      48,39       1,52       25,6       1,13       6788       5507       5252        240         15          0       1556        149       3009       8107       1189       1,13
 93      37252       3325          0       8213          0       1210      48,46       1,51       25,6       1,13       6841       5897       5641        241         15          0       1621        156       3335       8203       1210       1,12
 94      36777       3691          0       8307          0       1225      48,52       1,51       25,6       1,12       6911       6302       6045        241         16          0       1599        153       3701       8297       1225       1,12
 95      36277       4079          0       8407          0       1237      48,58       1,50       25,6       1,11       6980       6733       6472        245         16          0       1582        148       4089       8397       1237       1,11
 96      35832       4416          0       8498          0       1254      48,65       1,50       25,6       1,11       7080       7078       6817        245         16          0       1682        148       4426       8488       1254       1,11
 97      35471       4666          0       8591          0       1272      48,71       1,49       25,6       1,10       7174       7345       7080        248         17          0       1773        171       4676       8581       1272       1,10
 98      35136       4886          0       8683          0       1295      48,77       1,49       25,7       1,10       7302       7552       7283        251         18          0       1933        189       4896       8673       1295       1,10
 99      34845       5086          0       8765          0       1304      48,83       1,49       25,7       1,10       7450       7695       7423        254         18          0       2236        235       5096       8755       1304       1,09
100      34616       5212          0       8848          0       1324      48,89       1,48       25,7       1,09       7581       7793       7515        259         19          0       2576        266       5222       8838       1324       1,09
101      34408       5331          0       8927          0       1334      48,95       1,48       25,7       1,09       7707       7875       7587        268         20          0       2965        303       5341       8917       1334       1,09
102      34224       5419          0       9015          0       1342      49,01       1,48       25,7       1,09       7837       7929       7628        281         20          0       3366        333       5429       9005       1342       1,09
103      34055       5489          0       9102          0       1354      49,07       1,48       25,6       1,09       7957       7978       7658        300         20          0       3713        383       5499       9092       1354       1,09
104      33900       5554          0       9185          0       1361      49,12       1,48       25,6       1,09       8075       8015       7672        321         22          0       3984        412       5564       9175       1361       1,09
105      33768       5562          0       9291          0       1379      49,18       1,48       25,6       1,09       8169       8053       7672        355         26          0       4194        430       5572       9281       1379       1,09
106      33623       5605          0       9384          0       1388      49,23       1,48       25,6       1,09       8284       8083       7662        395         26          0       4384        450       5615       9374       1388       1,09
107      33478       5647          0       9475          0       1400      49,28       1,48       25,5       1,09       8397       8115       7650        435         30          0       4510        468       5657       9465       1400       1,09
108      33364       5642          0       9579          0       1415      49,34       1,48       25,5       1,09       8498       8128       7617        478         33          0       4599        473       5652       9569       1415       1,09
109      33262       5630          0       9683          0       1425      49,39       1,48       25,5       1,09       8585       8143       7570        540         33          0       4668        486       5640       9673       1425       1,09
110      33151       5634          0       9779          0       1436      49,44       1,48       25,4       1,09       8685       8154       7518        599         37          0       4730        488       5644       9769       1436       1,09
111      33047       5602          0       9908          0       1443      49,49       1,48       25,4       1,10       8784       8159       7436        684         39          0       4749        489       5612       9898       1443       1,09
112      32961       5530          0      10052          0       1457      49,54       1,48       25,3       1,10       8868       8161       7327        791         43          0       4723        481       5540      10042       1457       1,10
113      32875       5456          0      10200          0       1469      49,58       1,48       25,3       1,11       8953       8162       7230        885         47          0       4709        471       5466      10190       1469       1,10
114      32795       5381          0      10348          0       1476      49,63       1,48       25,2       1,10       9032       8163       7128        985         50          0       4698        472       5391      10338       1476       1,10
115      32717       5279          0      10513          0       1491      49,68       1,48       25,2       1,11       9108       8165       6999       1111         55          0       4632        466       5289      10503       1491       1,11
116      32645       5149          0      10703          0       1503      49,72       1,49       25,1       1,11       9176       8169       6860       1253         56          0       4532        446       5159      10693       1503       1,11
117      32566       4991          0      10919          0       1524      49,76       1,49       25,1       1,12       9247       8177       6698       1414         65          0       4406        431       5001      10909       1524       1,12
118      32491       4825          0      11146          0       1538      49,81       1,49       25,1       1,13       9315       8184       6532       1585         67          0       4269        415       4835      11136       1538       1,13
119      32423       4652          0      11366          0       1559      49,85       1,49       25,1       1,13       9375       8192       6383       1736         73          0       4114        391       4662      11356       1559       1,13
120      32344       4483          0      11595          0       1578      49,89       1,49       25,1       1,14       9440       8206       6229       1899         78          0       3952        387       4493      11585       1578       1,13
121      32258       4290          0      11851          0       1601      49,93       1,49       25,1       1,14       9505       8227       6046       2095         86          0       3753        365       4300      11841       1601       1,14
122      32187       4062          0      12131          0       1620      49,97       1,49       25,2       1,14       9556       8247       5856       2296         95          0       3532        347       4072      12121       1620       1,14
123      32129       3766          0      12461          0       1644      50,01       1,49       25,2       1,14       9602       8259       5601       2555        103          0       3250        324       3776      12451       1644       1,13
124      32074       3506          0      12761          0       1659      50,05       1,49       25,3       1,13       9647       8269       5368       2795        106          0       3014        300       3516      12751       1659       1,13
125      32031       3221          0      13064          0       1684      50,09       1,49       25,4       1,12       9686       8273       5135       3026        112          0       2761        285       3231      13054       1684       1,12
126      32001       2940          0      13355          0       1704      50,13       1,49       25,4       1,12       9714       8275       4914       3247        114          0       2519        265       2950      13345       1704       1,11
127      31977       2696          0      13601          0       1726      50,17       1,49       25,5       1,11       9737       8276       4763       3396        117          0       2331        238       2706      13591       1726       1,11
128      31944       2520          0      13797          0       1739      50,20       1,49       25,5       1,10       9770       8276       4643       3513        120          0       2206        219       2530      13787       1739       1,10
129      31923       2331          0      13977          0       1769      50,24       1,49       25,6       1,09       9790       8277       4542       3614        121          0       2067        208       2341      13967       1769       1,09
130      31902       2165          0      14147          0       1786      50,28       1,49       25,6       1,09       9811       8277       4476       3679        122          0       1938        197       2175      14137       1786       1,09
131      31882       2018          0      14297          0       1803      50,31       1,49       25,6       1,08       9831       8277       4423       3732        122          0       1826        181       2028      14287       1803       1,08
132      31861       1885          0      14430          0       1824      50,35       1,49       25,6       1,08       9852       8277       4382       3773        122          0       1715        174       1895      14420       1824       1,08
133      31850       1741          0      14568          0       1841      50,38       1,49       25,7       1,07       9862       8278       4345       3811        122          0       1590        163       1751      14558       1841       1,07
134      31831       1633          0      14676          0       1860      50,42       1,49       25,7       1,07       9880       8279       4323       3834        122          0       1487        152       1643      14666       1860       1,06
135      31819       1539          0      14762          0       1880      50,45       1,49       25,7       1,06       9892       8279       4301       3856        122          0       1414        145       1549      14752       1880       1,06
136      31802       1448          0      14855          0       1895      50,48       1,49       25,7       1,06       9909       8279       4282       3874        123          0       1327        137       1458      14845       1895       1,06
137      31781       1349          0      14957          0       1913      50,52       1,49       25,7       1,05       9929       8280       4264       3893        123          0       1228        128       1359      14947       1913       1,05
138      31766       1250          0      15054          0       1930      50,55       1,49       25,7       1,05       9944       8280       4242       3914        124          0       1134        107       1260      15044       1930       1,05
139      31757       1179          0      15122          0       1942      50,58       1,49       25,7       1,05       9953       8280       4235       3921        124          0       1075        105       1189      15112       1942       1,04
140      31742       1089          0      15212          0       1957      50,62       1,49       25,7       1,04       9968       8280       4222       3934        124          0        981         99       1099      15202       1957       1,04
141      31736       1007          0      15286          0       1971      50,65       1,49       25,7       1,04       9974       8280       4213       3942        125          0        913         90       1017      15276       1971       1,04
142      31725        936          0      15358          0       1981      50,68       1,49       25,7       1,04       9983       8282       4208       3949        125          0        842         83        946      15348       1981       1,03
143      31706        888          0      15417          0       1989      50,71       1,49       25,7       1,03      10002       8282       4200       3957        125          0        792         79        898      15407       1989       1,03
144      31695        824          0      15484          0       1997      50,74       1,49       25,7       1,03      10012       8283       4198       3960        125          0        738         73        834      15474       1997       1,03
145      31687        755          0      15549          0       2009      50,78       1,49       25,8       1,03      10019       8284       4194       3964        126          0        676         70        765      15539       2009       1,03
146      31681        697          0      15608          0       2014      50,81       1,49       25,8       1,03      10025       8284       4189       3969        126          0        621         62        707      15598       2014       1,03
147      31670        654          0      15654          0       2022      50,84       1,49       25,8       1,03      10036       8284       4182       3976        126          0        582         55        664      15644       2022       1,02
148      31661        601          0      15706          0       2032      50,87       1,49       25,8       1,02      10044       8285       4175       3984        126          0        526         47        611      15696       2032       1,02
149      31654        550          0      15756          0       2040      50,90       1,49       25,8       1,02      10049       8287       4168       3993        126          0        479         45        560      15746       2040       1,02
150      31649        502          0      15801          0       2048      50,93       1,49       25,8       1,02      10054       8287       4161       4000        126          0        445         42        512      15791       2048       1,02
151      31639        454          0      15847          0       2060      50,96       1,49       25,8       1,02      10062       8289       4153       4010        126          0        398         39        464      15837       2060       1,02
152      31633        426          0      15876          0       2065      50,99       1,49       25,8       1,02      10068       8289       4145       4018        126          0        372         37        436      15866       2065       1,02
153      31628        391          0      15912          0       2069      51,02       1,49       25,8       1,02      10073       8289       4138       4025        126          0        338         35        401      15902       2069       1,01
154      31623        354          0      15950          0       2073      51,05       1,49       25,8       1,01      10077       8290       4134       4030        126          0        307         33        364      15940       2073       1,01
155      31618        318          0      15985          0       2079      51,08       1,49       25,8       1,01      10080       8292       4132       4034        126          0        275         32        328      15975       2079       1,01
156      31614        302          0      16004          0       2080      51,11       1,49       25,8       1,01      10084       8292       4131       4035        126          0        262         29        312      15994       2080       1,01
157      31612        283          0      16024          0       2081      51,14       1,49       25,8       1,01      10085       8293       4131       4036        126          0        246         29        293      16014       2081       1,01
158      31611        263          0      16042          0       2084      51,17       1,49       25,8       1,01      10086       8293       4129       4038        126          0        235         27        273      16032       2084       1,01
159      31606        249          0      16058          0       2087      51,19       1,49       25,8       1,01      10090       8294       4130       4038        126          0        222         24        259      16048       2087       1,01
160      31604        232          0      16071          0       2093      51,22       1,49       25,8       1,01      10092       8294       4128       4040        126          0        208         23        242      16061       2093       1,01
161      31603        221          0      16082          0       2094      51,25       1,49       25,8       1,01      10093       8294       4128       4040        126          0        201         23        231      16072       2094       1,01
162      31599        200          0      16103          0       2098      51,28       1,49       25,8       1,01      10097       8294       4128       4040        126          0        181         21        210      16093       2098       1,01
163      31598        189          0      16112          0       2101      51,31       1,49       25,8       1,01      10097       8295       4129       4040        126          0        173         19        199      16102       2101       1,01
164      31595        182          0      16122          0       2101      51,33       1,49       25,8       1,01      10099       8296       4130       4040        126          0        165         17        192      16112       2101       1,01
165      31592        176          0      16130          0       2102      51,36       1,49       25,8       1,01      10102       8296       4130       4040        126          0        157         17        186      16120       2102       1,01
166      31592        161          0      16142          0       2105      51,39       1,49       25,8       1,01      10102       8296       4129       4041        126          0        147         14        171      16132       2105       1,00
167      31589        153          0      16151          0       2107      51,41       1,49       25,8       1,01      10103       8298       4131       4041        126          0        138         13        163      16141       2107       1,00
168      31587        146          0      16160          0       2107      51,44       1,49       25,8       1,01      10105       8298       4129       4043        126          0        130         12        156      16150       2107       1,00
169      31585        137          0      16168          0       2110      51,47       1,49       25,8       1,00      10107       8298       4128       4044        126          0        123         12        147      16158       2110       1,00
170      31583        128          0      16179          0       2110      51,49       1,49       25,8       1,00      10109       8298       4128       4044        126          0        113         11        138      16169       2110       1,00
171      31581        117          0      16190          0       2112      51,52       1,49       25,8       1,00      10111       8298       4128       4044        126          0        103         11        127      16180       2112       1,00
172      31578        111          0      16199          0       2112      51,54       1,49       25,8       1,00      10113       8299       4128       4045        126          0         97         10        121      16189       2112       1,00
173      31578        101          0      16207          0       2114      51,57       1,49       25,8       1,00      10113       8299       4128       4045        126          0         87          8        111      16197       2114       1,00
174      31577         90          0      16216          0       2117      51,59       1,49       25,9       1,00      10114       8299       4128       4045        126          0         78          7        100      16206       2117       1,00
175      31575         82          0      16226          0       2117      51,62       1,49       25,9       1,00      10116       8299       4127       4046        126          0         70          6         92      16216       2117       1,00
176      31575         77          0      16231          0       2117      51,64       1,49       25,9       1,00      10116       8299       4127       4046        126          0         67          6         87      16221       2117       1,00
177      31572         77          0      16234          0       2117      51,67       1,49       25,9       1,00      10118       8300       4128       4046        126          0         66          6         87      16224       2117       1,00
178      31571         71          0      16240          0       2118      51,69       1,49       25,9       1,00      10119       8300       4126       4048        126          0         61          6         81      16230       2118       1,00
179      31570         66          0      16245          0       2119      51,71       1,49       25,9       1,00      10120       8300       4126       4048        126          0         58          5         76      16235       2119       1,00
180      31570         61          0      16250          0       2119      51,74       1,49       25,9       1,00      10120       8300       4124       4050        126          0         53          5         71      16240       2119       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             61

Total pasos                              628.903.464
Total recorridos                           7.440.886
Total distancia recorrida                384.962.408
Contactos de riesgo                          710.297
Acumulador infectados                        476.036

Total días infectados (curados)              419.982      25,00
Total días infectados (muertos)               54.914      25,00
Total días infectados                        474.896      25,00

Simulados 180 días. 37474,4 s

