 21      49133        860          0          6          0          1      54,02       1,15       13,1       4,14        202        655        651          3          1          0        237         28        862          4          1       3,60
 22      49000        990          0          9          0          1      54,02       1,16       12,8       4,70        236        754        747          6          1          0        327         32        992          7          1       4,50
 23      48857       1132          0         10          0          1      54,02       1,18       12,8       4,64        277        856        848          7          1          0        355         32       1134          8          1       4,44
 24      48595       1394          0         10          0          1      54,01       1,20       12,8       4,64        331       1064       1056          7          1          0        380         35       1396          8          1       4,44
 25      48370       1617          0         12          0          1      54,01       1,21       13,2       4,46        394       1226       1216          9          1          0        489         41       1619         10          1       4,27
 26      48158       1823          0         18          0          1      54,01       1,21       14,4       4,26        465       1367       1352         14          1          0        534         49       1826         15          1       3,63
 27      47926       2047          0         25          0          2      54,01       1,24       14,5       3,63        551       1513       1490         21          2          0        672         64       2050         22          2       3,13
 28      47672       2293          0         32          0          3      54,02       1,27       15,2       3,03        645       1673       1646         25          2          0        827         80       2298         27          3       2,67
 29      47382       2570          0         45          0          3      54,02       1,29       15,3       2,69        758       1850       1813         35          2          0        947         91       2575         40          3       2,40
 30      47095       2850          0         52          0          3      54,02       1,30       15,4       2,47        854       2041       1998         41          2          0       1083        101       2855         47          3       2,20
 31      46942       2991          0         64          0          3      53,59       1,28       15,6       2,37        947       2101       2058         41          2          0       1334        122       2997         58          3       2,13
 32      46769       3140          0         84          0          7      53,17       1,27       16,2       2,53       1036       2185       2142         41          2          0       1539        141       3150         74          7       2,35
 33      46591       3293          0        106          0         10      52,79       1,28       16,2       2,68       1153       2246       2203         41          2          0       1726        154       3303         96         10       2,56
 34      46423       3432          0        131          0         14      52,42       1,28       16,5       2,70       1276       2291       2248         41          2          0       1931        181       3442        121         14       2,61
 35      46247       3585          0        150          0         18      52,08       1,28       16,7       2,50       1393       2350       2307         41          2          0       2160        205       3595        140         18       2,41
 36      46065       3732          0        184          0         19      51,76       1,30       16,7       2,54       1510       2415       2372         41          2          0       2415        232       3742        174         19       2,47
 37      45883       3881          0        214          0         22      51,45       1,31       17,1       2,44       1616       2491       2448         41          2          0       2669        251       3891        204         22       2,37
 38      45655       4068          0        249          0         28      51,17       1,32       17,6       2,53       1731       2604       2560         42          2          0       2781        264       4078        239         28       2,47
 39      45424       4240          0        298          0         38      50,89       1,33       18,0       2,35       1845       2721       2677         42          2          0       2895        271       4250        288         38       2,30
 40      45202       4404          0        349          0         45      50,63       1,33       18,6       2,49       1956       2832       2788         42          2          0       3016        283       4414        339         45       2,45
 41      44978       4552          0        412          0         58      50,38       1,33       19,1       2,33       2069       2943       2897         44          2          0       3107        291       4562        402         58       2,29
 42      44750       4690          0        493          0         67      50,15       1,34       19,6       2,30       2185       3055       3008         45          2          0       3193        295       4700        483         67       2,27
 43      44540       4813          0        571          0         76      49,92       1,34       20,0       2,21       2308       3142       3094         46          2          0       3288        305       4823        561         76       2,19
 44      44327       4937          0        648          0         88      49,71       1,34       20,4       2,18       2439       3224       3174         48          2          0       3381        317       4947        638         88       2,15
 45      44109       5031          0        756          0        104      49,50       1,34       20,7       2,07       2564       3317       3263         52          2          0       3485        314       5041        746        104       2,05
 46      43893       5114          0        876          0        117      49,31       1,34       21,0       2,00       2693       3404       3344         57          3          0       3583        329       5124        866        117       1,98
 47      43688       5185          0        988          0        139      49,12       1,35       21,1       1,88       2809       3493       3430         60          3          0       3672        341       5195        978        139       1,86
 48      43465       5286          0       1096          0        153      48,95       1,35       21,3       1,86       2937       3588       3518         67          3          0       3774        356       5296       1086        153       1,85
 49      43254       5332          0       1236          0        178      48,78       1,36       21,6       1,83       3058       3678       3600         74          4          0       3838        373       5342       1226        178       1,81
 50      43026       5426          0       1353          0        195      48,62       1,36       21,8       1,79       3200       3764       3672         88          4          0       3913        388       5436       1343        195       1,78
 51      42826       5451          0       1508          0        215      48,46       1,36       22,1       1,75       3333       3831       3729         97          5          0       3950        403       5461       1498        215       1,73
 52      42625       5443          0       1691          0        241      48,32       1,36       22,5       1,69       3463       3902       3787        110          5          0       3959        408       5453       1681        241       1,68
 53      42427       5471          0       1835          0        267      48,17       1,36       22,6       1,66       3587       3976       3840        131          5          0       4005        406       5481       1825        267       1,65
 54      42232       5478          0       2000          0        290      48,04       1,37       22,8       1,63       3708       4050       3891        154          5          0       4022        408       5488       1990        290       1,62
 55      42045       5435          0       2211          0        309      47,91       1,36       23,2       1,60       3830       4115       3926        183          6          0       4015        413       5445       2201        309       1,59
 56      41849       5414          0       2398          0        339      48,02       1,38       23,4       1,56       3990       4151       3962        183          6          0       4010        425       5424       2388        339       1,55
 57      41690       5341          0       2605          0        364      48,12       1,39       23,6       1,53       4120       4180       3991        183          6          0       4006        434       5351       2595        364       1,53
 58      41513       5304          0       2795          0        388      48,23       1,41       23,8       1,51       4258       4219       4030        183          6          0       3992        442       5314       2785        388       1,50
 59      41340       5256          0       2985          0        419      48,33       1,42       24,0       1,46       4403       4247       4058        183          6          0       3972        435       5266       2975        419       1,46
 60      41213       5140          0       3203          0        444      48,43       1,43       24,1       1,43       4515       4262       4073        183          6          0       3928        424       5150       3193        444       1,43
 61      41058       5076          0       3400          0        466      48,52       1,45       24,3       1,41       4649       4283       4094        183          6          0       3902        423       5086       3390        466       1,40
 62      40897       5062          0       3552          0        489      48,61       1,46       24,3       1,39       4798       4295       4105        184          6          0       3916        429       5072       3542        489       1,39
 63      40772       5028          0       3695          0        505      48,70       1,47       24,4       1,38       4914       4304       4114        184          6          0       3951        438       5038       3685        505       1,37
 64      40659       4940          0       3868          0        533      48,78       1,48       24,4       1,37       5020       4311       4121        184          6          0       3909        437       4950       3858        533       1,36
 65      40538       4865          0       4039          0        558      48,87       1,48       24,5       1,36       5139       4313       4123        184          6          0       3891        434       4875       4029        558       1,36
 66      40423       4802          0       4196          0        579      48,95       1,49       24,5       1,36       5254       4313       4123        184          6          0       3888        441       4812       4186        579       1,36
 67      40335       4677          0       4385          0        603      49,03       1,50       24,6       1,35       5341       4314       4124        184          6          0       3801        427       4687       4375        603       1,34
 68      40239       4558          0       4578          0        625      49,11       1,50       24,6       1,33       5437       4314       4121        187          6          0       3739        419       4568       4568        625       1,33
 69      40139       4454          0       4760          0        647      49,18       1,51       24,7       1,33       5537       4314       4121        187          6          0       3696        422       4464       4750        647       1,33
 70      40043       4325          0       4964          0        668      49,26       1,51       24,8       1,32       5633       4314       4119        189          6          0       3596        407       4335       4954        668       1,31
 71      39964       4192          0       5157          0        687      49,15       1,51       24,8       1,30       5699       4327       4132        189          6          0       3497        382       4202       5147        687       1,30
 72      39883       4086          0       5320          0        711      49,05       1,51       24,9       1,30       5774       4333       4138        189          6          0       3431        370       4096       5310        711       1,29
 73      39809       3950          0       5504          0        737      48,95       1,51       24,9       1,29       5842       4339       4144        189          6          0       3336        352       3960       5494        737       1,29
 74      39739       3777          0       5720          0        764      48,85       1,51       25,0       1,28       5902       4349       4154        189          6          0       3181        324       3787       5710        764       1,28
 75      39682       3633          0       5894          0        791      48,76       1,50       25,0       1,26       5940       4368       4173        189          6          0       3076        307       3643       5884        791       1,26
 76      39614       3461          0       6110          0        815      48,67       1,50       25,1       1,25       5998       4378       4183        189          6          0       2936        289       3471       6100        815       1,24
 77      39548       3334          0       6275          0        843      48,59       1,50       25,1       1,23       6051       4391       4196        189          6          0       2840        278       3344       6265        843       1,23
 78      39488       3199          0       6445          0        868      48,50       1,50       25,2       1,22       6094       4408       4213        189          6          0       2723        266       3209       6435        868       1,22
 79      39444       3036          0       6628          0        892      48,43       1,50       25,2       1,22       6133       4413       4218        189          6          0       2597        256       3046       6618        892       1,21
 80      39401       2899          0       6788          0        912      48,35       1,50       25,3       1,21       6174       4415       4220        189          6          0       2491        243       2909       6778        912       1,20
 81      39372       2739          0       6949          0        940      48,27       1,50       25,3       1,20       6202       4416       4221        189          6          0       2372        227       2749       6939        940       1,19
 82      39328       2617          0       7090          0        965      48,19       1,50       25,3       1,19       6245       4417       4222        189          6          0       2263        216       2627       7080        965       1,18
 83      39287       2475          0       7253          0        985      48,12       1,50       25,4       1,18       6284       4419       4224        189          6          0       2148        211       2485       7243        985       1,17
 84      39230       2360          0       7394          0       1016      48,05       1,50       25,4       1,17       6341       4419       4224        189          6          0       2043        203       2370       7384       1016       1,16
 85      39191       2237          0       7538          0       1034      47,98       1,50       25,5       1,16       6379       4420       4224        190          6          0       1940        189       2247       7528       1034       1,16
 86      39077       2203          0       7664          0       1056      48,06       1,50       25,5       1,15       6426       4487       4291        190          6          0       1836        178       2213       7654       1056       1,15
 87      38991       2145          0       7792          0       1072      48,13       1,50       25,5       1,14       6464       4535       4339        190          6          0       1735        168       2155       7782       1072       1,14
 88      38926       2081          0       7903          0       1090      48,20       1,50       25,5       1,13       6492       4572       4376        190          6          0       1636        159       2091       7893       1090       1,13
 89      38791       2092          0       8012          0       1105      48,27       1,50       25,6       1,13       6523       4676       4480        190          6          0       1555        155       2102       8002       1105       1,12
 90      38564       2179          0       8123          0       1134      48,34       1,50       25,6       1,12       6555       4871       4675        190          6          0       1456        147       2189       8113       1134       1,12
 91      38320       2313          0       8217          0       1150      48,41       1,50       25,6       1,12       6597       5073       4877        190          6          0       1403        143       2323       8207       1150       1,11
 92      38004       2502          0       8325          0       1169      48,48       1,50       25,6       1,11       6645       5341       5145        190          6          0       1315        135       2512       8315       1169       1,11
 93      37610       2787          0       8418          0       1185      48,54       1,49       25,7       1,10       6687       5693       5497        190          6          0       1320        135       2797       8408       1185       1,10
 94      37153       3136          0       8511          0       1200      48,61       1,49       25,7       1,10       6754       6083       5887        190          6          0       1298        129       3146       8501       1200       1,09
 95      36703       3487          0       8599          0       1211      48,67       1,49       25,7       1,09       6812       6475       6278        191          6          0       1265        127       3497       8589       1211       1,09
 96      36182       3896          0       8693          0       1229      48,74       1,48       25,7       1,09       6910       6898       6700        192          6          0       1288        126       3906       8683       1229       1,09
 97      35738       4255          0       8768          0       1239      48,80       1,48       25,7       1,09       7017       7235       7036        193          6          0       1429        134       4265       8758       1239       1,08
 98      35382       4536          0       8835          0       1247      48,86       1,47       25,7       1,08       7135       7473       7272        195          6          0       1600        148       4546       8825       1247       1,08
 99      35049       4789          0       8901          0       1261      48,92       1,47       25,7       1,08       7272       7669       7465        198          6          0       1836        177       4799       8891       1261       1,08
100      34798       4963          0       8971          0       1268      48,98       1,47       25,7       1,08       7408       7784       7572        206          6          0       2158        210       4973       8961       1268       1,08
101      34570       5110          0       9042          0       1278      49,04       1,47       25,7       1,08       7556       7864       7643        214          7          0       2534        253       5120       9032       1278       1,08
102      34396       5222          0       9097          0       1285      49,09       1,47       25,7       1,08       7682       7912       7686        219          7          0       2920        313       5232       9087       1285       1,08
103      34249       5295          0       9165          0       1291      49,15       1,47       25,7       1,08       7807       7934       7695        232          7          0       3363        355       5305       9155       1291       1,08
104      34104       5362          0       9237          0       1297      49,21       1,47       25,7       1,08       7924       7962       7699        256          7          0       3728        393       5372       9227       1297       1,08
105      33975       5421          0       9302          0       1302      49,26       1,47       25,7       1,08       8027       7988       7699        282          7          0       4014        427       5431       9292       1302       1,08
106      33824       5499          0       9370          0       1307      49,31       1,47       25,6       1,08       8142       8024       7703        314          7          0       4275        453       5509       9360       1307       1,08
107      33652       5581          0       9453          0       1314      49,37       1,48       25,6       1,09       8269       8069       7713        347          9          0       4436        475       5591       9443       1314       1,08
108      33514       5614          0       9548          0       1324      49,42       1,47       25,6       1,09       8358       8118       7712        395         11          0       4558        493       5624       9538       1324       1,09
109      33357       5651          0       9657          0       1335      49,47       1,47       25,5       1,09       8453       8180       7726        442         12          0       4612        497       5661       9647       1335       1,09
110      33259       5661          0       9737          0       1343      49,52       1,47       25,5       1,09       8519       8212       7721        478         13          0       4671        497       5671       9727       1343       1,09
111      33155       5628          0       9865          0       1352      49,57       1,47       25,4       1,10       8602       8233       7660        560         13          0       4679        491       5638       9855       1352       1,09
112      33037       5632          0       9973          0       1358      49,62       1,47       25,4       1,10       8704       8249       7600        634         15          0       4694        494       5642       9963       1358       1,09
113      32945       5557          0      10125          0       1373      49,67       1,47       25,3       1,10       8793       8252       7498        738         16          0       4678        497       5567      10115       1373       1,10
114      32869       5490          0      10258          0       1383      49,72       1,47       25,3       1,10       8866       8255       7413        821         21          0       4707        505       5500      10248       1383       1,10
115      32792       5385          0      10427          0       1396      49,76       1,47       25,2       1,10       8941       8257       7301        930         26          0       4663        505       5395      10417       1396       1,10
116      32731       5255          0      10609          0       1405      49,81       1,47       25,2       1,11       9000       8259       7179       1054         26          0       4630        482       5265      10599       1405       1,10
117      32648       5116          0      10813          0       1423      49,85       1,47       25,2       1,12       9082       8260       7013       1216         31          0       4506        462       5126      10803       1423       1,11
118      32581       4950          0      11026          0       1443      49,90       1,47       25,1       1,12       9149       8260       6841       1380         39          0       4376        459       4960      11016       1443       1,12
119      32530       4794          0      11223          0       1453      49,94       1,48       25,1       1,13       9199       8261       6687       1532         42          0       4287        451       4804      11213       1453       1,12
120      32468       4609          0      11453          0       1470      49,98       1,48       25,1       1,13       9259       8263       6503       1713         47          0       4132        430       4619      11443       1470       1,13
121      32413       4395          0      11706          0       1486      50,02       1,48       25,1       1,14       9313       8264       6305       1908         51          0       3939        413       4405      11696       1486       1,13
122      32370       4127          0      11998          0       1505      50,06       1,48       25,2       1,14       9354       8266       6088       2124         54          0       3705        386       4137      11988       1505       1,13
123      32319       3867          0      12288          0       1526      50,10       1,48       25,2       1,14       9404       8267       5854       2357         56          0       3455        363       3877      12278       1526       1,13
124      32268       3576          0      12610          0       1546      50,14       1,48       25,3       1,13       9453       8269       5601       2603         65          0       3196        334       3586      12600       1546       1,13
125      32225       3275          0      12927          0       1573      50,18       1,48       25,3       1,13       9496       8269       5361       2834         74          0       2919        299       3285      12917       1573       1,12
126      32184       3026          0      13197          0       1593      50,22       1,48       25,4       1,12       9536       8270       5150       3041         79          0       2680        271       3036      13187       1593       1,12
127      32147       2741          0      13500          0       1612      50,25       1,48       25,5       1,11       9570       8273       4946       3245         82          0       2420        246       2751      13490       1612       1,11
128      32108       2526          0      13733          0       1633      50,29       1,48       25,5       1,10       9606       8276       4790       3401         85          0       2221        231       2536      13723       1633       1,10
129      32083       2325          0      13938          0       1654      50,33       1,48       25,6       1,09       9630       8277       4673       3515         89          0       2038        209       2335      13928       1654       1,09
130      32050       2148          0      14129          0       1673      50,36       1,48       25,6       1,09       9660       8280       4578       3612         90          0       1879        181       2158      14119       1673       1,09
131      32025       2009          0      14272          0       1694      50,40       1,48       25,6       1,08       9684       8281       4522       3668         91          0       1767        161       2019      14262       1694       1,08
132      32001       1884          0      14398          0       1717      50,43       1,48       25,6       1,08       9708       8281       4494       3696         91          0       1661        154       1894      14388       1717       1,07
133      31986       1774          0      14504          0       1736      50,47       1,48       25,7       1,07       9723       8281       4464       3724         93          0       1576        147       1784      14494       1736       1,07
134      31968       1683          0      14593          0       1756      50,50       1,48       25,7       1,07       9741       8281       4439       3749         93          0       1504        141       1693      14583       1756       1,07
135      31949       1589          0      14691          0       1771      50,53       1,48       25,7       1,07       9756       8285       4418       3773         94          0       1430        140       1599      14681       1771       1,06
136      31937       1489          0      14793          0       1781      50,57       1,48       25,7       1,06       9766       8287       4400       3793         94          0       1343        131       1499      14783       1781       1,06
137      31920       1395          0      14892          0       1793      50,60       1,48       25,7       1,06       9780       8290       4376       3818         96          0       1265        124       1405      14882       1793       1,06
138      31900       1292          0      14995          0       1813      50,63       1,48       25,7       1,05       9800       8290       4346       3848         96          0       1167        116       1302      14985       1813       1,05
139      31882       1212          0      15083          0       1823      50,67       1,48       25,8       1,05       9816       8292       4320       3875         97          0       1093        108       1222      15073       1823       1,05
140      31862       1123          0      15173          0       1842      50,70       1,48       25,8       1,05       9833       8295       4298       3900         97          0        999         98       1133      15163       1842       1,05
141      31854       1036          0      15255          0       1855      50,73       1,48       25,8       1,04       9841       8295       4283       3915         97          0        922         96       1046      15245       1855       1,04
142      31848        960          0      15327          0       1865      50,76       1,48       25,8       1,04       9846       8296       4268       3930         98          0        859         88        970      15317       1865       1,04
143      31840        887          0      15397          0       1876      50,79       1,48       25,8       1,04       9854       8296       4263       3935         98          0        790         79        897      15387       1876       1,04
144      31831        827          0      15456          0       1886      50,82       1,48       25,8       1,04       9863       8296       4262       3936         98          0        738         77        837      15446       1886       1,03
145      31819        782          0      15500          0       1899      50,86       1,48       25,8       1,03       9873       8298       4262       3938         98          0        701         76        792      15490       1899       1,03
146      31809        727          0      15555          0       1909      50,89       1,48       25,8       1,03       9881       8300       4262       3940         98          0        654         69        737      15545       1909       1,03
147      31801        673          0      15607          0       1919      50,92       1,48       25,8       1,03       9889       8300       4259       3943         98          0        612         64        683      15597       1919       1,03
148      31793        626          0      15654          0       1927      50,95       1,48       25,8       1,02       9897       8300       4259       3943         98          0        565         56        636      15644       1927       1,02
149      31784        583          0      15695          0       1938      50,98       1,48       25,8       1,02       9905       8301       4259       3944         98          0        520         55        593      15685       1938       1,02
150      31780        537          0      15738          0       1945      51,01       1,48       25,8       1,02       9909       8301       4258       3945         98          0        477         52        547      15728       1945       1,02
151      31772        498          0      15779          0       1951      51,04       1,48       25,8       1,02       9916       8302       4255       3949         98          0        439         48        508      15769       1951       1,02
152      31767        462          0      15815          0       1956      51,07       1,48       25,9       1,02       9919       8304       4257       3949         98          0        410         45        472      15805       1956       1,02
153      31765        429          0      15847          0       1959      51,10       1,48       25,9       1,02       9920       8305       4255       3952         98          0        385         43        439      15837       1959       1,02
154      31755        388          0      15892          0       1965      51,13       1,48       25,9       1,02       9929       8306       4254       3954         98          0        342         39        398      15882       1965       1,01
155      31751        362          0      15919          0       1968      51,16       1,48       25,9       1,01       9933       8306       4254       3954         98          0        320         35        372      15909       1968       1,01
156      31743        341          0      15941          0       1975      51,19       1,48       25,9       1,01       9939       8308       4255       3955         98          0        300         34        351      15931       1975       1,01
157      31742        313          0      15967          0       1978      51,21       1,48       25,9       1,01       9940       8308       4254       3956         98          0        275         33        323      15957       1978       1,01
158      31738        295          0      15985          0       1982      51,24       1,48       25,9       1,01       9944       8308       4252       3958         98          0        261         31        305      15975       1982       1,01
159      31736        276          0      16005          0       1983      51,27       1,48       25,9       1,01       9945       8309       4252       3959         98          0        245         29        286      15995       1983       1,01
160      31730        259          0      16024          0       1987      51,30       1,48       25,9       1,01       9949       8311       4253       3960         98          0        224         26        269      16014       1987       1,01
161      31724        243          0      16042          0       1991      51,33       1,48       25,9       1,01       9954       8312       4252       3962         98          0        212         21        253      16032       1991       1,01
162      31719        232          0      16055          0       1994      51,35       1,48       25,9       1,01       9958       8313       4252       3963         98          0        200         19        242      16045       1994       1,01
163      31718        214          0      16073          0       1995      51,38       1,48       25,9       1,01       9959       8313       4252       3963         98          0        189         19        224      16063       1995       1,01
164      31711        201          0      16089          0       1999      51,41       1,48       25,9       1,01       9964       8315       4252       3965         98          0        170         16        211      16079       1999       1,01
165      31709        193          0      16097          0       2001      51,44       1,48       25,9       1,01       9966       8315       4251       3966         98          0        164         16        203      16087       2001       1,00
166      31707        181          0      16110          0       2002      51,46       1,48       25,9       1,01       9968       8315       4246       3971         98          0        152         15        191      16100       2002       1,00
167      31706        166          0      16126          0       2002      51,49       1,48       25,9       1,01       9968       8316       4246       3972         98          0        142         13        176      16116       2002       1,00
168      31705        153          0      16138          0       2004      51,52       1,48       25,9       1,01       9968       8317       4247       3972         98          0        134         13        163      16128       2004       1,00
169      31704        140          0      16151          0       2005      51,54       1,48       25,9       1,00       9969       8317       4246       3973         98          0        125         10        150      16141       2005       1,00
170      31703        129          0      16163          0       2005      51,57       1,48       25,9       1,00       9969       8318       4245       3975         98          0        114          8        139      16153       2005       1,00
171      31701        119          0      16172          0       2008      51,59       1,48       25,9       1,00       9971       8318       4244       3976         98          0        109          7        129      16162       2008       1,00
172      31698        108          0      16185          0       2009      51,62       1,48       25,9       1,00       9974       8318       4241       3979         98          0         97          4        118      16175       2009       1,00
173      31692        110          0      16189          0       2009      51,64       1,48       25,9       1,00       9979       8319       4241       3980         98          0         95          3        120      16179       2009       1,00
174      31691        106          0      16193          0       2010      51,67       1,48       25,9       1,00       9980       8319       4239       3982         98          0         91          4        116      16183       2010       1,00
175      31691        101          0      16198          0       2010      51,69       1,48       25,9       1,00       9980       8319       4239       3982         98          0         87          4        111      16188       2010       1,00
176      31690         95          0      16205          0       2010      51,72       1,48       25,9       1,00       9981       8319       4238       3983         98          0         81          5        105      16195       2010       1,00
177      31690         90          0      16210          0       2010      51,74       1,48       25,9       1,00       9981       8319       4237       3984         98          0         77          5        100      16200       2010       1,00
178      31689         84          0      16215          0       2012      51,77       1,48       25,9       1,00       9982       8319       4237       3984         98          0         72          4         94      16205       2012       1,00
179      31687         83          0      16218          0       2012      51,79       1,48       25,9       1,00       9984       8319       4237       3984         98          0         72          4         93      16208       2012       1,00
180      31687         81          0      16219          0       2013      51,82       1,48       25,9       1,00       9984       8319       4237       3984         98          0         76          6         91      16209       2013       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             81

Total pasos                              628.687.356
Total recorridos                           7.426.663
Total distancia recorrida                384.818.296
Contactos de riesgo                          703.272
Acumulador infectados                        473.851

Total días infectados (curados)              419.930      25,00
Total días infectados (muertos)               52.353      26,00
Total días infectados                        472.283      25,00

Simulados 180 días. 38909,9 s

