 21      49268        725          0          6          0          1      53,98       1,08       14,4       3,43        160        562        560          1          1          0        136         11        730          1          1       3,00
 22      49198        795          0          6          0          1      53,98       1,15       14,4       3,43        200        592        590          1          1          0        154         12        800          1          1       3,00
 23      49109        881          0          8          0          2      53,99       1,19       14,5       2,70        256        625        621          2          2          0        201         15        887          2          2       2,25
 24      48917       1073          0          8          0          2      53,99       1,19       14,5       2,70        302        771        767          2          2          0        297         25       1079          2          2       2,25
 25      48773       1214          0         11          0          2      53,99       1,24       15,5       4,00        345        872        865          5          2          0        416         37       1220          5          2       4,86
 26      48630       1350          0         16          0          4      53,99       1,23       16,3       3,30        385        975        964          8          3          0        469         42       1357          9          4       3,54
 27      48502       1474          0         20          0          4      53,99       1,26       16,3       2,83        440       1048       1034         11          3          0        612         56       1482         12          4       2,88
 28      48367       1605          0         23          0          5      53,99       1,33       15,5       2,57        502       1121       1103         14          4          0        702         67       1613         15          5       2,50
 29      48143       1824          0         28          0          5      53,99       1,33       15,8       2,30        561       1286       1264         18          4          0        767         74       1832         20          5       2,16
 30      47887       2068          0         38          0          7      53,99       1,35       16,0       1,91        634       1469       1440         24          5          0        844         80       2076         30          7       1,73
 31      47787       2161          0         43          0          9      53,55       1,33       16,1       1,87        696       1507       1478         24          5          0       1029        103       2169         35          9       1,70
 32      47664       2272          0         52          0         12      53,14       1,33       17,0       1,77        770       1556       1527         24          5          0       1164        120       2282         42         12       1,57
 33      47457       2461          0         67          0         15      52,75       1,32       16,8       1,59        852       1681       1652         24          5          0       1288        135       2471         57         15       1,42
 34      47265       2637          0         79          0         19      52,39       1,32       17,0       1,95        934       1791       1762         24          5          0       1400        148       2647         69         19       1,85
 35      47094       2779          0        102          0         25      52,05       1,32       17,2       2,31       1016       1880       1851         24          5          0       1506        162       2789         92         25       2,27
 36      46898       2942          0        131          0         29      51,72       1,34       18,1       2,48       1106       1986       1957         24          5          0       1697        190       2952        121         29       2,46
 37      46689       3124          0        155          0         32      51,42       1,34       18,0       2,56       1195       2106       2077         24          5          0       1926        211       3134        145         32       2,55
 38      46468       3308          0        184          0         40      51,13       1,34       18,2       2,56       1290       2232       2203         24          5          0       1989        220       3318        174         40       2,55
 39      46270       3462          0        223          0         45      50,86       1,34       18,6       2,54       1375       2345       2316         24          5          0       2068        233       3472        213         45       2,53
 40      46053       3620          0        274          0         53      50,60       1,34       18,8       2,30       1486       2451       2421         25          5          0       2216        250       3630        264         53       2,28
 41      45792       3824          0        322          0         62      50,35       1,34       19,3       2,27       1617       2581       2550         26          5          0       2351        259       3834        312         62       2,25
 42      45564       3998          0        364          0         74      50,12       1,35       19,6       2,09       1715       2711       2679         27          5          0       2469        269       4008        354         74       2,07
 43      45323       4170          0        422          0         85      49,89       1,34       19,9       1,93       1832       2835       2803         27          5          0       2596        282       4180        412         85       1,91
 44      45079       4342          0        481          0         98      49,68       1,35       20,1       1,83       1968       2943       2910         28          5          0       2733        297       4352        471         98       1,81
 45      44867       4461          0        558          0        114      49,48       1,35       20,1       1,70       2067       3056       3016         33          7          0       2861        312       4471        548        114       1,68
 46      44628       4593          0        654          0        125      49,29       1,35       20,4       1,85       2208       3154       3104         42          8          0       2952        316       4603        644        125       1,84
 47      44418       4709          0        732          0        141      49,11       1,35       20,7       1,85       2351       3221       3166         47          8          0       3074        327       4719        722        141       1,84
 48      44233       4784          0        825          0        158      48,93       1,36       21,0       1,86       2471       3286       3225         53          8          0       3227        348       4794        815        158       1,85
 49      44036       4850          0        939          0        175      48,76       1,36       21,4       1,79       2609       3345       3268         69          8          0       3323        350       4860        929        175       1,78
 50      43880       4895          0       1036          0        189      48,60       1,36       21,7       1,77       2724       3386       3301         77          8          0       3453        355       4905       1026        189       1,76
 51      43708       4909          0       1172          0        211      48,45       1,37       22,0       1,71       2854       3428       3325         94          9          0       3539        353       4919       1162        211       1,70
 52      43529       4960          0       1285          0        226      48,30       1,37       22,2       1,68       2993       3468       3347        112          9          0       3623        363       4970       1275        226       1,68
 53      43378       4984          0       1388          0        250      48,16       1,37       22,3       1,65       3115       3497       3356        132          9          0       3735        372       4994       1378        250       1,64
 54      43207       5016          0       1510          0        267      48,03       1,37       22,6       1,68       3252       3531       3366        156          9          0       3805        388       5026       1500        267       1,67
 55      43055       4988          0       1663          0        294      47,90       1,38       22,8       1,63       3376       3559       3348        202          9          0       3810        386       4998       1653        294       1,63
 56      42851       5024          0       1814          0        311      48,01       1,40       22,9       1,57       3534       3605       3394        202          9          0       3840        391       5034       1804        311       1,57
 57      42669       5016          0       1968          0        347      48,12       1,41       23,0       1,55       3675       3646       3435        202          9          0       3807        382       5026       1958        347       1,55
 58      42491       5023          0       2119          0        367      48,22       1,42       23,1       1,52       3814       3685       3474        202          9          0       3807        381       5033       2109        367       1,52
 59      42313       5020          0       2281          0        386      48,32       1,44       23,3       1,51       3940       3737       3526        202          9          0       3804        383       5030       2271        386       1,51
 60      42137       4998          0       2457          0        408      48,42       1,45       23,4       1,48       4066       3787       3576        202          9          0       3758        369       5008       2447        408       1,47
 61      41972       4941          0       2661          0        426      48,51       1,46       23,6       1,46       4195       3823       3612        202          9          0       3706        354       4951       2651        426       1,46
 62      41797       4962          0       2800          0        441      48,60       1,47       23,7       1,46       4332       3861       3650        202          9          0       3704        347       4972       2790        441       1,46
 63      41629       4959          0       2957          0        455      48,69       1,48       23,7       1,45       4482       3879       3668        202          9          0       3738        354       4969       2947        455       1,45
 64      41478       4887          0       3159          0        476      48,77       1,48       23,9       1,44       4621       3891       3680        202          9          0       3697        357       4897       3149        476       1,44
 65      41358       4787          0       3360          0        495      48,86       1,49       24,0       1,44       4738       3894       3682        203          9          0       3654        360       4797       3350        495       1,44
 66      41230       4727          0       3527          0        516      48,94       1,50       24,0       1,43       4861       3899       3687        203          9          0       3644        364       4737       3517        516       1,42
 67      41122       4624          0       3721          0        533      49,02       1,51       24,1       1,42       4964       3904       3692        203          9          0       3609        366       4634       3711        533       1,41
 68      41002       4546          0       3902          0        550      49,10       1,51       24,2       1,40       5078       3910       3695        206          9          0       3576        365       4556       3892        550       1,40
 69      40890       4459          0       4083          0        568      49,17       1,52       24,3       1,39       5178       3922       3706        207          9          0       3552        356       4469       4073        568       1,39
 70      40786       4377          0       4248          0        589      49,24       1,52       24,4       1,38       5269       3935       3717        209          9          0       3534        356       4387       4238        589       1,38
 71      40683       4272          0       4428          0        617      49,13       1,52       24,5       1,36       5338       3969       3751        209          9          0       3478        352       4282       4418        617       1,36
 72      40594       4138          0       4629          0        639      49,03       1,51       24,6       1,35       5397       3999       3781        209          9          0       3376        342       4148       4619        639       1,35
 73      40498       4003          0       4834          0        665      48,93       1,51       24,6       1,33       5463       4029       3811        209          9          0       3271        332       4013       4824        665       1,33
 74      40392       3913          0       5010          0        685      48,83       1,51       24,7       1,32       5530       4068       3850        209          9          0       3183        323       3923       5000        685       1,32
 75      40272       3838          0       5185          0        705      48,73       1,51       24,8       1,30       5589       4129       3911        209          9          0       3108        312       3848       5175        705       1,30
 76      40174       3742          0       5354          0        730      48,64       1,50       24,8       1,29       5652       4164       3946        209          9          0       3026        291       3752       5344        730       1,29
 77      40069       3655          0       5526          0        750      48,55       1,50       24,9       1,27       5712       4209       3991        209          9          0       2938        277       3665       5516        750       1,27
 78      39959       3560          0       5697          0        784      48,47       1,50       24,9       1,26       5789       4242       4024        209          9          0       2836        273       3570       5687        784       1,25
 79      39892       3451          0       5858          0        799      48,38       1,50       24,9       1,24       5839       4259       4039        211          9          0       2750        261       3461       5848        799       1,24
 80      39826       3326          0       6029          0        819      48,30       1,50       25,0       1,23       5896       4268       4048        211          9          0       2655        252       3336       6019        819       1,23
 81      39764       3220          0       6173          0        843      48,22       1,49       25,0       1,23       5952       4274       4053        212          9          0       2593        248       3230       6163        843       1,22
 82      39714       3118          0       6305          0        863      48,14       1,49       25,0       1,22       5992       4284       4062        213          9          0       2560        245       3128       6295        863       1,21
 83      39663       3002          0       6445          0        890      48,07       1,49       25,0       1,21       6029       4298       4075        214          9          0       2491        246       3012       6435        890       1,20
 84      39614       2880          0       6594          0        912      48,00       1,49       25,1       1,19       6073       4303       4079        215          9          0       2425        236       2890       6584        912       1,19
 85      39564       2782          0       6713          0        941      47,93       1,49       25,1       1,18       6110       4316       4091        216          9          0       2387        239       2792       6703        941       1,18
 86      39364       2841          0       6830          0        965      48,00       1,49       25,2       1,18       6157       4469       4244        216          9          0       2313        239       2851       6820        965       1,17
 87      39260       2776          0       6969          0        995      48,07       1,49       25,2       1,17       6203       4527       4302        216          9          0       2210        235       2786       6959        995       1,17
 88      39157       2724          0       7102          0       1017      48,15       1,49       25,2       1,16       6245       4588       4363        216          9          0       2117        229       2734       7092       1017       1,16
 89      38944       2797          0       7229          0       1030      48,22       1,49       25,3       1,15       6306       4740       4515        216          9          0       2027        222       2807       7219       1030       1,15
 90      38703       2887          0       7360          0       1050      48,29       1,49       25,3       1,15       6374       4913       4688        216          9          0       1927        207       2897       7350       1050       1,14
 91      38455       2988          0       7492          0       1065      48,36       1,50       25,3       1,14       6417       5118       4893        216          9          0       1829        192       2998       7482       1065       1,14
 92      38073       3238          0       7613          0       1076      48,43       1,49       25,4       1,13       6480       5437       5212        216          9          0       1747        180       3248       7603       1076       1,13
 93      37630       3563          0       7714          0       1093      48,49       1,49       25,4       1,13       6544       5816       5591        216          9          0       1829        199       3573       7704       1093       1,13
 94      37177       3883          0       7831          0       1109      48,56       1,49       25,4       1,12       6625       6188       5963        216          9          0       1800        202       3893       7821       1109       1,12
 95      36672       4266          0       7929          0       1133      48,62       1,48       25,4       1,12       6725       6593       6367        216         10          0       1781        197       4276       7919       1133       1,12
 96      36192       4647          0       8016          0       1145      48,68       1,48       25,4       1,11       6827       6971       6744        216         11          0       1895        204       4657       8006       1145       1,11
 97      35799       4922          0       8119          0       1160      48,74       1,47       25,4       1,11       6961       7230       7000        219         11          0       2018        218       4932       8109       1160       1,11
 98      35463       5140          0       8218          0       1179      48,80       1,47       25,5       1,11       7102       7425       7192        221         12          0       2149        223       5150       8208       1179       1,11
 99      35200       5280          0       8324          0       1196      48,86       1,47       25,5       1,11       7229       7561       7323        226         12          0       2408        252       5290       8314       1196       1,11
100      34956       5421          0       8413          0       1210      48,92       1,47       25,5       1,11       7376       7658       7409        237         12          0       2752        287       5431       8403       1210       1,11
101      34728       5560          0       8491          0       1221      48,98       1,47       25,5       1,11       7527       7735       7477        246         12          0       3111        331       5570       8481       1221       1,11
102      34530       5652          0       8584          0       1234      49,03       1,47       25,5       1,11       7678       7782       7511        258         13          0       3511        360       5662       8574       1234       1,11
103      34331       5765          0       8662          0       1242      49,09       1,47       25,5       1,11       7825       7834       7555        266         13          0       3905        403       5775       8652       1242       1,10
104      34160       5835          0       8750          0       1255      49,14       1,47       25,5       1,11       7936       7894       7594        286         14          0       4197        433       5845       8740       1255       1,10
105      33967       5886          0       8882          0       1265      49,20       1,47       25,4       1,11       8061       7962       7617        330         15          0       4390        437       5896       8872       1265       1,11
106      33786       5950          0       8983          0       1281      49,26       1,47       25,4       1,11       8180       8024       7643        364         17          0       4536        438       5960       8973       1281       1,11
107      33605       6010          0       9091          0       1294      49,31       1,47       25,4       1,11       8286       8099       7669        412         18          0       4659        450       6020       9081       1294       1,11
108      33443       6050          0       9201          0       1306      49,36       1,47       25,3       1,11       8399       8148       7673        457         18          0       4765        459       6060       9191       1306       1,11
109      33295       6056          0       9331          0       1318      49,41       1,47       25,3       1,11       8527       8168       7634        512         22          0       4823        469       6066       9321       1318       1,11
110      33184       6035          0       9450          0       1331      49,46       1,47       25,2       1,11       8621       8185       7592        569         24          0       4889        475       6045       9440       1331       1,11
111      33062       6019          0       9579          0       1340      49,51       1,47       25,2       1,12       8727       8201       7532        641         28          0       4922        486       6029       9569       1340       1,11
112      32942       5996          0       9707          0       1355      49,56       1,47       25,1       1,12       8835       8213       7456        725         32          0       4972        489       6006       9697       1355       1,12
113      32847       5922          0       9859          0       1372      49,61       1,47       25,1       1,13       8920       8223       7360        829         34          0       4983        490       5932       9849       1372       1,13
114      32728       5865          0      10020          0       1387      49,65       1,48       25,1       1,13       9030       8232       7261        932         39          0       4988        488       5875      10010       1387       1,13
115      32625       5790          0      10181          0       1404      49,70       1,48       25,0       1,13       9131       8234       7155       1036         43          0       4972        488       5800      10171       1404       1,13
116      32555       5675          0      10352          0       1418      49,74       1,48       25,0       1,13       9200       8235       7043       1146         46          0       4935        490       5685      10342       1418       1,13
117      32473       5500          0      10588          0       1439      49,79       1,48       25,0       1,13       9280       8237       6852       1329         56          0       4789        466       5510      10578       1439       1,13
118      32403       5305          0      10834          0       1458      49,83       1,48       25,0       1,14       9347       8240       6672       1508         60          0       4646        447       5315      10824       1458       1,14
119      32339       5137          0      11048          0       1476      49,87       1,48       25,0       1,15       9409       8242       6518       1659         65          0       4536        440       5147      11038       1476       1,14
120      32285       4892          0      11318          0       1505      49,91       1,48       25,0       1,15       9463       8242       6315       1857         70          0       4332        422       4902      11308       1505       1,15
121      32241       4629          0      11609          0       1521      49,96       1,48       25,0       1,15       9507       8242       6103       2068         71          0       4143        402       4639      11599       1521       1,15
122      32184       4402          0      11880          0       1534      50,00       1,48       25,1       1,15       9561       8245       5908       2264         73          0       3962        393       4412      11870       1534       1,15
123      32137       4133          0      12173          0       1557      50,04       1,48       25,1       1,15       9607       8246       5683       2487         76          0       3717        382       4143      12163       1557       1,15
124      32087       3843          0      12492          0       1578      50,08       1,48       25,2       1,15       9655       8248       5439       2729         80          0       3458        346       3853      12482       1578       1,14
125      32039       3590          0      12779          0       1592      50,11       1,48       25,2       1,14       9702       8249       5231       2933         85          0       3226        317       3600      12769       1592       1,14
126      32011       3273          0      13097          0       1619      50,15       1,48       25,3       1,13       9729       8250       5013       3148         89          0       2945        282       3283      13087       1619       1,13
127      31984       2957          0      13411          0       1648      50,19       1,48       25,4       1,12       9755       8251       4811       3345         95          0       2656        247       2967      13401       1648       1,11
128      31949       2716          0      13660          0       1675      50,23       1,48       25,4       1,11       9789       8252       4678       3476         98          0       2426        222       2726      13650       1675       1,10
129      31921       2516          0      13867          0       1696      50,26       1,48       25,4       1,10       9816       8253       4589       3563        101          0       2256        210       2526      13857       1696       1,10
130      31890       2324          0      14059          0       1727      50,30       1,48       25,5       1,09       9844       8256       4508       3644        104          0       2079        197       2334      14049       1727       1,09
131      31859       2180          0      14221          0       1740      50,34       1,48       25,5       1,09       9874       8257       4444       3709        104          0       1952        189       2190      14211       1740       1,09
132      31836       2017          0      14389          0       1758      50,37       1,48       25,5       1,08       9895       8259       4387       3767        105          0       1814        181       2027      14379       1758       1,08
133      31811       1882          0      14532          0       1775      50,41       1,48       25,5       1,08       9919       8260       4345       3808        107          0       1682        166       1892      14522       1775       1,08
134      31792       1750          0      14664          0       1794      50,44       1,48       25,5       1,07       9936       8262       4313       3842        107          0       1558        153       1760      14654       1794       1,07
135      31780       1616          0      14795          0       1809      50,48       1,49       25,6       1,07       9943       8267       4282       3878        107          0       1447        136       1626      14785       1809       1,07
136      31759       1520          0      14894          0       1827      50,51       1,49       25,6       1,06       9963       8268       4258       3901        109          0       1358        129       1530      14884       1827       1,06
137      31742       1415          0      14999          0       1844      50,54       1,49       25,6       1,06       9979       8269       4227       3931        111          0       1267        118       1425      14989       1844       1,06
138      31732       1295          0      15110          0       1863      50,58       1,49       25,6       1,06       9988       8270       4191       3968        111          0       1168        109       1305      15100       1863       1,05
139      31719       1206          0      15200          0       1875      50,61       1,49       25,6       1,05       9999       8272       4173       3988        111          0       1089         95       1216      15190       1875       1,05
140      31699       1113          0      15299          0       1889      50,64       1,49       25,6       1,05      10016       8275       4161       4002        112          0       1001         90       1123      15289       1889       1,05
141      31687       1051          0      15365          0       1897      50,68       1,49       25,7       1,04      10026       8277       4154       4011        112          0        946         81       1061      15355       1897       1,04
142      31679        961          0      15447          0       1913      50,71       1,49       25,7       1,04      10033       8278       4146       4019        113          0        860         77        971      15437       1913       1,04
143      31665        880          0      15524          0       1931      50,74       1,49       25,7       1,04      10046       8279       4142       4024        113          0        786         69        890      15514       1931       1,04
144      31649        828          0      15585          0       1938      50,77       1,49       25,7       1,03      10061       8280       4136       4031        113          0        735         61        838      15575       1938       1,03
145      31642        751          0      15656          0       1951      50,80       1,49       25,7       1,03      10067       8281       4134       4034        113          0        661         56        761      15646       1951       1,03
146      31632        701          0      15705          0       1962      50,84       1,49       25,7       1,03      10075       8283       4133       4037        113          0        614         53        711      15695       1962       1,03
147      31625        645          0      15759          0       1971      50,87       1,49       25,7       1,03      10080       8285       4132       4040        113          0        571         49        655      15749       1971       1,03
148      31617        601          0      15805          0       1977      50,90       1,49       25,7       1,02      10088       8285       4132       4040        113          0        531         42        611      15795       1977       1,02
149      31607        553          0      15855          0       1985      50,93       1,49       25,7       1,02      10098       8285       4126       4046        113          0        481         37        563      15845       1985       1,02
150      31600        519          0      15892          0       1989      50,96       1,49       25,7       1,02      10105       8285       4123       4049        113          0        454         32        529      15882       1989       1,02
151      31597        483          0      15926          0       1994      50,99       1,49       25,7       1,02      10107       8286       4123       4050        113          0        431         33        493      15916       1994       1,02
152      31591        459          0      15952          0       1998      51,02       1,49       25,7       1,02      10111       8288       4124       4051        113          0        408         30        469      15942       1998       1,02
153      31587        412          0      15998          0       2003      51,05       1,49       25,7       1,02      10114       8289       4124       4052        113          0        367         28        422      15988       2003       1,01
154      31581        378          0      16030          0       2011      51,08       1,49       25,7       1,01      10118       8291       4125       4053        113          0        334         28        388      16020       2011       1,01
155      31574        355          0      16056          0       2015      51,11       1,49       25,7       1,01      10124       8292       4125       4054        113          0        312         26        365      16046       2015       1,01
156      31567        332          0      16083          0       2018      51,14       1,49       25,7       1,01      10130       8293       4125       4055        113          0        293         26        342      16073       2018       1,01
157      31561        315          0      16102          0       2022      51,17       1,49       25,7       1,01      10134       8295       4127       4055        113          0        276         26        325      16092       2022       1,01
158      31555        303          0      16118          0       2024      51,20       1,49       25,7       1,01      10139       8296       4128       4055        113          0        261         23        313      16108       2024       1,01
159      31550        280          0      16141          0       2029      51,23       1,49       25,7       1,01      10143       8297       4126       4058        113          0        239         21        290      16131       2029       1,01
160      31541        256          0      16171          0       2032      51,25       1,49       25,7       1,01      10148       8301       4126       4062        113          0        210         16        266      16161       2032       1,01
161      31539        235          0      16191          0       2035      51,28       1,49       25,8       1,01      10149       8302       4126       4063        113          0        193         16        245      16181       2035       1,01
162      31535        224          0      16203          0       2038      51,31       1,49       25,8       1,01      10151       8304       4128       4063        113          0        185         15        234      16193       2038       1,01
163      31533        213          0      16213          0       2041      51,34       1,49       25,8       1,01      10153       8304       4127       4064        113          0        179         13        223      16203       2041       1,01
164      31527        207          0      16223          0       2043      51,37       1,49       25,8       1,01      10156       8307       4128       4066        113          0        173         12        217      16213       2043       1,01
165      31525        186          0      16245          0       2044      51,40       1,49       25,8       1,01      10157       8308       4124       4071        113          0        156         12        196      16235       2044       1,01
166      31520        182          0      16253          0       2045      51,42       1,49       25,8       1,01      10161       8309       4123       4073        113          0        152         11        192      16243       2045       1,00
167      31514        174          0      16265          0       2047      51,45       1,49       25,8       1,01      10163       8313       4124       4076        113          0        147         10        184      16255       2047       1,00
168      31511        167          0      16274          0       2048      51,48       1,49       25,8       1,01      10165       8314       4125       4076        113          0        139          9        177      16264       2048       1,00
169      31509        160          0      16280          0       2051      51,50       1,49       25,8       1,01      10167       8314       4124       4077        113          0        134          9        170      16270       2051       1,00
170      31505        151          0      16292          0       2052      51,53       1,49       25,8       1,00      10169       8316       4125       4078        113          0        123          8        161      16282       2052       1,00
171      31500        138          0      16307          0       2055      51,55       1,48       25,8       1,00      10173       8317       4125       4079        113          0        111          7        148      16297       2055       1,00
172      31499        134          0      16312          0       2055      51,58       1,49       25,8       1,00      10173       8318       4125       4080        113          0        108          7        144      16302       2055       1,00
173      31492        135          0      16317          0       2056      51,60       1,49       25,8       1,00      10175       8323       4130       4080        113          0        107          8        145      16307       2056       1,00
174      31489        125          0      16327          0       2059      51,63       1,49       25,8       1,00      10177       8324       4131       4080        113          0        100          6        135      16317       2059       1,00
175      31487        117          0      16337          0       2059      51,65       1,49       25,8       1,00      10177       8326       4133       4080        113          0         93          5        127      16327       2059       1,00
176      31482        120          0      16339          0       2059      51,68       1,48       25,8       1,00      10180       8328       4135       4080        113          0         93          6        130      16329       2059       1,00
177      31480        118          0      16342          0       2060      51,70       1,48       25,8       1,00      10181       8329       4134       4082        113          0         93          7        128      16332       2060       1,00
178      31478        113          0      16349          0       2060      51,73       1,48       25,8       1,00      10181       8331       4134       4084        113          0         91          8        123      16339       2060       1,00
179      31474        114          0      16352          0       2060      51,75       1,48       25,8       1,00      10184       8332       4134       4085        113          0         89          8        124      16342       2060       1,00
180      31472        109          0      16359          0       2060      51,78       1,48       25,8       1,00      10184       8334       4134       4087        113          0         89          8        119      16349       2060       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            109

Total pasos                              631.369.048
Total recorridos                           7.465.964
Total distancia recorrida                386.559.395
Contactos de riesgo                          707.290
Acumulador infectados                        476.369

Total días infectados (curados)              421.709      25,00
Total días infectados (muertos)               52.916      25,00
Total días infectados                        474.625      25,00

Simulados 180 días. 42598,7 s

