 26      46301       3640          0         55          0          4      53,96       1,25       13,7       3,07       1028       2661       2611         48          2          0       1268        120       3643         52          4       2,91
 27      45804       4126          0         65          0          5      53,97       1,25       13,7       2,70       1179       3007       2948         57          2          0       1485        140       4129         62          5       2,55
 28      45307       4611          0         76          0          6      53,96       1,26       13,6       2,55       1357       3326       3259         64          3          0       1793        169       4614         73          6       2,42
 29      44793       5100          0        101          0          6      53,95       1,28       14,4       2,59       1536       3661       3571         87          3          0       2055        207       5103         98          6       2,49
 30      44202       5662          0        129          0          7      53,95       1,29       14,7       2,35       1771       4017       3901        112          4          0       2336        243       5665        126          7       2,26
 31      43901       5931          0        159          0          9      53,52       1,27       15,2       2,37       1952       4137       4021        112          4          0       2633        269       5935        155          9       2,21
 32      43592       6205          0        191          0         12      53,11       1,28       15,9       2,30       2149       4249       4133        112          4          0       3026        302       6215        181         12       2,08
 33      43291       6460          0        233          0         16      52,72       1,28       16,1       2,23       2353       4346       4230        112          4          0       3454        338       6470        223         16       2,05
 34      42998       6690          0        290          0         22      52,36       1,28       16,4       1,99       2545       4447       4331        112          4          0       3885        370       6700        280         22       1,84
 35      42650       6959          0        356          0         35      52,02       1,29       17,1       2,01       2779       4561       4445        112          4          0       4303        415       6969        346         35       1,90
 36      42371       7166          0        416          0         47      51,70       1,30       17,7       2,13       2965       4654       4538        112          4          0       4746        459       7176        406         47       2,03
 37      42075       7374          0        494          0         57      51,40       1,30       18,1       2,09       3144       4771       4655        112          4          0       5247        505       7384        484         57       2,01
 38      41773       7578          0        580          0         69      51,11       1,30       18,5       2,04       3335       4882       4766        112          4          0       5451        523       7588        570         69       1,97
 39      41466       7746          0        704          0         84      50,84       1,31       18,9       1,97       3547       4977       4861        112          4          0       5621        552       7756        694         84       1,91
 40      41179       7891          0        829          0        101      50,58       1,31       19,3       1,92       3728       5083       4966        113          4          0       5780        567       7901        819        101       1,87
 41      40910       8004          0        971          0        115      50,33       1,32       19,6       1,88       3875       5205       5084        117          4          0       5917        581       8014        961        115       1,84
 42      40631       8129          0       1111          0        129      50,10       1,32       20,0       1,90       4065       5294       5169        121          4          0       6111        607       8139       1101        129       1,87
 43      40336       8266          0       1253          0        145      49,88       1,32       20,3       1,85       4265       5389       5262        123          4          0       6231        622       8276       1243        145       1,82
 44      40099       8291          0       1444          0        166      49,67       1,32       20,8       1,78       4437       5454       5327        123          4          0       6315        639       8301       1434        166       1,75
 45      39868       8293          0       1642          0        197      49,47       1,32       21,1       1,78       4609       5513       5382        127          4          0       6389        638       8303       1632        197       1,75
 46      39676       8275          0       1829          0        220      49,28       1,33       21,2       1,78       4766       5548       5408        136          4          0       6486        657       8285       1819        220       1,76
 47      39501       8196          0       2048          0        255      49,10       1,33       21,5       1,73       4910       5579       5434        141          4          0       6519        663       8206       2038        255       1,71
 48      39325       8135          0       2263          0        277      48,93       1,33       21,7       1,72       5059       5606       5447        155          4          0       6552        668       8145       2253        277       1,70
 49      39161       8020          0       2515          0        304      48,77       1,33       21,9       1,73       5197       5632       5462        166          4          0       6552        668       8030       2505        304       1,71
 50      39001       7869          0       2792          0        338      48,62       1,33       22,2       1,71       5335       5654       5464        186          4          0       6535        657       7879       2782        338       1,70
 51      38821       7721          0       3088          0        370      48,47       1,34       22,4       1,67       5488       5681       5467        210          4          0       6443        650       7731       3078        370       1,66
 52      38667       7501          0       3426          0        406      48,33       1,34       22,8       1,63       5623       5700       5463        233          4          0       6301        625       7511       3416        406       1,62
 53      38535       7290          0       3728          0        447      48,20       1,34       23,0       1,61       5734       5721       5448        267          6          0       6150        609       7300       3718        447       1,60
 54      38418       7025          0       4074          0        483      48,07       1,34       23,2       1,59       5838       5734       5419        309          6          0       5943        595       7035       4064        483       1,58
 55      38320       6749          0       4404          0        527      47,94       1,34       23,5       1,56       5930       5740       5380        353          7          0       5744        577       6759       4394        527       1,55
 56      38187       6475          0       4780          0        558      48,05       1,35       23,7       1,52       6061       5742       5382        353          7          0       5502        553       6485       4770        558       1,51
 57      38034       6204          0       5168          0        594      48,16       1,36       24,0       1,49       6214       5742       5382        353          7          0       5237        533       6214       5158        594       1,48
 58      37925       5927          0       5518          0        630      48,26       1,37       24,2       1,45       6323       5742       5382        353          7          0       5031        512       5937       5508        630       1,44
 59      37818       5632          0       5877          0        673      48,35       1,37       24,4       1,41       6430       5742       5382        353          7          0       4783        497       5642       5867        673       1,41
 60      37720       5351          0       6221          0        708      48,45       1,38       24,5       1,38       6527       5743       5383        353          7          0       4537        477       5361       6211        708       1,37
 61      37620       5072          0       6556          0        752      48,54       1,39       24,7       1,35       6627       5743       5383        353          7          0       4274        446       5082       6546        752       1,34
 62      37534       4898          0       6782          0        786      48,62       1,40       24,8       1,33       6713       5743       5383        353          7          0       4112        429       4908       6772        786       1,33
 63      37452       4687          0       7045          0        816      48,70       1,40       24,9       1,32       6794       5744       5384        353          7          0       3952        400       4697       7035        816       1,31
 64      37372       4507          0       7279          0        842      48,79       1,41       24,9       1,30       6874       5744       5384        353          7          0       3845        381       4517       7269        842       1,30
 65      37309       4302          0       7500          0        889      48,87       1,41       25,0       1,29       6936       5745       5385        353          7          0       3686        364       4312       7490        889       1,28
 66      37240       4088          0       7746          0        926      48,95       1,41       25,1       1,26       7005       5745       5385        353          7          0       3510        345       4098       7736        926       1,26
 67      37171       3925          0       7949          0        955      49,03       1,42       25,1       1,25       7074       5745       5385        353          7          0       3376        335       3935       7939        955       1,25
 68      37105       3719          0       8192          0        984      49,11       1,42       25,2       1,23       7139       5746       5386        353          7          0       3204        320       3729       8182        984       1,23
 69      37046       3527          0       8415          0       1012      49,18       1,42       25,2       1,22       7198       5746       5386        353          7          0       3039        311       3537       8405       1012       1,22
 70      36990       3350          0       8623          0       1037      49,25       1,43       25,3       1,21       7253       5747       5387        353          7          0       2888        289       3360       8613       1037       1,20
 71      36952       3154          0       8827          0       1067      49,16       1,42       25,3       1,20       7291       5747       5387        353          7          0       2734        269       3164       8817       1067       1,19
 72      36912       2970          0       9026          0       1092      49,07       1,42       25,4       1,18       7330       5748       5388        353          7          0       2573        250       2980       9016       1092       1,18
 73      36875       2785          0       9214          0       1126      48,98       1,42       25,4       1,17       7366       5749       5389        353          7          0       2421        235       2795       9204       1126       1,17
 74      36832       2615          0       9405          0       1148      48,89       1,42       25,5       1,16       7406       5752       5392        353          7          0       2276        220       2625       9395       1148       1,16
 75      36804       2472          0       9551          0       1173      48,81       1,42       25,5       1,15       7434       5752       5392        353          7          0       2171        212       2482       9541       1173       1,15
 76      36770       2328          0       9701          0       1201      48,73       1,42       25,5       1,14       7468       5752       5392        353          7          0       2052        202       2338       9691       1201       1,14
 77      36740       2160          0       9873          0       1227      48,65       1,42       25,6       1,13       7495       5755       5395        353          7          0       1910        184       2170       9863       1227       1,13
 78      36721       2017          0      10009          0       1253      48,58       1,42       25,6       1,12       7513       5756       5396        353          7          0       1786        173       2027       9999       1253       1,12
 79      36699       1907          0      10122          0       1272      48,51       1,42       25,6       1,12       7534       5757       5397        353          7          0       1694        166       1917      10112       1272       1,11
 80      36672       1791          0      10247          0       1290      48,43       1,42       25,6       1,11       7560       5758       5398        353          7          0       1588        153       1801      10237       1290       1,10
 81      36655       1677          0      10359          0       1309      48,37       1,42       25,6       1,10       7576       5759       5399        353          7          0       1500        147       1687      10349       1309       1,09
 82      36641       1560          0      10469          0       1330      48,30       1,42       25,7       1,09       7590       5759       5399        353          7          0       1397        136       1570      10459       1330       1,09
 83      36625       1450          0      10576          0       1349      48,23       1,42       25,7       1,08       7603       5762       5402        353          7          0       1305        125       1460      10566       1349       1,08
 84      36611       1358          0      10668          0       1363      48,17       1,42       25,7       1,08       7616       5763       5403        353          7          0       1229        119       1368      10658       1363       1,07
 85      36596       1293          0      10730          0       1381      48,11       1,42       25,7       1,08       7630       5764       5404        353          7          0       1168        114       1303      10720       1381       1,07
 86      36534       1281          0      10791          0       1394      48,18       1,42       25,7       1,07       7645       5811       5451        353          7          0       1116        106       1291      10781       1394       1,07
 87      36499       1207          0      10881          0       1413      48,26       1,42       25,7       1,07       7658       5833       5473        353          7          0       1034        100       1217      10871       1413       1,06
 88      36454       1157          0      10963          0       1426      48,33       1,42       25,7       1,06       7677       5859       5499        353          7          0        957         93       1167      10953       1426       1,06
 89      36402       1123          0      11030          0       1445      48,40       1,42       25,7       1,06       7690       5898       5538        353          7          0        885         84       1133      11020       1445       1,05
 90      36332       1109          0      11099          0       1460      48,47       1,42       25,8       1,05       7715       5943       5583        353          7          0        816         78       1119      11089       1460       1,05
 91      36242       1107          0      11176          0       1475      48,54       1,42       25,8       1,05       7729       6019       5659        353          7          0        738         69       1117      11166       1475       1,04
 92      36129       1157          0      11227          0       1487      48,60       1,42       25,8       1,05       7746       6115       5755        353          7          0        690         63       1167      11217       1487       1,04
 93      35977       1243          0      11276          0       1504      48,67       1,42       25,8       1,04       7763       6250       5890        353          7          0        686         61       1253      11266       1504       1,04
 94      35763       1391          0      11334          0       1512      48,73       1,42       25,8       1,04       7789       6438       6078        353          7          0        655         58       1401      11324       1512       1,04
 95      35541       1557          0      11375          0       1527      48,80       1,41       25,8       1,04       7807       6642       6282        353          7          0        644         54       1567      11365       1527       1,04
 96      35301       1749          0      11417          0       1533      48,86       1,41       25,8       1,04       7843       6846       6485        354          7          0        648         57       1759      11407       1533       1,03
 97      35049       1946          0      11465          0       1540      48,92       1,41       25,8       1,04       7880       7061       6699        355          7          0        664         60       1956      11455       1540       1,03
 98      34840       2099          0      11510          0       1551      48,99       1,41       25,8       1,03       7930       7220       6857        356          7          0        698         67       2109      11500       1551       1,03
 99      34645       2251          0      11545          0       1559      49,05       1,41       25,8       1,03       7982       7363       6997        358          8          0        767         73       2261      11535       1559       1,03
100      34494       2363          0      11580          0       1563      49,11       1,41       25,8       1,03       8040       7456       7085        363          8          0        881         83       2373      11570       1563       1,03
101      34356       2465          0      11610          0       1569      49,17       1,41       25,8       1,03       8100       7534       7161        365          8          0       1058        103       2475      11600       1569       1,03
102      34244       2538          0      11646          0       1572      49,22       1,41       25,8       1,03       8157       7589       7205        375          9          0       1242        119       2548      11636       1572       1,03
103      34121       2626          0      11680          0       1573      49,28       1,41       25,8       1,03       8232       7637       7249        379          9          0       1446        145       2636      11670       1573       1,03
104      34017       2680          0      11721          0       1582      49,34       1,41       25,8       1,03       8292       7681       7284        388          9          0       1648        166       2690      11711       1582       1,03
105      33917       2746          0      11752          0       1585      49,39       1,41       25,8       1,03       8356       7717       7309        399          9          0       1824        178       2756      11742       1585       1,03
106      33818       2812          0      11781          0       1589      49,45       1,41       25,8       1,03       8416       7756       7335        412          9          0       1986        205       2822      11771       1589       1,03
107      33729       2865          0      11814          0       1592      49,50       1,41       25,8       1,03       8476       7785       7354        421         10          0       2100        221       2875      11804       1592       1,03
108      33656       2900          0      11850          0       1594      49,55       1,41       25,8       1,03       8523       7811       7359        441         11          0       2200        227       2910      11840       1594       1,03
109      33549       2970          0      11885          0       1596      49,61       1,41       25,8       1,04       8576       7865       7395        459         11          0       2275        230       2980      11875       1596       1,03
110      33440       3025          0      11931          0       1604      49,66       1,41       25,7       1,04       8629       7921       7415        492         14          0       2345        234       3035      11921       1604       1,03
111      33333       3076          0      11984          0       1607      49,71       1,41       25,7       1,04       8691       7966       7423        528         15          0       2393        237       3086      11974       1607       1,03
112      33229       3122          0      12038          0       1611      49,76       1,41       25,7       1,04       8753       8008       7427        564         17          0       2435        238       3132      12028       1611       1,03
113      33122       3162          0      12099          0       1617      49,81       1,41       25,7       1,04       8823       8045       7418        608         19          0       2467        244       3172      12089       1617       1,04
114      33067       3141          0      12167          0       1625      49,86       1,41       25,6       1,04       8856       8067       7388        657         22          0       2481        243       3151      12157       1625       1,04
115      32996       3123          0      12250          0       1631      49,90       1,41       25,6       1,04       8914       8080       7335        721         24          0       2463        243       3133      12240       1631       1,04
116      32931       3110          0      12322          0       1637      49,95       1,41       25,6       1,04       8973       8086       7288        773         25          0       2492        245       3120      12312       1637       1,04
117      32865       3065          0      12425          0       1645      50,00       1,41       25,6       1,05       9030       8095       7215        851         29          0       2490        253       3075      12415       1645       1,04
118      32809       3003          0      12537          0       1651      50,04       1,41       25,6       1,05       9076       8105       7135        938         32          0       2479        242       3013      12527       1651       1,05
119      32757       2942          0      12639          0       1662      50,09       1,41       25,6       1,06       9118       8115       7059       1018         38          0       2470        230       2952      12629       1662       1,05
120      32692       2891          0      12752          0       1665      50,13       1,41       25,5       1,06       9165       8133       6982       1113         38          0       2461        221       2901      12742       1665       1,06
121      32648       2813          0      12869          0       1670      50,17       1,41       25,5       1,07       9195       8147       6904       1205         38          0       2396        216       2823      12859       1670       1,06
122      32588       2721          0      13014          0       1677      50,22       1,41       25,5       1,07       9236       8166       6800       1323         43          0       2314        208       2731      13004       1677       1,07
123      32542       2624          0      13151          0       1683      50,26       1,41       25,5       1,07       9269       8179       6695       1436         48          0       2236        203       2634      13141       1683       1,07
124      32493       2533          0      13279          0       1695      50,30       1,41       25,6       1,07       9304       8193       6603       1540         50          0       2161        199       2543      13269       1695       1,07
125      32443       2411          0      13440          0       1706      50,34       1,42       25,6       1,07       9341       8206       6491       1660         55          0       2045        190       2421      13430       1706       1,06
126      32405       2294          0      13588          0       1713      50,38       1,42       25,6       1,07       9369       8216       6393       1767         56          0       1942        174       2304      13578       1713       1,06
127      32366       2160          0      13750          0       1724      50,42       1,42       25,6       1,06       9404       8220       6276       1885         59          0       1834        153       2170      13740       1724       1,06
128      32329       2035          0      13905          0       1731      50,46       1,42       25,7       1,06       9436       8225       6161       2005         59          0       1716        148       2045      13895       1731       1,06
129      32300       1918          0      14046          0       1736      50,49       1,42       25,7       1,06       9462       8228       6066       2103         59          0       1630        144       1928      14036       1736       1,06
130      32265       1829          0      14159          0       1747      50,53       1,42       25,7       1,06       9493       8232       5999       2170         63          0       1552        132       1839      14149       1747       1,05
131      32247       1743          0      14258          0       1752      50,56       1,42       25,7       1,06       9510       8233       5939       2230         64          0       1497        128       1753      14248       1752       1,05
132      32221       1663          0      14354          0       1762      50,60       1,42       25,7       1,05       9535       8234       5891       2278         65          0       1441        132       1673      14344       1762       1,05
133      32197       1587          0      14443          0       1773      50,63       1,42       25,7       1,05       9555       8238       5854       2317         67          0       1380        131       1597      14433       1773       1,05
134      32173       1501          0      14545          0       1781      50,67       1,42       25,7       1,05       9577       8240       5814       2359         67          0       1308        127       1511      14535       1781       1,05
135      32143       1447          0      14619          0       1791      50,70       1,42       25,7       1,05       9607       8240       5789       2384         67          0       1261        119       1457      14609       1791       1,04
136      32123       1372          0      14700          0       1805      50,74       1,42       25,7       1,04       9625       8242       5767       2407         68          0       1195        114       1382      14690       1805       1,04
137      32106       1304          0      14768          0       1822      50,77       1,42       25,8       1,04       9642       8242       5740       2434         68          0       1145        106       1314      14758       1822       1,04
138      32084       1242          0      14841          0       1833      50,81       1,42       25,8       1,04       9660       8246       5720       2458         68          0       1080         99       1252      14831       1833       1,04
139      32072       1186          0      14905          0       1837      50,84       1,42       25,8       1,04       9671       8247       5698       2481         68          0       1038         98       1196      14895       1837       1,04
140      32057       1113          0      14980          0       1850      50,87       1,43       25,8       1,04       9685       8248       5667       2512         69          0        974         93       1123      14970       1850       1,04
141      32043       1031          0      15068          0       1858      50,91       1,43       25,8       1,04       9698       8249       5627       2553         69          0        901         83       1041      15058       1858       1,03
142      32029        963          0      15137          0       1871      50,94       1,43       25,8       1,03       9709       8252       5608       2574         70          0        849         75        973      15127       1871       1,03
143      32019        908          0      15196          0       1877      50,97       1,43       25,8       1,03       9718       8253       5587       2596         70          0        804         70        918      15186       1877       1,03
144      32013        847          0      15255          0       1885      51,01       1,43       25,8       1,03       9724       8253       5567       2616         70          0        754         66        857      15245       1885       1,03
145      32001        803          0      15309          0       1887      51,04       1,43       25,8       1,03       9732       8257       5552       2635         70          0        720         66        813      15299       1887       1,03
146      31991        756          0      15358          0       1895      51,07       1,43       25,8       1,03       9742       8257       5534       2653         70          0        675         64        766      15348       1895       1,02
147      31983        704          0      15413          0       1900      51,10       1,43       25,8       1,03       9749       8258       5524       2664         70          0        630         58        714      15403       1900       1,02
148      31972        656          0      15464          0       1908      51,13       1,43       25,8       1,02       9760       8258       5513       2675         70          0        585         53        666      15454       1908       1,02
149      31963        620          0      15502          0       1915      51,16       1,43       25,8       1,02       9769       8258       5502       2686         70          0        554         54        630      15492       1915       1,02
150      31957        579          0      15542          0       1922      51,19       1,43       25,8       1,02       9775       8258       5494       2694         70          0        517         53        589      15532       1922       1,02
151      31951        543          0      15582          0       1924      51,22       1,43       25,8       1,02       9780       8259       5486       2703         70          0        481         49        553      15572       1924       1,02
152      31946        502          0      15621          0       1931      51,25       1,43       25,8       1,02       9782       8262       5473       2719         70          0        447         44        512      15611       1931       1,02
153      31943        464          0      15655          0       1938      51,28       1,43       25,9       1,02       9784       8263       5467       2726         70          0        416         44        474      15645       1938       1,01
154      31939        430          0      15689          0       1942      51,31       1,43       25,9       1,02       9787       8264       5462       2732         70          0        387         40        440      15679       1942       1,01
155      31931        401          0      15723          0       1945      51,34       1,43       25,9       1,02       9794       8265       5452       2743         70          0        360         36        411      15713       1945       1,01
156      31927        374          0      15751          0       1948      51,37       1,43       25,9       1,01       9798       8265       5445       2750         70          0        338         27        384      15741       1948       1,01
157      31920        355          0      15773          0       1952      51,40       1,43       25,9       1,01       9804       8266       5444       2752         70          0        318         26        365      15763       1952       1,01
158      31916        330          0      15798          0       1956      51,42       1,43       25,9       1,01       9807       8267       5442       2755         70          0        295         23        340      15788       1956       1,01
159      31909        312          0      15820          0       1959      51,45       1,43       25,9       1,01       9812       8269       5440       2759         70          0        275         22        322      15810       1959       1,01
160      31908        291          0      15838          0       1963      51,48       1,43       25,9       1,01       9813       8269       5439       2760         70          0        256         17        301      15828       1963       1,01
161      31903        270          0      15864          0       1963      51,51       1,43       25,9       1,01       9817       8270       5439       2761         70          0        234         17        280      15854       1963       1,01
162      31896        258          0      15881          0       1965      51,54       1,43       25,9       1,01       9822       8272       5439       2763         70          0        223         17        268      15871       1965       1,01
163      31894        237          0      15902          0       1967      51,56       1,43       25,9       1,01       9822       8274       5437       2767         70          0        204         15        247      15892       1967       1,01
164      31887        220          0      15924          0       1969      51,59       1,43       25,9       1,01       9827       8276       5436       2770         70          0        187         15        230      15914       1969       1,01
165      31885        204          0      15939          0       1972      51,62       1,43       25,9       1,01       9829       8276       5435       2771         70          0        173         15        214      15929       1972       1,00
166      31882        191          0      15953          0       1974      51,64       1,43       25,9       1,01       9831       8277       5434       2773         70          0        164         15        201      15943       1974       1,00
167      31879        172          0      15972          0       1977      51,67       1,43       25,9       1,01       9833       8278       5432       2776         70          0        143         13        182      15962       1977       1,00
168      31876        159          0      15983          0       1982      51,69       1,43       25,9       1,01       9835       8279       5432       2777         70          0        132         12        169      15973       1982       1,00
169      31873        157          0      15988          0       1982      51,72       1,43       25,9       1,01       9838       8279       5431       2778         70          0        134         12        167      15978       1982       1,00
170      31871        147          0      15999          0       1983      51,75       1,43       25,9       1,01       9840       8279       5429       2780         70          0        124         11        157      15989       1983       1,00
171      31869        138          0      16007          0       1986      51,77       1,43       25,9       1,01       9841       8280       5428       2782         70          0        120         11        148      15997       1986       1,00
172      31869        127          0      16016          0       1988      51,79       1,43       25,9       1,00       9841       8280       5427       2783         70          0        111         11        137      16006       1988       1,00
173      31865        120          0      16026          0       1989      51,82       1,43       25,9       1,00       9845       8280       5427       2783         70          0        103         11        130      16016       1989       1,00
174      31861        117          0      16032          0       1990      51,84       1,43       25,9       1,00       9847       8282       5428       2784         70          0         99          8        127      16022       1990       1,00
175      31856        116          0      16037          0       1991      51,87       1,43       25,9       1,00       9850       8284       5429       2785         70          0         96          8        126      16027       1991       1,00
176      31855        112          0      16040          0       1993      51,89       1,43       25,9       1,00       9850       8285       5429       2786         70          0         94          7        122      16030       1993       1,00
177      31854        102          0      16049          0       1995      51,91       1,43       25,9       1,00       9851       8285       5428       2787         70          0         85          8        112      16039       1995       1,00
178      31852         94          0      16059          0       1995      51,94       1,43       25,9       1,00       9852       8286       5428       2788         70          0         77          8        104      16049       1995       1,00
179      31851         88          0      16063          0       1998      51,96       1,43       25,9       1,00       9853       8286       5427       2789         70          0         70          8         98      16053       1998       1,00
180      31847         91          0      16064          0       1998      51,99       1,43       25,9       1,00       9854       8289       5430       2789         70          0         73          8        101      16054       1998       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                             91

Total pasos                              611.607.102
Total recorridos                           7.199.425
Total distancia recorrida                374.286.780
Contactos de riesgo                          670.306
Acumulador infectados                        469.428

Total días infectados (curados)              415.654      25,00
Total días infectados (muertos)               52.267      26,00
Total días infectados                        467.921      25,00

Simulados 180 días. 40383,4 s

