 21      49746        250          0          4          0          0      53,97       2,06       14,3       4,00         94        150        149          1          0          0         98         10        253          1          0       0,00
 22      49707        289          0          4          0          0      53,98       2,04       14,3       4,00        102        181        180          1          0          0        111         10        292          1          0       0,00
 23      49658        337          0          5          0          0      53,98       2,03       14,2       4,00        115        217        215          2          0          0        122         12        340          2          0       2,00
 24      49569        424          0          6          0          1      53,97       1,97       14,4       3,00        136        285        282          3          0          0        134         14        427          3          1       1,25
 25      49490        501          0          8          0          1      53,97       1,87       14,3       2,78        153        347        342          5          0          0        145         12        504          5          1       1,50
 26      49397        593          0          9          0          1      53,97       1,77       15,4       2,60        177        416        411          5          0          0        173         15        597          5          1       1,50
 27      49266        720          0         12          0          2      53,97       1,69       15,7       2,14        209        515        507          8          0          0        195         18        724          8          2       1,30
 28      49136        847          0         15          0          2      53,97       1,69       16,2       2,18        251        603        593         10          0          0        232         24        852         10          2       1,50
 29      48989        988          0         20          0          3      53,97       1,63       16,0       2,30        285        716        704         12          0          0        266         32        994         14          3       2,00
 30      48823       1153          0         21          0          3      53,97       1,58       15,6       2,21        339        828        816         12          0          0        314         37       1159         15          3       1,89
 31      48644       1324          0         29          0          3      53,53       1,52       16,2       2,16        382        964        952         12          0          0        397         42       1331         22          3       1,96
 32      48533       1425          0         38          0          4      53,12       1,51       17,2       1,86        435       1022       1010         12          0          0        470         48       1435         28          4       1,63
 33      48331       1620          0         44          0          5      52,74       1,48       16,8       2,35        490       1169       1157         12          0          0        555         56       1630         34          5       2,28
 34      48145       1801          0         48          0          6      52,38       1,46       16,6       2,31        570       1275       1263         12          0          0        681         70       1811         38          6       2,25
 35      47959       1977          0         58          0          6      52,03       1,44       17,1       2,56        636       1395       1383         12          0          0        800         83       1987         48          6       2,56
 36      47762       2162          0         69          0          7      51,71       1,44       17,1       2,37        711       1517       1505         12          0          0        936         98       2172         59          7       2,33
 37      47597       2316          0         79          0          8      51,40       1,43       17,4       2,52        796       1597       1585         12          0          0       1090        115       2326         69          8       2,51
 38      47430       2467          0         95          0          8      51,11       1,41       17,8       2,53        889       1671       1659         12          0          0       1253        134       2477         85          8       2,53
 39      47249       2631          0        112          0          8      50,83       1,42       18,1       2,57        982       1759       1747         12          0          0       1347        145       2641        102          8       2,56
 40      47073       2778          0        141          0          8      50,57       1,41       18,5       2,43       1088       1829       1816         13          0          0       1520        167       2788        131          8       2,42
 41      46909       2913          0        166          0         12      50,32       1,41       18,9       2,24       1184       1897       1883         13          1          0       1678        184       2923        156         12       2,22
 42      46759       3027          0        199          0         15      50,09       1,41       19,3       2,31       1286       1945       1930         14          1          0       1827        203       3037        189         15       2,29
 43      46595       3148          0        240          0         17      49,86       1,41       19,6       2,28       1392       2003       1983         18          2          0       1982        217       3158        230         17       2,27
 44      46428       3283          0        270          0         19      49,65       1,41       19,6       2,26       1491       2071       2047         22          2          0       2115        232       3293        260         19       2,24
 45      46247       3409          0        320          0         24      49,45       1,41       19,6       2,13       1590       2153       2124         26          3          0       2227        246       3419        310         24       2,11
 46      46052       3560          0        361          0         27      49,25       1,41       19,6       2,06       1698       2240       2207         29          4          0       2364        264       3570        351         27       2,05
 47      45857       3720          0        392          0         31      49,07       1,41       19,7       2,01       1799       2334       2295         34          5          0       2504        273       3730        382         31       2,00
 48      45617       3902          0        444          0         37      48,89       1,40       19,9       2,03       1903       2470       2422         41          7          0       2610        280       3912        434         37       2,02
 49      45364       4099          0        496          0         41      48,71       1,40       20,0       2,04       2032       2594       2534         51          9          0       2705        296       4109        486         41       2,03
 50      45099       4294          0        558          0         49      48,55       1,39       20,2       1,98       2164       2727       2649         68         10          0       2799        301       4304        548         49       1,97
 51      44829       4483          0        635          0         53      48,39       1,39       20,4       2,06       2283       2878       2779         88         11          0       2885        304       4493        625         53       2,06
 52      44596       4615          0        727          0         62      48,24       1,40       20,6       2,03       2406       2988       2861        111         16          0       2966        313       4625        717         62       2,02
 53      44356       4753          0        818          0         73      48,09       1,39       20,9       2,02       2533       3101       2948        133         20          0       3057        323       4763        808         73       2,01
 54      44155       4833          0        925          0         87      47,95       1,39       21,3       1,97       2659       3176       2996        156         24          0       3131        334       4843        915         87       1,96
 55      43980       4881          0       1039          0        100      47,81       1,39       21,7       1,93       2772       3238       3027        183         28          0       3245        346       4891       1029        100       1,92
 56      43752       4986          0       1150          0        112      47,92       1,41       21,9       1,89       2957       3281       3070        183         28          0       3377        359       4996       1140        112       1,89
 57      43564       5029          0       1278          0        129      48,03       1,43       22,1       1,81       3111       3315       3104        183         28          0       3498        375       5039       1268        129       1,81
 58      43376       5055          0       1413          0        156      48,13       1,45       22,4       1,77       3285       3329       3118        183         28          0       3604        382       5065       1403        156       1,76
 59      43182       5085          0       1564          0        169      48,23       1,47       22,7       1,72       3465       3343       3132        183         28          0       3672        386       5095       1554        169       1,72
 60      43017       5078          0       1718          0        187      48,32       1,48       22,9       1,69       3627       3346       3135        183         28          0       3740        387       5088       1708        187       1,68
 61      42867       5071          0       1867          0        195      48,42       1,49       23,1       1,65       3774       3349       3138        183         28          0       3783        391       5081       1857        195       1,65
 62      42703       5060          0       2021          0        216      48,50       1,50       23,4       1,63       3931       3356       3145        183         28          0       3784        385       5070       2011        216       1,63
 63      42534       5087          0       2143          0        236      48,59       1,51       23,5       1,61       4093       3363       3152        183         28          0       3870        380       5097       2133        236       1,61
 64      42395       5021          0       2313          0        271      48,67       1,52       23,6       1,58       4223       3372       3161        183         28          0       3852        378       5031       2303        271       1,57
 65      42230       5014          0       2465          0        291      48,75       1,53       23,8       1,55       4363       3397       3186        183         28          0       3869        373       5024       2455        291       1,54
 66      42085       4962          0       2634          0        319      48,83       1,54       23,9       1,53       4488       3417       3206        183         28          0       3866        368       4972       2624        319       1,52
 67      41932       4928          0       2805          0        335      48,91       1,55       24,0       1,51       4604       3454       3243        183         28          0       3843        366       4938       2795        335       1,50
 68      41777       4890          0       2974          0        359      48,98       1,56       24,1       1,49       4711       3502       3291        183         28          0       3800        357       4900       2964        359       1,49
 69      41602       4879          0       3139          0        380      49,05       1,56       24,2       1,48       4838       3550       3339        183         28          0       3778        350       4889       3129        380       1,48
 70      41454       4846          0       3301          0        399      49,13       1,56       24,2       1,46       4947       3589       3377        183         29          0       3766        346       4856       3291        399       1,46
 71      41338       4757          0       3488          0        417      49,01       1,56       24,3       1,46       5026       3626       3414        183         29          0       3700        345       4767       3478        417       1,46
 72      41218       4688          0       3663          0        431      48,91       1,55       24,4       1,44       5119       3653       3441        183         29          0       3676        336       4698       3653        431       1,44
 73      41124       4583          0       3833          0        460      48,80       1,54       24,4       1,42       5196       3670       3458        183         29          0       3622        332       4593       3823        460       1,42
 74      41025       4493          0       3999          0        483      48,70       1,54       24,4       1,40       5282       3683       3471        183         29          0       3586        323       4503       3989        483       1,40
 75      40938       4370          0       4179          0        513      48,60       1,54       24,5       1,40       5357       3695       3483        183         29          0       3532        314       4380       4169        513       1,39
 76      40829       4287          0       4352          0        532      48,51       1,53       24,5       1,39       5452       3709       3497        183         29          0       3515        312       4297       4342        532       1,38
 77      40729       4211          0       4516          0        544      48,41       1,53       24,6       1,38       5538       3723       3511        183         29          0       3486        309       4221       4506        544       1,37
 78      40625       4083          0       4721          0        571      48,32       1,53       24,7       1,36       5626       3739       3527        183         29          0       3370        300       4093       4711        571       1,36
 79      40536       3954          0       4911          0        599      48,24       1,52       24,8       1,35       5695       3759       3547        183         29          0       3272        296       3964       4901        599       1,34
 80      40431       3836          0       5105          0        628      48,15       1,52       24,8       1,33       5781       3778       3566        183         29          0       3143        286       3846       5095        628       1,33
 81      40365       3704          0       5277          0        654      48,07       1,52       24,9       1,31       5840       3785       3572        184         29          0       3044        278       3714       5267        654       1,31
 82      40309       3533          0       5476          0        682      47,99       1,52       25,0       1,29       5890       3791       3578        184         29          0       2904        261       3543       5466        682       1,29
 83      40243       3413          0       5632          0        712      47,92       1,52       25,1       1,28       5953       3794       3580        185         29          0       2827        256       3423       5622        712       1,28
 84      40195       3275          0       5798          0        732      47,84       1,52       25,1       1,27       6000       3795       3581        185         29          0       2741        259       3285       5788        732       1,26
 85      40137       3140          0       5970          0        753      47,77       1,52       25,1       1,25       6057       3796       3578        189         29          0       2652        252       3150       5960        753       1,25
 86      39757       3360          0       6107          0        776      47,84       1,52       25,2       1,24       6116       4117       3899        189         29          0       2581        250       3370       6097        776       1,24
 87      39611       3320          0       6267          0        802      47,91       1,52       25,2       1,23       6174       4205       3987        189         29          0       2500        247       3330       6257        802       1,22
 88      39488       3270          0       6415          0        827      47,98       1,52       25,3       1,22       6223       4279       4061        189         29          0       2393        244       3280       6405        827       1,22
 89      39234       3370          0       6537          0        859      48,05       1,52       25,3       1,21       6283       4473       4255        189         29          0       2295        226       3380       6527        859       1,21
 90      38935       3500          0       6674          0        891      48,12       1,52       25,4       1,20       6353       4702       4484        189         29          0       2192        216       3510       6664        891       1,20
 91      38593       3682          0       6810          0        915      48,19       1,52       25,4       1,19       6425       4972       4754        189         29          0       2080        205       3692       6800        915       1,18
 92      38128       3998          0       6940          0        934      48,26       1,52       25,4       1,18       6500       5362       5143        190         29          0       1990        200       4008       6930        934       1,18
 93      37552       4424          0       7062          0        962      48,32       1,51       25,4       1,17       6590       5848       5627        192         29          0       2223        223       4434       7052        962       1,17
 94      37026       4788          0       7198          0        988      48,38       1,50       25,4       1,17       6686       6278       6055        193         30          0       2205        220       4798       7188        988       1,17
 95      36430       5261          0       7302          0       1007      48,45       1,50       25,5       1,17       6790       6770       6547        193         30          0       2205        217       5271       7292       1007       1,17
 96      35923       5636          0       7411          0       1030      48,51       1,49       25,5       1,17       6917       7150       6921        197         32          0       2326        229       5646       7401       1030       1,16
 97      35573       5858          0       7527          0       1042      48,57       1,49       25,5       1,16       7039       7378       7143        203         32          0       2497        243       5868       7517       1042       1,16
 98      35263       6051          0       7634          0       1052      48,63       1,48       25,5       1,16       7185       7542       7302        208         32          0       2723        267       6061       7624       1052       1,16
 99      34968       6205          0       7754          0       1073      48,69       1,48       25,5       1,16       7355       7667       7417        217         33          0       3048        303       6215       7744       1073       1,16
100      34720       6328          0       7864          0       1088      48,75       1,48       25,6       1,16       7510       7760       7499        227         34          0       3500        360       6338       7854       1088       1,15
101      34491       6442          0       7957          0       1110      48,80       1,48       25,5       1,16       7657       7842       7557        248         37          0       3913        412       6452       7947       1110       1,15
102      34287       6535          0       8059          0       1119      48,86       1,48       25,5       1,16       7807       7896       7592        267         37          0       4394        464       6545       8049       1119       1,15
103      34127       6553          0       8180          0       1140      48,91       1,48       25,5       1,15       7935       7928       7596        291         41          0       4758        496       6563       8170       1140       1,15
104      33953       6599          0       8285          0       1163      48,97       1,48       25,5       1,15       8070       7967       7603        319         45          0       4980        526       6609       8275       1163       1,14
105      33791       6639          0       8390          0       1180      49,02       1,48       25,5       1,15       8215       7984       7590        348         46          0       5168        530       6649       8380       1180       1,14
106      33644       6656          0       8506          0       1194      49,07       1,49       25,4       1,15       8337       8009       7564        395         50          0       5333        555       6666       8496       1194       1,15
107      33510       6648          0       8636          0       1206      49,13       1,49       25,4       1,15       8449       8031       7527        451         53          0       5438        563       6658       8626       1206       1,15
108      33382       6633          0       8759          0       1226      49,18       1,49       25,3       1,15       8565       8043       7471        514         58          0       5525        570       6643       8749       1226       1,15
109      33266       6584          0       8907          0       1243      49,23       1,49       25,3       1,15       8672       8052       7411        582         59          0       5563        577       6594       8897       1243       1,15
110      33164       6531          0       9049          0       1256      49,28       1,49       25,2       1,15       8768       8058       7334        661         63          0       5568        575       6541       9039       1256       1,14
111      33071       6456          0       9197          0       1276      49,33       1,49       25,2       1,14       8858       8061       7255        737         69          0       5575        579       6466       9187       1276       1,14
112      32968       6352          0       9382          0       1298      49,38       1,49       25,1       1,15       8958       8064       7136        854         74          0       5531        576       6362       9372       1298       1,14
113      32883       6225          0       9574          0       1318      49,42       1,49       25,1       1,15       9039       8068       7007        980         81          0       5465        575       6235       9564       1318       1,15
114      32796       6109          0       9763          0       1332      49,47       1,50       25,0       1,15       9125       8069       6877       1107         85          0       5395        566       6119       9753       1332       1,15
115      32709       5979          0       9950          0       1362      49,52       1,50       25,0       1,15       9211       8070       6741       1234         95          0       5306        550       5989       9940       1362       1,15
116      32619       5841          0      10159          0       1381      49,56       1,50       25,0       1,15       9298       8073       6599       1371        103          0       5194        539       5851      10149       1381       1,15
117      32546       5556          0      10480          0       1418      49,61       1,50       25,0       1,15       9367       8077       6326       1625        126          0       4938        523       5566      10470       1418       1,15
118      32484       5338          0      10737          0       1441      49,65       1,50       25,0       1,16       9428       8078       6133       1813        132          0       4751        497       5348      10727       1441       1,15
119      32382       5160          0      11000          0       1458      49,70       1,50       25,0       1,16       9527       8081       5934       2009        138          0       4574        481       5170      10990       1458       1,16
120      32318       4896          0      11302          0       1484      49,74       1,50       25,0       1,17       9591       8081       5709       2225        147          0       4331        458       4906      11292       1484       1,17
121      32262       4610          0      11626          0       1502      49,78       1,50       25,1       1,17       9645       8083       5467       2464        152          0       4076        433       4620      11616       1502       1,17
122      32207       4309          0      11958          0       1526      49,82       1,50       25,1       1,17       9698       8085       5219       2711        155          0       3807        400       4319      11948       1526       1,16
123      32155       4026          0      12274          0       1545      49,86       1,50       25,2       1,16       9748       8087       4988       2941        158          0       3562        373       4036      12264       1545       1,16
124      32100       3659          0      12666          0       1575      49,90       1,51       25,3       1,15       9802       8088       4703       3218        167          0       3213        331       3669      12656       1575       1,15
125      32064       3380          0      12963          0       1593      49,94       1,51       25,4       1,14       9835       8091       4486       3437        168          0       2960        296       3390      12953       1593       1,14
126      32024       3038          0      13320          0       1618      49,98       1,51       25,4       1,13       9873       8093       4240       3683        170          0       2680        265       3048      13310       1618       1,12
127      31993       2772          0      13595          0       1640      50,01       1,51       25,5       1,12       9902       8095       4069       3850        176          0       2447        245       2782      13585       1640       1,12
128      31955       2543          0      13840          0       1662      50,05       1,51       25,5       1,11       9936       8099       3942       3980        177          0       2236        220       2553      13830       1662       1,11
129      31925       2359          0      14029          0       1687      50,09       1,51       25,6       1,10       9963       8102       3851       4073        178          0       2077        213       2369      14019       1687       1,10
130      31891       2221          0      14178          0       1710      50,12       1,51       25,6       1,09       9995       8104       3797       4129        178          0       1957        192       2231      14168       1710       1,09
131      31867       2046          0      14340          0       1747      50,16       1,51       25,6       1,09      10017       8106       3750       4177        179          0       1813        180       2056      14330       1747       1,08
132      31850       1902          0      14479          0       1769      50,19       1,51       25,7       1,08      10031       8109       3721       4208        180          0       1688        173       1912      14469       1769       1,08
133      31814       1809          0      14595          0       1782      50,23       1,51       25,7       1,08      10062       8114       3706       4228        180          0       1599        161       1819      14585       1782       1,07
134      31798       1676          0      14721          0       1805      50,26       1,51       25,7       1,07      10078       8114       3686       4248        180          0       1481        149       1686      14711       1805       1,07
135      31780       1555          0      14835          0       1830      50,29       1,51       25,7       1,06      10094       8116       3672       4264        180          0       1380        140       1565      14825       1830       1,06
136      31765       1461          0      14931          0       1843      50,33       1,51       25,7       1,06      10107       8118       3660       4278        180          0       1301        137       1471      14921       1843       1,06
137      31750       1364          0      15031          0       1855      50,36       1,51       25,7       1,06      10122       8118       3650       4288        180          0       1223        127       1374      15021       1855       1,05
138      31742       1280          0      15106          0       1872      50,40       1,51       25,7       1,05      10129       8119       3643       4295        181          0       1155        119       1290      15096       1872       1,05
139      31724       1208          0      15182          0       1886      50,43       1,51       25,7       1,05      10145       8121       3640       4300        181          0       1082        110       1218      15172       1886       1,05
140      31711       1123          0      15265          0       1901      50,46       1,51       25,8       1,05      10154       8125       3638       4306        181          0       1020        100       1133      15255       1901       1,04
141      31700       1055          0      15329          0       1916      50,50       1,51       25,8       1,04      10163       8127       3636       4310        181          0        957         89       1065      15319       1916       1,04
142      31686        987          0      15401          0       1926      50,53       1,51       25,8       1,04      10176       8128       3635       4312        181          0        893         83        997      15391       1926       1,04
143      31676        929          0      15452          0       1943      50,56       1,51       25,8       1,04      10185       8129       3634       4314        181          0        840         75        939      15442       1943       1,04
144      31663        871          0      15515          0       1951      50,59       1,51       25,8       1,03      10194       8133       3634       4318        181          0        784         67        881      15505       1951       1,03
145      31649        811          0      15577          0       1963      50,63       1,51       25,8       1,03      10206       8135       3636       4318        181          0        718         62        821      15567       1963       1,03
146      31641        751          0      15634          0       1974      50,66       1,51       25,8       1,03      10211       8138       3637       4320        181          0        668         54        761      15624       1974       1,03
147      31632        707          0      15679          0       1982      50,69       1,51       25,8       1,03      10220       8138       3635       4322        181          0        628         52        717      15669       1982       1,03
148      31625        651          0      15734          0       1990      50,72       1,51       25,8       1,02      10225       8140       3633       4326        181          0        576         49        661      15724       1990       1,02
149      31614        602          0      15784          0       2000      50,75       1,51       25,8       1,02      10233       8143       3634       4328        181          0        530         45        612      15774       2000       1,02
150      31607        560          0      15827          0       2006      50,79       1,51       25,8       1,02      10235       8148       3637       4330        181          0        491         43        570      15817       2006       1,02
151      31598        523          0      15866          0       2013      50,82       1,51       25,8       1,02      10244       8148       3636       4331        181          0        458         45        533      15856       2013       1,02
152      31590        484          0      15905          0       2021      50,85       1,51       25,8       1,02      10247       8153       3640       4332        181          0        425         41        494      15895       2021       1,02
153      31579        457          0      15936          0       2028      50,88       1,51       25,8       1,02      10253       8158       3642       4335        181          0        395         39        467      15926       2028       1,02
154      31569        424          0      15975          0       2032      50,91       1,51       25,8       1,02      10258       8163       3640       4342        181          0        361         37        434      15965       2032       1,01
155      31566        397          0      16000          0       2037      50,94       1,51       25,9       1,01      10261       8163       3640       4342        181          0        338         35        407      15990       2037       1,01
156      31555        376          0      16030          0       2039      50,97       1,51       25,9       1,01      10267       8168       3643       4344        181          0        317         33        386      16020       2039       1,01
157      31548        354          0      16051          0       2047      51,00       1,51       25,9       1,01      10270       8172       3645       4346        181          0        295         30        364      16041       2047       1,01
158      31538        325          0      16085          0       2052      51,03       1,51       25,9       1,01      10277       8175       3645       4349        181          0        265         25        335      16075       2052       1,01
159      31528        312          0      16105          0       2055      51,06       1,51       25,9       1,01      10283       8179       3645       4353        181          0        250         22        322      16095       2055       1,01
160      31522        302          0      16119          0       2057      51,08       1,51       25,9       1,01      10288       8180       3644       4355        181          0        245         22        312      16109       2057       1,01
161      31515        286          0      16138          0       2061      51,11       1,51       25,9       1,01      10292       8183       3645       4357        181          0        232         23        296      16128       2061       1,01
162      31508        273          0      16153          0       2066      51,14       1,51       25,9       1,01      10296       8186       3644       4361        181          0        215         21        283      16143       2066       1,01
163      31501        264          0      16168          0       2067      51,17       1,51       25,9       1,01      10300       8189       3646       4362        181          0        210         22        274      16158       2067       1,01
164      31494        251          0      16184          0       2071      51,20       1,51       25,9       1,01      10303       8193       3646       4366        181          0        197         21        261      16174       2071       1,01
165      31491        241          0      16194          0       2074      51,23       1,51       25,9       1,01      10305       8194       3645       4368        181          0        194         20        251      16184       2074       1,01
166      31488        226          0      16208          0       2078      51,25       1,51       25,9       1,01      10307       8195       3646       4368        181          0        186         18        236      16198       2078       1,01
167      31485        216          0      16220          0       2079      51,28       1,51       25,9       1,01      10308       8197       3643       4373        181          0        179         19        226      16210       2079       1,01
168      31480        210          0      16228          0       2082      51,30       1,51       25,9       1,01      10311       8199       3644       4374        181          0        175         18        220      16218       2082       1,01
169      31477        198          0      16242          0       2083      51,33       1,51       25,9       1,01      10313       8200       3642       4377        181          0        167         19        208      16232       2083       1,01
170      31473        189          0      16254          0       2084      51,36       1,51       25,9       1,01      10316       8201       3641       4379        181          0        161         20        199      16244       2084       1,00
171      31472        181          0      16261          0       2086      51,38       1,51       25,9       1,01      10316       8202       3641       4380        181          0        159         20        191      16251       2086       1,00
172      31466        179          0      16269          0       2086      51,41       1,51       25,9       1,00      10318       8206       3644       4381        181          0        154         18        189      16259       2086       1,00
173      31464        176          0      16273          0       2087      51,44       1,51       25,9       1,00      10320       8206       3643       4382        181          0        152         19        186      16263       2087       1,00
174      31464        175          0      16274          0       2087      51,46       1,51       25,9       1,00      10320       8206       3643       4382        181          0        154         19        185      16264       2087       1,00
175      31460        165          0      16287          0       2088      51,49       1,51       25,9       1,00      10321       8209       3640       4388        181          0        145         19        175      16277       2088       1,00
176      31459        151          0      16301          0       2089      51,51       1,51       25,9       1,00      10322       8209       3638       4390        181          0        133         16        161      16291       2089       1,00
177      31457        142          0      16312          0       2089      51,54       1,51       25,9       1,00      10324       8209       3635       4393        181          0        126         15        152      16302       2089       1,00
178      31455        134          0      16320          0       2091      51,56       1,51       25,9       1,00      10326       8209       3632       4396        181          0        117         15        144      16310       2091       1,00
179      31454        128          0      16326          0       2092      51,59       1,51       25,9       1,00      10326       8210       3629       4400        181          0        116         14        138      16316       2092       1,00
180      31449        126          0      16331          0       2094      51,61       1,51       25,9       1,00      10329       8212       3629       4402        181          0        111         12        136      16321       2094       1,00
--- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ---------- ----------
Día     Sanos  Infectados Importados    Curados Desinmuniz    Muertos     Ida     críticos  infectados         R0   Cercania   Clusters Infectados    Curados    Muertos  Indirecto   Enfermos Hospitaliz Infectados    Curados    Muertos         R0

Infectados importados                            126

Total pasos                              634.611.310
Total recorridos                           7.525.595
Total distancia recorrida                388.412.664
Contactos de riesgo                          723.069
Acumulador infectados                        479.218

Total días infectados (curados)              422.713      25,00
Total días infectados (muertos)               54.178      25,00
Total días infectados                        476.891      25,00

Simulados 180 días. 42934,3 s

